rec-id,gender,gname,fname,postcode,age,occup
rec-030-dup-0,m,jams,aarvd,2615,j,NA
rec-030-org,m,james,aarts,2615,j,1
rec-031-dup-0,m,zachary,kovfey,2614,d,NA
rec-031-org,m,zachary,coffey,2614,f,2
rec-032-dup-0,m,iaaac,colernan,2904,NA,3
rec-032-org,m,isaac,coleman,2904,f,3
rec-033-dup-0,m,james,smitbsone,2905,NA,6
rec-033-org,m,james,smithson,2905,d,7
rec-034-dup-0,m,braion,hilton,2600,NA,3
rec-034-org,m,braiden,hilton,2600,h,4
rec-035-dup-0,f,ameloa,gryeen,2602,NA,2
rec-035-org,f,amelia,green,2602,h,2
rec-036-dup-0,f,parks,colman,2617,f,4
rec-036-org,f,paris,coleman,2617,f,5
rec-037-dup-0,f,degan,feast,2614,d,NA
rec-037-org,f,tegan,feast,2614,g,7
rec-038-dup-0,f,p0rtia,smallacoobe,2604,NA,2
rec-038-org,f,portia,smallacombe,2604,k,2
rec-039-dup-0,m,nic0lps,dsish,2906,f,NA
rec-039-org,m,nicolas,daish,2906,f,2
rec-040-dup-0,f,kelsey,middqehuis,2913,h,NA
rec-040-org,f,kelsey,middlehuis,2913,g,5
rec-041-dup-0,m,zoshua,canpbell,2906,h,2
rec-041-org,m,joshua,campbell,2906,h,3
rec-042-dup-0,m,mitchell,nobl,2900,NA,7
rec-042-org,m,mitchell,noble,2900,s,6
rec-043-dup-0,m,christiari,mjgarrigan,2602,h,NA
rec-043-org,m,christian,mcgarrigan,2602,h,8
rec-044-dup-0,m,lyntin,campbell,2902,NA,4
rec-044-org,m,lynton,campbell,2902,d,3
rec-045-dup-0,m,ethan,binna,2615,NA,NA
rec-045-org,m,ethan,binns,2615,a,6
rec-046-dup-0,m,noahi,white,2905,h,NA
rec-046-org,m,noah,white,2905,g,7
rec-047-dup-0,m,matthevv,donkinv,2615,NA,2
rec-047-org,m,matthew,donkin,2615,s,2
rec-048-dup-0,m,nichplas,feliiiingham,2904,f,2
rec-048-org,m,nicholas,felmingham,2904,f,3
rec-049-dup-0,f,jessica,cclarke,2603,NA,NA
rec-049-org,f,jessica,clarke,2603,f,3
rec-050-dup-0,f,cloda9h,pamnani,2617,d,NA
rec-050-org,f,clodagh,pamnany,2617,d,2
rec-051-dup-0,m,nicholasnt,white,2905,NA,NA
rec-051-org,m,nicholas,white,2905,f,5
rec-052-dup-0,f,kirra,reivl,2614,NA,7
rec-052-org,f,kirra,reid,2614,d,8
rec-053-dup-0,m,noab,carraiil,2905,a,NA
rec-053-org,m,noah,carraill,2905,a,3
rec-054-dup-0,m,konnor,brodvnw,2605,h,2
rec-054-org,m,connor,browne,2605,g,2
rec-055-dup-0,f,kiria,clsr|<e,2602,NA,NA
rec-055-org,f,kiria,clarke,2602,s,3
rec-056-dup-0,f,eniili,ranwlne,2617,g,NA
rec-056-org,f,emiily,rankine,2617,g,1
rec-057-dup-0,f,preana,boxer,2615,NA,NA
rec-057-org,f,breana,boxer,2615,a,6
rec-058-dup-0,f,iama,berrt,2614,NA,4
rec-058-org,f,yana,berry,2614,s,4
rec-059-dup-0,f,aikaderina,1>erry,2913,a,3
rec-059-org,f,aikaterina,berry,2913,s,3
rec-060-dup-0,m,joexa,diekman,2602,f,2
rec-060-org,m,joel,diekman,2602,d,3
rec-061-dup-0,m,elijah,clark<p,2615,NA,NA
rec-061-org,m,elijah,clarke,2615,d,1
rec-062-dup-0,m,quinb,burforcl,2617,NA,3
rec-062-org,m,quinn,burford,2617,d,3
rec-063-dup-0,f,madizon,syerry,2602,d,NA
rec-063-org,f,madison,sterry,2602,d,6
rec-064-dup-0,m,griffin,garan,2615,NA,NA
rec-064-org,m,griffin,garran,2615,f,2
rec-065-dup-0,m,zacbarv,slaoe,2611,NA,4
rec-065-org,m,zachary,slape,2611,a,4
rec-066-dup-0,m,konstamtinos,dabid,2605,NA,3
rec-066-org,m,konstantinos,david,2605,g,3
rec-067-dup-0,f,jauinta,gibb,2612,d,2
rec-067-org,f,jacinta,gibb,2612,f,3
rec-068-dup-0,f,lutcy,liedegang,2611,s,NA
rec-068-org,f,lucy,liesegang,2611,s,8
rec-069-dup-0,m,rysn,claphsm,2900,f,NA
rec-069-org,m,ryan,clapham,2900,f,8
rec-070-dup-0,f,elja,kouimanis,2611,NA,NA
rec-070-org,f,ella,kouimanis,2611,d,3
rec-071-dup-0,f,dami1<a,wizeman,2615,d,NA
rec-071-org,f,danika,wiseman,2615,d,8
rec-072-dup-0,f,teaba,banham,2905,NA,NA
rec-072-org,f,teaha,banham,2905,a,6
rec-073-dup-0,m,troe,eloert,2615,NA,7
rec-073-org,m,troy,ebert,2615,d,7
rec-074-dup-0,f,daniell,denning,2606,f,NA
rec-074-org,f,danielle,denning,2606,d,6
rec-075-dup-0,f,dia,bowermam,2605,s,6
rec-075-org,f,tia,bowerman,2605,d,6
rec-076-dup-0,m,christyan,devvs,2611,NA,3
rec-076-org,m,christian,dews,2611,d,3
rec-077-dup-0,m,mattheo,reimd,2602,NA,8
rec-077-org,m,mattheo,reid,2602,f,7
rec-078-dup-0,m,seth,go|dawotthy,2614,NA,NA
rec-078-org,m,seth,goldsworthy,2614,f,4
rec-079-dup-0,f,siam,atsalid,2902,NA,2
rec-079-org,f,sian,atsalis,2902,f,2
rec-080-dup-0,f,taylab,tnnent,2600,g,9
rec-080-org,f,taylah,tennent,2600,g,8
rec-081-dup-0,m,conn0r,mcdufdie,2906,g,8
rec-081-org,m,connor,mcduffie,2906,g,7
rec-082-dup-0,f,camloell,treyorrow,2602,g,4
rec-082-org,f,cambell,trevorrow,2602,f,4
rec-083-dup-0,m,matthew,we5thorp,2611,NA,NA
rec-083-org,m,matthew,westhorp,2611,s,3
rec-084-dup-0,m,saxh,razborsoek,2607,a,7
rec-084-org,m,zach,razborsek,2607,a,8
rec-085-dup-0,m,rubl,gullu,2614,NA,6
rec-085-org,m,ruben,gully,2614,d,6
rec-086-dup-0,m,chase,fuscz,2615,NA,NA
rec-086-org,m,chase,fusco,2615,a,6
rec-087-dup-0,m,jack,kynt,2611,s,NA
rec-087-org,m,jack,kuhndt,2611,a,6
rec-088-dup-0,f,brigite,rysn,2913,NA,2
rec-088-org,f,brigitte,ryan,2913,g,2
rec-089-dup-0,f,abby,gerahty,2617,NA,NA
rec-089-org,f,abby,geraghty,2617,a,4
rec-090-dup-0,f,tiarma,elferk,2615,NA,2
rec-090-org,f,tiarna,elferkh,2615,g,2
rec-091-dup-0,f,arhkic,prowne,2617,d,NA
rec-091-org,f,arki,browne,2617,d,2
rec-092-dup-0,m,jostha,zierch,2617,s,8
rec-092-org,m,joshua,ziersch,2617,a,8
rec-093-dup-0,f,erirn,rohe,2600,NA,2
rec-093-org,f,erin,rothe,2600,k,2
rec-094-dup-0,m,penjauiiin,lany0n,2906,NA,6
rec-094-org,m,benjamin,lanyon,2906,a,6
rec-095-dup-0,m,reeve,mccleljand,2602,h,NA
rec-095-org,m,reeve,mcclelland,2602,j,2
rec-096-dup-0,f,madwlin,coleman,2611,d,3
rec-096-org,f,madeline,coleman,2611,f,2
rec-097-dup-0,f,kemaley,shepherd,2905,a,NA
rec-097-org,f,gemaley,shepherd,2905,s,3
rec-098-dup-0,m,paiyley,nguyen,2611,NA,NA
rec-098-org,m,bailey,nguyen,2611,d,2
rec-099-dup-0,m,hami5h,ko0e,2913,NA,7
rec-099-org,m,hamish,goode,2913,j,7
rec-100-dup-0,m,zams,msron,2906,d,NA
rec-100-org,m,james,mason,2906,d,2
rec-101-dup-0,f,deana,vinkent,2600,s,4
rec-101-org,f,teaha,vincent,2600,d,4
rec-102-dup-0,m,gabie,teageue,2602,g,2
rec-102-org,m,gabriel,teague,2602,g,1
rec-103-dup-0,f,lijy,ryab,2904,NA,4
rec-103-org,f,lily,ryan,2904,j,4
rec-104-dup-0,f,sopbie,loww,2611,NA,7
rec-104-org,f,sophie,lowe,2611,f,7
rec-105-dup-0,m,saiii,vincerit,2902,h,NA
rec-105-org,m,sam,vincent,2902,h,7
rec-106-dup-0,m,patricl<,matews,2905,NA,4
rec-106-org,m,patrick,matthews,2905,j,4
rec-107-dup-0,m,j0el,hylam,2615,f,NA
rec-107-org,m,joel,hyland,2615,f,1
rec-108-dup-0,f,soojie,broaclby,2611,NA,5
rec-108-org,f,sophie,broadby,2611,f,5
rec-109-dup-0,m,campbell,punr,2603,NA,NA
rec-109-org,m,campbell,bunt,2603,g,3
rec-110-dup-0,f,alana,renzfrev,2615,j,NA
rec-110-org,f,alana,renfrey,2615,k,2
rec-111-dup-0,f,alexandra,doodt,2615,NA,2
rec-111-org,f,alexandra,doody,2615,f,1
rec-112-dup-0,m,joxua,dixo,2611,NA,6
rec-112-org,m,joshua,dixon,2611,s,6
rec-113-dup-0,m,olifer,wi,2602,d,2
rec-113-org,m,oliver,white,2602,d,3
rec-114-dup-0,f,emill,poyle,2607,NA,5
rec-114-org,f,emiily,boyle,2607,k,5
rec-115-dup-0,m,jed,paragaqli,2602,f,2
rec-115-org,m,jed,paragalli,2602,d,1
rec-116-dup-0,f,charsloze,webb,2913,NA,8
rec-116-org,f,charlotte,webb,2913,d,7
rec-117-dup-0,m,harrie,mcgrefor,2903,g,NA
rec-117-org,m,harry,mcgregor,2903,g,2
rec-118-dup-0,f,katejyn,migws,2614,d,8
rec-118-org,f,katelyn,miles,2614,f,8
rec-119-dup-0,f,molli,shadv,2904,s,6
rec-119-org,f,mollie,shady,2904,d,6
rec-120-dup-0,m,shane,naiarto,2615,d,6
rec-120-org,m,shane,navarro,2615,f,5
rec-121-dup-0,f,tara,morriston,2906,g,NA
rec-121-org,f,tara,morrison,2906,d,1
rec-122-dup-0,f,grace,les1ie,2617,s,5
rec-122-org,f,grace,leslie,2617,d,6
rec-123-dup-0,f,caitliri,hingsvon,2602,f,NA
rec-123-org,f,caitlin,hingston,2602,f,7
rec-124-dup-0,f,ruvy,mkcarthy,2902,NA,8
rec-124-org,f,ruby,mccarthy,2902,g,8
rec-125-dup-0,m,joshua,morrisn,2603,j,NA
rec-125-org,m,joshua,morrison,2603,h,5
rec-126-dup-0,f,laure,clarke,2903,NA,NA
rec-126-org,f,lauren,clarke,2903,f,3
rec-127-dup-0,m,noiah,msapenta,2903,NA,4
rec-127-org,m,noah,msapenda,2903,s,4
rec-128-dup-0,m,brozle,5panton,2600,NA,1
rec-128-org,m,brodie,spanton,2600,g,1
rec-129-dup-0,f,steohhmie,egan,2614,g,5
rec-129-org,f,stephanie,egan,2614,h,4
rec-130-dup-0,f,chelsea,whlte,2615,NA,NA
rec-130-org,f,chelsea,white,2615,j,3
rec-131-dup-0,m,lep,brunssen,2602,NA,NA
rec-131-org,m,leo,brunssen,2602,d,2
rec-132-dup-0,m,mihse1,masoy,2905,g,NA
rec-132-org,m,michael,mason,2905,g,1
rec-133-dup-0,m,sye,tinsley,2612,NA,NA
rec-133-org,m,jye,tinsley,2612,f,1
rec-134-dup-0,m,chrikxian,lo,2614,NA,5
rec-134-org,m,christian,lowe,2614,g,5
rec-135-dup-0,m,ckamerom,mattbews,2611,j,8
rec-135-org,m,cameron,matthews,2611,h,8
rec-136-dup-0,f,elama,mcgregoe,2605,d,NA
rec-136-org,f,elana,mcgregor,2605,d,2
rec-137-dup-0,f,tavlab,campbelj,2615,NA,6
rec-137-org,f,taylah,campbell,2615,s,6
rec-138-dup-0,f,kalli,sdatton,2905,d,2
rec-138-org,f,kalli,statton,2905,f,3
rec-139-dup-0,f,maksyla,mcgaey,2904,d,2
rec-139-org,f,makayla,mcgahey,2904,d,3
rec-140-dup-0,m,jakk,jtepic,2607,d,NA
rec-140-org,m,jack,stepic,2607,d,6
rec-141-dup-0,f,karjssa,roosli,2615,NA,NA
rec-141-org,f,karissa,roosli,2615,s,6
rec-142-dup-0,m,andrew,nelsrn,2905,NA,4
rec-142-org,m,andrew,nelsen,2905,g,5
rec-143-dup-0,f,ela,smeaton,2611,NA,NA
rec-143-org,f,ella,smeaton,2611,s,3
rec-144-dup-0,m,conor,rid,2913,j,NA
rec-144-org,m,connor,reid,2913,j,5
rec-145-dup-0,m,kyle,hsssell,2905,k,6
rec-145-org,m,kyle,hassell,2905,j,5
rec-146-dup-0,m,kaleb,bowroxb,2904,h,3
rec-146-org,m,caleb,bowron,2904,g,3
rec-147-dup-0,f,paige,geoege,2615,d,5
rec-147-org,f,paige,george,2615,f,3
rec-148-dup-0,m,dy|ari,lubu|wa,2606,s,1
rec-148-org,m,dylan,lubulwa,2606,d,1
rec-149-dup-0,f,alna,bwtiadvas,2615,f,4
rec-149-org,f,alana,betiavas,2615,g,4
rec-150-dup-0,m,anguj,steimery,2906,NA,5
rec-150-org,m,angus,steinert,2906,s,5
rec-151-dup-0,f,niki,reit,2602,d,NA
rec-151-org,f,nikki,reid,2602,d,2
rec-152-dup-0,f,sopbie,lommdan,2611,NA,6
rec-152-org,f,sophie,lomman,2611,s,6
rec-153-dup-0,m,jac1<,thore,2913,g,NA
rec-153-org,m,jack,thorpe,2913,g,6
rec-154-dup-0,f,eei,forsjaw,2602,s,NA
rec-154-org,f,erin,forshaw,2602,s,4
rec-155-dup-0,f,georgia,crusswell,2602,NA,NA
rec-155-org,f,georgia,crosswell,2602,f,2
rec-156-dup-0,f,lilyt,wive,2602,NA,6
rec-156-org,f,lily,white,2602,s,6
rec-157-dup-0,m,mitcbell,andearkch,2906,s,NA
rec-157-org,m,mitchell,andersch,2906,s,6
rec-158-dup-0,f,hollv,hosng,2906,NA,1
rec-158-org,f,holly,hoang,2906,f,1
rec-159-dup-0,f,samarurha,sheldon,2607,d,7
rec-159-org,f,samantha,sheldon,2607,f,8
rec-160-dup-0,m,samuel,musuxeci,2605,NA,NA
rec-160-org,m,samuel,musumeci,2605,f,1
rec-161-dup-0,m,antoni0,evereklt,2614,h,3
rec-161-org,m,antonio,everett,2614,g,3
rec-162-dup-0,m,robert,kizman'lc,2606,d,NA
rec-162-org,m,robert,kizmanic,2606,f,7
rec-163-dup-0,m,mitchell,ryam,2605,NA,1
rec-163-org,m,mitchell,ryan,2605,f,2
rec-164-dup-0,m,eta,jolkv,2606,NA,4
rec-164-org,m,ethan,jolly,2606,a,4
rec-165-dup-0,f,madsison,mcgregoah,2602,s,5
rec-165-org,f,maddison,mcgregor,2602,d,5
rec-166-dup-0,m,rhya,lodge,2903,NA,4
rec-166-org,m,rhys,lodge,2903,d,3
rec-167-dup-0,f,rubiz,nguysb,2905,g,2
rec-167-org,f,ruby,nguyen,2905,g,1
rec-168-dup-0,f,kalli,clent,2601,f,NA
rec-168-org,f,kalli,dent,2601,j,1
rec-169-dup-0,m,lyam,patiense,2904,f,3
rec-169-org,m,liam,patience,2904,d,3
rec-170-dup-0,m,jayclebn,stufflk,2602,NA,8
rec-170-org,m,jayden,suffolk,2602,g,8
rec-171-dup-0,f,apri|,vim5ent,2905,g,NA
rec-171-org,f,april,vincent,2905,g,8
rec-172-dup-0,m,lake,jo|ly,2606,NA,3
rec-172-org,m,blake,jolly,2606,d,3
rec-173-dup-0,f,anbabel,lovvw,2617,NA,3
rec-173-org,f,annabel,lowe,2617,s,3
rec-174-dup-0,f,imogen,kyeiakpu,2602,f,2
rec-174-org,f,imogen,kyriacou,2602,g,1
rec-175-dup-0,f,bridgrt,geakrman,2611,d,NA
rec-175-org,f,bridget,gearman,2611,d,2
rec-176-dup-0,m,aitan,coleman,2904,g,NA
rec-176-org,m,aidan,coleman,2904,f,5
rec-177-dup-0,f,br0ke,cro5swell,2615,NA,2
rec-177-org,f,brooke,crosswell,2615,f,2
rec-178-dup-0,m,tylan,ialvmuvl,2611,d,3
rec-178-org,m,dylan,yalumul,2611,s,3
rec-179-dup-0,f,ara1>ella,whjte,2906,NA,7
rec-179-org,f,arabella,white,2906,f,7
rec-180-dup-0,f,sophje,snelc,2611,s,NA
rec-180-org,f,sophie,snell,2611,s,6
rec-181-dup-0,m,hnrt,clarke,2607,f,NA
rec-181-org,m,henry,clarke,2607,d,4
rec-182-dup-0,f,jessicap,janyeli,2600,d,4
rec-182-org,f,jessica,zanelli,2600,d,3
rec-183-dup-0,f,maclison,snell,2615,NA,5
rec-183-org,f,madison,snell,2615,s,6
rec-184-dup-0,m,finlav,morrison,2612,h,NA
rec-184-org,m,finlay,morrison,2612,f,2
rec-185-dup-0,m,kylw,mccarthv,2603,d,4
rec-185-org,m,kyle,mccarthy,2603,d,3
rec-186-dup-0,m,blmake,juel,2611,NA,NA
rec-186-org,m,blake,juel,2611,f,8
rec-187-dup-0,m,daniwl,mcneoll,2615,f,NA
rec-187-org,m,daniel,mcneill,2615,f,3
rec-188-dup-0,f,mystiqu,clidssold,2902,d,3
rec-188-org,f,mystique,clissold,2902,d,2
rec-189-dup-0,m,bradey,basedcow,2603,k,8
rec-189-org,m,bradley,basedow,2603,h,8
rec-190-dup-0,f,ayka,buahford,2604,s,3
rec-190-org,f,ayla,burford,2604,s,4
rec-191-dup-0,m,gabriek,re'ld,2615,d,2
rec-191-org,m,gabriel,reid,2615,d,3
rec-192-dup-0,f,arabelula,gren,2906,f,7
rec-192-org,f,arabella,green,2906,f,6
rec-193-dup-0,m,thomaj,galbraith,2617,NA,7
rec-193-org,m,thomas,galbraith,2617,s,6
rec-194-dup-0,m,rilev,nguyen,2602,NA,3
rec-194-org,m,riley,nguyen,2602,d,2
rec-195-dup-0,f,larao,cjcchini,2617,j,2
rec-195-org,f,lara,cicchini,2617,j,1
rec-196-dup-0,m,edhan,fenpictk,2904,g,2
rec-196-org,m,ethan,fenwick,2904,g,1
rec-197-dup-0,m,mattgew,teit,2903,a,5
rec-197-org,m,matthew,reid,2903,a,6
rec-198-dup-0,m,joshuy,wangz,2615,d,5
rec-198-org,m,joshua,wang,2615,f,5
rec-199-dup-0,f,ark,muzrdom,2913,NA,1
rec-199-org,f,arki,murton,2913,f,1
rec-200-dup-0,m,jacob,koovmans,2605,NA,NA
rec-200-org,m,jacob,kooymans,2605,g,8
rec-201-dup-0,f,mackenzi,greeb,2617,NA,6
rec-201-org,f,mackenzi,green,2617,j,7
rec-202-dup-0,f,emiijy,hammenr,2609,NA,1
rec-202-org,f,emiily,hammer,2609,j,1
rec-203-dup-0,m,benjamim,verstig,2612,d,NA
rec-203-org,m,benjamin,versteeg,2612,d,4
rec-204-dup-0,f,siena,marshman,2615,NA,NA
rec-204-org,f,sienna,marshman,2615,f,2
rec-205-dup-0,f,bailee,pennqycuick,2913,NA,NA
rec-205-org,f,bailee,pennycuick,2913,d,4
rec-206-dup-0,m,campell,berry,2905,NA,NA
rec-206-org,m,campbell,berry,2905,f,7
rec-207-dup-0,f,caitlib,kanikula,2602,a,NA
rec-207-org,f,caitlin,kanikula,2602,s,4
rec-208-dup-0,m,noa,clarkw,2905,f,1
rec-208-org,m,noah,clarke,2905,g,1
rec-209-dup-0,f,tyaharia,el>ert,2913,NA,6
rec-209-org,f,tiahana,ebert,2913,s,6
rec-210-dup-0,f,geocjia,saccad,2600,s,NA
rec-210-org,f,georgia,saccardo,2600,s,7
rec-211-dup-0,m,decle,loeec,2603,f,NA
rec-211-org,m,declen,lowe,2603,f,3
rec-212-dup-0,f,emiiia,rees,2611,a,1
rec-212-org,f,emma,rees,2611,s,2
rec-213-dup-0,f,chloe,mazzpne,2617,d,NA
rec-213-org,f,chloe,mazzone,2617,f,5
rec-214-dup-0,f,alana,eks,2617,NA,NA
rec-214-org,f,alana,eka,2617,a,8
rec-215-dup-0,f,holly,harrlamd,2600,s,NA
rec-215-org,f,holly,harrland,2600,d,8
rec-216-dup-0,f,sophie,cowlr,2905,NA,7
rec-216-org,f,sophie,cowle,2905,a,6
rec-217-dup-0,f,caresse,karloonp,2615,NA,NA
rec-217-org,f,caresse,carbone,2615,s,6
rec-218-dup-0,f,mya,clarke,2617,NA,NA
rec-218-org,f,mia,clarke,2617,g,2
rec-219-dup-0,f,mackenzi,matrh0n,2600,NA,NA
rec-219-org,f,mackenzi,matson,2600,f,8
rec-220-dup-0,m,hafden,gepahge,2913,a,5
rec-220-org,m,hayden,george,2913,a,4
rec-221-dup-0,f,efz,mkregor,2605,NA,6
rec-221-org,f,eva,mcgregor,2605,g,6
rec-222-dup-0,f,nemesia,kerl,2600,f,NA
rec-222-org,f,nemesia,keel,2600,d,3
rec-223-dup-0,m,reubfen,bennell,2611,NA,4
rec-223-org,m,reuben,bennell,2611,g,3
rec-224-dup-0,m,zac,beadke,2615,f,NA
rec-224-org,m,zac,beadle,2615,d,5
rec-225-dup-0,m,bryfon,lodge,2906,NA,NA
rec-225-org,m,brydon,lodge,2906,s,5
rec-226-dup-0,m,jakvv,hingstton,2603,NA,1
rec-226-org,m,jake,hingston,2603,d,1
rec-227-dup-0,f,piz,barrel,2904,g,NA
rec-227-org,f,pia,bartel,2904,g,2
rec-228-dup-0,m,kynak,etchel,2607,f,NA
rec-228-org,m,kynan,etchell,2607,f,4
rec-229-dup-0,f,madiaon,morrison,2914,NA,NA
rec-229-org,f,madison,morrison,2914,d,2
rec-230-dup-0,f,tea9an,ronan,2904,g,NA
rec-230-org,f,teagan,ronan,2904,f,2
rec-231-dup-0,f,clavirke,ballantvne,2913,l,7
rec-231-org,f,claire,ballantyne,2913,k,7
rec-232-dup-0,m,logtn,clisby,2604,g,4
rec-232-org,m,logan,clisby,2604,f,5
rec-233-dup-0,f,tayah,see,2906,h,2
rec-233-org,f,tayah,seen,2906,g,1
rec-234-dup-0,f,alessadra,keepence,2604,NA,6
rec-234-org,f,alessandra,keepence,2604,g,5
rec-235-dup-0,m,luca5,shepbed,2611,k,NA
rec-235-org,m,lucas,shepherd,2611,k,8
rec-236-dup-0,m,carlim,nkuyen,2617,NA,2
rec-236-org,m,carlin,nguyen,2617,d,2
rec-237-dup-0,f,chbe,wilkins,2617,NA,2
rec-237-org,f,chloe,wilkins,2617,k,3
rec-238-dup-0,f,katelyn,ztepjenson,2903,a,2
rec-238-org,f,katelyn,stephenson,2903,s,3
rec-239-dup-0,f,jessika,mason,2604,f,2
rec-239-org,f,jessica,mason,2604,d,1
rec-240-dup-0,m,jackdon,jesser,2615,NA,NA
rec-240-org,m,jackson,jesser,2615,d,2
rec-241-dup-0,f,eluza,mo,2607,NA,6
rec-241-org,f,eliza,mao,2607,a,6
rec-242-dup-0,f,vicrtoria,maynard,2905,NA,NA
rec-242-org,f,victoria,maynard,2905,d,6
rec-243-dup-0,f,emma,c0liwr,2904,d,NA
rec-243-org,f,emma,collier,2904,s,5
rec-244-dup-0,f,amf,mason,2905,s,5
rec-244-org,f,amy,mason,2905,d,4
rec-245-dup-0,m,marcbs,gigney,2615,NA,2
rec-245-org,m,marcus,gigney,2615,f,1
rec-246-dup-0,f,amy,lowr,2611,s,2
rec-246-org,f,amy,lowe,2611,d,1
rec-247-dup-0,f,hollgy,sobc2ak,2614,a,NA
rec-247-org,f,holly,sobczak,2614,a,8
rec-248-dup-0,f,schlcirra,bl0k,2614,NA,7
rec-248-org,f,schkirra,block,2614,h,7
rec-249-dup-0,f,madz0n,webb,2904,NA,4
rec-249-org,f,madison,webb,2904,g,5
rec-250-dup-0,f,alaria,lip5ett,2904,NA,5
rec-250-org,f,alana,lipsett,2904,s,5
rec-251-dup-0,m,conl>or,mazzocchetti,2603,NA,NA
rec-251-org,m,connor,mazzocchetti,2603,h,5
rec-252-dup-0,m,hrrv,zoulsby,2617,g,2
rec-252-org,m,harry,soulsby,2617,g,1
rec-253-dup-0,f,eb0my,lodge,2615,NA,NA
rec-253-org,f,ebony,lodge,2615,g,1
rec-254-dup-0,f,jhakira,szolc,2600,NA,1
rec-254-org,f,shakira,sztolc,2600,g,1
rec-255-dup-0,m,haydeb,moodv,2615,f,NA
rec-255-org,m,hayden,moody,2615,f,4
rec-256-dup-0,m,taniel,blogl,2612,g,NA
rec-256-org,m,daniel,blowes,2612,g,6
rec-257-dup-0,f,jwde,kowakc,2614,NA,2
rec-257-org,f,jade,kowald,2614,g,2
rec-258-dup-0,m,fin,mie1l,2605,d,NA
rec-258-org,m,finn,miell,2605,d,2
rec-259-dup-0,m,jory,widdowaon,2914,NA,NA
rec-259-org,m,jory,widdowson,2914,a,6
rec-260-dup-0,m,joyhua,marzlli,2615,h,2
rec-260-org,m,joshua,marzilli,2615,g,2
rec-261-dup-0,f,raqel,yu,2905,NA,NA
rec-261-org,f,raquel,yu,2905,f,2
rec-262-dup-0,f,michekle,zogopoulos,2903,NA,9
rec-262-org,f,michelle,zogopoulos,2903,g,8
rec-263-dup-0,f,charlttte,eddon,2620,NA,8
rec-263-org,f,charlotte,edson,2620,f,8
