rec-id,gender,gname,fname,postcode,age,occup
rec-058-dup-0,m,lachlan,grim,2612,h,NA
rec-058-org,m,lachlan,green,2612,h,2
rec-059-dup-0,m,char|ie,quilliam,2602,d,2
rec-059-org,m,charlie,quilliam,2602,d,3
rec-060-dup-0,f,heather,scohembri,2607,NA,1
rec-060-org,f,heather,schembri,2607,f,1
rec-061-dup-0,f,paige,edgecobe,2614,f,NA
rec-061-org,f,paige,edgecombe,2614,f,3
rec-062-dup-0,m,conmor,sivoour,2611,f,2
rec-062-org,m,connor,siviour,2611,f,2
rec-063-dup-0,m,jack,felmingham,2603,NA,NA
rec-063-org,m,jack,felmingham,2603,a,3
rec-064-dup-0,m,izaac,robson,2905,NA,NA
rec-064-org,m,izaac,robson,2905,s,2
rec-065-dup-0,m,thpmas,pride,2902,k,NA
rec-065-org,m,thomas,pride,2902,k,2
rec-066-dup-0,f,tarshva,stanfield,2605,f,3
rec-066-org,f,tarshya,stanfield,2605,d,3
rec-067-dup-0,m,tyler,colezman,2604,NA,3
rec-067-org,m,tyler,coleman,2604,s,3
rec-068-dup-0,m,william,godfrei,2913,j,NA
rec-068-org,m,william,godfrey,2913,j,2
rec-069-dup-0,f,tesa,clarke,2611,NA,3
rec-069-org,f,tess,clarke,2611,g,3
rec-070-dup-0,f,ella,ryan,2600,d,NA
rec-070-org,f,ella,ryan,2600,s,3
rec-071-dup-0,f,makenzie,handj,2902,d,9
rec-071-org,f,makenzie,hand,2902,d,8
rec-072-dup-0,f,brocje,vincent,2902,NA,4
rec-072-org,f,brooke,vincent,2902,f,4
rec-073-dup-0,m,jacobe,peterseri,2600,d,5
rec-073-org,m,jacobie,petersen,2600,d,5
rec-074-dup-0,f,teagari,myles,2602,a,6
rec-074-org,f,teagan,myles,2602,s,6
rec-075-dup-0,f,isabelle,seychell,2903,NA,NA
rec-075-org,f,isabelle,seychell,2903,j,3
rec-076-dup-0,f,alestsandra,bullock,2606,a,NA
rec-076-org,f,alessandra,bullock,2606,a,8
rec-077-dup-0,m,haysen,reid,2615,f,3
rec-077-org,m,hayden,reid,2615,f,1
rec-078-dup-0,m,nathan,turkeritine,2903,NA,1
rec-078-org,m,nathan,turkentine,2903,k,1
rec-079-dup-0,f,holly,satterthwaite,2902,s,5
rec-079-org,f,holly,satterthwaite,2902,d,4
rec-080-dup-0,m,luke,locl,2615,d,NA
rec-080-org,m,luke,lock,2615,d,1
rec-081-dup-0,m,luke,maso,2607,d,3
rec-081-org,m,luke,mason,2607,d,2
rec-082-dup-0,f,emiily,sherrff,2615,s,3
rec-082-org,f,emiily,sherriff,2615,a,3
rec-083-dup-0,m,lachlan,clarkle,2615,d,3
rec-083-org,m,lachlan,clarke,2615,d,2
rec-084-dup-0,f,amalia,mcmuo,2904,d,7
rec-084-org,f,amalia,mcmurdo,2904,d,8
rec-085-dup-0,m,michell,mccaurthy,2607,d,5
rec-085-org,m,mitchell,mccarthy,2607,d,5
rec-086-dup-0,f,allsa,bissett,2611,NA,8
rec-086-org,f,alisa,bissett,2611,g,8
rec-087-dup-0,m,kyle,nkuxen,2912,g,NA
rec-087-org,m,kyle,nguyen,2912,g,2
rec-088-dup-0,m,william,whiye,2906,k,NA
rec-088-org,m,william,white,2906,k,8
rec-089-dup-0,f,jayme,pater5on,2904,NA,7
rec-089-org,f,jayme,paterson,2904,j,7
rec-090-dup-0,m,riley,wooley,2906,k,7
rec-090-org,m,riley,wooley,2906,j,8
rec-091-dup-0,m,wade,ajius,2905,f,2
rec-091-org,m,wade,agius,2905,f,3
rec-092-dup-0,f,kyler,clarcke,2611,f,5
rec-092-org,f,kylee,clarke,2611,f,5
rec-093-dup-0,m,thomss,vangelov,2602,h,2
rec-093-org,m,thomas,vangelov,2602,g,2
rec-094-dup-0,m,daniel,joraskafsky,2906,g,NA
rec-094-org,m,daniel,joraslafsky,2906,g,2
rec-095-dup-0,f,chelsea,aghmed,2617,NA,4
rec-095-org,f,chelsea,ahmed,2617,g,4
rec-096-dup-0,f,zaki,shepherd,2612,h,2
rec-096-org,f,zali,shepherd,2612,g,2
rec-097-dup-0,f,madison,ryawri,2603,g,2
rec-097-org,f,madison,ryan,2603,g,1
rec-098-dup-0,f,chelsea,stamley,2904,NA,2
rec-098-org,f,chelsea,stanley,2904,f,2
rec-099-dup-0,f,caitlyn,egwan,2902,NA,8
rec-099-org,f,caitlyn,egan,2902,k,8
rec-100-dup-0,f,isabella,pintv5,2607,h,6
rec-100-org,f,isabella,pintus,2607,g,6
rec-101-dup-0,f,rosie,wuahm,2620,NA,1
rec-101-org,f,rosie,wurm,2620,k,1
rec-102-dup-0,m,andtew,stanley,2614,s,NA
rec-102-org,m,andrew,stanley,2614,s,1
rec-103-dup-0,f,rachel,mayer,2615,f,2
rec-103-org,f,rachel,mayer,2615,g,1
rec-104-dup-0,f,charlee,burford,2905,NA,7
rec-104-org,f,charlee,burford,2905,h,5
rec-105-dup-0,f,molloe,paterson,2905,h,1
rec-105-org,f,mollie,paterson,2905,f,1
rec-106-dup-0,f,tes,snelk,2905,d,2
rec-106-org,f,tess,snell,2905,d,2
rec-107-dup-0,f,krizten,clarke,2617,d,8
rec-107-org,f,kristen,clarke,2617,d,7
rec-108-dup-0,f,maddison,mpjtyn-smith,2605,d,NA
rec-108-org,f,maddison,mostyn-smith,2605,d,2
rec-109-dup-0,m,samvel,scamoni,2602,f,NA
rec-109-org,m,samuel,scamoni,2602,f,2
rec-110-dup-0,f,amelya,furmezs,2615,g,5
rec-110-org,f,amelia,furness,2615,g,5
rec-111-dup-0,m,zsne,hamblin,2905,g,NA
rec-111-org,m,zane,hamblin,2905,g,3
rec-112-dup-0,m,liam,denduyn,2902,h,NA
rec-112-org,m,liam,denduyn,2902,g,2
rec-113-dup-0,f,amber,bishop,2607,NA,NA
rec-113-org,f,amber,bishop,2607,k,2
rec-114-dup-0,f,erun,gilbertson,2615,s,4
rec-114-org,f,erin,gilbertson,2615,s,3
rec-115-dup-0,f,alaiyah,ryan,2902,NA,NA
rec-115-org,f,alaiyah,ryan,2902,s,6
rec-116-dup-0,m,joo,quod,2612,g,7
rec-116-org,m,joe,quoc,2612,g,7
rec-117-dup-0,f,samantha,matthrws,2614,g,2
rec-117-org,f,samantha,matthews,2614,g,1
rec-118-dup-0,m,harriso,rudd,2903,d,NA
rec-118-org,m,harrison,rudd,2903,d,7
rec-119-dup-0,m,jack,clarke,2607,NA,NA
rec-119-org,m,jack,clarke,2607,j,1
rec-120-dup-0,m,michell,papageoahgiou,2612,f,3
rec-120-org,m,mitchell,papageorgiou,2612,f,3
rec-121-dup-0,f,el|y,stubbs,2606,d,3
rec-121-org,f,elly,stubbs,2606,s,3
rec-122-dup-0,m,joshua,mahon,2615,NA,4
rec-122-org,m,joshua,mahon,2615,s,3
rec-123-dup-0,f,giuliava,peterseg,2603,g,1
rec-123-org,f,giuliana,petersen,2603,g,1
rec-124-dup-0,f,sohe,de angelis,2902,f,3
rec-124-org,f,sophie,de angelis,2902,f,2
rec-125-dup-0,m,joevl,clarke,2606,g,NA
rec-125-org,m,joel,clarke,2606,g,3
rec-126-dup-0,m,efan,purset,2614,g,8
rec-126-org,m,evan,purser,2614,g,8
rec-127-dup-0,f,freya,morris0n,2611,NA,5
rec-127-org,f,freya,morrison,2611,s,5
rec-128-dup-0,m,nathan,schmick,2615,f,3
rec-128-org,m,nathan,schmick,2615,d,2
rec-129-dup-0,m,aiyan,ryan,2600,f,2
rec-129-org,m,aidan,ryan,2600,f,1
rec-130-dup-0,m,aidyn,keany,2905,s,NA
rec-130-org,m,aidyn,keany,2905,d,1
rec-131-dup-0,m,mitchell,iowald,2617,d,5
rec-131-org,m,mitchell,kowald,2617,d,4
rec-132-dup-0,m,benjamin,part,2606,NA,3
rec-132-org,m,benjamin,parr,2606,s,3
rec-133-dup-0,f,stepanie,green,2913,a,5
rec-133-org,f,stephanie,green,2913,s,5
rec-134-dup-0,m,jesse,loofst-wissowa,2602,f,NA
rec-134-org,m,jesse,loofs-wissowa,2602,f,1
rec-135-dup-0,f,jessica,rapston,2904,a,3
rec-135-org,f,jessica,rapson,2904,s,3
rec-136-dup-0,f,z0e,steinert,2602,f,NA
rec-136-org,f,zoe,steinert,2602,f,6
rec-137-dup-0,f,jesica,dunst0ne,2913,s,6
rec-137-org,f,jessica,dunstone,2913,s,6
rec-138-dup-0,m,jacob,hanma,2615,s,5
rec-138-org,m,jacob,hanna,2615,d,5
rec-139-dup-0,m,william,de sciscio,2604,NA,NA
rec-139-org,m,william,de sciscio,2604,j,1
rec-140-dup-0,m,danil,wasley,2614,NA,2
rec-140-org,m,daniel,wasley,2614,g,2
rec-141-dup-0,m,robert,baloch,2600,NA,NA
rec-141-org,m,robert,baloch,2600,h,5
rec-142-dup-0,f,ellma,block,2617,g,2
rec-142-org,f,ella,block,2617,g,1
rec-143-dup-0,f,brianna,skyes,2603,g,NA
rec-143-org,f,brianna,skyes,2603,f,3
rec-144-dup-0,m,atam,plessnitzer,2904,d,NA
rec-144-org,m,adam,plessnitzer,2904,d,7
rec-145-dup-0,f,davna,goodrum,2905,s,1
rec-145-org,f,dayna,goodrum,2905,d,1
rec-146-dup-0,m,jac,berry,2607,h,NA
rec-146-org,m,jack,berry,2607,h,4
rec-147-dup-0,m,marco,hathaway,2617,NA,NA
rec-147-org,m,marco,hathaway,2617,f,2
rec-148-dup-0,f,mondana,nkuyen,2607,d,6
rec-148-org,f,montana,nguyen,2607,d,6
rec-149-dup-0,m,haahry,thorpe,2607,NA,3
rec-149-org,m,harry,thorpe,2607,g,3
rec-150-dup-0,m,benjamin,roles,2602,NA,NA
rec-150-org,m,benjamin,roles,2602,f,2
rec-151-dup-0,f,hanah,goldsworthy,2607,s,NA
rec-151-org,f,hannah,goldsworthy,2607,s,1
rec-152-dup-0,f,isabella,whide,2902,a,5
rec-152-org,f,isabella,white,2902,a,4
rec-153-dup-0,m,willism,guarino,2617,f,3
rec-153-org,m,william,guarino,2617,f,2
rec-154-dup-0,m,lyntpn,white,2614,l,2
rec-154-org,m,lynton,white,2614,k,2
rec-155-dup-0,f,shanaye,bunzo,2902,NA,6
rec-155-org,f,shanaye,bunjo,2902,a,6
rec-156-dup-0,m,danil,hodgens,2615,j,NA
rec-156-org,m,daniel,hodgens,2615,j,5
rec-157-dup-0,m,christtopher,mcgilchrist,2906,f,NA
rec-157-org,m,christopher,mcgilchrist,2906,f,3
rec-158-dup-0,f,chanriing,dixon,2615,h,4
rec-158-org,f,channing,dixon,2615,h,5
rec-159-dup-0,f,annah,everett,2617,a,NA
rec-159-org,f,hannah,everett,2617,a,3
rec-160-dup-0,m,joshua,maynatd,2903,f,1
rec-160-org,m,joshua,maynard,2903,d,1
rec-161-dup-0,f,eleanor,snelk,2614,d,NA
rec-161-org,f,eleanor,snell,2614,d,2
rec-162-dup-0,m,jak,webb,2902,NA,2
rec-162-org,m,jack,webb,2902,s,2
rec-163-dup-0,f,karissa,priest,2914,f,2
rec-163-org,f,karissa,priest,2914,g,1
rec-164-dup-0,f,niamh,millar,2611,k,5
rec-164-org,f,niamh,millar,2611,j,6
rec-165-dup-0,m,harison,burford,2615,g,1
rec-165-org,m,harrison,burford,2615,g,2
rec-166-dup-0,m,kyl,petersen,2615,NA,5
rec-166-org,m,kyle,petersen,2615,g,5
rec-167-dup-0,f,stophie,roles,2604,h,NA
rec-167-org,f,sophie,roles,2604,h,2
rec-168-dup-0,m,daniel,sodeno,2913,d,NA
rec-168-org,m,daniel,soden,2913,d,8
rec-169-dup-0,f,rubiy,ziersch,2602,d,NA
rec-169-org,f,ruby,ziersch,2602,d,5
rec-170-dup-0,m,nicholas,stoneman,2602,NA,NA
rec-170-org,m,nicholas,stoneman,2602,d,3
rec-171-dup-0,m,robbu,pontife,2902,a,6
rec-171-org,m,robbie,pontifex,2902,a,6
rec-172-dup-0,f,helma,nunthalath,2607,d,3
rec-172-org,f,helena,nunthalath,2607,d,2
rec-173-dup-0,f,ebonv,sandman,2615,f,NA
rec-173-org,f,ebony,sandman,2615,f,3
rec-174-dup-0,f,isabells,hewson,2606,k,2
rec-174-org,f,isabella,hewson,2606,k,1
rec-175-dup-0,m,chridtopher,frahn,2913,NA,1
rec-175-org,m,christopher,frahn,2913,g,1
rec-176-dup-0,f,jamila,rundle,2615,a,NA
rec-176-org,f,jamilla,rundle,2615,a,6
rec-177-dup-0,m,petee,mccarthy,2615,a,NA
rec-177-org,m,peter,mccarthy,2615,a,4
rec-178-dup-0,f,gizliar,lowe,2905,g,NA
rec-178-org,f,gillian,lowe,2905,g,3
rec-179-dup-0,f,emiiiy,minto,2611,NA,3
rec-179-org,f,emiily,minto,2611,f,3
rec-180-dup-0,f,mikayla,clabge,2615,d,NA
rec-180-org,f,mikayla,clarke,2615,d,6
rec-181-dup-0,m,jackson,low,2607,NA,3
rec-181-org,m,jackson,lowe,2607,k,3
rec-182-dup-0,m,elton,dootell,2605,g,8
rec-182-org,m,elton,tootell,2605,f,8
rec-183-dup-0,f,elizzabeth,markowski,2611,NA,2
rec-183-org,f,elizabeth,markowski,2611,d,2
rec-184-dup-0,f,nixola,ma,2904,f,NA
rec-184-org,f,nicola,ma,2904,f,2
rec-185-dup-0,f,chloe,godfrey,2905,g,8
rec-185-org,f,chloe,godfrey,2905,f,7
rec-186-dup-0,f,felicity,dolluver,2617,NA,2
rec-186-org,f,felicity,dolliver,2617,d,2
rec-187-dup-0,f,yana,burt,2615,h,8
rec-187-org,f,yana,butt,2615,j,8
rec-188-dup-0,f,tal:a,nguyrn,2602,h,4
rec-188-org,f,taliah,nguyen,2602,h,4
rec-189-dup-0,m,antonio,dion,2611,j,NA
rec-189-org,m,antonio,dixon,2611,j,7
rec-190-dup-0,f,michaela,tuaper,2904,s,NA
rec-190-org,f,michaela,tapper,2904,s,4
rec-191-dup-0,f,katelyn,stuvbs,2905,f,4
rec-191-org,f,katelyn,stubbs,2905,f,5
rec-192-dup-0,f,aikaterina,rysn,2612,f,NA
rec-192-org,f,aikaterina,ryan,2612,f,4
rec-193-dup-0,f,hannah,morrinh,2607,NA,1
rec-193-org,f,hannah,morrish,2607,h,1
rec-194-dup-0,f,josephine,jtaude,2903,s,5
rec-194-org,f,josephine,staude,2903,d,5
rec-195-dup-0,f,alexantwra,lowry,2611,NA,2
rec-195-org,f,alexandra,lowry,2611,g,2
rec-196-dup-0,m,matthew,jiang,2611,f,7
rec-196-org,m,matthew,jiang,2611,d,6
rec-197-dup-0,f,elen:,jeffries,2607,s,5
rec-197-org,f,eleni,jeffries,2607,d,5
rec-198-dup-0,m,setj,penell,2906,f,4
rec-198-org,m,seth,pennell,2906,f,4
rec-199-dup-0,m,wsde,mcvilly,2913,d,1
rec-199-org,m,wade,mcvilly,2913,f,1
rec-200-dup-0,m,jordan,rawlings,2615,NA,7
rec-200-org,m,jordan,rawlings,2615,d,8
rec-201-dup-0,m,malakpi,white,2615,d,NA
rec-201-org,m,malakai,white,2615,d,2
rec-202-dup-0,f,madel:ne,neumann,2602,f,1
rec-202-org,f,madeline,neumann,2602,f,2
rec-203-dup-0,m,harr:son,noble,2905,s,4
rec-203-org,m,harrison,noble,2905,s,3
rec-204-dup-0,f,sarah,bishop,2602,NA,NA
rec-204-org,f,sarah,bishop,2602,d,5
rec-205-dup-0,f,luci,xepherd,2600,f,3
rec-205-org,f,lucy,shepherd,2600,f,3
rec-206-dup-0,m,kane,lazarov,2612,NA,5
rec-206-org,m,kane,lazaroff,2612,h,5
rec-207-dup-0,f,briony,whitse,2602,NA,8
rec-207-org,f,briony,white,2602,s,8
rec-208-dup-0,f,xlpe,dooley,2602,f,3
rec-208-org,f,chloe,dooley,2602,f,4
rec-209-dup-0,f,abbey,wisenan,2906,j,4
rec-209-org,f,abbey,wiseman,2906,h,4
rec-210-dup-0,f,alia,mccarthy,2602,s,4
rec-210-org,f,alia,mccarthy,2602,d,5
rec-211-dup-0,f,stwphanie,drinkell,2905,f,NA
rec-211-org,f,stephanie,drinkell,2905,f,8
rec-212-dup-0,m,phikip,muallen,2607,f,6
rec-212-org,m,philip,muallem,2607,f,6
rec-213-dup-0,f,sophie,mathews,2617,NA,4
rec-213-org,f,sophie,matthews,2617,s,4
rec-214-dup-0,f,maddison,blackuvell,2602,k,3
rec-214-org,f,maddison,blackwell,2602,k,2
rec-215-dup-0,f,taea,highet,2905,j,5
rec-215-org,f,tara,highet,2905,k,5
rec-216-dup-0,m,alexandeah,mcfaclden,2602,g,4
rec-216-org,m,alexander,mcfadden,2602,g,4
rec-217-dup-0,f,ainsley,alderson,2913,NA,NA
rec-217-org,f,ainsley,alderson,2913,j,8
rec-218-dup-0,f,elizabeth,matthevvs,2602,g,4
rec-218-org,f,elizabeth,matthews,2602,g,3
rec-219-dup-0,m,olver,shepherd,2612,NA,1
rec-219-org,m,oliver,shepherd,2612,j,1
rec-220-dup-0,m,hrrison,morton-jones,2611,j,NA
rec-220-org,m,harrison,morton-jones,2611,j,6
rec-221-dup-0,f,jumlia,rudd,2903,h,2
rec-221-org,f,julia,rudd,2903,g,2
rec-222-dup-0,f,emiky,coppinger,2906,d,2
rec-222-org,f,emiily,coppinger,2906,f,2
rec-223-dup-0,f,annavelle,bellchambers,2617,NA,1
rec-223-org,f,annabelle,bellchambers,2617,g,1
rec-224-dup-0,m,bradley,nobke,2905,a,3
rec-224-org,m,bradley,noble,2905,a,4
rec-225-dup-0,f,naomi,innocenti,2905,s,5
rec-225-org,f,naomi,innocenti,2905,a,4
rec-226-dup-0,f,erid,mitton,2617,f,4
rec-226-org,f,erin,mitton,2617,f,5
rec-227-dup-0,m,lachlan,gersghty,2603,a,NA
rec-227-org,m,lachlan,geraghty,2603,a,8
rec-228-dup-0,m,patribck,mccaethy,2604,g,5
rec-228-org,m,patrick,mccarthy,2604,g,5
rec-229-dup-0,f,jade,godfrey,2614,g,NA
rec-229-org,f,jade,godfrey,2614,f,7
rec-230-dup-0,m,alexanmzer,piantp,2904,s,2
rec-230-org,m,alexander,pianto,2904,s,2
rec-231-dup-0,m,alexanser,holweg,2615,f,4
rec-231-org,m,alexander,holweg,2615,g,4
rec-232-dup-0,m,znel,rapzon,2606,g,5
rec-232-org,m,joel,rapson,2606,g,5
rec-233-dup-0,m,noah,clarke,2904,d,2
rec-233-org,m,noah,clarke,2904,s,3
rec-234-dup-0,f,charloyte,mccaethy,2902,j,1
rec-234-org,f,charlotte,mccarthy,2902,j,1
rec-235-dup-0,m,kylw,mcfaddrn,2906,k,1
rec-235-org,m,kyle,mcfadden,2906,k,1
rec-236-dup-0,f,jade,fau5er,2603,NA,5
rec-236-org,f,jade,fauser,2603,k,5
rec-237-dup-0,f,channinv,clarke,2914,a,7
rec-237-org,f,channing,clarke,2914,a,8
rec-238-dup-0,f,tahlia,ckreen,2617,a,7
rec-238-org,f,tahlia,green,2617,a,8
rec-239-dup-0,f,moly,cookson,2905,f,NA
rec-239-org,f,molly,cookson,2905,f,3
rec-240-dup-0,f,holly,whjte,2605,f,NA
rec-240-org,f,holly,white,2605,f,3
rec-241-dup-0,f,tayah,green,2905,NA,NA
rec-241-org,f,tayah,green,2905,d,2
rec-242-dup-0,m,rileu,whillas,2611,d,NA
rec-242-org,m,riley,whillas,2611,d,3
rec-243-dup-0,m,williran,white,2615,NA,3
rec-243-org,m,william,white,2615,a,3
rec-244-dup-0,f,alexanfra,clarke,2611,k,7
rec-244-org,f,alexandra,clarke,2611,j,7
rec-245-dup-0,f,jayme,gibb,2602,NA,NA
rec-245-org,f,jayme,gibb,2602,f,2
rec-246-dup-0,f,tany5hah,wotsley,2607,d,1
rec-246-org,f,tanyshah,worsley,2607,d,1
rec-247-dup-0,m,samuel,hug9ins,2614,NA,1
rec-247-org,m,samuel,huggins,2614,g,1
rec-248-dup-0,m,c0oper,millar,2602,f,NA
rec-248-org,m,cooper,millar,2602,f,2
rec-249-dup-0,f,makentsie,maynard,2604,d,NA
rec-249-org,f,makenzie,maynard,2604,d,8
rec-250-dup-0,f,esther,brooer,2605,f,NA
rec-250-org,f,esther,brooker,2605,f,1
rec-251-dup-0,m,noah,camo,2607,NA,6
rec-251-org,m,noah,camp,2607,s,6
rec-252-dup-0,m,jacksokn,iofino,2604,d,4
rec-252-org,m,jackson,iovino,2604,d,4
rec-253-dup-0,f,isabrlle,ranson,2906,s,NA
rec-253-org,f,isabelle,ranson,2906,s,8
rec-254-dup-0,f,lily,wildw,2603,f,NA
rec-254-org,f,lily,wilde,2603,f,2
rec-255-dup-0,m,benjamin,leesong,2604,NA,NA
rec-255-org,m,benjamin,leesong,2604,g,6
rec-256-dup-0,f,jacinta,daisj,2602,NA,3
rec-256-org,f,jacinta,daish,2602,j,3
rec-257-dup-0,f,mikaula,leane,2604,d,NA
rec-257-org,f,mikayla,leane,2604,d,4
rec-258-dup-0,f,lillianna,tsiamtas,2906,j,5
rec-258-org,f,lillianna,tsiamas,2906,j,6
rec-259-dup-0,f,amelia,maybard,2615,h,2
rec-259-org,f,amelia,maynard,2615,h,3
rec-260-dup-0,f,alrxandra,white,2614,NA,1
rec-260-org,f,alexandra,white,2614,f,1
rec-261-dup-0,f,kaily,white,2602,NA,2
rec-261-org,f,kailey,white,2602,g,2
rec-262-dup-0,f,kay5ey,taslidza,2604,s,4
rec-262-org,f,kaysey,taslidza,2604,a,4
rec-263-dup-0,m,hayien,trukhanov,2602,s,4
rec-263-org,m,hayden,trukhanov,2602,d,4
rec-264-dup-0,f,ela,pringle,2611,d,NA
rec-264-org,f,ella,pringle,2611,d,7
rec-265-dup-0,m,keegam,coleman,2904,f,NA
rec-265-org,m,keegan,coleman,2904,f,1
rec-266-dup-0,f,hana,kelley,2602,NA,3
rec-266-org,f,hanna,kelley,2602,g,3
