rec-id,gender,gname,fname,postcode,age,occup
rec-035-org,f,olivia,snell,2617,h,2
rec-036-dup-0,f,emiily,stubbs,2905,d,2
rec-036-org,f,emiily,stubbs,2905,d,1
rec-037-dup-0,f,sarsh,maczkowiack,2902,d,5
rec-037-org,f,sarah,maczkowiack,2902,d,5
rec-038-dup-0,m,alexancler,petersen,2614,f,5
rec-038-org,m,alexander,petersen,2614,f,5
rec-039-dup-0,f,carly,eglinton,2607,NA,3
rec-039-org,f,carly,eglinton,2607,s,3
rec-040-dup-0,m,lachlan,holme,2607,f,1
rec-040-org,m,lachlan,holme,2607,g,1
rec-041-dup-0,f,brooke,seem,2904,j,8
rec-041-org,f,brooke,seen,2904,j,8
rec-042-dup-0,m,ashton,campbell,2902,j,3
rec-042-org,m,ashton,campbell,2902,j,2
rec-043-dup-0,m,jake,quiliam,2617,f,2
rec-043-org,m,jake,quilliam,2617,f,2
rec-044-dup-0,f,ruby,harington,2615,f,2
rec-044-org,f,ruby,harrington,2615,f,2
rec-045-dup-0,f,liana,wilkey,2617,d,6
rec-045-org,f,liana,wilkey,2617,d,5
rec-046-dup-0,m,lism,crouch,2611,j,3
rec-046-org,m,liam,crouch,2611,j,3
rec-047-dup-0,f,olmvia,lock,2607,g,2
rec-047-org,f,olivia,lock,2607,g,2
rec-048-dup-0,m,lian,weidenhofer,2612,f,2
rec-048-org,m,liam,weidenhofer,2612,f,2
rec-049-dup-0,f,eliza,hannett,2913,g,5
rec-049-org,f,eliza,hannett,2913,g,4
rec-050-dup-0,f,mikaela,shepherd,2902,s,5
rec-050-org,f,mikaela,shepherd,2902,s,4
rec-051-dup-0,m,jordan,petersen,2617,s,3
rec-051-org,m,jordan,petersen,2617,d,3
rec-052-dup-0,f,erifn,browne,2615,g,1
rec-052-org,f,erin,browne,2615,g,1
rec-053-dup-0,m,benjamin,campnell,2906,j,8
rec-053-org,m,benjamin,campbell,2906,j,8
rec-054-dup-0,f,aliza,mellas,2606,NA,7
rec-054-org,f,aliza,mellas,2606,g,7
rec-055-dup-0,f,emma,scrimgeour,2605,NA,2
rec-055-org,f,emma,scrimgeour,2605,g,2
rec-056-dup-0,m,peter,dixin,2904,d,8
rec-056-org,m,peter,dixon,2904,d,8
rec-057-dup-0,m,matthew,clarke,2905,h,1
rec-057-org,m,matthew,clarke,2905,h,2
rec-058-dup-0,m,quinn,ryan,2612,NA,3
rec-058-org,m,quinn,ryan,2612,f,3
rec-059-dup-0,m,samuel,maczktwiack,2900,d,3
rec-059-org,m,samuel,maczkowiack,2900,d,3
rec-060-dup-0,f,alexia,crosswell,2905,d,NA
rec-060-org,f,alexia,crosswell,2905,d,2
rec-061-dup-0,f,alice,spratt,2906,NA,1
rec-061-org,f,alice,spratt,2906,f,1
rec-062-dup-0,m,flykn,heron,2615,g,2
rec-062-org,m,flynn,heron,2615,g,2
rec-063-dup-0,m,lucas,meaney,2606,g,5
rec-063-org,m,lucas,meaney,2606,g,4
rec-064-dup-0,m,dante,gwatking,2603,g,4
rec-064-org,m,dante,gwatking,2603,f,4
rec-065-dup-0,f,zade,ryan,2905,g,5
rec-065-org,f,jade,ryan,2905,g,5
rec-066-dup-0,f,paris,ottens,2602,s,8
rec-066-org,f,paris,ottens,2602,a,8
rec-067-dup-0,m,mitcell,stephenson,2614,a,6
rec-067-org,m,mitchell,stephenson,2614,a,6
rec-068-dup-0,m,ethan,kiss,2612,s,4
rec-068-org,m,ethan,kiss,2612,a,4
rec-069-dup-0,f,naomi,witthoeft,2612,d,7
rec-069-org,f,naomi,witthoeft,2612,d,6
rec-070-dup-0,m,zane,vikliers,2617,a,3
rec-070-org,m,zane,villiers,2617,a,3
rec-071-dup-0,f,ebomy,lovelock,2615,d,5
rec-071-org,f,ebony,lovelock,2615,d,5
rec-072-dup-0,m,jackson,white,2914,f,NA
rec-072-org,m,jackson,white,2914,f,1
rec-073-dup-0,m,darxy,mason,2617,d,2
rec-073-org,m,darcy,mason,2617,d,2
rec-074-dup-0,f,alexandra,bishop,2603,g,4
rec-074-org,f,alexandra,bishop,2603,g,3
rec-075-dup-0,m,tjomas,mason,2614,g,5
rec-075-org,m,thomas,mason,2614,g,5
rec-076-dup-0,f,amer,bishop,2607,g,3
rec-076-org,f,amber,bishop,2607,g,3
rec-077-dup-0,f,alexandra,jherriff,2600,a,3
rec-077-org,f,alexandra,sherriff,2600,a,3
rec-078-dup-0,m,jamie,lowe,2913,f,NA
rec-078-org,m,jamie,lowe,2913,f,2
rec-079-dup-0,m,bailey,northway,2617,g,6
rec-079-org,m,bailey,northway,2617,g,5
rec-080-dup-0,m,brodee,ryan,2614,d,2
rec-080-org,m,brodee,ryan,2614,f,2
rec-081-dup-0,f,gergia,darch,2612,h,1
rec-081-org,f,georgia,darch,2612,h,1
rec-082-dup-0,m,thomas,hawes,2606,NA,1
rec-082-org,m,thomas,hawes,2606,f,1
rec-083-dup-0,m,zac,mcclellsnd,2612,d,7
rec-083-org,m,zac,mcclelland,2612,d,7
rec-084-dup-0,m,gianni,tinari,2905,NA,6
rec-084-org,m,gianni,tinari,2905,k,6
rec-085-dup-0,f,lucy,gogel,2905,g,NA
rec-085-org,f,lucy,gogel,2905,g,3
rec-086-dup-0,m,ryao,matthews,2615,d,5
rec-086-org,m,ryan,matthews,2615,d,5
rec-087-dup-0,m,jamea,fardell,2913,s,4
rec-087-org,m,james,fardell,2913,s,4
rec-088-dup-0,f,michaela,whitu,2602,h,2
rec-088-org,f,michaela,white,2602,h,2
rec-089-dup-0,m,samuel,kumpu5,2905,g,2
rec-089-org,m,samuel,kumpus,2905,g,2
rec-090-dup-0,f,georgia,gold,2605,d,NA
rec-090-org,f,georgia,gold,2605,d,6
rec-091-dup-0,m,nicholas,but,2611,g,4
rec-091-org,m,nicholas,butt,2611,g,4
rec-092-dup-0,f,caitliq,green,2604,f,2
rec-092-org,f,caitlin,green,2604,f,2
rec-093-dup-0,f,carla,crosswell,2905,g,3
rec-093-org,f,carla,crosswell,2905,g,2
rec-094-dup-0,m,kale,grubb,2906,j,NA
rec-094-org,m,kale,grubb,2906,j,5
rec-095-dup-0,m,joshua,spark,2904,f,4
rec-095-org,m,joshua,spark,2904,g,4
rec-096-dup-0,m,alec,campbell,2601,s,NA
rec-096-org,m,alec,campbell,2601,s,5
rec-097-dup-0,m,william,vincent,2615,f,NA
rec-097-org,m,william,vincent,2615,f,5
rec-098-dup-0,f,lily,wiseman,2615,a,6
rec-098-org,f,lily,wiseman,2615,a,5
rec-099-dup-0,f,lily,donsldson,2606,g,1
rec-099-org,f,lily,donaldson,2606,g,1
rec-100-dup-0,m,blake,crigton,2606,d,2
rec-100-org,m,blake,crighton,2606,d,2
rec-101-dup-0,m,lachlan,hindmarch,2600,NA,5
rec-101-org,m,lachlan,hindmarch,2600,f,5
rec-102-dup-0,f,pace,hammer,2906,j,NA
rec-102-org,f,pace,hammer,2906,j,1
rec-103-dup-0,m,thomas,snell,2602,a,5
rec-103-org,m,thomas,snell,2602,a,4
rec-104-dup-0,m,isaac,keepence,2914,d,2
rec-104-org,m,isaac,keepence,2914,d,1
rec-105-dup-0,f,liana,rolklins,2611,f,2
rec-105-org,f,liana,rollins,2611,f,2
rec-106-dup-0,f,ayla,hazell,2606,NA,3
rec-106-org,f,ayla,hazell,2606,d,3
rec-107-dup-0,m,hamish,boileau,2904,g,2
rec-107-org,m,hamish,boileau,2904,g,1
rec-108-dup-0,f,nicola,maythews,2905,s,6
rec-108-org,f,nicola,matthews,2905,s,6
rec-109-dup-0,m,lachlan,hefforxd,2906,g,8
rec-109-org,m,lachlan,hefford,2906,g,8
rec-110-dup-0,f,kayla,perriam,2612,f,2
rec-110-org,f,kayla,perriam,2612,d,2
rec-111-dup-0,m,james,bedding,2913,s,NA
rec-111-org,m,james,bedding,2913,s,1
rec-112-dup-0,f,lauren,nicoll,2903,NA,8
rec-112-org,f,lauren,nicoll,2903,a,8
rec-113-dup-0,f,phoebe,whitd,2614,g,2
rec-113-org,f,phoebe,white,2614,g,2
rec-114-dup-0,f,hannah,fan der vlies,2905,s,6
rec-114-org,f,hannah,van der vlies,2905,s,6
rec-115-dup-0,m,mitchell,garcia,2601,d,NA
rec-115-org,m,mitchell,garcia,2601,d,8
rec-116-dup-0,f,molly,bajic,2615,h,2
rec-116-org,f,molly,bajic,2615,g,2
rec-117-dup-0,m,kydan,spicrr,2607,d,3
rec-117-org,m,kydan,spicer,2607,d,3
rec-118-dup-0,m,drew,david,2902,f,4
rec-118-org,m,drew,david,2902,g,4
rec-119-dup-0,f,vendula,blak,2902,d,5
rec-119-org,f,vendula,blake,2902,d,5
rec-120-dup-0,m,william,matthews,2600,k,1
rec-120-org,m,william,matthews,2600,k,2
rec-121-dup-0,f,fiona,plum,2615,d,7
rec-121-org,f,fiona,plume,2615,d,7
rec-122-dup-0,f,claudia,marzilli,2615,NA,4
rec-122-org,f,claudia,marzilli,2615,s,4
rec-123-dup-0,m,lachlan,noble,2614,s,1
rec-123-org,m,lachlan,noble,2614,d,1
rec-124-dup-0,f,isabelle,grosser,2604,d,2
rec-124-org,f,isabelle,grosser,2604,f,2
rec-125-dup-0,m,jayden,maetze,2611,h,NA
rec-125-org,m,jayden,maetze,2611,h,4
rec-126-dup-0,m,harrison,miljar,2614,d,3
rec-126-org,m,harrison,millar,2614,d,3
rec-127-dup-0,m,nicolas,petersen,2615,f,7
rec-127-org,m,nicolas,petersen,2615,g,7
rec-128-dup-0,f,rubv,ting,2903,g,3
rec-128-org,f,ruby,ting,2903,g,3
rec-129-dup-0,m,zkary,denne,2603,h,5
rec-129-org,m,zachary,denne,2603,h,5
rec-130-dup-0,m,jordan,humphreys,2904,s,3
rec-130-org,m,jordan,humphreys,2904,d,3
rec-131-dup-0,f,ela,di meglio,2902,a,8
rec-131-org,f,ella,di meglio,2902,a,8
rec-132-dup-0,f,joselyn,wooley,2601,f,NA
rec-132-org,f,joselyn,wooley,2601,f,4
rec-133-dup-0,m,lachlan,skellington,2607,s,NA
rec-133-org,m,lachlan,skellington,2607,s,8
rec-134-dup-0,f,madeline,debrovghe,2605,h,2
rec-134-org,f,madeline,debroughe,2605,h,2
rec-135-dup-0,f,lily,finlay,2611,s,2
rec-135-org,f,lily,finlay,2611,d,2
rec-136-dup-0,m,dylan,churches,2914,a,4
rec-136-org,m,dylan,churches,2914,a,5
rec-137-dup-0,f,amelia,tunstajl,2615,f,8
rec-137-org,f,amelia,tunstall,2615,f,8
rec-138-dup-0,m,brandon,doole,2615,d,3
rec-138-org,m,brandon,dooley,2615,d,3
rec-139-dup-0,m,liam,gigney,2603,NA,6
rec-139-org,m,liam,gigney,2603,a,6
rec-140-dup-0,f,matilda,merc0rella,2905,f,3
rec-140-org,f,matilda,mercorella,2905,f,3
rec-141-dup-0,m,patrick,vincerit,2603,f,6
rec-141-org,m,patrick,vincent,2603,f,6
rec-142-dup-0,f,teagan,parr,2617,NA,1
rec-142-org,f,teagan,parr,2617,j,1
rec-143-dup-0,m,samuel,marthews,2612,d,5
rec-143-org,m,samuel,matthews,2612,d,5
rec-144-dup-0,m,dylan,senesi,2906,k,2
rec-144-org,m,dylan,senesi,2906,k,1
rec-145-dup-0,f,samaritha,fax,2904,h,8
rec-145-org,f,samantha,fax,2904,h,8
rec-146-dup-0,m,lach|an,crighton,2602,s,2
rec-146-org,m,lachlan,crighton,2602,s,2
rec-147-dup-0,f,emiily,houldsworth,2617,f,NA
rec-147-org,f,emiily,houldsworth,2617,f,4
rec-148-dup-0,f,brooke,morrison,2617,g,3
rec-148-org,f,brooke,morrison,2617,g,2
rec-149-dup-0,m,beau,zaltr0n,2617,g,5
rec-149-org,m,beau,zaltron,2617,g,5
rec-150-dup-0,f,annabella,blacl<a,2614,d,1
rec-150-org,f,annabella,blacka,2614,d,1
rec-151-dup-0,f,zara,weniton,2904,h,4
rec-151-org,f,zara,weniton,2904,h,5
rec-152-dup-0,m,jacob,husy,2606,g,3
rec-152-org,m,jacob,husy,2606,g,2
rec-153-dup-0,m,harry,menziws,2606,a,6
rec-153-org,m,harry,menzies,2606,a,6
rec-154-dup-0,m,zachary,morrion,2902,s,3
rec-154-org,m,zachary,morrison,2902,s,3
rec-155-dup-0,m,daniel,clarke,2617,f,3
rec-155-org,m,daniel,clarke,2617,d,3
rec-156-dup-0,m,joahdan,webb,2604,a,6
rec-156-org,m,jordan,webb,2604,a,6
rec-157-dup-0,f,rachel,millar,2602,f,2
rec-157-org,f,rachel,millar,2602,g,2
rec-158-dup-0,f,kiria,eglinton,2913,a,5
rec-158-org,f,kiria,eglinton,2913,a,6
rec-159-dup-0,m,thomas,bouler,2615,d,1
rec-159-org,m,thomas,boulter,2615,d,1
rec-160-dup-0,m,maythew,buttrose,2617,f,5
rec-160-org,m,matthew,buttrose,2617,f,5
rec-161-dup-0,m,payden,bishop,2617,g,1
rec-161-org,m,bayden,bishop,2617,g,1
rec-162-dup-0,f,bethanyh,belci,2614,h,4
rec-162-org,f,bethany,belci,2614,h,4
rec-163-dup-0,m,ethan,roundhill,2605,NA,4
rec-163-org,m,ethan,roundhill,2605,s,4
rec-164-dup-0,f,caitlin,rawlings,2606,d,5
rec-164-org,f,caitlin,rawlings,2606,s,5
rec-165-dup-0,m,coby,campbell,2602,s,4
rec-165-org,m,coby,campbell,2602,a,4
rec-166-dup-0,m,jory,sthepherd,2913,g,3
rec-166-org,m,jory,shepherd,2913,g,3
rec-167-dup-0,m,lian,lemmer,2606,g,5
rec-167-org,m,liam,lemmer,2606,g,5
rec-168-dup-0,f,sophie,beal,2905,NA,2
rec-168-org,f,sophie,beal,2905,d,2
rec-169-dup-0,m,liam,nogueria,2600,NA,3
rec-169-org,m,liam,nogueria,2600,d,3
rec-170-dup-0,f,nikki,clarke,2905,h,4
rec-170-org,f,nikki,clarke,2905,j,4
rec-171-dup-0,m,daniel,rabbitt,2606,NA,4
rec-171-org,m,daniel,rabbitt,2606,d,4
rec-172-dup-0,m,william,mason,2913,h,NA
rec-172-org,m,william,mason,2913,h,5
rec-173-dup-0,f,isabella,browne,2615,f,NA
rec-173-org,f,isabella,browne,2615,f,3
rec-174-dup-0,f,bridget,rawlings,2905,d,NA
rec-174-org,f,bridget,rawlings,2905,d,2
rec-175-dup-0,m,charjie,ziersch,2615,d,4
rec-175-org,m,charlie,ziersch,2615,d,4
rec-176-dup-0,f,mary,grosvfnor,2904,a,5
rec-176-org,f,mary,grosvenor,2904,a,5
rec-177-dup-0,f,sophie,stubbs,2618,g,NA
rec-177-org,f,sophie,stubbs,2618,g,2
rec-178-dup-0,f,eboni,dallas,2602,g,NA
rec-178-org,f,eboni,dallas,2602,g,3
rec-179-dup-0,f,alannah,abseriger,2611,g,5
rec-179-org,f,alannah,absenger,2611,g,5
rec-180-dup-0,f,ashleigh,rees,2602,NA,5
rec-180-org,f,ashleigh,rees,2602,g,5
rec-181-dup-0,m,zayden,mccarthy,2600,g,2
rec-181-org,m,jayden,mccarthy,2600,g,2
rec-182-dup-0,m,mattheo,clarcke,2614,g,2
rec-182-org,m,mattheo,clarke,2614,g,2
rec-183-dup-0,m,thomas,mondfort,2914,g,7
rec-183-org,m,thomas,montfort,2914,g,7
rec-184-dup-0,f,felicity,goode,2904,NA,6
rec-184-org,f,felicity,goode,2904,f,6
rec-185-dup-0,f,amy,smallaxombe,2603,f,6
rec-185-org,f,amy,smallacombe,2603,f,6
rec-186-dup-0,m,ethan,ztanley,2617,f,3
rec-186-org,m,ethan,stanley,2617,f,3
rec-187-dup-0,m,jake,hatji,2617,NA,2
rec-187-org,m,jake,hatji,2617,g,2
rec-188-dup-0,m,lakhlan,tschirn,2602,f,2
rec-188-org,m,lachlan,tschirn,2602,f,2
rec-189-dup-0,f,claire,tunstall,2611,s,7
rec-189-org,f,claire,tunstall,2611,d,7
rec-190-dup-0,f,jamilla,fleet,2615,NA,1
rec-190-org,f,jamilla,fleet,2615,s,1
rec-191-dup-0,m,kayderi,doby,2612,d,5
rec-191-org,m,kayden,doby,2612,d,5
rec-192-dup-0,m,marcus,orchard,2614,g,4
rec-192-org,m,marcus,orchard,2614,h,4
rec-193-dup-0,f,ella,hsrrington,2612,d,3
rec-193-org,f,ella,harrington,2612,d,3
rec-194-dup-0,m,joshua,musolino,2913,g,1
rec-194-org,m,joshua,musolino,2913,h,1
rec-195-dup-0,m,harry,aliai,2617,d,2
rec-195-org,m,harry,aliadi,2617,d,2
rec-196-dup-0,f,maddison,crook,2904,g,2
rec-196-org,f,maddison,crook,2904,f,2
rec-197-dup-0,f,emiily,leaver,2614,NA,5
rec-197-org,f,emiily,leaver,2614,g,5
rec-198-dup-0,f,atela,strenge,2617,f,8
rec-198-org,f,adela,strenge,2617,f,8
rec-199-dup-0,m,matthew,orchard,2906,d,NA
rec-199-org,m,matthew,orchard,2906,d,2
rec-200-dup-0,f,keahley,hazell,2611,d,3
rec-200-org,f,keahley,hazell,2611,d,2
rec-201-dup-0,f,caitlin,champion de crespign,2902,g,1
rec-201-org,f,caitlin,champion de crespign,2902,g,2
rec-202-dup-0,f,teaha,jeffries,2606,h,3
rec-202-org,f,teaha,jeffries,2606,g,3
rec-203-dup-0,f,makenzie,tidey,2615,d,NA
rec-203-org,f,makenzie,tidey,2615,d,3
rec-204-dup-0,f,alicia,beattie,2602,NA,1
rec-204-org,f,alicia,beattie,2602,s,1
rec-205-dup-0,m,oliver,van schie,2602,g,NA
rec-205-org,m,oliver,van schie,2602,g,4
rec-206-dup-0,m,jordan,saul,2612,NA,5
rec-206-org,m,jordan,saul,2612,f,5
rec-207-dup-0,f,giuliana,petrikxowski,2902,g,4
rec-207-org,f,giuliana,petrikowski,2902,g,4
rec-208-dup-0,m,harriaon,cicchini,2614,j,1
rec-208-org,m,harrison,cicchini,2614,j,1
rec-209-dup-0,m,harri,laing,2607,a,8
rec-209-org,m,harry,laing,2607,a,8
rec-210-dup-0,f,emiiy,lette,2902,f,7
rec-210-org,f,emiily,lette,2902,f,7
rec-211-dup-0,m,archie,rees,2902,d,NA
rec-211-org,m,archie,rees,2902,d,6
rec-212-dup-0,f,taliab,povey,2615,f,7
rec-212-org,f,taliah,povey,2615,f,7
rec-213-dup-0,m,timothy,umbrasas,2615,g,2
rec-213-org,m,timothy,umbrasas,2615,g,1
rec-214-dup-0,m,dante,noblz,2906,h,5
rec-214-org,m,dante,noble,2906,h,5
rec-215-dup-0,f,hattie,ryan,2604,d,NA
rec-215-org,f,hattie,ryan,2604,d,1
rec-216-dup-0,f,aneka,sami arun,2615,NA,6
rec-216-org,f,aneka,sami arun,2615,a,6
rec-217-dup-0,f,madison,campbell,2612,NA,6
rec-217-org,f,madison,campbell,2612,a,6
rec-218-dup-0,f,jacqueline,staperiell,2902,f,3
rec-218-org,f,jacqueline,stapenell,2902,f,3
rec-219-dup-0,m,eden,longo,2615,f,8
rec-219-org,m,eden,longo,2615,d,8
rec-220-dup-0,m,jacob,thorpe,2611,j,1
rec-220-org,m,jacob,thorpe,2611,h,1
rec-221-dup-0,f,ella,mccarthy,2914,a,2
rec-221-org,f,ella,mccarthy,2914,a,3
rec-222-dup-0,f,sara,whit,2914,f,3
rec-222-org,f,sara,white,2914,f,3
rec-223-dup-0,m,lachlan-john,dixon,2902,j,8
rec-223-org,m,lachlan-john,dixon,2902,j,7
rec-224-dup-0,m,luke,cannell,2602,g,NA
rec-224-org,m,luke,cannell,2602,g,1
rec-225-dup-0,f,victoria,matthews,2904,d,NA
rec-225-org,f,victoria,matthews,2904,d,6
rec-226-dup-0,m,thomas,felmingham,2602,f,NA
rec-226-org,m,thomas,felmingham,2602,f,1
rec-227-dup-0,m,ka,whitr,2615,f,6
rec-227-org,m,ka,white,2615,f,6
rec-228-dup-0,m,jack,goldrn,2615,d,5
rec-228-org,m,jack,golden,2615,d,5
rec-229-dup-0,m,nicholas,dixom,2614,a,6
rec-229-org,m,nicholas,dixon,2614,a,6
rec-230-dup-0,m,calrlum,dews,2614,d,3
rec-230-org,m,callum,dews,2614,d,3
rec-231-dup-0,m,matthfew,fullerton,2617,g,2
rec-231-org,m,matthew,fullerton,2617,g,2
rec-232-dup-0,m,jack,kissk,2604,f,1
rec-232-org,m,jack,kiss,2604,f,1
rec-233-dup-0,f,evangelia,boococlc,2605,f,7
rec-233-org,f,evangelia,boocock,2605,f,7
rec-234-dup-0,f,isabella,riddoch,2614,j,1
rec-234-org,f,isabella,riddoch,2614,k,1
rec-235-dup-0,f,emily,white,2614,d,2
rec-235-org,f,emiily,white,2614,d,2
rec-236-dup-0,m,jack,ryan,2614,k,NA
rec-236-org,m,jack,ryan,2614,k,6
rec-237-dup-0,f,grace,geraty,2906,g,7
rec-237-org,f,grace,geraghty,2906,g,7
rec-238-dup-0,f,lavren,fleet,2600,d,5
rec-238-org,f,lauren,fleet,2600,d,5
rec-239-dup-0,m,lachlan,stuhbs,2612,d,3
rec-239-org,m,lachlan,stubbs,2612,d,3
rec-240-dup-0,f,lauren,hamiiier,2913,a,6
rec-240-org,f,lauren,hammer,2913,a,6
rec-241-dup-0,m,sesn,carbone,2614,j,3
rec-241-org,m,sean,carbone,2614,j,3
rec-242-dup-0,f,madison,reece,2603,NA,4
rec-242-org,f,madison,reece,2603,d,4
rec-243-dup-0,m,antnhony,bellchambers,2617,s,8
rec-243-org,m,anthony,bellchambers,2617,s,8
rec-244-dup-0,m,riley,shepherd,2905,f,2
rec-244-org,m,riley,shepherd,2905,f,1
rec-245-dup-0,f,yana,rian,2617,f,1
rec-245-org,f,yana,ryan,2617,f,1
rec-246-dup-0,m,william,reid,2905,j,4
rec-246-org,m,william,reid,2905,h,4
rec-247-dup-0,f,isabelle,coleman,2900,d,4
rec-247-org,f,isabelle,coleman,2900,d,5
rec-248-dup-0,f,robeta,hegger,2605,s,7
rec-248-org,f,roberta,hegger,2605,s,7
rec-249-dup-0,m,dillon,wegban,2905,f,7
rec-249-org,m,dillon,wegman,2905,f,7
rec-250-dup-0,f,mikaela,demetrio,2603,s,8
rec-250-org,f,mikaela,demetriou,2603,s,8
rec-251-dup-0,f,bella,suzor,2913,f,6
rec-251-org,f,bella,suzor,2913,d,6
rec-252-dup-0,f,sarah,gajkin,2612,g,8
rec-252-org,f,sarah,gaskin,2612,g,8
rec-253-dup-0,m,michael,stephenson,2611,s,4
rec-253-org,m,michael,stephenson,2611,d,4
rec-254-dup-0,f,catherine,debberger,2612,g,8
rec-254-org,f,catherine,denberger,2612,g,8
rec-255-dup-0,m,dylan,inall,2913,NA,2
rec-255-org,m,dylan,inall,2913,f,2
rec-256-dup-0,f,celsea,grosser,2905,f,2
rec-256-org,f,chelsea,grosser,2905,f,2
rec-257-dup-0,f,jasmin,edspn,2906,g,2
rec-257-org,f,jasmin,edson,2906,g,2
rec-258-dup-0,m,noah,whixe,2617,g,1
rec-258-org,m,noah,white,2617,g,1
rec-259-dup-0,f,talia,webb,2614,h,NA
rec-259-org,f,talia,webb,2614,h,8
rec-260-dup-0,m,nicholas,millar,2902,f,3
rec-260-org,m,nicholas,millar,2902,f,2
rec-261-dup-0,m,henry,gilfwlt,2902,d,2
rec-261-org,m,henry,gilfelt,2902,d,2
rec-262-dup-0,m,daniel,galbraith,2611,NA,7
rec-262-org,m,daniel,galbraith,2611,g,7
rec-263-dup-0,m,benjtmin,deionno,2903,f,1
rec-263-org,m,benjamin,deionno,2903,f,1
rec-264-dup-0,f,maey,neumann,2612,f,7
rec-264-org,f,mary,neumann,2612,f,7
rec-265-dup-0,m,will,sherriff,2603,NA,2
rec-265-org,m,will,sherriff,2603,g,2
rec-266-dup-0,f,teagan,white,2615,j,NA
rec-266-org,f,teagan,white,2615,j,3
rec-267-dup-0,f,hokly,garrood,2902,j,6
rec-267-org,f,holly,garrood,2902,j,6
rec-268-dup-0,f,alicis,gibb,2614,j,1
rec-268-org,f,alicia,gibb,2614,j,1
rec-269-dup-0,f,isabelka,egglestone,2605,d,5
rec-269-org,f,isabella,egglestone,2605,d,5
rec-270-dup-0,f,sarh,heron,2615,h,4
rec-270-org,f,sarah,heron,2615,h,4
rec-271-dup-0,m,christian,bahgat,2612,NA,5
