rec-id,gender,gname,fname,postcode,age,occup
rec-079-dup-0,f,kezjah,george,2602,f,5
rec-079-org,f,keziah,george,2602,f,5
rec-080-dup-0,m,samuel,dent,2606,NA,7
rec-080-org,m,samuel,dent,2606,f,7
rec-081-dup-0,m,toby,re'ld,2905,h,8
rec-081-org,m,toby,reid,2905,h,8
rec-082-dup-0,m,kyle,coleman,2913,s,5
rec-082-org,m,kyle,coleman,2913,s,6
rec-083-dup-0,m,william,belulon,2615,d,6
rec-083-org,m,william,bellon,2615,d,6
rec-084-dup-0,m,andrew,mason,2904,s,NA
rec-084-org,m,andrew,mason,2904,s,2
rec-085-dup-0,f,cambell,robson,2911,NA,1
rec-085-org,f,cambell,robson,2911,g,1
rec-086-dup-0,f,rosa,pasdmore,2614,d,3
rec-086-org,f,rosa,passmore,2614,d,3
rec-087-dup-0,m,marcus,tuit,2611,d,4
rec-087-org,m,marcus,tuit,2611,d,5
rec-088-dup-0,m,carlin,coffey,2606,f,4
rec-088-org,m,carlin,coffey,2606,d,4
rec-089-dup-0,m,riley,orchard,2902,d,9
rec-089-org,m,riley,orchard,2902,d,8
rec-090-dup-0,f,meg,george,2902,g,NA
rec-090-org,f,meg,george,2902,g,2
rec-091-dup-0,f,tereza,laria,2602,g,5
rec-091-org,f,teresa,laria,2602,g,5
rec-092-dup-0,m,jyce,siggins,2612,d,2
rec-092-org,m,jye,siggins,2612,d,2
rec-093-dup-0,f,eliza,reid,2606,NA,2
rec-093-org,f,eliza,reid,2606,d,2
rec-094-dup-0,m,benjamin,jatomi,2905,d,5
rec-094-org,m,benjamin,satomi,2905,d,5
rec-095-dup-0,m,alexander,campvell,2905,s,2
rec-095-org,m,alexander,campbell,2905,s,2
rec-096-dup-0,m,devan,cromer,2602,d,7
rec-096-org,m,devan,cromer,2602,d,6
rec-097-dup-0,f,isabelle,eyles,2905,NA,8
rec-097-org,f,isabelle,eyles,2905,d,8
rec-098-dup-0,f,raquel,painter,2617,h,3
rec-098-org,f,raquel,painter,2617,g,3
rec-099-dup-0,m,heath,leabe,2614,j,2
rec-099-org,m,heath,leane,2614,j,2
rec-100-dup-0,f,georgia,matthews,2602,j,2
rec-100-org,f,georgia,matthews,2602,j,1
rec-101-dup-0,f,emiily,wolfenden,2611,f,4
rec-101-org,f,emiily,wolfenden,2611,d,4
rec-102-dup-0,m,nicholas,reid,2913,g,2
rec-102-org,m,nicholas,reid,2913,g,1
rec-103-dup-0,m,bailey,clarke,2905,NA,5
rec-103-org,m,bailey,clarke,2905,d,5
rec-104-dup-0,f,lars,rees,2617,f,7
rec-104-org,f,lara,rees,2617,f,7
rec-105-dup-0,f,ema,nand,2605,f,7
rec-105-org,f,emma,nand,2605,f,7
rec-106-dup-0,m,henry,goers,2906,a,6
rec-106-org,m,henry,gowers,2906,a,6
rec-107-dup-0,f,olly,moody,2614,d,5
rec-107-org,f,holly,moody,2614,d,5
rec-108-dup-0,f,ruby,leon,2605,g,NA
rec-108-org,f,ruby,leon,2605,g,6
rec-109-dup-0,f,jasmine,nguven,2615,g,1
rec-109-org,f,jasmine,nguyen,2615,g,1
rec-110-dup-0,f,charlotte,bloomfield,2603,g,2
rec-110-org,f,charlotte,bloomfield,2603,f,2
rec-111-dup-0,m,thomas,hingston,2617,d,1
rec-111-org,m,thomas,hingston,2617,f,1
rec-112-dup-0,m,benjamin,ryan,2904,f,2
rec-112-org,m,benjamin,ryan,2904,f,1
rec-113-dup-0,f,emi:ly,lowry,2617,f,1
rec-113-org,f,emiily,lowry,2617,f,1
rec-114-dup-0,f,zara,lafender,2902,k,1
rec-114-org,f,zara,lavender,2902,k,1
rec-115-dup-0,m,nosh,feleppa,2611,f,2
rec-115-org,m,noah,feleppa,2611,f,2
rec-116-dup-0,f,megan,zoanetti,2602,k,NA
rec-116-org,f,megan,zoanetti,2602,k,3
rec-117-dup-0,m,blade,neuman,2615,g,2
rec-117-org,m,blade,neumann,2615,g,2
rec-118-dup-0,f,madeline,garcia,2615,g,5
rec-118-org,f,madeline,garcia,2615,g,4
rec-119-dup-0,f,kylie,harrington,2611,h,1
rec-119-org,f,kylie,harrington,2611,g,1
rec-120-dup-0,f,sophie,mccarthy,2607,j,1
rec-120-org,f,sophie,mccarthy,2607,j,2
rec-121-dup-0,f,lushia,wisbyp,2615,h,2
rec-121-org,f,lushia,wisby,2615,h,2
rec-122-dup-0,f,kiara,rotumah,2906,h,2
rec-122-org,f,kiara,rotumah,2906,g,2
rec-123-dup-0,f,amber,reid,2902,j,NA
rec-123-org,f,amber,reid,2902,j,2
rec-124-dup-0,f,chloe,h0lasek,2615,g,3
rec-124-org,f,chloe,holasek,2615,g,3
rec-125-dup-0,f,emiili,agius,2905,d,4
rec-125-org,f,emiily,agius,2905,d,4
rec-126-dup-0,m,george,mccarthy,2600,f,1
rec-126-org,m,george,mccarthy,2600,d,1
rec-127-dup-0,m,lyam,truman,2600,f,8
rec-127-org,m,liam,truman,2600,f,8
rec-128-dup-0,m,joshua,mcgregor,2615,d,7
rec-128-org,m,joshua,mcgregor,2615,f,7
rec-129-dup-0,f,olivia,oatey,2600,d,NA
rec-129-org,f,olivia,oatey,2600,d,3
rec-130-dup-0,m,adam,nicollw,2612,d,3
rec-130-org,m,adam,nicolle,2612,d,3
rec-131-dup-0,f,brooklyn,whzite,2602,d,2
rec-131-org,f,brooklyn,white,2602,d,2
rec-132-dup-0,m,benjamin,van reesckh,2615,d,5
rec-132-org,m,benjamin,van reesch,2615,d,5
rec-133-dup-0,f,geotgia,mazzone,2602,g,8
rec-133-org,f,georgia,mazzone,2602,g,8
rec-134-dup-0,f,amelia,bachli,2905,s,6
rec-134-org,f,amelia,bachli,2905,a,6
rec-135-dup-0,m,coby,shepherd,2603,d,NA
rec-135-org,m,coby,shepherd,2603,d,3
rec-136-dup-0,f,georgia,snejll,2913,s,4
rec-136-org,f,georgia,snell,2913,s,4
rec-137-dup-0,m,caleb,pascale,2601,d,NA
rec-137-org,m,caleb,pascale,2601,d,5
rec-138-dup-0,f,afa,dukic,2602,g,7
rec-138-org,f,ava,dukic,2602,g,7
rec-139-dup-0,m,latham,hochuli,2607,s,3
rec-139-org,m,latham,hochuli,2607,d,3
rec-140-dup-0,f,abby,gowking,2611,g,4
rec-140-org,f,abby,gowling,2611,g,4
rec-141-dup-0,m,finn,van der hoek,2602,NA,5
rec-141-org,m,finn,van der hoek,2602,a,5
rec-142-dup-0,f,giuliana,webb,2617,d,NA
rec-142-org,f,giuliana,webb,2617,d,7
rec-143-dup-0,m,latam,klinovski,2602,g,8
rec-143-org,m,latham,klinovski,2602,g,8
rec-144-dup-0,f,makayl,pascoe,2602,s,1
rec-144-org,f,makayla,pascoe,2602,s,1
rec-145-dup-0,m,nicholas,berry,2614,NA,6
rec-145-org,m,nicholas,berry,2614,a,6
rec-146-dup-0,f,abby,everett,2605,d,5
rec-146-org,f,abby,everett,2605,d,4
rec-147-dup-0,m,liam,clarke,2614,NA,4
rec-147-org,m,liam,clarke,2614,g,4
rec-148-dup-0,m,kaj,mccarthy,2602,d,2
rec-148-org,m,kai,mccarthy,2602,d,2
rec-149-dup-0,f,annabell,eyre,2615,k,3
rec-149-org,f,annabelle,eyre,2615,k,3
rec-150-dup-0,f,georgia,gooder,2615,s,5
rec-150-org,f,georgia,goode,2615,s,5
rec-151-dup-0,f,marley,tent,2600,f,2
rec-151-org,f,marley,dent,2600,f,2
rec-152-dup-0,f,jasmine,renfrey,2603,NA,6
rec-152-org,f,jasmine,renfrey,2603,h,6
rec-153-dup-0,m,toby,white,2602,NA,6
rec-153-org,m,toby,white,2602,f,6
rec-154-dup-0,m,ethan,gwayking,2607,h,2
rec-154-org,m,ethan,gwatking,2607,h,2
rec-155-dup-0,f,teagan,domhoff,2617,NA,5
rec-155-org,f,teagan,domhoff,2617,f,5
rec-156-dup-0,m,jye,evrs,2614,f,5
rec-156-org,m,jye,eves,2614,f,5
rec-157-dup-0,m,eden,greenshields-hannah,2614,f,7
rec-157-org,m,eden,greenshields-hannah,2614,f,6
rec-158-dup-0,f,chantelle,whitr,2617,g,2
rec-158-org,f,chantelle,white,2617,g,2
rec-159-dup-0,f,chejsea,sibbald,2617,h,3
rec-159-org,f,chelsea,sibbald,2617,h,3
rec-160-dup-0,f,lily,craske,2604,NA,5
rec-160-org,f,lily,craske,2604,d,5
rec-161-dup-0,m,soel,musolino,2612,g,5
rec-161-org,m,joel,musolino,2612,g,5
rec-162-dup-0,f,jessica,campbell,2612,s,NA
rec-162-org,f,jessica,campbell,2612,s,6
rec-163-dup-0,m,francesco,priest,2900,g,NA
rec-163-org,m,francesco,priest,2900,g,5
rec-164-dup-0,m,angus,white,2607,NA,4
rec-164-org,m,angus,white,2607,a,4
rec-165-dup-0,m,finn,white,2602,a,1
rec-165-org,m,finn,white,2602,s,1
rec-166-dup-0,m,paxter,clarke,2913,f,5
rec-166-org,m,baxter,clarke,2913,f,5
rec-167-dup-0,f,stephanie,coldicutt,2617,f,5
rec-167-org,f,stephanie,coldicutt,2617,d,5
rec-168-dup-0,m,jake,smithson,2614,NA,3
rec-168-org,m,jake,smithson,2614,k,3
rec-169-dup-0,f,jemma,lagerwskij,2902,a,6
rec-169-org,f,jemma,lagerewskij,2902,a,6
rec-170-dup-0,f,emma,butt,2605,f,4
rec-170-org,f,emma,butt,2605,g,4
rec-171-dup-0,f,luly,reid,2615,h,5
rec-171-org,f,lucy,reid,2615,h,5
rec-172-dup-0,f,sienna,noble,2611,s,7
rec-172-org,f,sienna,noble,2611,s,8
rec-173-dup-0,f,charlotte,klemm,2611,g,5
rec-173-org,f,charlotte,klemm,2611,g,4
rec-174-dup-0,m,jared,crain,2617,f,NA
rec-174-org,m,jared,crain,2617,f,6
rec-175-dup-0,f,sophie,mkcarthy,2611,f,1
rec-175-org,f,sophie,mccarthy,2611,f,1
rec-176-dup-0,f,emiily,kelaart,2604,NA,3
rec-176-org,f,emiily,kelaart,2604,g,3
rec-177-dup-0,m,ned,blake,2602,NA,3
rec-177-org,m,ned,blake,2602,d,3
rec-178-dup-0,m,william,richmond,2913,f,NA
rec-178-org,m,william,richmond,2913,f,3
rec-179-dup-0,f,irene,wite,2905,g,1
rec-179-org,f,irene,white,2905,g,1
rec-180-dup-0,f,erin,trinble,2615,h,4
rec-180-org,f,erin,trimble,2615,h,4
rec-181-dup-0,m,matthbew,stanley,2905,g,7
rec-181-org,m,matthew,stanley,2905,g,7
rec-182-dup-0,m,darcy,bradshaw,2607,g,5
rec-182-org,m,darcy,bradshaw,2607,f,5
rec-183-dup-0,f,bethani,mason,2605,j,1
rec-183-org,f,bethany,mason,2605,j,1
rec-184-dup-0,m,zacck,egan,2602,g,6
rec-184-org,m,zack,egan,2602,g,6
rec-185-dup-0,m,kyle,green,2612,h,NA
rec-185-org,m,kyle,green,2612,h,1
rec-186-dup-0,m,ethan,chandler,2612,s,NA
rec-186-org,m,ethan,chandler,2612,s,7
rec-187-dup-0,f,kelsey,schembri,2617,f,5
rec-187-org,f,kelsey,schembri,2617,f,4
rec-188-dup-0,m,jackson,braithwaite,2609,NA,1
rec-188-org,m,jackson,braithwaite,2609,h,1
rec-189-dup-0,m,christopher,aspinakl,2903,h,6
rec-189-org,m,christopher,aspinall,2903,h,6
rec-190-dup-0,m,toby,shut|ar,2617,a,4
rec-190-org,m,toby,shutlar,2617,a,4
rec-191-dup-0,m,el1<i,goldsworthy,2614,d,3
rec-191-org,m,elki,goldsworthy,2614,d,3
rec-192-dup-0,f,mioa,battisson,2602,f,1
rec-192-org,f,mia,battisson,2602,f,1
rec-193-dup-0,f,tahlia,matthews,2905,NA,1
rec-193-org,f,tahlia,matthews,2905,s,1
rec-194-dup-0,f,stephanie,prinkle,2601,g,7
rec-194-org,f,stephanie,pringle,2601,g,7
rec-195-dup-0,f,tiahnee,ryan,2615,g,4
rec-195-org,f,tiahnee,ryan,2615,g,5
rec-196-dup-0,m,thlomas,white,2612,a,6
rec-196-org,m,thomas,white,2612,a,6
rec-197-dup-0,m,jett,rees,2904,f,NA
rec-197-org,m,jett,rees,2904,f,4
rec-198-dup-0,m,jacj,pulford,2913,f,1
rec-198-org,m,jack,pulford,2913,f,1
rec-199-dup-0,m,matthew,geen,2602,d,8
rec-199-org,m,matthew,green,2602,d,8
rec-200-dup-0,f,naomy,filipovic,2615,s,4
rec-200-org,f,naomi,filipovic,2615,s,4
rec-201-dup-0,f,sarah,stanley,2614,d,NA
rec-201-org,f,sarah,stanley,2614,d,3
rec-202-dup-0,m,elijah,sekhon,2606,g,5
rec-202-org,m,elijah,sekhon,2606,h,5
rec-203-dup-0,m,seth,colquhon,2607,f,5
rec-203-org,m,seth,colquhoun,2607,f,5
rec-204-dup-0,m,josbua,cichanowski,2615,d,2
rec-204-org,m,joshua,cichanowski,2615,d,2
rec-205-dup-0,f,takeixa,clacy,2617,s,2
rec-205-org,f,takeisha,clacy,2617,s,2
rec-206-dup-0,f,summer,millar,2607,h,NA
rec-206-org,f,summer,millar,2607,h,1
rec-207-dup-0,m,joel,gradischer,2905,k,2
rec-207-org,m,joel,gradischer,2905,k,1
rec-208-dup-0,m,garth,thurlow,2603,g,2
rec-208-org,m,garth,thurlow,2603,f,2
rec-209-dup-0,m,thomas,greeri,2602,k,4
rec-209-org,m,thomas,green,2602,k,4
rec-210-dup-0,f,tahmee,dunstone,2615,h,1
rec-210-org,f,tahnee,dunstone,2615,h,1
rec-211-dup-0,m,connor,iri2arry,2603,f,5
rec-211-org,m,connor,irizarry,2603,f,5
rec-212-dup-0,f,ellie,campbell,2902,a,7
rec-212-org,f,ellie,campbell,2902,s,7
rec-213-dup-0,m,nathan,whlte,2615,g,2
rec-213-org,m,nathan,white,2615,g,2
rec-214-dup-0,m,noah,donaldson,2600,NA,1
rec-214-org,m,noah,donaldson,2600,f,1
rec-215-dup-0,f,mia,maynard,2615,s,6
rec-215-org,f,mia,maynard,2615,s,7
rec-216-dup-0,f,alicia,paterson,2615,h,8
rec-216-org,f,alicia,paterson,2615,g,8
rec-217-dup-0,f,oliviu,clarke,2914,d,6
rec-217-org,f,olivia,clarke,2914,d,6
rec-218-dup-0,m,fraser,mayer,2905,f,6
rec-218-org,m,fraser,mayer,2905,f,5
rec-219-dup-0,m,tynan,clarke,2602,a,4
rec-219-org,m,tynan,clarke,2602,s,4
rec-220-dup-0,f,haykee,bedding,2602,d,2
rec-220-org,f,haylee,bedding,2602,d,2
rec-221-dup-0,m,tommy,tweedie,2913,g,3
rec-221-org,m,tommy,tweedie,2913,g,2
rec-222-dup-0,m,alecs,forby,2600,d,2
rec-222-org,m,alec,forby,2600,d,2
rec-223-dup-0,f,brydee,patersom,2611,d,1
rec-223-org,f,brydee,paterson,2611,d,1
rec-224-dup-0,f,bethany,d'abare,2902,f,2
rec-224-org,f,bethany,d'abate,2902,f,2
rec-225-dup-0,m,tyr0n,balasubramaniam,2913,s,5
rec-225-org,m,tyron,balasubramaniam,2913,s,5
rec-226-dup-0,m,michael,estkourt,2617,s,5
rec-226-org,m,michael,estcourt,2617,s,5
rec-227-dup-0,m,dylan,tavid,2614,h,1
rec-227-org,m,dylan,david,2614,h,1
rec-228-dup-0,f,emma,mcmasters,2611,a,NA
rec-228-org,f,emma,mcmasters,2611,a,4
rec-229-dup-0,f,sas1<ia,lowe,2607,f,2
rec-229-org,f,saskia,lowe,2607,f,2
rec-230-dup-0,m,henry,coeman,2905,h,8
rec-230-org,m,henry,coleman,2905,h,8
rec-231-dup-0,m,marcus,batiste,2913,a,4
rec-231-org,m,marcus,batiste,2913,s,4
rec-232-dup-0,f,kadelyn,crouch,2905,j,7
rec-232-org,f,katelyn,crouch,2905,j,7
rec-233-dup-0,f,polly,lock,2611,g,NA
rec-233-org,f,polly,lock,2611,g,2
rec-234-dup-0,m,luca5,guglani,2606,d,4
rec-234-org,m,lucas,guglani,2606,d,4
rec-235-dup-0,f,bridget,webn,2905,d,1
rec-235-org,f,bridget,webb,2905,d,1
rec-236-dup-0,f,jade,clarke,2614,NA,5
rec-236-org,f,jade,clarke,2614,g,5
rec-237-dup-0,m,hayden,collinson,2615,f,7
rec-237-org,m,hayden,collinson,2615,f,6
rec-238-dup-0,f,eliy,burford,2614,a,3
rec-238-org,f,elly,burford,2614,a,3
rec-239-dup-0,m,lucss,campbell,2615,d,6
rec-239-org,m,lucas,campbell,2615,d,6
rec-240-dup-0,m,billy,white,2611,h,2
rec-240-org,m,billy,white,2611,h,1
rec-241-dup-0,m,setn,campbell,2614,j,7
rec-241-org,m,sean,campbell,2614,j,7
rec-242-dup-0,f,jaimei,berry,2602,g,4
rec-242-org,f,jaime,berry,2602,g,4
rec-243-dup-0,m,riley,pateron,2902,h,7
rec-243-org,m,riley,paterson,2902,h,7
rec-244-dup-0,m,shane,howie,2611,f,1
rec-244-org,m,shane,howie,2611,g,1
rec-245-dup-0,m,samuel,grainger,2617,NA,6
rec-245-org,m,samuel,grainger,2617,a,6
rec-246-dup-0,m,thomas,wisby,2604,d,3
rec-246-org,m,thomas,wisby,2604,d,2
rec-247-dup-0,m,jairis,hathaway,2614,f,1
rec-247-org,m,jairus,hathaway,2614,f,1
rec-248-dup-0,m,william,webn,2905,h,2
rec-248-org,m,william,webb,2905,h,2
rec-249-dup-0,m,cafleb,dichiera,2913,f,8
rec-249-org,m,caleb,dichiera,2913,f,8
rec-250-dup-0,m,hamish,paterson,2615,g,6
rec-250-org,m,hamish,paterson,2615,g,5
rec-251-dup-0,f,dmatisse,kerslake,2905,h,3
rec-251-org,f,matisse,kerslake,2905,h,3
rec-252-dup-0,m,emmed,bishop,2604,a,6
rec-252-org,m,emmet,bishop,2604,a,6
rec-253-dup-0,f,kiara,berry,2614,s,2
rec-253-org,f,kiara,berry,2614,d,2
rec-254-dup-0,m,aaron,santi,2906,NA,3
rec-254-org,m,aaron,santi,2906,g,3
rec-255-dup-0,f,larissa,whitekey,2602,d,5
rec-255-org,f,larissa,whiteley,2602,d,5
rec-256-dup-0,m,mitchell,kalinowski,2902,s,2
rec-256-org,m,mitchell,kalinowski,2902,d,2
rec-257-dup-0,m,zac,bullivant,2913,d,1
rec-257-org,m,zac,bullivant,2913,d,2
rec-258-dup-0,m,elki,grosvenohr,2617,d,8
rec-258-org,m,elki,grosvenor,2617,d,8
rec-259-dup-0,f,madison,baayens,2612,a,2
rec-259-org,f,madison,baayens,2612,s,2
rec-260-dup-0,f,heather,pasc0e,2905,g,4
rec-260-org,f,heather,pascoe,2905,g,4
rec-261-dup-0,f,annabelle,rape,2611,a,6
rec-261-org,f,annabelle,rabe,2611,a,6
rec-262-dup-0,m,james,hinks,2617,NA,2
rec-262-org,m,james,hinks,2617,g,2
rec-263-dup-0,f,andie,westbrook,2900,j,7
rec-263-org,f,andie,westbrook,2900,j,6
rec-264-dup-0,f,megsn,bridgland,2606,g,1
rec-264-org,f,megan,bridgland,2606,g,1
rec-265-dup-0,m,callum,southwood,2600,g,NA
rec-265-org,m,callum,southwood,2600,g,1
rec-266-dup-0,m,douglas,klissold,2902,k,1
rec-266-org,m,douglas,clissold,2902,k,1
rec-267-dup-0,f,giuliana,clarke,2617,d,NA
rec-267-org,f,giuliana,clarke,2617,d,3
rec-268-dup-0,f,jade,edhson,2617,f,7
rec-268-org,f,jade,edson,2617,f,7
rec-269-dup-0,m,m:chael,mason,2607,h,7
rec-269-org,m,michael,mason,2607,h,7
rec-270-dup-0,m,adam,mccarthy,2617,d,2
rec-270-org,m,adam,mccarthy,2617,d,1
rec-271-dup-0,m,jack,baynes,2902,g,5
rec-271-org,m,jack,baynes,2902,f,5
rec-272-dup-0,m,james,hukly,2617,h,2
