rec-id,gender,gname,fname,postcode,age,occup
rec-067-dup-0,f,lara,hulanicvi,2607,k,5
rec-067-org,f,lara,hulanicki,2607,k,5
rec-068-dup-0,f,yasmin,ryan,2604,k,2
rec-068-org,f,yasmin,ryan,2604,k,1
rec-069-dup-0,f,tal:a,browne,2607,s,8
rec-069-org,f,talia,browne,2607,s,8
rec-070-dup-0,m,luke,mcneill,2615,f,NA
rec-070-org,m,luke,mcneill,2615,f,3
rec-071-dup-0,m,san,mason,2905,f,5
rec-071-org,m,sam,mason,2905,f,5
rec-072-dup-0,f,hannah,lowry,2617,f,8
rec-072-org,f,hannah,lowry,2617,g,8
rec-073-dup-0,f,alexandra,ayrs,2905,f,3
rec-073-org,f,alexandra,ayres,2905,f,3
rec-074-dup-0,m,harrison,dixob,2614,g,4
rec-074-org,m,harrison,dixon,2614,g,4
rec-075-dup-0,f,bethanie,parr,2905,f,NA
rec-075-org,f,bethanie,parr,2905,f,5
rec-076-dup-0,f,lydia,egan,2905,s,NA
rec-076-org,f,lydia,egan,2905,s,2
rec-077-dup-0,f,lauren,tammita,2614,f,NA
rec-077-org,f,lauren,tammita,2614,f,2
rec-078-dup-0,m,trey,mielz,2913,g,3
rec-078-org,m,trey,miels,2913,g,3
rec-079-dup-0,m,daen,arthus,2607,d,NA
rec-079-org,m,daen,arthus,2607,d,8
rec-080-dup-0,f,tiahana,paine,2615,f,8
rec-080-org,f,tiahana,paine,2615,d,8
rec-081-dup-0,f,anna,campbell,2614,f,8
rec-081-org,f,anna,campbell,2614,g,8
rec-082-dup-0,m,jon,benkovic,2607,s,4
rec-082-org,m,john,benkovic,2607,s,4
rec-083-dup-0,f,alice,mentasti,2902,NA,8
rec-083-org,f,alice,mentasti,2902,a,8
rec-084-dup-0,m,thomas,warne1<e,2905,g,8
rec-084-org,m,thomas,warneke,2905,g,8
rec-085-dup-0,f,sonja,gaden,2600,NA,3
rec-085-org,f,sonja,gaden,2600,s,3
rec-086-dup-0,f,holly,byers,2606,s,6
rec-086-org,f,holly,byers,2606,a,6
rec-087-dup-0,f,lucy,sellmann,2617,NA,7
rec-087-org,f,lucy,sellmann,2617,g,7
rec-088-dup-0,f,sophie,blunden,2615,NA,2
rec-088-org,f,sophie,blunden,2615,d,2
rec-089-dup-0,m,lachlan,richmind,2607,s,6
rec-089-org,m,lachlan,richmond,2607,s,6
rec-090-dup-0,m,grayson,kaspsr,2611,d,2
rec-090-org,m,grayson,kaspar,2611,d,2
rec-091-dup-0,m,joeql,bishop,2611,s,2
rec-091-org,m,joel,bishop,2611,s,2
rec-092-dup-0,m,andrew,thorpr,2617,d,7
rec-092-org,m,andrew,thorpe,2617,d,7
rec-093-dup-0,m,nicholas,miell,2617,NA,7
rec-093-org,m,nicholas,miell,2617,s,7
rec-094-dup-0,m,jackson,gehling,2914,h,2
rec-094-org,m,jackson,gehling,2914,g,2
rec-095-dup-0,f,serena,claouson,2615,d,5
rec-095-org,f,serena,clauson,2615,d,5
rec-096-dup-0,m,kayne,low,2604,d,2
rec-096-org,m,kayne,lowe,2604,d,2
rec-097-dup-0,m,bailey,lowe,2615,s,NA
rec-097-org,m,bailey,lowe,2615,s,8
rec-098-dup-0,f,alysha,mccarthy,2612,h,6
rec-098-org,f,alysha,mccarthy,2612,h,5
rec-099-dup-0,m,eden,nguyen,2602,d,4
rec-099-org,m,eden,nguyen,2602,d,3
rec-100-dup-0,f,chelse,donnolley,2615,g,3
rec-100-org,f,chelsea,donnolley,2615,g,3
rec-101-dup-0,f,nasyah,huxley,2602,NA,8
rec-101-org,f,nasyah,huxley,2602,d,8
rec-102-dup-0,m,kylke,mellick,2617,h,1
rec-102-org,m,kyle,mellick,2617,h,1
rec-103-dup-0,m,gabriel,harrungton,2604,h,8
rec-103-org,m,gabriel,harrington,2604,h,8
rec-104-dup-0,m,michaeli,berry,2614,f,8
rec-104-org,m,michael,berry,2614,f,8
rec-105-dup-0,f,lavla,bartone,2906,f,3
rec-105-org,f,layla,bartone,2906,f,3
rec-106-dup-0,f,belinda,hendricks,2914,f,2
rec-106-org,f,belinda,hendricks,2914,f,3
rec-107-dup-0,m,jack,morrison,2913,g,NA
rec-107-org,m,jack,morrison,2913,g,3
rec-108-dup-0,f,sara,laing,2914,h,3
rec-108-org,f,sara,laing,2914,j,3
rec-109-dup-0,f,emiily,thiessen,2902,j,2
rec-109-org,f,emiily,thiessen,2902,j,1
rec-110-dup-0,f,caitlin,ghpsn,2604,s,4
rec-110-org,f,caitlin,ghosn,2604,s,4
rec-111-dup-0,f,kyah,leditschke,2611,f,3
rec-111-org,f,kyah,leditschke,2611,g,3
rec-112-dup-0,f,sian,fitzpatrick,2905,g,6
rec-112-org,f,sian,fitzpatrick,2905,f,6
rec-113-dup-0,m,daniel,hanna,2607,NA,7
rec-113-org,m,daniel,hanna,2607,f,7
rec-114-dup-0,m,christopher,campbekl,2611,f,2
rec-114-org,m,christopher,campbell,2611,f,2
rec-115-dup-0,f,madeleine,raethel,2615,f,4
rec-115-org,f,madeleine,raethel,2615,g,4
rec-116-dup-0,m,finn,dai5h,2905,f,3
rec-116-org,m,finn,daish,2905,f,3
rec-117-dup-0,m,lachlan,tomixh,2606,k,1
rec-117-org,m,lachlan,tomich,2606,k,1
rec-118-dup-0,f,jessica,green,2905,a,5
rec-118-org,f,jessica,green,2905,s,5
rec-119-dup-0,m,mitchell,rundle,2905,NA,6
rec-119-org,m,mitchell,rundle,2905,a,6
rec-120-dup-0,f,sophe,white,2615,g,6
rec-120-org,f,sophie,white,2615,g,6
rec-121-dup-0,f,bree,chrapiewski,2906,g,7
rec-121-org,f,bree,chraplewski,2906,g,7
rec-122-dup-0,m,ashley,leslir,2614,f,4
rec-122-org,m,ashley,leslie,2614,f,4
rec-123-dup-0,f,pace,stephenson,2611,g,1
rec-123-org,f,pace,stephenson,2611,g,2
rec-124-dup-0,m,setg,woodlock,2611,s,2
rec-124-org,m,seth,woodlock,2611,s,2
rec-125-dup-0,f,emiily,penno,2615,f,2
rec-125-org,f,emiily,penno,2615,f,1
rec-126-dup-0,f,grace,godfrey,2906,f,NA
rec-126-org,f,grace,godfrey,2906,f,4
rec-127-dup-0,m,henry,stanley,2605,NA,6
rec-127-org,m,henry,stanley,2605,k,6
rec-128-dup-0,m,callum,demeteiou,2603,d,3
rec-128-org,m,callum,demetriou,2603,d,3
rec-129-dup-0,m,aiden,blaxkwell,2614,h,4
rec-129-org,m,aiden,blackwell,2614,h,4
rec-130-dup-0,f,kelsey,hanns,2906,g,5
rec-130-org,f,kelsey,hanna,2906,g,5
rec-131-dup-0,f,caitlim,dinnison,2607,f,7
rec-131-org,f,caitlin,dinnison,2607,f,7
rec-132-dup-0,m,tyron,white,2904,h,6
rec-132-org,m,tyron,white,2904,h,5
rec-133-dup-0,f,kiana,seton,2604,j,8
rec-133-org,f,kiana,seddon,2604,j,8
rec-134-dup-0,m,loklan,bullock,2602,g,3
rec-134-org,m,lochlan,bullock,2602,g,3
rec-135-dup-0,m,william,ditty,2913,d,4
rec-135-org,m,william,ditty,2913,d,5
rec-136-dup-0,f,jemma,coleman,2903,f,NA
rec-136-org,f,jemma,coleman,2903,f,5
rec-137-dup-0,f,lucy,clarke,2615,d,6
rec-137-org,f,lucy,clarke,2615,d,5
rec-138-dup-0,m,james,hewsom,2617,h,6
rec-138-org,m,james,hewson,2617,h,6
rec-139-dup-0,f,krijten,tims,2615,g,5
rec-139-org,f,kristen,tims,2615,g,5
rec-140-dup-0,m,blayke,van de water,2614,d,NA
rec-140-org,m,blayke,van de water,2614,d,2
rec-141-dup-0,m,owen,ryan,2903,f,2
rec-141-org,m,owen,ryan,2903,f,1
rec-142-dup-0,m,matthew,butt,2902,g,1
rec-142-org,m,matthew,butt,2902,f,1
rec-143-dup-0,m,blake,lowe,2905,f,7
rec-143-org,m,blake,lowe,2905,g,7
rec-144-dup-0,f,amloer,crouch,2614,f,2
rec-144-org,f,amber,crouch,2614,f,2
rec-145-dup-0,m,alex,tootell,2913,NA,2
rec-145-org,m,alex,tootell,2913,f,2
rec-146-dup-0,m,riley,mccracken,2602,NA,5
rec-146-org,m,riley,mccracken,2602,f,5
rec-147-dup-0,f,ella,waller,2611,NA,6
rec-147-org,f,ella,waller,2611,f,6
rec-148-dup-0,m,aidasn,matthews,2904,d,6
rec-148-org,m,aidan,matthews,2904,d,6
rec-149-dup-0,f,emiijy,mayer,2602,g,3
rec-149-org,f,emiily,mayer,2602,g,3
rec-150-dup-0,f,saschag,dixon,2611,g,4
rec-150-org,f,sascha,dixon,2611,g,4
rec-151-dup-0,f,ruby,warnock,2617,s,6
rec-151-org,f,ruby,warnock,2617,a,6
rec-152-dup-0,f,emma,campbell,2606,g,2
rec-152-org,f,emma,campbell,2606,g,3
rec-153-dup-0,f,ruby,marlo,2618,h,4
rec-153-org,f,ruby,marlow,2618,h,4
rec-154-dup-0,f,kallie,hoebew,2615,d,8
rec-154-org,f,kallie,hoebee,2615,d,8
rec-155-dup-0,m,noah,kreen,2617,j,1
rec-155-org,m,noah,green,2617,j,1
rec-156-dup-0,f,emiily,clarke,2603,f,1
rec-156-org,f,emiily,clarke,2603,g,1
rec-157-dup-0,m,zebediah,nguten,2617,d,3
rec-157-org,m,zebediah,nguyen,2617,d,3
rec-158-dup-0,m,deakin,maclicas,2602,d,5
rec-158-org,m,deakin,maclucas,2602,d,5
rec-159-dup-0,m,daen,dunstone,2602,f,NA
rec-159-org,m,daen,dunstone,2602,f,2
rec-160-dup-0,f,chloe,webb,2906,NA,8
rec-160-org,f,chloe,webb,2906,j,8
rec-161-dup-0,f,paigr,eglinton,2914,h,7
rec-161-org,f,paige,eglinton,2914,h,7
rec-162-dup-0,m,owen,swayne,2905,f,2
rec-162-org,m,owen,swayne,2905,g,2
rec-163-dup-0,m,ethan,hare,2904,f,2
rec-163-org,m,ethan,hare,2904,f,1
rec-164-dup-0,m,sbane,spratt,2607,f,5
rec-164-org,m,shane,spratt,2607,f,5
rec-165-dup-0,f,grace,pfriest,2606,h,3
rec-165-org,f,grace,priest,2606,h,3
rec-166-dup-0,f,hartiet,lechki,2615,d,3
rec-166-org,f,harriet,lechki,2615,d,3
rec-167-dup-0,m,matthew,nicoll,2913,s,3
rec-167-org,m,matthew,nicoll,2913,d,3
rec-168-dup-0,f,imogen,tosselk,2620,a,5
rec-168-org,f,imogen,tossell,2620,a,5
rec-169-dup-0,f,rebecca,alderston,2602,h,7
rec-169-org,f,rebecca,alderson,2602,h,7
rec-170-dup-0,f,sarah,lowe,2615,f,NA
rec-170-org,f,sarah,lowe,2615,f,5
rec-171-dup-0,f,isapella,simmonds,2615,g,7
rec-171-org,f,isabella,simmonds,2615,g,7
rec-172-dup-0,f,alannah,lock,2600,g,2
rec-172-org,f,alannah,lock,2600,f,2
rec-173-dup-0,f,tarshva,braithwaite,2604,s,2
rec-173-org,f,tarshya,braithwaite,2604,s,2
rec-174-dup-0,m,jake,reimer,2612,d,NA
rec-174-org,m,jake,reimer,2612,d,4
rec-175-dup-0,m,jack,coleman,2607,NA,2
rec-175-org,m,jack,coleman,2607,d,2
rec-176-dup-0,m,sean,drysdale,2903,d,3
rec-176-org,m,sean,drysdale,2903,d,2
rec-177-dup-0,m,danjel,shepherd,2617,NA,2
rec-177-org,m,danjel,shepherd,2617,g,2
rec-178-dup-0,f,isabel1a,wanders,2615,s,2
rec-178-org,f,isabella,wanders,2615,s,2
rec-179-dup-0,m,brayden,rowke,2611,d,2
rec-179-org,m,brayden,rowle,2611,d,2
rec-180-dup-0,f,laureri,dudley,2913,j,3
rec-180-org,f,lauren,dudley,2913,j,3
rec-181-dup-0,m,andrew,rseid,2905,j,4
rec-181-org,m,andrew,reid,2905,j,4
rec-182-dup-0,f,niamh,mcphail,2617,NA,2
rec-182-org,f,niamh,mcphail,2617,d,2
rec-183-dup-0,f,suliana,howie,2615,h,2
rec-183-org,f,juliana,howie,2615,h,2
rec-184-dup-0,m,thomas,tims,2904,f,1
rec-184-org,m,thomas,tims,2904,f,2
rec-185-dup-0,m,jackson,canavan,2611,f,NA
rec-185-org,m,jackson,canavan,2611,f,2
rec-186-dup-0,m,jack,byers,2615,g,4
rec-186-org,m,jack,byers,2615,f,4
rec-187-dup-0,f,jacquelin,braithwaite,2607,j,2
rec-187-org,f,jacqueline,braithwaite,2607,j,2
rec-188-dup-0,m,finlay,gilrane,2602,NA,3
rec-188-org,m,finlay,gilrane,2602,a,3
rec-189-dup-0,f,jemma,purdon,2902,s,4
rec-189-org,f,jemma,purdon,2902,d,4
rec-190-dup-0,m,deden,white,2606,g,5
rec-190-org,m,declen,white,2606,g,5
rec-191-dup-0,f,alexandra,thite,2904,f,5
rec-191-org,f,alexandra,white,2904,f,5
rec-192-dup-0,m,nicholqas,giannikouris,2611,d,5
rec-192-org,m,nicholas,giannikouris,2611,d,5
rec-193-dup-0,f,ros:e,komenza,2617,d,5
rec-193-org,f,rosie,komenza,2617,d,5
rec-194-dup-0,f,teresa,morrison,2611,d,6
rec-194-org,f,teresa,morrison,2611,s,6
rec-195-dup-0,f,loren,money,2903,j,4
rec-195-org,f,lauren,money,2903,j,4
rec-196-dup-0,m,logan,ryan,2609,h,1
rec-196-org,m,logan,ryan,2609,g,1
rec-197-dup-0,f,tes5,dinh,2602,d,8
rec-197-org,f,tess,dinh,2602,d,8
rec-198-dup-0,m,lachln,paterson,2906,d,6
rec-198-org,m,lachlan,paterson,2906,d,6
rec-199-dup-0,m,josua,callado,2602,d,6
rec-199-org,m,joshua,callado,2602,d,6
rec-200-dup-0,m,dylan,edmundson,2615,g,NA
rec-200-org,m,dylan,edmundson,2615,g,1
rec-201-dup-0,f,tiarna,braunack,2605,d,9
rec-201-org,f,tiarna,braunack,2605,d,8
rec-202-dup-0,f,amelia,bartel,2902,f,6
rec-202-org,f,amelia,bartel,2902,f,5
rec-203-dup-0,m,finn,morecroft,2900,NA,6
rec-203-org,m,finn,morecroft,2900,d,6
rec-204-dup-0,m,coyper,rauch,2617,f,7
rec-204-org,m,cooper,rauch,2617,f,7
rec-205-dup-0,m,cameron,broadbu,2905,g,8
rec-205-org,m,cameron,broadby,2905,g,8
rec-206-dup-0,m,michel,mcelwee,2605,f,8
rec-206-org,m,michael,mcelwee,2605,f,8
rec-207-dup-0,f,olovia,clarke,2618,h,3
rec-207-org,f,olivia,clarke,2618,h,3
rec-208-dup-0,f,matilda,feabon,2603,g,3
rec-208-org,f,matilda,fearon,2603,g,3
rec-209-dup-0,m,michael,campbell,2603,d,NA
rec-209-org,m,michael,campbell,2603,d,3
rec-210-dup-0,m,blake,clarke,2914,j,NA
rec-210-org,m,blake,clarke,2914,j,5
rec-211-dup-0,f,leah,hope,2602,h,NA
rec-211-org,f,leah,hope,2602,h,2
rec-212-dup-0,f,jess:ca,richmond,2615,d,4
rec-212-org,f,jessica,richmond,2615,d,4
rec-213-dup-0,m,james,berry,2617,NA,7
rec-213-org,m,james,berry,2617,g,7
rec-214-dup-0,f,lily,schoder,2602,j,2
rec-214-org,f,lily,schoder,2602,h,2
rec-215-dup-0,f,tess,reid,2621,d,6
rec-215-org,f,tess,reid,2621,d,7
rec-216-dup-0,m,billy,ryan,2602,a,NA
rec-216-org,m,billy,ryan,2602,a,6
rec-217-dup-0,f,tayah,gaher,2614,s,3
rec-217-org,f,tayah,gager,2614,s,3
rec-218-dup-0,m,matthew,coulson,2612,h,3
rec-218-org,m,matthew,coulson,2612,g,3
rec-219-dup-0,f,hannah,dinh,2605,a,5
rec-219-org,f,hannah,dinh,2605,s,5
rec-220-dup-0,m,zac,mildren,2607,d,NA
rec-220-org,m,zac,mildren,2607,d,4
rec-221-dup-0,m,jarnes,blake,2617,a,3
rec-221-org,m,james,blake,2617,a,3
rec-222-dup-0,f,jade,paine,2902,d,6
rec-222-org,f,jade,paine,2902,f,6
rec-223-dup-0,m,alexander,diller,2600,d,3
rec-223-org,m,alexander,tiller,2600,d,3
rec-224-dup-0,f,montamna,green,2913,j,2
rec-224-org,f,montanna,green,2913,j,2
rec-225-dup-0,f,mikhayla,milar,2603,f,3
rec-225-org,f,mikhayla,millar,2603,f,3
rec-226-dup-0,m,hari,lowe,2615,NA,3
rec-226-org,m,hari,lowe,2615,g,3
rec-227-dup-0,f,teagan,wisby,2913,s,3
rec-227-org,f,teagan,wisby,2913,a,3
rec-228-dup-0,m,fimn,kovacic,2603,f,2
rec-228-org,m,finn,kovacic,2603,f,2
rec-229-dup-0,f,broolce,rickett,2615,d,1
rec-229-org,f,brooke,rickett,2615,d,1
rec-230-dup-0,f,amelia,rundle,2600,h,NA
rec-230-org,f,amelia,rundle,2600,h,5
rec-231-dup-0,f,tansy,vvinfield,2607,f,6
rec-231-org,f,tansy,winfield,2607,f,6
rec-232-dup-0,f,ameli,fitzpatrick,2601,s,4
rec-232-org,f,amelia,fitzpatrick,2601,s,4
rec-233-dup-0,f,htlly,harrington,2603,f,2
rec-233-org,f,holly,harrington,2603,f,2
rec-234-dup-0,m,adrian,komopacki,2614,f,2
rec-234-org,m,adrian,konopacki,2614,f,2
rec-235-dup-0,m,seamus,mccarthy,2605,NA,2
rec-235-org,m,seamus,mccarthy,2605,f,2
rec-236-dup-0,f,claire,paer,2612,d,2
rec-236-org,f,claire,parr,2612,d,2
rec-237-dup-0,m,adam,verner,2611,j,8
rec-237-org,m,adam,verner,2611,j,7
rec-238-dup-0,f,caterine,neville,2913,f,3
rec-238-org,f,catherine,neville,2913,f,3
rec-239-dup-0,f,claire,sdeed,2605,d,8
rec-239-org,f,claire,steed,2605,d,8
rec-240-dup-0,f,sonja,bukfone,2602,g,5
rec-240-org,f,sonja,bulfone,2602,g,5
rec-241-dup-0,m,brinlei,gade,2913,d,6
rec-241-org,m,brinley,gade,2913,d,6
rec-242-dup-0,m,michael,ruslink,2603,h,3
rec-242-org,m,michael,rusling,2603,h,3
rec-243-dup-0,f,imogen,ryan,2905,g,1
rec-243-org,f,imogen,ryan,2905,f,1
rec-244-dup-0,f,lillianna,campbe|l,2615,j,8
rec-244-org,f,lillianna,campbell,2615,j,8
rec-245-dup-0,m,thomas,pou|ias,2611,s,7
rec-245-org,m,thomas,poulias,2611,s,7
rec-246-dup-0,m,james,stanfield,2903,d,NA
rec-246-org,m,james,stanfield,2903,d,6
rec-247-dup-0,f,mikaeka,weidenbach,2913,k,1
rec-247-org,f,mikaela,weidenbach,2913,k,1
rec-248-dup-0,m,luke,we5tlry,2611,s,7
rec-248-org,m,luke,westlry,2611,s,7
rec-249-dup-0,f,ruby,nguyen,2615,f,5
rec-249-org,f,ruby,nguyen,2615,d,5
rec-250-dup-0,m,brody,clarke,2913,g,1
rec-250-org,m,brody,clarke,2913,g,2
rec-251-dup-0,f,olivia,berry,2902,NA,3
rec-251-org,f,olivia,berry,2902,s,3
rec-252-dup-0,f,georgia,fawdkner,2615,f,5
rec-252-org,f,georgia,fawkner,2615,f,5
rec-253-dup-0,f,simine,dooley,2602,j,2
rec-253-org,f,simone,dooley,2602,j,2
rec-254-dup-0,m,bradley,weaver,2615,NA,3
rec-254-org,m,bradley,weaver,2615,f,3
rec-255-dup-0,m,connor,morrison,2615,f,6
rec-255-org,m,connor,morrison,2615,g,6
rec-256-dup-0,f,shenae,willing,2902,d,8
rec-256-org,f,shenae,willing,2902,d,7
rec-257-dup-0,f,rubty,shepherd,2913,g,1
rec-257-org,f,ruby,shepherd,2913,g,1
rec-258-dup-0,f,ruby,mozheev,2902,g,3
rec-258-org,f,ruby,mosheev,2902,g,3
rec-259-dup-0,f,cathenne,moskwa,2614,g,3
rec-259-org,f,catherine,moskwa,2614,g,3
rec-260-dup-0,m,zakhariah,laing,2615,h,8
rec-260-org,m,zachariah,laing,2615,h,8
rec-261-dup-0,f,makenzie,bellchamberbs,2611,f,5
rec-261-org,f,makenzie,bellchambers,2611,f,5
rec-262-dup-0,f,bridget,whitn,2617,j,3
rec-262-org,f,bridget,white,2617,j,3
rec-263-dup-0,m,reeve,graesser,2902,j,9
rec-263-org,m,reeve,graesser,2902,j,8
rec-264-dup-0,m,lee,ryan,2905,g,NA
rec-264-org,m,lee,ryan,2905,g,1
rec-265-dup-0,m,trent,gigmey,2913,d,3
rec-265-org,m,trent,gigney,2913,d,3
rec-266-dup-0,m,mattheo,jeffreson,2602,h,NA
rec-266-org,m,mattheo,jeffreson,2602,h,5
rec-267-dup-0,m,fraser,g0dfrey,2615,d,1
rec-267-org,m,fraser,godfrey,2615,d,1
rec-268-dup-0,f,zulia,beaty,2606,h,4
rec-268-org,f,julia,beaty,2606,h,4
rec-269-dup-0,f,charlotte,morrijon,2605,d,3
rec-269-org,f,charlotte,morrison,2605,d,3
rec-270-dup-0,m,jesse,colquhoun,2611,d,3
rec-270-org,m,jesse,colquhoun,2611,d,2
