rec-id,gender,gname,fname,postcode,age,occup
rec-053-dup-0,m,daniel,thurlow,2615,d,NA
rec-053-org,m,daniel,thurlow,2615,d,5
rec-054-dup-0,m,nicholaj,haner,2913,f,3
rec-054-org,m,nicholas,haner,2913,f,3
rec-055-dup-0,f,chloe,dixin,2602,d,3
rec-055-org,f,chloe,dixon,2602,d,3
rec-056-dup-0,f,julia,felmingham,2611,g,1
rec-056-org,f,julia,felmingham,2611,f,1
rec-057-dup-0,f,xloe,matthews,2615,d,8
rec-057-org,f,chloe,matthews,2615,d,8
rec-058-dup-0,f,madison,dichiera,2905,s,2
rec-058-org,f,madison,dichiera,2905,d,2
rec-059-dup-0,f,matilda,wache,2607,g,NA
rec-059-org,f,matilda,wache,2607,g,4
rec-060-dup-0,f,felicity,pateahson,2913,d,2
rec-060-org,f,felicity,paterson,2913,d,2
rec-061-dup-0,f,georgia,robson,2615,s,6
rec-061-org,f,georgia,robson,2615,a,6
rec-062-dup-0,f,kirra,hingson,2617,d,2
rec-062-org,f,kirra,hingston,2617,d,2
rec-063-dup-0,m,mitchell,patrson,2615,d,2
rec-063-org,m,mitchell,paterson,2615,d,2
rec-064-dup-0,m,riley,matthews,2614,s,3
rec-064-org,m,riley,matthews,2614,s,4
rec-065-dup-0,f,lily,fenelei,2602,g,4
rec-065-org,f,lily,feneley,2602,g,4
rec-066-dup-0,m,joshua,milburn,2603,f,1
rec-066-org,m,joshua,milburn,2603,d,1
rec-067-dup-0,m,matthew,xerri,2904,NA,8
rec-067-org,m,matthew,xerri,2904,j,8
rec-068-dup-0,m,andrew,crosswell,2905,d,7
rec-068-org,m,andrew,crosswell,2905,f,7
rec-069-dup-0,m,jacobie,mccarthy,2615,g,NA
rec-069-org,m,jacobie,mccarthy,2615,g,2
rec-070-dup-0,f,gabrielle,alderson,2913,g,NA
rec-070-org,f,gabrielle,alderson,2913,g,3
rec-071-dup-0,f,lauren,smallacombe,2906,f,NA
rec-071-org,f,lauren,smallacombe,2906,f,1
rec-072-dup-0,f,samanthha,clarke,2602,s,7
rec-072-org,f,samantha,clarke,2602,s,7
rec-073-dup-0,f,ruby,newbound,2902,NA,7
rec-073-org,f,ruby,newbound,2902,g,7
rec-074-dup-0,m,alexander,white,2615,h,NA
rec-074-org,m,alexander,white,2615,h,1
rec-075-dup-0,f,amv,coleman,2612,k,8
rec-075-org,f,amy,coleman,2612,k,8
rec-076-dup-0,f,ellen,webb,2904,NA,1
rec-076-org,f,ellen,webb,2904,g,1
rec-077-dup-0,f,chelsea,hfford,2906,g,2
rec-077-org,f,chelsea,hefford,2906,g,2
rec-078-dup-0,m,silas,binnj,2605,f,3
rec-078-org,m,silas,binns,2605,f,3
rec-079-dup-0,m,david,racke,2614,d,6
rec-079-org,m,david,rake,2614,d,6
rec-080-dup-0,m,riley,rupenofic,2612,d,3
rec-080-org,m,riley,rupenovic,2612,d,3
rec-081-dup-0,m,zachary,mornson,2905,f,2
rec-081-org,m,zachary,morrison,2905,f,2
rec-082-dup-0,f,jessica,alderson,2602,d,NA
rec-082-org,f,jessica,alderson,2602,d,4
rec-083-dup-0,f,alama,leane,2602,g,7
rec-083-org,f,alana,leane,2602,g,7
rec-084-dup-0,f,madison,grin,2615,k,3
rec-084-org,f,madison,green,2615,k,3
rec-085-dup-0,f,abby,stephenson,2914,g,1
rec-085-org,f,abbey,stephenson,2914,g,1
rec-086-dup-0,f,annabelle,deschmann,2612,d,8
rec-086-org,f,annabelle,deschmann,2612,f,8
rec-087-dup-0,f,kayla,crude,2903,g,2
rec-087-org,f,kayla,crute,2903,g,2
rec-088-dup-0,f,alisa,deoakin,2904,k,1
rec-088-org,f,alisa,deakin,2904,k,1
rec-089-dup-0,m,zac,haren,2611,NA,1
rec-089-org,m,zac,haren,2611,f,1
rec-090-dup-0,m,lachlan,mcgregor,2617,g,NA
rec-090-org,m,lachlan,mcgregor,2617,g,1
rec-091-dup-0,m,seamus,crpker,2615,h,2
rec-091-org,m,seamus,croker,2615,h,2
rec-092-dup-0,f,kiandta,coxon,2606,d,5
rec-092-org,f,kiandra,coxon,2606,d,5
rec-093-dup-0,f,solphie,grafton,2914,f,8
rec-093-org,f,sophie,grafton,2914,f,8
rec-094-dup-0,f,amper,butt,2903,j,2
rec-094-org,f,amber,butt,2903,j,2
rec-095-dup-0,f,bailee,rook,2913,d,1
rec-095-org,f,bailee,rook,2913,d,2
rec-096-dup-0,m,dylan,fleet,2906,d,NA
rec-096-org,m,dylan,fleet,2906,d,6
rec-097-dup-0,f,montana,cookson,2606,f,NA
rec-097-org,f,montana,cookson,2606,f,1
rec-098-dup-0,m,alexader,white,2601,s,6
rec-098-org,m,alexander,white,2601,s,6
rec-099-dup-0,f,eloise,halley,2606,j,NA
rec-099-org,f,eloise,halley,2606,j,5
rec-100-dup-0,m,cooper,nicolle,2607,NA,2
rec-100-org,m,cooper,nicolle,2607,s,2
rec-101-dup-0,m,adan,mcclelland,2905,s,3
rec-101-org,m,adam,mcclelland,2905,s,3
rec-102-dup-0,f,alivia,rocca,2605,NA,4
rec-102-org,f,alivia,rocca,2605,k,4
rec-103-dup-0,m,leuis,grosser,2602,k,8
rec-103-org,m,lewis,grosser,2602,k,8
rec-104-dup-0,f,haylee,esima,2900,d,1
rec-104-org,f,haylee,esimae,2900,d,1
rec-105-dup-0,f,jes5ica,dabinet,2602,f,5
rec-105-org,f,jessica,dabinet,2602,f,5
rec-106-dup-0,m,sebastian,bruhn,2602,NA,5
rec-106-org,m,sebastian,bruhn,2602,h,5
rec-107-dup-0,f,lilyg,sonsie,2617,f,2
rec-107-org,f,lily,sonsie,2617,f,2
rec-108-dup-0,f,olivia,graftpn,2906,g,2
rec-108-org,f,olivia,grafton,2906,g,2
rec-109-dup-0,m,jakw,clarke,2604,d,2
rec-109-org,m,jake,clarke,2604,d,2
rec-110-dup-0,f,amr,rees,2904,f,2
rec-110-org,f,amy,rees,2904,f,2
rec-111-dup-0,m,william,gilbertson,2611,f,2
rec-111-org,m,william,gilbertson,2611,f,1
rec-112-dup-0,f,hayey,cremasco,2615,d,2
rec-112-org,f,hayley,cremasco,2615,d,2
rec-113-dup-0,m,daniel,white,2615,d,6
rec-113-org,m,daniel,white,2615,f,6
rec-114-dup-0,m,max,gogel,2609,k,NA
rec-114-org,m,max,gogel,2609,k,1
rec-115-dup-0,f,mays,whitters,2603,g,2
rec-115-org,f,maya,whitters,2603,g,2
rec-116-dup-0,m,levi,butt,2914,g,2
rec-116-org,m,levi,butt,2914,g,3
rec-117-dup-0,f,sophie,van ees,2617,s,2
rec-117-org,f,sophie,van hees,2617,s,2
rec-118-dup-0,m,noah,brookhouse,2906,d,5
rec-118-org,m,noah,brookhouse,2906,d,6
rec-119-dup-0,f,olivia,colegate,2905,g,1
rec-119-org,f,olivia,colegate,2905,g,2
rec-120-dup-0,f,stepbanie,corrick,2612,d,4
rec-120-org,f,stephanie,corrick,2612,d,4
rec-121-dup-0,m,benjamin,danyushevski,2611,h,6
rec-121-org,m,benjamin,danyushevski,2611,g,6
rec-122-dup-0,m,ruperr,speight,2606,d,1
rec-122-org,m,rupert,speight,2606,d,1
rec-123-dup-0,f,erin,bowearman,2603,k,3
rec-123-org,f,erin,bowerman,2603,k,3
rec-124-dup-0,m,nicholas,purson,2617,d,2
rec-124-org,m,nicholas,purdon,2617,d,2
rec-125-dup-0,m,oscar,lowe,2900,h,3
rec-125-org,m,oscar,lowe,2900,g,3
rec-126-dup-0,f,rekekah,cure,2612,g,3
rec-126-org,f,rebekah,cure,2612,g,3
rec-127-dup-0,m,sebastian,noack,2906,s,7
rec-127-org,m,sebastian,noack,2906,s,8
rec-128-dup-0,f,charlotte,morganti,2902,d,2
rec-128-org,f,charlotte,morganti,2902,d,3
rec-129-dup-0,f,kira,rees,2607,f,1
rec-129-org,f,kira,rees,2607,d,1
rec-130-dup-0,m,harrison,kalel>,2612,f,5
rec-130-org,m,harrison,kaleb,2612,f,5
rec-131-dup-0,f,stephanoe,haskett,2605,d,4
rec-131-org,f,stephanie,haskett,2605,d,4
rec-132-dup-0,m,tim0thy,matthews,2617,h,1
rec-132-org,m,timothy,matthews,2617,h,1
rec-133-dup-0,f,natajsia,mahim,2913,s,6
rec-133-org,f,natassia,mahim,2913,s,6
rec-134-dup-0,m,connor,din,2615,h,1
rec-134-org,m,connor,dinh,2615,h,1
rec-135-dup-0,m,william,marlow,2615,s,8
rec-135-org,m,william,marlow,2615,s,7
rec-136-dup-0,f,emiiia,spaans,2617,j,1
rec-136-org,f,emma,spaans,2617,j,1
rec-137-dup-0,f,ema,kadii,2603,d,2
rec-137-org,f,emma,kadii,2603,d,2
rec-138-dup-0,f,zali,goodisson,2614,d,2
rec-138-org,f,zali,goodisson,2614,f,2
rec-139-dup-0,f,lauren,felstead,2615,h,5
rec-139-org,f,lauren,felstead,2615,h,4
rec-140-dup-0,f,abbey,matthews,2602,h,2
rec-140-org,f,abbey,matthews,2602,j,2
rec-141-dup-0,f,bethanie,general,2617,d,NA
rec-141-org,f,bethanie,general,2617,d,2
rec-142-dup-0,f,alaria,doman,2617,s,6
rec-142-org,f,alana,doman,2617,s,6
rec-143-dup-0,m,tyler,mintet,2906,h,1
rec-143-org,m,tyler,minter,2906,h,1
rec-144-dup-0,f,cassandra,white,2615,d,5
rec-144-org,f,cassandra,white,2615,d,4
rec-145-dup-0,m,sean,gibb,2913,s,5
rec-145-org,m,sean,gibb,2913,d,5
rec-146-dup-0,m,william,crossman,2615,f,1
rec-146-org,m,william,crossman,2615,g,1
rec-147-dup-0,f,tabitha,berrt,2604,d,2
rec-147-org,f,tabitha,berry,2604,d,2
rec-148-dup-0,m,brandhn,waller,2612,s,5
rec-148-org,m,brandon,waller,2612,s,5
rec-149-dup-0,m,hari,rysn,2913,d,7
rec-149-org,m,hari,ryan,2913,d,7
rec-150-dup-0,m,bailey,ho,2604,d,NA
rec-150-org,m,bailey,ho,2604,d,2
rec-151-dup-0,f,stephanie,goldsvvorthy,2904,f,2
rec-151-org,f,stephanie,goldsworthy,2904,f,2
rec-152-dup-0,f,tayah,alderson,2614,f,2
rec-152-org,f,tayah,alderson,2614,d,2
rec-153-dup-0,f,lilt,quilliam,2914,d,3
rec-153-org,f,lily,quilliam,2914,d,3
rec-154-dup-0,m,millane,doudakliev,2615,s,6
rec-154-org,m,millane,doudakliev,2615,d,6
rec-155-dup-0,m,warrick,singleton,2902,g,2
rec-155-org,m,warrick,singleton,2902,g,3
rec-156-dup-0,m,thomas,stllion,2905,a,6
rec-156-org,m,thomas,stallion,2905,a,6
rec-157-dup-0,f,olivia,gusain,2614,NA,6
rec-157-org,f,olivia,gusain,2614,d,6
rec-158-dup-0,f,shanaye,berry,2617,g,1
rec-158-org,f,shanaye,berry,2617,f,1
rec-159-dup-0,m,jack,moody,2602,d,5
rec-159-org,m,jack,moody,2602,f,5
rec-160-dup-0,f,sophie,sheldon,2603,d,8
rec-160-org,f,sophie,sheldon,2603,f,8
rec-161-dup-0,f,zali,krzoskza,2602,h,3
rec-161-org,f,zali,krzoska,2602,h,3
rec-162-dup-0,f,teegan,liddy,2607,g,2
rec-162-org,f,teegan,liddy,2607,g,3
rec-163-dup-0,m,timoth,morrison,2612,d,3
rec-163-org,m,timothy,morrison,2612,d,3
rec-164-dup-0,f,alyssa,nguyen,2612,k,NA
rec-164-org,f,alyssa,nguyen,2612,k,1
rec-165-dup-0,m,nicholas,waller,2602,d,2
rec-165-org,m,nicholas,waller,2602,f,2
rec-166-dup-0,m,leo,kvmpus,2615,g,1
rec-166-org,m,leo,kumpus,2615,g,1
rec-167-dup-0,m,cooper,mccarthy,2904,f,NA
rec-167-org,m,cooper,mccarthy,2904,f,3
rec-168-dup-0,m,kyle,grup,2606,a,4
rec-168-org,m,kyle,grubb,2606,a,4
rec-169-dup-0,f,georgia,cowell,2611,NA,5
rec-169-org,f,georgia,cowell,2611,d,5
rec-170-dup-0,m,calwb,kowald,2600,s,7
rec-170-org,m,caleb,kowald,2600,s,7
rec-171-dup-0,m,kane,thorp,2611,g,8
rec-171-org,m,kane,thorpe,2611,g,8
rec-172-dup-0,f,holli,allard,2902,a,6
rec-172-org,f,holly,allard,2902,a,6
rec-173-dup-0,f,madison,gascoigne,2617,f,5
rec-173-org,f,madison,gascoigne,2617,d,5
rec-174-dup-0,m,jayden,heckenberg,2614,a,3
rec-174-org,m,jayden,heckenberg,2614,a,4
rec-175-dup-0,f,abbie,blackwell,2615,g,7
rec-175-org,f,abbie,blackwell,2615,f,7
rec-176-dup-0,f,holly,campbekl,2602,h,2
rec-176-org,f,holly,campbell,2602,h,2
rec-177-dup-0,m,ryley,mcgregor,2902,NA,4
rec-177-org,m,ryley,mcgregor,2902,g,4
rec-178-dup-0,m,will,nkuyen,2615,d,4
rec-178-org,m,will,nguyen,2615,d,4
rec-179-dup-0,m,jackson,vincent,2607,g,2
rec-179-org,m,jackson,vincent,2607,g,1
rec-180-dup-0,f,olivna,harrington,2905,s,3
rec-180-org,f,olivia,harrington,2905,s,3
rec-181-dup-0,f,luc,pettingill,2615,s,2
rec-181-org,f,lucy,pettingill,2615,s,2
rec-182-dup-0,m,riley,wimmer,2615,NA,7
rec-182-org,m,riley,wimmer,2615,d,7
rec-183-dup-0,m,pilip,gwatking,2902,s,4
rec-183-org,m,philip,gwatking,2902,s,4
rec-184-dup-0,m,zachary,paulsen,2605,NA,3
rec-184-org,m,zachary,paulsen,2605,d,3
rec-185-dup-0,m,konstantinos,vasilj,2905,NA,8
rec-185-org,m,konstantinos,vasilj,2905,f,8
rec-186-dup-0,f,amelie,mccarthy,2913,NA,5
rec-186-org,f,amelie,mccarthy,2913,f,5
rec-187-dup-0,m,shannon,crosswel,2906,g,3
rec-187-org,m,shannon,crosswell,2906,g,3
rec-188-dup-0,m,jett,leafer,2905,f,6
rec-188-org,m,jett,leaver,2905,f,6
rec-189-dup-0,f,gabrielle,siggins,2600,f,7
rec-189-org,f,gabrielle,siggins,2600,d,7
rec-190-dup-0,f,brigette,gohl,2602,d,3
rec-190-org,f,brigette,gohl,2602,d,2
rec-191-dup-0,m,zac1<,lette,2615,f,2
rec-191-org,m,zack,lette,2615,f,2
rec-192-dup-0,m,blayke,thorpe,2903,h,5
rec-192-org,m,blayke,thorpe,2903,h,6
rec-193-dup-0,m,jyqe,kiernan,2611,h,4
rec-193-org,m,jye,kiernan,2611,h,4
rec-194-dup-0,m,jonathon,campbell,2606,g,3
rec-194-org,m,jonathon,campbell,2606,g,2
rec-195-dup-0,m,matthevv,blackwell,2605,d,2
rec-195-org,m,matthew,blackwell,2605,d,2
rec-196-dup-0,f,eloipe,schembri,2617,d,5
rec-196-org,f,eloise,schembri,2617,d,5
rec-197-dup-0,m,jeremiah,ballantyne,2902,a,NA
rec-197-org,m,jeremiah,ballantyne,2902,a,6
rec-198-dup-0,m,finlay,reid,2904,NA,1
rec-198-org,m,finlay,reid,2904,f,1
rec-199-dup-0,f,georgia,hilt0n,2611,f,2
rec-199-org,f,georgia,hilton,2611,f,2
rec-200-dup-0,f,vreya,banham,2615,f,3
rec-200-org,f,freya,banham,2615,f,3
rec-201-dup-0,f,lydis,wardle,2615,g,2
rec-201-org,f,lydia,wardle,2615,g,2
rec-202-dup-0,m,jack,white,2906,NA,4
rec-202-org,m,jack,white,2906,g,4
rec-203-dup-0,m,callum,criuch,2606,d,2
rec-203-org,m,callum,crouch,2606,d,2
rec-204-dup-0,f,sophie,coppock,2605,j,NA
rec-204-org,f,sophie,coppock,2605,j,1
rec-205-dup-0,f,genevievle,everett,2607,h,2
rec-205-org,f,genevieve,everett,2607,h,2
rec-206-dup-0,f,keely,webb,2611,s,4
rec-206-org,f,keely,webb,2611,s,5
rec-207-dup-0,f,brooklyn,lodge,2906,s,4
rec-207-org,f,brooklyn,lodge,2906,s,5
rec-208-dup-0,m,lian,kamp,2615,j,2
rec-208-org,m,liam,kamp,2615,j,2
rec-209-dup-0,f,caitlin,burtenshaw,2603,NA,1
rec-209-org,f,caitlin,burtenshaw,2603,f,1
rec-210-dup-0,f,karissa,hope,2602,NA,8
rec-210-org,f,karissa,hope,2602,g,8
rec-211-dup-0,f,jaslvn,lodge,2905,f,3
rec-211-org,f,jaslyn,lodge,2905,f,3
rec-212-dup-0,m,dangy,noble,2611,g,6
rec-212-org,m,danny,noble,2611,g,6
rec-213-dup-0,f,rhiannon,dent,2611,f,4
rec-213-org,f,rhiannon,dent,2611,d,4
rec-214-dup-0,f,emiily,whiteway,2614,d,6
rec-214-org,f,emiily,whiteway,2614,d,5
rec-215-dup-0,m,andrew,campbnll,2905,g,4
rec-215-org,m,andrew,campbell,2905,g,4
rec-216-dup-0,f,isabelle,excell,2913,h,7
rec-216-org,f,isabelle,excell,2913,g,7
rec-217-dup-0,m,hari,rian,2611,g,4
rec-217-org,m,hari,ryan,2611,g,4
rec-218-dup-0,f,samara,spicer,2602,f,8
rec-218-org,f,samara,spicer,2602,f,7
rec-219-dup-0,m,jack,rapson,2913,s,1
rec-219-org,m,jack,rapson,2913,d,1
rec-220-dup-0,f,hannah,walls,2604,f,3
rec-220-org,f,hannah,walls,2604,f,2
rec-221-dup-0,m,adam,westeahmann,2602,f,3
rec-221-org,m,adam,westermann,2602,f,3
rec-222-dup-0,f,nakoya,mccarthy,2902,s,1
rec-222-org,f,nacoya,mccarthy,2902,s,1
rec-223-dup-0,f,sophie,cal:c,2605,f,3
rec-223-org,f,sophie,calic,2605,f,3
rec-224-dup-0,f,ruby,beadle,2913,s,6
rec-224-org,f,ruby,beadle,2913,a,6
rec-225-dup-0,m,silas,runnegar,2902,NA,2
rec-225-org,m,silas,runnegar,2902,d,2
rec-226-dup-0,m,zack,kerbellec,2906,g,1
rec-226-org,m,zack,kerbellec,2906,f,1
rec-227-dup-0,f,carka,ahsam,2602,s,5
rec-227-org,f,carla,ahsam,2602,s,5
rec-228-dup-0,m,joshua,matthews,2902,a,NA
rec-228-org,m,joshua,matthews,2902,a,4
rec-229-dup-0,m,mitchell,manfield,2611,g,NA
rec-229-org,m,mitchell,manfield,2611,g,5
rec-230-dup-0,f,matlsse,blake,2913,h,2
rec-230-org,f,matisse,blake,2913,h,2
rec-231-dup-0,m,flynn,braithwsite,2913,f,1
rec-231-org,m,flynn,braithwaite,2913,f,1
rec-232-dup-0,f,bethany,campbeli,2600,h,1
rec-232-org,f,bethany,campbell,2600,h,1
rec-233-dup-0,f,olivia,pettingill,2617,f,4
rec-233-org,f,olivia,pettingill,2617,f,3
rec-234-dup-0,f,hayley,mewett,2604,s,3
rec-234-org,f,hayley,mewett,2604,d,3
rec-235-dup-0,f,felicuty,leadbeatter,2600,d,5
rec-235-org,f,felicity,leadbeatter,2600,d,5
rec-236-dup-0,m,james,jolly,2904,NA,3
rec-236-org,m,james,jolly,2904,h,3
rec-237-dup-0,m,cameron,bwerry,2600,d,2
rec-237-org,m,cameron,berry,2600,d,2
rec-238-dup-0,m,jackson,vawn dok,2602,k,5
rec-238-org,m,jackson,van dok,2602,k,5
rec-239-dup-0,f,chloe,viezzu,2601,a,3
rec-239-org,f,chloe,viezzi,2601,a,3
rec-240-dup-0,f,olivia,stanle,2603,g,1
rec-240-org,f,olivia,stanley,2603,g,1
rec-241-dup-0,f,melibda,webb,2913,d,1
rec-241-org,f,melinda,webb,2913,d,1
rec-242-dup-0,m,alexander,mason,2913,a,NA
rec-242-org,m,alexander,mason,2913,a,6
rec-243-dup-0,f,holly,priseaux,2612,g,7
rec-243-org,f,holly,prideaux,2612,g,7
rec-244-dup-0,f,michaela,passera,2604,d,1
rec-244-org,f,michaela,passera,2604,d,2
rec-245-dup-0,f,pace,jaric,2618,NA,8
rec-245-org,f,pace,jaric,2618,d,8
rec-246-dup-0,f,ambrosia,paterjon,2902,d,2
rec-246-org,f,ambrosia,paterson,2902,d,2
rec-247-dup-0,f,imogen,chappel,2621,f,5
rec-247-org,f,imogen,chappel,2621,f,4
rec-248-dup-0,f,keelin,mcneill,2602,NA,2
rec-248-org,f,keelin,mcneill,2602,g,2
rec-249-dup-0,m,zachary,spyropoulos,2612,f,NA
rec-249-org,m,zachary,spyropoulos,2612,f,8
rec-250-dup-0,f,lily,lanzotti,2602,a,NA
rec-250-org,f,lily,lanzotti,2602,a,4
rec-251-dup-0,f,erin,okits,2615,g,3
rec-251-org,f,erin,okita,2615,g,3
rec-252-dup-0,f,istabel,gripton,2607,a,8
rec-252-org,f,isabel,gripton,2607,a,8
rec-253-dup-0,f,alana,stanjey,2905,d,8
rec-253-org,f,alana,stanley,2905,d,8
rec-254-dup-0,f,arabella,walier,2615,a,8
rec-254-org,f,arabella,waller,2615,a,8
rec-255-dup-0,m,jackson,markellos,2906,d,4
rec-255-org,m,jackson,markellos,2906,d,5
rec-256-dup-0,f,katelyn,apsitis,2602,NA,3
rec-256-org,f,katelyn,apsitis,2602,d,3
rec-257-dup-0,m,noah,colquhoun,2902,f,2
rec-257-org,m,noah,colquhoun,2902,f,1
rec-258-dup-0,f,hannah,neumann,2905,NA,1
rec-258-org,f,hannah,neumann,2905,d,1
rec-259-dup-0,m,cooper,curry,2614,g,2
rec-259-org,m,cooper,curry,2614,g,1
rec-260-dup-0,f,mikaela,wilkins,2903,NA,6
rec-260-org,f,mikaela,wilkins,2903,d,6
rec-261-dup-0,m,madtheo,morrison,2612,d,1
rec-261-org,m,mattheo,morrison,2612,d,1
rec-262-dup-0,m,jakkson,gazzola,2602,f,5
rec-262-org,m,jackson,gazzola,2602,f,5
rec-263-dup-0,f,sofie,henderson-wilson,2605,g,4
rec-263-org,f,sophie,henderson-wilson,2605,g,4
rec-264-dup-0,f,naomi,sipa,2611,g,3
rec-264-org,f,naomi,sipa,2611,g,4
rec-265-dup-0,f,elly,maclennan,2617,NA,6
rec-265-org,f,elly,maclennan,2617,g,6
rec-266-dup-0,f,kayla,shepherd,2602,g,2
rec-266-org,f,kayla,shepherd,2602,g,1
rec-267-dup-0,f,julia,gaskin,2903,a,5
rec-267-org,f,julia,gaskin,2903,a,4
rec-268-dup-0,m,anthony,clarlce,2904,d,6
rec-268-org,m,anthony,clarke,2904,d,6
rec-269-dup-0,m,taen,jongebloed,2913,a,3
rec-269-org,m,daen,jongebloed,2913,a,3
rec-270-dup-0,m,jay,glas,2606,g,4
rec-270-org,m,jay,glass,2606,g,4
