rec-id,gender,gname,fname,postcode,age,occup
rec-162-dup-0,m,joshua,alderson,2902,g,NA
rec-162-org,m,joshua,alderson,2902,g,6
rec-163-dup-0,m,ryam,cowell,2913,g,1
rec-163-org,m,ryan,cowell,2913,g,1
rec-164-dup-0,m,micgael,clarke,2615,j,4
rec-164-org,m,michael,clarke,2615,j,4
rec-165-dup-0,f,amy,stephens0n,2603,g,2
rec-165-org,f,amy,stephenson,2603,g,2
rec-166-dup-0,f,leab,berry,2617,s,6
rec-166-org,f,leah,berry,2617,s,6
rec-167-dup-0,f,sarfh,mcclay,2902,g,6
rec-167-org,f,sarah,mcclay,2902,g,6
rec-168-dup-0,m,mason,graetzer,2617,s,8
rec-168-org,m,mason,graetzer,2617,a,8
rec-169-dup-0,f,monique,quilty,2902,g,6
rec-169-org,f,monique,quilty,2902,g,5
rec-170-dup-0,m,harrison,anna,2614,a,5
rec-170-org,m,harrison,hanna,2614,a,5
rec-171-dup-0,m,michael,costigan,2611,f,4
rec-171-org,m,michael,costigan,2611,d,4
rec-172-dup-0,f,lucy,zawadzli,2615,h,5
rec-172-org,f,lucy,zawadzki,2615,h,5
rec-173-dup-0,m,fynb,conaghty,2605,d,2
rec-173-org,m,fynn,conaghty,2605,d,2
rec-174-dup-0,f,kirra,lackner,2602,g,5
rec-174-org,f,kirra,lackner,2602,f,5
rec-175-dup-0,m,oakleigh,birkin,2615,NA,6
rec-175-org,m,oakleigh,birkin,2615,s,6
rec-176-dup-0,f,caitlim,cawkwell,2607,a,2
rec-176-org,f,caitlin,cawkwell,2607,a,2
rec-177-dup-0,m,angws,white,2913,g,4
rec-177-org,m,angus,white,2913,g,4
rec-178-dup-0,f,nolly,meaney,2606,d,6
rec-178-org,f,molly,meaney,2606,d,6
rec-179-dup-0,m,blake,miocevich,2913,d,NA
rec-179-org,m,blake,miocevich,2913,d,3
rec-180-dup-0,f,tesos,green,2621,f,1
rec-180-org,f,tess,green,2621,f,1
rec-181-dup-0,f,amber,dreyer,2905,NA,2
rec-181-org,f,amber,dreyer,2905,d,2
rec-182-dup-0,m,joshua,paine,2906,f,2
rec-182-org,m,joshua,paine,2906,f,3
rec-183-dup-0,f,pase,kelley,2611,s,3
rec-183-org,f,pace,kelley,2611,s,3
rec-184-dup-0,m,james,gilkes,2604,f,NA
rec-184-org,m,james,gilkes,2604,f,3
rec-185-dup-0,f,sophie,campbell,2618,s,8
rec-185-org,f,sophie,campbell,2618,a,8
rec-186-dup-0,m,drew,whiteway,2603,s,4
rec-186-org,m,drew,whiteway,2603,d,4
rec-187-dup-0,m,william,balchun,2617,f,2
rec-187-org,m,william,balchin,2617,f,2
rec-188-dup-0,m,rhedt,froud,2615,j,4
rec-188-org,m,rhett,froud,2615,j,4
rec-189-dup-0,m,joek,asher,2902,d,1
rec-189-org,m,joel,asher,2902,d,1
rec-190-dup-0,m,brayden,thoahpe,2602,d,3
rec-190-org,m,brayden,thorpe,2602,d,3
rec-191-dup-0,f,ellorah,coleman,2603,j,5
rec-191-org,f,ellorah,coleman,2603,j,6
rec-192-dup-0,m,flymn,clarke,2611,d,6
rec-192-org,m,flynn,clarke,2611,d,6
rec-193-dup-0,f,chloe,liou,2902,d,8
rec-193-org,f,chloe,lihou,2902,d,8
rec-194-dup-0,f,chevonne,weecs,2615,g,5
rec-194-org,f,chevonne,wex,2615,g,5
rec-195-dup-0,m,patrick,forehan,2913,h,NA
rec-195-org,m,patrick,forehan,2913,h,1
rec-196-dup-0,m,nicholas,plunb,2614,s,8
rec-196-org,m,nicholas,plumb,2614,s,8
rec-197-dup-0,m,adam,wandell,2614,f,NA
rec-197-org,m,adam,wandell,2614,f,1
rec-198-dup-0,f,faith,donaldson,2902,s,8
rec-198-org,f,faith,donaldson,2902,a,8
rec-199-dup-0,m,noah,jeffries,2913,j,2
rec-199-org,m,noah,jeffries,2913,k,2
rec-200-dup-0,m,james,purdon,2902,NA,5
rec-200-org,m,james,purdon,2902,g,5
rec-201-dup-0,f,kavla,pelling,2615,h,7
rec-201-org,f,kayla,pelling,2615,h,7
rec-202-dup-0,f,keeley,tourmalin,2615,g,4
rec-202-org,f,keeley,tourmaline,2615,g,4
rec-203-dup-0,m,cain,badgwr,2617,g,2
rec-203-org,m,cain,badger,2617,g,2
rec-204-dup-0,f,natalie,beadle,2611,f,NA
rec-204-org,f,natalie,beadle,2611,f,2
rec-205-dup-0,m,ciaran,coadi,2905,f,1
rec-205-org,m,ciaran,coady,2905,f,1
rec-206-dup-0,m,blak,millemaci,2904,f,2
rec-206-org,m,blake,millemaci,2904,f,2
rec-207-dup-0,m,jamie,coleman,2614,g,5
rec-207-org,m,jamie,coleman,2614,f,5
rec-208-dup-0,m,jett,thiessen,2615,NA,4
rec-208-org,m,jett,thiessen,2615,f,4
rec-209-dup-0,m,kob,gilbertson,2602,k,2
rec-209-org,m,kobe,gilbertson,2602,k,2
rec-210-dup-0,m,kazuki,hondrovsilopoulos,2615,d,3
rec-210-org,m,kazuki,hondrovasilopoulos,2615,d,3
rec-211-dup-0,m,zayden,garas,2606,g,2
rec-211-org,m,jayden,garas,2606,g,2
rec-212-dup-0,m,zac,chandler,2905,f,7
rec-212-org,m,zac,chandler,2905,f,6
rec-213-dup-0,m,william,morriaon,2602,h,3
rec-213-org,m,william,morrison,2602,h,3
rec-214-dup-0,f,erin,fair,2614,f,NA
rec-214-org,f,erin,fair,2614,f,6
rec-215-dup-0,f,abloey,noble,2905,f,8
rec-215-org,f,abbey,noble,2905,f,8
rec-216-dup-0,m,jordan,dieteich,2902,g,5
rec-216-org,m,jordan,dietrich,2902,g,5
rec-217-dup-0,m,liam,scaahlat,2617,g,5
rec-217-org,m,liam,scarlat,2617,g,5
rec-218-dup-0,f,talia,coleman,2615,NA,2
rec-218-org,f,talia,coleman,2615,g,2
rec-219-dup-0,m,thomas,gilkes,2906,NA,2
rec-219-org,m,thomas,gilkes,2906,g,2
rec-220-dup-0,f,tianq,morrison,2603,a,6
rec-220-org,f,tiana,morrison,2603,a,6
rec-221-dup-0,m,william,white,2904,f,NA
rec-221-org,m,william,white,2904,f,3
rec-222-dup-0,m,joshua,boxer,2905,NA,1
rec-222-org,m,joshua,boxer,2905,g,1
rec-223-dup-0,f,carly,matthews,2611,NA,1
rec-223-org,f,carly,matthews,2611,k,1
rec-224-dup-0,m,jesse,purdon,2617,NA,3
rec-224-org,m,jesse,purdon,2617,g,3
rec-225-dup-0,f,bianka,tsakiridis,2605,g,5
rec-225-org,f,bianca,tsakiridis,2605,g,5
rec-226-dup-0,m,connor,wilkey,2605,g,NA
rec-226-org,m,connor,wilkey,2605,g,1
rec-227-dup-0,m,connor,hanna,2617,s,NA
rec-227-org,m,connor,hanna,2617,s,2
rec-228-dup-0,f,olivia,robzon,2617,s,2
rec-228-org,f,olivia,robson,2617,s,2
rec-229-dup-0,f,apey,bristow,2600,d,6
rec-229-org,f,abbey,bristow,2600,d,6
rec-230-dup-0,f,megjie,whiteley,2606,f,5
rec-230-org,f,meggie,whiteley,2606,f,5
rec-231-dup-0,f,mathilde,cowe|l,2607,f,2
rec-231-org,f,mathilde,cowell,2607,f,2
rec-232-dup-0,f,jasmine,thorpe,2617,f,1
rec-232-org,f,jasmine,thorpe,2617,g,1
rec-233-dup-0,m,james,blake,2614,NA,2
rec-233-org,m,james,blake,2614,f,2
rec-234-dup-0,m,nathan,lupo:,2602,k,1
rec-234-org,m,nathan,lupoi,2602,k,1
rec-235-dup-0,m,corey,everett,2606,g,3
rec-235-org,m,corey,everett,2606,g,4
rec-236-dup-0,f,ella,priest,2903,NA,8
rec-236-org,f,ella,priest,2903,j,8
rec-237-dup-0,m,charlie,beregren,2902,g,5
rec-237-org,m,charlie,berrgren,2902,g,5
rec-238-dup-0,f,ruhy,petersen,2615,d,3
rec-238-org,f,ruby,petersen,2615,d,3
rec-239-dup-0,f,emiiy,nguyen,2611,f,6
rec-239-org,f,emiily,nguyen,2611,f,6
rec-240-dup-0,m,talan,brock,2617,d,4
rec-240-org,m,talan,brock,2617,d,3
rec-241-dup-0,m,joshua,hingston,2614,NA,4
rec-241-org,m,joshua,hingston,2614,d,4
rec-242-dup-0,f,sarah,priest,2602,NA,5
rec-242-org,f,sarah,priest,2602,h,5
rec-243-dup-0,m,olivwr,campbell,2600,f,1
rec-243-org,m,oliver,campbell,2600,f,1
rec-244-dup-0,f,lucy,morrison,2903,NA,1
rec-244-org,f,lucy,morrison,2903,j,1
rec-245-dup-0,f,jacinta,shepherd,2605,s,NA
rec-245-org,f,jacinta,shepherd,2605,s,4
rec-246-dup-0,m,shannon,moldavtsev,2604,j,NA
rec-246-org,m,shannon,moldavtsev,2604,j,1
rec-247-dup-0,f,brianna,hersey,2614,s,2
rec-247-org,f,brianna,hersey,2614,d,2
rec-248-dup-0,f,isabelle,gilbertspn,2905,f,3
rec-248-org,f,isabelle,gilbertson,2905,f,3
rec-249-dup-0,f,mollie,homanm,2612,g,1
rec-249-org,f,mollie,homann,2612,g,1
rec-250-dup-0,f,emmerston,sedgwick,2615,g,8
rec-250-org,f,emmerson,sedgwick,2615,g,8
rec-251-dup-0,m,bradley,dinnisori,2614,d,8
rec-251-org,m,bradley,dinnison,2614,d,8
rec-252-dup-0,f,istabella,haythorpe,2605,d,3
rec-252-org,f,isabella,haythorpe,2605,d,3
rec-253-dup-0,m,drey,diantsis,2611,j,7
rec-253-org,m,trey,diantsis,2611,j,7
rec-254-dup-0,m,rohan,ryan,2600,NA,7
rec-254-org,m,rohan,ryan,2600,d,7
rec-255-dup-0,m,nicholas,kluske,2603,g,5
rec-255-org,m,nicholas,kluske,2603,f,5
rec-256-dup-0,f,josephine,rundle,2612,g,NA
rec-256-org,f,josephine,rundle,2612,g,6
rec-257-dup-0,f,shakira,crut,2615,d,2
rec-257-org,f,shakira,crute,2615,d,2
rec-258-dup-0,f,liana,blowes,2611,k,NA
rec-258-org,f,liana,blowes,2611,k,6
rec-259-dup-0,m,nthan,ryan,2902,f,5
rec-259-org,m,nathan,ryan,2902,f,5
rec-260-dup-0,f,jenna,lail,2604,d,NA
rec-260-org,f,jenna,lail,2604,d,5
rec-261-dup-0,m,edward,ehr,2617,d,1
rec-261-org,m,edward,wehr,2617,d,1
rec-262-dup-0,m,michael,keriey,2603,s,4
rec-262-org,m,michael,kerley,2603,s,4
rec-263-dup-0,m,finlay,kully,2903,h,2
rec-263-org,m,finlay,gully,2903,h,2
rec-264-dup-0,m,lachlam,cronshaw,2615,d,6
rec-264-org,m,lachlan,cronshaw,2615,d,6
rec-265-dup-0,f,bridget,urmonas,2607,s,NA
rec-265-org,f,bridget,urmonas,2607,s,5
rec-266-dup-0,f,beth,sherrwn,2615,j,2
rec-266-org,f,beth,sherren,2615,j,2
rec-267-dup-0,m,nathan,terwnd,2902,f,5
rec-267-org,m,nathan,terend,2902,f,5
rec-268-dup-0,f,holly,sozwa,2602,d,2
rec-268-org,f,holly,jozwa,2602,d,2
rec-269-dup-0,m,jack,kerlei,2913,d,5
rec-269-org,m,jack,kerley,2913,d,5
rec-270-dup-0,f,tara,stoneman,2607,f,1
rec-270-org,f,tara,stoneman,2607,f,2
rec-271-dup-0,m,aiten,darrington,2903,a,6
rec-271-org,m,aiden,darrington,2903,a,6
