rec-id,gender,gname,fname,postcode,age,occup
rec-035-org,f,chelsea,au,2617,a,7
rec-036-dup-0,f,isabells,berry,2617,k,NA
rec-036-org,f,isabella,berry,2617,k,1
rec-037-dup-0,f,keeley,ci0nci,2615,f,2
rec-037-org,f,keeley,cionci,2615,f,1
rec-038-dup-0,f,lars,heerey,2913,d,NA
rec-038-org,f,lara,heerey,2913,d,2
rec-039-dup-0,m,cade,menzie,2913,a,4
rec-039-org,m,cade,menzies,2913,s,4
rec-040-dup-0,f,ellen,nevilbe,2602,f,7
rec-040-org,f,ellen,neville,2602,g,7
rec-041-dup-0,f,shama,rea,2615,d,3
rec-041-org,f,shana,res,2615,d,3
rec-042-dup-0,m,jacl<,dancey,2607,d,NA
rec-042-org,m,jack,dancey,2607,d,6
rec-043-dup-0,f,lauren,musolino,2615,NA,8
rec-043-org,f,lauren,musolino,2615,g,7
rec-044-dup-0,m,james,denolm,2615,h,8
rec-044-org,m,james,denholm,2615,j,8
rec-045-dup-0,f,samara,davld,2614,a,7
rec-045-org,f,samara,david,2614,a,8
rec-046-dup-0,f,amyo,finlas,2615,f,5
rec-046-org,f,amy,finlay,2615,f,5
rec-047-dup-0,f,daniella,camp1>ell,2614,g,NA
rec-047-org,f,daniella,campbell,2614,g,2
rec-048-dup-0,f,holly,campbell,2614,g,NA
rec-048-org,f,holly,campbell,2614,h,2
rec-049-dup-0,f,jessca,rian,2615,g,1
rec-049-org,f,jessica,ryan,2615,g,1
rec-050-dup-0,m,zac,dvdley,2900,f,1
rec-050-org,m,zac,dudley,2900,f,2
rec-051-dup-0,m,samue|,bailuht,2902,a,3
rec-051-org,m,samuel,bailiht,2902,a,3
rec-052-dup-0,f,isbella,white,2603,d,2
rec-052-org,f,isabella,white,2603,d,3
rec-053-dup-0,m,jarrod,morris0n,2905,f,2
rec-053-org,m,jarrod,morrison,2905,d,2
rec-054-dup-0,m,chsrles,haggett,2615,g,6
rec-054-org,m,charles,haggett,2615,g,5
rec-055-dup-0,f,emiigly,fenwick,2906,f,3
rec-055-org,f,emiily,fenwick,2906,f,1
rec-056-dup-0,m,anthony,landon,2617,h,NA
rec-056-org,m,anthony,lanyon,2617,h,3
rec-057-dup-0,f,emiily,marush,2913,d,3
rec-057-org,f,emiily,margush,2913,d,2
rec-058-dup-0,m,maspn,nguyen,2617,NA,2
rec-058-org,m,mason,nguyen,2617,s,2
rec-059-dup-0,f,trinity,horsleyy,2905,g,NA
rec-059-org,f,trinity,horsley,2905,g,7
rec-060-dup-0,f,sybwlla,denholm,2603,g,NA
rec-060-org,f,sybella,denholm,2603,g,3
rec-061-dup-0,m,ky,morrson,2905,NA,2
rec-061-org,m,ky,morrison,2905,f,2
rec-062-dup-0,f,emiily,walcj,2904,h,6
rec-062-org,f,emiily,walch,2904,g,6
rec-063-dup-0,f,caitl:n,crouch,2906,d,8
rec-063-org,f,caitlin,crouch,2906,d,7
rec-064-dup-0,f,lara,idinl,2913,h,4
rec-064-org,f,lara,idini,2913,h,5
rec-065-dup-0,f,ellie,becbtold,2611,NA,1
rec-065-org,f,ellie,bechtold,2611,f,1
rec-066-dup-0,f,iren,moody,2615,d,NA
rec-066-org,f,irene,moody,2615,d,7
rec-067-dup-0,m,zachary,stsnley,2603,s,NA
rec-067-org,m,zachary,stanley,2603,s,4
rec-068-dup-0,m,samuui,green,2615,NA,3
rec-068-org,m,samuel,green,2615,a,3
rec-069-dup-0,f,ela,beahry,2615,d,4
rec-069-org,f,ella,berry,2615,d,4
rec-070-dup-0,f,harinah,rian,2606,f,7
rec-070-org,f,hannah,ryan,2606,f,7
rec-071-dup-0,f,holly,lovelck,2617,d,NA
rec-071-org,f,holly,lovelock,2617,d,5
rec-072-dup-0,f,maggrhe,lowe,2615,s,7
rec-072-org,f,maggie,lowe,2615,s,8
rec-073-dup-0,m,ecsavoer,donegan,2906,j,NA
rec-073-org,m,xavier,donegan,2906,j,3
rec-074-dup-0,m,shanhe,browne,2612,g,4
rec-074-org,m,shane,browne,2612,g,3
rec-075-dup-0,f,kaitlin,schmocker,2615,g,NA
rec-075-org,f,kaitlin,schmocker,2615,h,5
rec-076-dup-0,f,moniqye,claeke,2602,d,4
rec-076-org,f,monique,clarke,2602,d,4
rec-077-dup-0,f,ckiara,wingare,2615,h,2
rec-077-org,f,kiara,wingate,2615,h,2
rec-078-dup-0,m,alexander,campbell,2904,d,7
rec-078-org,m,alexander,campbell,2904,f,6
rec-079-dup-0,m,jayden,kinnan,2605,a,2
rec-079-org,m,jayden,kinnane,2605,d,2
rec-080-dup-0,f,tayah,parb,2904,g,2
rec-080-org,f,tayah,parr,2904,g,1
rec-081-dup-0,m,dary,shepherd,2614,g,7
rec-081-org,m,darcy,shepherd,2614,g,8
rec-082-dup-0,m,hayden,rid,2615,d,NA
rec-082-org,m,hayden,reid,2615,d,4
rec-083-dup-0,m,coope,white,2602,NA,6
rec-083-org,m,cooper,white,2602,s,6
rec-084-dup-0,f,alexandra,mattbewd,2607,NA,2
rec-084-org,f,alexandra,matthews,2607,d,2
rec-085-dup-0,m,george,teague,2905,NA,NA
rec-085-org,m,george,teague,2905,f,5
rec-086-dup-0,f,calie,rivees,2615,a,6
rec-086-org,f,callie,rivers,2615,a,6
rec-087-dup-0,f,erin,campbesll,2606,f,1
rec-087-org,f,erin,campbell,2606,f,2
rec-088-dup-0,f,emiily,mccrackeri,2913,g,NA
rec-088-org,f,emiily,mccracken,2913,g,2
rec-089-dup-0,f,bela,warrior,2903,d,3
rec-089-org,f,bella,warrior,2903,d,2
rec-090-dup-0,m,liaiii,cuming,2905,f,NA
rec-090-org,m,liam,cuming,2905,f,2
rec-091-dup-0,m,oliver,abushawsh,2611,NA,2
rec-091-org,m,oliver,abushawsh,2611,f,3
rec-092-dup-0,m,joshua,clarke,2604,f,NA
rec-092-org,m,joshua,clarke,2604,d,3
rec-093-dup-0,m,ethan,lokk,2611,f,6
rec-093-org,m,ethan,lock,2611,d,6
rec-094-dup-0,f,leah,rei,2905,NA,8
rec-094-org,f,leah,reid,2905,d,8
rec-095-dup-0,m,kvle,negri,2611,a,1
rec-095-org,m,kyle,negri,2611,s,1
rec-096-dup-0,m,lucas,paterston,2905,g,NA
rec-096-org,m,lucas,paterson,2905,g,7
rec-097-dup-0,f,emiiiy,frauenfelder,2914,NA,6
rec-097-org,f,emiily,frauenfelder,2914,d,6
rec-098-dup-0,f,isabellw,matthewz,2602,k,1
rec-098-org,f,isabelle,matthews,2602,k,1
rec-099-dup-0,m,marcus,herseu,2611,s,6
rec-099-org,m,marcus,hersey,2611,d,6
rec-100-dup-0,m,jye,scheel,2614,NA,4
rec-100-org,m,jye,scheel,2614,g,3
rec-101-dup-0,f,sophie,ayre5,2611,f,3
rec-101-org,f,sophie,ayres,2611,d,3
rec-102-dup-0,f,annabellad,beattie,2611,NA,8
rec-102-org,f,annabella,beattie,2611,g,8
rec-103-dup-0,m,logan,hannagan,2615,NA,NA
rec-103-org,m,logan,hannagan,2615,f,1
rec-104-dup-0,m,mitxel,fergie,2617,g,6
rec-104-org,m,mitchell,fergie,2617,g,7
rec-105-dup-0,f,kiera,rawlin9s,2902,d,NA
rec-105-org,f,kiera,rawlings,2902,d,2
rec-106-dup-0,m,hayden,ka55ai,2614,g,NA
rec-106-org,m,hayden,kassai,2614,g,5
rec-107-dup-0,m,henry,green,2600,NA,NA
rec-107-org,m,henry,green,2600,g,4
rec-108-dup-0,f,amber,grosvenor,2913,s,NA
rec-108-org,f,amber,grosvenor,2913,a,4
rec-109-dup-0,m,james,treiilellen,2904,d,9
rec-109-org,m,james,tremellen,2904,d,8
rec-110-dup-0,m,georfe,petersrn,2904,f,1
rec-110-org,m,george,petersen,2904,f,1
rec-111-dup-0,f,rubv,murabito,2617,s,8
rec-111-org,f,ruby,murabito,2617,a,8
rec-112-dup-0,m,beb,mcvey,2600,f,8
rec-112-org,m,ben,mcvey,2600,f,7
rec-113-dup-0,f,montaenna,apius,2617,f,8
rec-113-org,f,montanna,agius,2617,f,8
rec-114-dup-0,m,benjamin,wriyer,2906,NA,2
rec-114-org,m,benjamin,writer,2906,g,2
rec-115-dup-0,f,ai85ley,millr,2905,d,2
rec-115-org,f,ainsley,millar,2905,d,2
rec-116-dup-0,m,danuel,green,2612,s,2
rec-116-org,m,daniel,green,2612,d,2
rec-117-dup-0,f,lucv,bruh,2904,k,2
rec-117-org,f,lucy,bruhn,2904,k,2
rec-118-dup-0,m,harrison,campbell,2606,NA,NA
rec-118-org,m,harrison,campbell,2606,g,2
rec-119-dup-0,m,hayden,ryan,2607,s,NA
rec-119-org,m,hayden,ryan,2607,d,2
rec-120-dup-0,m,hamish,dixon,2600,NA,5
rec-120-org,m,hamish,dixon,2600,h,6
rec-121-dup-0,f,iabelle,alckzar,2904,d,2
rec-121-org,f,isabelle,alcazar,2904,d,2
rec-122-dup-0,m,luca5,nguyen,2904,s,7
rec-122-org,m,lucas,nguyen,2904,s,6
rec-123-dup-0,f,ckatelin,ryan,2903,NA,3
rec-123-org,f,katelin,ryan,2903,d,3
rec-124-dup-0,f,emma,godfrev,2906,d,NA
rec-124-org,f,emma,godfrey,2906,d,4
rec-125-dup-0,m,harjeyt,grimm,2902,g,NA
rec-125-org,m,harley,grimm,2902,g,2
rec-126-dup-0,f,viona,morcom,2913,g,5
rec-126-org,f,fiona,morcom,2913,f,5
rec-127-dup-0,f,mysticue,meanei,2614,g,3
rec-127-org,f,mystique,meaney,2614,g,3
rec-128-dup-0,f,julana,gibb,2902,f,7
rec-128-org,f,juliana,gibb,2902,d,7
rec-129-dup-0,m,joel,lamprey,2602,NA,6
rec-129-org,m,joel,lamprey,2602,g,5
rec-130-dup-0,m,liarn,riddell,2602,f,7
rec-130-org,m,liam,riddell,2602,f,6
rec-131-dup-0,f,anpita,webb,2607,NA,8
rec-131-org,f,anita,webb,2607,d,8
rec-132-dup-0,m,mixell,ferris,2913,a,NA
rec-132-org,m,mitchell,ferris,2913,a,6
rec-133-dup-0,f,alexandra,hron,2614,NA,4
rec-133-org,f,alexandra,heron,2614,d,4
rec-134-dup-0,m,brod:e,nguyen,2902,f,NA
rec-134-org,m,brodie,nguyen,2902,f,2
rec-135-dup-0,f,talissa,clatdke,2905,h,6
rec-135-org,f,talissa,clarke,2905,h,5
rec-136-dup-0,m,riley,wisemam,2905,f,NA
rec-136-org,m,riley,wiseman,2905,f,2
rec-137-dup-0,f,loeen,greem,2602,j,1
rec-137-org,f,lauren,green,2602,j,1
rec-138-dup-0,m,triztwn,mcgreg0r,2606,h,8
rec-138-org,m,tristan,mcgregor,2606,h,8
rec-139-dup-0,f,elen,orpwood,2614,f,6
rec-139-org,f,ellen,orpwood,2614,g,6
rec-140-dup-0,m,blale,reit,2605,s,1
rec-140-org,m,blake,reid,2605,s,1
rec-141-dup-0,m,hugh,mairr,2617,g,NA
rec-141-org,m,hugh,maier,2617,g,1
rec-142-dup-0,m,harrison,dillon-kwnny,2607,k,4
rec-142-org,m,harrison,dillon-kenny,2607,k,5
rec-143-dup-0,f,caitlin,ottens,2607,NA,NA
rec-143-org,f,caitlin,ottens,2607,h,4
rec-144-dup-0,m,camer0n,smallacombe,2600,NA,2
rec-144-org,m,cameron,smallacombe,2600,f,2
rec-145-dup-0,f,moa,grern,2614,f,8
rec-145-org,f,mia,green,2614,f,8
rec-146-dup-0,m,stirling,longman,2904,NA,4
rec-146-org,m,stirling,longman,2904,d,5
rec-147-dup-0,m,wilsori,1>enker,2602,g,1
rec-147-org,m,wilson,benger,2602,g,1
rec-148-dup-0,m,samuel,clark,2602,NA,5
rec-148-org,m,samuel,clarke,2602,s,5
rec-149-dup-0,f,aprik,wiecsec,2603,j,3
rec-149-org,f,april,wiechec,2603,j,3
rec-150-dup-0,m,josjua,clarke,2905,g,2
rec-150-org,m,joshua,clarke,2905,g,1
rec-151-dup-0,f,ashleigh,coffy,2612,j,6
rec-151-org,f,ashleigh,coffey,2612,j,5
rec-152-dup-0,f,jessica,hutchesom,2611,NA,6
rec-152-org,f,jessica,hutcheson,2611,s,6
rec-153-dup-0,f,kelsy,bisho,2913,g,NA
rec-153-org,f,kelsy,bishop,2913,g,7
rec-154-dup-0,f,keira,matthews,2621,h,NA
rec-154-org,f,keira,matthews,2621,g,5
rec-155-dup-0,m,fltnn,mcdermid,2614,a,2
rec-155-org,m,flynn,mcdermid,2614,s,2
rec-156-dup-0,m,matthew,roepcke,2607,g,NA
rec-156-org,m,matthew,roepcke,2607,f,7
rec-157-dup-0,f,madispn,rocca,2903,NA,4
rec-157-org,f,madison,rocca,2903,a,4
rec-158-dup-0,m,jackon,zydenham,2603,f,1
rec-158-org,m,jackson,sydenham,2603,f,1
rec-159-dup-0,m,janes,ryan,2905,g,NA
rec-159-org,m,james,ryan,2905,g,8
rec-160-dup-0,m,jame6,reod,2614,h,3
rec-160-org,m,james,reid,2614,h,3
rec-161-dup-0,f,ella,nkal,2600,NA,2
rec-161-org,f,ella,ngai,2600,d,2
rec-162-dup-0,f,amy,dixon,2602,s,NA
rec-162-org,f,amy,dixon,2602,d,1
rec-163-dup-0,f,chkoe,lombardi,2611,a,7
rec-163-org,f,chloe,lombardi,2611,a,8
rec-164-dup-0,m,matthew,kilpy,2905,NA,7
rec-164-org,m,matthew,kilby,2905,s,7
rec-165-dup-0,f,clairw,chilko,2606,j,NA
rec-165-org,f,claire,chilko,2606,j,3
rec-166-dup-0,m,dylan,tscano,2905,j,NA
rec-166-org,m,dylan,toscano,2905,j,5
rec-167-dup-0,f,lauren,biszpp,2905,h,NA
rec-167-org,f,lauren,bishop,2905,h,2
rec-168-dup-0,f,alia,markakis,2617,f,2
rec-168-org,f,alia,markakis,2617,g,1
rec-169-dup-0,m,william,alvez,2601,k,NA
rec-169-org,m,william,alves,2601,k,6
rec-170-dup-0,f,graca,donaldson,2618,f,4
rec-170-org,f,grace,donaldson,2618,d,4
rec-171-dup-0,f,danirlla,askell-wilson,2602,a,NA
rec-171-org,f,daniella,askell-wilson,2602,a,8
rec-172-dup-0,m,tosd,bristow,2904,NA,7
rec-172-org,m,todd,bristow,2904,d,7
rec-173-dup-0,f,racgael,ma5on,2603,g,3
rec-173-org,f,rachael,mason,2603,g,3
rec-174-dup-0,m,harrv,stenimg,2614,g,5
rec-174-org,m,harry,stening,2614,g,5
rec-175-dup-0,f,emoily,matthews,2614,h,NA
rec-175-org,f,emiily,matthews,2614,h,5
rec-176-dup-0,f,madeleine,havves,2604,NA,6
rec-176-org,f,madeleine,hawes,2604,g,6
rec-177-dup-0,m,jayden,ham|ey,2602,g,2
rec-177-org,m,jayden,hamley,2602,f,2
rec-178-dup-0,m,ansrew,lawshba,2913,h,6
rec-178-org,m,andrew,lawsuba,2913,h,6
rec-179-dup-0,f,alisoen,pergamaschi,2903,a,6
rec-179-org,f,alison,bergamaschi,2903,a,6
rec-180-dup-0,f,loreqn,deakin,2904,d,2
rec-180-org,f,lauren,deakin,2904,f,2
rec-181-dup-0,m,conbor,kostovski,2611,NA,8
rec-181-org,m,connor,kostovski,2611,j,8
rec-182-dup-0,f,desi,longo,2614,NA,NA
rec-182-org,f,desi,longo,2614,j,2
rec-183-dup-0,f,eriri,paterston,2903,g,8
rec-183-org,f,erin,paterson,2903,g,8
rec-184-dup-0,m,henry,scatini,2617,f,2
rec-184-org,m,henry,scattini,2617,d,2
rec-185-dup-0,m,oliver,wastlll,2614,d,NA
rec-185-org,m,oliver,wastell,2614,d,1
rec-186-dup-0,f,briokny,woahsley,2902,d,5
rec-186-org,f,briony,worsley,2902,d,5
rec-187-dup-0,m,pino,ksng,2614,h,6
rec-187-org,m,pino,kang,2614,h,5
rec-188-dup-0,m,henrt,andresnen,2614,g,2
rec-188-org,m,henry,andresen,2614,g,2
rec-189-dup-0,f,xiana,godfrey,2606,g,NA
rec-189-org,f,tiana,godfrey,2606,g,3
rec-190-dup-0,m,kane,tieppo,2606,NA,4
rec-190-org,m,kane,tieppo,2606,s,3
rec-191-dup-0,f,madison,giannipolous,2604,NA,7
rec-191-org,f,madison,giannopolous,2604,j,7
rec-192-dup-0,f,el|a,amdretzke,2615,g,1
rec-192-org,f,ella,andretzke,2615,g,1
rec-193-dup-0,f,sdephanie,snell,2614,d,2
rec-193-org,f,stephanie,snell,2614,f,2
rec-194-dup-0,m,jolhua,mcgregor,2902,a,6
rec-194-org,m,joshua,mcgregor,2902,s,6
rec-195-dup-0,f,alanbah,kriekenbeek,2904,NA,3
rec-195-org,f,alannah,kriekenbeek,2904,d,3
rec-196-dup-0,m,aidan,astlev,2905,d,2
rec-196-org,m,aidan,astley,2905,d,1
rec-197-dup-0,m,christophyer,daykin,2607,NA,2
rec-197-org,m,christopher,daykin,2607,g,2
rec-198-dup-0,f,jessica,lovve,2600,NA,4
rec-198-org,f,jessica,lowe,2600,f,4
rec-199-dup-0,f,yjobel,ritell,2600,g,4
rec-199-org,f,ysobel,riddell,2600,g,4
rec-200-dup-0,f,emiilt,miels,2904,f,2
rec-200-org,f,emiily,miels,2904,f,1
rec-201-dup-0,f,ashlee,stpratt,2906,d,1
rec-201-org,f,ashlee,spratt,2906,d,2
rec-202-dup-0,m,jakr,bishop,2605,g,NA
rec-202-org,m,jake,bishop,2605,g,5
rec-203-dup-0,m,bailey,apatgy,2602,h,NA
rec-203-org,m,bailey,apathy,2602,h,4
rec-204-dup-0,m,harri5on,clacy,2611,d,6
rec-204-org,m,harrison,clacy,2611,d,5
rec-205-dup-0,m,thomaz,bahnisch,2612,NA,5
rec-205-org,m,thomas,bahnisch,2612,a,5
rec-206-dup-0,m,vincerit,geor9e,2605,d,5
rec-206-org,m,vincent,george,2605,d,5
rec-207-dup-0,m,liuam,saar,2906,s,5
rec-207-org,m,liam,saar,2906,s,6
rec-208-dup-0,m,c0nnor,dixon,2615,d,2
rec-208-org,m,connor,dixon,2615,d,3
rec-209-dup-0,f,kelsu,bishop,2902,f,3
rec-209-org,f,kelsy,bishop,2902,f,2
rec-210-dup-0,m,zarran,feasy,2602,d,NA
rec-210-org,m,zarran,feast,2602,d,3
rec-211-dup-0,m,w'llliam,graneek,2615,NA,2
rec-211-org,m,william,graneek,2615,k,2
rec-212-dup-0,m,oscar,harjamta,2906,d,NA
rec-212-org,m,oscar,harjanta,2906,d,5
rec-213-dup-0,m,timothy,clarlce,2611,f,3
rec-213-org,m,timothy,clarke,2611,d,3
rec-214-dup-0,f,isabella,crojswell,2913,g,5
rec-214-org,f,isabella,crosswell,2913,g,6
rec-215-dup-0,f,jessica,gracle,2615,d,NA
rec-215-org,f,jessica,gracie,2615,d,3
rec-216-dup-0,m,mitche1l,rees,2602,g,4
rec-216-org,m,mitchell,rees,2602,g,3
rec-217-dup-0,m,harrv,stephenson,2605,NA,1
rec-217-org,m,harry,stephenson,2605,f,1
rec-218-dup-0,f,csmbell,dady,2615,f,6
rec-218-org,f,cambell,dady,2615,f,5
rec-219-dup-0,f,tiahnre,banham,2902,j,NA
rec-219-org,f,tiahnee,banham,2902,j,2
rec-220-dup-0,f,madelyn,mikhelm0re,2617,NA,5
rec-220-org,f,madelyn,michelmore,2617,k,5
rec-221-dup-0,m,zaxhary,reid,2904,NA,8
rec-221-org,m,zachary,reid,2904,a,8
rec-222-dup-0,f,ebony,hati,2913,d,NA
rec-222-org,f,ebony,hatji,2913,d,2
rec-223-dup-0,f,kalli,mast0n,2913,a,5
rec-223-org,f,kalli,mason,2913,a,4
rec-224-dup-0,m,willism,yu,2615,s,NA
rec-224-org,m,william,yu,2615,s,2
rec-225-dup-0,m,konnor,grwen,2617,a,4
rec-225-org,m,connor,green,2617,a,4
rec-226-dup-0,m,mitche|l,mcckelland,2611,g,8
rec-226-org,m,mitchell,mcclelland,2611,g,8
rec-227-dup-0,f,harrit,ryan,2906,a,2
rec-227-org,f,harriet,ryan,2906,s,2
rec-228-dup-0,m,lachlad,bamblimg,2914,s,6
rec-228-org,m,lachlan,bambling,2914,s,6
rec-229-dup-0,f,cassidy,nylander,2903,g,NA
rec-229-org,f,cassidy,nylander,2903,f,5
rec-230-dup-0,m,samuel,webbk,2612,NA,1
rec-230-org,m,samuel,webb,2612,g,1
rec-231-dup-0,f,samanha,pinnuck,2611,g,5
rec-231-org,f,samantha,pinnuck,2611,h,5
rec-232-dup-0,m,lachlan,neville,2617,f,6
rec-232-org,m,lachlan,neville,2617,g,7
rec-233-dup-0,m,nicholas,de deleiga,2905,d,3
rec-233-org,m,nicholas,de teliga,2905,d,2
rec-234-dup-0,m,oliver,hi,2906,NA,5
rec-234-org,m,oliver,ho,2906,d,5
rec-235-dup-0,m,spyke,matthew5,2602,g,4
rec-235-org,m,spyke,matthews,2602,g,3
rec-236-dup-0,f,bethany,whillad,2617,a,NA
rec-236-org,f,bethany,whillas,2617,a,6
rec-237-dup-0,m,mixell,bude,2904,f,4
rec-237-org,m,mitchell,budel,2904,f,4
rec-238-dup-0,m,harry,reid,2615,NA,4
rec-238-org,m,harry,reid,2615,g,5
rec-239-dup-0,f,isapella,widdup,2607,f,NA
rec-239-org,f,isabella,widdup,2607,f,1
rec-240-dup-0,m,blake,hahe,2615,d,4
rec-240-org,m,blake,hage,2615,d,5
rec-241-dup-0,m,dakota,cute,2602,NA,NA
rec-241-org,m,dakota,cute,2602,a,8
rec-242-dup-0,m,alexancler,ryan,2904,d,3
rec-242-org,m,alexander,ryan,2904,d,2
rec-243-dup-0,f,eliza,willing,2903,NA,4
rec-243-org,f,eliza,willing,2903,h,5
rec-244-dup-0,f,chloe,whestley,2903,g,NA
rec-244-org,f,chloe,wheatley,2903,g,3
rec-245-dup-0,f,hannah,hope,2605,NA,NA
rec-245-org,f,hannah,hope,2605,h,2
rec-246-dup-0,m,heath,son,2614,g,8
rec-246-org,m,heath,son,2614,f,7
rec-247-dup-0,f,georgia,eorg,2605,d,1
rec-247-org,f,georgia,george,2605,d,2
rec-248-dup-0,m,aleander,fornarino,2905,d,NA
rec-248-org,m,alexander,fornarino,2905,d,1
rec-249-dup-0,f,cassandra,crapp,2903,NA,NA
rec-249-org,f,cassandra,crapp,2903,k,2
rec-250-dup-0,f,olivia,carnody,2614,f,NA
rec-250-org,f,olivia,carmody,2614,f,2
rec-251-dup-0,m,soshua,whute,2607,f,2
rec-251-org,m,joshua,white,2607,f,2
rec-252-dup-0,f,gabriella,sma|lacombe,2615,d,NA
rec-252-org,f,gabriella,smallacombe,2615,d,3
rec-253-dup-0,f,alexa-rose,teagur,2905,f,6
rec-253-org,f,alexa-rose,teague,2905,f,5
rec-254-dup-0,f,mia,robsoon,2617,NA,8
rec-254-org,f,mia,robson,2617,a,8
rec-255-dup-0,f,zon,rolleston,2603,NA,2
rec-255-org,f,zoe,rolleston,2603,s,2
rec-256-dup-0,f,isna,mcgregor,2611,NA,5
rec-256-org,f,yana,mcgregor,2611,j,5
rec-257-dup-0,f,sophie,weblo,2615,f,NA
rec-257-org,f,sophie,webb,2615,f,1
rec-258-dup-0,m,harry,rollinz,2615,f,5
rec-258-org,m,harry,rollins,2615,g,5
rec-259-dup-0,f,brijytte,ree5,2607,h,2
rec-259-org,f,brigette,rees,2607,h,2
rec-260-dup-0,f,georgis,boxhall,2905,NA,2
rec-260-org,f,georgia,boxhall,2905,h,2
rec-261-dup-0,f,emiily,hewaon,2601,d,1
rec-261-org,f,emiily,hewson,2601,f,1
rec-262-dup-0,f,amher,campbell,2903,g,5
rec-262-org,f,amber,campbell,2903,f,5
rec-263-dup-0,m,jasper,havelberg,2913,s,5
rec-263-org,m,jasper,havelberg,2913,a,3
rec-264-dup-0,m,grays0n,haggett,2902,d,1
rec-264-org,m,grayson,haggett,2902,d,2
rec-265-dup-0,f,ella,knoling,2906,NA,5
rec-265-org,f,ella,knowling,2906,s,5
rec-266-dup-0,f,lucy,domney,2905,NA,2
rec-266-org,f,lucy,tomney,2905,d,2
rec-267-dup-0,f,takara,ruao,2615,NA,8
rec-267-org,f,takara,ryan,2615,a,8
rec-268-dup-0,f,alisn,campbekl,2614,d,8
rec-268-org,f,alison,campbell,2614,d,8
rec-269-dup-0,m,anthpny,schumnn,2614,a,6
