rec-id,gender,gname,fname,postcode,age,occup
rec-114-dup-0,m,thomad,orchard,2602,f,3
rec-114-org,m,thomas,orchard,2602,f,2
rec-115-dup-0,m,shanw,dion,2618,a,3
rec-115-org,m,shane,dixon,2618,a,3
rec-116-dup-0,f,alisha,bellchsmbers,2605,NA,8
rec-116-org,f,alisha,bellchambers,2605,j,8
rec-117-dup-0,f,angie,morris0n,2600,g,5
rec-117-org,f,angie,morrison,2600,g,6
rec-118-dup-0,m,nicholas,shepbeed,2602,s,2
rec-118-org,m,nicholas,shepherd,2602,s,3
rec-119-dup-0,m,samuel,melendez,2607,NA,NA
rec-119-org,m,samuel,melendez,2607,d,5
rec-120-dup-0,m,reece,leayer,2612,NA,2
rec-120-org,m,reece,leaver,2612,d,2
rec-121-dup-0,f,holli,meaney,2913,s,5
rec-121-org,f,holly,meaney,2913,a,5
rec-122-dup-0,f,fipna,clarlcer,2904,j,8
rec-122-org,f,fiona,clarke,2904,j,8
rec-123-dup-0,f,charlotre,go0fe,2612,f,8
rec-123-org,f,charlotte,goode,2612,f,8
rec-124-dup-0,m,stamuel,thoepe,2905,f,7
rec-124-org,m,samuel,thorpe,2905,f,7
rec-125-dup-0,f,eliza,wwbb,2615,h,1
rec-125-org,f,eliza,webb,2615,g,1
rec-126-dup-0,m,nathan,kintwr,2611,h,4
rec-126-org,m,nathan,kinter,2611,h,3
rec-127-dup-0,f,jenna,hare,2602,f,NA
rec-127-org,f,jenna,hare,2602,g,2
rec-128-dup-0,m,konnor,menxies,2614,d,2
rec-128-org,m,connor,menzies,2614,d,2
rec-129-dup-0,f,bethany,wh'lte,2902,h,NA
rec-129-org,f,bethany,white,2902,h,7
rec-130-dup-0,f,mi,demt,2611,f,2
rec-130-org,f,mia,dent,2611,f,2
rec-131-dup-0,f,cassandra,chamdler,2602,j,4
rec-131-org,f,cassandra,chandler,2602,j,5
rec-132-dup-0,f,tess,bull0ck,2607,g,NA
rec-132-org,f,tess,bullock,2607,g,2
rec-133-dup-0,m,liaiii,hawe5,2615,a,4
rec-133-org,m,liam,hawes,2615,a,4
rec-134-dup-0,f,tayah,mudy,2602,NA,6
rec-134-org,f,tayah,moody,2602,d,6
rec-135-dup-0,f,ella,rya,2906,d,NA
rec-135-org,f,ella,ryan,2906,d,4
rec-136-dup-0,m,sebastian,grbocac,2905,s,NA
rec-136-org,m,sebastian,grbovac,2905,s,6
rec-137-dup-0,f,emmax,travar,2607,g,NA
rec-137-org,f,emma,travar,2607,g,4
rec-138-dup-0,f,chrlsea,syres,2903,g,7
rec-138-org,f,chelsea,ayres,2903,g,7
rec-139-dup-0,m,gabriel,greeb,2609,NA,6
rec-139-org,m,gabriel,green,2609,f,6
rec-140-dup-0,m,alek,maynard,2604,s,NA
rec-140-org,m,alec,maynard,2604,s,3
rec-141-dup-0,m,ty,tepqohe,2617,a,NA
rec-141-org,m,ty,tepohe,2617,a,3
rec-142-dup-0,m,hayden,athanasoulias,2905,d,2
rec-142-org,m,hayden,athanasoulias,2905,f,3
rec-143-dup-0,f,apri,mahony,2604,d,3
rec-143-org,f,april,mahony,2604,d,2
rec-144-dup-0,m,sebsstian,mccarthy,2602,s,5
rec-144-org,m,sebastian,mccarthy,2602,d,5
rec-145-dup-0,m,jack,yeatmiri,2617,a,4
rec-145-org,m,jack,yeatmin,2617,d,4
rec-146-dup-0,f,georgia,jefdries,2602,NA,3
rec-146-org,f,georgia,jeffries,2602,j,3
rec-147-dup-0,m,lukas,fe,2615,f,1
rec-147-org,m,lucas,fey,2615,f,1
rec-148-dup-0,m,travis,tregoning,2615,j,2
rec-148-org,m,travis,tregoning,2615,h,1
rec-149-dup-0,f,emerston,peraic,2605,d,3
rec-149-org,f,emerson,peraic,2605,s,3
rec-150-dup-0,f,laura,scheffel,2617,f,NA
rec-150-org,f,laura,scheffel,2617,d,3
rec-151-dup-0,m,jacj,palethorpe,2607,d,NA
rec-151-org,m,jack,palethorpe,2607,d,5
rec-152-dup-0,f,ashligh,iseiiian,2905,k,7
rec-152-org,f,ashleigh,wiseman,2905,k,7
rec-153-dup-0,m,michael,reece,2607,f,8
rec-153-org,m,michael,reece,2607,d,7
rec-154-dup-0,m,janes,knapman,2617,g,8
rec-154-org,m,james,knapman,2617,f,8
rec-155-dup-0,f,steohanie,rafaneli,2602,g,1
rec-155-org,f,stephanie,rafanelli,2602,g,1
rec-156-dup-0,m,aaro,tu,2602,g,NA
rec-156-org,m,aaron,tu,2602,g,2
rec-157-dup-0,f,montana,madikan,2600,NA,5
rec-157-org,f,montana,madigan,2600,d,5
rec-158-dup-0,m,cooprr,lomman,2606,g,1
rec-158-org,m,cooper,lomman,2606,g,2
rec-159-dup-0,m,noah,vik0r,2607,d,6
rec-159-org,m,noah,vikor,2607,d,7
rec-160-dup-0,m,jaxk,kosuch,2614,g,8
rec-160-org,m,jack,kosich,2614,g,8
rec-161-dup-0,m,rijey,rerifrey,2906,f,2
rec-161-org,m,riley,renfrey,2906,f,2
rec-162-dup-0,m,michael,webn,2906,d,NA
rec-162-org,m,michael,webb,2906,d,3
rec-163-dup-0,f,jemma,hoffman,2913,NA,3
rec-163-org,f,jemma,hoffman,2913,h,2
rec-164-dup-0,m,andrew,whie,2601,f,2
rec-164-org,m,andrew,white,2601,g,2
rec-165-dup-0,f,katuyn,paters0n,2905,h,5
rec-165-org,f,katelyn,paterson,2905,h,5
rec-166-dup-0,m,ethan,domdy,2617,d,NA
rec-166-org,m,ethan,doody,2617,d,1
rec-167-dup-0,f,aikaterina,rank'lne,2612,d,3
rec-167-org,f,aikaterina,rankine,2612,s,3
rec-168-dup-0,m,zachary,everett,2611,f,NA
rec-168-org,m,zachary,everett,2611,d,7
rec-169-dup-0,m,dyla,ryan,2602,NA,2
rec-169-org,m,dylan,ryan,2602,g,2
rec-170-dup-0,m,haniish,waller,2611,d,9
rec-170-org,m,hamish,waller,2611,d,8
rec-171-dup-0,f,india,guutt,2913,d,3
rec-171-org,f,india,guyatt,2913,s,3
rec-172-dup-0,m,thomss,bollen,2605,f,5
rec-172-org,m,thomas,bollen,2605,g,5
rec-173-dup-0,m,matrheq,boxrr,2611,d,2
rec-173-org,m,matthew,boxer,2611,d,2
rec-174-dup-0,m,liam,fau5er,2602,d,NA
rec-174-org,m,liam,fauser,2602,d,2
rec-175-dup-0,f,alexandza,beattie,2913,d,4
rec-175-org,f,alexandra,beattie,2913,d,5
rec-176-dup-0,f,madelime,hnd,2617,k,1
rec-176-org,f,madeleine,hand,2617,k,1
rec-177-dup-0,f,teal,pembrocke,2615,g,NA
rec-177-org,f,teal,pembroke,2615,g,5
rec-178-dup-0,f,emiily,hebbeahman,2611,d,NA
rec-178-org,f,emiily,hebberman,2611,d,6
rec-179-dup-0,m,max,winfielf,2614,NA,6
rec-179-org,m,max,winfield,2614,h,6
rec-180-dup-0,m,joshua,ahme,2605,a,NA
rec-180-org,m,joshua,ahmed,2605,a,4
rec-181-dup-0,f,castsandra,sleightholme,2602,NA,8
rec-181-org,f,cassandra,sleightholme,2602,d,8
rec-182-dup-0,f,tiarna,white,2615,NA,9
rec-182-org,f,tiarna,white,2615,f,8
rec-183-dup-0,m,jaclcson,bisegt,2903,g,2
rec-183-org,m,jackson,bissett,2903,g,2
rec-184-dup-0,f,jezsica,martinello,2615,d,NA
rec-184-org,f,jessica,martinello,2615,d,6
rec-185-dup-0,m,dylab,loe,2611,j,1
rec-185-org,m,dylan,lowe,2611,j,1
rec-186-dup-0,f,khelsea,mevvett,2606,g,4
rec-186-org,f,chelsea,mewett,2606,g,4
rec-187-dup-0,m,benjamin,ramasundara,2612,NA,1
rec-187-org,m,benjamin,ramasundara,2612,f,2
rec-188-dup-0,m,luka,heryon,2605,g,7
rec-188-org,m,luka,heron,2605,g,6
rec-189-dup-0,m,jacl,coleman,2612,NA,6
rec-189-org,m,jack,coleman,2612,s,6
rec-190-dup-0,m,harrison,bullock,2611,NA,NA
rec-190-org,m,harrison,bullock,2611,s,8
rec-191-dup-0,m,dsniel,gren,2615,s,7
rec-191-org,m,daniel,green,2615,s,7
rec-192-dup-0,f,dara,leaver,2604,g,2
rec-192-org,f,tara,leaver,2604,f,2
rec-193-dup-0,m,finlay,pascoee,2606,g,NA
rec-193-org,m,finlay,pascoe,2606,g,6
rec-194-dup-0,f,holly,walld,2607,h,NA
rec-194-org,f,holly,walls,2607,h,5
rec-195-dup-0,f,lill,leong,2904,NA,6
rec-195-org,f,lilly,leong,2904,d,6
rec-196-dup-0,f,olivia,nguyen,2615,NA,NA
rec-196-org,f,olivia,nguyen,2615,h,2
rec-197-dup-0,m,zac,kowals,2902,d,6
rec-197-org,m,zac,kowald,2902,s,6
rec-198-dup-0,f,enma,tyer,2902,h,4
rec-198-org,f,emma,tyner,2902,h,4
rec-199-dup-0,m,sean,kleinstueck,2602,NA,NA
rec-199-org,m,sean,kleinstueck,2602,g,2
rec-200-dup-0,f,april,grqatez,2600,f,7
rec-200-org,f,april,gratez,2600,f,8
rec-201-dup-0,f,jamara,siggjns,2620,s,3
rec-201-org,f,samara,siggins,2620,s,3
rec-202-dup-0,f,alexandra,berey,2615,g,NA
rec-202-org,f,alexandra,berry,2615,g,1
rec-203-dup-0,f,amv,morrison,2902,h,2
rec-203-org,f,amy,morrison,2902,g,2
rec-204-dup-0,m,benjamin,realourn,2600,g,NA
rec-204-org,m,benjamin,reaburn,2600,g,4
rec-205-dup-0,f,portia,mccarthv,2614,g,NA
rec-205-org,f,portia,mccarthy,2614,g,4
rec-206-dup-0,m,nicholaj,portlock,2614,d,NA
rec-206-org,m,nicholas,portlock,2614,d,5
rec-207-dup-0,f,laetixia,tixon,2604,g,2
rec-207-org,f,laetitia,dixon,2604,g,2
rec-208-dup-0,f,annika,verco,2606,NA,8
rec-208-org,f,annika,verco,2606,f,7
rec-209-dup-0,m,cale,ryan,2913,NA,3
rec-209-org,m,caleb,ryan,2913,s,3
rec-210-dup-0,f,an9ie,gikbertson,2612,g,3
rec-210-org,f,angie,gilbertson,2612,g,3
rec-211-dup-0,f,bridgeo,matthevvs,2614,d,5
rec-211-org,f,bridget,matthews,2614,d,5
rec-212-dup-0,m,matthrw,mas0n,2605,g,8
rec-212-org,m,matthew,mason,2605,g,8
rec-213-dup-0,m,coopee,khalu,2606,d,2
rec-213-org,m,cooper,khalu,2606,f,2
rec-214-dup-0,m,benjamin,wyliie,2611,NA,5
rec-214-org,m,benjamin,wyllie,2611,h,5
rec-215-dup-0,m,aidsn,noble,2607,a,1
rec-215-org,m,aidan,noble,2607,s,1
rec-216-dup-0,m,jakk,gulliver,2615,NA,2
rec-216-org,m,jack,gulliver,2615,h,2
rec-217-dup-0,f,bro0ke,greken,2607,g,7
rec-217-org,f,brooke,green,2607,g,7
rec-218-dup-0,m,danjel,hiddy,2906,h,3
rec-218-org,m,daniel,huddy,2906,h,3
rec-219-dup-0,m,zac,mvgirr,2906,f,2
rec-219-org,m,zac,mcgirr,2906,f,1
rec-220-dup-0,f,micaela,demedriou,2615,d,NA
rec-220-org,f,micaela,demetriou,2615,d,3
rec-221-dup-0,f,emiigly,atronach,2611,g,1
rec-221-org,f,emiily,stronach,2611,g,1
rec-222-dup-0,m,campbell,herimg,2605,d,NA
rec-222-org,m,campbell,hering,2605,d,2
rec-223-dup-0,m,dylan,horsle2,2611,d,6
rec-223-org,m,dylan,horsley,2611,f,6
rec-224-dup-0,m,arry,leicester,2607,d,8
rec-224-org,m,harry,leicester,2607,f,8
rec-225-dup-0,m,drex,ludgate,2913,f,NA
rec-225-org,m,drew,ludgate,2913,f,5
rec-226-dup-0,m,antonio,luterj,2617,j,5
rec-226-org,m,antonio,luters,2617,j,4
rec-227-dup-0,f,chloe,rid,2611,j,NA
rec-227-org,f,chloe,reid,2611,j,6
rec-228-dup-0,f,tara,neetham,2902,g,4
rec-228-org,f,tara,needham,2902,g,5
rec-229-dup-0,m,jamie,wepb,2600,NA,3
rec-229-org,m,jamie,webb,2600,d,3
rec-230-dup-0,f,ela,donaldson,2607,NA,8
rec-230-org,f,ella,donaldson,2607,d,8
rec-231-dup-0,f,jade,limbejrt,2615,s,5
rec-231-org,f,jade,limbert,2615,s,6
rec-232-dup-0,m,nicholaj,white,2609,d,4
rec-232-org,m,nicholas,white,2609,g,4
rec-233-dup-0,m,dsniel,toothikl,2615,g,5
rec-233-org,m,daniel,toothill,2615,g,5
rec-234-dup-0,f,rubu,lavender,2606,d,7
rec-234-org,f,ruby,lavender,2606,d,8
rec-235-dup-0,m,mitchell,gree,2914,NA,5
rec-235-org,m,mitchell,green,2914,g,5
rec-236-dup-0,m,hary,wiseman,2614,j,3
rec-236-org,m,harry,wiseman,2614,j,2
rec-237-dup-0,m,williaiii,coey,2905,NA,3
rec-237-org,m,william,coey,2905,f,3
rec-238-dup-0,m,isaac,hygonnet,2611,NA,2
rec-238-org,m,isaac,hygonnet,2611,s,1
rec-239-dup-0,m,ckynam,whime,2902,f,2
rec-239-org,m,kynan,white,2902,f,2
rec-240-dup-0,f,bianca,pascow,2611,g,7
rec-240-org,f,bianca,pascoe,2611,g,8
rec-241-dup-0,f,saa,burman,2614,NA,4
rec-241-org,f,sana,burman,2614,h,4
rec-242-dup-0,m,joshsua,nubel,2611,f,NA
rec-242-org,m,joshua,nubel,2611,f,3
rec-243-dup-0,m,seann,batti5son,2607,k,2
rec-243-org,m,sean,battisson,2607,k,2
rec-244-dup-0,m,william,gerritsen,2617,g,NA
rec-244-org,m,william,gerritsen,2617,f,2
rec-245-dup-0,f,montdnna,jancek,2615,f,NA
rec-245-org,f,montanna,jancek,2615,f,6
rec-246-dup-0,f,esmve,vam der hoek,2615,f,5
rec-246-org,f,esme,van der hoek,2615,f,5
rec-247-dup-0,m,jason,berey,2615,d,NA
rec-247-org,m,jason,berry,2615,d,6
rec-248-dup-0,f,stephanie,godfrey,2606,NA,3
rec-248-org,f,stephanie,godfrey,2606,f,2
rec-249-dup-0,m,kristo,fladman,2611,k,6
rec-249-org,m,kristo,flatman,2611,k,7
rec-250-dup-0,m,jake,glennon,2611,h,1
rec-250-org,m,jake,glennon,2611,g,2
rec-251-dup-0,m,jesse,masom,2615,s,5
rec-251-org,m,jesse,mason,2615,d,5
rec-252-dup-0,m,jve,judkiris,2602,f,6
rec-252-org,m,jye,judkins,2602,f,6
rec-253-dup-0,f,sasclha,thorpe,2605,NA,1
rec-253-org,f,sascha,thorpe,2605,f,1
rec-254-dup-0,f,abbe,adair,2611,NA,1
rec-254-org,f,abbey,adair,2611,d,1
rec-255-dup-0,f,elenih,gukly,2612,g,3
rec-255-org,f,eleni,gully,2612,g,3
rec-256-dup-0,f,gillian,vinceny,2602,d,NA
rec-256-org,f,gillian,vincent,2602,d,4
rec-257-dup-0,f,erin,mitton,2905,k,3
rec-257-org,f,erin,mitton,2905,j,2
rec-258-dup-0,m,finley,reid,2604,NA,NA
rec-258-org,m,finley,reid,2604,d,1
rec-259-dup-0,f,ashlie,lavis,2602,NA,6
rec-259-org,f,ashlie,lavis,2602,g,7
rec-260-dup-0,f,eli2a,white,2617,s,6
rec-260-org,f,eliza,white,2617,d,6
rec-261-dup-0,f,caress,marison,2617,d,5
rec-261-org,f,caresse,manson,2617,d,5
rec-262-dup-0,m,zacharv,mccartby,2913,f,5
rec-262-org,m,zachary,mccarthy,2913,f,5
rec-263-dup-0,m,evan,mccarthy,2612,NA,NA
rec-263-org,m,evan,mccarthy,2612,d,5
rec-264-dup-0,f,taag,croucb,2903,g,2
rec-264-org,f,tayah,crouch,2903,g,2
rec-265-dup-0,m,thornas,ferrpri,2617,g,3
rec-265-org,m,thomas,ferron,2617,g,3
rec-266-dup-0,m,brydon,truma,2614,g,9
rec-266-org,m,brydon,truman,2614,g,8
rec-267-dup-0,m,william,camr,2611,NA,3
rec-267-org,m,william,camp,2611,d,3
rec-268-dup-0,m,brairden,collinson,2602,h,1
rec-268-org,m,braiden,collinson,2602,g,1
