rec-id,gender,gname,fname,postcode,age,occup
rec-033-org,f,emiily,stephenson,2600,j,7
rec-034-dup-0,f,bianca,dakien,2913,NA,NA
rec-034-org,f,bianca,dakin,2913,g,3
rec-035-dup-0,m,jackcon,goldswortjy,2612,s,1
rec-035-org,m,jackson,goldsworthy,2612,s,2
rec-036-dup-0,f,jemmsa,stanley,2617,h,3
rec-036-org,f,jemma,stanley,2617,j,2
rec-037-dup-0,f,jessjca,donalfson,2905,d,3
rec-037-org,f,jessica,donaldson,2905,d,4
rec-038-dup-0,f,madizon,faqci,2913,f,1
rec-038-org,f,madison,facci,2913,f,2
rec-039-dup-0,f,kj0e,berry,2902,NA,3
rec-039-org,f,chloe,berry,2902,g,2
rec-040-dup-0,m,fraserie,garrood,2606,g,1
rec-040-org,m,fraser,garrood,2606,f,2
rec-041-dup-0,m,mattbew,grosswr,2905,a,NA
rec-041-org,m,matthew,grosser,2905,a,5
rec-042-dup-0,f,summwr,grubbs,2602,j,1
rec-042-org,f,summer,grubb,2602,h,1
rec-043-dup-0,m,rilev,ukosa,2902,NA,8
rec-043-org,m,riley,ukota,2902,g,8
rec-044-dup-0,m,jamest,salt,2615,NA,NA
rec-044-org,m,james,salt,2615,g,7
rec-045-dup-0,f,millie,dorhey,2913,NA,NA
rec-045-org,f,millie,dorsey,2913,f,4
rec-046-dup-0,m,dougla5,ryam,2612,d,8
rec-046-org,m,douglas,ryan,2612,s,8
rec-047-dup-0,m,rhy5,clarke,2612,NA,NA
rec-047-org,m,rhys,clarke,2612,d,3
rec-048-dup-0,f,br:ell,rika,2614,NA,2
rec-048-org,f,brielle,rika,2614,g,1
rec-049-dup-0,m,wimlson,moyde,2615,NA,3
rec-049-org,m,wilson,moyse,2615,f,3
rec-050-dup-0,f,georga,matthews,2611,f,NA
rec-050-org,f,georgia,matthews,2611,g,8
rec-051-dup-0,m,thimas,routbe,2905,g,NA
rec-051-org,m,thomas,rothe,2905,g,5
rec-052-dup-0,f,mharv,mcmullen,2906,NA,NA
rec-052-org,f,mhary,mcmullen,2906,d,7
rec-053-dup-0,f,ali5a,stephenson,2602,d,4
rec-053-org,f,alisa,stephenson,2602,f,3
rec-054-dup-0,m,harrv,green,2606,NA,5
rec-054-org,m,harry,green,2606,d,6
rec-055-dup-0,m,lahlan,domab,2615,d,2
rec-055-org,m,lachlan,doman,2615,d,3
rec-056-dup-0,m,lachlan,milea,2615,NA,9
rec-056-org,m,lachlan,miles,2615,d,8
rec-057-dup-0,f,charlotte,hucldy,2615,h,NA
rec-057-org,f,charlotte,huddy,2615,f,5
rec-058-dup-0,f,kailey,wo9andt,2903,f,5
rec-058-org,f,kailey,wogandt,2903,g,6
rec-059-dup-0,f,caahla,nguyen,2615,NA,3
rec-059-org,f,carla,nguyen,2615,f,1
rec-060-dup-0,f,madeleine,whitterd,2611,NA,NA
rec-060-org,f,madeleine,whitters,2611,s,4
rec-061-dup-0,m,dhomas,charman,2602,NA,NA
rec-061-org,m,thomas,charman,2602,s,4
rec-062-dup-0,f,teresa,colkeman,2906,NA,NA
rec-062-org,f,teresa,coleman,2906,g,1
rec-063-dup-0,f,abvey,dixi,2617,g,3
rec-063-org,f,abbey,dixon,2617,g,4
rec-064-dup-0,m,nichilas,mcphai1,2617,NA,5
rec-064-org,m,nicholas,mcphail,2617,f,5
rec-065-dup-0,m,lizas,rian,2905,s,NA
rec-065-org,m,lucas,ryan,2905,s,4
rec-066-dup-0,m,zan,bosszk,2905,g,NA
rec-066-org,m,zane,boss,2905,g,6
rec-067-dup-0,f,juliana,poctors,2614,NA,5
rec-067-org,f,juliana,portors,2614,h,4
rec-068-dup-0,f,kyle,dongas,2607,g,NA
rec-068-org,f,kylee,dongas,2607,f,2
rec-069-dup-0,f,jacynta,clar1<e,2614,f,4
rec-069-org,f,jacynta,clarke,2614,g,5
rec-070-dup-0,m,quinn,tim5,2905,NA,2
rec-070-org,m,quinn,tims,2905,f,1
rec-071-dup-0,m,owem,ryan,2602,NA,NA
rec-071-org,m,owen,ryan,2602,g,3
rec-072-dup-0,m,tyyer,coffwy,2903,f,3
rec-072-org,m,tyler,coffey,2903,g,3
rec-073-dup-0,m,jarryd,ruridle,2602,NA,NA
rec-073-org,m,jarryd,rundle,2602,d,6
rec-074-dup-0,f,matilda,vincnt,2603,NA,5
rec-074-org,f,matilda,vincent,2603,a,6
rec-075-dup-0,m,nicholas,manfeld,2612,a,7
rec-075-org,m,nicholas,manfield,2612,s,6
rec-076-dup-0,m,christ0pher,blaje,2906,g,8
rec-076-org,m,christopher,blake,2906,g,7
rec-077-dup-0,m,alec,webj,2902,f,6
rec-077-org,m,alex,webb,2902,f,5
rec-078-dup-0,m,gum,crouch,2602,h,6
rec-078-org,m,gus,crouch,2602,g,4
rec-079-dup-0,f,alanmtah,walklwy,2607,f,2
rec-079-org,f,alannah,walkley,2607,f,3
rec-080-dup-0,f,karla,tprop,2617,NA,NA
rec-080-org,f,karla,torop,2617,s,2
rec-081-dup-0,m,matthebw,boxhall,2606,s,NA
rec-081-org,m,matthew,boxhall,2606,a,6
rec-082-dup-0,f,shona,gerritsmn,2913,NA,9
rec-082-org,f,shona,gerritsen,2913,f,8
rec-083-dup-0,f,stenna,rsu,2615,NA,6
rec-083-org,f,sienna,rau,2615,d,6
rec-084-dup-0,m,ckylr,stubg5,2905,g,NA
rec-084-org,m,kyle,stubbs,2905,g,7
rec-085-dup-0,f,eponi,fitzpatrick,2903,NA,NA
rec-085-org,f,ebony,fitzpatrick,2903,d,2
rec-086-dup-0,m,patrick,noblnv,2607,h,2
rec-086-org,m,patrick,noble,2607,g,1
rec-087-dup-0,m,trest,oclee,2605,NA,NA
rec-087-org,m,trent,oclee,2605,f,2
rec-088-dup-0,m,kyy,cochea1>e,2905,NA,5
rec-088-org,m,kye,cochrane,2905,d,5
rec-089-dup-0,f,e|la,spong,2611,g,5
rec-089-org,f,ella,spong,2611,f,3
rec-090-dup-0,f,kiea,tippvns,2604,d,NA
rec-090-org,f,kira,tippins,2604,d,3
rec-091-dup-0,f,teagan,steeed,2614,NA,NA
rec-091-org,f,teagan,steed,2614,d,8
rec-092-dup-0,f,alyssa,lwicft,2615,a,2
rec-092-org,f,alyssa,leicht,2615,s,3
rec-093-dup-0,m,joshua,radulescy,2903,NA,NA
rec-093-org,m,joshua,radulescu,2903,f,2
rec-094-dup-0,f,nasva,sprk,2617,a,NA
rec-094-org,f,nasyah,spark,2617,a,3
rec-095-dup-0,m,thomast,colebman,2602,g,2
rec-095-org,m,thomas,coleman,2602,h,2
rec-096-dup-0,f,molu,langi,2903,NA,NA
rec-096-org,f,molly,langi,2903,s,2
rec-097-dup-0,f,tiffeny,cannel,2604,g,2
rec-097-org,f,tiffany,cannell,2604,g,5
rec-098-dup-0,f,stophie,whute,2913,NA,1
rec-098-org,f,sophie,white,2913,h,1
rec-099-dup-0,f,nyamh,pajsmore,2612,g,NA
rec-099-org,f,niamh,passmore,2612,g,6
rec-100-dup-0,f,crhelsea,trainor,2604,NA,NA
rec-100-org,f,chelsea,trainor,2604,j,8
rec-101-dup-0,f,genakei,moda,2611,j,NA
rec-101-org,f,gemaley,monda,2611,j,2
rec-102-dup-0,f,tarah,mcgregor,2614,h,4
rec-102-org,f,tara,mcgregor,2614,g,5
rec-103-dup-0,m,mikael,mccartv,2615,d,NA
rec-103-org,m,michael,mccarthy,2615,d,2
rec-104-dup-0,m,jack<,parken,2902,j,8
rec-104-org,m,jack,parken,2902,h,7
rec-105-dup-0,m,maddhww,mccarthy,2612,g,3
rec-105-org,m,matthew,mccarthy,2612,f,4
rec-106-dup-0,f,emiily,hiiton,2611,NA,NA
rec-106-org,f,emiily,hilton,2611,d,7
rec-107-dup-0,f,kausey,brigland,2902,f,NA
rec-107-org,f,kaysey,bridgland,2902,f,3
rec-108-dup-0,f,jessgcs,clarke,2903,d,NA
rec-108-org,f,jessica,clarke,2903,f,5
rec-109-dup-0,m,krijto,diamanclou,2905,f,4
rec-109-org,m,kristo,diamandou,2905,f,5
rec-110-dup-0,m,joek,clarl<e,2607,f,NA
rec-110-org,m,joel,clarke,2607,f,8
rec-111-dup-0,f,eboni,o'shanneasy,2606,s,NA
rec-111-org,f,ebony,o'shannessy,2606,s,6
rec-112-dup-0,m,hayclen,mattge5,2604,g,2
rec-112-org,m,hayden,matthews,2604,g,1
rec-113-dup-0,m,jairus,ferrid,2615,NA,NA
rec-113-org,m,jairus,ferris,2615,g,2
rec-114-dup-0,m,joel,efari,2615,NA,4
rec-114-org,m,joel,egan,2615,g,3
rec-115-dup-0,m,patrikky,roundill,2905,a,5
rec-115-org,m,patrick,roundhill,2905,d,5
rec-116-dup-0,f,enn,vincenr,2903,g,7
rec-116-org,f,erin,vincent,2903,f,7
rec-117-dup-0,f,talia,tuckwrll,2600,NA,1
rec-117-org,f,tahlia,tuckwell,2600,f,1
rec-118-dup-0,f,jessica,stsnley,2905,k,5
rec-118-org,f,jessica,stanley,2905,j,6
rec-119-dup-0,f,nikkj,neville,2615,s,3
rec-119-org,f,nikki,neville,2615,a,4
rec-120-dup-0,m,coopee,matthews,2904,d,NA
rec-120-org,m,cooper,matthews,2904,f,3
rec-121-dup-0,f,geoah9ia,haissmm,2617,h,1
rec-121-org,f,georgia,haussen,2617,h,2
rec-122-dup-0,f,carlotte,bisbop,2602,f,3
rec-122-org,f,charlotte,bishop,2602,f,1
rec-123-dup-0,f,bvanca,sommarova,2617,g,NA
rec-123-org,f,bianca,sommariva,2617,g,5
rec-124-dup-0,f,zoe,maz0n,2604,f,4
rec-124-org,f,zoe,mason,2604,d,5
rec-125-dup-0,m,brosee,utovcic,2612,NA,3
rec-125-org,m,brodee,udovcic,2612,d,3
rec-126-dup-0,f,ambeah,kampbell,2913,d,7
rec-126-org,f,amber,campbell,2913,d,6
rec-127-dup-0,m,gvanny,donaldson,2611,f,1
rec-127-org,m,gianni,donaldson,2611,g,2
rec-128-dup-0,f,jezsica,newbount,2906,h,9
rec-128-org,f,jessica,newbound,2906,h,8
rec-129-dup-0,m,ler,veerhuij,2600,h,3
rec-129-org,m,leo,veerhuis,2600,h,2
rec-130-dup-0,m,patricck,mcfeeters,2606,NA,3
rec-130-org,m,patrick,mcfeeters,2606,s,4
rec-131-dup-0,f,tarshyan,les,2605,j,NA
rec-131-org,f,tarshya,les,2605,h,7
rec-132-dup-0,m,daniel,palmain,2902,h,NA
rec-132-org,m,daniel,balmain,2902,g,4
rec-133-dup-0,m,aiclem,fazser,2602,g,4
rec-133-org,m,aiden,fauser,2602,g,5
rec-134-dup-0,m,san,burforc41,2617,g,2
rec-134-org,m,sam,burford,2617,g,1
rec-135-dup-0,f,ckirib,wsller,2611,s,2
rec-135-org,f,kiria,waller,2611,s,1
rec-136-dup-0,m,lachlan,maynsrd,2902,NA,NA
rec-136-org,m,lachlan,maynard,2902,f,8
rec-137-dup-0,f,jemma,chandlee,2615,g,3
rec-137-org,f,jemma,chandler,2615,f,2
rec-138-dup-0,f,niamj,hi9netr,2611,j,6
rec-138-org,f,niamh,hignett,2611,j,7
rec-139-dup-0,f,kyrs,hewitt5ox,2611,NA,3
rec-139-org,f,kyra,hewittson,2611,f,3
rec-140-dup-0,m,dalr,campnell,2612,NA,2
rec-140-org,m,dale,campbell,2612,d,2
rec-141-dup-0,m,harriston,frencham,2903,NA,2
rec-141-org,m,harrison,frencham,2903,d,1
rec-142-dup-0,m,archer,masori,2614,d,9
rec-142-org,m,archer,mason,2614,s,8
rec-143-dup-0,f,zoye,ryan,2617,NA,NA
rec-143-org,f,zoe,ryan,2617,d,7
rec-144-dup-0,m,jaclc,berrv,2614,NA,2
rec-144-org,m,jack,berry,2614,s,2
rec-145-dup-0,m,xepheren,walker,2614,NA,6
rec-145-org,m,xepheren,waller,2614,h,7
rec-146-dup-0,f,asleigh,sperrun,2607,k,3
rec-146-org,f,ashleigh,sperrin,2607,h,3
rec-147-dup-0,m,jaydeb,vatn loeek,2600,g,NA
rec-147-org,m,jayden,van beek,2600,g,1
rec-148-dup-0,f,isabelja,polmeaeh,2913,f,5
rec-148-org,f,isabella,polmear,2913,d,5
rec-149-dup-0,f,stella,npble,2603,NA,NA
rec-149-org,f,stella,noble,2603,f,3
rec-150-dup-0,f,nasyag,crmookall,2602,f,7
rec-150-org,f,nasyah,crookall,2602,f,6
rec-151-dup-0,m,harry,pateahson,2906,j,NA
rec-151-org,m,harry,paterson,2906,f,3
rec-152-dup-0,f,hannag,lismbis,2905,d,NA
rec-152-org,f,hannah,liambis,2905,d,3
rec-153-dup-0,m,campne|l,wi|kins,2905,NA,4
rec-153-org,m,campbell,wilkins,2905,s,4
rec-154-dup-0,m,jane,trenerry,2611,NA,NA
rec-154-org,m,zane,trenerry,2611,f,2
rec-155-dup-0,m,caleb,morc0m,2904,NA,NA
rec-155-org,m,caleb,morcom,2904,j,1
rec-156-dup-0,f,ebomy,tiffim,2913,f,NA
rec-156-org,f,ebony,tiffin,2913,f,2
rec-157-dup-0,f,grace,bishotp,2600,h,6
rec-157-org,f,grace,bishop,2600,g,5
rec-158-dup-0,m,danizl,warnek,2605,s,8
rec-158-org,m,daniel,warneke,2605,f,8
rec-159-dup-0,f,atele,mcclelland,2611,g,NA
rec-159-org,f,adele,mcclelland,2611,f,1
rec-160-dup-0,f,claudia,mackunlay,2615,NA,NA
rec-160-org,f,claudia,mackinlay,2615,f,2
rec-161-dup-0,m,jayde,matthrws,2905,d,5
rec-161-org,m,jayden,matthews,2905,f,5
rec-162-dup-0,f,cathenne,reid,2902,h,4
rec-162-org,f,catherine,reid,2902,g,5
rec-163-dup-0,m,luke,lambropoulost,2601,d,NA
rec-163-org,m,luke,lambropoulos,2601,s,5
rec-164-dup-0,f,madisob,grern,2602,a,5
rec-164-org,f,madison,green,2602,a,6
rec-165-dup-0,f,maris,grifen,2615,h,3
rec-165-org,f,maria,griffen,2615,h,2
rec-166-dup-0,f,rerjew,ite,2614,a,3
rec-166-org,f,renee,white,2614,s,3
rec-167-dup-0,f,kiar,jiliii,2603,NA,2
rec-167-org,f,kiara,zilm,2603,d,2
rec-168-dup-0,f,fianca,bail,2614,NA,NA
rec-168-org,f,vianca,bail,2614,s,5
rec-169-dup-0,m,harnish,stingleton,2614,j,NA
rec-169-org,m,hamish,singleton,2614,j,3
rec-170-dup-0,m,alexander,brookr,2611,g,NA
rec-170-org,m,alexander,brooker,2611,f,2
rec-171-dup-0,f,baiiee,millaah,2903,h,0
rec-171-org,f,bailee,millar,2903,h,7
rec-172-dup-0,m,jacov,rana,2614,NA,NA
rec-172-org,m,jacob,rana,2614,s,6
rec-173-dup-0,m,matthew,petting:ll,2611,NA,NA
rec-173-org,m,matthew,pettingill,2611,j,5
rec-174-dup-0,m,thomza5,godftey,2602,f,NA
rec-174-org,m,thomas,godfrey,2602,f,6
rec-175-dup-0,m,nicho|as,stanley,2607,g,NA
rec-175-org,m,nicholas,stanley,2607,f,5
rec-176-dup-0,f,tinara,vuda,2905,g,3
rec-176-org,f,timara,fuda,2905,g,2
rec-177-dup-0,m,beniamin,smeatwn,2905,k,5
rec-177-org,m,benjamin,smeaton,2905,j,5
rec-178-dup-0,f,ebonu,etschmanqn,2903,d,3
rec-178-org,f,ebony,etschmann,2903,d,2
rec-179-dup-0,f,istbella,chittleboroigh,2611,h,NA
rec-179-org,f,isabella,chittleborough,2611,h,2
rec-180-dup-0,m,lvke,reijl,2906,j,1
rec-180-org,m,luke,reid,2906,j,2
rec-181-dup-0,m,lew,loclc,2902,g,3
rec-181-org,m,lee,lock,2902,f,3
rec-182-dup-0,m,mitchelk,whit,2902,s,NA
rec-182-org,m,mitchell,white,2902,s,6
rec-183-dup-0,f,dal:a,nguyeb,2602,s,6
rec-183-org,f,talia,nguyen,2602,a,6
rec-184-dup-0,m,joel,olfenden,2615,NA,NA
rec-184-org,m,joel,wolfenden,2615,f,3
rec-185-dup-0,f,marley,stpyroooilos,2604,g,NA
rec-185-org,f,marley,spyropoulos,2604,f,3
rec-186-dup-0,f,madozon,alterson,2602,g,1
rec-186-org,f,madison,alderson,2602,h,1
rec-187-dup-0,f,ashleihh,demwer,2617,f,1
rec-187-org,f,ashleigh,denwer,2617,f,2
rec-188-dup-0,m,max,robs0n,2906,NA,NA
rec-188-org,m,max,robson,2906,s,5
rec-189-dup-0,m,harley,grso5ser,2604,f,NA
rec-189-org,m,harley,grosser,2604,d,8
rec-190-dup-0,f,geirgia,grosvenor,2611,NA,8
rec-190-org,f,georgia,grosvenor,2611,h,7
rec-191-dup-0,f,abbey,foivodich,2913,f,NA
rec-191-org,f,abbey,voivodich,2913,d,1
rec-192-dup-0,f,ree9an,kokorinoa,2615,j,NA
rec-192-org,f,reegan,kokorinos,2615,j,2
rec-193-dup-0,f,baijr,kuiessa,2902,f,NA
rec-193-org,f,bailee,kulesza,2902,f,7
rec-194-dup-0,m,lu,bekld,2615,h,6
rec-194-org,m,luke,bellot,2615,h,7
rec-195-dup-0,m,are,collibson,2602,f,7
rec-195-org,m,arren,collinson,2602,f,6
rec-196-dup-0,m,k0b,wilkey,2902,s,5
rec-196-org,m,kobe,wilkey,2902,d,6
rec-197-dup-0,m,fltb,sider'ls,2614,h,1
rec-197-org,m,flynn,sideris,2614,g,1
rec-198-dup-0,m,bodbi,dallas,2617,NA,NA
rec-198-org,m,bodhi,dallas,2617,s,8
rec-199-dup-0,f,sophie,gul1iver,2904,NA,8
rec-199-org,f,sophie,gulliver,2904,d,7
rec-200-dup-0,f,alyc5tha,ho,2600,h,9
rec-200-org,f,alysha,ho,2600,g,8
rec-201-dup-0,m,xavjpr,mccatthy,2615,f,NA
rec-201-org,m,xavier,mccarthy,2615,f,4
rec-202-dup-0,m,timothy,o,2606,s,NA
rec-202-org,m,timothy,ho,2606,a,8
rec-203-dup-0,m,atam,reicl,2614,a,NA
rec-203-org,m,adam,reid,2614,a,8
rec-204-dup-0,f,destynli,abrahamsom,2904,d,5
rec-204-org,f,destynii,abrahamson,2904,f,5
rec-205-dup-0,f,kierts,burman,2605,d,NA
rec-205-org,f,kierra,burman,2605,s,4
rec-206-dup-0,f,lu5hia,procter,2609,NA,NA
rec-206-org,f,lushia,procter,2609,h,4
rec-207-dup-0,m,jadcob,kobothexlas,2607,NA,1
rec-207-org,m,jacob,kobotheclas,2607,g,1
rec-208-dup-0,m,jay,jtephenson,2607,a,NA
rec-208-org,m,jay,stephenson,2607,d,2
rec-209-dup-0,m,jackson,pateeson,2602,s,NA
rec-209-org,m,jackson,paterson,2602,a,6
rec-210-dup-0,m,camerion,lowe,2611,h,NA
rec-210-org,m,cameron,lowe,2611,g,6
rec-211-dup-0,f,ruby,ryao,2614,g,9
rec-211-org,f,ruby,ryan,2614,f,8
rec-212-dup-0,f,kyab,singleton,2905,g,NA
rec-212-org,f,kyah,singleton,2905,h,6
rec-213-dup-0,m,kameron,mason,2615,d,NA
rec-213-org,m,cameron,mason,2615,f,2
rec-214-dup-0,m,jackson,robsob,2617,g,1
rec-214-org,m,jackson,robson,2617,f,2
rec-215-dup-0,m,blake,mercore1la,2607,NA,NA
rec-215-org,m,blake,mercorella,2607,k,8
rec-216-dup-0,f,jessica,aatra,2903,NA,3
rec-216-org,f,jessica,aarts,2903,s,2
rec-217-dup-0,f,tiffsny,re:d,2615,NA,8
rec-217-org,f,tiffany,reid,2615,g,8
rec-218-dup-0,f,jemima,burmell,2605,NA,NA
rec-218-org,f,jemima,burnell,2605,j,6
rec-219-dup-0,m,jarod,laviib,2602,s,NA
rec-219-org,m,jarod,lavis,2602,d,1
rec-220-dup-0,f,lilv,egan,2611,NA,6
rec-220-org,f,lily,egan,2611,f,5
rec-221-dup-0,f,tayl9r,meaney,2614,g,7
rec-221-org,f,taylor,meaney,2614,f,5
rec-222-dup-0,m,henty,stamboulakis,2611,NA,NA
rec-222-org,m,henry,stamboulakis,2611,d,2
rec-223-dup-0,f,hlly,egari,2905,NA,6
rec-223-org,f,holly,egan,2905,g,6
rec-224-dup-0,f,rubv,neuille,2615,d,1
rec-224-org,f,ruby,neville,2615,f,1
rec-225-dup-0,f,samantha,colier,2905,NA,1
rec-225-org,f,samantha,collier,2905,h,2
rec-226-dup-0,m,zaclem,hylanmd,2611,f,2
rec-226-org,m,jaden,hyland,2611,d,2
rec-227-dup-0,f,sopboe,hurkett,2617,d,NA
rec-227-org,f,sophie,hurkett,2617,f,2
rec-228-dup-0,f,josglun,burford,2615,g,NA
rec-228-org,f,joselyn,burford,2615,f,6
rec-229-dup-0,m,hugr,fitvoatrick,2602,NA,5
rec-229-org,m,hugh,fitzpatrick,2602,f,5
rec-230-dup-0,m,bailei,unvwr,2612,s,2
rec-230-org,m,bailey,unver,2612,d,2
rec-231-dup-0,f,kee|,simmoncls,2603,s,NA
rec-231-org,f,keely,simmonds,2603,s,6
rec-232-dup-0,f,mek,bkoxk,2602,f,NA
rec-232-org,f,meg,block,2602,f,2
rec-233-dup-0,m,jaco,ryam,2614,f,2
rec-233-org,m,jacob,ryan,2614,f,1
rec-234-dup-0,m,zac,mullafey,2615,s,3
rec-234-org,m,zac,mullavey,2615,d,2
rec-235-dup-0,f,eliza,beavy,2614,d,1
rec-235-org,f,eliza,beaty,2614,f,2
rec-236-dup-0,f,madisiri,loww,2902,g,NA
rec-236-org,f,madison,lowe,2902,g,2
rec-237-dup-0,f,aleandra,jucckh,2603,g,NA
rec-237-org,f,alexandra,sukh,2603,g,2
rec-238-dup-0,m,dariiel,paterdon,2903,g,1
rec-238-org,m,daniel,paterson,2903,f,1
rec-239-dup-0,m,zayden,mcmuklen,2612,a,6
rec-239-org,m,jayden,mcmullen,2612,s,6
rec-240-dup-0,f,eliza,wisemab,2611,NA,NA
rec-240-org,f,eliza,wiseman,2611,h,7
rec-241-dup-0,f,rakgel,fea5t,2602,f,1
rec-241-org,f,rachel,feast,2602,f,3
rec-242-dup-0,m,oaklig,gripton,2614,NA,NA
rec-242-org,m,oakleigh,gripton,2614,g,4
rec-243-dup-0,f,rulo,dixn,2617,NA,8
rec-243-org,f,ruby,dixon,2617,g,8
rec-244-dup-0,m,clain,mousellus,2615,NA,NA
rec-244-org,m,clain,mousellis,2615,g,3
rec-245-dup-0,m,hayderi,neailey,2604,NA,2
rec-245-org,m,hayden,neailey,2604,f,1
rec-246-dup-0,m,grayston,simmonds,2902,NA,NA
rec-246-org,m,grayson,simmonds,2902,d,2
rec-247-dup-0,f,paike,webb,2617,h,NA
rec-247-org,f,paige,webb,2617,g,2
rec-248-dup-0,m,etan,clarkei,2905,g,3
rec-248-org,m,ethan,clarke,2905,g,4
rec-249-dup-0,f,anneliese,teit,2600,NA,NA
rec-249-org,f,anneliese,reid,2600,f,1
rec-250-dup-0,m,daniwl,flatman,2602,NA,4
rec-250-org,m,daniel,flatman,2602,a,3
rec-251-dup-0,m,trayis,vincett,2617,NA,1
rec-251-org,m,travis,vincent,2617,h,1
rec-252-dup-0,m,conmor,elrick,2913,NA,1
rec-252-org,m,connor,elrick,2913,f,2
rec-253-dup-0,f,btydee,caryalho,2605,j,2
rec-253-org,f,brydee,carvalho,2605,h,2
rec-254-dup-0,f,tustcsny,koleman,2615,NA,8
rec-254-org,f,tuscany,coleman,2615,a,8
rec-255-dup-0,f,alexanodra,karbone,2611,a,3
rec-255-org,f,alexandra,carbone,2611,s,3
rec-256-dup-0,f,jacimta,warrior,2604,NA,1
rec-256-org,f,jacinta,warrior,2604,k,2
rec-257-dup-0,f,ijabeila,matthews,2913,d,NA
rec-257-org,f,isabella,matthews,2913,f,3
rec-258-dup-0,m,jowl,clisby,2612,a,NA
rec-258-org,m,joel,clisby,2612,s,6
rec-259-dup-0,f,satah,ciarl<e,2607,g,4
rec-259-org,f,sarah,clarke,2607,f,4
rec-260-dup-0,m,fergu5,zmallacombe,2607,NA,4
rec-260-org,m,fergus,smallacombe,2607,a,4
rec-261-dup-0,m,chrijtlan,campbell,2615,h,NA
rec-261-org,m,christian,campbell,2615,g,2
rec-262-dup-0,m,kai,rapjon,2903,NA,NA
rec-262-org,m,kai,rapson,2903,j,3
rec-263-dup-0,m,thomas,calre,2615,NA,NA
rec-263-org,m,thomas,caire,2615,g,6
rec-264-dup-0,f,celsea,kooyman,2602,g,3
