rec-id,gender,gname,fname,postcode,age,occup
rec-078-dup-0,m,mitchell,neupann,2612,h,NA
rec-078-org,m,mitchell,neumann,2612,h,2
rec-079-dup-0,f,seanna,ran1<ine,2904,f,2
rec-079-org,f,seanna,rankine,2904,d,2
rec-080-dup-0,m,david,kulaz,2902,s,6
rec-080-org,m,david,kulas,2902,a,6
rec-081-dup-0,m,ethab,carm0cly,2614,g,5
rec-081-org,m,ethan,carmody,2614,g,5
rec-082-dup-0,f,gabr'lelle,tiller,2617,NA,5
rec-082-org,f,gabrielle,tiller,2617,g,5
rec-083-dup-0,m,connor,beain,2905,NA,2
rec-083-org,m,connor,brain,2905,k,2
rec-084-dup-0,m,thomas,milrs,2602,a,3
rec-084-org,m,thomas,miles,2602,s,3
rec-085-dup-0,f,katelyn,blinman,2617,NA,7
rec-085-org,f,katelyn,blinman,2617,h,8
rec-086-dup-0,m,daniek,hapgett,2602,d,2
rec-086-org,m,daniel,haggett,2602,d,2
rec-087-dup-0,f,tayla,coleman,2905,NA,5
rec-087-org,f,taylah,coleman,2905,d,5
rec-088-dup-0,m,kieran,elphik,2611,j,NA
rec-088-org,m,kieran,elphick,2611,j,2
rec-089-dup-0,f,maria,web1>,2617,a,NA
rec-089-org,f,maria,webb,2617,a,5
rec-090-dup-0,m,thomas,rumdle,2604,f,2
rec-090-org,m,thomas,rundle,2604,d,2
rec-091-dup-0,f,caidlyn,crisafulli,2615,g,NA
rec-091-org,f,caitlyn,crisafulli,2615,g,2
rec-092-dup-0,m,michael,auch-scjvvelk,2607,g,6
rec-092-org,m,michael,auch-schwelk,2607,g,5
rec-093-dup-0,m,liam,scarc,2904,f,NA
rec-093-org,m,liam,scarce,2904,f,2
rec-094-dup-0,m,aidan,bishop,2902,g,NA
rec-094-org,m,aidan,bishop,2902,f,4
rec-095-dup-0,m,jamie,spornb,2902,j,1
rec-095-org,m,jamie,sporn,2902,j,2
rec-096-dup-0,m,jake,bartos,2905,d,NA
rec-096-org,m,jake,bartos,2905,f,8
rec-097-dup-0,m,lacjlan,spicer,2612,f,4
rec-097-org,m,lachlan,spicer,2612,g,4
rec-098-dup-0,f,kiera,lovve,2904,d,2
rec-098-org,f,kiera,lowe,2904,d,1
rec-099-dup-0,m,blakestton,cochrane,2614,NA,8
rec-099-org,m,blakeston,cochrane,2614,g,8
rec-100-dup-0,f,morgan,hilt0n,2604,f,1
rec-100-org,f,morgan,hilton,2604,g,1
rec-101-dup-0,f,olivia,nkuyen,2913,g,NA
rec-101-org,f,olivia,nguyen,2913,g,2
rec-102-dup-0,f,madeline,liolios,2612,NA,NA
rec-102-org,f,madeline,liolios,2612,f,3
rec-103-dup-0,m,michae|,whitr,2906,d,3
rec-103-org,m,michael,white,2906,d,3
rec-104-dup-0,m,jagyden,rysn,2615,s,8
rec-104-org,m,jayden,ryan,2615,s,8
rec-105-dup-0,m,blake,low,2602,h,3
rec-105-org,m,blake,lowe,2602,g,3
rec-106-dup-0,f,mollv,shepherd,2617,s,NA
rec-106-org,f,molly,shepherd,2617,s,6
rec-107-dup-0,f,gabrielle,klu5ke,2913,d,1
rec-107-org,f,gabrielle,kluske,2913,d,3
rec-108-dup-0,f,kare,markowski,2603,g,NA
rec-108-org,f,kate,markowski,2603,g,5
rec-109-dup-0,m,jordan,szkolok,2611,NA,3
rec-109-org,m,jordan,szkolik,2611,f,3
rec-110-dup-0,m,michse,reod,2612,h,8
rec-110-org,m,michael,reid,2612,h,8
rec-111-dup-0,f,shandr'll,rudcl,2913,d,1
rec-111-org,f,shandril,rudd,2913,d,1
rec-112-dup-0,m,dylan,maahcic,2600,h,8
rec-112-org,m,dylan,marcic,2600,g,8
rec-113-dup-0,f,amo,webb,2905,f,4
rec-113-org,f,amy,webb,2905,d,4
rec-114-dup-0,f,ami,shel1y,2617,f,4
rec-114-org,f,amy,shelly,2617,f,4
rec-115-dup-0,f,el'lza,hoo,2913,j,6
rec-115-org,f,eliza,hope,2913,j,6
rec-116-dup-0,f,kylea,berryman,2617,f,1
rec-116-org,f,kylee,berryman,2617,f,2
rec-117-dup-0,m,zane,wynn,2615,h,2
rec-117-org,m,zane,wynne,2615,h,3
rec-118-dup-0,m,toby,nobiie,2904,NA,7
rec-118-org,m,toby,noble,2904,f,7
rec-119-dup-0,m,karie,andretxke,2612,s,3
rec-119-org,m,kane,andretzke,2612,s,3
rec-120-dup-0,f,jybella,leschner,2602,d,4
rec-120-org,f,sybella,leschner,2602,d,5
rec-121-dup-0,m,hnry,tunstta|l,2605,f,2
rec-121-org,m,henry,tunstall,2605,f,2
rec-122-dup-0,m,matheo,hingston,2903,NA,3
rec-122-org,m,mattheo,hingston,2903,f,3
rec-123-dup-0,m,kyie,belperio,2602,h,5
rec-123-org,m,kyle,belperio,2602,h,6
rec-124-dup-0,m,luvas,chanuler,2600,s,2
rec-124-org,m,lucas,chandler,2600,s,2
rec-125-dup-0,f,ema,jagodnik,2615,h,5
rec-125-org,f,emma,jagodnik,2615,h,4
rec-126-dup-0,f,broollyn,lamprei,2905,f,5
rec-126-org,f,brooklyn,lamprey,2905,f,5
rec-127-dup-0,f,vanessa,siviou,2902,h,1
rec-127-org,f,vanessa,siviour,2902,g,1
rec-128-dup-0,m,zane,h'lglett,2602,d,1
rec-128-org,m,zane,higlett,2602,d,2
rec-129-dup-0,m,juston,piazza,2904,NA,4
rec-129-org,m,justin,piazza,2904,d,4
rec-130-dup-0,m,geor9e,demeyriou,2904,j,8
rec-130-org,m,george,demetriou,2904,j,8
rec-131-dup-0,m,justin,schuman,2615,NA,1
rec-131-org,m,justin,schumann,2615,g,1
rec-132-dup-0,f,mya,bycroft,2614,h,7
rec-132-org,f,mya,bycroft,2614,g,8
rec-133-dup-0,f,any,holna,2905,NA,7
rec-133-org,f,amy,holna,2905,d,7
rec-134-dup-0,f,chantelle,lamfbropoulos,2615,g,NA
rec-134-org,f,chantelle,lambropoulos,2615,g,6
rec-135-dup-0,f,brianns,hanigan,2611,NA,5
rec-135-org,f,brianna,hanigan,2611,k,5
rec-136-dup-0,f,sonj,zabiegala,2905,g,2
rec-136-org,f,sonja,zabiegala,2905,g,3
rec-137-dup-0,f,zali,movody,2906,g,NA
rec-137-org,f,zali,moody,2906,g,4
rec-138-dup-0,m,lucke,westbrook,2607,NA,8
rec-138-org,m,luke,westbrook,2607,f,8
rec-139-dup-0,m,harrisori,negri,2611,g,8
rec-139-org,m,harrison,negri,2611,g,7
rec-140-dup-0,m,timoty,dakin,2607,d,3
rec-140-org,m,timothy,dakin,2607,d,2
rec-141-dup-0,f,kri5ten,camp,2615,f,NA
rec-141-org,f,kristen,camp,2615,f,8
rec-142-dup-0,f,jorja,kreen,2600,s,NA
rec-142-org,f,jorja,green,2600,s,5
rec-143-dup-0,f,haylwy,carrera,2905,h,1
rec-143-org,f,hayley,carrera,2905,h,2
rec-144-dup-0,f,georgia,alyds,2617,a,7
rec-144-org,f,georgia,alyta,2617,a,8
rec-145-dup-0,f,keltsyer,dixon,2913,f,6
rec-145-org,f,kelsye,dixon,2913,f,5
rec-146-dup-0,m,harrison,mac b,2906,a,4
rec-146-org,m,harrison,mac h,2906,a,3
rec-147-dup-0,f,caitljn,troell,2601,h,5
rec-147-org,f,caitlin,troxell,2601,h,5
rec-148-dup-0,f,ema,robsozb,2615,f,2
rec-148-org,f,emma,robson,2615,f,2
rec-149-dup-0,m,okscar,res,2906,d,3
rec-149-org,m,oscar,rees,2906,d,3
rec-150-dup-0,f,jamilla,hidlop,2603,f,3
rec-150-org,f,jamilla,hislop,2603,f,2
rec-151-dup-0,f,anicka,donaldson,2602,f,NA
rec-151-org,f,anika,donaldson,2602,f,5
rec-152-dup-0,f,zarah,le messurier,2905,s,5
rec-152-org,f,sarah,le messurier,2905,s,6
rec-153-dup-0,f,olivia,boyws,2607,g,1
rec-153-org,f,olivia,boyes,2607,g,2
rec-154-dup-0,f,samantha,lodgp,2603,NA,6
rec-154-org,f,samantha,lodge,2603,f,6
rec-155-dup-0,m,bailey,reid,2601,NA,NA
rec-155-org,m,bailey,reid,2601,d,3
rec-156-dup-0,m,jatod,sager,2611,s,6
rec-156-org,m,jarod,sager,2611,a,6
rec-157-dup-0,f,freya,bailli,2913,g,4
rec-157-org,f,freya,baillie,2913,g,3
rec-158-dup-0,f,lucv,carm0dy,2905,f,2
rec-158-org,f,lucy,carmody,2905,f,2
rec-159-dup-0,f,chejlsea,webb,2617,g,5
rec-159-org,f,chelsea,webb,2617,f,5
rec-160-dup-0,m,andrw,venable,2605,s,NA
rec-160-org,m,andrew,venable,2605,s,4
rec-161-dup-0,m,calluzm,kastwlik,2913,d,8
rec-161-org,m,callum,kastelik,2913,d,8
rec-162-dup-0,m,tom,rielly,2605,f,7
rec-162-org,m,tom,rielly,2605,d,8
rec-163-dup-0,m,kyle,rei,2614,s,3
rec-163-org,m,kyle,reid,2614,a,3
rec-164-dup-0,m,braedon,clarlce,2604,NA,7
rec-164-org,m,braedon,clarke,2604,s,7
rec-165-dup-0,m,ataiii,hevons,2602,s,4
rec-165-org,m,adam,jevons,2602,s,4
rec-166-dup-0,f,isabe|le,dorste,2612,s,4
rec-166-org,f,isabelle,dorsey,2612,s,4
rec-167-dup-0,f,eljy,lowe,2600,g,NA
rec-167-org,f,elly,lowe,2600,g,8
rec-168-dup-0,f,emiily,gillard,2611,d,NA
rec-168-org,f,emiily,gillard,2611,s,1
rec-169-dup-0,m,sam,leane,2612,NA,2
rec-169-org,m,sam,leane,2612,s,3
rec-170-dup-0,f,jessica,goonewatdend,2611,f,7
rec-170-org,f,jessica,goonewardend,2611,f,8
rec-171-dup-0,m,sake,noble,2903,d,8
rec-171-org,m,jake,noble,2903,d,7
rec-172-dup-0,f,isabella,hersey,2905,d,NA
rec-172-org,f,isabella,hersey,2905,f,2
rec-173-dup-0,f,meagam,purman,2615,d,7
rec-173-org,f,meagan,burman,2615,d,7
rec-174-dup-0,m,francesco,tilxer,2904,g,2
rec-174-org,m,francesco,tiller,2904,f,2
rec-175-dup-0,f,rebejah,godfrey,2611,g,NA
rec-175-org,f,rebekah,godfrey,2611,g,5
rec-176-dup-0,f,katr,hobzon,2902,d,2
rec-176-org,f,kate,hobson,2902,d,2
rec-177-dup-0,f,sophie,morroson,2612,f,NA
rec-177-org,f,sophie,morrison,2612,f,3
rec-178-dup-0,m,bailey,blak,2602,NA,5
rec-178-org,m,bailey,blake,2602,d,5
rec-179-dup-0,m,jacob,hopae,2611,g,NA
rec-179-org,m,jacob,hope,2611,g,2
rec-180-dup-0,f,emma,polle5,2913,f,2
rec-180-org,f,emma,polles,2913,f,1
rec-181-dup-0,m,lachlsn,carmocly,2602,f,1
rec-181-org,m,lachlan,carmody,2602,f,1
rec-182-dup-0,m,nicholas,no1>le,2602,f,2
rec-182-org,m,nicholas,noble,2602,g,2
rec-183-dup-0,f,larisda,bennekl,2904,g,5
rec-183-org,f,larissa,bennell,2904,g,5
rec-184-dup-0,m,samue,woo|ey,2600,a,8
rec-184-org,m,samuel,wooley,2600,a,8
rec-185-dup-0,f,jessia,meados,2903,g,3
rec-185-org,f,jessica,meadows,2903,g,3
rec-186-dup-0,f,talia,mustolino,2914,NA,8
rec-186-org,f,talia,musolino,2914,f,8
rec-187-dup-0,m,samue1,fincent,2604,a,8
rec-187-org,m,samuel,vincent,2604,a,8
rec-188-dup-0,f,alice,giannes,2913,s,3
rec-188-org,f,alice,giannes,2913,a,4
rec-189-dup-0,f,julians,lovelock,2602,a,NA
rec-189-org,f,juliana,lovelock,2602,a,3
rec-190-dup-0,m,steth,green,2617,s,2
rec-190-org,m,seth,green,2617,d,2
rec-191-dup-0,m,lakhlan,nguyen,2607,f,7
rec-191-org,m,lachlan,nguyen,2607,f,8
rec-192-dup-0,f,lauren,camppell,2612,a,NA
rec-192-org,f,lauren,campbell,2612,a,6
rec-193-dup-0,f,dylah,shypherd,2615,s,6
rec-193-org,f,tylah,shepherd,2615,s,6
rec-194-dup-0,m,bryce,chiappetts,2603,a,7
rec-194-org,m,bryce,chiappetta,2603,a,8
rec-195-dup-0,f,marlelgh,haberfield,2904,f,2
rec-195-org,f,marleigh,haberfield,2904,f,1
rec-196-dup-0,f,dayna,perrian,2611,NA,4
rec-196-org,f,dayna,perriam,2611,f,4
rec-197-dup-0,f,roste,bajtekq,2614,s,4
rec-197-org,f,rosie,bajtek,2614,s,4
rec-198-dup-0,m,tasman,dietrici,2914,NA,2
rec-198-org,m,tasman,dietrich,2914,f,2
rec-199-dup-0,m,coopeah,bishop,2602,d,7
rec-199-org,m,cooper,bishop,2602,d,8
rec-200-dup-0,f,matilda,cakrmody,2902,NA,1
rec-200-org,f,matilda,carmody,2902,g,1
rec-201-dup-0,m,zoel,browne,2905,f,NA
rec-201-org,m,joel,browne,2905,f,5
rec-202-dup-0,m,jordan,ryid,2614,d,7
rec-202-org,m,jordan,reid,2614,d,8
rec-203-dup-0,f,leah,kasotakis,2612,NA,4
rec-203-org,f,leah,kasotakis,2612,d,5
rec-204-dup-0,m,adam,apathv,2603,f,3
rec-204-org,m,adam,apathy,2603,f,1
rec-205-dup-0,m,ben,salehi,2618,f,NA
rec-205-org,m,ben,salehi,2618,g,1
rec-206-dup-0,f,li|y,seppelt,2615,NA,6
rec-206-org,f,lily,seppelt,2615,s,6
rec-207-dup-0,m,james,webb,2603,NA,NA
rec-207-org,m,james,webb,2603,d,3
rec-208-dup-0,f,emiily,gremen,2614,g,5
rec-208-org,f,emiily,green,2614,f,5
rec-209-dup-0,m,blaie,needham,2615,NA,3
rec-209-org,m,blake,needham,2615,g,3
rec-210-dup-0,f,alessandria,boxlcr,2906,h,5
rec-210-org,f,alessandria,boxer,2906,j,5
rec-211-dup-0,f,isabe|la,mxgurk,2600,d,1
rec-211-org,f,isabella,mcgurk,2600,d,1
rec-212-dup-0,m,brodee,iffland,2605,NA,NA
rec-212-org,m,brodee,iffland,2605,g,3
rec-213-dup-0,f,grace,vvhite,2617,s,NA
rec-213-org,f,grace,white,2617,s,5
rec-214-dup-0,f,maclalyn,white,2902,f,NA
rec-214-org,f,madalyn,white,2902,f,2
rec-215-dup-0,f,matiswe,spate,2609,d,5
rec-215-org,f,matisse,spate,2609,f,5
rec-216-dup-0,f,alaba,soul,2913,g,3
rec-216-org,f,alana,soule,2913,g,3
rec-217-dup-0,m,kyle,greenm,2607,NA,5
rec-217-org,m,kyle,green,2607,s,5
rec-218-dup-0,f,jessica,matthew5,2611,NA,8
rec-218-org,f,jessica,matthews,2611,g,8
rec-219-dup-0,m,joshva,wardln,2600,a,3
rec-219-org,m,joshua,wardle,2600,a,3
rec-220-dup-0,m,jake,teahue,2913,NA,2
rec-220-org,m,jake,teague,2913,h,2
rec-221-dup-0,f,rebekah,schumann,2604,f,2
rec-221-org,f,rebekah,schumann,2604,g,3
rec-222-dup-0,m,fra5er,panticy,2913,g,6
rec-222-org,m,fraser,pantich,2913,g,6
rec-223-dup-0,f,lucinda,fitzpatrick,2902,NA,7
rec-223-org,f,lucinda,fitzpatrick,2902,d,8
rec-224-dup-0,f,elen,white,2606,h,1
rec-224-org,f,eleni,white,2606,g,1
rec-225-dup-0,m,alexonder,fitzpatrick,2611,j,NA
rec-225-org,m,alexander,fitzpatrick,2611,j,2
rec-226-dup-0,f,natalia,dabid,2905,h,6
rec-226-org,f,natalia,david,2905,h,5
rec-227-dup-0,m,sam,rokes,2607,d,NA
rec-227-org,m,sam,roles,2607,d,8
rec-228-dup-0,f,tiagnee,turbridge,2600,f,2
rec-228-org,f,tiahnee,durbridge,2600,f,2
rec-229-dup-0,m,luma,lip5combe,2905,f,2
rec-229-org,m,luka,lipscombe,2905,f,2
rec-230-dup-0,f,nikita,hasselk,2902,NA,2
rec-230-org,f,nikita,hassell,2902,g,2
rec-231-dup-0,f,tahia,kaspae,2617,g,6
rec-231-org,f,tahlia,kaspar,2617,g,6
rec-232-dup-0,m,nicholas,r:d,2906,g,1
rec-232-org,m,nicholas,reid,2906,g,2
rec-233-dup-0,f,kathetine,canavese,2611,h,NA
rec-233-org,f,katherine,canavese,2611,h,7
rec-234-dup-0,m,hebry,bortl,2600,a,6
rec-234-org,m,henry,borel,2600,a,6
rec-235-dup-0,f,tayla,donalds0n,2605,g,NA
rec-235-org,f,tayla,donaldson,2605,g,3
rec-236-dup-0,m,hgo,richmond,2615,s,2
rec-236-org,m,hugo,richmond,2615,d,2
rec-237-dup-0,f,emiily,bellonu,2903,NA,3
rec-237-org,f,emiily,bellon,2903,k,3
rec-238-dup-0,f,kylue,alpertini,2614,a,8
rec-238-org,f,kylie,albertini,2614,a,8
rec-239-dup-0,m,tihomas,lesntiuk,2612,g,3
rec-239-org,m,thomas,lesiuk,2612,g,3
rec-240-dup-0,f,annabekle,dato,2617,s,0
rec-240-org,f,annabelle,dato,2617,s,8
rec-241-dup-0,m,nicholas,demarko,2615,j,5
rec-241-org,m,nicholas,demarco,2615,j,6
rec-242-dup-0,m,elijah,clarl<e,2913,NA,3
rec-242-org,m,elijah,clarke,2913,s,3
rec-243-dup-0,m,jac,calio,2612,d,2
rec-243-org,m,jack,calio,2612,d,1
rec-244-dup-0,f,ro5a,prubn,2913,f,1
rec-244-org,f,rosa,bruhn,2913,f,1
rec-245-dup-0,m,matew,bradshaw,2611,s,9
rec-245-org,m,matthew,bradshaw,2611,s,8
rec-246-dup-0,m,blacke,haar,2913,NA,6
rec-246-org,m,blake,haar,2913,a,6
rec-247-dup-0,f,charlotte,bellin9,2607,d,NA
rec-247-org,f,charlotte,belling,2607,d,2
rec-248-dup-0,f,kelsy,mordm,2612,j,NA
rec-248-org,f,kelsy,mort,2612,j,2
rec-249-dup-0,m,josbua,keatch,2615,s,3
rec-249-org,m,joshua,keatch,2615,s,4
rec-250-dup-0,m,alexander,valiyff,2913,f,4
rec-250-org,m,alexander,valiyff,2913,g,3
rec-251-dup-0,m,ethan,gillard,2617,NA,NA
rec-251-org,m,ethan,gillard,2617,f,2
rec-252-dup-0,m,joe1,mclelland,2906,NA,3
rec-252-org,m,joel,mclelland,2906,h,3
rec-253-dup-0,m,baxter,fitzpatrick,2902,a,NA
rec-253-org,m,baxter,fitzpatrick,2902,s,4
rec-254-dup-0,m,ayben,wilkey,2606,s,NA
rec-254-org,m,ayden,wilkey,2606,s,6
rec-255-dup-0,m,to,passeta,2614,s,2
rec-255-org,m,tom,passera,2614,s,2
rec-256-dup-0,m,benjamin,psotakis,2612,s,4
rec-256-org,m,benjamin,psorakis,2612,a,4
rec-257-dup-0,m,hayten,heuer,2906,g,4
rec-257-org,m,hayden,heuer,2906,f,4
rec-258-dup-0,m,joseph,early,2614,NA,NA
rec-258-org,m,joseph,early,2614,h,5
rec-259-dup-0,m,alexamder,thiedsen,2614,d,2
rec-259-org,m,alexander,thiessen,2614,d,2
rec-260-dup-0,m,edward,newbound,2614,h,4
rec-260-org,m,edward,newbound,2614,g,5
rec-261-dup-0,f,madeline,miles,2617,f,5
rec-261-org,f,madeline,miles,2617,g,3
rec-262-dup-0,m,tynam,mcmullen,2614,s,5
rec-262-org,m,tynan,mcmullen,2614,d,5
rec-263-dup-0,m,aidrn,mihelcic,2906,a,NA
rec-263-org,m,aiden,mihelcic,2906,a,3
rec-264-dup-0,m,samuel,clarkr,2611,a,NA
rec-264-org,m,samuel,clarke,2611,a,4
rec-265-dup-0,f,alice,mulkonray,2906,d,NA
rec-265-org,f,alice,mulconray,2906,d,5
rec-266-dup-0,m,sngus,pribac,2615,f,9
rec-266-org,m,angus,pribac,2615,f,8
rec-267-dup-0,m,sanuel,koald,2607,g,5
rec-267-org,m,samuel,kowald,2607,g,5
