rec-id,gender,gname,fname,postcode,age,occup
rec-033-org,m,zac,bishop,2606,g,7
rec-034-dup-0,m,mathqew,bereza,2904,h,6
rec-034-org,m,matthew,bereza,2904,g,5
rec-035-dup-0,f,betj,inthal,2617,g,1
rec-035-org,f,beth,einthal,2617,f,1
rec-036-dup-0,f,natalis,alrob'lsy,2902,d,NA
rec-036-org,f,natalia,alrobiay,2902,d,2
rec-037-dup-0,f,zamantha,asber,2614,NA,2
rec-037-org,f,samantha,asher,2614,k,2
rec-038-dup-0,f,tay1a,sedunary,2602,NA,5
rec-038-org,f,tayla,sedunary,2602,f,4
rec-039-dup-0,f,tars,ree,2602,d,2
rec-039-org,f,tara,rees,2602,d,3
rec-040-dup-0,f,heather,musol:n0,2602,NA,NA
rec-040-org,f,heather,musolino,2602,d,6
rec-041-dup-0,m,michaek,tauj,2913,NA,NA
rec-041-org,m,michael,tauj,2913,g,4
rec-042-dup-0,m,mitcbell,maashman,2906,NA,7
rec-042-org,m,mitchell,marshman,2906,j,7
rec-043-dup-0,m,conmor,greero,2905,g,NA
rec-043-org,m,connor,green,2905,g,4
rec-044-dup-0,f,bethanie,sgren,2615,NA,7
rec-044-org,f,bethanie,green,2615,d,6
rec-045-dup-0,f,hannoah,matthews,2615,NA,NA
rec-045-org,f,hannah,matthews,2615,g,8
rec-046-dup-0,m,zortan,philcps,2904,a,7
rec-046-org,m,jordan,philps,2904,a,6
rec-047-dup-0,m,michaek,lock,2617,NA,NA
rec-047-org,m,michael,lock,2617,f,6
rec-048-dup-0,f,imoken,rnitton,2905,NA,1
rec-048-org,f,imogen,mitton,2905,g,1
rec-049-dup-0,f,alicw,biackwell,2906,g,6
rec-049-org,f,alice,blackwell,2906,g,5
rec-050-dup-0,m,jx1<,madthiessen,2614,a,NA
rec-050-org,m,jack,matthiessen,2614,a,6
rec-051-dup-0,f,tayh,covino,2600,j,2
rec-051-org,f,tayah,covino,2600,h,1
rec-052-dup-0,f,regarine,geor9e,2905,f,NA
rec-052-org,f,reganne,george,2905,f,4
rec-053-dup-0,f,isabella,lobxmanb,2602,g,5
rec-053-org,f,isabella,lohmann,2602,f,4
rec-054-dup-0,m,alexanter,nkuyen,2611,NA,1
rec-054-org,m,alexander,nguyen,2611,d,1
rec-055-dup-0,m,conor,role5,2615,g,NA
rec-055-org,m,connor,roles,2615,g,6
rec-056-dup-0,f,charkotte,sttubl>s,2615,NA,3
rec-056-org,f,charlotte,stubbs,2615,d,3
rec-057-dup-0,m,dylsn,blake,2607,NA,3
rec-057-org,m,dylan,blake,2607,f,2
rec-058-dup-0,m,nenjaiiiin,clarke,2617,f,NA
rec-058-org,m,benjamin,clarke,2617,d,8
rec-059-dup-0,m,dea,nguyen,2607,a,NA
rec-059-org,m,dean,nguyen,2607,s,2
rec-060-dup-0,m,gabrief,campbelk,2607,f,NA
rec-060-org,m,gabriel,campbell,2607,f,5
rec-061-dup-0,f,jhaw,robnon,2913,h,6
rec-061-org,f,shae,robson,2913,h,5
rec-062-dup-0,f,ijapella,hemmiigs,2905,f,1
rec-062-org,f,isabella,hemmings,2905,s,1
rec-063-dup-0,m,oliver,ellwm,2605,NA,6
rec-063-org,m,oliver,ellem,2605,d,5
rec-064-dup-0,m,zachariaih,wastell,2600,NA,1
rec-064-org,m,zachariah,wastell,2600,f,2
rec-065-dup-0,m,zachary,nguywn,2611,NA,NA
rec-065-org,m,zachary,nguyen,2611,k,3
rec-066-dup-0,m,camppell,geen,2913,NA,4
rec-066-org,m,campbell,green,2913,g,4
rec-067-dup-0,f,alyjha,wooley,2611,f,6
rec-067-org,f,alysha,wooley,2611,g,4
rec-068-dup-0,m,jamie,maynart,2607,NA,5
rec-068-org,m,jamie,maynard,2607,s,4
rec-069-dup-0,f,eriei,blowej,2614,NA,5
rec-069-org,f,erin,blowes,2614,s,5
rec-070-dup-0,f,mea9an,leufg,2905,NA,2
rec-070-org,f,meagan,leung,2905,h,2
rec-071-dup-0,m,daciel,pulf0ahf,2612,NA,1
rec-071-org,m,daniel,pulford,2612,d,1
rec-072-dup-0,f,saa,fitzpatrick,2612,d,NA
rec-072-org,f,sara,fitzpatrick,2612,f,5
rec-073-dup-0,f,lan:,campbqell,2612,NA,8
rec-073-org,f,lani,campbell,2612,a,8
rec-074-dup-0,m,lukas,krens1<e,2900,f,NA
rec-074-org,m,lucas,krenske,2900,f,2
rec-075-dup-0,m,lyam,beomont-smith,2612,f,NA
rec-075-org,m,liam,beaumont-smith,2612,f,6
rec-076-dup-0,m,mitchedll,criuch,2902,g,2
rec-076-org,m,mitchell,crouch,2902,f,2
rec-077-dup-0,f,sani,orsley,2611,d,3
rec-077-org,f,xani,worsley,2611,d,2
rec-078-dup-0,f,padcare,ryari,2607,g,NA
rec-078-org,f,pascale,ryan,2607,g,5
rec-079-dup-0,f,aki,campbel,2600,g,NA
rec-079-org,f,arki,campbell,2600,g,5
rec-080-dup-0,m,nathari,viricvnt,2615,g,1
rec-080-org,m,nathan,vincent,2615,g,2
rec-081-dup-0,m,pin0,constarice,2604,s,6
rec-081-org,m,pino,constance,2604,d,6
rec-082-dup-0,m,baiwley,hamlei,2617,j,2
rec-082-org,m,bailey,hamley,2617,h,2
rec-083-dup-0,m,lvam,fehrmarin,2617,f,1
rec-083-org,m,liam,fehrmann,2617,f,2
rec-084-dup-0,m,nicholas,sttonach,2600,NA,NA
rec-084-org,m,nicholas,stronach,2600,j,5
rec-085-dup-0,m,anclrew,allsopp,2614,NA,NA
rec-085-org,m,andrew,allsopp,2614,g,7
rec-086-dup-0,m,illiam,jeffrie,2602,d,NA
rec-086-org,m,william,jeffries,2602,d,8
rec-087-dup-0,m,natwan,ledintschke,2902,s,8
rec-087-org,m,nathan,leditschke,2902,a,8
rec-088-dup-0,m,kay,calioari,2611,NA,6
rec-088-org,m,kai,calipari,2611,d,6
rec-089-dup-0,m,kooper,reid,2611,NA,1
rec-089-org,m,cooper,reid,2611,s,2
rec-090-dup-0,m,kynan,lodym,2614,NA,1
rec-090-org,m,kynan,lodum,2614,s,2
rec-091-dup-0,m,aiteb,g0ode,2605,NA,1
rec-091-org,m,aiden,goode,2605,g,1
rec-092-dup-0,f,alidoa,sembri,2905,f,6
rec-092-org,f,alisa,schembri,2905,f,5
rec-093-dup-0,m,richatd,coloean,2600,g,9
rec-093-org,m,richard,coleman,2600,g,8
rec-094-dup-0,m,kvle,siggins,2905,NA,6
rec-094-org,m,kyle,siggins,2905,f,5
rec-095-dup-0,m,aidari,maynard,2604,NA,5
rec-095-org,m,aidan,maynard,2604,d,4
rec-096-dup-0,m,benjamin,leanc,2611,s,NA
rec-096-org,m,benjamin,leane,2611,d,2
rec-097-dup-0,f,sophie,philox,2913,NA,NA
rec-097-org,f,sophie,philcox,2913,s,3
rec-098-dup-0,m,arten,gilbert5on,2602,d,NA
rec-098-org,m,arren,gilbertson,2602,d,5
rec-099-dup-0,f,majisse,morruson,2615,d,NA
rec-099-org,f,matisse,morrison,2615,d,6
rec-100-dup-0,m,jcobie,boonjs,2905,h,6
rec-100-org,m,jacobie,bohonis,2905,h,5
rec-101-dup-0,m,drevv,mattheq5,2913,d,9
rec-101-org,m,drew,matthews,2913,d,8
rec-102-dup-0,m,alexander,lonman,2902,NA,2
rec-102-org,m,alexander,lomman,2902,s,3
rec-103-dup-0,m,lachjam,colquhoun,2905,NA,NA
rec-103-org,m,lachlan,colquhoun,2905,s,4
rec-104-dup-0,m,marcvs,jkaife,2607,NA,2
rec-104-org,m,marcus,skaife,2607,f,2
rec-105-dup-0,f,myd,nopken,2602,f,3
rec-105-org,f,mia,noble,2602,g,3
rec-106-dup-0,m,ataiii,mccarrhy,2612,a,NA
rec-106-org,m,adam,mccarthy,2612,a,6
rec-107-dup-0,f,tara,ritxeli,2614,s,1
rec-107-org,f,tara,riddell,2614,d,2
rec-108-dup-0,m,kyle,zoden,2905,f,3
rec-108-org,m,kyle,soden,2905,g,4
rec-109-dup-0,f,monique,newp:rt,2903,h,NA
rec-109-org,f,monique,newport,2903,g,2
rec-110-dup-0,f,chluoe,beatti,2611,f,NA
rec-110-org,f,chloe,beattie,2611,f,6
rec-111-dup-0,m,kooper,paterson,2602,a,2
rec-111-org,m,cooper,paterson,2602,d,3
rec-112-dup-0,m,cktl,stephenson,2615,NA,NA
rec-112-org,m,kyle,stephenson,2615,s,6
rec-113-dup-0,m,tvlkan,seo,2611,NA,NA
rec-113-org,m,dylan,seo,2611,h,2
rec-114-dup-0,m,c0oprr,kilby,2617,NA,5
rec-114-org,m,cooper,kilby,2617,k,4
rec-115-dup-0,m,max,ranaa,2615,NA,NA
rec-115-org,m,max,rana,2615,f,3
rec-116-dup-0,m,matthew,moodv,2611,NA,NA
rec-116-org,m,matthew,moody,2611,d,4
rec-117-dup-0,m,alexanter,gud,2611,NA,3
rec-117-org,m,alexander,goode,2611,j,3
rec-118-dup-0,f,marleiogh,locdc,2615,NA,6
rec-118-org,f,marleigh,lock,2615,g,6
rec-119-dup-0,m,sai'li,kyriacou,2602,NA,4
rec-119-org,m,sam,kyriacou,2602,g,5
rec-120-dup-0,f,sophnie,brock,2903,f,3
rec-120-org,f,sophie,brock,2903,g,4
rec-121-dup-0,m,barnaby,ngubyen,2906,NA,NA
rec-121-org,m,barnaby,nguyen,2906,f,2
rec-122-dup-0,f,chloe,quillyam,2612,g,NA
rec-122-org,f,chloe,quilliam,2612,f,3
rec-123-dup-0,m,haydwn,1>lumfield,2606,NA,1
rec-123-org,m,hayden,bloomfield,2606,d,1
rec-124-dup-0,m,lawsob,li9as,2905,s,NA
rec-124-org,m,lawson,ligas,2905,s,4
rec-125-dup-0,f,jaclee,bish0p,2605,a,4
rec-125-org,f,jade,bishop,2605,s,4
rec-126-dup-0,m,ja1<e,li1l,2913,d,6
rec-126-org,m,jake,lill,2913,f,6
rec-127-dup-0,m,tykcd,leug,2605,NA,2
rec-127-org,m,tyler,leung,2605,f,2
rec-128-dup-0,m,mitche|l,clarke,2609,NA,NA
rec-128-org,m,mitchell,clarke,2609,h,2
rec-129-dup-0,f,charoee,koerhin,2600,h,2
rec-129-org,f,charlee,koerbin,2600,g,2
rec-130-dup-0,m,bailey,clarlce,2615,a,4
rec-130-org,m,bailey,clarke,2615,s,5
rec-131-dup-0,f,kaitlim,westwtbeek,2614,f,4
rec-131-org,f,caitlin,westerbeek,2614,f,3
rec-132-dup-0,m,lukeo,collinson,2607,NA,NA
rec-132-org,m,luke,collinson,2607,h,7
rec-133-dup-0,m,beniamin,reece,2605,NA,7
rec-133-org,m,benjamin,reece,2605,f,8
rec-134-dup-0,m,hugo,rekd,2905,f,NA
rec-134-org,m,hugo,reid,2905,g,5
rec-135-dup-0,f,emiil,pegv,2618,NA,6
rec-135-org,f,emiily,pegg,2618,f,6
rec-136-dup-0,m,tom,doogu,2607,NA,4
rec-136-org,m,tom,doogue,2607,g,3
rec-137-dup-0,m,nathan,moodu,2906,NA,NA
rec-137-org,m,nathan,moody,2906,s,3
rec-138-dup-0,f,melanie,sdach,2615,NA,NA
rec-138-org,f,melanie,sach,2615,a,8
rec-139-dup-0,m,lucast,solli,2614,d,6
rec-139-org,m,lucas,jolly,2614,s,6
rec-140-dup-0,m,bradkey,lukean,2604,NA,2
rec-140-org,m,bradley,lukeman,2604,h,2
rec-141-dup-0,f,ashkeigh,mccarthy,2605,NA,1
rec-141-org,f,ashleigh,mccarthy,2605,d,2
rec-142-dup-0,m,flynn,galfgy,2902,j,NA
rec-142-org,m,flynn,galffy,2902,h,2
rec-143-dup-0,m,zakhar:ab,pascor,2904,a,NA
rec-143-org,m,zachariah,pascoe,2904,a,4
rec-144-dup-0,m,homas,campbell,2604,j,4
rec-144-org,m,thomas,campbell,2604,k,5
rec-145-dup-0,m,harry,ambjerg-pederjen,2607,d,NA
rec-145-org,m,harry,ambjerg-pedersen,2607,s,4
rec-146-dup-0,m,ejijah,gaskn,2600,NA,6
rec-146-org,m,elijah,gaskin,2600,f,6
rec-147-dup-0,f,amalia,stambury,2615,h,NA
rec-147-org,f,amalia,stanbury,2615,j,2
rec-148-dup-0,m,daniel,bloc1<,2615,NA,NA
rec-148-org,m,daniel,block,2615,d,5
rec-149-dup-0,f,ami,clarke,2905,d,NA
rec-149-org,f,amy,clarke,2905,s,3
rec-150-dup-0,f,leah,glhoufdsis,2615,NA,NA
rec-150-org,f,leah,glouftsis,2615,f,8
rec-151-dup-0,m,samuil,casdilles,2617,NA,2
rec-151-org,m,samuel,cassilles,2617,f,2
rec-152-dup-0,m,sebastian,snelll,2903,NA,2
rec-152-org,m,sebastian,snell,2903,d,3
rec-153-dup-0,m,lia,webb,2603,NA,NA
rec-153-org,m,liam,webb,2603,d,2
rec-154-dup-0,f,amv,feahnz,2614,d,NA
rec-154-org,f,amy,ferris,2614,d,4
rec-155-dup-0,m,dedn,wegbb,2902,h,5
rec-155-org,m,dean,webb,2902,j,5
rec-156-dup-0,m,jacgk,meumabn,2612,a,3
rec-156-org,m,jack,neumann,2612,s,3
rec-157-dup-0,f,samantha,paer,2902,NA,NA
rec-157-org,f,samantha,parr,2902,g,2
rec-158-dup-0,m,jal<e,mao,2905,NA,NA
rec-158-org,m,jake,mao,2905,h,1
rec-159-dup-0,m,rilei,bere2a,2902,f,4
rec-159-org,m,riley,bereza,2902,f,5
rec-160-dup-0,m,etan,wur,2913,NA,2
rec-160-org,m,ethan,wurm,2913,f,2
rec-161-dup-0,f,kaidlin,ree5,2902,f,NA
rec-161-org,f,kaitlin,rees,2902,f,2
rec-162-dup-0,m,oliver,barton,2617,NA,6
rec-162-org,m,oliver,bartone,2617,f,7
rec-163-dup-0,f,chloe,mile5,2903,NA,NA
rec-163-org,f,chloe,miles,2903,f,4
rec-164-dup-0,m,harris0n,pascoe,2615,NA,4
rec-164-org,m,harrison,pascoe,2615,k,5
rec-165-dup-0,f,hannah,shepheahd,2617,NA,NA
rec-165-org,f,hannah,shepherd,2617,g,7
rec-166-dup-0,m,zacbarv,elril,2604,d,3
rec-166-org,m,zachary,elrick,2604,s,3
rec-167-dup-0,f,renee,wite,2902,NA,4
rec-167-org,f,renee,white,2902,f,3
rec-168-dup-0,f,enn,pvper,2605,NA,5
rec-168-org,f,erin,pyper,2605,s,5
rec-169-dup-0,f,geoahgia,hingston,2611,NA,NA
rec-169-org,f,georgia,hingston,2611,d,1
rec-170-dup-0,f,laro,skas5g,2614,NA,5
rec-170-org,f,lara,scassa,2614,s,5
rec-171-dup-0,f,laurem,roileaton,2913,f,NA
rec-171-org,f,lauren,rolleston,2913,f,5
rec-172-dup-0,m,byron,du9dal,2617,g,7
rec-172-org,m,byron,dugdale,2617,h,6
rec-173-dup-0,f,talia,hamme,2913,f,8
rec-173-org,f,taliah,hammer,2913,f,7
rec-174-dup-0,m,zachariyah,vinlay,2903,d,7
rec-174-org,m,zachariah,finlay,2903,f,7
rec-175-dup-0,m,harrison,alij,2607,NA,7
rec-175-org,m,harrison,alias,2607,j,8
rec-176-dup-0,m,barnsby,harryngton,2617,f,NA
rec-176-org,m,barnaby,harrington,2617,f,2
rec-177-dup-0,f,georgia,theodre,2606,NA,NA
rec-177-org,f,georgia,theodore,2606,j,3
rec-178-dup-0,m,lacglan,nicolle,2617,f,NA
rec-178-org,m,lachlan,nicolle,2617,g,3
rec-179-dup-0,m,andeew,greem,2605,d,5
rec-179-org,m,andrew,green,2605,f,5
rec-180-dup-0,m,jack5on,nobke,2611,d,7
rec-180-org,m,jackson,noble,2611,s,7
rec-181-dup-0,f,madeline,we75el,2906,NA,NA
rec-181-org,f,madeline,wessel,2906,d,1
rec-182-dup-0,m,jacob,jesserf,2607,f,NA
rec-182-org,m,jacob,jesser,2607,d,1
rec-183-dup-0,m,brodi,alyes,2603,NA,2
rec-183-org,m,brody,alves,2603,g,2
rec-184-dup-0,m,jowl,wilkins,2611,NA,NA
rec-184-org,m,joel,wilkins,2611,h,8
rec-185-dup-0,m,zamuel,masom,2615,NA,2
rec-185-org,m,samuel,mason,2615,k,2
rec-186-dup-0,m,lian,geue,2602,h,5
rec-186-org,m,liam,geue,2602,g,4
rec-187-dup-0,m,laclan,eel0b,2614,NA,4
rec-187-org,m,lachlan,webb,2614,g,4
rec-188-dup-0,m,peter,fenick,2612,NA,3
rec-188-org,m,peter,fenwick,2612,h,1
rec-189-dup-0,m,lukas,wanh,2617,f,NA
rec-189-org,m,lucas,wang,2617,f,5
rec-190-dup-0,m,alexdnder,honeycvhurch,2615,NA,7
rec-190-org,m,alexander,honeychurch,2615,f,7
rec-191-dup-0,f,samanotha,fok9,2615,g,NA
rec-191-org,f,samantha,fogg,2615,g,4
rec-192-dup-0,m,f|yns,tidpet,2602,g,NA
rec-192-org,m,flynn,tidey,2602,g,5
rec-193-dup-0,f,kiana,arbar,2903,j,7
rec-193-org,f,kiana,arhar,2903,k,8
rec-194-dup-0,m,joshva,morrijon,2913,NA,4
rec-194-org,m,joshua,morrison,2913,f,4
rec-195-dup-0,m,coocer,leicester,2617,NA,NA
rec-195-org,m,cooper,leicester,2617,g,1
rec-196-dup-0,m,toby,latourls,2605,NA,4
rec-196-org,m,toby,lathouras,2605,f,5
rec-197-dup-0,f,stephanie,tenning,2611,NA,NA
rec-197-org,f,stephanie,denning,2611,d,8
rec-198-dup-0,f,markey,ries,2605,f,2
rec-198-org,f,marley,reid,2605,g,2
rec-199-dup-0,m,luke,corrce,2615,NA,NA
rec-199-org,m,luke,corrie,2615,h,2
rec-200-dup-0,m,janes,whire,2607,f,NA
rec-200-org,m,james,white,2607,f,8
rec-201-dup-0,m,trov,butt,2604,NA,NA
rec-201-org,m,troy,butt,2604,h,5
rec-202-dup-0,m,joshva,ryan,2602,NA,NA
rec-202-org,m,joshua,ryan,2602,f,4
rec-203-dup-0,f,courtney,beartie,2602,h,NA
rec-203-org,f,courtney,beattie,2602,g,6
rec-204-dup-0,m,edam,grul>b,2614,g,1
rec-204-org,m,ethan,grubb,2614,g,2
rec-205-dup-0,m,zan,clarcke,2617,d,NA
rec-205-org,m,sam,clarke,2617,d,2
rec-206-dup-0,f,isaloella,agiu,2617,a,NA
rec-206-org,f,isabella,agius,2617,a,4
rec-207-dup-0,m,christian,mkkregr,2615,s,3
rec-207-org,m,christian,mcgregor,2615,a,4
rec-208-dup-0,f,chelaea,haniotist,2615,h,NA
rec-208-org,f,chelsea,haniotis,2615,h,8
rec-209-dup-0,f,asbleifh,van der hoek,2904,NA,NA
rec-209-org,f,ashleigh,van der hoek,2904,f,3
rec-210-dup-0,f,maruanbe,colegade,2611,f,6
rec-210-org,f,marianne,colegate,2611,d,6
rec-211-dup-0,m,williamb,hanna,2614,s,NA
rec-211-org,m,william,hanna,2614,d,6
rec-212-dup-0,m,finnbae,sherroff,2614,NA,1
rec-212-org,m,finnbar,sherriff,2614,h,1
rec-213-dup-0,m,andrww,aarvia,2609,s,NA
rec-213-org,m,andrew,garcia,2609,s,4
rec-214-dup-0,m,o5xar,dav:d,2614,NA,1
rec-214-org,m,oscar,david,2614,g,1
rec-215-dup-0,m,calvim,ryari,2904,f,6
rec-215-org,m,calvin,ryan,2904,d,6
rec-216-dup-0,f,kaeissa,z'lbar,2914,g,7
rec-216-org,f,karissa,zibar,2914,f,7
rec-217-dup-0,f,hadrtiet,whje,2605,f,2
rec-217-org,f,harriet,white,2605,f,1
rec-218-dup-0,f,makezhe,mcckkrli,2902,NA,2
rec-218-org,f,makenzie,mckerlie,2902,f,2
rec-219-dup-0,f,erihn,snrli,2602,f,NA
rec-219-org,f,erin,snell,2602,f,2
rec-220-dup-0,f,aphil,greerv,2614,f,4
rec-220-org,f,april,green,2614,f,3
rec-221-dup-0,m,luke,ckelley,2615,s,5
rec-221-org,m,luke,kelley,2615,a,6
rec-222-dup-0,m,teakin,nguyen,2614,h,NA
rec-222-org,m,deakin,nguyen,2614,g,5
rec-223-dup-0,m,josua,maclenam,2614,g,3
rec-223-org,m,joshua,maclennan,2614,g,2
rec-224-dup-0,f,chbw,havriluk,2602,NA,NA
rec-224-org,f,chloe,havriluk,2602,a,6
rec-225-dup-0,f,jerina,hazdell,2603,s,5
rec-225-org,f,jenna,hazell,2603,s,3
rec-226-dup-0,m,sgannon,margne,2602,j,NA
rec-226-org,m,shannon,margrie,2602,j,3
rec-227-dup-0,f,helather,keames,2603,f,2
rec-227-org,f,heather,kearnes,2603,f,4
rec-228-dup-0,f,jessica,hathavvay,2606,NA,3
rec-228-org,f,jessica,hathaway,2606,g,2
rec-229-dup-0,f,georgik,reicl,2614,g,NA
rec-229-org,f,georgia,reid,2614,g,4
rec-230-dup-0,m,nicholaz,delloste,2605,NA,NA
rec-230-org,m,nicholas,delloste,2605,k,3
rec-231-dup-0,f,lauren,geoyr9e,2602,NA,NA
rec-231-org,f,lauren,george,2602,d,2
rec-232-dup-0,f,mikhay1a,leffan,2614,f,4
rec-232-org,f,mikhayla,lewan,2614,f,3
rec-233-dup-0,f,myae,grxhn,2614,NA,5
rec-233-org,f,mia,green,2614,s,5
rec-234-dup-0,f,geormima,ha2el1,2612,f,NA
rec-234-org,f,georgia,hazell,2612,f,2
rec-235-dup-0,f,ho|ly,manson,2902,f,NA
rec-235-org,f,holly,manson,2902,g,5
rec-236-dup-0,m,sane,stubbs,2904,NA,4
rec-236-org,m,shane,stubbs,2904,f,5
rec-237-dup-0,m,nicbol<as,tixon,2607,NA,3
rec-237-org,m,nicholas,dixon,2607,g,3
rec-238-dup-0,m,jake,zat0rskv,2902,NA,NA
rec-238-org,m,jake,zatorski,2902,g,8
rec-239-dup-0,m,peder,miels,2606,NA,NA
rec-239-org,m,peter,miels,2606,k,8
rec-240-dup-0,m,luje,myles,2905,NA,NA
rec-240-org,m,luke,myles,2905,g,2
rec-241-dup-0,f,aranpla,haeeb,2604,NA,2
rec-241-org,f,arabella,haren,2604,s,2
rec-242-dup-0,f,molly,reif,2606,NA,NA
rec-242-org,f,molly,reid,2606,d,3
rec-243-dup-0,f,madison,fank,2904,s,NA
rec-243-org,f,madison,fang,2904,a,6
rec-244-dup-0,f,kailey,lfong,2604,g,NA
rec-244-org,f,kailey,leong,2604,f,5
rec-245-dup-0,f,hayle,bec1<th,2905,d,4
rec-245-org,f,haylee,beckwith,2905,d,5
rec-246-dup-0,f,alexa-rose,wit,2602,NA,4
rec-246-org,f,alexa-rose,white,2602,s,3
rec-247-dup-0,f,mickaela,mafity,2617,g,8
rec-247-org,f,mikaela,mavity,2617,g,7
rec-248-dup-0,f,maclis0n,hyiamd,2602,d,6
rec-248-org,f,madison,hyland,2602,f,6
rec-249-dup-0,f,alaiyah,wh'lte,2905,NA,1
rec-249-org,f,alaiyah,white,2905,h,2
rec-250-dup-0,f,ema,morrison,2615,NA,4
rec-250-org,f,emma,morrison,2615,d,5
rec-251-dup-0,m,jasoer,clapbam,2606,NA,2
rec-251-org,m,jasper,clapham,2606,d,2
rec-252-dup-0,f,laurrn,peyersem,2614,s,4
rec-252-org,f,lauren,petersen,2614,d,4
rec-253-dup-0,f,elizabeth,clissolt,2604,NA,2
rec-253-org,f,elizabeth,clissold,2604,h,3
rec-254-dup-0,m,harrv,cochane,2611,g,NA
rec-254-org,m,harry,cochrane,2611,g,1
rec-255-dup-0,f,charlojte,cadman,2612,NA,NA
rec-255-org,f,charlotte,cadman,2612,s,7
rec-256-dup-0,f,erim,berrymaeri,2904,h,4
rec-256-org,f,erin,berryman,2904,g,4
rec-257-dup-0,m,jes5e,ryan,2605,NA,NA
rec-257-org,m,jesse,ryan,2605,g,5
rec-258-dup-0,m,nichoia5,collinsgon,2611,h,NA
rec-258-org,m,nicholas,collinson,2611,h,2
rec-259-dup-0,f,lily,fan der hoek,2904,NA,9
rec-259-org,f,lily,van der hoek,2904,h,8
rec-260-dup-0,f,ijabelle,haklet,2604,g,3
rec-260-org,f,isabelle,hallet,2604,g,2
rec-261-dup-0,m,michael,greenhlgh,2611,NA,4
rec-261-org,m,michael,greenhalgh,2611,d,2
rec-262-dup-0,m,charlrs,rod,2913,f,NA
rec-262-org,m,charles,rosa,2913,f,3
rec-263-dup-0,m,michae|,del,2614,NA,2
rec-263-org,m,michael,dent,2614,f,2
rec-264-dup-0,f,jade,shheoberd,2906,NA,3
