rec-id,gender,gname,fname,postcode,age,occup
rec-050-dup-0,f,alexandra,steed,2615,d,5
rec-050-org,f,alexandra,steed,2615,s,5
rec-051-dup-0,m,william,clarke,2913,NA,2
rec-051-org,m,william,clarke,2913,f,2
rec-052-dup-0,f,z0e,grimster,2612,s,5
rec-052-org,f,zoe,grimster,2612,s,5
rec-053-dup-0,m,judah,ztubbs,2615,h,3
rec-053-org,m,judah,stubbs,2615,h,3
rec-054-dup-0,f,isabella,wijejurendre,2905,h,7
rec-054-org,f,isabella,wijesurendre,2905,h,7
rec-055-dup-0,m,louis,lavrs,2906,f,5
rec-055-org,m,louis,lavis,2906,f,5
rec-056-dup-0,f,jimone,fitzpatrick,2602,f,5
rec-056-org,f,simone,fitzpatrick,2602,f,5
rec-057-dup-0,f,emms,iancar,2905,j,2
rec-057-org,f,emma,iancar,2905,j,2
rec-058-dup-0,m,mav,coleman,2614,f,8
rec-058-org,m,max,coleman,2614,f,8
rec-059-dup-0,m,dante,pamalia,2913,NA,8
rec-059-org,m,dante,pamalia,2913,g,8
rec-060-dup-0,m,lachlan,ikonomou,2612,s,2
rec-060-org,m,lachlan,ikonomou,2612,d,2
rec-061-dup-0,f,tiana,dargenio,2615,d,2
rec-061-org,f,tiana,dargenio,2615,f,2
rec-062-dup-0,m,joshua,boyle,2607,j,NA
rec-062-org,m,joshua,boyle,2607,j,1
rec-063-dup-0,f,angie,miela,2602,a,6
rec-063-org,f,angie,miels,2602,a,6
rec-064-dup-0,m,callum,clarke,2614,d,5
rec-064-org,m,callum,clarke,2614,s,5
rec-065-dup-0,f,ambe,wooley,2603,j,2
rec-065-org,f,amber,wooley,2603,j,2
rec-066-dup-0,f,willow,campbell,2615,h,NA
rec-066-org,f,willow,campbell,2615,h,2
rec-067-dup-0,m,micbael,thrussell,2617,d,3
rec-067-org,m,michael,thrussell,2617,d,3
rec-068-dup-0,m,matteus,nirta,2904,d,2
rec-068-org,m,matteus,nirta,2904,d,1
rec-069-dup-0,f,haylev,boyle,2604,d,3
rec-069-org,f,hayley,boyle,2604,d,3
rec-070-dup-0,m,hakry,campbell,2602,a,8
rec-070-org,m,harry,campbell,2602,a,8
rec-071-dup-0,m,jackson,mccarthy,2904,k,4
rec-071-org,m,jackson,mccarthy,2904,j,4
rec-072-dup-0,m,jaggah,clarke,2902,s,NA
rec-072-org,m,jaggah,clarke,2902,s,6
rec-073-dup-0,f,sophie,joannu,2615,f,8
rec-073-org,f,sophie,joannou,2615,f,8
rec-074-dup-0,m,thomas,vabinetti,2602,g,3
rec-074-org,m,thomas,vaninetti,2602,g,3
rec-075-dup-0,f,breana,kammermann,2906,g,NA
rec-075-org,f,breana,kammermann,2906,g,1
rec-076-dup-0,f,losise,block,2612,d,5
rec-076-org,f,louise,block,2612,d,5
rec-077-dup-0,f,amy,dixon,2904,g,7
rec-077-org,f,amy,dixon,2904,g,8
rec-078-dup-0,f,maggie,campbell,2604,NA,8
rec-078-org,f,maggie,campbell,2604,g,8
rec-079-dup-0,f,naomi,kemton,2913,k,1
rec-079-org,f,naomi,kempton,2913,k,1
rec-080-dup-0,m,aaron,players,2605,NA,1
rec-080-org,m,aaron,players,2605,h,1
rec-081-dup-0,f,caitlin,makina,2603,g,3
rec-081-org,f,caitlin,makina,2603,f,3
rec-082-dup-0,f,taiah,mccracken,2902,d,3
rec-082-org,f,tayah,mccracken,2902,d,3
rec-083-dup-0,f,charlotte,nguyn,2611,h,3
rec-083-org,f,charlotte,nguyen,2611,h,3
rec-084-dup-0,m,gabriel,anic-uvicic,2602,f,2
rec-084-org,m,gabriel,anic-ivicic,2602,f,2
rec-085-dup-0,m,luke,humberdross,2913,f,NA
rec-085-org,m,luke,humberdross,2913,f,3
rec-086-dup-0,f,alivia,stporton,2612,d,3
rec-086-org,f,alivia,sporton,2612,d,3
rec-087-dup-0,f,emma,vantatenhove,2913,h,7
rec-087-org,f,emma,vantatenhove,2913,g,7
rec-088-dup-0,f,charlotte,greeri,2600,g,8
rec-088-org,f,charlotte,green,2600,g,8
rec-089-dup-0,m,zachary,lubbe,2905,h,NA
rec-089-org,m,zachary,lubbe,2905,h,5
rec-090-dup-0,m,hayden,reapurn,2906,f,2
rec-090-org,m,hayden,reaburn,2906,f,2
rec-091-dup-0,m,ethan,laing,2615,s,6
rec-091-org,m,ethan,laing,2615,d,6
rec-092-dup-0,f,sarih,white,2612,s,5
rec-092-org,f,sarah,white,2612,s,5
rec-093-dup-0,f,emalene,banelis,2614,s,4
rec-093-org,f,emalene,banelis,2614,s,5
rec-094-dup-0,m,beau,mcphsil,2615,f,4
rec-094-org,m,beau,mcphail,2615,f,4
rec-095-dup-0,m,logan,costigan,2913,NA,8
rec-095-org,m,logan,costigan,2913,f,8
rec-096-dup-0,f,paige,neville,2615,h,5
rec-096-org,f,paige,neville,2615,g,5
rec-097-dup-0,m,ryley,ryam,2902,h,7
rec-097-org,m,ryley,ryan,2902,h,7
rec-098-dup-0,m,gabriel,spratr,2905,g,4
rec-098-org,m,gabriel,spratt,2905,g,4
rec-099-dup-0,m,lian,campbell,2614,f,3
rec-099-org,m,liam,campbell,2614,f,3
rec-100-dup-0,f,ashleigh,curry,2611,g,6
rec-100-org,f,ashleigh,curry,2611,g,5
rec-101-dup-0,f,emiily,basterfield,2607,s,3
rec-101-org,f,emiily,basterfield,2607,s,4
rec-102-dup-0,m,jack,eglinton,2617,g,3
rec-102-org,m,jack,eglinton,2617,g,2
rec-103-dup-0,m,jed,diecl<mann,2903,f,3
rec-103-org,m,jed,dieckmann,2903,f,3
rec-104-dup-0,f,rebeccs,whamond,2602,d,2
rec-104-org,f,rebecca,whamond,2602,d,2
rec-105-dup-0,f,sarah,whire,2605,a,5
rec-105-org,f,sarah,white,2605,a,5
rec-106-dup-0,f,april,le lieve,2600,j,3
rec-106-org,f,april,le lievre,2600,j,3
rec-107-dup-0,m,connor,stanley,2603,s,NA
rec-107-org,m,connor,stanley,2603,s,4
rec-108-dup-0,m,zane,nikkerud,2615,s,8
rec-108-org,m,zane,nikkerud,2615,a,8
rec-109-dup-0,f,amy,milar,2606,f,6
rec-109-org,f,amy,millar,2606,f,6
rec-110-dup-0,f,sarah,calupari,2600,g,4
rec-110-org,f,sarah,calipari,2600,g,4
rec-111-dup-0,m,timorhy,goldsworthy,2615,g,2
rec-111-org,m,timothy,goldsworthy,2615,g,2
rec-112-dup-0,m,ryan,dacktyl,2612,NA,2
rec-112-org,m,ryan,dacktyl,2612,s,2
rec-113-dup-0,m,jaydwn,dixon,2602,d,5
rec-113-org,m,jayden,dixon,2602,d,5
rec-114-dup-0,f,alana,coulshn,2617,g,8
rec-114-org,f,alana,coulson,2617,g,8
rec-115-dup-0,f,abbey,hefford,2617,NA,2
rec-115-org,f,abbey,hefford,2617,s,2
rec-116-dup-0,m,zane,carbone,2913,NA,5
rec-116-org,m,zane,carbone,2913,s,5
rec-117-dup-0,m,brody,lowe,2617,a,3
rec-117-org,m,brody,lowe,2617,s,3
rec-118-dup-0,f,domenique,miles,2906,f,8
rec-118-org,f,domenique,miles,2906,f,7
rec-119-dup-0,f,haylmey,yallop,2913,g,7
rec-119-org,f,hayley,yallop,2913,g,7
rec-120-dup-0,m,kyle,lansdrll,2614,d,5
rec-120-org,m,kyle,lansdell,2614,d,5
rec-121-dup-0,m,matew,noble,2900,g,7
rec-121-org,m,matthew,noble,2900,g,7
rec-122-dup-0,f,isabella,mccarty,2902,f,7
rec-122-org,f,isabella,mccarthy,2902,f,7
rec-123-dup-0,m,joshua,filip0vic,2618,j,2
rec-123-org,m,joshua,filipovic,2618,j,2
rec-124-dup-0,m,samue1,rapisarda,2906,d,5
rec-124-org,m,samuel,rapisarda,2906,d,5
rec-125-dup-0,m,brodi,elphick,2604,s,4
rec-125-org,m,brody,elphick,2604,s,4
rec-126-dup-0,f,aliia,donkin,2905,g,7
rec-126-org,f,alivia,donkin,2905,g,7
rec-127-dup-0,f,gabrielle,berry,2604,NA,2
rec-127-org,f,gabrielle,berry,2604,f,2
rec-128-dup-0,f,emiily,ryan,2903,g,3
rec-128-org,f,emiily,ryan,2903,g,2
rec-129-dup-0,m,connor,wooley,2602,f,NA
rec-129-org,m,connor,wooley,2602,f,2
rec-130-dup-0,m,fraser,heron,2615,NA,1
rec-130-org,m,fraser,heron,2615,f,1
rec-131-dup-0,m,liam,porizek,2617,a,NA
rec-131-org,m,liam,porizek,2617,a,6
rec-132-dup-0,f,jessica,koutlakis,2612,NA,3
rec-132-org,f,jessica,koutlakis,2612,j,3
rec-133-dup-0,m,lucasd,mcvey,2906,d,3
rec-133-org,m,lucas,mcvey,2906,d,3
rec-134-dup-0,f,chantelle,theologiclis,2606,f,7
rec-134-org,f,chantelle,theologidis,2606,f,7
rec-135-dup-0,m,nicholas,royl,2904,j,2
rec-135-org,m,nicholas,royle,2904,j,2
rec-136-dup-0,f,charli,rees,2905,a,2
rec-136-org,f,charli,rees,2905,s,2
rec-137-dup-0,m,bincent,mchenry,2602,s,8
rec-137-org,m,vincent,mchenry,2602,s,8
rec-138-dup-0,f,brigitte,reid,2614,d,3
rec-138-org,f,brigitte,reid,2614,s,3
rec-139-dup-0,m,lucas,heron,2615,d,1
rec-139-org,m,lucas,heron,2615,d,2
rec-140-dup-0,f,eleanor,riean,2914,d,3
rec-140-org,f,eleanor,ryan,2914,d,3
rec-141-dup-0,m,ethari,nong,2607,g,8
rec-141-org,m,ethan,nong,2607,g,8
rec-142-dup-0,m,daniel,higbfield,2611,g,2
rec-142-org,m,daniel,highfield,2611,g,2
rec-143-dup-0,m,lachlan,wamg,2906,j,1
rec-143-org,m,lachlan,wang,2906,j,1
rec-144-dup-0,m,millane,galbraith,2612,g,7
rec-144-org,m,millane,galbraith,2612,g,6
rec-145-dup-0,m,jake,burriell,2603,f,3
rec-145-org,m,jake,burnell,2603,f,3
rec-146-dup-0,m,nicholas,tip,2611,h,1
rec-146-org,m,nicholas,tip,2611,g,1
rec-147-dup-0,m,ethan,hislop,2605,d,NA
rec-147-org,m,ethan,hislop,2605,d,3
rec-148-dup-0,m,connor,shelley,2906,f,NA
rec-148-org,m,connor,shelley,2906,f,2
rec-149-dup-0,m,daniel,prideaux,2604,j,3
rec-149-org,m,daniele,prideaux,2604,j,3
rec-150-dup-0,m,lachlan,drougaa,2602,g,5
rec-150-org,m,lachlan,drougas,2602,g,5
rec-151-dup-0,m,jack,bradshaw,2611,k,NA
rec-151-org,m,jack,bradshaw,2611,k,1
rec-152-dup-0,m,joe,stpark,2914,g,1
rec-152-org,m,joe,spark,2914,g,1
rec-153-dup-0,f,etin,crosswell,2614,j,6
rec-153-org,f,erin,crosswell,2614,j,6
rec-154-dup-0,m,hudson,hanna,2600,NA,5
rec-154-org,m,hudson,hanna,2600,g,5
rec-155-dup-0,f,felicity,maston,2615,d,6
rec-155-org,f,felicity,mason,2615,d,6
rec-156-dup-0,m,james,manson,2614,NA,2
rec-156-org,m,james,manson,2614,g,2
rec-157-dup-0,m,mitchell,mcmullen,2611,g,8
rec-157-org,m,mitchell,mcmullen,2611,h,8
rec-158-dup-0,m,hayden,herbert,2913,k,2
rec-158-org,m,hayden,herbert,2913,k,1
rec-159-dup-0,f,lucy,peteahsen,2615,j,5
rec-159-org,f,lucy,petersen,2615,j,5
rec-160-dup-0,f,apy,klemm,2611,f,5
rec-160-org,f,abby,klemm,2611,f,5
rec-161-dup-0,f,emilly,coltman,2602,d,6
rec-161-org,f,emiily,coltman,2602,d,6
rec-162-dup-0,f,sarah,hobson,2617,f,4
rec-162-org,f,sarah,hobson,2617,f,5
rec-163-dup-0,m,beau,webb,2612,j,5
rec-163-org,m,beau,webb,2612,h,5
rec-164-dup-0,m,nicholas,campbell,2906,NA,1
rec-164-org,m,nicholas,campbell,2906,d,1
rec-165-dup-0,m,callum,wheatley,2905,NA,6
rec-165-org,m,callum,wheatley,2905,f,6
rec-166-dup-0,f,jessica,plum,2606,f,6
rec-166-org,f,jessica,plumb,2606,f,6
rec-167-dup-0,f,samantha,trzcinski,2607,NA,1
rec-167-org,f,samantha,trzcinski,2607,j,1
rec-168-dup-0,m,jackson,lainf,2615,f,5
rec-168-org,m,jackson,laing,2615,f,5
rec-169-dup-0,f,hayley,george,2607,f,NA
rec-169-org,f,hayley,george,2607,f,3
rec-170-dup-0,f,jacinta,stylianopoulos,2905,h,8
rec-170-org,f,jacinta,stylianopoulos,2905,h,7
rec-171-dup-0,f,ebony,coleman,2614,f,2
rec-171-org,f,ebony,coleman,2614,g,2
rec-172-dup-0,m,jaiden,lablsck,2602,j,7
rec-172-org,m,jaiden,lablack,2602,j,7
rec-173-dup-0,f,alexis,coulson,2611,f,3
rec-173-org,f,alexis,coulson,2611,d,3
rec-174-dup-0,m,jake,mncgregor,2617,f,3
rec-174-org,m,jake,mcgregor,2617,f,3
rec-175-dup-0,f,jasmine,whitelev,2900,g,4
rec-175-org,f,jasmine,whiteley,2900,g,4
rec-176-dup-0,f,aleisha,sedunary,2903,NA,3
rec-176-org,f,aleisha,sedunary,2903,s,3
rec-177-dup-0,f,mary,boase,2605,d,3
rec-177-org,f,mary,boase,2605,d,2
rec-178-dup-0,f,lexife,george,2615,f,1
rec-178-org,f,lexie,george,2615,f,1
rec-179-dup-0,f,pia,ranson,2612,h,2
rec-179-org,f,pia,ranson,2612,g,2
rec-180-dup-0,f,montanna,galhraith,2617,d,4
rec-180-org,f,montanna,galbraith,2617,d,4
rec-181-dup-0,m,matthew,carboane,2615,f,8
rec-181-org,m,matthew,carbone,2615,f,8
rec-182-dup-0,f,jesica,cochrane,2615,g,5
rec-182-org,f,jessica,cochrane,2615,g,5
rec-183-dup-0,f,racbel,wisby,2617,f,6
rec-183-org,f,rachel,wisby,2617,f,6
rec-184-dup-0,m,mackinley,white,2611,f,8
rec-184-org,m,mackinley,white,2611,g,8
rec-185-dup-0,m,hamish,aldrich,2611,NA,8
rec-185-org,m,hamish,aldrich,2611,s,8
rec-186-dup-0,m,joshua,jolly,2602,g,3
rec-186-org,m,joshua,jolly,2602,f,3
rec-187-dup-0,m,jason,blowes,2905,s,NA
rec-187-org,m,jason,blowes,2905,s,5
rec-188-dup-0,f,willow,arbuckle,2614,d,NA
rec-188-org,f,willow,arbuckle,2614,d,2
rec-189-dup-0,m,oliver,mcgregoah,2913,g,3
rec-189-org,m,oliver,mcgregor,2913,g,3
rec-190-dup-0,m,jacobie,eglinton,2603,f,1
rec-190-org,m,jacobie,eglinton,2603,g,1
rec-191-dup-0,f,emiily,herbert,2601,j,3
rec-191-org,f,emiily,herbert,2601,h,3
rec-192-dup-0,m,ryan,petersem,2600,a,6
rec-192-org,m,ryan,petersen,2600,a,6
rec-193-dup-0,m,max,matern,2611,f,8
rec-193-org,m,max,matern,2611,g,8
rec-194-dup-0,f,madeleine,millar,2604,j,8
rec-194-org,f,madeleine,millar,2604,h,8
rec-195-dup-0,m,gabriel,kosiol,2617,d,4
rec-195-org,m,gabriel,koziol,2617,d,4
rec-196-dup-0,f,vanesda,carless,2905,f,2
rec-196-org,f,vanessa,carless,2905,f,2
rec-197-dup-0,m,franqesco,gully,2615,f,6
rec-197-org,m,francesco,gully,2615,f,6
rec-198-dup-0,f,tahlia,librancli,2902,g,4
rec-198-org,f,tahlia,librandi,2902,g,4
rec-199-dup-0,f,evangelia,crouch,2602,g,NA
rec-199-org,f,evangelia,crouch,2602,g,4
rec-200-dup-0,f,charlotte,ho,2906,NA,5
rec-200-org,f,charlotte,ho,2906,f,5
rec-201-dup-0,m,oliver,forwood,2913,d,3
rec-201-org,m,oliver,forwood,2913,f,3
rec-202-dup-0,f,tahlia,flarinery,2607,g,4
rec-202-org,f,tahlia,flannery,2607,g,4
rec-203-dup-0,f,rachel,boase,2603,a,NA
rec-203-org,f,rachel,boase,2603,a,8
rec-204-dup-0,m,jacob,clarke,2614,h,2
rec-204-org,m,jacob,clarke,2614,g,2
rec-205-dup-0,f,monique,bishop,2903,NA,3
rec-205-org,f,monique,bishop,2903,g,3
rec-206-dup-0,m,evaxn,reid,2614,k,1
rec-206-org,m,evan,reid,2614,k,1
rec-207-dup-0,f,abbev,wilkins,2617,s,4
rec-207-org,f,abbey,wilkins,2617,s,4
rec-208-dup-0,f,jasmine,zorim,2614,d,3
rec-208-org,f,jasmine,zorin,2614,d,3
rec-209-dup-0,m,michael,stephenson,2615,NA,2
rec-209-org,m,michael,stephenson,2615,d,2
rec-210-dup-0,f,harinah,gascoigne,2903,h,2
rec-210-org,f,hannah,gascoigne,2903,h,2
rec-211-dup-0,f,lucy,birkin,2611,d,NA
rec-211-org,f,lucy,birkin,2611,d,4
rec-212-dup-0,f,abbey,kouelakis,2611,d,3
rec-212-org,f,abbey,koutlakis,2611,d,3
rec-213-dup-0,f,lara,grekn,2902,f,7
rec-213-org,f,lara,green,2902,f,7
rec-214-dup-0,m,caleb,gruvb,2905,h,1
rec-214-org,m,caleb,grubb,2905,h,1
rec-215-dup-0,m,isaac,campbell,2617,s,3
rec-215-org,m,isaac,campbell,2617,d,3
rec-216-dup-0,f,erin,yeoman,2905,f,6
rec-216-org,f,erin,yeoman,2905,f,5
rec-217-dup-0,f,hannah,bish0p,2905,f,3
rec-217-org,f,hannah,bishop,2905,f,3
rec-218-dup-0,m,jacob,tepohe,2913,d,NA
rec-218-org,m,jacob,tepohe,2913,d,2
rec-219-dup-0,f,julia,shepherd,2607,d,NA
rec-219-org,f,julia,shepherd,2607,d,6
rec-220-dup-0,f,destvnii,trowse,2602,d,2
rec-220-org,f,destynii,trowse,2602,d,2
rec-221-dup-0,m,brydon,salt,2913,h,NA
rec-221-org,m,brydon,salt,2913,h,5
rec-222-dup-0,m,ja,petersen,2607,j,5
rec-222-org,m,jai,petersen,2607,j,5
rec-223-dup-0,m,dylan,stanley,2617,f,2
rec-223-org,m,dylan,stanley,2617,d,2
rec-224-dup-0,f,mollie,bradshaw,2903,a,NA
rec-224-org,f,mollie,bradshaw,2903,a,3
rec-225-dup-0,f,charlize,clarke,2614,d,9
rec-225-org,f,charlize,clarke,2614,d,8
rec-226-dup-0,m,liam,boyl,2607,f,8
rec-226-org,m,liam,boyle,2607,f,8
rec-227-dup-0,m,patrick,sulikowski,2611,h,NA
rec-227-org,m,patrick,sulikowski,2611,h,1
rec-228-dup-0,m,daniel,donaldson,2617,s,NA
rec-228-org,m,daniel,donaldson,2617,s,2
rec-229-dup-0,m,max,loupos,2605,g,NA
rec-229-org,m,max,loupos,2605,g,8
rec-230-dup-0,f,catherine,hauser,2902,NA,3
rec-230-org,f,catherine,hauser,2902,f,3
rec-231-dup-0,f,rebecca,fawkner,2607,s,5
rec-231-org,f,rebecca,fawkner,2607,d,5
rec-232-dup-0,f,cassandra,condo,2602,NA,5
rec-232-org,f,cassandra,condo,2602,d,5
rec-233-dup-0,f,brooke,mamarika,2617,d,NA
rec-233-org,f,brooke,mamarika,2617,d,5
rec-234-dup-0,m,maxin,bishop,2614,NA,7
rec-234-org,m,maxin,bishop,2614,g,7
rec-235-dup-0,f,caitlin,remmin9ton,2617,f,8
rec-235-org,f,caitlin,remmington,2617,f,8
rec-236-dup-0,m,thomas,verco,2614,j,3
rec-236-org,m,thomas,verco,2614,j,2
rec-237-dup-0,f,kierra,gerstel,2904,a,8
rec-237-org,f,kierra,gerstel,2904,s,8
rec-238-dup-0,f,any,verner,2604,f,1
rec-238-org,f,amy,verner,2604,f,1
rec-239-dup-0,m,nicholas,leong,2611,g,NA
rec-239-org,m,nicholas,leong,2611,g,1
rec-240-dup-0,m,joshua,carbone,2611,NA,5
rec-240-org,m,joshua,carbone,2611,j,5
rec-241-dup-0,f,kel5ye,hoving,2607,s,1
rec-241-org,f,kelsye,hoving,2607,s,1
rec-242-dup-0,f,alysda,manson,2600,f,2
rec-242-org,f,alyssa,manson,2600,f,2
rec-243-dup-0,f,cathrrine,beadle,2902,g,6
rec-243-org,f,catherine,beadle,2902,g,6
rec-244-dup-0,f,ebomy,mewett,2605,d,4
rec-244-org,f,ebony,mewett,2605,d,4
rec-245-dup-0,f,ro5ie,schumann,2602,f,8
rec-245-org,f,rosie,schumann,2602,f,8
rec-246-dup-0,m,marlc,dalrymple,2903,d,2
rec-246-org,m,mark,dalrymple,2903,d,2
rec-247-dup-0,m,liam,targaville,2602,s,3
rec-247-org,m,liam,dargaville,2602,s,3
rec-248-dup-0,f,montana,burford,2605,NA,1
rec-248-org,f,montana,burford,2605,f,1
rec-249-dup-0,m,zac,fauser,2603,d,8
rec-249-org,m,zac,fauser,2603,f,8
rec-250-dup-0,f,kallie,rudcl,2614,f,8
rec-250-org,f,kallie,rudd,2614,f,8
rec-251-dup-0,f,alyssa,campbell,2902,f,NA
rec-251-org,f,alyssa,campbell,2902,f,3
rec-252-dup-0,f,jessica,wgbb,2904,s,8
rec-252-org,f,jessica,webb,2904,s,8
rec-253-dup-0,m,liam,boulter,2905,s,NA
rec-253-org,m,liam,boulter,2905,s,5
rec-254-dup-0,m,lachlan,reeh,2604,d,4
rec-254-org,m,lachlan,reeh,2604,d,5
rec-255-dup-0,f,charlotte,fogg,2905,f,1
rec-255-org,f,charlotte,fogg,2905,f,2
rec-256-dup-0,m,lachlan,haroon,2617,a,5
rec-256-org,m,lachlan,haroon,2617,a,6
rec-257-dup-0,m,kierrn,rutkiewicz,2905,s,7
rec-257-org,m,kieren,rutkiewicz,2905,s,7
rec-258-dup-0,m,cooper,ebert,2604,f,2
rec-258-org,m,cooper,ebert,2604,f,1
rec-259-dup-0,f,emiily,kempson,2603,g,1
rec-259-org,f,emiily,kempson,2603,g,2
rec-260-dup-0,f,ellen,matthews,2617,g,7
rec-260-org,f,ellen,matthews,2617,h,7
rec-261-dup-0,m,cooper,sieber,2604,NA,1
rec-261-org,m,cooper,sieber,2604,h,1
rec-262-dup-0,f,kharlotte,putterill,2904,s,6
rec-262-org,f,charlotte,putterill,2904,s,6
rec-263-dup-0,m,byden,powderly,2611,f,5
rec-263-org,m,bayden,powderly,2611,f,5
rec-264-dup-0,f,madison,bixop,2611,s,5
rec-264-org,f,madison,bishop,2611,s,5
rec-265-dup-0,m,benjamin,morruson,2611,s,4
rec-265-org,m,benjamin,morrison,2611,s,4
rec-266-dup-0,m,oliver,nobje,2611,s,4
rec-266-org,m,oliver,noble,2611,s,4
rec-267-dup-0,f,alice,dixohn,2600,s,5
rec-267-org,f,alice,dixon,2600,s,5
rec-268-dup-0,m,lachlan,matthews,2906,d,NA
rec-268-org,m,lachlan,matthews,2906,d,5
rec-269-dup-0,m,jayden,heuston,2614,d,2
rec-269-org,m,jayden,heuston,2614,f,2
rec-270-dup-0,f,lauren,thorgpe,2611,h,5
