rec-id,gender,gname,fname,postcode,age,occup
rec-042-dup-0,m,jordam,dunnivlifr,2906,f,NA
rec-042-org,m,jordan,dunnicliff,2906,f,2
rec-043-dup-0,m,joxya,krosswell,2903,j,2
rec-043-org,m,joshua,crosswell,2903,j,3
rec-044-dup-0,m,jaidem,webb,2605,NA,NA
rec-044-org,m,jaiden,webb,2605,f,2
rec-045-dup-0,m,lian,ferris,2605,j,NA
rec-045-org,m,liam,ferris,2605,h,1
rec-046-dup-0,f,isabevla,kolze,2604,NA,4
rec-046-org,f,isabella,kolze,2604,h,5
rec-047-dup-0,f,holly,greem,2604,s,NA
rec-047-org,f,holly,green,2604,a,4
rec-048-dup-0,m,benzamin,bisthop,2902,s,NA
rec-048-org,m,benjamin,bishop,2902,s,4
rec-049-dup-0,m,leori,mortlocsck,2614,s,8
rec-049-org,m,leon,mortlock,2614,s,7
rec-050-dup-0,f,jasinta,cicconi,2605,NA,NA
rec-050-org,f,jacinta,cicconi,2605,d,2
rec-051-dup-0,f,sonja,clarlce,2611,NA,4
rec-051-org,f,sonja,clarke,2611,s,3
rec-052-dup-0,f,elen,phaliiila,2602,NA,6
rec-052-org,f,ellen,bhalla,2602,s,6
rec-053-dup-0,m,mitchell,belamy,2614,s,NA
rec-053-org,m,mitchell,bellamy,2614,d,2
rec-054-dup-0,m,michae1,petersen,2900,g,NA
rec-054-org,m,michael,petersen,2900,f,8
rec-055-dup-0,m,brce,rundale,2904,g,3
rec-055-org,m,bryce,rundle,2904,g,2
rec-056-dup-0,m,illyam,pa5cie,2904,f,7
rec-056-org,m,william,pascoe,2904,f,8
rec-057-dup-0,f,reganme,feleppa,2913,h,4
rec-057-org,f,reganne,feleppa,2913,g,5
rec-058-dup-0,m,lachlan,bisop,2607,NA,NA
rec-058-org,m,lachlan,bishop,2607,d,3
rec-059-dup-0,m,joran,clalke,2600,h,2
rec-059-org,m,jordan,clarke,2600,g,2
rec-060-dup-0,f,wsarah,dolan,2904,NA,NA
rec-060-org,f,sarah,dolan,2904,f,3
rec-061-dup-0,f,siena,coulion,2607,d,NA
rec-061-org,f,sienna,coulson,2607,d,4
rec-062-dup-0,m,jacxon,hesrn,2615,NA,4
rec-062-org,m,jackson,hearn,2615,g,4
rec-063-dup-0,m,harr'lson,djamatatradja,2615,s,NA
rec-063-org,m,harrison,djamatatradja,2615,a,8
rec-064-dup-0,m,sor|,green,2602,j,NA
rec-064-org,m,joel,green,2602,h,5
rec-065-dup-0,m,penjamin,krouch,2602,s,3
rec-065-org,m,benjamin,crouch,2602,a,3
rec-066-dup-0,m,edhsn,stigisu,2606,NA,6
rec-066-org,m,ethan,stigis,2606,k,6
rec-067-dup-0,f,ena,howiw,2913,NA,2
rec-067-org,f,emma,howie,2913,s,2
rec-068-dup-0,m,jaycken,eltantavv,2617,f,NA
rec-068-org,m,jayden,eltantavy,2617,f,2
rec-069-dup-0,f,mib,ryan,2615,NA,NA
rec-069-org,f,mia,ryan,2615,h,8
rec-070-dup-0,m,james,low,2902,NA,6
rec-070-org,m,james,lowe,2902,s,5
rec-071-dup-0,m,harriston,mason,2607,g,NA
rec-071-org,m,harrison,mason,2607,f,2
rec-072-dup-0,m,jadem,kreb,2903,h,5
rec-072-org,m,jaden,chreb,2903,g,5
rec-073-dup-0,m,wilkiam,campbel<l,2617,f,4
rec-073-org,m,william,campbell,2617,f,3
rec-074-dup-0,m,nichoaj,ayres,2618,NA,2
rec-074-org,m,nicholas,ayres,2618,a,3
rec-075-dup-0,m,aahcher,donald5on,2902,s,5
rec-075-org,m,archer,donaldson,2902,d,5
rec-076-dup-0,f,olifya,casser,2601,s,NA
rec-076-org,f,olivia,casser,2601,d,5
rec-077-dup-0,m,niah,hisc0x,2611,NA,1
rec-077-org,m,noah,hiscox,2611,f,1
rec-078-dup-0,m,olived,milburn,2602,NA,NA
rec-078-org,m,oliver,milburn,2602,d,2
rec-079-dup-0,f,anahri,fulleeclon,2615,f,NA
rec-079-org,f,anari,fullerton,2615,f,2
rec-080-dup-0,f,marianne,huxkey,2617,NA,NA
rec-080-org,f,marianne,huxley,2617,g,4
rec-081-dup-0,f,teniale,vercod,2606,f,NA
rec-081-org,f,tenille,verco,2606,f,4
rec-082-dup-0,f,mikayla,qua,2617,g,NA
rec-082-org,f,mikayla,quan,2617,f,5
rec-083-dup-0,f,ayla,linel,2615,NA,4
rec-083-org,f,ayla,linnell,2615,d,3
rec-084-dup-0,f,cassity,jolky,2612,f,3
rec-084-org,f,cassidy,jolly,2612,d,3
rec-085-dup-0,m,kylw,coleman,2611,NA,2
rec-085-org,m,kyle,coleman,2611,f,1
rec-086-dup-0,m,benjami,stanfirld,2902,s,2
rec-086-org,m,benjamin,stanfield,2902,s,3
rec-087-dup-0,f,breony,rian,2603,d,5
rec-087-org,f,breony,ryan,2603,s,6
rec-088-dup-0,f,alexandrda,andaar,2617,f,NA
rec-088-org,f,alexandra,ansaar,2617,f,8
rec-089-dup-0,m,broeik,loman,2614,d,3
rec-089-org,m,brock,lomman,2614,s,3
rec-090-dup-0,f,kjaah,tregonink,2902,g,2
rec-090-org,f,kiara,tregoning,2902,g,1
rec-091-dup-0,f,caitliri,matthees,2903,f,5
rec-091-org,f,caitlin,matthews,2903,g,5
rec-092-dup-0,m,harv,walklwey,2905,NA,2
rec-092-org,m,harry,walkley,2905,h,2
rec-093-dup-0,m,dani1,freeborn,2902,NA,3
rec-093-org,m,daniel,freeborn,2902,s,4
rec-094-dup-0,m,luke,brokenshlre,2602,NA,3
rec-094-org,m,luke,brokenshire,2602,d,2
rec-095-dup-0,f,keeley,meaje,2602,f,NA
rec-095-org,f,keeley,meale,2602,d,5
rec-096-dup-0,f,naom:,blackwell,2602,NA,NA
rec-096-org,f,naomi,blackwell,2602,g,3
rec-097-dup-0,m,kiereri,kroker,2607,g,NA
rec-097-org,m,kieren,croker,2607,g,6
rec-098-dup-0,m,bens,quiliam,2913,f,7
rec-098-org,m,ben,quilliam,2913,f,6
rec-099-dup-0,f,geoepgia,tixon,2614,a,NA
rec-099-org,f,georgia,dixon,2614,a,4
rec-100-dup-0,m,thomad,sotmn,2604,j,NA
rec-100-org,m,thomas,soden,2604,j,2
rec-101-dup-0,f,claufya,campbell,2905,f,2
rec-101-org,f,claudia,campbell,2905,g,1
rec-102-dup-0,m,giamni,elrick,2913,h,NA
rec-102-org,m,gianni,elrick,2913,g,7
rec-103-dup-0,m,baillry,gonzales,2611,NA,6
rec-103-org,m,bailley,gonzales,2611,a,7
rec-104-dup-0,f,emiid,mcbneill,2615,f,8
rec-104-org,f,emiily,mcneill,2615,d,8
rec-105-dup-0,m,taniel,nguyen,2615,NA,1
rec-105-org,m,daniel,nguyen,2615,j,2
rec-106-dup-0,f,madizon,peralc,2603,NA,3
rec-106-org,f,madison,peraic,2603,h,3
rec-107-dup-0,m,natjan,rollidt,2905,l,3
rec-107-org,m,nathan,rollitt,2905,k,3
rec-108-dup-0,f,jesslca,pilkonton,2905,s,2
rec-108-org,f,jessica,pilkinton,2905,s,1
rec-109-dup-0,m,umattheo,bartel,2614,NA,NA
rec-109-org,m,mattheo,bartel,2614,d,2
rec-110-dup-0,f,lmogen,grillett,2611,NA,NA
rec-110-org,f,imogen,grillett,2611,f,3
rec-111-dup-0,m,jake,mourrikon,2615,NA,NA
rec-111-org,m,jake,morrison,2615,d,7
rec-112-dup-0,f,emiiy,reicl,2602,a,NA
rec-112-org,f,emiily,reid,2602,a,6
rec-113-dup-0,f,alabnah,savio,2904,f,NA
rec-113-org,f,alannah,savio,2904,d,6
rec-114-dup-0,m,samqrl,ajbroek,2905,NA,4
rec-114-org,m,samuel,asbroek,2905,j,4
rec-115-dup-0,f,rachey,mcgre90r,2905,f,1
rec-115-org,f,rachel,mcgregor,2905,g,1
rec-116-dup-0,f,ekla,godzan,2605,d,5
rec-116-org,f,ella,goczan,2605,f,5
rec-117-dup-0,m,roert,haniotis,2611,NA,3
rec-117-org,m,robert,haniotis,2611,h,2
rec-118-dup-0,m,akexander,thvorpe,2913,f,NA
rec-118-org,m,alexander,thorpe,2913,f,5
rec-119-dup-0,f,isabells,webb,2611,g,NA
rec-119-org,f,isabella,webb,2611,h,2
rec-120-dup-0,m,calwpb,kouvoussjs,2602,g,NA
rec-120-org,m,caleb,kouvoussis,2602,g,6
rec-121-dup-0,m,david,mor,2602,s,4
rec-121-org,m,david,mort,2602,d,3
rec-122-dup-0,m,mathew,white,2602,d,NA
rec-122-org,m,matthew,white,2602,g,5
rec-123-dup-0,f,helens,haeudler,2615,d,1
rec-123-org,f,helena,haeusler,2615,f,1
rec-124-dup-0,f,alanmah,waahdle,2617,NA,4
rec-124-org,f,alannah,wardle,2617,f,4
rec-125-dup-0,f,alessandris,t9otehl,2912,s,7
rec-125-org,f,alessandria,tootell,2912,s,6
rec-126-dup-0,m,harrv,mew,2607,NA,1
rec-126-org,m,harry,mew,2607,g,2
rec-127-dup-0,m,ethan,haevsler,2615,NA,3
rec-127-org,m,ethan,haeusler,2615,s,2
rec-128-dup-0,f,kiana,clafrcke,2605,NA,4
rec-128-org,f,kiana,clarke,2605,j,3
rec-129-dup-0,m,bodji,armfied,2606,d,4
rec-129-org,m,bodhi,armfield,2606,f,4
rec-130-dup-0,m,skott,bermab,2612,g,NA
rec-130-org,m,scott,berman,2612,g,1
rec-131-dup-0,f,eboni,mccaethy,2612,NA,8
rec-131-org,f,ebony,mccarthy,2612,d,8
rec-132-dup-0,m,thoma,rinan,2603,NA,1
rec-132-org,m,thomas,ronan,2603,h,1
rec-133-dup-0,f,gabrielle,webn,2902,NA,4
rec-133-org,f,gabrielle,webb,2902,g,2
rec-134-dup-0,m,tomad,nevnabn,2611,f,1
rec-134-org,m,thomas,neumann,2611,g,1
rec-135-dup-0,f,faith,gugusess,2602,NA,NA
rec-135-org,f,faith,gugushess,2602,f,5
rec-136-dup-0,f,caitiin,art'ls,2902,NA,5
rec-136-org,f,caitlin,artis,2902,g,5
rec-137-dup-0,f,michaela,puplakks,2902,NA,NA
rec-137-org,f,michaela,puolakka,2902,d,1
rec-138-dup-0,f,ami,trimbrll,2617,f,3
rec-138-org,f,amy,trimbell,2617,f,2
rec-139-dup-0,f,keorgipa,heaen,2602,f,NA
rec-139-org,f,georgia,hearn,2602,f,8
rec-140-dup-0,m,net,herbert,2913,s,NA
rec-140-org,m,ned,herbert,2913,a,8
rec-141-dup-0,m,jort,brone,2615,a,4
rec-141-org,m,jory,browne,2615,s,4
rec-142-dup-0,f,sophie,prain,2902,d,2
rec-142-org,f,sophie,brain,2902,f,1
rec-143-dup-0,f,callie,and,2615,NA,1
rec-143-org,f,callie,hand,2615,s,2
rec-144-dup-0,f,ells,mijaz,2602,NA,6
rec-144-org,f,ella,mihal,2602,f,6
rec-145-dup-0,m,lef'l,paonw,2602,NA,5
rec-145-org,m,levi,paine,2602,s,5
rec-146-dup-0,f,kaitlkin,lovue,2612,NA,8
rec-146-org,f,kaitlin,lowe,2612,g,8
rec-147-dup-0,f,lemiuli,clatke,2602,NA,6
rec-147-org,f,emiily,clarke,2602,d,6
rec-148-dup-0,f,saraj,milr5,2906,NA,6
rec-148-org,f,sarah,miles,2906,h,6
rec-149-dup-0,f,charlixe,mattbws,2600,g,2
rec-149-org,f,charlize,matthews,2600,f,2
rec-150-dup-0,f,bethany,clarl<e,2612,NA,NA
rec-150-org,f,bethany,clarke,2612,g,3
rec-151-dup-0,m,olifer,ryan,2902,NA,NA
rec-151-org,m,oliver,ryan,2902,h,5
rec-152-dup-0,f,georga,amarasekera,2602,NA,3
rec-152-org,f,georgia,amarasekera,2602,f,2
rec-153-dup-0,m,isasc,bruh,2602,g,2
rec-153-org,m,isaac,bruhn,2602,g,1
rec-154-dup-0,f,biamca,boman,2607,NA,NA
rec-154-org,f,bianca,boman,2607,f,8
rec-155-dup-0,m,iskac,ranl<ine,2905,h,8
rec-155-org,m,isaac,rankine,2905,j,8
rec-156-dup-0,f,ells,bellcgambers,2904,f,3
rec-156-org,f,ella,bellchambers,2904,f,4
rec-157-dup-0,f,chelsea,mair,2603,NA,NA
rec-157-org,f,chelsea,maier,2603,g,3
rec-158-dup-0,f,kaitiin,kahlon,2603,NA,NA
rec-158-org,f,kaitlin,kahlon,2603,g,3
rec-159-dup-0,f,senna,spicer,2903,d,2
rec-159-org,f,jenna,spicer,2903,f,3
rec-160-dup-0,f,crystal,demt,2615,NA,NA
rec-160-org,f,crystal,dent,2615,g,1
rec-161-dup-0,m,campnell,hase|l,2617,h,2
rec-161-org,m,campbell,hazell,2617,h,1
rec-162-dup-0,f,frefa,tillej,2902,k,NA
rec-162-org,f,freya,tiller,2902,k,1
rec-163-dup-0,f,leah,wynee,2603,f,NA
rec-163-org,f,leah,wynne,2603,d,5
rec-164-dup-0,m,harnson,pain,2615,f,NA
rec-164-org,m,harrison,paine,2615,f,5
rec-165-dup-0,f,hannah,rundke,2615,NA,7
rec-165-org,f,hannah,rundle,2615,f,8
rec-166-dup-0,f,tyeap,kpukson,2902,NA,4
rec-166-org,f,tylah,coulson,2902,d,4
rec-167-dup-0,f,shae,prowne,2605,g,NA
rec-167-org,f,shae,browne,2605,f,3
rec-168-dup-0,f,brpocle,noack,2904,s,7
rec-168-org,f,brooke,noack,2904,d,8
rec-169-dup-0,m,praed0m,paterson,2903,d,NA
rec-169-org,m,braedon,paterson,2903,s,8
rec-170-dup-0,f,kieea,bitmeacl,2913,d,NA
rec-170-org,f,kirra,bitmead,2913,d,3
rec-171-dup-0,f,abby,spar9o,2905,g,NA
rec-171-org,f,abby,spargo,2905,f,7
rec-172-dup-0,f,lvnae,elpgick,2905,s,6
rec-172-org,f,lynae,elphick,2905,a,6
rec-173-dup-0,f,chioe,grewn,2905,f,NA
rec-173-org,f,chloe,green,2905,f,2
rec-174-dup-0,m,dabte,bishop,2606,NA,NA
rec-174-org,m,dante,bishop,2606,d,1
rec-175-dup-0,m,nicholls,riddekl,2903,NA,4
rec-175-org,m,nicholas,riddell,2903,s,4
rec-176-dup-0,f,betamu,jolly,2913,NA,4
rec-176-org,f,bethany,jolly,2913,h,3
rec-177-dup-0,m,natan,matthews,2614,k,NA
rec-177-org,m,nathan,matthews,2614,j,3
rec-178-dup-0,f,alucis,halli0an,2605,g,2
rec-178-org,f,alicia,halligan,2605,g,1
rec-179-dup-0,f,isabella,peati,2615,NA,4
rec-179-org,f,isabella,beattie,2615,s,3
rec-180-dup-0,m,dylsn,matews,2602,NA,1
rec-180-org,m,dylan,matthews,2602,s,1
rec-181-dup-0,m,lscblan,widdovvson,2902,s,2
rec-181-org,m,lachlan,widdowson,2902,s,3
rec-182-dup-0,m,aidem,britfen,2615,f,2
rec-182-org,m,aiden,britten,2615,f,1
rec-183-dup-0,m,trizram,ikonomov,2905,NA,6
rec-183-org,m,tristan,ikonomou,2905,d,6
rec-184-dup-0,f,pa5,whlte,2902,NA,5
rec-184-org,f,paris,white,2902,d,5
rec-185-dup-0,m,mitchell,webr,2603,NA,NA
rec-185-org,m,mitchell,wehr,2603,g,5
rec-186-dup-0,m,jaydrn,faukl,2617,d,NA
rec-186-org,m,jayden,faull,2617,d,5
rec-187-dup-0,f,chrustina,tstiamas,2611,d,NA
rec-187-org,f,christina,tsiamas,2611,d,5
rec-188-dup-0,f,hannab,trnnent,2602,NA,7
rec-188-org,f,hannah,tennent,2602,f,7
rec-189-dup-0,f,ekli,hoeje,2615,d,NA
rec-189-org,f,elli,howie,2615,d,8
rec-190-dup-0,f,grake,th0rpe,2607,d,NA
rec-190-org,f,grace,thorpe,2607,d,3
rec-191-dup-0,m,hwmrhy,5edecki,2615,NA,2
rec-191-org,m,henry,sedecki,2615,g,2
rec-192-dup-0,f,searina,hsson,2605,NA,4
rec-192-org,f,seanna,ohsson,2605,a,4
rec-193-dup-0,m,danjez,humfrevj,2615,NA,1
rec-193-org,m,danjel,humphreys,2615,g,1
rec-194-dup-0,f,joana,kroych,2617,j,NA
rec-194-org,f,joanna,crouch,2617,j,2
rec-195-dup-0,f,istabrlla,ryan,2602,a,4
rec-195-org,f,isabella,ryan,2602,s,5
rec-196-dup-0,m,evan,kruplo,2612,h,NA
rec-196-org,m,evan,grubb,2612,j,3
rec-197-dup-0,m,jacl<,wildej,2913,NA,4
rec-197-org,m,jack,wilde,2913,s,4
rec-198-dup-0,m,timorhyd,boxhall,2615,g,NA
rec-198-org,m,timothy,boxhall,2615,f,3
rec-199-dup-0,f,poebe,kloze,2602,s,NA
rec-199-org,f,phoebe,cloke,2602,s,8
rec-200-dup-0,f,alixia,collinqham,2905,h,1
rec-200-org,f,alicia,collingham,2905,j,1
rec-201-dup-0,f,isabdlla,eganb,2614,s,8
rec-201-org,f,isabella,egan,2614,a,8
rec-202-dup-0,m,ayden,hik,2615,f,5
rec-202-org,m,hayden,hiu,2615,g,5
rec-203-dup-0,f,annabe1le,cljsby,2606,s,1
rec-203-org,f,annabelle,clisby,2606,s,2
rec-204-dup-0,f,alana,battissom,2904,NA,2
rec-204-org,f,alana,battisson,2904,a,3
rec-205-dup-0,m,jared,needha,2614,g,NA
rec-205-org,m,jared,needham,2614,h,5
rec-206-dup-0,m,william,colemam,2602,NA,NA
rec-206-org,m,william,coleman,2602,d,8
rec-207-dup-0,m,noau,lipzc1mbe,2902,g,1
rec-207-org,m,noah,lipscombe,2902,h,1
rec-208-dup-0,f,rupu,marsom,2904,NA,7
rec-208-org,f,ruby,marson,2904,f,7
rec-209-dup-0,m,aiclen,mccarthy,2905,NA,8
rec-209-org,m,aiden,mccarthy,2905,d,7
rec-210-dup-0,m,christian,schrepens,2612,h,NA
rec-210-org,m,christian,scheepens,2612,g,5
rec-211-dup-0,m,ksye,white,2902,NA,NA
rec-211-org,m,kye,white,2902,d,3
rec-212-dup-0,m,lucss,wh'ltw,2601,g,6
rec-212-org,m,lucas,white,2601,g,5
rec-213-dup-0,m,joh,larr,2617,NA,1
rec-213-org,m,john,large,2617,f,1
rec-214-dup-0,f,mat'lsse,plunden,2614,NA,4
rec-214-org,f,matisse,blunden,2614,f,4
rec-215-dup-0,f,kayia,clzrw,2612,NA,5
rec-215-org,f,kayla,clarke,2612,s,5
rec-216-dup-0,f,cjaire,matthew5,2614,f,NA
rec-216-org,f,claire,matthews,2614,f,5
rec-217-dup-0,m,ben,ryab,2607,d,NA
rec-217-org,m,ben,ryan,2607,f,1
rec-218-dup-0,m,roberwt,lill,2606,NA,NA
rec-218-org,m,robert,lill,2606,g,5
rec-219-dup-0,m,mil|et,rimers,2611,f,3
rec-219-org,m,miller,reimers,2611,g,3
rec-220-dup-0,f,madison,grewn,2603,NA,NA
rec-220-org,f,madison,green,2603,f,2
rec-221-dup-0,m,mattgew,wyllie,2607,g,NA
rec-221-org,m,matthew,wyllie,2607,f,3
rec-222-dup-0,f,laura,walebe,2905,g,NA
rec-222-org,f,laura,waller,2905,h,3
rec-223-dup-0,m,camer0n,sushames,2605,NA,2
rec-223-org,m,cameron,sushames,2605,d,3
rec-224-dup-0,m,aaron,lavrmter,2602,NA,NA
rec-224-org,m,aaron,lavender,2602,h,2
rec-225-dup-0,f,jemna,snell,2914,NA,NA
rec-225-org,f,jemma,snell,2914,g,5
rec-226-dup-0,m,roupke,whit,2602,f,NA
rec-226-org,m,rourke,white,2602,f,4
rec-227-dup-0,m,kan,berry,2611,g,6
rec-227-org,m,kane,berry,2611,f,5
rec-228-dup-0,m,cohnnoah,hursey,2612,j,NA
rec-228-org,m,connor,hursey,2612,h,5
rec-229-dup-0,m,dominic,clark<r,2903,j,NA
rec-229-org,m,dominic,clarke,2903,h,8
rec-230-dup-0,m,lacblan,yim,2602,NA,2
rec-230-org,m,lachlan,yoon,2602,f,2
rec-231-dup-0,f,briony,rundke,2914,NA,NA
rec-231-org,f,briony,rundle,2914,f,2
rec-232-dup-0,f,sidoniw,moscatt,2617,NA,2
rec-232-org,f,sidonie,moscatt,2617,s,3
rec-233-dup-0,m,thowas,marxman,2902,f,1
rec-233-org,m,thomas,marshman,2902,g,1
rec-234-dup-0,f,lech,tellis,2904,d,NA
rec-234-org,f,leah,tellis,2904,f,4
rec-235-dup-0,f,brieile,mcsp0rran,2603,NA,1
rec-235-org,f,brielle,mcsporran,2603,d,1
rec-236-dup-0,m,cakeb,lup0i,2611,h,1
rec-236-org,m,caleb,lupoi,2611,g,1
rec-237-dup-0,m,alexandner,dixon,2607,s,NA
rec-237-org,m,alexander,dixon,2607,f,4
rec-238-dup-0,f,isabelle,hagget,2902,f,NA
rec-238-org,f,isabelle,haggett,2902,g,3
rec-239-dup-0,f,alana,ejiye,2906,NA,NA
rec-239-org,f,alana,eglite,2906,d,8
rec-240-dup-0,m,alexsmder,rysn,2615,d,NA
rec-240-org,m,alexander,ryan,2615,d,1
rec-241-dup-0,m,willim,stabury,2904,NA,4
rec-241-org,m,william,stanbury,2904,g,4
rec-242-dup-0,f,jade,gowlimng,2614,NA,NA
rec-242-org,f,jade,gowling,2614,d,8
rec-243-dup-0,f,claudya,bru9k,2902,g,NA
rec-243-org,f,claudia,bruck,2902,g,1
rec-244-dup-0,f,chelsa,blacklo,2905,NA,7
rec-244-org,f,chelsea,blacklow,2905,g,7
rec-245-dup-0,m,shavn,ma,2615,g,5
rec-245-org,m,shaun,ma,2615,h,4
rec-246-dup-0,m,conrioah,whivte,2905,g,NA
rec-246-org,m,connor,white,2905,g,4
rec-247-dup-0,f,roizin,herstev,2605,j,5
rec-247-org,f,roisin,hersey,2605,h,5
rec-248-dup-0,m,henrv,molland,2617,NA,NA
rec-248-org,m,henry,molland,2617,k,1
rec-249-dup-0,f,olivia,boyton-xarverry,2602,NA,7
rec-249-org,f,olivia,boyton-carverry,2602,a,8
rec-250-dup-0,m,mitchell,wh:te,2903,g,NA
rec-250-org,m,mitchell,white,2903,f,5
rec-251-dup-0,m,hartison,hlley,2615,h,2
rec-251-org,m,harrison,halley,2615,j,2
rec-252-dup-0,m,blale,wilkins,2611,d,NA
rec-252-org,m,blake,wilkins,2611,f,3
rec-253-dup-0,m,lklan,weafwr,2615,s,4
rec-253-org,m,lachlan,weaver,2615,a,4
rec-254-dup-0,m,daiiiien,ckere-sullivan,2602,d,NA
rec-254-org,m,damien,kerr-sullivan,2602,d,7
rec-255-dup-0,f,ckatr,castlemsn,2905,d,NA
rec-255-org,f,kate,castleman,2905,d,5
rec-256-dup-0,f,jazx,hfnan,2614,g,2
rec-256-org,f,jazz,hoffman,2614,g,3
rec-257-dup-0,m,harrv,radic,2904,d,NA
rec-257-org,m,harry,radic,2904,f,2
rec-258-dup-0,f,madel'lne,jollt,2614,NA,5
rec-258-org,f,madeline,jolly,2614,d,5
rec-259-dup-0,f,eiily,mattbews,2611,NA,1
rec-259-org,f,emiily,matthews,2611,h,1
rec-260-dup-0,m,travis,binms,2617,NA,NA
rec-260-org,m,travis,binns,2617,f,4
rec-261-dup-0,f,alesandria,xepgerd,2605,f,3
rec-261-org,f,alessandria,shepherd,2605,f,4
rec-262-dup-0,m,johri,matthevvs,2602,f,7
rec-262-org,m,john,matthews,2602,f,8
rec-263-dup-0,m,jostgua,dalckob,2604,d,2
rec-263-org,m,joshua,dalkin,2604,d,1
rec-264-dup-0,f,imogn,clark,2906,NA,4
rec-264-org,f,imogen,clarke,2906,d,4
rec-265-dup-0,m,william,waljer,2617,f,NA
