rec-id,gender,gname,fname,postcode,age,occup
rec-022-dup-0,m,jack,schnieder,2605,NA,NA
rec-022-org,m,jack,schnieder,2605,f,1
rec-023-dup-0,m,chrlstian,fitzpatrick,2602,NA,5
rec-023-org,m,christian,fitzpatrick,2602,k,5
rec-024-dup-0,m,dominic,ny,2913,NA,3
rec-024-org,m,dominic,nye,2913,d,3
rec-025-dup-0,f,jessica,ryam,2902,NA,1
rec-025-org,f,jessica,ryan,2902,g,1
rec-026-dup-0,m,konnoe,mavrangelos,2604,j,NA
rec-026-org,m,connor,mavrangelos,2604,j,6
rec-027-dup-0,m,rourke,hage,2602,j,NA
rec-027-org,m,rourke,hage,2602,h,7
rec-028-dup-0,f,hollt,alton,2602,h,7
rec-028-org,f,holly,alton,2602,j,7
rec-029-dup-0,f,alusa,greem,2614,f,1
rec-029-org,f,alisa,green,2614,f,1
rec-030-dup-0,m,sebasyisn,scaturcjio,2614,s,1
rec-030-org,m,sebastian,scaturchio,2614,s,1
rec-031-dup-0,m,harrison,robson,2607,NA,NA
rec-031-org,m,harrison,robson,2607,k,3
rec-032-dup-0,m,michsel,laink,2602,g,5
rec-032-org,m,michael,laing,2602,g,5
rec-033-dup-0,m,joel,revtwr,2611,NA,4
rec-033-org,m,joel,reuter,2611,g,4
rec-034-dup-0,m,bayle,coffey,2902,s,7
rec-034-org,m,bayley,coffey,2902,s,6
rec-035-dup-0,f,sophie,wejtbrook,2615,NA,7
rec-035-org,f,sophie,westbrook,2615,d,7
rec-036-dup-0,f,jophie,menz'iles,2602,d,7
rec-036-org,f,sophie,menzies,2602,d,7
rec-037-dup-0,m,nicholas,zoaneyti,2603,f,NA
rec-037-org,m,nicholas,zoanetti,2603,f,2
rec-038-dup-0,f,sarsh,zilm,2614,f,4
rec-038-org,f,sarah,zilm,2614,d,4
rec-039-dup-0,f,z0e,ranson,2614,NA,3
rec-039-org,f,zoe,ranson,2614,d,3
rec-040-dup-0,f,katelin,negermam,2905,NA,1
rec-040-org,f,katelin,negerman,2905,d,1
rec-041-dup-0,f,jessica,wbite,2611,f,1
rec-041-org,f,jessica,white,2611,f,2
rec-042-dup-0,m,gabriel,brovvne,2600,s,4
rec-042-org,m,gabriel,browne,2600,d,4
rec-043-dup-0,m,marcud,whiteway,2903,f,3
rec-043-org,m,marcus,whiteway,2903,d,3
rec-044-dup-0,f,samantha,leunk,2614,j,2
rec-044-org,f,samantha,leung,2614,j,3
rec-045-dup-0,f,refhecca,southwood,2602,h,6
rec-045-org,f,rebecca,southwood,2602,h,5
rec-046-dup-0,f,ijaloella,hill5don,2913,h,2
rec-046-org,f,isabella,hillsdon,2913,h,2
rec-047-dup-0,m,riley,wjlde,2615,s,NA
rec-047-org,m,riley,wilde,2615,s,8
rec-048-dup-0,m,trey,maynvrd,2906,g,5
rec-048-org,m,trey,maynard,2906,h,5
rec-049-dup-0,f,neve,ebb,2603,f,2
rec-049-org,f,neve,webb,2603,g,2
rec-050-dup-0,f,brookr,white,2600,f,7
rec-050-org,f,brooke,white,2600,d,7
rec-051-dup-0,m,kameron,malin,2906,NA,2
rec-051-org,m,cameron,malin,2906,f,2
rec-052-dup-0,f,olivia,green,2611,s,3
rec-052-org,f,olivia,green,2611,d,2
rec-053-dup-0,m,finlat,hillaey,2615,h,1
rec-053-org,m,finlay,hillary,2615,h,1
rec-054-dup-0,m,etan,whiw,2903,s,5
rec-054-org,m,ethan,white,2903,s,5
rec-055-dup-0,f,karlee,matthevvs,2606,NA,2
rec-055-org,f,karlee,matthews,2606,g,2
rec-056-dup-0,f,destynii,philpa,2602,f,3
rec-056-org,f,destynii,philps,2602,f,2
rec-057-dup-0,m,ean,jeffreson,2614,g,2
rec-057-org,m,evan,jeffreson,2614,f,2
rec-058-dup-0,f,chkoe,ferris,2604,j,NA
rec-058-org,f,chloe,ferris,2604,j,5
rec-059-dup-0,f,katelyb,goode,2602,h,8
rec-059-org,f,katelyn,goode,2602,h,7
rec-060-dup-0,f,kelsxey,gallinsky,2605,d,2
rec-060-org,f,kelsey,gallinsky,2605,d,1
rec-061-dup-0,f,erin,dixon,2615,d,5
rec-061-org,f,erin,dixon,2615,s,4
rec-062-dup-0,f,tara,and,2904,d,7
rec-062-org,f,tara,hand,2904,d,6
rec-063-dup-0,m,stames,smallakombe,2607,g,1
rec-063-org,m,james,smallacombe,2607,g,1
rec-064-dup-0,f,ruby,colemsn,2614,g,4
rec-064-org,f,ruby,coleman,2614,g,5
rec-065-dup-0,f,bailee,lahy,2615,f,NA
rec-065-org,f,bailee,lahey,2615,f,2
rec-066-dup-0,f,zoe,rolo9as,2602,g,NA
rec-066-org,f,zoe,rologas,2602,g,2
rec-067-dup-0,f,elija,tegbby,2614,s,8
rec-067-org,f,eliza,tebby,2614,s,8
rec-068-dup-0,f,stephanie,kelley,2905,d,NA
rec-068-org,f,stephanie,kelley,2905,f,2
rec-069-dup-0,f,charlodte,weaver,2905,f,7
rec-069-org,f,charlotte,weaver,2905,f,8
rec-070-dup-0,m,cooper,briten,2605,g,4
rec-070-org,m,cooper,britten,2605,g,3
rec-071-dup-0,m,ty,nicoll,2615,g,6
rec-071-org,m,ty,nicoll,2615,h,5
rec-072-dup-0,f,jasmin,jauser,2617,s,NA
rec-072-org,f,jasmin,hauser,2617,s,6
rec-073-dup-0,f,kimberly,volpzto,2614,g,8
rec-073-org,f,kimberley,volpato,2614,g,8
rec-074-dup-0,f,mia,t,2905,d,NA
rec-074-org,f,mia,tu,2905,d,3
rec-075-dup-0,f,emma,eglintnon,2615,s,8
rec-075-org,f,emma,eglinton,2615,d,8
rec-076-dup-0,m,bertie,bindi,2607,NA,NA
rec-076-org,m,bertie,bindi,2607,f,3
rec-077-dup-0,m,benjsmin,reinmuth,2603,NA,2
rec-077-org,m,benjamin,reinmuth,2603,j,2
rec-078-dup-0,m,kane,plunden,2615,d,4
rec-078-org,m,kane,blunden,2615,d,5
rec-079-dup-0,m,casey,playwrs,2905,f,NA
rec-079-org,m,casey,players,2905,f,5
rec-080-dup-0,f,lsra,siek,2617,f,NA
rec-080-org,f,lara,siek,2617,f,6
rec-081-dup-0,m,th0mas,campbwll,2614,f,8
rec-081-org,m,thomas,campbell,2614,f,8
rec-082-dup-0,f,lily,xhitbourne,2602,NA,7
rec-082-org,f,lily,whitbourne,2602,k,7
rec-083-dup-0,m,matthew,clisby,2906,NA,1
rec-083-org,m,matthew,clisby,2906,f,2
rec-084-dup-0,m,thompss,loclc,2611,d,3
rec-084-org,m,thomas,lock,2611,d,3
rec-085-dup-0,f,emiily,hazell,2614,NA,5
rec-085-org,f,emiily,hazell,2614,a,6
rec-086-dup-0,f,hnnah,bloomfieid,2902,d,3
rec-086-org,f,hannah,bloomfield,2902,d,3
rec-087-dup-0,f,lily,geor9e,2603,d,2
rec-087-org,f,lily,george,2603,f,2
rec-088-dup-0,m,samuel,nguyebn,2603,h,3
rec-088-org,m,samuel,nguyen,2603,g,3
rec-089-dup-0,m,michael,stubbs,2614,NA,NA
rec-089-org,m,michael,stubbs,2614,a,6
rec-090-dup-0,m,luke,ast|ey,2903,j,5
rec-090-org,m,luke,astley,2903,h,5
rec-091-dup-0,m,chtistian,dinh,2905,NA,7
rec-091-org,m,christian,dinh,2905,d,7
rec-092-dup-0,f,mikayla,camp1>ell,2614,NA,2
rec-092-org,f,mikayla,campbell,2614,j,2
rec-093-dup-0,f,chelses,stanley,2615,k,7
rec-093-org,f,chelsea,stanley,2615,k,8
rec-094-dup-0,m,mille,silvestro,2611,NA,3
rec-094-org,m,miller,silvestro,2611,g,3
rec-095-dup-0,m,daid,thorpe,2614,g,4
rec-095-org,m,david,thorpe,2614,d,4
rec-096-dup-0,m,zachary,koleman,2603,s,NA
rec-096-org,m,zachary,coleman,2603,s,5
rec-097-dup-0,f,michaela,fitzpatrick,2906,h,NA
rec-097-org,f,michaela,fitzpatrick,2906,j,2
rec-098-dup-0,f,starah,hesrn,2602,k,1
rec-098-org,f,sarah,hearn,2602,k,1
rec-099-dup-0,f,jes5ica,gasen,2905,d,1
rec-099-org,f,jessica,gaden,2905,d,1
rec-100-dup-0,f,imogen,van rossen,2611,k,8
rec-100-org,f,imogen,van rossen,2611,j,7
rec-101-dup-0,f,kailvy,coleman,2602,f,NA
rec-101-org,f,kailey,coleman,2602,f,6
rec-102-dup-0,m,oliver,gros5er,2612,f,2
rec-102-org,m,oliver,grosser,2612,d,2
rec-103-dup-0,m,nichola5,warneke,2605,NA,2
rec-103-org,m,nicholas,warneke,2605,f,2
rec-104-dup-0,f,millie,koleman,2614,d,3
rec-104-org,f,millie,coleman,2614,d,2
rec-105-dup-0,m,jamie,bitmead,2607,NA,6
rec-105-org,m,jamie,bitmead,2607,f,5
rec-106-dup-0,f,lara,tracr,2612,NA,3
rec-106-org,f,lara,trace,2612,s,3
rec-107-dup-0,f,danika,maszone,2611,NA,4
rec-107-org,f,danika,mazzone,2611,g,4
rec-108-dup-0,f,el|a,green,2903,f,NA
rec-108-org,f,ella,green,2903,f,4
rec-109-dup-0,f,luky,calan,2913,NA,4
rec-109-org,f,lucy,calan,2913,g,4
rec-110-dup-0,m,vvilliam,eberd,2602,f,1
rec-110-org,m,william,ebert,2602,f,1
rec-111-dup-0,f,evs,prie5t,2612,d,2
rec-111-org,f,eva,priest,2612,d,2
rec-112-dup-0,f,julia,heatn,2602,g,7
rec-112-org,f,julia,hearn,2602,g,8
rec-113-dup-0,f,louiae,tu,2906,NA,4
rec-113-org,f,louise,tu,2906,a,4
rec-114-dup-0,f,holly,basmanb,2603,NA,2
rec-114-org,f,holly,badman,2603,g,2
rec-115-dup-0,m,brody,murinos,2913,j,NA
rec-115-org,m,brody,marinos,2913,j,1
rec-116-dup-0,f,lily,beazley,2605,f,3
rec-116-org,f,lily,beazley,2605,g,2
rec-117-dup-0,f,lucy,slape,2904,NA,9
rec-117-org,f,lucy,slape,2904,d,8
rec-118-dup-0,m,mitchell,roliiris,2611,s,4
rec-118-org,m,mitchell,rollins,2611,s,3
rec-119-dup-0,m,jojhua,pauljen,2611,d,2
rec-119-org,m,joshua,paulsen,2611,d,2
rec-120-dup-0,m,i5aiah,seo,2902,l,3
rec-120-org,m,isaiah,seo,2902,k,3
rec-121-dup-0,f,sophie,collier,2602,NA,7
rec-121-org,f,sophie,collier,2602,g,8
rec-122-dup-0,f,samantha,mccomb,2617,NA,2
rec-122-org,f,samantha,mccombe,2617,d,2
rec-123-dup-0,f,h0lly,stevedore,2614,d,2
rec-123-org,f,holly,stevedore,2614,f,2
rec-124-dup-0,f,alana,tylkowski,2600,NA,NA
rec-124-org,f,alana,tylkowski,2600,j,5
rec-125-dup-0,m,gabriei,spicer,2905,f,1
rec-125-org,m,gabriel,spicer,2905,f,2
rec-126-dup-0,m,thprnas,stephenson,2905,g,1
rec-126-org,m,thomas,stephenson,2905,g,2
rec-127-dup-0,f,nikli,garden,2617,NA,5
rec-127-org,f,nikki,garden,2617,d,5
rec-128-dup-0,m,joshva,spipcer,2615,g,2
rec-128-org,m,joshua,spicer,2615,g,2
rec-129-dup-0,f,chelsea,stanswa,2607,f,4
rec-129-org,f,chelsea,stanaway,2607,f,3
rec-130-dup-0,f,tes5,nickolai,2913,f,NA
rec-130-org,f,tess,nickolai,2913,f,5
rec-131-dup-0,m,fraseah,ricl,2615,f,3
rec-131-org,m,fraser,reid,2615,f,3
rec-132-dup-0,m,thomas,penjamin,2913,NA,1
rec-132-org,m,thomas,benjamin,2913,k,1
rec-133-dup-0,m,mitchell,ebert,2602,j,1
rec-133-org,m,mitchell,ebert,2602,h,2
rec-134-dup-0,f,jessiva,maoer,2905,d,5
rec-134-org,f,jessica,maier,2905,d,5
rec-135-dup-0,f,emiiiy,nguuem,2602,f,2
rec-135-org,f,emiily,nguyen,2602,f,2
rec-136-dup-0,m,wlliam,dixon,2902,a,5
rec-136-org,m,william,dixon,2902,s,5
rec-137-dup-0,m,samue1,mezzomi,2602,g,1
rec-137-org,m,samuel,mezzomo,2602,g,1
rec-138-dup-0,m,jiel,du,2615,s,5
rec-138-org,m,joel,due,2615,s,5
rec-139-dup-0,f,monique,averos,2905,j,NA
rec-139-org,f,monique,averis,2905,j,1
rec-140-dup-0,f,victotia,nikkausb,2617,j,2
rec-140-org,f,victoria,niklaus,2617,j,2
rec-141-dup-0,f,mikala,salmi,2603,NA,3
rec-141-org,f,mikayla,salmi,2603,d,3
rec-142-dup-0,m,nicholas,mudy,2906,d,3
rec-142-org,m,nicholas,moody,2906,s,3
rec-143-dup-0,m,charlep,cappelludi,2913,h,1
rec-143-org,m,charles,cappelluti,2913,h,1
rec-144-dup-0,f,erin,dixon,2603,s,NA
rec-144-org,f,erin,dixon,2603,d,2
rec-145-dup-0,f,matisin,cannell,2611,k,6
rec-145-org,f,madison,cannell,2611,k,7
rec-146-dup-0,f,naomi,cochran,2603,d,NA
rec-146-org,f,naomi,cochrane,2603,d,5
rec-147-dup-0,m,bexnjamin,ryket,2905,a,8
rec-147-org,m,benjamin,ryker,2905,a,8
rec-148-dup-0,f,annah,karandonis,2905,f,1
rec-148-org,f,hannah,karantonis,2905,f,1
rec-149-dup-0,m,jacck,thorpe,2905,s,8
rec-149-org,m,jack,thorpe,2905,a,8
rec-150-dup-0,m,benjamin,rollins,2617,k,9
rec-150-org,m,benjamin,rollins,2617,j,8
rec-151-dup-0,m,mitchell,boxet,2602,f,4
rec-151-org,m,mitchell,boxer,2602,f,5
rec-152-dup-0,m,sam,trankke,2905,d,NA
rec-152-org,m,sam,trankle,2905,d,2
rec-153-dup-0,f,emalene,bloomfield,2602,NA,NA
rec-153-org,f,emalene,bloomfield,2602,s,6
rec-154-dup-0,f,makgie,byrt,2607,s,3
rec-154-org,f,maggie,byrt,2607,s,2
rec-155-dup-0,m,samuel,fleey,2906,f,7
rec-155-org,m,samuel,fleet,2906,d,7
rec-156-dup-0,m,jozhua,green,2612,NA,5
rec-156-org,m,joshua,green,2612,f,5
rec-157-dup-0,f,marlew,wegman,2602,NA,5
rec-157-org,f,marlee,wegman,2602,s,5
rec-158-dup-0,m,sam,jeffrie5,2903,NA,3
rec-158-org,m,sam,jeffries,2903,a,3
rec-159-dup-0,m,connoah,tregoning,2605,g,NA
rec-159-org,m,connor,tregoning,2605,g,1
rec-160-dup-0,m,etham,blake,2602,NA,8
rec-160-org,m,ethan,blake,2602,a,8
rec-161-dup-0,f,brianna,madigan,2604,NA,3
rec-161-org,f,brianna,madigan,2604,g,4
rec-162-dup-0,f,sascha,krix,2614,NA,NA
rec-162-org,f,sascha,krix,2614,f,4
rec-163-dup-0,m,david,bagot,2914,d,NA
rec-163-org,m,david,bagot,2914,s,6
rec-164-dup-0,m,etan,greeri,2903,g,4
rec-164-org,m,ethan,green,2903,g,4
rec-165-dup-0,f,amper,mknoeill,2902,s,7
rec-165-org,f,amber,mcneill,2902,s,7
rec-166-dup-0,m,sai,lowe,2607,s,NA
rec-166-org,m,jai,lowe,2607,s,5
rec-167-dup-0,m,blake,whiye,2902,g,3
rec-167-org,m,blake,white,2902,f,3
rec-168-dup-0,m,kane,ryam,2905,NA,5
rec-168-org,m,kane,ryan,2905,f,5
rec-169-dup-0,f,kjra,waedlce,2905,g,3
rec-169-org,f,kira,wardle,2905,g,3
rec-170-dup-0,f,demie,binns,2906,NA,7
rec-170-org,f,demie,binns,2906,f,6
rec-171-dup-0,f,madeleine,greeb,2603,f,NA
rec-171-org,f,madeleine,green,2603,f,1
rec-172-dup-0,f,lara,rau5eo,2603,d,1
rec-172-org,f,lara,rauseo,2603,s,1
rec-173-dup-0,f,annalise,bellchambwrs,2615,d,5
rec-173-org,f,annalise,bellchambers,2615,s,5
rec-174-dup-0,m,darcv,crook,2600,d,5
rec-174-org,m,darcy,crook,2600,d,6
rec-175-dup-0,m,stachin,wal|s,2602,d,5
rec-175-org,m,sachin,walls,2602,d,5
rec-176-dup-0,f,kirra,myle,2615,h,7
rec-176-org,f,kirra,myles,2615,g,7
rec-177-dup-0,m,jackson,orchars,2905,NA,7
rec-177-org,m,jackson,orchard,2905,a,7
rec-178-dup-0,m,soshua,brad5haw,2617,d,8
rec-178-org,m,joshua,bradshaw,2617,d,8
rec-179-dup-0,m,shauri,pesch,2606,g,NA
rec-179-org,m,shaun,pesch,2606,g,4
rec-180-dup-0,m,cameron,kreen,2611,h,1
rec-180-org,m,cameron,green,2611,j,1
rec-181-dup-0,f,lucy,clarke,2611,d,NA
rec-181-org,f,lucy,clarke,2611,s,3
rec-182-dup-0,m,joshua,lope,2904,NA,4
rec-182-org,m,joshua,lowe,2904,d,4
rec-183-dup-0,f,paige,collins0n,2617,NA,2
rec-183-org,f,paige,collinson,2617,g,2
rec-184-dup-0,m,blake,clarke,2617,j,1
rec-184-org,m,blake,clarke,2617,k,2
rec-185-dup-0,f,phyobe,donaldson,2612,NA,8
rec-185-org,f,phoebe,donaldson,2612,d,8
rec-186-dup-0,f,adela,trerierry,2602,s,5
rec-186-org,f,adela,trenerry,2602,s,4
rec-187-dup-0,f,m'lkayla,mortison,2612,g,5
rec-187-org,f,mikayla,morrison,2612,g,5
rec-188-dup-0,f,caitlin,malveztuto,2611,j,NA
rec-188-org,f,caitlin,malvestuto,2611,j,2
rec-189-dup-0,m,rupn,barto5,2611,d,7
rec-189-org,m,ruben,bartos,2611,d,7
rec-190-dup-0,m,kyl,mcphail,2903,f,NA
rec-190-org,m,kyle,mcphail,2903,f,5
rec-191-dup-0,f,freya,beahry,2614,d,NA
rec-191-org,f,freya,berry,2614,d,6
rec-192-dup-0,m,jacob,g0dfrey,2617,d,2
rec-192-org,m,jacob,godfrey,2617,d,3
rec-193-dup-0,f,madison,backewelj,2618,NA,5
rec-193-org,f,madison,bakewell,2618,d,5
rec-194-dup-0,m,william,colenan,2903,s,4
rec-194-org,m,william,coleman,2903,a,4
rec-195-dup-0,m,judah,thotpe,2615,g,6
rec-195-org,m,judah,thorpe,2615,g,7
rec-196-dup-0,m,oliver,fudv,2607,j,1
rec-196-org,m,oliver,fuda,2607,h,1
rec-197-dup-0,f,emiily,c0leman,2913,f,NA
rec-197-org,f,emiily,coleman,2913,f,2
rec-198-dup-0,m,saydr,gail,2615,NA,4
rec-198-org,m,jayde,gail,2615,j,4
rec-199-dup-0,f,harinah,ryam,2617,f,4
rec-199-org,f,hannah,ryan,2617,f,4
rec-200-dup-0,m,kale,denhonlm,2615,d,NA
rec-200-org,m,kale,denholm,2615,d,3
rec-201-dup-0,f,teagan,lesiie,2905,NA,1
rec-201-org,f,teagan,leslie,2905,g,1
rec-202-dup-0,f,alessandra,pasco,2611,a,6
rec-202-org,f,alessandra,pascoe,2611,a,5
rec-203-dup-0,m,wi|liam,kerley,2904,NA,3
rec-203-org,m,william,kerley,2904,g,3
rec-204-dup-0,m,joshua,hoffman,2905,f,NA
rec-204-org,m,joshua,hoffman,2905,d,2
rec-205-dup-0,m,scott,clarke,2617,NA,7
rec-205-org,m,scott,clarke,2617,f,6
rec-206-dup-0,f,ellouise,home,2614,j,3
rec-206-org,f,ellouise,holme,2614,j,2
rec-207-dup-0,m,pailey,lowe,2902,s,2
rec-207-org,m,bailey,lowe,2902,d,2
rec-208-dup-0,m,willuam,hutchesom,2602,g,1
rec-208-org,m,william,hutcheson,2602,g,1
rec-209-dup-0,m,erhan,shepherd,2902,f,7
rec-209-org,m,ethan,shepherd,2902,d,7
rec-210-dup-0,m,lochan,green,2611,h,7
rec-210-org,m,lochlan,green,2611,g,7
rec-211-dup-0,m,joe|,siggins,2607,NA,3
rec-211-org,m,joel,siggins,2607,a,3
rec-212-dup-0,f,emiili,shepherd,2617,f,6
rec-212-org,f,emiily,shepherd,2617,f,5
rec-213-dup-0,f,alana,sabotoc,2617,NA,2
rec-213-org,f,alana,sabotoc,2617,s,3
rec-214-dup-0,m,daniel,dibbwn,2615,NA,2
rec-214-org,m,daniel,dibben,2615,d,2
rec-215-dup-0,m,jaxson,bourgeois,2604,j,NA
rec-215-org,m,jaxson,bourgeois,2604,h,2
rec-216-dup-0,m,jake,heyws,2612,NA,5
rec-216-org,m,jake,heyes,2612,f,5
rec-217-dup-0,f,xejsea,tenant,2903,NA,3
rec-217-org,f,chelsea,tenant,2903,f,3
rec-218-dup-0,m,benijsmin,green,2913,f,9
rec-218-org,m,benjamin,green,2913,f,8
rec-219-dup-0,m,jam:e,gworge,2609,d,7
rec-219-org,m,jamie,george,2609,d,7
rec-220-dup-0,m,ryley,witkib,2615,f,NA
rec-220-org,m,ryley,witkin,2615,f,7
rec-221-dup-0,f,adeja,harid,2615,d,1
rec-221-org,f,adela,hand,2615,d,1
rec-222-dup-0,m,zachary,maszone,2611,g,9
rec-222-org,m,zachary,mazzone,2611,g,8
rec-223-dup-0,f,chrostina,bullock,2607,f,NA
rec-223-org,f,christina,bullock,2607,f,3
rec-224-dup-0,m,alexandeah,hemmingsh,2617,f,1
rec-224-org,m,alexander,hemmings,2617,f,1
rec-225-dup-0,m,harrison,bisho,2612,NA,1
rec-225-org,m,harrison,bishop,2612,k,1
rec-226-dup-0,f,april,bidhoo,2902,f,3
rec-226-org,f,april,bishop,2902,f,2
rec-227-dup-0,f,ayla,meadows,2603,NA,NA
rec-227-org,f,ayla,meadows,2603,g,1
rec-228-dup-0,m,jack,plackwell,2602,g,NA
rec-228-org,m,jack,blackwell,2602,g,1
rec-229-dup-0,m,charlie,donaldson,2617,NA,4
rec-229-org,m,charlie,donaldson,2617,f,5
rec-230-dup-0,f,jacle,moidy,2602,h,2
rec-230-org,f,jade,moody,2602,h,2
rec-231-dup-0,m,nathan,carullo,2614,s,NA
rec-231-org,m,nathan,carullo,2614,d,2
rec-232-dup-0,f,lilv,cassimatis,2906,NA,5
rec-232-org,f,lily,cassimatis,2906,d,5
rec-233-dup-0,m,jacjson,quilliam,2614,f,NA
rec-233-org,m,jackson,quilliam,2614,f,8
rec-234-dup-0,m,kyle,kilmarton,2604,NA,5
rec-234-org,m,kyle,kilmartin,2604,f,5
rec-235-dup-0,m,connor,lund,2611,NA,NA
rec-235-org,m,connor,lund,2611,a,3
rec-236-dup-0,m,zac,watkun,2615,g,4
rec-236-org,m,zac,watkin,2615,g,3
rec-237-dup-0,f,briwll,mevvett,2617,f,3
rec-237-org,f,brielle,mewett,2617,f,3
rec-238-dup-0,f,tess,ojpapuk,2611,s,NA
rec-238-org,f,tess,ospapuk,2611,s,2
rec-239-dup-0,f,ay,pascale,2617,f,NA
rec-239-org,f,amy,pascale,2617,f,4
rec-240-dup-0,m,samuel,hamlin,2615,g,5
rec-240-org,m,samuel,hamblin,2615,g,6
rec-241-dup-0,m,benjamin,akgarwal,2615,NA,6
rec-241-org,m,benjamin,aggarwal,2615,s,6
rec-242-dup-0,m,xeoheren,lazaroff,2611,f,NA
rec-242-org,m,xepheren,lazaroff,2611,f,5
rec-243-dup-0,m,pyron,arganese,2615,s,5
rec-243-org,m,byron,arganese,2615,s,6
rec-244-dup-0,m,zahary,morrisom,2905,d,2
rec-244-org,m,zachary,morrison,2905,d,2
rec-245-dup-0,m,timothy,pelpero,2602,f,2
rec-245-org,m,timothy,belperio,2602,f,3
rec-246-dup-0,f,alicia,blakkney,2611,s,1
rec-246-org,f,alicia,blackney,2611,d,1
rec-247-dup-0,f,tablia,donaldson,2913,f,3
rec-247-org,f,tahlia,donaldson,2913,f,2
rec-248-dup-0,m,tornmy,taskovic,2614,j,4
rec-248-org,m,tommy,taskovic,2614,j,3
rec-249-dup-0,f,isbella,longman,2904,g,NA
rec-249-org,f,isabella,longman,2904,g,4
rec-250-dup-0,f,annabe1,webb,2612,NA,8
rec-250-org,f,annabel,webb,2612,d,8
rec-251-dup-0,f,emiiky,masozn,2611,j,1
rec-251-org,f,emiily,mason,2611,j,1
rec-252-dup-0,f,madison,leung,2902,NA,NA
rec-252-org,f,madison,leung,2902,h,5
rec-253-dup-0,f,kirra,wiseman,2902,a,7
rec-253-org,f,kirra,wiseman,2902,s,8
rec-254-dup-0,m,luca5,matthews,2617,d,1
rec-254-org,m,lucas,matthews,2617,f,1
rec-255-dup-0,m,clement,kiek,2600,a,6
rec-255-org,m,clement,kiek,2600,s,5
rec-256-dup-0,f,soph'le,george,2615,NA,3
rec-256-org,f,sophie,george,2615,j,3
rec-257-dup-0,f,eri,ryan,2609,NA,8
rec-257-org,f,erin,ryan,2609,g,8
rec-258-dup-0,f,meggle,nible,2904,a,6
rec-258-org,f,meggie,noble,2904,a,6
rec-259-dup-0,f,keley,kerslake,2615,g,4
rec-259-org,f,kelsey,kerslake,2615,g,5
rec-260-dup-0,m,bailey,jeffris,2612,NA,1
rec-260-org,m,bailey,jeffries,2612,g,1
rec-261-dup-0,f,tarnea,runnegar,2906,h,NA
rec-261-org,f,tarnee,runnegar,2906,h,1
rec-262-dup-0,m,thomss,godfrey,2602,NA,7
rec-262-org,m,thomas,godfrey,2602,f,7
rec-263-dup-0,m,william,milez,2913,NA,8
rec-263-org,m,william,miles,2913,f,8
rec-264-dup-0,f,brioni,vorrasi,2906,d,NA
rec-264-org,f,briony,vorrasi,2906,d,3
rec-265-dup-0,m,campell,george,2615,d,NA
rec-265-org,m,campbell,george,2615,d,3
rec-266-dup-0,f,phoebe,ross,2606,g,NA
rec-266-org,f,phoebe,rosa,2606,g,2
rec-267-dup-0,m,bajley,grosser,2600,h,3
rec-267-org,m,bailey,grosser,2600,j,3
rec-268-dup-0,m,ede,gazzola,2605,NA,2
