rec-id,gender,gname,fname,postcode,age,occup
rec-057-dup-0,f,ellye,white,2913,g,3
rec-057-org,f,ellie,white,2913,g,3
rec-058-dup-0,m,joseh,la palombara,2904,h,4
rec-058-org,m,joseph,la palombara,2904,h,4
rec-059-dup-0,f,lily,bishmop,2605,h,2
rec-059-org,f,lily,bishop,2605,h,2
rec-060-dup-0,m,cooper,paterson,2611,g,6
rec-060-org,m,cooper,paterson,2611,h,6
rec-061-dup-0,m,jaiden,lodge,2617,s,6
rec-061-org,m,jaiden,lodge,2617,d,6
rec-062-dup-0,m,kyle,base,2606,h,3
rec-062-org,m,kyle,base,2606,h,2
rec-063-dup-0,m,ash,krzys,2601,d,2
rec-063-org,m,ash,krzys,2601,d,3
rec-064-dup-0,f,alessandra,donaldson,2615,NA,1
rec-064-org,f,alessandra,donaldson,2615,h,1
rec-065-dup-0,f,emiily,witty,2900,NA,1
rec-065-org,f,emiily,witty,2900,f,1
rec-066-dup-0,f,tiahnee,reld,2602,d,3
rec-066-org,f,tiahnee,reid,2602,d,3
rec-067-dup-0,m,jac0b,hercog,2617,d,4
rec-067-org,m,jacob,hercog,2617,d,4
rec-068-dup-0,m,lian,everett,2611,g,5
rec-068-org,m,liam,everett,2611,g,5
rec-069-dup-0,m,riley,feast,2902,f,6
rec-069-org,m,riley,feast,2902,f,5
rec-070-dup-0,m,alex,mijlar,2605,f,1
rec-070-org,m,alex,millar,2605,f,1
rec-071-dup-0,f,samamtha,mollross,2615,d,1
rec-071-org,f,samantha,mollross,2615,d,1
rec-072-dup-0,m,jirdan,hilton,2615,d,2
rec-072-org,m,jordan,hilton,2615,d,2
rec-073-dup-0,f,brielle,sakt,2905,d,8
rec-073-org,f,brielle,salt,2905,d,8
rec-074-dup-0,f,shae,matthees,2913,g,2
rec-074-org,f,shae,matthews,2913,g,2
rec-075-dup-0,f,laridsa,bishop,2606,g,2
rec-075-org,f,larissa,bishop,2606,g,2
rec-076-dup-0,m,evan,paskoe,2615,d,2
rec-076-org,m,evan,pascoe,2615,d,2
rec-077-dup-0,f,ruby,greem,2611,g,8
rec-077-org,f,ruby,green,2611,g,8
rec-078-dup-0,f,sarah,patience,2614,NA,5
rec-078-org,f,sarah,patience,2614,h,5
rec-079-dup-0,f,erin,white,2611,s,NA
rec-079-org,f,erin,white,2611,s,6
rec-080-dup-0,m,jac0b,went,2611,g,7
rec-080-org,m,jacob,went,2611,g,7
rec-081-dup-0,m,aiden,green,2615,s,6
rec-081-org,m,aiden,green,2615,a,6
rec-082-dup-0,m,james,hignett,2617,d,4
rec-082-org,m,james,hignett,2617,d,3
rec-083-dup-0,f,georgia,blavkwell,2611,f,1
rec-083-org,f,georgia,blackwell,2611,f,1
rec-084-dup-0,m,tracis,stegemann,2615,d,2
rec-084-org,m,travis,stegemann,2615,d,2
rec-085-dup-0,m,campbell,dinh,2913,f,8
rec-085-org,m,campbell,dinh,2913,g,8
rec-086-dup-0,f,kelsy,jolly,2612,NA,8
rec-086-org,f,kelsy,jolly,2612,s,8
rec-087-dup-0,f,amy,whidte,2913,g,5
rec-087-org,f,amy,white,2913,g,5
rec-088-dup-0,f,ainsley,paterson,2905,g,2
rec-088-org,f,ainsley,paterson,2905,g,3
rec-089-dup-0,f,jade,wilkins,2903,d,5
rec-089-org,f,jade,wilkins,2903,s,5
rec-090-dup-0,m,rory,coleman,2617,NA,7
rec-090-org,m,rory,coleman,2617,h,7
rec-091-dup-0,f,lauren,revie,2602,j,NA
rec-091-org,f,lauren,revie,2602,j,5
rec-092-dup-0,m,jakob,behnke,2905,f,2
rec-092-org,m,jakob,behnke,2905,g,2
rec-093-dup-0,f,renee,cacciotri,2615,a,6
rec-093-org,f,renee,cacciotti,2615,a,6
rec-094-dup-0,m,joshua,wilkims,2603,d,1
rec-094-org,m,joshua,wilkins,2603,d,1
rec-095-dup-0,m,lachlan,carbone,2602,d,NA
rec-095-org,m,lachlan,carbone,2602,d,5
rec-096-dup-0,m,callum,duvnjak,2913,NA,1
rec-096-org,m,callum,duvnjak,2913,g,1
rec-097-dup-0,f,emiily,hite,2607,s,3
rec-097-org,f,emiily,white,2607,s,3
rec-098-dup-0,m,b1ake,au,2606,s,8
rec-098-org,m,blake,au,2606,s,8
rec-099-dup-0,f,rachel,hagup,2903,f,1
rec-099-org,f,rachel,hague,2903,f,1
rec-100-dup-0,f,kira,elija,2615,g,2
rec-100-org,f,kira,elika,2615,g,2
rec-101-dup-0,f,sanantha,litten,2614,h,8
rec-101-org,f,samantha,litten,2614,h,8
rec-102-dup-0,m,thomas,green,2605,NA,5
rec-102-org,m,thomas,green,2605,h,5
rec-103-dup-0,m,coby,mayngrd,2602,f,3
rec-103-org,m,coby,maynard,2602,f,3
rec-104-dup-0,m,josua,schumann,2614,d,2
rec-104-org,m,joshua,schumann,2614,d,2
rec-105-dup-0,f,katelyn,glass,2606,g,5
rec-105-org,f,katelyn,glass,2606,g,4
rec-106-dup-0,m,matthew,seeri,2906,g,5
rec-106-org,m,matthew,seen,2906,g,5
rec-107-dup-0,m,oliver,webbm,2615,f,3
rec-107-org,m,oliver,webb,2615,f,3
rec-108-dup-0,f,leah,noble,2615,d,NA
rec-108-org,f,leah,noble,2615,d,8
rec-109-dup-0,f,jessica,thorpe,2903,d,4
rec-109-org,f,jessica,thorpe,2903,d,5
rec-110-dup-0,f,amy,whiteley,2904,a,NA
rec-110-org,f,amy,whiteley,2904,a,6
rec-111-dup-0,m,devan,tuclwell,2606,f,5
rec-111-org,m,devan,tuckwell,2606,f,5
rec-112-dup-0,f,alexandra,burford,2602,d,2
rec-112-org,f,alexandra,burford,2602,f,2
rec-113-dup-0,f,alana,klander,2902,NA,2
rec-113-org,f,alana,klander,2902,s,2
rec-114-dup-0,f,roherta,badman,2905,d,3
rec-114-org,f,roberta,badman,2905,d,3
rec-115-dup-0,m,pino,leaver,2617,NA,7
rec-115-org,m,pino,leaver,2617,g,7
rec-116-dup-0,m,iain,coleman,2607,g,2
rec-116-org,m,iain,coleman,2607,f,2
rec-117-dup-0,m,angus,campbell,2606,g,NA
rec-117-org,m,angus,campbell,2606,g,5
rec-118-dup-0,f,matisse,symmona,2605,f,1
rec-118-org,f,matisse,symmons,2605,f,1
rec-119-dup-0,f,kiana,grosser,2611,NA,3
rec-119-org,f,kiana,grosser,2611,a,3
rec-120-dup-0,m,joshua,mcdaid,2913,j,5
rec-120-org,m,joshua,mcdaid,2913,j,6
rec-121-dup-0,m,aidan,berry,2614,NA,8
rec-121-org,m,aidan,berry,2614,j,8
rec-122-dup-0,m,liam,jolly,2615,d,NA
rec-122-org,m,liam,jolly,2615,d,5
rec-123-dup-0,m,benjamin,mcmurdn,2906,f,3
rec-123-org,m,benjamin,mcmurdo,2906,f,3
rec-124-dup-0,m,faniel,mcgarrigan,2612,f,8
rec-124-org,m,daniel,mcgarrigan,2612,f,8
rec-125-dup-0,f,kimberly,white,2611,d,4
rec-125-org,f,kimberly,white,2611,s,4
rec-126-dup-0,f,brielle,boxee,2606,g,3
rec-126-org,f,brielle,boxer,2606,g,3
rec-127-dup-0,m,jai,hyland,2617,h,NA
rec-127-org,m,jai,hyland,2617,h,1
rec-128-dup-0,m,kody,mahon,2607,h,NA
rec-128-org,m,kody,mahon,2607,h,5
rec-129-dup-0,f,chelsea,kitnev,2617,f,4
rec-129-org,f,chelsea,kitney,2617,f,4
rec-130-dup-0,m,zax,burleigh,2614,d,3
rec-130-org,m,zac,burleigh,2614,d,3
rec-131-dup-0,m,ryan,stapley,2602,NA,4
rec-131-org,m,ryan,stapley,2602,a,4
rec-132-dup-0,f,bianca,idzikoski,2617,f,3
rec-132-org,f,bianca,idzikowski,2617,f,3
rec-133-dup-0,f,cassidy,yost,2902,j,NA
rec-133-org,f,cassidy,yost,2902,j,6
rec-134-dup-0,m,lian,rankine,2905,d,6
rec-134-org,m,liam,rankine,2905,d,6
rec-135-dup-0,m,aaron,crouch,2611,g,9
rec-135-org,m,aaron,crouch,2611,g,8
rec-136-dup-0,f,abbey,lisiak,2615,NA,2
rec-136-org,f,abbey,lisiak,2615,g,2
rec-137-dup-0,m,jay,st vinncent,2606,d,2
rec-137-org,m,jay,st vincent,2606,d,2
rec-138-dup-0,m,jakr,bridgefoot,2602,h,2
rec-138-org,m,jake,bridgefoot,2602,h,2
rec-139-dup-0,m,nathan,green,2904,h,7
rec-139-org,m,nathan,green,2904,h,8
rec-140-dup-0,f,louise,lette,2602,a,7
rec-140-org,f,louise,lette,2602,s,7
rec-141-dup-0,m,dean,moody,2902,j,NA
rec-141-org,m,dean,moody,2902,j,1
rec-142-dup-0,m,reuben,hawes,2600,NA,2
rec-142-org,m,reuben,hawes,2600,g,2
rec-143-dup-0,f,rachel,maynaahd,2617,s,7
rec-143-org,f,rachel,maynard,2617,s,7
rec-144-dup-0,f,shans,doody,2607,a,6
rec-144-org,f,shana,doody,2607,a,6
rec-145-dup-0,m,michel,burford,2611,g,3
rec-145-org,m,michael,burford,2611,g,3
rec-146-dup-0,f,hayley,nguyen,2900,g,1
rec-146-org,f,hayley,nguyen,2900,f,1
rec-147-dup-0,m,hugpo,berry,2902,h,5
rec-147-org,m,hugo,berry,2902,h,5
rec-148-dup-0,f,holly,waller,2602,d,NA
rec-148-org,f,holly,waller,2602,d,3
rec-149-dup-0,f,laureri,herbert,2615,f,8
rec-149-org,f,lauren,herbert,2615,f,8
rec-150-dup-0,m,jett,grosser,2617,s,1
rec-150-org,m,jett,grosser,2617,s,2
rec-151-dup-0,m,lukas,meffre,2913,NA,5
rec-151-org,m,lukas,meffre,2913,s,5
rec-152-dup-0,f,amv,trathen,2606,s,3
rec-152-org,f,amy,trathen,2606,s,3
rec-153-dup-0,f,samantha,went,2913,f,NA
rec-153-org,f,samantha,went,2913,f,8
rec-154-dup-0,f,charlotte,weaver,2615,NA,1
rec-154-org,f,charlotte,weaver,2615,g,1
rec-155-dup-0,f,sophie,pascoe,2602,g,2
rec-155-org,f,sophie,pascoe,2602,g,1
rec-156-dup-0,m,wilson,blowes,2904,NA,6
rec-156-org,m,wilson,blowes,2904,f,6
rec-157-dup-0,f,jessica,inge,2603,s,3
rec-157-org,f,jessica,inge,2603,s,2
rec-158-dup-0,f,jasmine,morrison,2913,s,4
rec-158-org,f,jasmine,morrison,2913,s,3
rec-159-dup-0,f,alans,newport,2902,f,2
rec-159-org,f,alana,newport,2902,f,2
rec-160-dup-0,m,bradley,reid,2904,NA,4
rec-160-org,m,bradley,reid,2904,d,4
rec-161-dup-0,m,joshua,campl>ell,2906,d,4
rec-161-org,m,joshua,campbell,2906,d,4
rec-162-dup-0,f,reganne,chandler,2602,a,7
rec-162-org,f,reganne,chandler,2602,a,8
rec-163-dup-0,m,harley,cannell,2611,d,1
rec-163-org,m,harley,cannell,2611,d,2
rec-164-dup-0,f,claidia,hingston,2605,d,3
rec-164-org,f,claudia,hingston,2605,d,3
rec-165-dup-0,m,lachlan,campbell,2611,s,NA
rec-165-org,m,lachlan,campbell,2611,s,2
rec-166-dup-0,m,thomash,nguyen,2905,d,2
rec-166-org,m,thomas,nguyen,2905,d,2
rec-167-dup-0,f,marianne,gaden,2905,d,NA
rec-167-org,f,marianne,gaden,2905,d,8
rec-168-dup-0,m,timothy,musolino,2604,NA,3
rec-168-org,m,timothy,musolino,2604,g,3
rec-169-dup-0,f,timara,papageorgiou,2605,h,NA
rec-169-org,f,timara,papageorgiou,2605,h,7
rec-170-dup-0,m,dante,ang,2905,k,1
rec-170-org,m,dante,wang,2905,k,1
rec-171-dup-0,f,larap,asher,2902,d,3
rec-171-org,f,lara,asher,2902,d,3
rec-172-dup-0,f,chloe,kreen,2612,d,5
rec-172-org,f,chloe,green,2612,d,5
rec-173-dup-0,m,thomas,grubb,2606,a,NA
rec-173-org,m,thomas,grubb,2606,a,7
rec-174-dup-0,m,mackinley,kinnane,2611,a,6
rec-174-org,m,mackinley,kinnane,2611,a,5
rec-175-dup-0,m,jett,tsakiridis,2615,j,8
rec-175-org,m,jett,tsakiridis,2615,h,8
rec-176-dup-0,m,jamie,kerley,2602,g,NA
rec-176-org,m,jamie,kerley,2602,g,5
rec-177-dup-0,m,harrison,scannell,2617,a,3
rec-177-org,m,harrison,scannell,2617,s,3
rec-178-dup-0,f,chlo,bradshaw,2611,d,3
rec-178-org,f,chloe,bradshaw,2611,d,3
rec-179-dup-0,f,chelsea,pichufin,2605,g,1
rec-179-org,f,chelsea,pichugin,2605,g,1
rec-180-dup-0,m,marcus,clarke,2602,a,6
rec-180-org,m,marcus,clarke,2602,s,6
rec-181-dup-0,m,christopher,billman,2902,s,5
rec-181-org,m,christopher,billman,2902,d,5
rec-182-dup-0,f,brianria,nguyen,2905,j,1
rec-182-org,f,brianna,nguyen,2905,j,1
rec-183-dup-0,m,jake,clarqke,2604,d,3
rec-183-org,m,jake,clarke,2604,d,3
rec-184-dup-0,f,jacynta,pofey,2602,f,5
rec-184-org,f,jacynta,povey,2602,f,5
rec-185-dup-0,m,sebastian,lowe,2606,NA,6
rec-185-org,m,sebastian,lowe,2606,f,6
rec-186-dup-0,f,tshlia,mew,2615,f,5
rec-186-org,f,tahlia,mew,2615,f,5
rec-187-dup-0,m,nicholas,stepbenson,2617,d,3
rec-187-org,m,nicholas,stephenson,2617,d,3
rec-188-dup-0,m,luke,green,2615,NA,4
rec-188-org,m,luke,green,2615,s,4
rec-189-dup-0,m,jesse,thredgokd,2602,a,3
rec-189-org,m,jesse,thredgold,2602,a,3
rec-190-dup-0,m,lewis,zimmermann,2906,a,2
rec-190-org,m,lewis,zimmermann,2906,a,3
rec-191-dup-0,m,leon,gold,2607,f,NA
rec-191-org,m,leon,gold,2607,f,6
rec-192-dup-0,m,kale,haybsll,2904,g,8
rec-192-org,m,kale,hayball,2904,g,8
rec-193-dup-0,m,christopher,hilton,2602,NA,4
rec-193-org,m,christopher,hilton,2602,g,4
rec-194-dup-0,f,seanna,boyle,2607,f,8
rec-194-org,f,seanna,boyle,2607,g,8
rec-195-dup-0,m,ethag,cenin,2605,f,3
rec-195-org,m,ethan,cenin,2605,f,3
rec-196-dup-0,m,iain,gonode,2611,d,2
rec-196-org,m,iain,goode,2611,d,2
rec-197-dup-0,f,racel,weaver,2904,a,6
rec-197-org,f,rachel,weaver,2904,a,6
rec-198-dup-0,f,charl0tte,matthews,2617,g,8
rec-198-org,f,charlotte,matthews,2617,g,8
rec-199-dup-0,f,hayley,lovelock,2602,h,3
rec-199-org,f,hayley,lovelock,2602,g,3
rec-200-dup-0,m,evan,hodgy,2606,h,8
rec-200-org,m,evan,hodgy,2606,g,8
rec-201-dup-0,f,brooke,crolker,2615,d,2
rec-201-org,f,brooke,croker,2615,d,2
rec-202-dup-0,m,zachary,milea,2905,d,3
rec-202-org,m,zachary,miles,2905,d,3
rec-203-dup-0,m,noah,nguyen,2602,NA,2
rec-203-org,m,noah,nguyen,2602,f,2
rec-204-dup-0,m,william,rees,2607,a,5
rec-204-org,m,william,rees,2607,s,5
rec-205-dup-0,f,kayga,zaltron,2615,f,4
rec-205-org,f,kayla,zaltron,2615,f,4
rec-206-dup-0,f,lexie,stephenson,2913,NA,3
rec-206-org,f,lexie,stephenson,2913,g,3
rec-207-dup-0,m,patrick,brock,2902,d,7
rec-207-org,m,patrick,brock,2902,d,8
rec-208-dup-0,f,sophie,mcgrehor,2605,j,5
rec-208-org,f,sophie,mcgregor,2605,j,5
rec-209-dup-0,m,bailey,painter,2902,NA,2
rec-209-org,m,bailey,painter,2902,s,2
rec-210-dup-0,m,flynn,rothye,2614,f,5
rec-210-org,m,flynn,rothe,2614,f,5
rec-211-dup-0,m,flynn,van rosen,2604,s,3
rec-211-org,m,flynn,van rossen,2604,s,3
rec-212-dup-0,f,jasmine,whity,2602,h,7
rec-212-org,f,jasmine,white,2602,h,7
rec-213-dup-0,f,michell,savas,2611,k,1
rec-213-org,f,michelle,savas,2611,k,1
rec-214-dup-0,m,joshua,hylamd,2615,d,1
rec-214-org,m,joshua,hyland,2615,d,1
rec-215-dup-0,m,kye,rau,2615,s,2
rec-215-org,m,kye,rau,2615,d,2
rec-216-dup-0,f,rebecca,mondfrooy,2913,d,2
rec-216-org,f,rebecca,montfrooy,2913,d,2
rec-217-dup-0,m,james,ahmed,2617,s,7
rec-217-org,m,james,ahmed,2617,s,8
rec-218-dup-0,f,sarah,mccartby,2603,d,3
rec-218-org,f,sarah,mccarthy,2603,d,3
rec-219-dup-0,f,jorja,henshaw,2906,f,4
rec-219-org,f,jorja,henshaw,2906,f,5
rec-220-dup-0,f,nemesia,camobell,2906,h,2
rec-220-org,f,nemesia,campbell,2906,h,2
rec-221-dup-0,f,sarab,clarke,2603,s,6
rec-221-org,f,sarah,clarke,2603,s,6
rec-222-dup-0,m,joel,clarke,2602,f,2
rec-222-org,m,joel,clarke,2602,f,3
rec-223-dup-0,m,beau,cowcill,2913,NA,3
rec-223-org,m,beau,cowcill,2913,j,3
rec-224-dup-0,m,oscar,hindes5,2602,g,1
rec-224-org,m,oscar,hindess,2602,g,1
rec-225-dup-0,f,isabella,clarke,2604,d,5
rec-225-org,f,isabella,clarke,2604,f,5
rec-226-dup-0,m,bailey,browne,2602,k,7
rec-226-org,m,bailey,browne,2602,j,7
rec-227-dup-0,f,karli,drech5ler,2611,s,8
rec-227-org,f,karli,drechsler,2611,s,8
rec-228-dup-0,m,xavier,bottrofd,2602,d,6
rec-228-org,m,xavier,bottroff,2602,d,6
rec-229-dup-0,f,madison,camp,2905,g,NA
rec-229-org,f,madison,camp,2905,g,4
rec-230-dup-0,m,michael,noyce,2615,h,NA
rec-230-org,m,michael,noyce,2615,h,5
rec-231-dup-0,m,benjamin,menzies,2617,NA,7
rec-231-org,m,benjamin,menzies,2617,f,7
rec-232-dup-0,m,kyle,lokk,2606,g,2
rec-232-org,m,kyle,lock,2606,g,2
rec-233-dup-0,m,john,matthrws,2602,g,1
rec-233-org,m,john,matthews,2602,g,1
rec-234-dup-0,m,troy,raward,2615,j,5
rec-234-org,m,troy,raward,2615,h,5
rec-235-dup-0,m,timothy,koulianos,2600,f,NA
rec-235-org,m,timothy,koulianos,2600,f,1
rec-236-dup-0,m,rilev,white,2905,a,3
rec-236-org,m,riley,white,2905,a,3
rec-237-dup-0,m,hudson,mkcarthy,2606,f,7
rec-237-org,m,hudson,mccarthy,2606,f,7
rec-238-dup-0,f,stephanie,sach,2904,d,NA
rec-238-org,f,stephanie,sach,2904,d,2
rec-239-dup-0,f,cloe,saylor,2603,g,2
rec-239-org,f,chloe,saylor,2603,g,2
rec-240-dup-0,m,benjamin,goldsworhhy,2902,g,5
rec-240-org,m,benjamin,goldsworthy,2902,g,5
rec-241-dup-0,m,bayley,maynard,2611,f,4
rec-241-org,m,bayley,maynard,2611,f,3
rec-242-dup-0,f,annabel,hensaw,2902,k,8
rec-242-org,f,annabel,henshaw,2902,k,8
rec-243-dup-0,m,kynan,delrue,2606,g,4
rec-243-org,m,kynan,delrue,2606,g,3
rec-244-dup-0,m,andrew,coleman,2617,h,7
rec-244-org,m,andrew,coleman,2617,j,7
rec-245-dup-0,m,jayden,madugan,2913,a,6
rec-245-org,m,jayden,madigan,2913,a,6
rec-246-dup-0,f,emiily,early,2614,s,3
rec-246-org,f,emiily,early,2614,s,2
rec-247-dup-0,f,joselyn,wilkins,2913,s,5
rec-247-org,f,joselyn,wilkins,2913,a,5
rec-248-dup-0,m,simon,maspn,2606,s,6
rec-248-org,m,simon,mason,2606,s,6
rec-249-dup-0,m,luke,weller,2602,k,4
rec-249-org,m,luke,weller,2602,k,5
rec-250-dup-0,m,richarcl,louca,2617,s,2
rec-250-org,m,richard,louca,2617,s,2
rec-251-dup-0,f,chalotte,wyllie,2903,f,8
rec-251-org,f,charlotte,wyllie,2903,f,8
rec-252-dup-0,f,jade,arhipoff,2612,h,4
rec-252-org,f,jade,arhipoff,2612,h,5
rec-253-dup-0,f,imoken,kao,2905,f,8
rec-253-org,f,imogen,kao,2905,f,8
rec-254-dup-0,m,timothy,nole,2602,j,1
rec-254-org,m,timothy,noble,2602,j,1
rec-255-dup-0,f,seanna,fostjak,2615,j,4
rec-255-org,f,seanna,fostiak,2615,j,4
rec-256-dup-0,m,matteus,reit,2603,s,3
rec-256-org,m,matteus,reid,2603,s,3
rec-257-dup-0,m,luke,coleman,2906,g,NA
rec-257-org,m,luke,coleman,2906,g,2
rec-258-dup-0,m,benjamun,white,2615,d,2
rec-258-org,m,benjamin,white,2615,d,2
rec-259-dup-0,m,connor,weayer,2905,a,6
rec-259-org,m,connor,weaver,2905,a,6
rec-260-dup-0,m,zacary,matson,2615,f,4
rec-260-org,m,zachary,matson,2615,f,4
rec-261-dup-0,f,rosie,nkuyen,2615,d,2
rec-261-org,f,rosie,nguyen,2615,d,2
rec-262-dup-0,m,jayden,belsham,2905,d,NA
rec-262-org,m,jayden,belsham,2905,d,3
rec-263-dup-0,f,trinity,gukulurruwuy,2615,f,5
rec-263-org,f,trinity,gukulurruwuy,2615,d,5
rec-264-dup-0,m,andon,pizanias,2611,f,2
rec-264-org,m,anton,pizanias,2611,f,2
rec-265-dup-0,f,tee9an,lock,2615,a,4
rec-265-org,f,teegan,lock,2615,a,4
rec-266-dup-0,m,willjam,newbound,2905,j,6
rec-266-org,m,william,newbound,2905,j,6
rec-267-dup-0,m,flynn,stepherison,2615,a,4
rec-267-org,m,flynn,stephenson,2615,a,4
rec-268-dup-0,m,michael,maynard,2617,NA,4
rec-268-org,m,michael,maynard,2617,h,4
rec-269-dup-0,f,emma,millsr,2606,s,4
rec-269-org,f,emma,millar,2606,s,4
rec-270-dup-0,m,charlie,newnst,2600,k,4
rec-270-org,m,charlie,newns,2600,k,4
rec-271-dup-0,f,emiily,rvndle,2615,g,5
rec-271-org,f,emiily,rundle,2615,g,5
rec-272-dup-0,m,tynan,george,2617,s,6
rec-272-org,m,tynan,george,2617,a,6
