rec-id,gender,gname,fname,postcode,age,occup
rec-148-org,f,meg,blackwell,2614,h,5
rec-149-dup-0,m,joshus,mcnei1l,2905,s,2
rec-149-org,m,joshua,mcneill,2905,s,2
rec-150-dup-0,f,aprll,webb,2617,NA,7
rec-150-org,f,april,webb,2617,g,7
rec-151-dup-0,m,matthbew,lock,2606,f,3
rec-151-org,m,matthew,lock,2606,f,2
rec-152-dup-0,f,triniti,gamlin,2615,a,3
rec-152-org,f,trinity,gamlin,2615,d,3
rec-153-dup-0,f,jessica,fittdck,2913,g,5
rec-153-org,f,jessica,fittock,2913,g,4
rec-154-dup-0,m,mathew,careaill,2906,a,8
rec-154-org,m,matthew,carraill,2906,a,8
rec-155-dup-0,m,bulade,eecscell,2615,d,2
rec-155-org,m,blade,excell,2615,d,2
rec-156-dup-0,m,tyler,whitw,2602,NA,6
rec-156-org,m,tyler,white,2602,f,6
rec-157-dup-0,f,jasmyn,mottlock,2600,j,6
rec-157-org,f,jasmyn,mortlock,2600,j,7
rec-158-dup-0,f,shqandril,mall:ff,2611,f,5
rec-158-org,f,shandril,malliff,2611,f,5
rec-159-dup-0,m,aidan,treriery,2902,NA,2
rec-159-org,m,aidan,trenery,2902,g,2
rec-160-dup-0,f,alexamdra,lovelock,2615,d,NA
rec-160-org,f,alexandra,lovelock,2615,d,2
rec-161-dup-0,m,lepis,loosmore,2606,f,6
rec-161-org,m,lewis,loosmore,2606,f,5
rec-162-dup-0,m,finlay,nguyen,2607,NA,2
rec-162-org,m,finlay,nguyen,2607,h,1
rec-163-dup-0,f,emi:ly,steane,2614,g,NA
rec-163-org,f,emiily,steane,2614,g,1
rec-164-dup-0,f,r05a,marchetto,2902,f,NA
rec-164-org,f,rosa,marchetto,2902,f,2
rec-165-dup-0,f,charlotp,rollins,2603,f,7
rec-165-org,f,charlotte,rollins,2603,f,8
rec-166-dup-0,f,kau|a,wytkin,2617,f,NA
rec-166-org,f,kayla,wytkin,2617,f,2
rec-167-dup-0,f,lill:anna,hebbermam,2903,a,3
rec-167-org,f,lillianna,hebberman,2903,a,3
rec-168-dup-0,f,zade,stine,2602,d,NA
rec-168-org,f,jade,stine,2602,d,6
rec-169-dup-0,f,taylor,brool<er,2615,s,7
rec-169-org,f,taylor,brooker,2615,d,7
rec-170-dup-0,f,tarsbya,peachey,2615,j,NA
rec-170-org,f,tarshya,peachey,2615,j,8
rec-171-dup-0,f,isabella,whlte,2615,a,5
rec-171-org,f,isabella,white,2615,a,6
rec-172-dup-0,f,stephanje,hills-wright,2617,d,NA
rec-172-org,f,stephanie,hills-wright,2617,d,7
rec-173-dup-0,f,hokly,garram,2902,s,2
rec-173-org,f,holly,garran,2902,s,2
rec-174-dup-0,f,vanessa,vincent,2903,g,NA
rec-174-org,f,vanessa,vincent,2903,f,5
rec-175-dup-0,m,tasman,prinigle,2604,NA,6
rec-175-org,m,tasman,pringle,2604,g,6
rec-176-dup-0,f,rubi,oats,2614,s,7
rec-176-org,f,ruby,oats,2614,s,8
rec-177-dup-0,m,benjain,bloomfield,2602,a,NA
rec-177-org,m,benjamin,bloomfield,2602,a,4
rec-178-dup-0,f,sarah,bolter,2905,g,4
rec-178-org,f,sarah,boulter,2905,g,3
rec-179-dup-0,f,epon,green,2905,g,2
rec-179-org,f,ebony,green,2905,f,2
rec-180-dup-0,f,makayla,matthewd,2905,d,NA
rec-180-org,f,makayla,matthews,2905,d,3
rec-181-dup-0,f,maddidon,dinnison,2607,d,2
rec-181-org,f,maddison,dinnison,2607,s,2
rec-182-dup-0,f,dedi,penaluna,2605,d,NA
rec-182-org,f,desi,penaluna,2605,d,4
rec-183-dup-0,m,nicholas,warnor,2603,l,4
rec-183-org,m,nicholas,warrior,2603,k,4
rec-184-dup-0,m,jarvis,salsbvry,2614,a,NA
rec-184-org,m,jarvis,salsbury,2614,a,3
rec-185-dup-0,f,evma,mahonv,2913,f,4
rec-185-org,f,emma,mahony,2913,f,4
rec-186-dup-0,f,abbie,hyland,2607,NA,5
rec-186-org,f,abbie,hyland,2607,d,4
rec-187-dup-0,f,remai,tumetz,2602,f,1
rec-187-org,f,renai,dumetz,2602,f,1
rec-188-dup-0,f,brena,wiqby,2902,j,5
rec-188-org,f,breana,wisby,2902,j,5
rec-189-dup-0,f,kiahra,campbell,2611,s,NA
rec-189-org,f,kirra,campbell,2611,s,6
rec-190-dup-0,f,rachel,koleman,2615,d,5
rec-190-org,f,rachel,coleman,2615,f,5
rec-191-dup-0,m,dariny,herbert,2611,s,NA
rec-191-org,m,danny,herbert,2611,s,8
rec-192-dup-0,m,johy,van der kolk,2614,f,2
rec-192-org,m,john,van der kolk,2614,d,2
rec-193-dup-0,m,tim0thy,kampbell,2605,d,8
rec-193-org,m,timothy,campbell,2605,d,8
rec-194-dup-0,m,christopber,dixon,2913,d,2
rec-194-org,m,christopher,dixon,2913,f,2
rec-195-dup-0,f,ireme,marlow,2611,d,5
rec-195-org,f,irene,marlow,2611,d,6
rec-196-dup-0,m,harrison,nilstsen,2605,s,2
rec-196-org,m,harrison,nilssen,2605,s,3
rec-197-dup-0,m,sc0tt,reid,2913,f,1
rec-197-org,m,scott,reid,2913,f,2
rec-198-dup-0,f,trinity,br0drrs,2602,k,1
rec-198-org,f,trinity,broders,2602,k,2
rec-199-dup-0,m,james,moerison,2602,s,NA
rec-199-org,m,james,morrison,2602,s,3
rec-200-dup-0,f,ella,mile5,2604,g,3
rec-200-org,f,ella,miles,2604,f,3
rec-201-dup-0,f,samar:tha,morrison,2617,a,2
rec-201-org,f,samantha,morrison,2617,a,3
rec-202-dup-0,f,taaloa,stankey,2606,f,8
rec-202-org,f,taalia,stanley,2606,f,8
rec-203-dup-0,f,jacinda,dargaville,2617,NA,7
rec-203-org,f,jacinta,dargaville,2617,g,7
rec-204-dup-0,m,lee,iacopetta,2602,f,NA
rec-204-org,m,lee,iacopetta,2602,g,1
rec-205-dup-0,m,james,burnellz,2611,h,5
rec-205-org,m,james,burnell,2611,g,5
rec-206-dup-0,f,katelvn,campbell,2904,f,3
rec-206-org,f,katelyn,campbell,2904,d,3
rec-207-dup-0,m,christian,keorge,2903,d,3
rec-207-org,m,christian,george,2903,s,3
rec-208-dup-0,m,max,whte,2913,NA,3
rec-208-org,m,max,white,2913,f,3
rec-209-dup-0,m,james,berry,2615,NA,4
rec-209-org,m,james,berry,2615,s,5
rec-210-dup-0,m,joel,vincemt,2614,NA,2
rec-210-org,m,joel,vincent,2614,g,2
rec-211-dup-0,m,calluxm,broadhead,2611,s,2
rec-211-org,m,callum,broadhead,2611,d,2
rec-212-dup-0,f,emiila,lavendr,2611,s,2
rec-212-org,f,emiily,lavender,2611,s,2
rec-213-dup-0,f,alana,whitelkey,2904,s,2
rec-213-org,f,alana,whiteley,2904,d,2
rec-214-dup-0,m,w:lliam,zwald,2600,d,NA
rec-214-org,m,william,zwald,2600,d,2
rec-215-dup-0,m,cobi,excelk,2614,f,2
rec-215-org,m,coby,excell,2614,f,2
rec-216-dup-0,m,maxn,fassos,2617,g,6
rec-216-org,m,max,fassos,2617,f,6
rec-217-dup-0,f,olivia,grierson,2614,NA,7
rec-217-org,f,olivia,grierson,2614,k,8
rec-218-dup-0,m,rohert,stephenson,2607,s,3
rec-218-org,m,robert,stephenson,2607,s,2
rec-219-dup-0,f,aprol,baiklie,2913,d,1
rec-219-org,f,april,baillie,2913,d,1
rec-220-dup-0,f,taylor,trev0rrovv,2902,g,NA
rec-220-org,f,taylor,trevorrow,2902,g,7
rec-221-dup-0,f,isabelle,burfors,2602,f,NA
rec-221-org,f,isabelle,burford,2602,f,5
rec-222-dup-0,f,jezzica,campbell,2617,g,1
rec-222-org,f,jessica,campbell,2617,f,1
rec-223-dup-0,m,ginni,gulin,2902,f,NA
rec-223-org,m,gianni,gulin,2902,f,2
rec-224-dup-0,m,kau,killard,2617,f,5
rec-224-org,m,kai,gillard,2617,f,5
rec-225-dup-0,m,alex,ebb,2904,NA,3
rec-225-org,m,alex,webb,2904,h,3
rec-226-dup-0,f,freya,skladzien,2913,NA,NA
rec-226-org,f,freya,skladzien,2913,f,3
rec-227-dup-0,m,joshua,thorpe,2913,NA,NA
rec-227-org,m,joshua,thorpe,2913,d,3
rec-228-dup-0,f,kalli,okubi,2615,g,3
rec-228-org,f,kalli,okubo,2615,f,3
rec-229-dup-0,m,zakariah,bagwell,2600,NA,2
rec-229-org,m,zakariah,bagwell,2600,d,1
rec-230-dup-0,m,heat,hite,2612,f,2
rec-230-org,m,heath,white,2612,f,2
rec-231-dup-0,f,georgia,kom,2607,h,8
rec-231-org,f,georgia,kon,2607,h,7
rec-232-dup-0,f,madison,noble,2615,NA,2
rec-232-org,f,madison,noble,2615,d,1
rec-233-dup-0,m,harry,golder,2606,h,5
rec-233-org,m,harry,golder,2606,g,6
rec-234-dup-0,m,jordan,befis,2905,d,6
rec-234-org,m,jordan,bevis,2905,s,6
rec-235-dup-0,f,grace,jolly,2611,a,4
rec-235-org,f,grace,jolly,2611,s,3
rec-236-dup-0,f,clavdia,arrigoni,2611,NA,4
rec-236-org,f,claudia,arrigoni,2611,g,4
rec-237-dup-0,f,tayia,godftey,2602,h,1
rec-237-org,f,tayla,godfrey,2602,h,1
rec-238-dup-0,f,pella,drady,2605,f,1
rec-238-org,f,bella,drady,2605,f,2
rec-239-dup-0,m,jag91ah,blacke,2611,g,2
rec-239-org,m,jaggah,blake,2611,g,2
rec-240-dup-0,m,noab,longo,2902,d,7
rec-240-org,m,noah,longo,2902,g,7
rec-241-dup-0,f,cadherine,devonshure,2611,d,3
rec-241-org,f,catherine,devonshire,2611,d,3
rec-242-dup-0,f,hannah,musolino,2607,f,4
rec-242-org,f,hannah,musolino,2607,s,3
rec-243-dup-0,f,teal,calnan,2603,k,2
rec-243-org,f,teal,calnan,2603,j,1
rec-244-dup-0,m,michsel,par,2913,f,8
rec-244-org,m,michael,parr,2913,f,8
rec-245-dup-0,f,courttey,rysn,2614,f,7
rec-245-org,f,courtney,ryan,2614,f,7
rec-246-dup-0,m,lyaiii,elrick,2905,g,NA
rec-246-org,m,liam,elrick,2905,g,1
rec-247-dup-0,f,isabelka,everert,2604,f,3
rec-247-org,f,isabella,everett,2604,f,3
rec-248-dup-0,m,steam,suffoll,2902,d,6
rec-248-org,m,sean,suffolk,2902,d,6
rec-249-dup-0,m,jachary,cure,2617,j,3
rec-249-org,m,zachary,cure,2617,h,3
rec-250-dup-0,m,tu,frahn,2614,NA,4
rec-250-org,m,ty,frahn,2614,f,4
rec-251-dup-0,f,michawla,kanellos,2600,NA,2
rec-251-org,f,michaela,kanellos,2600,g,2
rec-252-dup-0,f,eriri,hancl,2902,g,4
rec-252-org,f,erin,hand,2902,g,4
rec-253-dup-0,m,thomas,hite,2621,d,NA
rec-253-org,m,thomas,white,2621,d,2
rec-254-dup-0,f,emiily,brownw,2903,NA,3
rec-254-org,f,emiily,browne,2903,g,3
rec-255-dup-0,m,ethan,nikplle,2602,NA,3
rec-255-org,m,ethan,nicolle,2602,a,3
rec-256-dup-0,f,timara,dauid,2611,g,NA
rec-256-org,f,timara,david,2611,g,2
rec-257-dup-0,f,zasmine,greep,2600,NA,4
rec-257-org,f,jasmine,greep,2600,f,4
rec-258-dup-0,f,paige,hancl,2906,NA,8
rec-258-org,f,paige,hand,2906,f,8
rec-259-dup-0,f,moniwue,milburn,2905,NA,5
rec-259-org,f,monique,milburn,2905,d,5
rec-260-dup-0,m,jasper,smithon,2615,g,2
rec-260-org,m,jasper,smithson,2615,f,2
rec-261-dup-0,m,thomas,ryan,2614,NA,NA
rec-261-org,m,thomas,ryan,2614,f,4
rec-262-dup-0,f,tiffany,ozkcri,2606,g,7
rec-262-org,f,tiffany,ozkan,2606,g,6
rec-263-dup-0,f,peyron,artjs,2602,g,2
rec-263-org,f,peyton,artis,2602,g,2
rec-264-dup-0,m,zac,reid,2905,NA,1
rec-264-org,m,zac,reid,2905,s,2
rec-265-dup-0,m,oliver,quintori,2904,a,2
rec-265-org,m,oliver,quinton,2904,s,2
rec-266-dup-0,m,benlamin,kowaltd,2607,f,1
rec-266-org,m,benjamin,kowald,2607,f,1
rec-267-dup-0,f,emiily,hingston,2605,h,NA
rec-267-org,f,emiily,hingston,2605,j,8
rec-268-dup-0,f,eloise,quinsey,2603,h,6
rec-268-org,f,eloise,quinsey,2603,g,5
rec-269-dup-0,m,cooper,ti,2600,a,NA
rec-269-org,m,cooper,tu,2600,a,3
rec-270-dup-0,m,zacgary,rossler,2602,f,2
