rec-id,gender,gname,fname,postcode,age,occup
rec-158-dup-0,f,ijabella,heebert,2612,d,4
rec-158-org,f,isabella,herbert,2612,s,4
rec-159-dup-0,f,be|la,roebuck,2905,NA,NA
rec-159-org,f,bella,roebuck,2905,s,5
rec-160-dup-0,f,am,binkowsui,2605,d,NA
rec-160-org,f,amy,binkowski,2605,d,6
rec-161-dup-0,f,rly,wellwr,2614,s,8
rec-161-org,f,elly,weller,2614,d,8
rec-162-dup-0,m,alrx,boae,2611,d,2
rec-162-org,m,alex,boase,2611,s,2
rec-163-dup-0,f,hlly,delev,2600,g,NA
rec-163-org,f,holly,delev,2600,f,4
rec-164-dup-0,m,rin,prjest,2600,NA,5
rec-164-org,m,ryan,priest,2600,d,5
rec-165-dup-0,m,dimitri,venwick,2904,NA,NA
rec-165-org,m,dimitri,fenwick,2904,d,4
rec-166-dup-0,m,zackzom,campell,2603,j,7
rec-166-org,m,jackson,campbell,2603,j,8
rec-167-dup-0,f,hannag,whjte,2603,k,NA
rec-167-org,f,hannah,white,2603,k,2
rec-168-dup-0,f,amber,beatti,2904,NA,NA
rec-168-org,f,amber,beattie,2904,d,5
rec-169-dup-0,f,cheljea,pascale,2617,NA,NA
rec-169-org,f,chelsea,pascale,2617,g,3
rec-170-dup-0,f,katelyn,velepa,2603,NA,2
rec-170-org,f,katelyn,feleppa,2603,d,3
rec-171-dup-0,m,bensamin,tonaldsotn,2604,g,7
rec-171-org,m,benjamin,donaldson,2604,h,7
rec-172-dup-0,f,alikia,ryari,2614,h,6
rec-172-org,f,alicia,ryan,2614,h,5
rec-173-dup-0,f,ebonx,larg,2902,f,NA
rec-173-org,f,ebony,large,2902,f,4
rec-174-dup-0,m,etham,pesdka,2615,NA,3
rec-174-org,m,ethan,pestka,2615,d,3
rec-175-dup-0,f,caidlin,schuet2,2600,d,NA
rec-175-org,f,caitlin,schuetz,2600,d,7
rec-176-dup-0,m,harty,mckinnell,2606,NA,2
rec-176-org,m,harry,mckinnell,2606,f,3
rec-177-dup-0,f,luc,edwardson,2602,NA,2
rec-177-org,f,lucy,edwardson,2602,j,1
rec-178-dup-0,f,charl0tte,meaeriz,2903,NA,2
rec-178-org,f,charlotte,mearns,2903,h,2
rec-179-dup-0,f,sarah,hagetr,2615,d,NA
rec-179-org,f,sarah,haggett,2615,f,5
rec-180-dup-0,f,mollv,liz5net,2606,f,NA
rec-180-org,f,molly,lissner,2606,f,5
rec-181-dup-0,f,chevonne,jangust,2611,NA,NA
rec-181-org,f,chevonne,jankus,2611,g,2
rec-182-dup-0,f,olivia,edskn,2604,g,1
rec-182-org,f,olivia,edson,2604,f,2
rec-183-dup-0,f,isabela,binbs,2905,d,4
rec-183-org,f,isabella,binns,2905,d,5
rec-184-dup-0,f,yasn:n,macarlino,2607,NA,NA
rec-184-org,f,yasmin,macarlino,2607,s,6
rec-185-dup-0,f,brooke,lesjie,2905,g,NA
rec-185-org,f,brooke,leslie,2905,f,5
rec-186-dup-0,m,danuwe,blachke,2611,h,NA
rec-186-org,m,daniel,blaschke,2611,h,1
rec-187-dup-0,m,kaip,rawliniglt,2902,f,NA
rec-187-org,m,kai,rawlings,2902,f,2
rec-188-dup-0,f,ckiana,greiuespn,2905,NA,2
rec-188-org,f,kiana,greiveson,2905,d,2
rec-189-dup-0,f,chelsra,serafin,2906,NA,NA
rec-189-org,f,chelsea,serafin,2906,d,2
rec-190-dup-0,f,melanir,glouftsis,2620,j,NA
rec-190-org,f,melanie,glouftsis,2620,h,4
rec-191-dup-0,f,saaraf,moreri,2611,f,6
rec-191-org,f,saara,moren,2611,f,5
rec-192-dup-0,m,anthony,aptrd,2904,NA,NA
rec-192-org,m,anthony,apted,2904,g,5
rec-193-dup-0,m,deaki,ngyeri,2905,k,3
rec-193-org,m,deakin,nguyen,2905,h,3
rec-194-dup-0,f,meli5sa,ryan,2615,d,3
rec-194-org,f,melissa,ryan,2615,s,2
rec-195-dup-0,m,ricbard,moahrison,2604,d,NA
rec-195-org,m,richard,morrison,2604,d,1
rec-196-dup-0,f,kawla,truman,2905,g,6
rec-196-org,f,kayla,truman,2905,f,5
rec-197-dup-0,f,brid9et,nguten,2913,NA,6
rec-197-org,f,bridget,nguyen,2913,a,6
rec-198-dup-0,m,lachlana,marl0w,2606,d,4
rec-198-org,m,lachlan,marlow,2606,d,5
rec-199-dup-0,f,emaiene,tie,2612,f,3
rec-199-org,f,emalene,tien,2612,d,3
rec-200-dup-0,f,khl01,hislop,2913,NA,NA
rec-200-org,f,chloe,hislop,2913,d,2
rec-201-dup-0,f,ampee,oriiie,2913,f,2
rec-201-org,f,amber,orme,2913,d,2
rec-202-dup-0,m,laxhlan,stanley,2609,g,7
rec-202-org,m,lachlan,stanley,2609,f,8
rec-203-dup-0,f,hamnah,reea,2605,g,4
rec-203-org,f,hannah,rees,2605,g,3
rec-204-dup-0,f,beianna,george,2607,NA,NA
rec-204-org,f,brianna,george,2607,h,3
rec-205-dup-0,f,mathild,boman,2905,NA,9
rec-205-org,f,mathilde,boman,2905,a,8
rec-206-dup-0,f,olivis,lok,2911,j,4
rec-206-org,f,olivia,lock,2911,j,5
rec-207-dup-0,m,timohy,horswrall,2611,f,NA
rec-207-org,m,timothy,horswill,2611,f,5
rec-208-dup-0,f,epiorii,hanna,2615,g,3
rec-208-org,f,eboni,hanna,2615,f,2
rec-209-dup-0,f,sopbi,burfors,2905,NA,5
rec-209-org,f,sophie,burford,2905,f,5
rec-210-dup-0,m,thomss,nguyen,2914,NA,NA
rec-210-org,m,thomas,nguyen,2914,g,3
rec-211-dup-0,m,mitcbvll,coffry,2615,d,4
rec-211-org,m,mitchell,coffey,2615,f,4
rec-212-dup-0,m,rily,benier,2600,d,NA
rec-212-org,m,riley,bennier,2600,d,2
rec-213-dup-0,f,ckaitlin,whlte,2602,g,9
rec-213-org,f,kaitlin,white,2602,g,8
rec-214-dup-0,m,rysn,finlay,2614,s,NA
rec-214-org,m,ryan,finlay,2614,d,3
rec-215-dup-0,m,benefcd,hylad,2611,NA,7
rec-215-org,m,benedict,hyland,2611,f,7
rec-216-dup-0,f,charlote,fillard,2602,NA,5
rec-216-org,f,charlotte,gillard,2602,s,5
rec-217-dup-0,m,anthoni,kerpgle5,2617,g,NA
rec-217-org,m,anthony,gerogles,2617,g,2
rec-218-dup-0,f,emialy,mmandrew,2906,f,6
rec-218-org,f,emiily,mcandrew,2906,f,5
rec-219-dup-0,m,jamef,whiwtm,2611,d,NA
rec-219-org,m,james,white,2611,d,3
rec-220-dup-0,f,stephabie,collomson,2606,d,NA
rec-220-org,f,stephanie,collinson,2606,d,7
rec-221-dup-0,m,lakglan,glennon,2906,f,NA
rec-221-org,m,lachlan,glennon,2906,g,3
rec-222-dup-0,f,aleeshs,mcgrwgor,2913,NA,4
rec-222-org,f,aleesha,mcgregor,2913,g,4
rec-223-dup-0,f,byajca,ludelce,2905,NA,2
rec-223-org,f,bianca,ludeke,2905,g,2
rec-224-dup-0,m,joe|,berrieman,2606,NA,2
rec-224-org,m,joel,berryman,2606,f,2
rec-225-dup-0,f,lili,ajtel,2614,NA,8
rec-225-org,f,lily,wastell,2614,s,8
rec-226-dup-0,m,rilti,boxhall,2904,NA,8
rec-226-org,m,riley,boxhall,2904,g,7
rec-227-dup-0,f,chloe,hylamd,2611,NA,7
rec-227-org,f,chloe,hyland,2611,h,8
rec-228-dup-0,m,nichola5,limg,2904,f,NA
rec-228-org,m,nicholas,laing,2904,f,1
rec-229-dup-0,m,mlchael,her5ev,2914,NA,6
rec-229-org,m,michael,hersey,2914,a,6
rec-230-dup-0,m,lulce,serri,2906,g,8
rec-230-org,m,luke,scerri,2906,f,8
rec-231-dup-0,f,prudele,whit,2614,g,3
rec-231-org,f,prudence,white,2614,f,3
rec-232-dup-0,m,joshu,whifle,2611,g,1
rec-232-org,m,joshua,white,2611,h,1
rec-233-dup-0,f,satah,coplest0ne,2611,s,NA
rec-233-org,f,sarah,coplestone,2611,s,1
rec-234-dup-0,f,cckaitkin,crute,2617,g,NA
rec-234-org,f,kaitlin,crute,2617,f,1
rec-235-dup-0,m,elton,gol,2904,NA,NA
rec-235-org,m,elton,gohl,2904,d,2
rec-236-dup-0,f,gabriella,libert,2615,NA,NA
rec-236-org,f,gabriella,limbert,2615,d,3
rec-237-dup-0,f,taliah,grassr,2615,a,4
rec-237-org,f,taliah,grosser,2615,s,5
rec-238-dup-0,f,isabella,petrica,2615,NA,NA
rec-238-org,f,isabella,petricca,2615,d,5
rec-239-dup-0,m,rilwv,milbven,2617,f,2
rec-239-org,m,riley,milburn,2617,f,1
rec-240-dup-0,f,belinda,vleg0,2606,NA,NA
rec-240-org,f,belinda,flegg,2606,g,8
rec-241-dup-0,f,jeszica,rngland,2602,NA,5
rec-241-org,f,jessica,ringland,2602,s,5
rec-242-dup-0,f,jacquel'lne,hler,2611,s,7
rec-242-org,f,jacqueline,holer,2611,s,6
rec-243-dup-0,f,holly,bund,2614,NA,NA
rec-243-org,f,holly,bunt,2614,d,4
rec-244-dup-0,f,isabla,rokirig,2603,s,6
rec-244-org,f,isabella,roling,2603,a,6
rec-245-dup-0,f,taluah,kontiloas,2602,g,2
rec-245-org,f,taliah,kontibas,2602,h,2
rec-246-dup-0,m,zachasy,purdom,2615,d,5
rec-246-org,m,zachary,purdon,2615,d,4
rec-247-dup-0,m,nathvn,kingstley,2615,g,1
rec-247-org,m,nathan,kingsley,2615,g,2
rec-248-dup-0,f,sha,brown,2903,l,4
rec-248-org,f,shae,browne,2903,k,4
rec-249-dup-0,m,benjanin,goldsworthy,2612,h,NA
rec-249-org,m,benjamin,goldsworthy,2612,g,4
rec-250-dup-0,m,lucss,byry,2611,g,5
rec-250-org,m,lucas,byrt,2611,f,5
rec-251-dup-0,m,bryxe,rollins,2902,j,1
rec-251-org,m,bryce,rollins,2902,k,2
rec-252-dup-0,m,thomas,delckic,2605,f,NA
rec-252-org,m,thomas,delkic,2605,g,2
rec-253-dup-0,m,thomast,tu,2905,g,NA
rec-253-org,m,thomas,tu,2905,f,2
rec-254-dup-0,m,loklan,puolakma,2913,j,3
rec-254-org,m,lochlan,puolakka,2913,h,3
rec-255-dup-0,f,ba'llee,green,2902,NA,NA
rec-255-org,f,bailee,green,2902,d,1
rec-256-dup-0,m,thomas,gnn,2615,g,6
rec-256-org,m,thomas,green,2615,h,7
rec-257-dup-0,m,jacl,caspbell,2611,NA,2
rec-257-org,m,jack,campbell,2611,f,2
rec-258-dup-0,f,msc,blacklow,2615,NA,2
rec-258-org,f,macy,blacklow,2615,f,1
rec-259-dup-0,m,kane,crossqell,2602,s,NA
rec-259-org,m,kane,crosswell,2602,d,8
rec-260-dup-0,f,meg,itty,2602,d,NA
rec-260-org,f,meg,witty,2602,f,1
rec-261-dup-0,f,ashleikh,paterson,2612,NA,NA
rec-261-org,f,ashleigh,paterson,2612,g,8
rec-262-dup-0,f,arki,wilckins,2604,a,2
rec-262-org,f,arki,wilkins,2604,s,3
rec-263-dup-0,f,erniili,durbride,2902,g,NA
rec-263-org,f,emiily,durbridge,2902,g,6
rec-264-dup-0,m,kule,bowerman,2904,s,5
