rec-id,gender,gname,fname,postcode,age,occup
rec-106-dup-0,m,jairus,paintwr,2614,NA,5
rec-106-org,m,jairus,painter,2614,f,5
rec-107-dup-0,f,samantha,coeell,2603,g,3
rec-107-org,f,samantha,cowell,2603,f,3
rec-108-dup-0,f,schkirra,colegate,2615,NA,4
rec-108-org,f,schkirra,colegate,2615,f,3
rec-109-dup-0,m,kayne,rid,2615,a,7
rec-109-org,m,kayne,reid,2615,a,6
rec-110-dup-0,f,taylor,fitzpatrick,2612,f,6
rec-110-org,f,taylor,fitzpatrick,2612,g,8
rec-111-dup-0,m,xaviwr,jeffries,2602,d,NA
rec-111-org,m,xavier,jeffries,2602,d,5
rec-112-dup-0,m,jay,krexen,2902,d,NA
rec-112-org,m,jay,green,2902,d,2
rec-113-dup-0,f,nicole,sydenaam,2604,f,NA
rec-113-org,f,nicole,sydenham,2604,f,5
rec-114-dup-0,f,kirra,mcgregoah,2602,f,3
rec-114-org,f,kirra,mcgregor,2602,g,3
rec-115-dup-0,f,andrla,turkentine,2903,d,NA
rec-115-org,f,andrea,turkentine,2903,d,3
rec-116-dup-0,m,daniel,hefforcl,2611,d,6
rec-116-org,m,daniel,hefford,2611,f,6
rec-117-dup-0,f,cassandra,swighs,2604,k,2
rec-117-org,f,cassandra,swiggs,2604,k,1
rec-118-dup-0,m,samuel,cordingley,2601,NA,NA
rec-118-org,m,samuel,cordingley,2601,h,6
rec-119-dup-0,f,jemima,stubbs,2913,NA,9
rec-119-org,f,jemima,stubbs,2913,d,8
rec-120-dup-0,f,dahnee,ross-masters,2615,NA,5
rec-120-org,f,tahnee,ross-masters,2615,f,5
rec-121-dup-0,f,ryleb,wilkins,2615,k,8
rec-121-org,f,ryleh,wilkins,2615,j,8
rec-122-dup-0,f,teagan,grren,2605,h,NA
rec-122-org,f,teagan,green,2605,h,2
rec-123-dup-0,m,jordand,ahier,2905,g,2
rec-123-org,m,jordan,ahier,2905,g,1
rec-124-dup-0,m,anthony,nkuyen,2600,d,NA
rec-124-org,m,anthony,nguyen,2600,d,3
rec-125-dup-0,f,chloe,bohyle,2913,f,NA
rec-125-org,f,chloe,boyle,2913,f,2
rec-126-dup-0,m,soel,mortlock,2906,d,NA
rec-126-org,m,joel,mortlock,2906,d,5
rec-127-dup-0,f,chelsea,clarke,2605,NA,4
rec-127-org,f,chelsea,clarke,2605,s,3
rec-128-dup-0,m,roi,mercorella,2611,f,4
rec-128-org,m,roy,mercorella,2611,g,4
rec-129-dup-0,f,georgia,matthews,2615,NA,NA
rec-129-org,f,georgia,matthews,2615,h,4
rec-130-dup-0,m,benzayin,nguven,2612,a,6
rec-130-org,m,benjamin,nguyen,2612,a,6
rec-131-dup-0,m,jacob,zimmermann,2605,s,NA
rec-131-org,m,jacob,zimmermann,2605,d,5
rec-132-dup-0,m,joel,grben,2905,h,8
rec-132-org,m,joel,green,2905,h,7
rec-133-dup-0,m,jacke,bishop,2905,d,3
rec-133-org,m,jake,bishop,2905,d,2
rec-134-dup-0,m,thomas,ryan,2606,NA,9
rec-134-org,m,thomas,ryan,2606,g,7
rec-135-dup-0,m,jacxson,ayres,2607,s,2
rec-135-org,m,jackson,ayres,2607,d,2
rec-136-dup-0,m,max,karuana,2614,f,NA
rec-136-org,m,max,caruana,2614,f,1
rec-137-dup-0,m,samuel,oatz,2606,NA,8
rec-137-org,m,samuel,oats,2606,g,8
rec-138-dup-0,m,jacl<,mckpne,2614,g,2
rec-138-org,m,jack,mckone,2614,g,2
rec-139-dup-0,f,imogen,novawk,2615,NA,1
rec-139-org,f,imogen,novak,2615,h,1
rec-140-dup-0,f,tanee,laver,2615,h,2
rec-140-org,f,tarnee,leaver,2615,h,2
rec-141-dup-0,f,hollie,lutj,2612,f,9
rec-141-org,f,hollie,lutz,2612,f,8
rec-142-dup-0,m,patricl<,mitton,2615,f,5
rec-142-org,m,patrick,mitton,2615,d,5
rec-143-dup-0,m,james,berty,2603,NA,1
rec-143-org,m,james,berry,2603,g,1
rec-144-dup-0,f,jajmyn,morrison,2614,d,4
rec-144-org,f,jasmyn,morrison,2614,s,4
rec-145-dup-0,f,jessixa,yu,2607,a,NA
rec-145-org,f,jessica,yu,2607,a,6
rec-146-dup-0,f,shai,monda,2615,s,NA
rec-146-org,f,shai,monda,2615,d,2
rec-147-dup-0,f,byanca,van balen,2617,j,3
rec-147-org,f,bianca,van balen,2617,j,2
rec-148-dup-0,m,michael,basedow,2913,h,NA
rec-148-org,m,michael,basedow,2913,j,1
rec-149-dup-0,m,ryan,menzies,2602,d,NA
rec-149-org,m,ryan,menzies,2602,f,3
rec-150-dup-0,m,benjamin,demarco,2611,h,NA
rec-150-org,m,benjamin,demarco,2611,j,1
rec-151-dup-0,m,zamuerl,cou|son,2601,f,8
rec-151-org,m,samuel,coulson,2601,f,8
rec-152-dup-0,m,joelb,sedunary,2903,s,NA
rec-152-org,m,joel,sedunary,2903,s,4
rec-153-dup-0,f,kirrsh,lowe,2612,h,NA
rec-153-org,f,kirrah,lowe,2612,h,1
rec-154-dup-0,f,ella,robson,2903,NA,NA
rec-154-org,f,ella,robson,2903,f,8
rec-155-dup-0,f,caitlien,trenerry,2905,a,NA
rec-155-org,f,caitlin,trenerry,2905,a,2
rec-156-dup-0,f,vendvla,gigney,2602,f,4
rec-156-org,f,vendula,gigney,2602,f,5
rec-157-dup-0,m,jacb,reid,2600,g,NA
rec-157-org,m,jacob,reid,2600,g,8
rec-158-dup-0,m,harrison,bristhw,2614,NA,3
rec-158-org,m,harrison,bristow,2614,s,3
rec-159-dup-0,m,liam,stanley,2913,f,7
rec-159-org,m,liam,stanley,2913,g,8
rec-160-dup-0,f,julia,embeahg,2614,l,2
rec-160-org,f,julia,emberg,2614,k,2
rec-161-dup-0,f,annabella,mesecke,2902,h,9
rec-161-org,f,annabella,mesecke,2902,j,8
rec-162-dup-0,f,jara,mccarthy,2615,g,3
rec-162-org,f,lara,mccarthy,2615,g,2
rec-163-dup-0,m,sam,lante,2607,NA,5
rec-163-org,m,sam,lante,2607,g,6
rec-164-dup-0,m,harrison,kritvoshev,2602,d,3
rec-164-org,m,harrison,krisvoshev,2602,d,4
rec-165-dup-0,m,lvke,forshaw,2615,a,NA
rec-165-org,m,luke,forshaw,2615,a,3
rec-166-dup-0,f,gabrielele,nou,2617,s,6
rec-166-org,f,gabrielle,nou,2617,s,7
rec-167-dup-0,f,hana,brokensbire,2906,NA,8
rec-167-org,f,hana,brokenshire,2906,f,8
rec-168-dup-0,f,mia,mmnos,2615,d,NA
rec-168-org,f,mia,manos,2615,d,2
rec-169-dup-0,f,sophit,sherriff,2914,NA,2
rec-169-org,f,sophie,sherriff,2914,j,2
rec-170-dup-0,f,michaela,weavwr,2604,f,5
rec-170-org,f,michaela,weaver,2604,g,5
rec-171-dup-0,f,holli,snpll,2905,k,2
rec-171-org,f,holly,snell,2905,k,2
rec-172-dup-0,m,joshua,mcmurd0,2614,g,NA
rec-172-org,m,joshua,mcmurdo,2614,g,7
rec-173-dup-0,f,mamantha,webu,2611,s,3
rec-173-org,f,samantha,webb,2611,s,3
rec-174-dup-0,f,brylle,brain,2607,h,3
rec-174-org,f,brielle,brain,2607,g,3
rec-175-dup-0,m,danel,bas5ani,2603,a,6
rec-175-org,m,daniel,bassani,2603,a,6
rec-176-dup-0,f,jasmine,chitleborough,2615,f,2
rec-176-org,f,jasmine,chittleborough,2615,f,3
rec-177-dup-0,f,isabella,rothe,2611,k,8
rec-177-org,f,isabella,rothe,2611,j,7
rec-178-dup-0,f,emiily,heereu,2605,a,NA
rec-178-org,f,emiily,heerey,2605,a,8
rec-179-dup-0,m,joel,rawlingj,2615,NA,7
rec-179-org,m,joel,rawlings,2615,f,7
rec-180-dup-0,m,jai,tiller,2902,f,3
rec-180-org,m,sam,tiller,2902,f,4
rec-181-dup-0,m,wil,van bees,2600,a,4
rec-181-org,m,wil,van hees,2600,a,3
rec-182-dup-0,m,jscl,campbell,2617,d,NA
rec-182-org,m,jack,campbell,2617,d,1
rec-183-dup-0,f,klaire,zjln,2615,f,3
rec-183-org,f,claire,zilm,2615,f,3
rec-184-dup-0,m,callfum,paterzon,2614,j,2
rec-184-org,m,callum,paterson,2614,j,2
rec-185-dup-0,m,gabriel,nohdnoor,2607,NA,NA
rec-185-org,m,gabriel,nohdnoor,2607,a,3
rec-186-dup-0,f,hayley,browrie,2902,f,NA
rec-186-org,f,hayley,browne,2902,f,7
rec-187-dup-0,f,bridgetf,thorpe,2602,h,NA
rec-187-org,f,bridget,thorpe,2602,h,4
rec-188-dup-0,m,connor,shekpherd,2604,h,2
rec-188-org,m,connor,shepherd,2604,j,2
rec-189-dup-0,m,bailev,berry,2600,h,NA
rec-189-org,m,bailey,berry,2600,h,2
rec-190-dup-0,m,jack,brsdshaw,2904,NA,7
rec-190-org,m,jack,bradshaw,2904,j,7
rec-191-dup-0,f,ela,sorieno,2905,a,NA
rec-191-org,f,ella,sorieno,2905,a,6
rec-192-dup-0,m,calep,monjean,2614,h,NA
rec-192-org,m,caleb,monjean,2614,h,1
rec-193-dup-0,m,brodee,bishoo,2615,a,NA
rec-193-org,m,brodee,bishop,2615,a,6
rec-194-dup-0,f,abbey,campbell,2611,f,NA
rec-194-org,f,abbey,campbell,2611,g,1
rec-195-dup-0,m,lachlan,poyle,2615,g,NA
rec-195-org,m,lachlan,boyle,2615,g,8
rec-196-dup-0,m,timothy,thorpe,2614,h,7
rec-196-org,m,timothy,thorpe,2614,j,8
rec-197-dup-0,m,ckobq,dixon,2607,d,NA
rec-197-org,m,kobe,dixon,2607,d,2
rec-198-dup-0,m,thornas,lowe,2615,d,5
rec-198-org,m,thomas,lowe,2615,d,4
rec-199-dup-0,f,kitia,matthews,2615,s,5
rec-199-org,f,kiria,matthews,2615,s,6
rec-200-dup-0,m,joshua,ferrid,2614,a,8
rec-200-org,m,joshua,ferris,2614,s,8
rec-201-dup-0,m,william,o'garey,2617,a,5
rec-201-org,m,william,o'garey,2617,s,4
rec-202-dup-0,f,oliv:a,cragg-sapsford,2603,h,NA
rec-202-org,f,olivia,cragg-sapsford,2603,h,3
rec-203-dup-0,f,emiilv,jessup,2913,NA,4
rec-203-org,f,emiily,jessup,2913,s,4
rec-204-dup-0,m,lyam,gehling,2617,g,1
rec-204-org,m,liam,gehling,2617,f,1
rec-205-dup-0,m,jean-claude,egwn,2603,NA,1
rec-205-org,m,jean-claude,egan,2603,f,1
rec-206-dup-0,f,montana,westbtook,2617,g,3
rec-206-org,f,montana,westbrook,2617,g,1
rec-207-dup-0,f,alessandra,wimmr,2913,f,NA
rec-207-org,f,alessandra,wimmer,2913,f,3
rec-208-dup-0,m,benzanin,hage,2611,g,7
rec-208-org,m,benjamin,hage,2611,h,7
rec-209-dup-0,f,takeisha,ryaen,2615,f,NA
rec-209-org,f,takeisha,ryan,2615,f,2
rec-210-dup-0,f,alna,gree,2612,d,2
rec-210-org,f,alana,green,2612,d,2
rec-211-dup-0,m,harrv,maax,2614,d,NA
rec-211-org,m,harry,maax,2614,d,3
rec-212-dup-0,m,ryan,curea,2904,NA,6
rec-212-org,m,ryan,curea,2904,d,5
rec-213-dup-0,f,keeley,berry,2611,NA,NA
rec-213-org,f,keeley,berry,2611,g,1
rec-214-dup-0,m,zoshua,her1>ert,2614,f,2
rec-214-org,m,joshua,herbert,2614,f,2
rec-215-dup-0,f,dara,mcdaid,2615,g,NA
rec-215-org,f,tara,mcdaid,2615,g,8
rec-216-dup-0,m,jayden,mile5,2913,g,NA
rec-216-org,m,jayden,miles,2913,g,7
rec-217-dup-0,m,kayne,nguyen,2903,NA,NA
rec-217-org,m,kayne,nguyen,2903,d,4
rec-218-dup-0,m,ryxn,maid,2611,g,4
rec-218-org,m,ryan,maida,2611,g,4
rec-219-dup-0,f,chevenne,mason,2903,NA,7
rec-219-org,f,cheyenne,mason,2903,d,7
rec-220-dup-0,f,macldison,trowse,2617,d,4
rec-220-org,f,maddison,trowse,2617,d,5
rec-221-dup-0,m,giani,ryam,2902,s,4
rec-221-org,m,gianni,ryan,2902,s,4
rec-222-dup-0,m,solomn,rundle,2615,f,8
rec-222-org,m,solomon,rundle,2615,d,8
rec-223-dup-0,m,joshua,pajcoe,2611,k,2
rec-223-org,m,joshua,pascoe,2611,k,3
rec-224-dup-0,f,madison,hylsnd,2604,NA,1
rec-224-org,f,madison,hyland,2604,d,1
rec-225-dup-0,m,cameeon,lomman,2603,f,NA
rec-225-org,m,cameron,lomman,2603,f,3
rec-226-dup-0,f,tenilxle,gilbertzon,2614,g,7
rec-226-org,f,tenille,gilbertson,2614,g,7
rec-227-dup-0,f,jujiana,lavender,2602,d,3
rec-227-org,f,juliana,lavender,2602,f,3
rec-228-dup-0,m,archie,milez,2603,g,NA
rec-228-org,m,archie,miles,2603,g,1
rec-229-dup-0,f,beth,amarasejera,2604,h,3
rec-229-org,f,beth,amarasekera,2604,h,2
rec-230-dup-0,f,caitliqn,liddy,2615,g,5
rec-230-org,f,caitlin,liddy,2615,f,5
rec-231-dup-0,m,jack,dairch,2607,NA,4
rec-231-org,m,jack,darch,2607,f,4
rec-232-dup-0,f,natalee,southwo0d,2615,g,3
rec-232-org,f,natalee,southwood,2615,g,2
rec-233-dup-0,m,jarzed,ro4a,2602,j,5
rec-233-org,m,jared,rosa,2602,j,5
rec-234-dup-0,m,rifley,vincent,2605,g,4
rec-234-org,m,riley,vincent,2605,g,3
rec-235-dup-0,m,soelm,kampbell,2615,a,3
rec-235-org,m,joel,campbell,2615,a,3
rec-236-dup-0,m,jaydcn,albertini,2906,NA,1
rec-236-org,m,jayden,albertini,2906,j,1
rec-237-dup-0,m,scott,stinglxe,2611,d,NA
rec-237-org,m,scott,stingle,2611,d,2
rec-238-dup-0,m,ryam,jeffries,2614,h,2
rec-238-org,m,ryan,jeffries,2614,g,2
rec-239-dup-0,m,oliver,callajan,2602,d,NA
rec-239-org,m,oliver,callahan,2602,d,2
rec-240-dup-0,m,fibn,white,2607,NA,1
rec-240-org,m,finn,white,2607,g,1
rec-241-dup-0,f,ame1ia,matthevvs,2611,j,8
rec-241-org,f,amelia,matthews,2611,j,8
rec-242-dup-0,f,chloe,schumaan,2615,a,NA
rec-242-org,f,chloe,schumann,2615,a,8
rec-243-dup-0,f,stephariie,wilde,2615,f,3
rec-243-org,f,stephanie,wilde,2615,f,2
rec-244-dup-0,f,hollie,whie,2609,f,NA
rec-244-org,f,hollie,white,2609,f,6
rec-245-dup-0,m,harri5on,passalacya,2615,a,3
rec-245-org,m,harrison,passalacqua,2615,a,3
rec-246-dup-0,m,jamez,siviour,2620,f,NA
rec-246-org,m,james,siviour,2620,f,4
rec-247-dup-0,f,madison,caie,2611,d,NA
rec-247-org,f,madison,caine,2611,d,8
rec-248-dup-0,m,darcy,baacleley,2602,NA,3
rec-248-org,m,darcy,baddeley,2602,d,3
rec-249-dup-0,m,tinothy,shadbolt,2614,f,1
rec-249-org,m,timothy,shadbolt,2614,d,1
rec-250-dup-0,f,emrna,de angelis,2602,NA,2
rec-250-org,f,emma,de angelis,2602,f,2
rec-251-dup-0,m,harrison,king-harri5,2913,s,NA
rec-251-org,m,harrison,king-harris,2913,s,2
rec-252-dup-0,f,alisua,lenartowicz,2604,f,3
rec-252-org,f,alisha,lenartowicz,2604,f,2
rec-253-dup-0,f,hatt'le,dudgeon,2611,d,1
rec-253-org,f,hattie,dudgeon,2611,f,1
rec-254-dup-0,m,rhvs,ryam,2617,d,4
rec-254-org,m,rhys,ryan,2617,d,4
rec-255-dup-0,f,o|ivia,herbert,2904,a,NA
rec-255-org,f,olivia,herbert,2904,a,3
rec-256-dup-0,f,emma,yee,2611,h,NA
rec-256-org,f,emma,yee,2611,g,2
rec-257-dup-0,m,marko,shepherd,2611,d,NA
rec-257-org,m,marko,shepherd,2611,a,4
rec-258-dup-0,m,zordan,geoahge,2604,d,2
rec-258-org,m,jordan,george,2604,d,2
rec-259-dup-0,f,matilda,sidaeris,2903,f,7
rec-259-org,f,matilda,sideris,2903,f,6
rec-260-dup-0,f,ashlee,rothe,2614,f,NA
rec-260-org,f,ashlee,rothe,2614,d,5
rec-261-dup-0,f,alexandra,shelley,2612,h,NA
rec-261-org,f,alexandra,shelley,2612,g,3
rec-262-dup-0,m,kyle,donrgan,2600,a,4
rec-262-org,m,kyle,donegan,2600,a,5
rec-263-dup-0,m,aaron,trevsn,2604,g,7
rec-263-org,m,aaron,trevan,2604,f,7
rec-264-dup-0,f,annah,henshaw,2605,d,4
rec-264-org,f,hannah,henshaw,2605,s,4
rec-265-dup-0,m,benjamin,charman,2605,k,NA
rec-265-org,m,benjamin,charman,2605,j,8
rec-266-dup-0,m,joshua,rees,2602,NA,6
rec-266-org,m,joshua,rees,2602,g,7
rec-267-dup-0,m,tyler,clarle,2617,f,NA
