rec-id,gender,gname,fname,postcode,age,occup
rec-109-org,f,emiily,krupa,2903,g,1
rec-110-dup-0,m,saiii,doman,2905,f,2
rec-110-org,m,sam,doman,2905,f,1
rec-111-dup-0,f,hattie,wnaler,2905,NA,4
rec-111-org,f,hattie,waller,2905,j,4
rec-112-dup-0,f,taylah,homles,2612,k,9
rec-112-org,f,taylah,homles,2612,h,8
rec-113-dup-0,f,erib,wep,2614,g,1
rec-113-org,f,erin,webb,2614,g,1
rec-114-dup-0,m,blacke,toms,2611,NA,3
rec-114-org,m,blake,toms,2611,d,3
rec-115-dup-0,f,emiiky,reid,2902,NA,5
rec-115-org,f,emiily,reid,2902,g,5
rec-116-dup-0,m,angus,madtews,2600,f,NA
rec-116-org,m,angus,matthews,2600,f,3
rec-117-dup-0,f,prianna,l0we,2602,d,7
rec-117-org,f,brianna,lowe,2602,d,7
rec-118-dup-0,m,tiiiiothy,gajzoka,2611,d,5
rec-118-org,m,timothy,gazzola,2611,d,5
rec-119-dup-0,f,akessia,myles,2601,f,6
rec-119-org,f,alessia,myles,2601,f,5
rec-120-dup-0,f,erin,randall-zmith,2906,f,NA
rec-120-org,f,erin,randall-smith,2906,f,3
rec-121-dup-0,m,karlin,le lacgeur,2913,g,3
rec-121-org,m,carlin,le lacheur,2913,g,3
rec-122-dup-0,m,carlin,kusenk,2602,s,8
rec-122-org,m,carlin,kubenk,2602,a,8
rec-123-dup-0,m,sean,whife,2905,NA,4
rec-123-org,m,sean,white,2905,g,4
rec-124-dup-0,m,luca,dundovic,2602,NA,3
rec-124-org,m,lucas,dundovic,2602,g,3
rec-125-dup-0,f,shoria,dixon,2905,h,NA
rec-125-org,f,shona,dixon,2905,h,2
rec-126-dup-0,m,jackson,avird,2611,NA,4
rec-126-org,m,jackson,afford,2611,h,4
rec-127-dup-0,f,ellen,campnell,2606,d,7
rec-127-org,f,ellen,campbell,2606,d,6
rec-128-dup-0,f,sian,wilde,2602,NA,6
rec-128-org,f,sian,wilde,2602,s,5
rec-129-dup-0,m,isaac,whillas,2606,NA,4
rec-129-org,m,isaac,whillas,2606,g,5
rec-130-dup-0,f,rby,webb,2617,g,NA
rec-130-org,f,ruby,webb,2617,g,3
rec-131-dup-0,f,tarua,balazs,2615,NA,2
rec-131-org,f,tara,balazs,2615,g,2
rec-132-dup-0,f,tiaahna,seddon,2905,s,NA
rec-132-org,f,tiarna,seddon,2905,s,5
rec-133-dup-0,m,noah,maspn,2614,h,2
rec-133-org,m,noah,mason,2614,h,1
rec-134-dup-0,f,ellya,white,2612,s,8
rec-134-org,f,ella,white,2612,d,8
rec-135-dup-0,f,aloigail,theissben,2605,k,1
rec-135-org,f,abigail,theissen,2605,k,1
rec-136-dup-0,m,aidan,rundle,2904,d,NA
rec-136-org,m,aidan,rundle,2904,f,3
rec-137-dup-0,f,hanah,ryan,2611,g,NA
rec-137-org,f,hannah,ryan,2611,g,2
rec-138-dup-0,f,ella,waltke,2905,NA,6
rec-138-org,f,ella,waltke,2905,g,7
rec-139-dup-0,m,reeve,coffey,2615,h,NA
rec-139-org,m,reeve,coffey,2615,g,2
rec-140-dup-0,m,marci,hewion,2617,h,2
rec-140-org,m,marco,hewson,2617,h,2
rec-141-dup-0,m,luke,litdy,2905,NA,5
rec-141-org,m,luke,liddy,2905,a,5
rec-142-dup-0,m,saiii,reid,2615,d,4
rec-142-org,m,sam,reid,2615,d,3
rec-143-dup-0,m,trafis,mccarthy,2913,f,2
rec-143-org,m,travis,mccarthy,2913,d,2
rec-144-dup-0,m,lukr,rotje,2906,f,2
rec-144-org,m,luke,rothe,2906,f,2
rec-145-dup-0,f,michaela,stanley,2618,f,2
rec-145-org,f,michaela,stanley,2618,d,1
rec-146-dup-0,f,julia,lestlie,2600,NA,8
rec-146-org,f,julia,leslie,2600,d,8
rec-147-dup-0,m,leon,colier,2914,h,2
rec-147-org,m,leon,collier,2914,g,2
rec-148-dup-0,m,fraser,grawicb,2607,h,2
rec-148-org,m,fraser,grawich,2607,g,2
rec-149-dup-0,f,sonza,excell,2615,NA,4
rec-149-org,f,sonja,excell,2615,f,4
rec-150-dup-0,f,sophiex,clarke,2617,NA,3
rec-150-org,f,sophie,clarke,2617,f,3
rec-151-dup-0,m,jakden,majlac,2605,g,5
rec-151-org,m,jayden,maslac,2605,g,5
rec-152-dup-0,m,zacob,biden,2906,d,NA
rec-152-org,m,jacob,biden,2906,d,8
rec-153-dup-0,f,chloe,pater5on,2617,g,2
rec-153-org,f,chloe,paterson,2617,g,3
rec-154-dup-0,f,nicota,harrington,2614,NA,1
rec-154-org,f,nicola,harrington,2614,f,1
rec-155-dup-0,m,madthee,condo,2905,s,6
rec-155-org,m,matthew,condo,2905,s,5
rec-156-dup-0,m,alexamder,sertvytos,2611,s,6
rec-156-org,m,alexander,sertvytis,2611,s,6
rec-157-dup-0,m,travis,paterson,2904,k,NA
rec-157-org,m,travis,paterson,2904,j,2
rec-158-dup-0,m,harrison,cruickshanks,2604,NA,NA
rec-158-org,m,harrison,cruickshanks,2604,a,3
rec-159-dup-0,f,ebonv,collinson,2611,NA,5
rec-159-org,f,ebony,collinson,2611,g,5
rec-160-dup-0,m,mitcjell,trivett,2602,g,1
rec-160-org,m,mitchell,trivett,2602,f,1
rec-161-dup-0,m,joshua,berru,2903,d,4
rec-161-org,m,joshua,berry,2903,s,4
rec-162-dup-0,f,cheljra,white,2617,NA,2
rec-162-org,f,chelsea,white,2617,d,2
rec-163-dup-0,f,lovise,mcgregor,2602,d,8
rec-163-org,f,louise,mcgregor,2602,d,7
rec-164-dup-0,m,peter,tippel,2607,a,4
rec-164-org,m,peter,tippel,2607,s,5
rec-165-dup-0,f,georgia,maynarkl,2602,d,6
rec-165-org,f,georgia,maynard,2602,d,5
rec-166-dup-0,f,bethanoe,clarke,2606,NA,5
rec-166-org,f,bethanie,clarke,2606,f,5
rec-167-dup-0,m,jacob,flabavan,2605,s,2
rec-167-org,m,jacob,flahavan,2605,s,3
rec-168-dup-0,f,kiaea,jancek,2602,g,8
rec-168-org,f,kiara,jancek,2602,f,8
rec-169-dup-0,m,jaiin,sivqour,2615,f,1
rec-169-org,m,jaxin,siviour,2615,f,1
rec-170-dup-0,f,aml>eah,kermeen,2605,d,3
rec-170-org,f,amber,kermeen,2605,s,3
rec-171-dup-0,f,chloe,muaolimo,2913,a,3
rec-171-org,f,chloe,musolino,2913,a,4
rec-172-dup-0,f,isabelle,mortlock,2902,NA,1
rec-172-org,f,isabelle,mortlock,2902,s,2
rec-173-dup-0,f,madison,paters0n,2602,g,6
rec-173-org,f,madison,paterson,2602,f,6
rec-174-dup-0,m,rysm,bishjop,2612,g,2
rec-174-org,m,ryan,bishop,2612,g,2
rec-175-dup-0,f,kelsye,gilbertson,2913,f,NA
rec-175-org,f,kelsye,gilbertson,2913,g,3
rec-176-dup-0,f,eri,herswy,2612,d,3
rec-176-org,f,erin,hersey,2612,d,3
rec-177-dup-0,f,georgia,sprxtt,2611,g,2
rec-177-org,f,georgia,spratt,2611,g,1
rec-178-dup-0,f,larissa,buchiw,2914,NA,3
rec-178-org,f,larissa,buchiw,2914,d,2
rec-179-dup-0,f,lucy,campbell,2614,NA,NA
rec-179-org,f,lucy,campbell,2614,f,1
rec-180-dup-0,m,michael,ayred,2611,h,1
rec-180-org,m,michael,ayres,2611,h,3
rec-181-dup-0,f,rosa,afford,2601,g,NA
rec-181-org,f,rosa,afford,2601,f,5
rec-182-dup-0,f,maddiston,clovdsdale,2615,h,3
rec-182-org,f,maddison,cloudsdale,2615,h,3
rec-183-dup-0,f,ella,neffberry,2607,g,5
rec-183-org,f,ella,newberry,2607,h,5
rec-184-dup-0,m,nicholas,morri5on,2607,d,6
rec-184-org,m,nicholas,morrison,2607,d,5
rec-185-dup-0,f,alexansra,dent,2614,NA,2
rec-185-org,f,alexandra,dent,2614,f,2
rec-186-dup-0,f,chelsea,conriclc,2905,NA,5
rec-186-org,f,chelsea,conrick,2905,s,5
rec-187-dup-0,m,matthew,berryman,2604,NA,NA
rec-187-org,m,matthew,berryman,2604,f,5
rec-188-dup-0,m,jarryd,nguven,2904,j,NA
rec-188-org,m,jarryd,nguyen,2904,j,5
rec-189-dup-0,f,alama,lock,2905,d,4
rec-189-org,f,alana,lock,2905,f,4
rec-190-dup-0,m,campbel,zilm,2615,g,9
rec-190-org,m,campbell,zilm,2615,g,8
rec-191-dup-0,m,brodee,heathvield,2617,d,NA
rec-191-org,m,brodee,heathfield,2617,d,3
rec-192-dup-0,f,aleecjandra,ballantyne,2904,f,1
rec-192-org,f,alexandra,ballantyne,2904,f,2
rec-193-dup-0,f,alexandra,jolky,2615,j,6
rec-193-org,f,alexandra,jolly,2615,j,7
rec-194-dup-0,f,talissa,ginivtis,2617,d,5
rec-194-org,f,talissa,giniotis,2617,d,4
rec-195-dup-0,f,montska,reid,2603,h,NA
rec-195-org,f,montana,reid,2603,h,6
rec-196-dup-0,m,christopher,wallet,2606,NA,2
rec-196-org,m,christopher,walley,2606,f,2
rec-197-dup-0,f,joselyn,webb,2617,f,6
rec-197-org,f,joselyn,webb,2617,d,5
rec-198-dup-0,f,larissa,lena,2602,NA,NA
rec-198-org,f,larissa,lena,2602,f,2
rec-199-dup-0,m,hugo,miled,2615,s,2
rec-199-org,m,hugo,miles,2615,d,2
rec-200-dup-0,m,drew,harrimgton,2603,s,3
rec-200-org,m,drew,harrington,2603,a,3
rec-201-dup-0,m,nicholao,campbell,2903,f,7
rec-201-org,m,nicholas,campbell,2903,f,8
rec-202-dup-0,f,isapella,hemshaw,2605,f,4
rec-202-org,f,isabella,henshaw,2605,f,4
rec-203-dup-0,f,sophie,teh,2603,NA,NA
rec-203-org,f,sophie,teh,2603,f,5
rec-204-dup-0,f,annabekle,clarke,2617,k,NA
rec-204-org,f,annabelle,clarke,2617,k,3
rec-205-dup-0,m,oliver,clare,2614,h,3
rec-205-org,m,oliver,clarke,2614,g,3
rec-206-dup-0,f,erin,stubbs,2607,NA,4
rec-206-org,f,erin,stubbs,2607,h,3
rec-207-dup-0,m,lachlan,musolino,2905,NA,NA
rec-207-org,m,lachlan,musolino,2905,f,1
rec-208-dup-0,f,emma,dent,2903,NA,NA
rec-208-org,f,emma,dent,2903,g,8
rec-209-dup-0,m,quimn,jolly,2607,NA,6
rec-209-org,m,quinn,jolly,2607,g,6
rec-210-dup-0,f,mata,campbell,2903,NA,5
rec-210-org,f,maya,campbell,2903,g,5
rec-211-dup-0,f,ryaeh,forsten,2615,NA,8
rec-211-org,f,ryleh,forsten,2615,a,8
rec-212-dup-0,f,cheree,george,2913,j,NA
rec-212-org,f,cheree,george,2913,h,4
rec-213-dup-0,m,bailley,koleman,2607,g,NA
rec-213-org,m,bailley,coleman,2607,g,5
rec-214-dup-0,m,hayden,mcmvllen,2605,g,NA
rec-214-org,m,hayden,mcmullen,2605,g,1
rec-215-dup-0,f,catherjne,blake,2602,d,3
rec-215-org,f,catherine,blake,2602,d,4
rec-216-dup-0,m,datcy,moyke,2617,g,2
rec-216-org,m,darcy,moyse,2617,g,2
rec-217-dup-0,f,monique,butt,2615,s,NA
rec-217-org,f,monique,butt,2615,d,3
rec-218-dup-0,m,david,millae,2903,g,NA
rec-218-org,m,david,millar,2903,g,2
rec-219-dup-0,m,leon,vinvent,2905,g,4
rec-219-org,m,leon,vincent,2905,g,5
rec-220-dup-0,f,jessica,lesl'le,2906,f,5
rec-220-org,f,jessica,leslie,2906,d,5
rec-221-dup-0,f,isabella,caliv,2614,d,4
rec-221-org,f,isabella,calic,2614,d,5
rec-222-dup-0,m,zac,beaty,2606,s,NA
rec-222-org,m,zac,beaty,2606,d,8
rec-223-dup-0,f,zara,arulanandam,2614,j,NA
rec-223-org,f,zara,arulanandam,2614,h,4
rec-224-dup-0,m,jame,morrison,2913,d,NA
rec-224-org,m,james,morrison,2913,d,3
rec-225-dup-0,m,isaa,van hees,2615,g,5
rec-225-org,m,isaac,van hees,2615,h,5
rec-226-dup-0,m,rov,grin,2614,f,7
rec-226-org,m,roy,green,2614,f,7
rec-227-dup-0,m,san,burrill,2904,NA,5
rec-227-org,m,sam,burrill,2904,f,5
rec-228-dup-0,f,madison,ebert,2602,f,2
rec-228-org,f,madison,ebert,2602,g,1
rec-229-dup-0,f,fyyhlay,rasic,2611,d,NA
rec-229-org,f,fyynlay,rasic,2611,d,5
rec-230-dup-0,m,maconal,havff,2614,a,3
rec-230-org,m,maconal,hauff,2614,s,3
rec-231-dup-0,f,holly,hinchloff,2614,h,6
rec-231-org,f,holly,hinchliff,2614,h,7
rec-232-dup-0,m,logan,reid,2605,NA,NA
rec-232-org,m,logan,reid,2605,j,6
rec-233-dup-0,m,alexandee,homnn,2612,d,2
rec-233-org,m,alexander,homann,2612,d,2
rec-234-dup-0,m,haerison,tremellen,2611,a,6
rec-234-org,m,harrison,tremellen,2611,s,6
rec-235-dup-0,m,kaleb,quill,2615,NA,NA
rec-235-org,m,kaleb,quill,2615,s,2
rec-236-dup-0,f,jajmine,fruebel,2611,d,2
rec-236-org,f,jasmine,friebel,2611,d,2
rec-237-dup-0,m,rourle,shephnerd,2906,d,5
rec-237-org,m,rourke,shepherd,2906,d,5
rec-238-dup-0,f,matison,easlea,2606,NA,8
rec-238-org,f,madison,easlea,2606,g,8
rec-239-dup-0,f,amalia,sibbajd,2611,s,7
rec-239-org,f,amalia,sibbald,2611,s,6
rec-240-dup-0,f,emma,bibby,2615,NA,NA
rec-240-org,f,emma,bibby,2615,s,4
rec-241-dup-0,f,alisha,callahan,2902,g,8
rec-241-org,f,alisha,callahan,2902,h,7
rec-242-dup-0,f,erizn,boyle,2617,j,5
rec-242-org,f,erin,boyle,2617,h,5
rec-243-dup-0,m,logam,hanna,2615,d,5
rec-243-org,m,logan,hanna,2615,s,5
rec-244-dup-0,m,sebastian,herin,2600,f,NA
rec-244-org,m,sebastian,heron,2600,f,1
rec-245-dup-0,m,heath,beattie,2606,a,NA
rec-245-org,m,heath,beattie,2606,s,5
rec-246-dup-0,f,renai,henxavv,2905,g,NA
rec-246-org,f,renai,henshaw,2905,g,1
rec-247-dup-0,f,catherine,howie,2602,NA,NA
rec-247-org,f,catherine,howie,2602,f,1
rec-248-dup-0,f,charl0tte,ryan,2606,h,NA
rec-248-org,f,charlotte,ryan,2606,h,1
rec-249-dup-0,f,julgana,agis,2600,f,3
rec-249-org,f,juliana,agius,2600,f,3
rec-250-dup-0,f,callie,coulson,2611,NA,NA
rec-250-org,f,callie,coulson,2611,g,2
rec-251-dup-0,f,naoni,ebv,2914,f,2
rec-251-org,f,naomi,webb,2914,f,2
rec-252-dup-0,f,ruby,campbell,2614,NA,3
rec-252-org,f,ruby,campbell,2614,d,1
rec-253-dup-0,f,kiara,scudds,2615,f,NA
rec-253-org,f,kiara,scudds,2615,d,2
rec-254-dup-0,m,zan,georg,2906,d,1
rec-254-org,m,zane,george,2906,d,1
rec-255-dup-0,f,alaria,beroy,2902,d,1
rec-255-org,f,alana,berry,2902,d,1
rec-256-dup-0,f,kayls,sehneidetr,2605,d,3
rec-256-org,f,kayla,sehneider,2605,d,3
rec-257-dup-0,m,dante,jhelley,2611,j,4
rec-257-org,m,dante,shelley,2611,g,4
rec-258-dup-0,f,ema1ene,lock,2606,a,1
rec-258-org,f,emalene,lock,2606,s,1
rec-259-dup-0,f,jacqueline,neurnan,2906,g,1
rec-259-org,f,jacqueline,neumann,2906,f,1
rec-260-dup-0,f,saoa,webb,2607,a,NA
rec-260-org,f,sana,webb,2607,a,6
rec-261-dup-0,m,joshua,mcgahey,2614,d,4
rec-261-org,m,joshua,mcgahey,2614,f,3
rec-262-dup-0,f,tahni,speit,2601,h,5
rec-262-org,f,tahnee,speight,2601,h,5
rec-263-dup-0,f,tefan,simonetti,2617,s,NA
rec-263-org,f,tegan,simonetti,2617,s,5
rec-264-dup-0,m,sacob,wyllie,2602,NA,2
rec-264-org,m,jacob,wyllie,2602,d,2
rec-265-dup-0,m,seth,linetale,2604,NA,5
rec-265-org,m,seth,linedale,2604,f,5
rec-266-dup-0,m,locjlan,wieman,2603,d,5
rec-266-org,m,lochlan,wiseman,2603,d,5
rec-267-dup-0,f,amber,ajusaar,2617,f,NA
rec-267-org,f,amber,asusaar,2617,f,7
rec-268-dup-0,m,chariles,moody,2905,f,7
rec-268-org,m,charles,moody,2905,f,8
rec-269-dup-0,f,iren,waller,2605,s,2
rec-269-org,f,irene,waller,2605,d,2
