rec-id,gender,gname,fname,postcode,age,occup
rec-024-org,m,william,fitzpatrick,2602,h,4
rec-025-dup-0,m,lukcr,dettmaah,2602,j,NA
rec-025-org,m,luke,tettmar,2602,j,2
rec-026-dup-0,f,gilloam,ryam,2615,NA,3
rec-026-org,f,gillian,ryan,2615,a,3
rec-027-dup-0,m,kanje,newpnurt,2606,j,5
rec-027-org,m,kane,newport,2606,j,6
rec-028-dup-0,f,bro0ke,swiggos,2604,a,9
rec-028-org,f,brooke,swiggs,2604,a,8
rec-029-dup-0,f,joseph'lne,kopetow,2611,NA,NA
rec-029-org,f,josephine,kopetow,2611,k,3
rec-030-dup-0,f,sarah,chamter,2617,s,7
rec-030-org,f,sarah,chandler,2617,d,5
rec-031-dup-0,f,sarsha,reimcl,2602,NA,NA
rec-031-org,f,sarsha,reid,2602,s,6
rec-032-dup-0,m,soel,golcler,2602,NA,3
rec-032-org,m,joel,golder,2602,f,3
rec-033-dup-0,f,emalcene,tesgue,2614,g,NA
rec-033-org,f,emalene,teague,2614,g,2
rec-034-dup-0,f,saroh,pa5somore,2611,h,1
rec-034-org,f,sarah,passmore,2611,f,1
rec-035-dup-0,m,jagga,losge,2602,g,NA
rec-035-org,m,jaggah,lodge,2602,g,2
rec-036-dup-0,f,eloie,bberi,2902,g,5
rec-036-org,f,eloise,berry,2902,f,5
rec-037-dup-0,m,brandon,papageorgjiou,2617,d,NA
rec-037-org,m,brandon,papageorgiou,2617,f,2
rec-038-dup-0,m,lachlab,ree4,2605,NA,2
rec-038-org,m,lachlan,rees,2605,g,2
rec-039-dup-0,f,iiiia,hoamq,2903,d,NA
rec-039-org,f,mia,hoang,2903,d,8
rec-040-dup-0,f,arlotte,go0de,2902,NA,8
rec-040-org,f,charlotte,goode,2902,h,8
rec-041-dup-0,m,ja'l,geoahge,2614,s,2
rec-041-org,m,jai,george,2614,s,3
rec-042-dup-0,m,lachkan,raduiescu,2600,NA,3
rec-042-org,m,lachlan,radulescu,2600,j,3
rec-043-dup-0,m,ronari,eveeett,2614,s,NA
rec-043-org,m,ronan,everett,2614,s,6
rec-044-dup-0,f,charlotle,diamand0u,2615,NA,6
rec-044-org,f,charlotte,diamandou,2615,f,6
rec-045-dup-0,f,chelzea,caiiipbell,2903,j,7
rec-045-org,f,chelsea,campbell,2903,j,6
rec-046-dup-0,f,amy,w0jciechowski,2615,NA,NA
rec-046-org,f,amy,wojciechowski,2615,s,8
rec-047-dup-0,m,drevv,overis,2902,NA,8
rec-047-org,m,drew,ovens,2902,s,8
rec-048-dup-0,f,charl0tte,overman,2615,NA,7
rec-048-org,f,charlotte,overman,2615,g,6
rec-049-dup-0,m,kzs,finlaoy,2615,f,5
rec-049-org,m,ka,finlay,2615,g,5
rec-050-dup-0,f,andres,jhepherd,2602,h,3
rec-050-org,f,andrea,shepherd,2602,h,2
rec-051-dup-0,f,rachel,webu,2602,d,6
rec-051-org,f,rachel,webb,2602,s,5
rec-052-dup-0,f,sophie,egam,2905,d,NA
rec-052-org,f,sophie,egan,2905,f,8
rec-053-dup-0,m,gregoie,whiite,2606,NA,8
rec-053-org,m,gregory,white,2606,d,8
rec-054-dup-0,f,keksey,wolfenden,2905,d,NA
rec-054-org,f,kelsey,wolfenden,2905,f,2
rec-055-dup-0,m,leaus,grosvwnor,2902,f,1
rec-055-org,m,lewis,grosvenor,2902,d,1
rec-056-dup-0,f,kadelin,bishop,2611,NA,2
rec-056-org,f,katelin,bishop,2611,g,1
rec-057-dup-0,m,riley,lejlie,2617,NA,1
rec-057-org,m,riley,leslie,2617,g,2
rec-058-dup-0,f,hnsh,lowr,2617,d,NA
rec-058-org,f,hannah,lowe,2617,d,2
rec-059-dup-0,f,imo9en,riverst,2617,d,NA
rec-059-org,f,imogen,rivers,2617,d,6
rec-060-dup-0,f,brooke,phivps,2615,g,NA
rec-060-org,f,brooke,philps,2615,h,6
rec-061-dup-0,m,joshus,wilcjek,2607,d,NA
rec-061-org,m,joshua,wilczek,2607,d,2
rec-062-dup-0,f,erwn,cocon,2905,s,8
rec-062-org,f,erin,coxon,2905,a,8
rec-063-dup-0,m,pailey,waymogh,2602,h,1
rec-063-org,m,bailey,watmough,2602,j,1
rec-064-dup-0,f,briabq,jolky,2906,NA,2
rec-064-org,f,brianna,jolly,2906,f,2
rec-065-dup-0,m,sachy,huddy,2602,g,NA
rec-065-org,m,sachin,huddy,2602,f,7
rec-066-dup-0,m,willia,thorold,2905,NA,NA
rec-066-org,m,william,thorold,2905,h,7
rec-067-dup-0,m,rileu,gaskin,2900,g,NA
rec-067-org,m,riley,gaskin,2900,f,1
rec-068-dup-0,f,jaly,reid,2905,NA,NA
rec-068-org,f,zali,reid,2905,d,8
rec-069-dup-0,m,braetpm,noble,2611,NA,NA
rec-069-org,m,braedon,noble,2611,g,5
rec-070-dup-0,m,peh,havejberg,2913,NA,3
rec-070-org,m,ben,havelberg,2913,s,3
rec-071-dup-0,f,keeley,ziliwi,2602,d,NA
rec-071-org,f,keeley,zilm,2602,f,8
rec-072-dup-0,m,aren,mildrenu,2600,s,NA
rec-072-org,m,arren,mildren,2600,s,3
rec-073-dup-0,f,ke:ra,r,2615,f,3
rec-073-org,f,keira,rau,2615,s,3
rec-074-dup-0,f,ne|l,sene5i,2603,g,3
rec-074-org,f,nell,senesi,2603,g,4
rec-075-dup-0,m,dravis,dudley,2606,NA,4
rec-075-org,m,travis,dudley,2606,d,3
rec-076-dup-0,f,cassamtma,godfrey,2903,NA,NA
rec-076-org,f,cassandra,godfrey,2903,h,7
rec-077-dup-0,m,milkarie,agius,2615,NA,NA
rec-077-org,m,millane,agius,2615,d,1
rec-078-dup-0,f,alixa,xancller,2611,g,NA
rec-078-org,f,aliza,chandler,2611,g,1
rec-079-dup-0,m,shane,rolzing,2913,h,NA
rec-079-org,m,shane,roling,2913,g,7
rec-080-dup-0,m,jamea,nutteah,2605,d,4
rec-080-org,m,james,nutter,2605,f,4
rec-081-dup-0,m,benjamin,wasserfsll,2904,s,NA
rec-081-org,m,benjamin,wasserfall,2904,d,8
rec-082-dup-0,f,m:a,kyriacou,2612,NA,NA
rec-082-org,f,mia,kyriacou,2612,d,1
rec-083-dup-0,m,isa,leigcester,2607,d,NA
rec-083-org,m,isaac,leicester,2607,d,1
rec-084-dup-0,m,laxlan,lofe,2615,g,NA
rec-084-org,m,lachlan,lowe,2615,g,2
rec-085-dup-0,m,jam,white,2602,a,4
rec-085-org,m,sam,white,2602,s,5
rec-086-dup-0,m,ckye,baymes,2600,NA,7
rec-086-org,m,kye,baynes,2600,d,7
rec-087-dup-0,f,chjloeh,h0pe,2617,NA,3
rec-087-org,f,chloe,hope,2617,f,3
rec-088-dup-0,m,jav,bastiaans,2615,NA,NA
rec-088-org,m,jay,bastiaans,2615,g,2
rec-089-dup-0,f,hannah,matthaws,2602,NA,NA
rec-089-org,f,hannah,matthews,2602,d,8
rec-090-dup-0,f,taljah,g0ldrr,2904,a,7
rec-090-org,f,taylah,golder,2904,a,6
rec-091-dup-0,f,daylh,halliga,2902,f,5
rec-091-org,f,taylah,halligan,2902,f,4
rec-092-dup-0,f,fyynlay,murt,2913,NA,NA
rec-092-org,f,fyynlay,murton,2913,j,4
rec-093-dup-0,f,tianh,biyle,2602,d,4
rec-093-org,f,tiana,boyle,2602,s,4
rec-094-dup-0,f,elisa,van der hoek,2914,a,NA
rec-094-org,f,eliza,van der hoek,2914,s,3
rec-095-dup-0,f,nataloia,stabley,2611,NA,5
rec-095-org,f,natalia,stanley,2611,j,5
rec-096-dup-0,f,hollsy,rytbak,2902,g,8
rec-096-org,f,holly,rybak,2902,g,7
rec-097-dup-0,m,sack,carbone,2611,h,NA
rec-097-org,m,jack,carbone,2611,g,8
rec-098-dup-0,f,yasmin,doolgey,2600,NA,3
rec-098-org,f,yasmin,dooley,2600,s,2
rec-099-dup-0,m,nicho|as,locle,2617,s,NA
rec-099-org,m,nicholas,lodge,2617,s,2
rec-100-dup-0,m,casey,krasiak,2905,s,NA
rec-100-org,m,casey,kurasiak,2905,d,1
rec-101-dup-0,m,cakvin,ga0,2902,d,8
rec-101-org,m,calvin,gao,2902,f,8
rec-102-dup-0,m,jaideb,hajeyw,2913,d,NA
rec-102-org,m,jaiden,halley,2913,d,7
rec-103-dup-0,m,joshus,blackweil,2904,j,4
rec-103-org,m,joshua,blackwell,2904,g,4
rec-104-dup-0,f,christtina,oats,2615,g,NA
rec-104-org,f,christina,oats,2615,f,2
rec-105-dup-0,m,lachlan,smaklacombe,2611,f,7
rec-105-org,m,lachlan,smallacombe,2611,g,6
rec-106-dup-0,f,apmj,reinmuth,2905,NA,1
rec-106-org,f,april,reinmuth,2905,f,2
rec-107-dup-0,f,kiara,gren,2902,NA,9
rec-107-org,f,kiara,green,2902,d,8
rec-108-dup-0,f,evangelia,everwtt,2607,NA,NA
rec-108-org,f,evangelia,everett,2607,d,4
rec-109-dup-0,f,india,fotopouos,2902,j,NA
rec-109-org,f,india,fotopoulos,2902,h,3
rec-110-dup-0,f,harnet,dennes,2600,f,NA
rec-110-org,f,harriet,dennes,2600,g,7
rec-111-dup-0,m,daniel,jokly,2611,s,NA
rec-111-org,m,daniel,jolly,2611,a,3
rec-112-dup-0,m,miler,green,2615,g,NA
rec-112-org,m,miller,green,2615,f,4
rec-113-dup-0,f,alanns,cannll,2617,l,7
rec-113-org,f,alannah,cannell,2617,k,7
rec-114-dup-0,m,zchary,camppell,2611,d,NA
rec-114-org,m,zachary,campbell,2611,d,1
rec-115-dup-0,m,alexander,mccraccken,2618,NA,NA
rec-115-org,m,alexander,mccracken,2618,d,2
rec-116-dup-0,f,isabel,mattbews,2614,s,NA
rec-116-org,f,isabel,matthews,2614,a,3
rec-117-dup-0,m,lul<r,clsrke,2602,NA,2
rec-117-org,m,luke,clarke,2602,d,2
rec-118-dup-0,m,conn0r,sel,2615,NA,3
rec-118-org,m,connor,snell,2615,g,3
rec-119-dup-0,m,drevv,beelt,2602,d,2
rec-119-org,m,drew,beelitz,2602,f,2
rec-120-dup-0,f,apy,mayer,2611,h,NA
rec-120-org,f,abby,mayer,2611,k,5
rec-121-dup-0,m,hayden,mil6,2904,NA,NA
rec-121-org,m,hayden,miles,2904,f,6
rec-122-dup-0,m,rorie,mikola-von-furstenre,2604,NA,7
rec-122-org,m,rory,micola-von-furstenre,2604,f,7
rec-123-dup-0,f,millie,mattevvs,2602,h,6
rec-123-org,f,millie,matthews,2602,g,5
rec-124-dup-0,f,olivya,puttonq,2905,d,NA
rec-124-org,f,olivia,purdon,2905,d,1
rec-125-dup-0,m,koberi,filce,2900,NA,NA
rec-125-org,m,koben,filce,2900,d,4
rec-126-dup-0,f,skyle,shepherd,2605,h,NA
rec-126-org,f,skye,shepherd,2605,k,8
rec-127-dup-0,m,blake,euerett,2612,h,NA
rec-127-org,m,blake,everett,2612,g,3
rec-128-dup-0,f,ayly,shellshear,2603,s,NA
rec-128-org,f,hayley,shellshear,2603,a,6
rec-129-dup-0,m,jarecl,milea,2614,j,NA
rec-129-org,m,jared,miles,2614,j,1
rec-130-dup-0,m,connor,stup1>s,2913,NA,NA
rec-130-org,m,connor,stubbs,2913,s,5
rec-131-dup-0,m,xepheren,madicckan,2902,f,NA
rec-131-org,m,xepheren,madigan,2902,g,3
rec-132-dup-0,f,imokken,fenlet,2913,NA,1
rec-132-org,f,imogen,feneley,2913,k,1
rec-133-dup-0,m,nosh,conmov,2615,NA,2
rec-133-org,m,noah,commons,2615,d,2
rec-134-dup-0,m,vinlaj,knapman,2611,NA,NA
rec-134-org,m,finlay,knapman,2611,g,7
rec-135-dup-0,f,stephanie,eglonton,2914,NA,NA
rec-135-org,f,stephanie,eglinton,2914,d,7
rec-136-dup-0,m,sayden,krin,2600,g,6
rec-136-org,m,jayden,green,2600,g,5
rec-137-dup-0,f,sophie,chubab,2611,NA,NA
rec-137-org,f,sophie,chubb,2611,a,4
rec-138-dup-0,m,wiliam,grin,2903,NA,6
rec-138-org,m,william,green,2903,a,6
rec-139-dup-0,m,th0mas,sayterley,2615,f,NA
rec-139-org,m,thomas,satterley,2615,f,5
rec-140-dup-0,f,stephane,hylarid,2615,f,3
rec-140-org,f,stephanie,hyland,2615,f,2
rec-141-dup-0,m,lian,green,2607,NA,NA
rec-141-org,m,liam,green,2607,a,5
rec-142-dup-0,f,ell,th0rpe,2606,d,NA
rec-142-org,f,ella,thorpe,2606,d,8
rec-143-dup-0,m,joel,colrane,2903,NA,NA
rec-143-org,m,joel,cochrane,2903,f,2
rec-144-dup-0,m,dande,simmonds,2607,a,NA
rec-144-org,m,dante,simmonds,2607,s,5
rec-145-dup-0,m,william,aff0rd,2617,NA,NA
rec-145-org,m,william,afford,2617,d,3
rec-146-dup-0,m,c00per,robsob,2614,d,5
rec-146-org,m,cooper,robson,2614,d,4
rec-147-dup-0,f,imogen,anthanasnsiou,2906,NA,4
rec-147-org,f,imogen,anthanassiou,2906,d,1
rec-148-dup-0,f,elle,kounim,2913,NA,NA
rec-148-org,f,elle,kounis,2913,d,4
rec-149-dup-0,f,isobel,bowerrnam,2615,NA,NA
rec-149-org,f,isobel,bowerman,2615,j,1
rec-150-dup-0,m,net,peterzen,2914,NA,2
rec-150-org,m,ned,petersen,2914,d,2
rec-151-dup-0,f,hanbs,clazrk,2602,s,3
rec-151-org,f,hanna,clarke,2602,a,3
rec-152-dup-0,f,lywla,muusolino,2615,NA,4
rec-152-org,f,layla,musolino,2615,s,4
rec-153-dup-0,m,blaise,krelkim,2607,g,NA
rec-153-org,m,blaize,crellin,2607,g,5
rec-154-dup-0,m,adam,whvirelesy,2902,NA,3
rec-154-org,m,adam,whiteley,2902,d,2
rec-155-dup-0,f,madelyn,sp0rkn,2600,NA,NA
rec-155-org,f,madelyn,sporn,2600,h,8
rec-156-dup-0,m,josephn,cochrsne,2602,NA,5
rec-156-org,m,joseph,cochrane,2602,j,5
rec-157-dup-0,f,and'le,slaoe,2905,NA,2
rec-157-org,f,andie,slape,2905,f,2
rec-158-dup-0,f,khafrlodte,guthridge,2617,d,7
rec-158-org,f,charlotte,guthridge,2617,f,8
rec-159-dup-0,m,lian,quinz,2605,d,NA
rec-159-org,m,liam,quinzi,2605,d,1
rec-160-dup-0,m,olivwr,lohmann,2602,NA,NA
rec-160-org,m,oliver,lohmann,2602,j,1
rec-161-dup-0,f,aleezha,jatthevvs,2606,d,2
rec-161-org,f,aleesha,matthews,2606,d,3
rec-162-dup-0,m,harrison,spagnolwtti,2904,NA,3
rec-162-org,m,harrison,spagnoletti,2904,s,1
rec-163-dup-0,f,ella,sherlff,2609,f,NA
rec-163-org,f,ella,sherriff,2609,d,7
rec-164-dup-0,m,joei,astpinall,2905,h,5
rec-164-org,m,joel,aspinall,2905,h,6
rec-165-dup-0,f,freya,nonle,2606,f,4
rec-165-org,f,freya,noble,2606,g,2
rec-166-dup-0,f,jesssica,georhe,2603,NA,1
rec-166-org,f,jessica,george,2603,s,1
rec-167-dup-0,m,tanikl,ckandale,2620,s,8
rec-167-org,m,daniel,candale,2620,d,8
rec-168-dup-0,m,blake,bekperio,2902,f,NA
rec-168-org,m,blake,belperio,2902,d,3
rec-169-dup-0,f,elijha,dichiera,2606,d,NA
rec-169-org,f,elisha,dichiera,2606,f,2
rec-170-dup-0,m,jacoh,loww,2615,s,NA
rec-170-org,m,jacob,lowe,2615,s,3
rec-171-dup-0,m,caleb,beam5,2905,NA,1
rec-171-org,m,caleb,beams,2905,g,2
rec-172-dup-0,f,lauxa,maynerd,2617,d,NA
rec-172-org,f,laura,maynard,2617,d,5
rec-173-dup-0,f,natalie,poenfredt,2607,NA,NA
rec-173-org,f,natalie,pomfrett,2607,j,4
rec-174-dup-0,m,coper,whjte,2600,g,NA
rec-174-org,m,cooper,white,2600,g,5
rec-175-dup-0,m,luk,bowermian,2612,j,NA
rec-175-org,m,luke,bowerman,2612,j,3
rec-176-dup-0,m,serh,george,2603,NA,3
rec-176-org,m,seth,george,2603,f,2
rec-177-dup-0,f,alabnah,worzley,2913,s,2
rec-177-org,f,alannah,worsley,2913,s,1
rec-178-dup-0,f,pako,van hees,2614,NA,6
rec-178-org,f,pace,van hees,2614,f,5
rec-179-dup-0,m,liarn,thorpe,2905,NA,NA
rec-179-org,m,liam,thorpe,2905,f,7
rec-180-dup-0,f,jessica,rawling5,2602,h,8
rec-180-org,f,jessica,rawlings,2602,j,7
rec-181-dup-0,m,nicholas,lity,2902,h,NA
rec-181-org,m,nicholas,liddy,2902,g,8
rec-182-dup-0,f,emi'lly,wiseman,2914,NA,1
rec-182-org,f,emiily,wiseman,2914,g,2
rec-183-dup-0,f,isa1>ella,lifas,2603,d,6
rec-183-org,f,isabella,ligas,2603,d,5
rec-184-dup-0,f,mays,reqd,2602,NA,6
rec-184-org,f,maya,reid,2602,g,6
rec-185-dup-0,f,esme,wrbb,2906,NA,NA
rec-185-org,f,esme,webb,2906,g,5
rec-186-dup-0,m,adam,coened,2614,s,NA
rec-186-org,m,adam,coenen,2614,d,2
rec-187-dup-0,m,aideri,green,2612,NA,1
rec-187-org,m,aiden,green,2612,f,2
rec-188-dup-0,f,olovia,reece,2611,NA,NA
rec-188-org,f,olivia,reece,2611,f,2
rec-189-dup-0,f,jasmine,pegh,2614,NA,4
rec-189-org,f,jasmine,pegg,2614,f,6
rec-190-dup-0,f,zvoe,hinks,2602,NA,NA
rec-190-org,f,zoe,hinks,2602,f,2
rec-191-dup-0,m,gaprel,low,2612,h,2
rec-191-org,m,gabriel,lowe,2612,h,3
rec-192-dup-0,m,tyier,van clen hoogen,2605,s,5
rec-192-org,m,tyler,van den hoogen,2605,s,4
rec-193-dup-0,f,talo,maso,2617,a,NA
rec-193-org,f,talia,mason,2617,a,2
rec-194-dup-0,m,dhomas,clarke,2614,NA,NA
rec-194-org,m,thomas,clarke,2614,f,5
rec-195-dup-0,m,andrevv,agiud,2602,s,8
rec-195-org,m,andrew,agius,2602,s,7
rec-196-dup-0,f,vianca,kurry,2611,NA,NA
rec-196-org,f,vianca,curry,2611,g,3
rec-197-dup-0,f,emiily,nicole,2617,NA,3
rec-197-org,f,emiily,nicolle,2617,f,2
rec-198-dup-0,f,khloe,mantica,2611,f,NA
rec-198-org,f,chloe,mandica,2611,f,3
rec-199-dup-0,f,sars,rawlin9s,2600,NA,4
rec-199-org,f,sara,rawlings,2600,f,4
rec-200-dup-0,f,hanwnah,lindholm,2614,NA,NA
rec-200-org,f,hannah,lindholm,2614,d,8
rec-201-dup-0,m,nicolss,kelley,2913,s,4
rec-201-org,m,nicolas,kelley,2913,d,5
rec-202-dup-0,f,cait1in,boyje,2615,d,NA
rec-202-org,f,caitlin,boyle,2615,d,4
rec-203-dup-0,m,dylan,sd vincent,2612,h,NA
rec-203-org,m,dylan,st vincent,2612,g,8
rec-204-dup-0,m,blakw,saridais,2606,l,2
rec-204-org,m,blake,saridakis,2606,k,2
rec-205-dup-0,f,macf,wasl,2605,NA,3
rec-205-org,f,macy,waal,2605,g,3
rec-206-dup-0,f,nelg,ym,2603,d,3
rec-206-org,f,nell,yu,2603,d,2
rec-207-dup-0,m,dean,gunaqan,2903,NA,NA
rec-207-org,m,dean,gunawan,2903,g,4
rec-208-dup-0,m,max,kisa,2603,d,NA
rec-208-org,m,max,kiss,2603,g,1
rec-209-dup-0,f,isabelle,albertuni,2606,NA,7
rec-209-org,f,isabelle,albertini,2606,s,5
rec-210-dup-0,f,georgja,carnodv,2603,NA,2
rec-210-org,f,georgia,carmody,2603,j,2
rec-211-dup-0,f,jessica,campbel1,2906,NA,1
rec-211-org,f,jessica,campbell,2906,s,2
rec-212-dup-0,f,alivia,campbqll,2904,NA,NA
rec-212-org,f,alivia,campbell,2904,g,6
rec-213-dup-0,m,jaxln,stanle,2602,NA,5
rec-213-org,m,jaxin,stanley,2602,g,5
rec-214-dup-0,f,ruby,sekomb,2905,f,NA
rec-214-org,f,ruby,secomb,2905,d,7
rec-215-dup-0,m,sam,nkuyen,2605,NA,7
rec-215-org,m,sam,nguyen,2605,a,8
rec-216-dup-0,m,jarrycl,dalt0e,2615,f,NA
rec-216-org,m,jarryd,daltoe,2615,f,4
rec-217-dup-0,f,hannh,vimnsenr,2604,NA,7
rec-217-org,f,hannah,vincent,2604,d,7
rec-218-dup-0,m,blakte,weller,2615,NA,NA
rec-218-org,m,blake,weller,2615,g,4
rec-219-dup-0,m,jack,tholla,2617,NA,NA
rec-219-org,m,jack,thollar,2617,g,2
rec-220-dup-0,m,kan,wimmrr,2611,g,NA
rec-220-org,m,kane,wimmer,2611,g,2
rec-221-dup-0,m,aleecsander,ewtkald,2905,s,5
rec-221-org,m,alexander,ewald,2905,d,5
rec-222-dup-0,f,chloe,briatow,2615,g,5
rec-222-org,f,chloe,bristow,2615,d,6
rec-223-dup-0,f,matisse,humhrys,2604,NA,3
rec-223-org,f,matisse,humphreys,2604,s,4
rec-224-dup-0,m,kale1>,chandler,2614,d,NA
rec-224-org,m,kaleb,chandler,2614,f,1
rec-225-dup-0,f,zalu,georgiasis,2903,g,3
rec-225-org,f,zali,georgiadis,2903,g,1
rec-226-dup-0,f,ajo,dicson,2903,NA,3
rec-226-org,f,amy,dixon,2903,j,3
rec-227-dup-0,m,roberd,pascoe,2906,NA,7
rec-227-org,m,robert,pascoe,2906,s,8
rec-228-dup-0,m,arr0n,hite,2617,d,NA
rec-228-org,m,aaron,white,2617,d,3
rec-229-dup-0,m,co0per,hahe,2611,a,2
rec-229-org,m,cooper,hage,2611,s,2
rec-230-dup-0,f,lucy,rool<,2617,NA,5
rec-230-org,f,lucy,rook,2617,d,6
rec-231-dup-0,f,naoni,paters0n,2906,k,NA
rec-231-org,f,naomi,paterson,2906,k,2
rec-232-dup-0,f,kiama,vexrco,2611,NA,2
rec-232-org,f,kiana,verco,2611,j,2
rec-233-dup-0,m,searm,watkn,2913,s,NA
rec-233-org,m,sean,watkin,2913,s,7
rec-234-dup-0,f,belnda,nkuyen,2913,NA,5
rec-234-org,f,belinda,nguyen,2913,d,5
rec-235-dup-0,m,thtmas,hrina,2618,NA,3
rec-235-org,m,thomas,hanna,2618,a,3
rec-236-dup-0,f,apbev,ayres,2614,f,3
rec-236-org,f,abbey,ayres,2614,d,2
rec-237-dup-0,f,kirvra,noloe,2602,g,3
rec-237-org,f,kirra,noble,2602,g,2
rec-238-dup-0,m,dtlan,ma2pn,2903,g,5
rec-238-org,m,dylan,mason,2903,f,5
rec-239-dup-0,f,sophie,mcglnn,2611,h,NA
rec-239-org,f,sophie,mcglinn,2611,j,2
rec-240-dup-0,m,lewis,mceney,2913,NA,NA
rec-240-org,m,lewis,mchenry,2913,d,2
rec-241-dup-0,m,xavjer,koenders,2615,NA,NA
rec-241-org,m,xavier,koenders,2615,g,6
rec-242-dup-0,m,jaden,k0ulians,2615,NA,5
rec-242-org,m,jaden,koulianos,2615,d,4
rec-243-dup-0,m,elijsh,rotbe,2904,NA,5
rec-243-org,m,elijah,rothe,2904,d,5
rec-244-dup-0,f,broodke,wh:teley,2615,NA,1
rec-244-org,f,brooke,whiteley,2615,h,1
rec-245-dup-0,m,jamcs,koleman,2615,NA,8
rec-245-org,m,james,coleman,2615,a,8
rec-246-dup-0,f,jacqueline,bijhop,2615,NA,4
rec-246-org,f,jacqueline,bishop,2615,d,5
rec-247-dup-0,m,zve,patwrson,2612,f,2
rec-247-org,m,jye,paterson,2612,d,2
rec-248-dup-0,f,rupi,madigan,2600,f,NA
rec-248-org,f,ruby,madigan,2600,g,4
rec-249-dup-0,f,cather:ne,heffotf,2602,h,NA
rec-249-org,f,catherine,hefford,2602,h,3
rec-250-dup-0,m,campbelk,chandlr,2913,d,2
rec-250-org,m,campbell,chandler,2913,d,1
rec-251-dup-0,m,ethsn,neumnn,2602,d,7
rec-251-org,m,ethan,neumann,2602,f,7
rec-252-dup-0,f,zo,broene,2611,NA,4
rec-252-org,f,zoe,browne,2611,s,4
rec-253-dup-0,m,jaco,fysb,2615,NA,5
rec-253-org,m,jacob,fysh,2615,f,5
rec-254-dup-0,m,maecs,kelley,2604,NA,9
rec-254-org,m,max,kelley,2604,d,8
rec-255-dup-0,f,hannah,bishoo,2600,NA,8
rec-255-org,f,hannah,bishop,2600,g,7
rec-256-dup-0,f,niklta,goldswoithy,2913,s,NA
rec-256-org,f,nikita,goldsworthy,2913,s,5
rec-257-dup-0,m,zamuel,fitzpatrick,2604,g,NA
rec-257-org,m,samuel,fitzpatrick,2604,f,1
rec-258-dup-0,m,rysn,georgw,2913,h,NA
rec-258-org,m,ryan,george,2913,h,8
rec-259-dup-0,m,coopzer,solly,2906,f,1
rec-259-org,m,cooper,jolly,2906,g,1
rec-260-dup-0,f,lacklyn,abdillah,2905,f,2
rec-260-org,f,laklynn,abdullah,2905,f,3
rec-261-dup-0,f,alicla,whute,2906,NA,2
rec-261-org,f,alicia,white,2906,f,2
rec-262-dup-0,f,oliv:a,gpodl,2602,g,1
rec-262-org,f,olivia,goode,2602,f,1
rec-263-dup-0,m,luks,volmer,2605,f,2
rec-263-org,m,lukas,folmer,2605,f,1
