rec-id,gender,gname,fname,postcode,age,occup
rec-121-org,f,sophie,lionis,2615,s,5
rec-122-dup-0,m,harrison,crooke,2600,s,2
rec-122-org,m,harrison,crooke,2600,d,2
rec-123-dup-0,m,deakin,heezemans,2913,a,8
rec-123-org,m,deakin,heesemans,2913,a,8
rec-124-dup-0,m,bailey,bowerman,2617,f,2
rec-124-org,m,bailey,bowerman,2617,f,1
rec-125-dup-0,f,keahlet,niekel,2615,g,5
rec-125-org,f,keahley,niekel,2615,g,5
rec-126-dup-0,m,timothy,clarke,2615,s,3
rec-126-org,m,timothy,clarke,2615,s,4
rec-127-dup-0,f,bella,finlay,2905,d,1
rec-127-org,f,bella,finlay,2905,f,1
rec-128-dup-0,f,sara,powron,2602,d,1
rec-128-org,f,sara,bowron,2602,d,1
rec-129-dup-0,f,tuscany,iacoprtta,2602,f,2
rec-129-org,f,tuscany,iacopetta,2602,f,2
rec-130-dup-0,m,oliver,pronk,2603,d,3
rec-130-org,m,oliver,pronk,2603,d,2
rec-131-dup-0,f,mikhayla,needham,2607,a,7
rec-131-org,f,mikhayla,needham,2607,a,6
rec-132-dup-0,f,zoe,drought,2611,NA,4
rec-132-org,f,zoe,drought,2611,f,4
rec-133-dup-0,f,leah,reid,2612,NA,8
rec-133-org,f,leah,reid,2612,g,8
rec-134-dup-0,f,emiinly,felmingham,2615,f,5
rec-134-org,f,emiily,felmingham,2615,f,5
rec-135-dup-0,f,ella,shepherd,2617,NA,5
rec-135-org,f,ella,shepherd,2617,s,5
rec-136-dup-0,f,briaanna,bradshaw,2611,g,6
rec-136-org,f,brianna,bradshaw,2611,g,6
rec-137-dup-0,m,william,drysdale,2904,s,4
rec-137-org,m,william,drysdale,2904,s,3
rec-138-dup-0,f,emiily,ottems,2615,f,1
rec-138-org,f,emiily,ottens,2615,f,1
rec-139-dup-0,f,katharine,browne,2617,f,1
rec-139-org,f,katharine,browne,2617,f,2
rec-140-dup-0,m,micbael,nguyen,2905,g,5
rec-140-org,m,michael,nguyen,2905,g,5
rec-141-dup-0,m,thomas,stephenson,2614,NA,1
rec-141-org,m,thomas,stephenson,2614,f,1
rec-142-dup-0,f,annaloelle,stranger,2612,f,2
rec-142-org,f,annabelle,stranger,2612,f,2
rec-143-dup-0,f,kyli,hanna,2620,s,6
rec-143-org,f,kylee,hanna,2620,s,6
rec-144-dup-0,m,jayden,pascoe,2611,h,8
rec-144-org,m,jayden,pascoe,2611,g,8
rec-145-dup-0,m,joshua,snajdar,2902,g,2
rec-145-org,m,joshua,snajdar,2902,g,1
rec-146-dup-0,f,aua,mason,2604,j,2
rec-146-org,f,ava,mason,2604,j,2
rec-147-dup-0,m,robert,majon,2602,h,2
rec-147-org,m,robert,mason,2602,h,2
rec-148-dup-0,m,aiden,jandrea,2614,f,6
rec-148-org,m,aiden,jandrea,2614,d,6
rec-149-dup-0,f,mikayla,berry,2603,NA,4
rec-149-org,f,mikayla,berry,2603,f,4
rec-150-dup-0,m,noah,berry,2600,f,NA
rec-150-org,m,noah,berry,2600,f,2
rec-151-dup-0,m,adarn,permyakoff,2614,d,6
rec-151-org,m,adam,permyakoff,2614,d,6
rec-152-dup-0,f,brook,clarke,2606,h,3
rec-152-org,f,brooke,clarke,2606,h,3
rec-153-dup-0,f,taliah,coleman,2913,s,NA
rec-153-org,f,taliah,coleman,2913,s,7
rec-154-dup-0,m,joshua,collinson,2615,NA,1
rec-154-org,m,joshua,collinson,2615,g,1
rec-155-dup-0,f,parist,early,2617,s,7
rec-155-org,f,paris,early,2617,s,7
rec-156-dup-0,f,molly,wardle,2602,f,7
rec-156-org,f,molly,wardle,2602,f,8
rec-157-dup-0,f,nataswsia,liddy,2614,d,2
rec-157-org,f,natassia,liddy,2614,d,2
rec-158-dup-0,m,oscar,kolodziejczky,2611,g,NA
rec-158-org,m,oscar,kolodziejczky,2611,g,6
rec-159-dup-0,m,kristo,schister,2615,g,1
rec-159-org,m,kristo,schuster,2615,g,1
rec-160-dup-0,m,jo5hua,goldsworthy,2611,s,2
rec-160-org,m,joshua,goldsworthy,2611,s,2
rec-161-dup-0,m,luke,coatswoirth,2612,a,8
rec-161-org,m,luke,coatsworth,2612,a,8
rec-162-dup-0,m,mitchell,tschirpig,2902,f,2
rec-162-org,m,mitchell,tschirpig,2902,f,3
rec-163-dup-0,m,jame,bullock,2615,d,2
rec-163-org,m,james,bullock,2615,d,2
rec-164-dup-0,f,keelin,donkin,2913,f,1
rec-164-org,f,keelin,donkin,2913,f,2
rec-165-dup-0,m,drew,butt,2611,NA,6
rec-165-org,m,drew,butt,2611,s,6
rec-166-dup-0,f,hannah,whlte,2607,g,4
rec-166-org,f,hannah,white,2607,g,4
rec-167-dup-0,f,crystal,bisop,2611,g,2
rec-167-org,f,crystal,bishop,2611,g,2
rec-168-dup-0,m,willlam,carnachan,2607,d,6
rec-168-org,m,william,carnachan,2607,d,6
rec-169-dup-0,f,holly,purdon,2914,s,5
rec-169-org,f,holly,purdon,2914,s,6
rec-170-dup-0,m,lachlan,milar,2905,f,2
rec-170-org,m,lachlan,millar,2905,f,2
rec-171-dup-0,f,julia,tiller,2615,NA,3
rec-171-org,f,julia,tiller,2615,d,3
rec-172-dup-0,f,bridgwt,shepherd,2617,s,4
rec-172-org,f,bridget,shepherd,2617,s,4
rec-173-dup-0,m,sebastian,mazzome,2902,s,4
rec-173-org,m,sebastian,mazzone,2902,s,4
rec-174-dup-0,f,isabella,borav0s,2617,k,5
rec-174-org,f,isabella,boravos,2617,k,5
rec-175-dup-0,m,thomas,leslie,2617,k,3
rec-175-org,m,thomas,leslie,2617,k,2
rec-176-dup-0,f,taylah,reid,2617,NA,1
rec-176-org,f,taylah,reid,2617,g,1
rec-177-dup-0,m,nathan,campvell,2615,a,6
rec-177-org,m,nathan,campbell,2615,a,6
rec-178-dup-0,f,abbey,hewson,2607,d,2
rec-178-org,f,abbey,hewson,2607,d,1
rec-179-dup-0,f,claudi,maczkowiack,2905,d,2
rec-179-org,f,claudia,maczkowiack,2905,d,2
rec-180-dup-0,f,lucy,matthews,2607,a,5
rec-180-org,f,lucy,matthews,2607,a,6
rec-181-dup-0,f,rebecca,bishop,2604,g,8
rec-181-org,f,rebecca,bishop,2604,h,8
rec-182-dup-0,m,zacharish,clarke,2602,s,6
rec-182-org,m,zachariah,clarke,2602,s,6
rec-183-dup-0,m,finley,magripilis,2611,a,NA
rec-183-org,m,finley,magripilis,2611,a,4
rec-184-dup-0,f,isabelile,white,2617,g,6
rec-184-org,f,isabelle,white,2617,g,6
rec-185-dup-0,m,lachlan,everett,2904,h,NA
rec-185-org,m,lachlan,everett,2904,h,1
rec-186-dup-0,f,kierra,fabel,2605,NA,5
rec-186-org,f,kierra,fabel,2605,j,5
rec-187-dup-0,f,leah,longhurst,2615,f,8
rec-187-org,f,leah,longhurst,2615,g,8
rec-188-dup-0,m,zane,white,2914,j,3
rec-188-org,m,zane,white,2914,j,2
rec-189-dup-0,f,gillian,mezhfinsky,2615,f,2
rec-189-org,f,gillian,mezhvinsky,2615,f,2
rec-190-dup-0,m,harrison,fullwood,2604,s,NA
rec-190-org,m,harrison,fullwood,2604,s,3
rec-191-dup-0,m,michael,slack-smith,2906,g,3
rec-191-org,m,michael,slack-smith,2906,f,3
rec-192-dup-0,f,alezandra,george,2903,j,2
rec-192-org,f,alexandra,george,2903,j,2
rec-193-dup-0,m,jacol>,le bars,2615,a,4
rec-193-org,m,jacob,le bars,2615,a,4
rec-194-dup-0,f,caitlin,bajurin,2612,NA,1
rec-194-org,f,caitlin,bajurin,2612,d,1
rec-195-dup-0,f,av,caruana,2913,s,6
rec-195-org,f,ava,caruana,2913,s,6
rec-196-dup-0,m,beau,paterson,2617,s,NA
rec-196-org,m,beau,paterson,2617,s,8
rec-197-dup-0,m,connor,patersori,2606,d,8
rec-197-org,m,connor,paterson,2606,d,8
rec-198-dup-0,f,ckaitlyn,berryman,2902,d,5
rec-198-org,f,kaitlyn,berryman,2902,d,5
rec-199-dup-0,m,campbell,campbrll,2606,a,7
rec-199-org,m,campbell,campbell,2606,a,7
rec-200-dup-0,f,isabella,ryan,2602,NA,6
rec-200-org,f,isabella,ryan,2602,k,6
rec-201-dup-0,f,kira,c1arke,2607,h,5
rec-201-org,f,kira,clarke,2607,h,5
rec-202-dup-0,f,cheree,wheatley,2607,NA,7
rec-202-org,f,cheree,wheatley,2607,g,7
rec-203-dup-0,m,daniel,bishop,2905,g,NA
rec-203-org,m,daniel,bishop,2905,g,2
rec-204-dup-0,f,alana,ezard,2611,f,2
rec-204-org,f,alana,ezard,2611,d,2
rec-205-dup-0,m,zachariah,dokan,2612,h,2
rec-205-org,m,zachariah,dolan,2612,h,2
rec-206-dup-0,f,maddison,rollins,2600,h,7
rec-206-org,f,maddison,rollins,2600,g,7
rec-207-dup-0,f,alana,rees,2902,j,NA
rec-207-org,f,alana,rees,2902,j,3
rec-208-dup-0,f,madeleine,el1em,2614,g,1
rec-208-org,f,madeleine,ellem,2614,g,1
rec-209-dup-0,m,rhys,glas,2603,h,3
rec-209-org,m,rhys,glass,2603,h,3
rec-210-dup-0,m,ewan,riding,2602,s,NA
rec-210-org,m,ewan,riding,2602,s,2
rec-211-dup-0,f,danielle,de lcia,2615,a,3
rec-211-org,f,danielle,de lucia,2615,a,3
rec-212-dup-0,f,phoebe,whosson,2615,g,3
rec-212-org,f,phoebe,whisson,2615,g,3
rec-213-dup-0,m,harvey,royle,2903,s,NA
rec-213-org,m,harvey,royle,2903,s,7
rec-214-dup-0,m,james,atkins-lyall,2905,f,3
rec-214-org,m,james,watkins-lyall,2905,f,3
rec-215-dup-0,f,talya,belperio,2600,g,6
rec-215-org,f,talia,belperio,2600,g,6
rec-216-dup-0,m,sean,di pinto,2902,j,2
rec-216-org,m,sean,di pinto,2902,k,2
rec-217-dup-0,m,lachlan,berry,2904,d,3
rec-217-org,m,lachlan,berry,2904,d,4
rec-218-dup-0,m,r0bert,hingston,2605,g,1
rec-218-org,m,robert,hingston,2605,g,1
rec-219-dup-0,m,connor,yee,2605,s,4
rec-219-org,m,connor,yee,2605,s,3
rec-220-dup-0,m,harrv,moody,2611,s,5
rec-220-org,m,harry,moody,2611,s,5
rec-221-dup-0,f,za|i,bunch,2903,g,3
rec-221-org,f,zali,bunch,2903,g,3
rec-222-dup-0,m,jack,klelland,2604,g,5
rec-222-org,m,jack,clelland,2604,g,5
rec-223-dup-0,f,jennifer,gaskin,2905,NA,2
rec-223-org,f,jennifer,gaskin,2905,g,2
rec-224-dup-0,f,georgia,puahser,2605,h,3
rec-224-org,f,georgia,purser,2605,h,3
rec-225-dup-0,f,rosie,mesec1<e,2905,h,3
rec-225-org,f,rosie,mesecke,2905,h,3
rec-226-dup-0,f,kayla,shepberd,2607,f,8
rec-226-org,f,kayla,shepherd,2607,f,8
rec-227-dup-0,m,ethari,sires,2615,f,3
rec-227-org,m,ethan,sires,2615,f,3
rec-228-dup-0,m,bla1<e,large,2615,d,4
rec-228-org,m,blake,large,2615,d,4
rec-229-dup-0,m,william,grwen,2602,k,7
rec-229-org,m,william,green,2602,k,7
rec-230-dup-0,f,louise,coleman,2602,f,NA
rec-230-org,f,louise,coleman,2602,f,1
rec-231-dup-0,m,harry,tavi5,2605,g,4
rec-231-org,m,harry,tavis,2605,g,4
rec-232-dup-0,m,aida,matthews,2606,f,1
rec-232-org,m,aidan,matthews,2606,f,1
rec-233-dup-0,m,seamus,berry,2617,f,6
rec-233-org,m,seamus,berry,2617,f,7
rec-234-dup-0,m,kyle,schwinghammer,2615,NA,8
rec-234-org,m,kyle,schwinghammer,2615,f,8
rec-235-dup-0,m,luke,berly,2617,s,6
rec-235-org,m,luke,berly,2617,s,5
rec-236-dup-0,m,ethan,fitzpatrick,2606,NA,2
rec-236-org,m,ethan,fitzpatrick,2606,d,2
rec-237-dup-0,f,emiili,webb,2906,j,5
rec-237-org,f,emiily,webb,2906,j,5
rec-238-dup-0,f,tar,ackermans,2612,g,5
rec-238-org,f,tara,ackermans,2612,g,5
rec-239-dup-0,m,seh,sherriff,2606,g,2
rec-239-org,m,seth,sherriff,2606,g,2
rec-240-dup-0,m,bodhi,rafaneli,2612,k,6
rec-240-org,m,bodhi,rafanelli,2612,k,6
rec-241-dup-0,m,lucas,whide,2611,k,1
rec-241-org,m,lucas,white,2611,k,1
rec-242-dup-0,f,kiars,bowerman,2617,g,7
rec-242-org,f,kiara,bowerman,2617,g,7
rec-243-dup-0,m,isaac,ku:ters,2913,f,5
rec-243-org,m,isaac,kuiters,2913,f,5
rec-244-dup-0,m,nathab,fitzpatrick,2615,f,2
rec-244-org,m,nathan,fitzpatrick,2615,f,2
rec-245-dup-0,m,ruley,rendulic,2611,d,2
rec-245-org,m,riley,rendulic,2611,d,2
rec-246-dup-0,f,yasmin,kowald,2905,NA,3
rec-246-org,f,yasmin,kowald,2905,f,3
rec-247-dup-0,m,jaxk,cresp,2605,f,5
rec-247-org,m,jack,cresp,2605,f,5
rec-248-dup-0,m,pertie,moscatt,2913,a,6
rec-248-org,m,bertie,moscatt,2913,a,6
rec-249-dup-0,m,lachlan,grimsrer,2602,s,3
rec-249-org,m,lachlan,grimster,2602,s,3
rec-250-dup-0,f,brydee,braon,2607,k,5
rec-250-org,f,brydee,brain,2607,k,5
rec-251-dup-0,f,jenna,waller,2906,g,NA
rec-251-org,f,jenna,waller,2906,g,5
rec-252-dup-0,f,isabella,ladyman,2603,h,NA
rec-252-org,f,isabella,ladyman,2603,h,5
rec-253-dup-0,m,penjamin,pascoe,2617,g,3
rec-253-org,m,benjamin,pascoe,2617,g,3
rec-254-dup-0,m,kayne,crossman,2605,f,4
rec-254-org,m,kayne,crossman,2605,d,4
rec-255-dup-0,m,aidan,lowe,2913,k,NA
rec-255-org,m,aidan,lowe,2913,k,8
rec-256-dup-0,f,emioly,dolan,2611,h,3
rec-256-org,f,emiily,dolan,2611,h,3
rec-257-dup-0,f,claudia,flatman,2913,g,4
rec-257-org,f,claudia,flatman,2913,g,3
rec-258-dup-0,f,caitlin,kulesza,2615,d,NA
rec-258-org,f,caitlin,kulesza,2615,d,1
rec-259-dup-0,f,kiria,hamley,2603,h,2
rec-259-org,f,kiria,hamley,2603,j,2
rec-260-dup-0,f,april,mollro5s,2614,j,8
rec-260-org,f,april,mollross,2614,j,8
rec-261-dup-0,f,elloe,jonnek,2611,k,7
rec-261-org,f,ellie,jonnek,2611,k,7
rec-262-dup-0,m,lachlan,srour,2606,f,4
rec-262-org,m,lachlan,srour,2606,f,3
rec-263-dup-0,f,brooke,gal1>raith,2615,s,5
rec-263-org,f,brooke,galbraith,2615,s,5
rec-264-dup-0,f,reegan,tregloan,2913,NA,6
rec-264-org,f,reegan,tregloan,2913,s,6
rec-265-dup-0,f,kaysey,wardke,2614,k,1
rec-265-org,f,kaysey,wardle,2614,k,1
rec-266-dup-0,f,annabella,hoffman,2617,s,6
rec-266-org,f,annabella,hoffman,2617,d,6
rec-267-dup-0,f,pace,helling,2612,s,2
rec-267-org,f,pace,helling,2612,d,2
rec-268-dup-0,m,luke,birchby,2905,f,NA
rec-268-org,m,luke,birchby,2905,f,8
rec-269-dup-0,f,emiily,mulquiney,2904,d,3
rec-269-org,f,emiily,mulquiney,2904,d,2
rec-270-dup-0,m,ethan,bissett,2604,j,1
rec-270-org,m,ethan,bissett,2604,k,1
