rec-id,gender,gname,fname,postcode,age,occup
rec-040-org,f,hattie,white,2602,s,8
rec-041-dup-0,f,stepranie,boqeahnan,2617,d,NA
rec-041-org,f,stephanie,bowerman,2617,d,2
rec-042-dup-0,m,tylwr,hrlcl,2904,h,5
rec-042-org,m,tyler,held,2904,g,5
rec-043-dup-0,f,tayls,purswr,2913,d,2
rec-043-org,f,tayla,purser,2913,s,2
rec-044-dup-0,f,amloer,hitkhemor,2611,a,5
rec-044-org,f,amber,hitchenor,2611,a,6
rec-045-dup-0,m,joel,masbon,2614,NA,NA
rec-045-org,m,joel,mason,2614,f,5
rec-046-dup-0,f,bethany,pascor,2617,g,NA
rec-046-org,f,bethany,pascoe,2617,f,5
rec-047-dup-0,m,edwurd,lowey,2606,f,2
rec-047-org,m,edward,lowry,2606,f,3
rec-048-dup-0,f,abbu,kontogonis,2612,f,NA
rec-048-org,f,abby,kontogonis,2612,d,2
rec-049-dup-0,m,daniel,cochrarie,2615,a,4
rec-049-org,m,daniel,cochrane,2615,s,3
rec-050-dup-0,m,brandwn,miles,2611,NA,7
rec-050-org,m,brandon,miles,2611,f,8
rec-051-dup-0,f,claire,greem,2611,f,NA
rec-051-org,f,claire,green,2611,d,5
rec-052-dup-0,m,seam,dolasn,2603,NA,5
rec-052-org,m,sean,dolan,2603,g,5
rec-053-dup-0,f,emiaiky,eagan,2604,s,7
rec-053-org,f,emiily,egan,2604,s,6
rec-054-dup-0,m,samulel,burfort,2913,f,3
rec-054-org,m,samuel,burford,2913,f,2
rec-055-dup-0,m,williaiii,herpn,2614,a,5
rec-055-org,m,william,heron,2614,s,5
rec-056-dup-0,f,annakise,vande wwyer,2615,f,2
rec-056-org,f,annalise,vande weyer,2615,f,1
rec-057-dup-0,m,harrisfn,ebzert,2615,s,6
rec-057-org,m,harrison,ebzery,2615,a,6
rec-058-dup-0,f,catherons,colem5n,2604,s,8
rec-058-org,f,catherine,coleman,2604,d,8
rec-059-dup-0,m,will,frevv,2905,NA,7
rec-059-org,m,will,frew,2905,f,6
rec-060-dup-0,f,amy,mccsrthy,2615,NA,NA
rec-060-org,f,amy,mccarthy,2615,h,2
rec-061-dup-0,m,bailey,girus,2602,NA,NA
rec-061-org,m,bailey,gierus,2602,g,2
rec-062-dup-0,f,paeis,myls,2607,h,7
rec-062-org,f,paris,myles,2607,g,7
rec-063-dup-0,m,riley,mercre|la,2602,NA,3
rec-063-org,m,riley,mercorella,2602,j,2
rec-064-dup-0,m,cuper,beckvvzith,2602,s,NA
rec-064-org,m,cooper,beckwith,2602,s,4
rec-065-dup-0,f,julqa,fernando,2603,NA,NA
rec-065-org,f,julia,fernando,2603,d,2
rec-066-dup-0,m,andeew,tillwr,2607,d,4
rec-066-org,m,andrew,tiller,2607,f,4
rec-067-dup-0,f,alycha,denjolm,2614,d,3
rec-067-org,f,alysha,denholm,2614,d,4
rec-068-dup-0,m,samurl,robdon,2603,g,1
rec-068-org,m,samuel,robson,2603,h,1
rec-069-dup-0,m,caleh,noack,2913,NA,NA
rec-069-org,m,caleb,noack,2913,f,6
rec-070-dup-0,m,dekin,maj0n,2614,j,3
rec-070-org,m,deakin,mason,2614,j,1
rec-071-dup-0,m,jame5,baynps,2904,s,NA
rec-071-org,m,james,baynes,2904,s,6
rec-072-dup-0,m,lachlsn,novav,2904,d,2
rec-072-org,m,lachlan,novak,2904,f,2
rec-073-dup-0,f,alaba,campbell,2906,NA,7
rec-073-org,f,alana,campbell,2906,s,8
rec-074-dup-0,m,willian,grern,2905,NA,7
rec-074-org,m,william,green,2905,f,7
rec-075-dup-0,f,ella,heaem,2602,NA,2
rec-075-org,f,ella,hearn,2602,h,1
rec-076-dup-0,f,phoeb,innos,2607,h,3
rec-076-org,f,phoebe,innis,2607,g,3
rec-077-dup-0,m,cooper,balladyne,2905,s,NA
rec-077-org,m,cooper,ballantyne,2905,f,5
rec-078-dup-0,m,christophwr,pavimi,2617,d,NA
rec-078-org,m,christopher,pafumi,2617,d,5
rec-079-dup-0,f,ckailbn,mitvob,2617,f,2
rec-079-org,f,kaitlin,mitton,2617,d,2
rec-080-dup-0,f,lauren,campbwll,2906,NA,4
rec-080-org,f,lauren,campbell,2906,g,5
rec-081-dup-0,f,laqrn,augustijn,2617,f,3
rec-081-org,f,lauren,augustijn,2617,d,4
rec-082-dup-0,m,jaidem,tsang,2617,NA,3
rec-082-org,m,jaiden,tsang,2617,d,4
rec-083-dup-0,f,isabella,wimer,2914,f,NA
rec-083-org,f,isabella,wimmer,2914,g,5
rec-084-dup-0,f,courtnwy,xelley,2905,NA,7
rec-084-org,f,courtney,shelley,2905,g,7
rec-085-dup-0,f,keziamh,mearns,2607,g,6
rec-085-org,f,keziah,mearns,2607,f,5
rec-086-dup-0,m,reubek,roepcke,2602,NA,6
rec-086-org,m,reuben,roepcke,2602,h,5
rec-087-dup-0,f,cortney,lwe,2612,s,4
rec-087-org,f,courtney,lowe,2612,s,3
rec-088-dup-0,f,brook,rid,2617,f,2
rec-088-org,f,brooke,reid,2617,g,2
rec-089-dup-0,f,kaitlin,maynaycl,2602,s,5
rec-089-org,f,caitlin,maynard,2602,d,5
rec-090-dup-0,f,charlotycle,maklaine,2602,d,NA
rec-090-org,f,charlotte,maclaine,2602,d,3
rec-091-dup-0,m,danzel,l0ck,2611,f,NA
rec-091-org,m,danjel,lock,2611,f,5
rec-092-dup-0,m,riley,kugonton,2913,NA,1
rec-092-org,m,riley,quinton,2913,h,2
rec-093-dup-0,f,cathrrine,loee,2905,d,NA
rec-093-org,f,catherine,lowe,2905,d,8
rec-094-dup-0,m,kabriel,br0ck,2904,NA,3
rec-094-org,m,gabriel,brock,2904,f,3
rec-095-dup-0,f,samara,leslae,2605,NA,NA
rec-095-org,f,samara,leslie,2605,f,6
rec-096-dup-0,m,rupeecl,fauser,2611,NA,NA
rec-096-org,m,rupert,fauser,2611,g,3
rec-097-dup-0,m,deakin,mils,2902,NA,3
rec-097-org,m,deakin,miels,2902,g,2
rec-098-dup-0,f,alice,vata|,2615,NA,4
rec-098-org,f,alice,fatale,2615,h,5
rec-099-dup-0,m,oliuwr,coulson,2607,h,6
rec-099-org,m,oliver,coulson,2607,g,5
rec-100-dup-0,f,isabella,shenberd,2902,NA,NA
rec-100-org,f,isabella,shepherd,2902,f,4
rec-101-dup-0,m,mitxhell,cocheane,2614,j,1
rec-101-org,m,mitchell,cochrane,2614,j,2
rec-102-dup-0,m,phiilip,shephwrd,2603,g,2
rec-102-org,m,phillip,shepherd,2603,g,1
rec-103-dup-0,f,ijabehle,kelley,2617,NA,3
rec-103-org,f,isabelle,kelley,2617,h,4
rec-104-dup-0,f,broocklyn,hasket,2617,a,4
rec-104-org,f,brooklyn,haskett,2617,a,3
rec-105-dup-0,f,hayle,woof,2913,d,NA
rec-105-org,f,haylee,woofe,2913,d,8
rec-106-dup-0,f,monyana,brunack,2913,d,NA
rec-106-org,f,montana,braunack,2913,d,5
rec-107-dup-0,m,micharl,lanker,2614,g,3
rec-107-org,m,michael,langer,2614,g,2
rec-108-dup-0,m,jabr,hemdon,2902,h,3
rec-108-org,m,jai,headon,2902,d,3
rec-109-dup-0,f,saryab,xiing,2603,NA,6
rec-109-org,f,sarah,xiong,2603,f,6
rec-110-dup-0,m,javk,herbrrt,2617,d,NA
rec-110-org,m,jack,herbert,2617,d,2
rec-111-dup-0,f,alama,revter,2615,h,NA
rec-111-org,f,alana,reuter,2615,h,6
rec-112-dup-0,m,kame,finlav,2903,g,NA
rec-112-org,m,kane,finlay,2903,g,7
rec-113-dup-0,m,nicholaz,fitzpatrick,2902,NA,5
rec-113-org,m,nicholas,fitzpatrick,2902,f,4
rec-114-dup-0,m,benjamun,merk0rela,2605,s,NA
rec-114-org,m,benjamin,mercorella,2605,s,5
rec-115-dup-0,m,jsc,whitelet,2605,d,NA
rec-115-org,m,zac,whiteley,2605,d,7
rec-116-dup-0,f,alicre,newbound,2904,k,2
rec-116-org,f,alice,newbound,2904,j,1
rec-117-dup-0,m,benjami,quilliam,2607,k,NA
rec-117-org,m,benjamin,quilliam,2607,j,1
rec-118-dup-0,f,alisha,rmisn,2903,NA,NA
rec-118-org,f,alisha,ryan,2903,g,5
rec-119-dup-0,m,gianni,godfrev,2606,NA,NA
rec-119-org,m,gianni,godfrey,2606,f,1
rec-120-dup-0,f,mickae1a,feld,2605,g,5
rec-120-org,f,mikaela,veld,2605,h,5
rec-121-dup-0,m,i5aac,hanma,2906,g,3
rec-121-org,m,isaac,hanna,2906,g,2
rec-122-dup-0,f,jesslca,casailles,2602,NA,8
rec-122-org,f,jessica,cassilles,2602,s,8
rec-123-dup-0,f,elisr,gpode,2612,g,NA
rec-123-org,f,elise,goode,2612,g,5
rec-124-dup-0,m,fahaserr,verco,2614,NA,NA
rec-124-org,m,fraser,verco,2614,d,5
rec-125-dup-0,m,mattbew,feekey,2602,g,1
rec-125-org,m,matthew,feeley,2602,g,2
rec-126-dup-0,m,etbsri,slape,2906,NA,NA
rec-126-org,m,ethan,slape,2906,h,1
rec-127-dup-0,m,liab,zimmermanb,2904,h,NA
rec-127-org,m,liam,zimmermann,2904,h,2
rec-128-dup-0,f,isabella,oturuury,2913,f,NA
rec-128-org,f,isabella,turtur,2913,d,1
rec-129-dup-0,m,benedict,ladanivvslcyj,2902,f,NA
rec-129-org,m,benedict,ladaniwskyj,2902,d,7
rec-130-dup-0,f,ainslei,goose,2602,h,8
rec-130-org,f,ainsley,goode,2602,g,8
rec-131-dup-0,f,olivia,wjsemari,2902,j,NA
rec-131-org,f,olivia,wiseman,2902,h,3
rec-132-dup-0,m,lucad,wbetstone,2906,g,7
rec-132-org,m,lucas,whetstone,2906,h,7
rec-133-dup-0,m,harrison,rid,2602,d,NA
rec-133-org,m,harrison,reid,2602,f,5
rec-134-dup-0,f,ruvy,broinysrnead,2602,k,2
rec-134-org,f,ruby,brinsmead,2602,k,1
rec-135-dup-0,f,teresa,paibe,2606,NA,NA
rec-135-org,f,teresa,paine,2606,s,3
rec-136-dup-0,f,ester,krxen,2607,NA,6
rec-136-org,f,esther,green,2607,d,6
rec-137-dup-0,f,jaslyn,buttrr,2600,d,NA
rec-137-org,f,jaslyn,butter,2600,f,1
rec-138-dup-0,f,seanris,mo0dy,2612,NA,3
rec-138-org,f,seanna,moody,2612,d,3
rec-139-dup-0,f,ema,forbym,2611,g,NA
rec-139-org,f,emma,forby,2611,g,1
rec-140-dup-0,f,jemms,eneberg,2612,d,NA
rec-140-org,f,jemma,eneberg,2612,f,5
rec-141-dup-0,f,mekissa,ma5on,2615,g,2
rec-141-org,f,melissa,mason,2615,f,2
rec-142-dup-0,m,mate,gudcli,2607,f,2
rec-142-org,m,matthew,huddy,2607,d,2
rec-143-dup-0,m,rourke,jesaen,2905,NA,3
rec-143-org,m,rourke,jessen,2905,a,4
rec-144-dup-0,m,michae|,noble,2611,NA,NA
rec-144-org,m,michael,noble,2611,f,1
rec-145-dup-0,m,kianni,whettori,2904,g,4
rec-145-org,m,gianni,whetton,2904,g,3
rec-146-dup-0,f,graxe,spmg,2617,a,7
rec-146-org,f,grace,spong,2617,a,6
rec-147-dup-0,f,emiuly,kow5ld,2606,f,2
rec-147-org,f,emiily,kowald,2606,g,2
rec-148-dup-0,f,maddison,berrie,2617,NA,NA
rec-148-org,f,maddison,berry,2617,f,1
rec-149-dup-0,f,gior9ia,gencheff,2902,NA,5
rec-149-org,f,giorgia,gencheff,2902,a,4
rec-150-dup-0,m,mitchell,campl>ell,2913,NA,6
rec-150-org,m,mitchell,campbell,2913,f,5
rec-151-dup-0,m,matshew,iked,2617,NA,6
rec-151-org,m,matthew,ikeda,2617,s,6
rec-152-dup-0,f,alis9n,morrisin,2615,NA,3
rec-152-org,f,alison,morrison,2615,s,3
rec-153-dup-0,m,copper,george,2913,NA,NA
rec-153-org,m,cooper,george,2913,d,8
rec-154-dup-0,m,jac0b,sppnza,2600,NA,1
rec-154-org,m,jacob,sponza,2600,f,1
rec-155-dup-0,f,sarxa,shepherd,2612,d,NA
rec-155-org,f,sarsha,shepherd,2612,f,3
rec-156-dup-0,f,pariz,campbell,2902,NA,NA
rec-156-org,f,paris,campbell,2902,a,3
rec-157-dup-0,f,tara,grewn,2611,s,NA
rec-157-org,f,tara,green,2611,a,5
rec-158-dup-0,f,matiifa,purdg0n,2903,f,NA
rec-158-org,f,matilda,purdon,2903,f,6
rec-159-dup-0,m,luje,steselja,2611,NA,8
rec-159-org,m,luke,seselja,2611,j,8
rec-160-dup-0,f,tars,ryari,2605,f,8
rec-160-org,f,tara,ryan,2605,s,8
rec-161-dup-0,m,lachlan,th0rpe,2914,f,NA
rec-161-org,m,lachlan,thorpe,2914,g,1
rec-162-dup-0,m,nicholaz,ryn,2606,s,NA
rec-162-org,m,nicholas,ryan,2606,s,8
rec-163-dup-0,m,sames,polmearxh,2604,NA,3
rec-163-org,m,james,polmear,2604,d,3
rec-164-dup-0,m,jamed,clsrke,2905,d,NA
rec-164-org,m,james,clarke,2905,d,6
rec-165-dup-0,f,jacqueline,bou,2614,NA,NA
rec-165-org,f,jacqueline,boyle,2614,f,8
rec-166-dup-0,m,kbristian,candler,2905,h,NA
rec-166-org,m,christian,chandler,2905,h,5
rec-167-dup-0,f,jasmiane,arendorv,2605,NA,4
rec-167-org,f,jasmine,warendorf,2605,d,4
rec-168-dup-0,m,joe,bralik,2604,f,3
rec-168-org,m,joe,bralic,2604,d,4
rec-169-dup-0,f,zaruah,mvmulken,2611,s,3
rec-169-org,f,sarah,mcmullen,2611,d,3
rec-170-dup-0,f,zoe,grern,2904,g,NA
rec-170-org,f,zoe,green,2904,f,3
rec-171-dup-0,m,timothy,witkun,2614,k,NA
rec-171-org,m,timothy,witkin,2614,j,5
rec-172-dup-0,m,benzamin,shephetvl,2905,g,4
rec-172-org,m,benjamin,shepherd,2905,f,4
rec-173-dup-0,m,lahlan,van denr hiezen,2617,h,5
rec-173-org,m,lachlan,van der biezen,2617,g,5
rec-174-dup-0,f,samatha,rples,2614,NA,7
rec-174-org,f,samantha,roles,2614,f,7
rec-175-dup-0,f,andrea,mylez,2605,a,NA
rec-175-org,f,andrea,myles,2605,s,8
rec-176-dup-0,f,larissay,egg1eqstorie,2905,d,NA
rec-176-org,f,larissa,egglestone,2905,d,2
rec-177-dup-0,m,laklan,sald,2903,a,NA
rec-177-org,m,lachlan,salt,2903,a,3
rec-178-dup-0,m,lukyet,mccarthy,2902,NA,6
rec-178-org,m,luke,mccarthy,2902,a,7
rec-179-dup-0,m,cory,lokk,2606,s,6
rec-179-org,m,corey,lock,2606,d,6
rec-180-dup-0,m,mitchell,tonva,2614,NA,3
rec-180-org,m,mitchell,tonta,2614,d,2
rec-181-dup-0,m,heatj,dahenam,2911,NA,2
rec-181-org,m,heath,dajeman,2911,d,2
rec-182-dup-0,m,samuel,gldtaworthy,2607,g,NA
rec-182-org,m,samuel,goldsworthy,2607,f,3
rec-183-dup-0,m,blake,bemer,2617,l,NA
rec-183-org,m,blake,benger,2617,k,3
rec-184-dup-0,f,hannahf,whiye,2902,d,NA
rec-184-org,f,hannah,white,2902,d,1
rec-185-dup-0,m,benjamin,hin0s,2902,NA,NA
rec-185-org,m,benjamin,hinks,2902,g,4
rec-186-dup-0,f,sophie,reit,2612,d,NA
rec-186-org,f,sophie,reid,2612,s,2
rec-187-dup-0,m,jacolo,liddy,2618,NA,8
rec-187-org,m,jacob,liddy,2618,g,7
rec-188-dup-0,m,timothv,berry,2611,NA,3
rec-188-org,m,timothy,berry,2611,f,4
rec-189-dup-0,f,tahmee,marous,2611,NA,NA
rec-189-org,f,tahnee,marous,2611,d,8
rec-190-dup-0,f,mya,webb,2615,h,NA
rec-190-org,f,mia,webb,2615,g,3
rec-191-dup-0,m,jasper,ryb0vic,2906,NA,2
rec-191-org,m,jasper,rybovic,2906,f,3
rec-192-dup-0,m,soel,khammazh,2607,NA,4
rec-192-org,m,joel,khammash,2607,d,4
rec-193-dup-0,m,joel,claek,2906,NA,NA
rec-193-org,m,joel,clarke,2906,f,6
rec-194-dup-0,f,emiilyi,ryam,2602,d,5
rec-194-org,f,emiily,ryan,2602,s,5
rec-195-dup-0,m,hrrizon,felusch,2602,NA,NA
rec-195-org,m,harrison,felusch,2602,f,5
rec-196-dup-0,f,ruspy,nicolle,2902,g,NA
rec-196-org,f,ruby,nicolle,2902,f,3
rec-197-dup-0,f,am,tutink,2614,d,NA
rec-197-org,f,amy,tuting,2614,d,4
rec-198-dup-0,m,michael,lanqon,2617,a,NA
rec-198-org,m,michael,lanyon,2617,s,6
rec-199-dup-0,m,dilan,durbridge,2614,s,NA
rec-199-org,m,silas,durbridge,2614,d,5
rec-200-dup-0,f,emioly,hafetfield,2617,f,NA
rec-200-org,f,emiily,haverfield,2617,f,6
rec-201-dup-0,f,samantha,leoer,2913,NA,NA
rec-201-org,f,samantha,leaver,2913,f,8
rec-202-dup-0,m,dern,vearzing,2904,s,NA
rec-202-org,m,dean,vearing,2904,s,7
rec-203-dup-0,m,jacol,vassarotti,2602,NA,3
rec-203-org,m,jacob,vassarotti,2602,s,4
rec-204-dup-0,f,emiiia,grin,2905,f,3
rec-204-org,f,emma,green,2905,g,3
rec-205-dup-0,m,jasteper,mahamout,2614,f,2
rec-205-org,m,jasper,mahamoud,2614,f,1
rec-206-dup-0,f,elea,tuckwekl,2615,d,7
rec-206-org,f,ella,tuckwell,2615,d,6
rec-207-dup-0,m,adam,krafton,2612,NA,NA
rec-207-org,m,adam,grafton,2612,f,7
rec-208-dup-0,f,alexja,white,2615,NA,NA
rec-208-org,f,alexia,white,2615,g,4
rec-209-dup-0,m,loam,gra1>ek,2905,d,NA
rec-209-org,m,liam,grabek,2905,d,2
rec-210-dup-0,m,nathan,rundl,2906,NA,8
rec-210-org,m,nathan,rundle,2906,g,7
rec-211-dup-0,m,jerrmy,h'lteley,2611,s,5
rec-211-org,m,jeremy,whiteley,2611,s,3
rec-212-dup-0,f,mtickayla,canrin5,2606,s,2
rec-212-org,f,mikayla,cannons,2606,d,2
rec-213-dup-0,m,matthew,stepjerison,2611,NA,7
rec-213-org,m,matthew,stephenson,2611,a,6
rec-214-dup-0,f,paros,paphits,2904,NA,5
rec-214-org,f,paris,paphitis,2904,j,5
rec-215-dup-0,m,dantw,landhvrz,2903,g,2
rec-215-org,m,dante,landhurr,2903,h,2
rec-216-dup-0,m,mitcbel|,foronda,2617,d,NA
rec-216-org,m,mitchell,foronda,2617,s,1
rec-217-dup-0,f,clotial,crossell,2611,NA,8
rec-217-org,f,claudia,crosswell,2611,g,8
rec-218-dup-0,f,emiiluy,nevllle,2912,g,1
rec-218-org,f,emiily,neville,2912,g,2
rec-219-dup-0,f,koula,milbuahn,2617,NA,NA
rec-219-org,f,koula,milburn,2617,f,1
rec-220-dup-0,m,dominac,waller,2617,f,NA
rec-220-org,m,dominic,waller,2617,d,2
rec-221-dup-0,m,syan,bishcop,2905,NA,5
rec-221-org,m,zane,bishop,2905,g,5
rec-222-dup-0,m,ritley,needbam,2903,g,NA
rec-222-org,m,ridley,needham,2903,g,2
rec-223-dup-0,m,wil59n,colinson,2611,f,6
rec-223-org,m,wilson,collinson,2611,f,5
rec-224-dup-0,m,hayten,tippinst,2612,d,NA
rec-224-org,m,hayden,tippins,2612,d,5
rec-225-dup-0,m,maocn,webb,2612,NA,4
rec-225-org,m,mason,webb,2612,g,3
rec-226-dup-0,m,lucke,vander neut,2604,NA,2
rec-226-org,m,luke,vander neut,2604,j,1
rec-227-dup-0,f,amu,stepbenson,2615,d,4
rec-227-org,f,amy,stephenson,2615,d,3
rec-228-dup-0,f,elv,minards,2612,f,1
rec-228-org,f,elly,minards,2612,g,2
rec-229-dup-0,m,finm,camphell,2913,f,6
rec-229-org,m,finn,campbell,2913,g,6
rec-230-dup-0,f,el1ae,kilmashtin,2615,d,NA
rec-230-org,f,elise,kilmartin,2615,d,4
rec-231-dup-0,m,jesse,petrdem,2614,NA,NA
rec-231-org,m,jesse,petersen,2614,j,1
rec-232-dup-0,m,braclly,bishop,2607,NA,NA
rec-232-org,m,bradley,bishop,2607,d,8
rec-233-dup-0,f,madijon,godfry,2602,d,NA
rec-233-org,f,madison,godfrey,2602,d,7
rec-234-dup-0,m,harry,sirioong,2617,NA,NA
rec-234-org,m,harry,siripong,2617,k,2
rec-235-dup-0,f,ells,hawes,2905,g,8
rec-235-org,f,ella,hawes,2905,f,7
rec-236-dup-0,f,laridsa,buvord,2615,s,NA
rec-236-org,f,larissa,burford,2615,s,5
rec-237-dup-0,f,yasmin,stankey,2614,NA,NA
rec-237-org,f,yasmin,stanley,2614,h,1
rec-238-dup-0,m,willoam,wilkims,2604,h,2
rec-238-org,m,william,wilkins,2604,g,2
rec-239-dup-0,f,car1a,terrns,2905,NA,7
rec-239-org,f,carla,terrens,2905,s,7
rec-240-dup-0,m,benedlct,white,2902,NA,NA
rec-240-org,m,benedict,white,2902,g,2
rec-241-dup-0,m,blake,geor9e,2602,NA,1
rec-241-org,m,blake,george,2602,d,2
rec-242-dup-0,m,xaviwr,rawlings,2905,NA,NA
rec-242-org,m,xavier,rawlings,2905,a,4
rec-243-dup-0,m,lewis,mcgacvey,2600,NA,NA
rec-243-org,m,lewis,mcgahey,2600,a,6
rec-244-dup-0,f,emma,polal<,2606,h,NA
rec-244-org,f,emma,polak,2606,j,3
rec-245-dup-0,m,atarn,cheel,2902,g,NA
rec-245-org,m,adam,cheel,2902,f,3
rec-246-dup-0,f,rosa,nobll,2913,NA,NA
rec-246-org,f,rosa,noble,2913,a,7
rec-247-dup-0,m,jac0b,campbrll,2904,g,9
rec-247-org,m,jacob,campbell,2904,g,8
rec-248-dup-0,f,chloe,rid,2902,NA,NA
rec-248-org,f,chloe,reid,2902,s,4
rec-249-dup-0,m,nicholas,clsrae,2614,NA,NA
rec-249-org,m,nicholas,clarke,2614,d,8
rec-250-dup-0,f,miranda,rvan,2606,s,NA
rec-250-org,f,miranda,ryan,2606,d,3
rec-251-dup-0,m,mac0nal,green,2614,NA,NA
rec-251-org,m,maconal,green,2614,d,3
rec-252-dup-0,f,apr:l,pri5t,2615,g,1
rec-252-org,f,april,priest,2615,g,2
rec-253-dup-0,f,disma,alderson,2602,NA,NA
rec-253-org,f,tiarna,alderson,2602,h,7
rec-254-dup-0,m,heney,campbelh,2904,NA,6
rec-254-org,m,henry,campbell,2904,g,6
rec-255-dup-0,f,zow,patersom,2615,h,NA
rec-255-org,f,zoe,paterson,2615,h,3
rec-256-dup-0,m,barnaby,rocbe,2614,l,NA
rec-256-org,m,barnaby,roche,2614,k,2
rec-257-dup-0,f,maclison,quilluam,2615,h,NA
rec-257-org,f,madison,quilliam,2615,h,5
rec-258-dup-0,m,jack,finceint,2905,s,NA
rec-258-org,m,jack,vincent,2905,d,2
rec-259-dup-0,f,tavla,clisby,2607,f,NA
rec-259-org,f,taylah,clisby,2607,d,5
rec-260-dup-0,m,josbus,milez,2615,NA,2
rec-260-org,m,joshua,miles,2615,d,2
rec-261-dup-0,f,rebrcca,mesecke,2902,f,4
rec-261-org,f,rebecca,mesecke,2902,g,5
rec-262-dup-0,f,eniily,joly,2605,NA,2
rec-262-org,f,emiily,jolly,2605,f,2
rec-263-dup-0,m,lukas,coppoc1<,2602,NA,5
rec-263-org,m,lukas,coppock,2602,a,6
rec-264-dup-0,f,isabelle,lampry,2905,NA,NA
rec-264-org,f,isabelle,lamprey,2905,s,8
