rec-id,gender,gname,fname,postcode,age,occup
rec-038-org,m,benedict,tossell,2602,g,2
rec-039-dup-0,m,lakhkan,sitarehgos,2902,NA,4
rec-039-org,m,lachlan,sitarenos,2902,d,4
rec-040-dup-0,m,adan,sekom1>,2617,d,4
rec-040-org,m,adam,secomb,2617,d,3
rec-041-dup-0,m,jaxbim,kingsley,2913,NA,5
rec-041-org,m,jaxin,kingsley,2913,j,6
rec-042-dup-0,m,jozhua,bevan-lewi5,2611,d,3
rec-042-org,m,joshua,bevan-lewis,2611,d,2
rec-043-dup-0,m,jyi,fitzpartuck,2615,g,NA
rec-043-org,m,jye,fitzpatrick,2615,g,5
rec-044-dup-0,f,rachek,koppkn,2902,s,NA
rec-044-org,f,rachel,koppan,2902,s,6
rec-045-dup-0,f,dan'le1e,ryao,2607,f,NA
rec-045-org,f,danielle,ryan,2607,f,8
rec-046-dup-0,f,mate|ine,kumia,2615,NA,8
rec-046-org,f,madeline,kunia,2615,g,8
rec-047-dup-0,m,jakk,mckinnwll,2903,NA,7
rec-047-org,m,jack,mckinnell,2903,f,7
rec-048-dup-0,f,emiili,dudledy,2615,f,7
rec-048-org,f,emiily,dudley,2615,f,6
rec-049-dup-0,m,harrl,brown,2607,s,8
rec-049-org,m,harry,browne,2607,a,8
rec-050-dup-0,f,isabqella,ravnov,2617,h,7
rec-050-org,f,isabella,ravnoy,2617,g,7
rec-051-dup-0,f,lipby,greeb,2914,s,NA
rec-051-org,f,libby,green,2914,s,2
rec-052-dup-0,m,sake,tremellen,2905,j,NA
rec-052-org,m,jake,tremellen,2905,k,8
rec-053-dup-0,f,kailey,mattbews,2600,d,3
rec-053-org,f,kailey,matthews,2600,s,4
rec-054-dup-0,m,ryan,caibw,2905,f,4
rec-054-org,m,ryan,caine,2905,d,5
rec-055-dup-0,m,jack,coltnan,2906,NA,6
rec-055-org,m,jack,coltman,2906,g,5
rec-056-dup-0,f,mvaf,ryaq,2902,f,4
rec-056-org,f,mya,ryan,2902,f,3
rec-057-dup-0,m,mitchel,matthevvs,2617,f,2
rec-057-org,m,mitchell,matthews,2617,g,2
rec-058-dup-0,m,shabwn,stimmomds,2615,NA,5
rec-058-org,m,shawn,simmonds,2615,g,5
rec-059-dup-0,f,abbey,love,2904,h,NA
rec-059-org,f,abbey,lowe,2904,g,5
rec-060-dup-0,m,angu5,miles,2600,NA,1
rec-060-org,m,angus,miles,2600,f,2
rec-061-dup-0,f,jasmtne,matthevvz,2906,d,3
rec-061-org,f,jasmine,matthews,2906,f,3
rec-062-dup-0,f,sulls,nguywn,2614,h,NA
rec-062-org,f,julia,nguyen,2614,h,5
rec-063-dup-0,f,elln,matthews,2602,NA,NA
rec-063-org,f,ellen,matthews,2602,f,5
rec-064-dup-0,f,daniahmla,webb,2905,d,NA
rec-064-org,f,daniella,webb,2905,f,3
rec-065-dup-0,m,nathan,reif,2905,f,NA
rec-065-org,m,nathan,reid,2905,g,3
rec-066-dup-0,f,alannah,chorjey,2906,NA,NA
rec-066-org,f,alannah,chorley,2906,f,2
rec-067-dup-0,f,z0e,dent,2611,h,2
rec-067-org,f,zoe,dent,2611,j,1
rec-068-dup-0,f,ern,stephenson,2905,NA,NA
rec-068-org,f,erin,stephenson,2905,d,3
rec-069-dup-0,m,mitcjell,walkley,2905,NA,NA
rec-069-org,m,mitchell,walkley,2905,f,2
rec-070-dup-0,f,arabe1la,hannsby,2604,NA,3
rec-070-org,f,arabella,hannaby,2604,h,3
rec-071-dup-0,f,jasmine,bauckd,2615,NA,NA
rec-071-org,f,jasmine,baucks,2615,d,6
rec-072-dup-0,f,matisse,mccolam,2605,NA,3
rec-072-org,f,matisse,mccollam,2605,d,2
rec-073-dup-0,m,louis,raetbel,2905,g,NA
rec-073-org,m,louis,raethel,2905,f,3
rec-074-dup-0,f,lut,merolae,2906,NA,2
rec-074-org,f,lucy,merola,2906,g,2
rec-075-dup-0,m,chistian,webb,2611,s,NA
rec-075-org,m,christian,webb,2611,a,6
rec-076-dup-0,f,gorgia,fauster,2905,NA,6
rec-076-org,f,georgia,fauser,2905,f,6
rec-077-dup-0,f,alyssda,preztia,2600,NA,5
rec-077-org,f,alyssa,prestia,2600,f,5
rec-078-dup-0,m,sta,barrett-woodbridge,2614,f,1
rec-078-org,m,sam,barrett-woodbridge,2614,d,2
rec-079-dup-0,f,madison,h0,2905,NA,9
rec-079-org,f,madison,ho,2905,f,8
rec-080-dup-0,m,michael,swernam,2902,s,NA
rec-080-org,m,michael,swetnam,2902,d,2
rec-081-dup-0,f,jessica,exelol,2904,f,NA
rec-081-org,f,jessica,exell,2904,g,2
rec-082-dup-0,m,braitem,simmpfds,2604,g,7
rec-082-org,m,braiden,simmonds,2604,f,7
rec-083-dup-0,f,olivia,camppell,2905,s,NA
rec-083-org,f,olivia,campbell,2905,a,2
rec-084-dup-0,m,javk,meadowa,2902,s,2
rec-084-org,m,jack,meadows,2902,d,2
rec-085-dup-0,f,k:rra,cropper,2913,NA,NA
rec-085-org,f,kirra,cropper,2913,g,2
rec-086-dup-0,m,anthony,bisbop,2602,f,NA
rec-086-org,m,anthony,bishop,2602,d,2
rec-087-dup-0,m,barnay,maso,2913,f,2
rec-087-org,m,barnaby,mason,2913,f,1
rec-088-dup-0,f,mak5yla,crosswell,2607,NA,NA
rec-088-org,f,makayla,crosswell,2607,s,3
rec-089-dup-0,f,kayva,hevord,2906,s,3
rec-089-org,f,kayla,hefford,2906,a,3
rec-090-dup-0,f,georgia,lain,2611,a,7
rec-090-org,f,georgia,laing,2611,d,8
rec-091-dup-0,m,jeyse,lolt,2602,g,4
rec-091-org,m,jesse,lowe,2602,h,4
rec-092-dup-0,m,rilxyq,carrutherz-taylor,2614,d,3
rec-092-org,m,riley,carruthers-taylor,2614,f,3
rec-093-dup-0,m,karlin,golden,2903,f,3
rec-093-org,m,carlin,golden,2903,d,2
rec-094-dup-0,m,tomnyn,yooi,2903,d,5
rec-094-org,m,tommy,yoon,2903,f,5
rec-095-dup-0,f,charlote,gruubb,2603,f,NA
rec-095-org,f,charlotte,grubb,2603,f,3
rec-096-dup-0,m,dylqan,braitbwaite,2913,d,4
rec-096-org,m,dylan,braithwaite,2913,d,5
rec-097-dup-0,f,kaitlin,green,2615,g,4
rec-097-org,f,caitlin,green,2615,f,3
rec-098-dup-0,f,abbey,mcgsrthy,2617,NA,6
rec-098-org,f,abbey,mccarthy,2617,f,5
rec-099-dup-0,f,montana,bumeti,2617,NA,9
rec-099-org,f,montana,burnell,2617,h,8
rec-100-dup-0,m,joshua,maatthews,2617,l,4
rec-100-org,m,joshua,matthews,2617,k,5
rec-101-dup-0,f,5amantha,campmnell,2904,f,NA
rec-101-org,f,samantha,campbell,2904,f,6
rec-102-dup-0,m,luke,nrowne,2601,NA,4
rec-102-org,m,luke,browne,2601,d,5
rec-103-dup-0,f,ashlei9h,kowald,2906,s,NA
rec-103-org,f,ashleigh,kowald,2906,a,6
rec-104-dup-0,f,emiily,fav,2913,NA,NA
rec-104-org,f,emiily,fabel,2913,g,1
rec-105-dup-0,f,isabela,glajs,2615,NA,8
rec-105-org,f,isabella,glass,2615,d,8
rec-106-dup-0,m,christopheah,campbell,2607,d,1
rec-106-org,m,christopher,campbell,2607,s,2
rec-107-dup-0,m,javyde,miafr,2601,d,NA
rec-107-org,m,jayde,miar,2601,d,2
rec-108-dup-0,f,karli,ben9er,2903,h,NA
rec-108-org,f,karli,benger,2903,d,3
rec-109-dup-0,f,samantha,do1an,2612,NA,NA
rec-109-org,f,samantha,dolan,2612,h,5
rec-110-dup-0,f,arcki,rees,2602,NA,NA
rec-110-org,f,arki,rees,2602,s,4
rec-111-dup-0,m,fimn,gren,2607,s,2
rec-111-org,m,finn,green,2607,d,2
rec-112-dup-0,m,peaedon,fit2patrick,2614,s,5
rec-112-org,m,pearson,fitzpatrick,2614,a,5
rec-113-dup-0,m,jak,green,2900,NA,NA
rec-113-org,m,jack,green,2900,g,1
rec-114-dup-0,m,hayden,miltren,2606,d,NA
rec-114-org,m,hayden,mildren,2606,s,4
rec-115-dup-0,m,bradley,hi,2617,NA,NA
rec-115-org,m,bradley,ho,2617,f,1
rec-116-dup-0,m,lewls,tschiroig,2906,NA,8
rec-116-org,m,lewis,tschirpig,2906,f,8
rec-117-dup-0,m,jacoe,mcelwee,2615,NA,NA
rec-117-org,m,jacob,mcelwee,2615,s,7
rec-118-dup-0,f,mikayla,byehs,2615,f,NA
rec-118-org,f,mikayla,byers,2615,d,2
rec-119-dup-0,f,my,locg,2902,h,4
rec-119-org,f,mia,lock,2902,g,4
rec-120-dup-0,m,solonon,xiong,2905,NA,NA
rec-120-org,m,solomon,xiong,2905,d,2
rec-121-dup-0,f,holjir,ray,2600,a,4
rec-121-org,f,hollie,rau,2600,a,6
rec-122-dup-0,m,olicer,collieah,2905,d,NA
rec-122-org,m,oliver,collier,2905,d,1
rec-123-dup-0,f,tsra,zoetaentn,2615,NA,3
rec-123-org,f,tara,soetantri,2615,d,3
rec-124-dup-0,m,hemry,mornson,2913,g,2
rec-124-org,m,henry,morrison,2913,g,3
rec-125-dup-0,m,evsn,butt,2602,d,1
rec-125-org,m,evan,butt,2602,f,2
rec-126-dup-0,m,jacl<,stanjey,2902,g,1
rec-126-org,m,jack,stanley,2902,g,2
rec-127-dup-0,f,lea,campbll,2603,NA,3
rec-127-org,f,leah,campbell,2603,a,3
rec-128-dup-0,m,connor,goldswortny,2905,h,3
rec-128-org,m,connor,goldsworthy,2905,g,2
rec-129-dup-0,m,cheiatopher,boxeg,2902,NA,2
rec-129-org,m,christopher,boxer,2902,g,2
rec-130-dup-0,m,benjamin,kowakd,2602,NA,4
rec-130-org,m,benjamin,kowald,2602,d,6
rec-131-dup-0,m,lyam,pera,2602,s,NA
rec-131-org,m,liam,pyper,2602,s,7
rec-132-dup-0,m,charl:e,wevlwr,2615,j,NA
rec-132-org,m,charlie,weaver,2615,j,5
rec-133-dup-0,f,teaa,dolan,2611,s,NA
rec-133-org,f,teaha,dolan,2611,d,7
rec-134-dup-0,f,madiaon,rav,2612,h,3
rec-134-org,f,madison,rau,2612,h,2
rec-135-dup-0,f,jade,beatv,2914,NA,NA
rec-135-org,f,jade,beaty,2914,j,7
rec-136-dup-0,m,hrrv,benveniste,2617,f,3
rec-136-org,m,harry,benveniste,2617,d,4
rec-137-dup-0,f,ells,stubhs,2602,NA,5
rec-137-org,f,ella,stubbs,2602,j,5
rec-138-dup-0,f,istabell<e,niless,2611,g,9
rec-138-org,f,isabelle,miles,2611,g,8
rec-139-dup-0,f,madisob,van gaken,2906,g,2
rec-139-org,f,madison,van galen,2906,g,3
rec-140-dup-0,f,sonia,chandler,2605,NA,3
rec-140-org,f,sonja,chandler,2605,d,2
rec-141-dup-0,f,moly,mial,2617,d,NA
rec-141-org,f,molly,mihal,2617,d,2
rec-142-dup-0,f,tar,wincly,2602,h,8
rec-142-org,f,tara,windy,2602,f,8
rec-143-dup-0,f,sonha,dichiera,2913,NA,5
rec-143-org,f,sonja,dichiera,2913,g,4
rec-144-dup-0,m,etan,wi5eman,2615,g,NA
rec-144-org,m,ethan,wiseman,2615,g,7
rec-145-dup-0,f,olijia,tin,2612,d,2
rec-145-org,f,olivia,tien,2612,f,2
rec-146-dup-0,f,chel5ie,buhagiaah,2615,d,NA
rec-146-org,f,chelsie,buhagiar,2615,d,3
rec-147-dup-0,m,cameron,nevilile,2913,NA,NA
rec-147-org,m,cameron,neville,2913,f,2
rec-148-dup-0,f,ebonix,fullgrab,2602,k,NA
rec-148-org,f,eboni,fullgrabe,2602,k,1
rec-149-dup-0,f,kailwy,grewn,2617,NA,4
rec-149-org,f,kailey,green,2617,f,4
rec-150-dup-0,f,adryana,allariby,2602,f,NA
rec-150-org,f,adriana,allanby,2602,f,6
rec-151-dup-0,m,lachlan,beahrynan,2913,NA,6
rec-151-org,m,lachlan,berryman,2913,g,5
rec-152-dup-0,f,isabehla,whitu,2615,g,8
rec-152-org,f,isabella,white,2615,f,8
rec-153-dup-0,f,meig,purtoim,2615,f,NA
rec-153-org,f,meg,purdon,2615,f,8
rec-154-dup-0,m,lachlan-john,zzhepherd,2905,g,NA
rec-154-org,m,lachlan-john,shepherd,2905,h,5
rec-155-dup-0,m,bradly,willing,2614,g,2
rec-155-org,m,bradley,willing,2614,h,1
rec-156-dup-0,f,tuscany,klotb,2615,f,NA
rec-156-org,f,tuscany,kloth,2615,d,5
rec-157-dup-0,m,tobv,pestka,2602,g,NA
rec-157-org,m,toby,pestka,2602,h,2
rec-158-dup-0,m,lyam,csik,2607,NA,4
rec-158-org,m,liam,csik,2607,g,5
rec-159-dup-0,m,baikey,dobdy,2604,f,NA
rec-159-org,m,bailey,doody,2604,f,5
rec-160-dup-0,m,nicholaj,worsley,2906,NA,NA
rec-160-org,m,nicholas,worsley,2906,f,8
rec-161-dup-0,m,kayne,hgwe,2906,NA,NA
rec-161-org,m,kayne,hage,2906,f,3
rec-162-dup-0,f,amyp,matews,2611,f,2
rec-162-org,f,amy,matthews,2611,f,3
rec-163-dup-0,f,julua,capurso,2605,d,3
rec-163-org,f,julia,capurso,2605,g,4
rec-164-dup-0,m,japk,bgadstaw,2904,NA,4
rec-164-org,m,joel,bradshaw,2904,f,4
rec-165-dup-0,m,jo5hua,stephenscon,2902,NA,8
rec-165-org,m,joshua,stephenson,2902,h,8
rec-166-dup-0,m,thomas,marshnan,2905,g,NA
rec-166-org,m,thomas,marshman,2905,f,3
rec-167-dup-0,f,broole,hauser,2607,s,NA
rec-167-org,f,brooke,hauser,2607,d,2
rec-168-dup-0,m,finjay,staude,2904,d,NA
rec-168-org,m,finlay,staude,2904,f,2
rec-169-dup-0,f,darcie,sterrv,2905,s,5
rec-169-org,f,darcie,sterry,2905,d,4
rec-170-dup-0,f,imogrn,tuckwell,2602,NA,NA
rec-170-org,f,imogen,tuckwell,2602,d,6
rec-171-dup-0,m,jake,leicesttwr,2605,NA,NA
rec-171-org,m,jake,leicester,2605,d,8
rec-172-dup-0,f,elizabeth,colompini,2615,NA,2
rec-172-org,f,elizabeth,colombini,2615,d,3
rec-173-dup-0,f,giaari,neuendorv,2615,s,1
rec-173-org,f,giaan,neuendorf,2615,d,1
rec-174-dup-0,f,jen2a,wep,2906,s,NA
rec-174-org,f,jenna,webb,2906,s,6
rec-175-dup-0,f,isabe|la,barwon-parry,2605,d,2
rec-175-org,f,isabella,barwon-parry,2605,s,3
rec-176-dup-0,f,gabrielle,aust'ln-crowe,2905,h,NA
rec-176-org,f,gabrielle,austin-crowe,2905,g,2
rec-177-dup-0,f,jae,mesle,2607,g,9
rec-177-org,f,jade,meale,2607,g,8
rec-178-dup-0,m,baillev,djxon,2602,NA,3
rec-178-org,m,bailley,dixon,2602,d,3
rec-179-dup-0,f,kaitpyn,amdt,2913,g,NA
rec-179-org,f,kaitlyn,arndt,2913,g,4
rec-180-dup-0,m,mitchell,klarke,2614,f,3
rec-180-org,m,mitchell,clarke,2614,g,2
rec-181-dup-0,f,elise,hp,2604,h,NA
rec-181-org,f,elise,hope,2604,j,3
rec-182-dup-0,m,ksde,oclee,2605,f,NA
rec-182-org,m,kade,oclee,2605,g,5
rec-183-dup-0,f,saea,sotomayor,2905,g,3
rec-183-org,f,sara,sotomayor,2905,h,2
rec-184-dup-0,m,amdeew,c0urson,2617,d,2
rec-184-org,m,andrew,coulson,2617,d,1
rec-185-dup-0,f,hamnah,purmari,2615,NA,7
rec-185-org,f,hannah,burman,2615,d,7
rec-186-dup-0,m,roq,priest,2905,s,NA
rec-186-org,m,roy,priest,2905,d,8
rec-187-dup-0,f,charl0tte,laink,2906,f,NA
rec-187-org,f,charlotte,laing,2906,f,1
rec-188-dup-0,f,hanbaqh,baltagie,2607,NA,7
rec-188-org,f,hannah,baltagie,2607,d,6
rec-189-dup-0,f,tabitja,klar1<e,2603,a,7
rec-189-org,f,tabitha,clarke,2603,a,6
rec-190-dup-0,f,domeniqu,mitrrc,2602,d,NA
rec-190-org,f,domenique,mitric,2602,d,2
rec-191-dup-0,f,shandrvil,white,2612,d,NA
rec-191-org,f,shandril,white,2612,f,2
rec-192-dup-0,f,kloe,quatermass,2615,NA,NA
rec-192-org,f,chloe,quatermass,2615,g,1
rec-193-dup-0,m,danjel,compdon,2612,f,3
rec-193-org,m,danjel,compton,2612,d,5
rec-194-dup-0,f,stophie,plclc,2611,s,NA
rec-194-org,f,sophie,block,2611,s,3
rec-195-dup-0,f,kelsy,webn,2607,d,3
rec-195-org,f,kelsey,webb,2607,d,2
rec-196-dup-0,f,paigee,alzard,2600,j,NA
rec-196-org,f,paige,allard,2600,j,8
rec-197-dup-0,m,trot,pendle,2615,NA,NA
rec-197-org,m,troy,pendle,2615,f,3
rec-198-dup-0,f,emily,stagoll,2614,NA,4
rec-198-org,f,emiily,stagoll,2614,d,5
rec-199-dup-0,f,kieta,hirose,2602,j,NA
rec-199-org,f,kiera,hirose,2602,h,1
rec-200-dup-0,f,paoge,clare,2906,d,8
rec-200-org,f,paige,clarke,2906,d,7
rec-201-dup-0,m,samuel,lokk,2606,NA,7
rec-201-org,m,samuel,lock,2606,f,8
rec-202-dup-0,m,mason,wickej,2614,NA,NA
rec-202-org,m,mason,wickel,2614,s,8
rec-203-dup-0,f,matilfa,koode,2902,NA,6
rec-203-org,f,matilda,goode,2902,f,6
rec-204-dup-0,f,hannsh,crouch,2606,NA,4
rec-204-org,f,hannah,crouch,2606,s,5
rec-205-dup-0,f,jarah,de paolu,2905,g,7
rec-205-org,f,sarah,de paoli,2905,f,7
rec-206-dup-0,f,soohie,badawre,2614,NA,3
rec-206-org,f,sophie,badawee,2614,g,3
rec-207-dup-0,m,trej,okonjewski,2617,a,NA
rec-207-org,m,trey,okoniewski,2617,a,6
rec-208-dup-0,m,michrl,beloerio,2611,NA,5
rec-208-org,m,michael,belperio,2611,d,5
rec-209-dup-0,f,imojyn,reit,2612,NA,1
rec-209-org,f,imogen,reid,2612,g,1
rec-210-dup-0,f,makenr:e,wite,2902,NA,2
rec-210-org,f,makenzie,white,2902,d,2
rec-211-dup-0,f,emiil:,cochrvne,2605,f,NA
rec-211-org,f,emiily,cochrane,2605,f,4
rec-212-dup-0,m,jamrs,bennirr,2602,h,2
rec-212-org,m,james,bennier,2602,h,1
rec-213-dup-0,f,jessixa,lowr,2611,h,1
rec-213-org,f,jessica,lowe,2611,h,2
rec-214-dup-0,m,micael,mason,2605,NA,NA
rec-214-org,m,michael,mason,2605,j,8
rec-215-dup-0,m,shame,gieleri,2615,d,NA
rec-215-org,m,shane,gielen,2615,d,3
rec-216-dup-0,m,shame,jes5up,2602,NA,7
rec-216-org,m,shane,jessup,2602,g,7
rec-217-dup-0,m,kane,aris,2602,NA,6
rec-217-org,m,kane,artis,2602,f,5
rec-218-dup-0,m,jasper,mangel5,2605,NA,NA
rec-218-org,m,jasper,mangels,2605,f,2
rec-219-dup-0,f,emn,jukiv,2615,a,4
rec-219-org,f,emma,jukic,2615,a,3
rec-220-dup-0,m,zanr,thirkood,2615,NA,2
rec-220-org,m,zane,thirgood,2615,g,2
rec-221-dup-0,f,lycu,mysko,2904,k,3
rec-221-org,f,lucy,mysko,2904,j,2
rec-222-dup-0,f,ema,gircller,2602,NA,1
rec-222-org,f,emma,girdler,2602,g,1
rec-223-dup-0,m,lia,bernttek,2605,s,3
rec-223-org,m,liam,bernattek,2605,d,3
rec-224-dup-0,f,emrnas,beti5,2607,d,9
rec-224-org,f,emma,bevis,2607,d,8
rec-225-dup-0,m,andrew,huer,2913,NA,1
rec-225-org,m,andrew,heuer,2913,d,2
rec-226-dup-0,m,danil,ueberal,2603,j,1
rec-226-org,m,daniel,ueberall,2603,h,1
rec-227-dup-0,m,arcie,karington,2615,g,NA
rec-227-org,m,archie,carington,2615,g,8
rec-228-dup-0,m,aief,penbeethy,2614,g,NA
rec-228-org,m,alec,penberthy,2614,g,2
rec-229-dup-0,m,danie1e,fvrneaux,2904,NA,1
rec-229-org,m,daniele,furneaux,2904,k,1
rec-230-dup-0,m,flyn,gil>b,2614,d,6
rec-230-org,m,flynn,gibb,2614,d,5
rec-231-dup-0,m,nosh,tu,2902,NA,NA
rec-231-org,m,noah,tu,2902,g,1
rec-232-dup-0,f,ame|ia,ckiosses,2913,g,2
rec-232-org,f,amelia,kiosses,2913,f,2
rec-233-dup-0,m,broclc,auuaa,2617,NA,8
rec-233-org,m,brock,auvaa,2617,d,8
rec-234-dup-0,f,anat,riean,2604,g,NA
rec-234-org,f,anari,ryan,2604,g,4
rec-235-dup-0,f,ryjeh,horslwt,2615,g,NA
rec-235-org,f,ryleh,horsley,2615,g,8
rec-236-dup-0,m,jarecl,mattgews,2607,h,7
rec-236-org,m,jared,matthews,2607,g,7
rec-237-dup-0,m,kiereri,mavnard,2611,NA,2
rec-237-org,m,kieren,maynard,2611,g,2
rec-238-dup-0,m,lyam,boyle,2913,NA,7
rec-238-org,m,liam,boyle,2913,d,8
rec-239-dup-0,f,xbe,noav1<,2603,d,NA
rec-239-org,f,chloe,noack,2603,d,2
rec-240-dup-0,m,hi,wenb,2902,NA,1
rec-240-org,m,hari,webb,2902,d,1
rec-241-dup-0,m,brofie,reezt,2602,d,8
rec-241-org,m,brodie,rees,2602,f,8
rec-242-dup-0,f,isabella,red,2904,h,NA
rec-242-org,f,isabella,reid,2904,g,5
rec-243-dup-0,m,marxus,beans,2606,g,NA
rec-243-org,m,marcus,beams,2606,g,2
rec-244-dup-0,m,ethoari,geoahh,2602,NA,6
rec-244-org,m,ethan,george,2602,a,6
rec-245-dup-0,m,chaplie,nob|e,2611,NA,4
rec-245-org,m,charlie,noble,2611,g,4
rec-246-dup-0,m,konnoah,lonfo,2617,NA,8
rec-246-org,m,connor,longo,2617,d,8
rec-247-dup-0,m,mqdikhael,dauiess,2606,NA,8
rec-247-org,m,michael,daviess,2606,h,8
rec-248-dup-0,m,stelio,gruxb,2611,NA,NA
rec-248-org,m,stelio,grubb,2611,s,5
rec-249-dup-0,f,ashlie,moodhy,2606,h,NA
rec-249-org,f,ashlie,moody,2606,g,8
rec-250-dup-0,m,cameron,brasis,2607,NA,3
rec-250-org,m,cameron,braslis,2607,a,4
rec-251-dup-0,m,james,moodu,2617,NA,NA
rec-251-org,m,james,moody,2617,f,1
rec-252-dup-0,f,elouse,ai,2614,NA,2
rec-252-org,f,eloise,au,2614,g,2
rec-253-dup-0,f,alija,webw,2611,NA,2
rec-253-org,f,alisa,webb,2611,f,2
rec-254-dup-0,m,zoei,white,2614,h,4
rec-254-org,m,joel,white,2614,g,5
rec-255-dup-0,f,lily,rudcl,2615,NA,NA
rec-255-org,f,lily,rudd,2615,h,6
rec-256-dup-0,m,harris0n,ayrrs,2906,g,NA
rec-256-org,m,harrison,ayres,2906,g,1
rec-257-dup-0,f,natalia,stephencson,2604,NA,NA
rec-257-org,f,natalia,stephenson,2604,g,4
rec-258-dup-0,f,cheyeon,becl<with,2617,s,4
rec-258-org,f,cheyenne,beckwith,2617,s,3
rec-259-dup-0,f,alersba,perr,2603,d,5
rec-259-org,f,aleesha,berry,2603,d,6
rec-260-dup-0,f,charlote,agiis,2617,d,2
rec-260-org,f,charlotte,agius,2617,f,2
rec-261-dup-0,m,jacke,colemaon,2904,f,3
rec-261-org,m,jake,coleman,2904,f,2
rec-262-dup-0,f,sarah,ricbmond,2913,h,2
rec-262-org,f,sarah,richmond,2913,g,3
rec-263-dup-0,m,zalary,stago1l,2615,NA,7
rec-263-org,m,zachary,stagoll,2615,g,7
rec-264-dup-0,f,alvshla,hteley,2615,j,NA
rec-264-org,f,alysha,whiteley,2615,j,5
rec-265-dup-0,f,hannah,lambropovlos,2614,a,2
rec-265-org,f,hannah,lambropoulos,2614,s,3
