rec-id,gender,gname,fname,postcode,age,occup
rec-169-dup-0,m,kyle,boyes,2617,g,5
rec-169-org,m,kyle,boyes,2617,h,5
rec-170-dup-0,m,christopher,affprd,2904,f,3
rec-170-org,m,christopher,afford,2904,f,3
rec-171-dup-0,m,christian,campbell,2615,s,8
rec-171-org,m,christian,campbell,2615,d,8
rec-172-dup-0,f,annabell,cheshire,2600,d,1
rec-172-org,f,annabelle,cheshire,2600,d,1
rec-173-dup-0,f,isabellea,matthews,2615,s,7
rec-173-org,f,isabella,matthews,2615,s,7
rec-174-dup-0,f,isabella,farch,2914,d,2
rec-174-org,f,isabella,darch,2914,d,2
rec-175-dup-0,f,keorgia,winfield,2602,g,2
rec-175-org,f,georgia,winfield,2602,g,2
rec-176-dup-0,m,kyle,burford,2913,h,2
rec-176-org,m,kyle,burford,2913,h,3
rec-177-dup-0,f,kelsey,kenpster,2615,f,1
rec-177-org,f,kelsey,kenpster,2615,g,1
rec-178-dup-0,m,jake,beaty,2615,f,NA
rec-178-org,m,jake,beaty,2615,f,6
rec-179-dup-0,f,aurora,orpwood,2904,f,6
rec-179-org,f,aurora,orpwood,2904,f,5
rec-180-dup-0,f,talena,blackwell,2905,NA,2
rec-180-org,f,talena,blackwell,2905,f,2
rec-181-dup-0,m,maxin,mitkon,2607,h,1
rec-181-org,m,maxin,mitton,2607,h,1
rec-182-dup-0,f,natalee,miles,2614,g,1
rec-182-org,f,natalee,miles,2614,g,2
rec-183-dup-0,f,lata,mcgregor,2612,g,1
rec-183-org,f,lara,mcgregor,2612,g,1
rec-184-dup-0,f,nicole,millar,2902,g,7
rec-184-org,f,nicole,millar,2902,f,7
rec-185-dup-0,m,benjamin,webb,2607,h,NA
rec-185-org,m,benjamin,webb,2607,h,7
rec-186-dup-0,f,catherine,alsopp,2617,a,8
rec-186-org,f,catherine,allsopp,2617,a,8
rec-187-dup-0,m,danuele,stranger,2600,f,5
rec-187-org,m,daniele,stranger,2600,f,5
rec-188-dup-0,m,riley,berry,2606,h,7
rec-188-org,m,riley,berry,2606,g,7
rec-189-dup-0,f,chelsea,kaxhiro,2903,NA,8
rec-189-org,f,chelsea,kaxhiro,2903,a,8
rec-190-dup-0,f,tarnee,neumanm,2611,a,4
rec-190-org,f,tarnee,neumann,2611,a,4
rec-191-dup-0,m,ethan,bisazza,2905,g,2
rec-191-org,m,ethan,bisazza,2905,f,2
rec-192-dup-0,f,lily,reid,2614,f,NA
rec-192-org,f,lily,reid,2614,f,8
rec-193-dup-0,f,ckayla,alderson,2615,f,2
rec-193-org,f,kayla,alderson,2615,f,2
rec-194-dup-0,m,talan,green,2615,g,2
rec-194-org,m,talan,green,2615,g,1
rec-195-dup-0,m,joel,akerlind,2607,d,6
rec-195-org,m,joel,akerlind,2607,s,6
rec-196-dup-0,f,apbey,duvnjak,2902,j,5
rec-196-org,f,abbey,duvnjak,2902,j,5
rec-197-dup-0,f,imohen,hannagan,2615,s,4
rec-197-org,f,imogen,hannagan,2615,s,4
rec-198-dup-0,f,rebeka,godfrey,2606,d,4
rec-198-org,f,rebekah,godfrey,2606,d,4
rec-199-dup-0,m,ryan,ormr,2605,d,3
rec-199-org,m,ryan,orme,2605,d,3
rec-200-dup-0,f,alexandra,sagrestano,2905,f,6
rec-200-org,f,alexandra,sagrestano,2905,d,6
rec-201-dup-0,f,grace,von holst,2604,f,4
rec-201-org,f,grace,von holst,2604,f,5
rec-202-dup-0,f,amy,shelley,2611,NA,3
rec-202-org,f,amy,shelley,2611,g,3
rec-203-dup-0,m,liam,webb,2902,d,NA
rec-203-org,m,liam,webb,2902,d,3
rec-204-dup-0,f,olivia,stoneman,2903,f,2
rec-204-org,f,olivia,stoneman,2903,f,3
rec-205-dup-0,m,jared,florea,2913,k,5
rec-205-org,m,jared,flores,2913,k,5
rec-206-dup-0,m,marko,bansemer,2905,f,3
rec-206-org,m,marko,bansemer,2905,g,3
rec-207-dup-0,m,jack,matthews,2906,g,5
rec-207-org,m,jack,matthews,2906,h,5
rec-208-dup-0,f,chelsea,wolfenden,2615,g,7
rec-208-org,f,chelsea,wolfenden,2615,g,8
rec-209-dup-0,m,kayden,white,2913,NA,1
rec-209-org,m,kayden,white,2913,f,1
rec-210-dup-0,m,calvin,wilkins,2913,f,6
rec-210-org,m,calvin,wilkins,2913,g,6
rec-211-dup-0,f,emma,sloniec,2603,f,7
rec-211-org,f,emma,sloniec,2603,d,7
rec-212-dup-0,f,danika,nhuyen,2602,f,1
rec-212-org,f,danika,nguyen,2602,f,1
rec-213-dup-0,f,karissa,kitney,2612,d,NA
rec-213-org,f,karissa,kitney,2612,d,3
rec-214-dup-0,m,angus,herbert,2614,d,NA
rec-214-org,m,angus,herbert,2614,d,2
rec-215-dup-0,f,hnnah,bloomfield,2615,f,2
rec-215-org,f,hannah,bloomfield,2615,f,2
rec-216-dup-0,f,destynii,everett,2614,NA,2
rec-216-org,f,destynii,everett,2614,d,2
rec-217-dup-0,f,lara,doody,2603,g,4
rec-217-org,f,lara,doody,2603,f,4
rec-218-dup-0,f,ella,saul,2615,s,NA
rec-218-org,f,ella,saul,2615,s,6
rec-219-dup-0,m,noah,campbell,2617,NA,6
rec-219-org,m,noah,campbell,2617,a,6
rec-220-dup-0,m,ethan,wasly,2905,k,3
rec-220-org,m,ethan,wasley,2905,k,3
rec-221-dup-0,m,matthew,kampain,2913,f,6
rec-221-org,m,matthew,campain,2913,f,6
rec-222-dup-0,f,eliza,bishop,2904,NA,4
rec-222-org,f,eliza,bishop,2904,f,4
rec-223-dup-0,m,dominic,matthews,2617,d,4
rec-223-org,m,dominic,matthews,2617,d,5
rec-224-dup-0,m,jordsn,lock,2606,g,6
rec-224-org,m,jordan,lock,2606,g,6
rec-225-dup-0,f,kimberley,rothe,2611,a,2
rec-225-org,f,kimberley,rothe,2611,a,3
rec-226-dup-0,f,julia,jervs,2602,d,5
rec-226-org,f,julia,jervis,2602,d,5
rec-227-dup-0,f,shai,laubdy,2904,a,6
rec-227-org,f,shai,laundy,2904,a,6
rec-228-dup-0,f,rebecca,george,2607,d,NA
rec-228-org,f,rebecca,george,2607,d,8
rec-229-dup-0,f,jasmine,coulson,2614,d,4
rec-229-org,f,jasmine,coulson,2614,s,4
rec-230-dup-0,f,holly,lod9e,2614,k,1
rec-230-org,f,holly,lodge,2614,k,1
rec-231-dup-0,f,alexandra,kerlet,2600,s,8
rec-231-org,f,alexandra,kerley,2600,s,8
rec-232-dup-0,f,isabmella,goldsworthy,2611,g,7
rec-232-org,f,isabella,goldsworthy,2611,g,7
rec-233-dup-0,m,samuel,blunden,2607,d,4
rec-233-org,m,samuel,blunden,2607,d,5
rec-234-dup-0,f,gracie,herbert,2902,h,6
rec-234-org,f,gracie,herbert,2902,g,6
rec-235-dup-0,f,emma,sumsion,2617,s,6
rec-235-org,f,emma,sumsion,2617,a,6
rec-236-dup-0,f,isabelle,peter5en,2604,f,8
rec-236-org,f,isabelle,petersen,2604,f,8
rec-237-dup-0,f,madison,braithwaite,2904,f,5
rec-237-org,f,madison,braithwaite,2904,d,5
rec-238-dup-0,f,serema,matthews,2615,d,6
rec-238-org,f,serena,matthews,2615,d,6
rec-239-dup-0,m,oscar,marri5,2603,d,8
rec-239-org,m,oscar,marris,2603,d,8
rec-240-dup-0,m,tylcr,zivkov,2905,s,4
rec-240-org,m,tyler,zivkov,2905,s,4
rec-241-dup-0,m,tate,bishop,2906,NA,6
rec-241-org,m,tate,bishop,2906,k,6
rec-242-dup-0,f,priley,toseland,2905,h,3
rec-242-org,f,briley,toseland,2905,h,3
rec-243-dup-0,f,sopbie,campbell,2617,d,2
rec-243-org,f,sophie,campbell,2617,d,2
rec-244-dup-0,m,jake,lowe,2615,NA,2
rec-244-org,m,jake,lowe,2615,g,2
rec-245-dup-0,m,benjamin,roebuck,2600,g,NA
rec-245-org,m,benjamin,roebuck,2600,g,2
rec-246-dup-0,m,silas,fogg,2904,d,NA
rec-246-org,m,silas,fogg,2904,d,5
rec-247-dup-0,f,georgia,george,2600,NA,5
rec-247-org,f,georgia,george,2600,f,5
rec-248-dup-0,m,kobr,kranz,2612,g,4
rec-248-org,m,kobe,kranz,2612,g,4
rec-249-dup-0,f,alicia,shephrd,2602,h,1
rec-249-org,f,alicia,shepherd,2602,h,1
rec-250-dup-0,f,laura,reid,2602,g,2
rec-250-org,f,laura,reid,2602,g,3
rec-251-dup-0,f,allssa,david,2902,h,5
rec-251-org,f,alissa,david,2902,h,5
rec-252-dup-0,m,lucad,noble,2602,f,7
rec-252-org,m,lucas,noble,2602,f,7
rec-253-dup-0,f,eva,grosvenor,2605,g,NA
rec-253-org,f,eva,grosvenor,2605,g,5
rec-254-dup-0,m,bailet,maynard,2914,g,2
rec-254-org,m,bailey,maynard,2914,g,2
rec-255-dup-0,f,teneille,deporteous,2615,f,4
rec-255-org,f,teneille,deporteous,2615,f,3
rec-256-dup-0,f,gillian,shadbilt,2905,g,8
rec-256-org,f,gillian,shadbolt,2905,g,8
rec-257-dup-0,m,jayden,nursw,2602,g,2
rec-257-org,m,jayden,nurse,2602,g,2
rec-258-dup-0,m,finley,dobrigna,2902,k,NA
rec-258-org,m,finley,dobrigna,2902,k,8
rec-259-dup-0,f,madison,xahin,2615,d,5
rec-259-org,f,madison,chahin,2615,d,5
rec-260-dup-0,f,zali,hoang,2606,f,3
rec-260-org,f,zali,hoang,2606,g,3
rec-261-dup-0,f,chloe,kenak'ldis,2602,g,6
rec-261-org,f,chloe,kenakidis,2602,g,6
rec-262-dup-0,m,harrison,wegiiian,2615,a,5
rec-262-org,m,harrison,wegman,2615,a,5
rec-263-dup-0,m,liam,riean,2902,g,2
rec-263-org,m,liam,ryan,2902,g,2
rec-264-dup-0,m,izac,white,2601,h,8
rec-264-org,m,izaac,white,2601,h,8
rec-265-dup-0,f,lauren,newbound,2913,d,NA
rec-265-org,f,lauren,newbound,2913,d,1
rec-266-dup-0,m,nicholas,gillard,2615,d,2
rec-266-org,m,nicholas,gillard,2615,d,1
rec-267-dup-0,m,kyle,taylor-cannon,2602,d,4
rec-267-org,m,kyle,taylor-cannon,2602,d,5
rec-268-dup-0,m,gianbi,nicolle,2617,a,3
rec-268-org,m,gianni,nicolle,2617,a,3
rec-269-dup-0,f,lexie,kyriaco,2605,d,2
rec-269-org,f,lexie,kyriacou,2605,d,2
rec-270-dup-0,f,rhiannon,jeffries,2615,f,4
rec-270-org,f,rhiannon,jeffries,2615,f,3
rec-271-dup-0,m,philip,browne,2902,d,5
rec-271-org,m,phillip,browne,2902,d,5
