rec-id,gender,gname,fname,postcode,age,occup
rec-053-dup-0,f,annabelle,greegn,2606,NA,6
rec-053-org,f,annabelle,green,2606,f,6
rec-054-dup-0,m,gregogy,zaltron,2903,f,6
rec-054-org,m,gregory,zaltron,2903,f,5
rec-055-dup-0,m,jack,macgwan,2602,NA,4
rec-055-org,m,jack,macgowan,2602,d,4
rec-056-dup-0,f,emiily,mcmullen,2615,NA,NA
rec-056-org,f,emiily,mcmullen,2615,j,4
rec-057-dup-0,m,jans,stuber,2615,d,NA
rec-057-org,m,james,stuber,2615,d,2
rec-058-dup-0,f,meh,habr,2614,g,2
rec-058-org,f,meg,haar,2614,g,2
rec-059-dup-0,f,nia,miles,2604,d,NA
rec-059-org,f,mia,miles,2604,d,5
rec-060-dup-0,m,timoyhy,taut,2902,s,3
rec-060-org,m,timothy,taute,2902,s,3
rec-061-dup-0,f,petrewce,sferci,2906,s,3
rec-061-org,f,petreece,sferco,2906,s,3
rec-062-dup-0,f,charlotte,dwnt,2607,f,4
rec-062-org,f,charlotte,dent,2607,g,4
rec-063-dup-0,f,sara-louise,campl>e1l,2611,NA,2
rec-063-org,f,sara-louise,campbell,2611,d,2
rec-064-dup-0,m,danil,lipton,2612,g,NA
rec-064-org,m,daniel,lipton,2612,g,2
rec-065-dup-0,m,hayden,bullock,2603,NA,NA
rec-065-org,m,hayden,bullock,2603,s,4
rec-066-dup-0,f,kayls,etherington,2611,d,2
rec-066-org,f,kayla,etherington,2611,d,1
rec-067-dup-0,m,ben,dine,2902,g,NA
rec-067-org,m,ben,dine,2902,h,5
rec-068-dup-0,f,zophie,lowry,2615,d,6
rec-068-org,f,sophie,lowry,2615,d,5
rec-069-dup-0,f,schkirra,reinmurh,2905,f,2
rec-069-org,f,schkirra,reinmuth,2905,f,1
rec-070-dup-0,f,chlow,nicolou|ias,2602,g,2
rec-070-org,f,chloe,nicoloulias,2602,g,2
rec-071-dup-0,f,ruby,tegue,2602,d,NA
rec-071-org,f,ruby,teague,2602,d,7
rec-072-dup-0,f,vanesa,mason,2617,j,4
rec-072-org,f,vanessa,mason,2617,j,3
rec-073-dup-0,m,tyrone,sparkf,2603,g,8
rec-073-org,m,tyrone,spark,2603,f,8
rec-074-dup-0,f,stella,bernaro,2604,NA,5
rec-074-org,f,stella,bernardo,2604,s,5
rec-075-dup-0,m,jack,ranson,2602,NA,4
rec-075-org,m,jack,ranson,2602,f,3
rec-076-dup-0,f,alia,thorpe,2600,d,1
rec-076-org,f,alisa,thorpe,2600,f,1
rec-077-dup-0,m,riley,papageorgiou,2614,s,NA
rec-077-org,m,riley,papageorgiou,2614,d,2
rec-078-dup-0,m,luke,everett,2611,NA,NA
rec-078-org,m,luke,everett,2611,j,7
rec-079-dup-0,f,chloe,kowald,2615,h,NA
rec-079-org,f,chloe,kowald,2615,g,3
rec-080-dup-0,m,ethan,iovino,2614,h,2
rec-080-org,m,ethan,iovino,2614,g,3
rec-081-dup-0,m,kack,zanti,2614,h,7
rec-081-org,m,jack,santi,2614,h,7
rec-082-dup-0,m,joel,loerv,2615,f,7
rec-082-org,m,joel,lowry,2615,f,8
rec-083-dup-0,f,jessica,thorpe,2607,NA,3
rec-083-org,f,jessica,thorpe,2607,d,2
rec-084-dup-0,m,kay,stanley,2905,NA,8
rec-084-org,m,kai,stanley,2905,f,8
rec-085-dup-0,f,shatal,wolk,2600,f,2
rec-085-org,f,shantal,wsolak,2600,f,2
rec-086-dup-0,m,asg,siew,2913,f,3
rec-086-org,m,ash,siew,2913,f,2
rec-087-dup-0,f,stephani,mccarthy,2615,NA,1
rec-087-org,f,stephanie,mccarthy,2615,g,1
rec-088-dup-0,m,ryly,garciva,2603,d,5
rec-088-org,m,ryley,garcia,2603,d,5
rec-089-dup-0,m,jacob,web,2602,a,6
rec-089-org,m,jacob,webb,2602,s,6
rec-090-dup-0,m,ethan,tuckwell,2904,f,NA
rec-090-org,m,ethan,tuckwell,2904,d,7
rec-091-dup-0,f,xandril,nguyen,2612,g,NA
rec-091-org,f,shandril,nguyen,2612,g,2
rec-092-dup-0,f,jessica,krishman,2617,NA,7
rec-092-org,f,jessica,krishnan,2617,f,7
rec-093-dup-0,m,osar,gren,2611,f,1
rec-093-org,m,oscar,green,2611,f,1
rec-094-dup-0,f,brianba,smallacombe,2607,NA,3
rec-094-org,f,brianna,smallacombe,2607,g,3
rec-095-dup-0,m,jozhua,whit,2615,d,2
rec-095-org,m,joshua,white,2615,d,2
rec-096-dup-0,m,mason,ziln,2602,d,NA
rec-096-org,m,mason,zilm,2602,d,2
rec-097-dup-0,f,hannzh,lamkin,2600,NA,3
rec-097-org,f,hannah,lamkin,2600,f,3
rec-098-dup-0,f,chlie,spargo,2905,h,6
rec-098-org,f,chloe,spargo,2905,j,6
rec-099-dup-0,m,robert,hddy,2615,a,7
rec-099-org,m,robert,huddy,2615,a,6
rec-100-dup-0,f,brigire,brock,2600,s,3
rec-100-org,f,brigitte,brock,2600,s,2
rec-101-dup-0,m,levi,taiess,2607,d,9
rec-101-org,m,levi,daviess,2607,d,8
rec-102-dup-0,m,jak,lodge,2902,NA,6
rec-102-org,m,jake,lodge,2902,g,6
rec-103-dup-0,f,kate,hallatt,2604,NA,NA
rec-103-org,f,kate,hallatt,2604,d,2
rec-104-dup-0,f,sara,coppola,2617,f,7
rec-104-org,f,sara,coppola,2617,d,6
rec-105-dup-0,f,lil,gillus,2615,f,3
rec-105-org,f,lily,gillis,2615,f,3
rec-106-dup-0,f,alama,painter,2602,NA,5
rec-106-org,f,alana,painter,2602,s,5
rec-107-dup-0,f,ebony,riellv,2614,f,NA
rec-107-org,f,ebony,rielly,2614,f,5
rec-108-dup-0,f,isabelle,haythorpe,2615,NA,5
rec-108-org,f,isabelle,haythorpe,2615,j,6
rec-109-dup-0,f,brooke,mopcly,2615,NA,2
rec-109-org,f,brooke,moody,2615,s,2
rec-110-dup-0,m,kylh,fesst,2612,g,4
rec-110-org,m,kyle,feast,2612,g,4
rec-111-dup-0,f,erib,giannakeas,2617,f,NA
rec-111-org,f,erin,giannakeas,2617,f,1
rec-112-dup-0,m,jesse,neuend0rf,2603,s,6
rec-112-org,m,jesse,neuendorf,2603,d,6
rec-113-dup-0,f,emaleme,langi,2902,g,1
rec-113-org,f,emalene,langi,2902,g,2
rec-114-dup-0,f,caitkin,reid,2605,NA,5
rec-114-org,f,caitlin,reid,2605,d,5
rec-115-dup-0,f,sara,povrtlock,2905,NA,3
rec-115-org,f,sara,portlock,2905,g,3
rec-116-dup-0,m,jale,godfrey,2611,f,5
rec-116-org,m,jake,godfrey,2611,g,5
rec-117-dup-0,f,laurrn,guyner,2617,d,1
rec-117-org,f,lauren,guymer,2617,d,1
rec-118-dup-0,m,thomad,stanley,2903,s,5
rec-118-org,m,thomas,stanley,2903,d,5
rec-119-dup-0,m,kye,nguyen,2905,d,4
rec-119-org,m,kyle,nguyen,2905,f,4
rec-120-dup-0,f,isabella,harem,2614,g,NA
rec-120-org,f,isabella,haren,2614,g,8
rec-121-dup-0,m,flynfn,reicl,2603,k,6
rec-121-org,m,flynn,reid,2603,k,6
rec-122-dup-0,m,koben,boyl,2602,f,2
rec-122-org,m,koben,boyle,2602,f,1
rec-123-dup-0,f,k'lrra,gilbertson,2612,NA,6
rec-123-org,f,kirra,gilbertson,2612,f,6
rec-124-dup-0,f,rubv,lansford,2602,NA,7
rec-124-org,f,ruby,lansford,2602,f,7
rec-125-dup-0,f,haannah,librani,2615,d,5
rec-125-org,f,hannah,librandi,2615,d,5
rec-126-dup-0,m,marcud,thredgold,2615,s,7
rec-126-org,m,marcus,thredgold,2615,s,6
rec-127-dup-0,m,joshva,hanna,2615,NA,1
rec-127-org,m,joshua,hanna,2615,f,1
rec-128-dup-0,m,mitchell,goldswortjy,2615,NA,7
rec-128-org,m,mitchell,goldsworthy,2615,j,7
rec-129-dup-0,f,emii1y,haeusler,2604,k,4
rec-129-org,f,emiily,haeusler,2604,k,5
rec-130-dup-0,f,juloa,sngel,2902,f,5
rec-130-org,f,julia,wangel,2902,f,5
rec-131-dup-0,f,alisa,gubb,2603,k,NA
rec-131-org,f,alisa,gibb,2603,k,2
rec-132-dup-0,m,matthew,bishop,2615,j,NA
rec-132-org,m,matthew,bishop,2615,h,5
rec-133-dup-0,f,samantha,dixom,2905,f,NA
rec-133-org,f,samantha,dixon,2905,f,1
rec-134-dup-0,f,kira,schuster,2611,NA,4
rec-134-org,f,kira,schuster,2611,d,3
rec-135-dup-0,m,tate,reszitnyk,2607,f,7
rec-135-org,m,tate,reszitnyk,2607,s,6
rec-136-dup-0,f,alyssa,rnalibiran,2604,d,2
rec-136-org,f,alyssa,malibiran,2604,d,3
rec-137-dup-0,f,amy,campbell,2902,NA,NA
rec-137-org,f,amy,campbell,2902,f,2
rec-138-dup-0,m,benjamin,kalitsouriakis,2905,f,5
rec-138-org,m,benjamin,kalitsounakis,2905,d,5
rec-139-dup-0,f,melinda,mikes,2602,g,NA
rec-139-org,f,melinda,miles,2602,g,8
rec-140-dup-0,f,kira,dteyer,2603,d,6
rec-140-org,f,kira,dreyer,2603,s,6
rec-141-dup-0,m,joshua,fairninhton,2906,NA,2
rec-141-org,m,joshua,fairnington,2906,g,2
rec-142-dup-0,f,emiily,reid,2906,h,NA
rec-142-org,f,emiily,reid,2906,g,8
rec-143-dup-0,m,nicholas,meadowst,2615,h,4
rec-143-org,m,nicholas,meadows,2615,g,4
rec-144-dup-0,m,matthew,ebeurt,2614,f,NA
rec-144-org,m,matthew,ebert,2614,f,5
rec-145-dup-0,f,xano,brajkovuc,2602,g,5
rec-145-org,f,xani,brajkovic,2602,g,5
rec-146-dup-0,f,charlwe,rickett,2614,g,2
rec-146-org,f,charlee,rickett,2614,g,1
rec-147-dup-0,m,nicholaz,garnsey,2905,f,5
rec-147-org,m,nicholas,garnsey,2905,d,5
rec-148-dup-0,f,chloe,robson,2904,NA,NA
rec-148-org,f,chloe,robson,2904,g,3
rec-149-dup-0,f,krisden,rikert,2615,g,1
rec-149-org,f,kristen,rickett,2615,g,1
rec-150-dup-0,f,geoahgia,frahn,2902,s,NA
rec-150-org,f,georgia,frahn,2902,s,6
rec-151-dup-0,m,jarod,ediz,2617,d,1
rec-151-org,m,jarod,edis,2617,f,1
rec-152-dup-0,m,jacob,shephewd,2612,s,7
rec-152-org,m,jacob,shepherd,2612,s,8
rec-153-dup-0,f,alessia,mattevvs,2615,NA,6
rec-153-org,f,alessia,matthews,2615,f,6
rec-154-dup-0,m,braedo,whiteley,2905,g,2
rec-154-org,m,braedon,whiteley,2905,g,3
rec-155-dup-0,f,chlor,linnell,2612,g,1
rec-155-org,f,chloe,linnell,2612,g,2
rec-156-dup-0,m,levi,wressell,2604,NA,2
rec-156-org,m,levi,wressell,2604,f,1
rec-157-dup-0,m,kvle,mellas,2615,f,NA
rec-157-org,m,kyle,mellas,2615,f,6
rec-158-dup-0,f,katelyn,schustee,2617,d,NA
rec-158-org,f,katelyn,schuster,2617,d,2
rec-159-dup-0,f,parist,hjck,2602,d,2
rec-159-org,f,paris,hick,2602,d,2
rec-160-dup-0,f,sara-louise,morrion,2602,h,2
rec-160-org,f,sara-louise,morrison,2602,g,2
rec-161-dup-0,m,connor,marsom,2600,s,7
rec-161-org,m,connor,marsom,2600,a,8
rec-162-dup-0,m,ethsn,jardine,2904,f,4
rec-162-org,m,ethan,jardine,2904,g,4
rec-163-dup-0,m,zachariah,vaull,2611,g,NA
rec-163-org,m,zachariah,faull,2611,g,1
rec-164-dup-0,f,lacklyrin,morrison,2906,j,NA
rec-164-org,f,laklynn,morrison,2906,j,6
rec-165-dup-0,m,harr,cocrane,2614,d,5
rec-165-org,m,harry,cochrane,2614,d,5
rec-166-dup-0,f,chsrlote,glass,2617,f,5
rec-166-org,f,charlotte,glass,2617,f,4
rec-167-dup-0,f,amejla,dearing,2914,NA,5
rec-167-org,f,amelia,dearing,2914,h,5
rec-168-dup-0,m,tean,zanetu,2615,a,4
rec-168-org,m,dean,zaneti,2615,a,4
rec-169-dup-0,f,claudia,aspinafll,2614,f,NA
rec-169-org,f,claudia,aspinall,2614,f,6
rec-170-dup-0,f,teegln,campbell,2902,h,8
rec-170-org,f,teegan,campbell,2902,j,8
rec-171-dup-0,m,kyle,ba|azs,2900,s,9
rec-171-org,m,kyle,balazs,2900,s,8
rec-172-dup-0,m,stamuel,dolan,2602,f,5
rec-172-org,m,samuel,dolan,2602,g,5
rec-173-dup-0,f,lara,hggett,2607,NA,5
rec-173-org,f,lara,haggett,2607,g,5
rec-174-dup-0,m,sam,green,2603,f,3
rec-174-org,m,sam,green,2603,g,2
rec-175-dup-0,m,nicholas,lijsner,2905,d,NA
rec-175-org,m,nicholas,lissner,2905,d,2
rec-176-dup-0,m,lachlan,hiltori,2615,g,6
rec-176-org,m,lachlan,hilton,2615,g,5
rec-177-dup-0,f,skve,boyle,2617,s,NA
rec-177-org,f,skye,boyle,2617,s,3
rec-178-dup-0,f,maya,boyle,2617,g,4
rec-178-org,f,maya,boyle,2617,f,3
rec-179-dup-0,f,jenna,dieckmann,2615,NA,NA
rec-179-org,f,jenna,dieckmann,2615,s,3
rec-180-dup-0,f,kallie,jolly,2614,d,NA
rec-180-org,f,kallie,jolly,2614,g,1
rec-181-dup-0,f,teegan,jlape,2611,NA,2
rec-181-org,f,teegan,slape,2611,s,2
rec-182-dup-0,f,darnia,smallacpmbe,2602,g,5
rec-182-org,f,tarnia,smallacombe,2602,g,5
rec-183-dup-0,m,taniel,whitr,2605,g,6
rec-183-org,m,daniel,white,2605,g,6
rec-184-dup-0,m,jacm,hazell,2902,g,NA
rec-184-org,m,jack,hazell,2902,g,6
rec-185-dup-0,m,james,britten,2615,g,NA
rec-185-org,m,james,britten,2615,f,4
rec-186-dup-0,f,annalise,beams,2615,NA,NA
rec-186-org,f,annalise,beams,2615,g,1
rec-187-dup-0,f,lara,drnt,2602,g,4
rec-187-org,f,lara,dent,2602,g,5
rec-188-dup-0,m,jarod,kr0llig,2617,NA,3
rec-188-org,m,jarod,krollig,2617,d,3
rec-189-dup-0,f,jenna,gaskib,2602,s,NA
rec-189-org,f,jenna,gaskin,2602,s,3
rec-190-dup-0,m,matthew,lan9rehr,2602,a,4
rec-190-org,m,matthew,langrehr,2602,s,4
rec-191-dup-0,m,benjamin,wenv,2903,d,2
rec-191-org,m,benjamin,webb,2903,d,3
rec-192-dup-0,m,william,laink,2605,f,5
rec-192-org,m,william,laing,2605,d,5
rec-193-dup-0,f,foeb,gracie,2612,d,6
rec-193-org,f,phoebe,gracie,2612,d,5
rec-194-dup-0,f,louise,beatte,2903,f,8
rec-194-org,f,louise,beattie,2903,f,7
rec-195-dup-0,f,jesdica,procteah,2602,g,5
rec-195-org,f,jessica,procter,2602,g,5
rec-196-dup-0,f,emns,burford,2903,g,1
rec-196-org,f,emma,burford,2903,f,1
rec-197-dup-0,m,nathan,riellk,2913,NA,3
rec-197-org,m,nathan,rielly,2913,s,3
rec-198-dup-0,m,javyden,thorpe,2905,d,NA
rec-198-org,m,jayden,thorpe,2905,d,1
rec-199-dup-0,f,kiaea,hammer,2615,NA,1
rec-199-org,f,kiara,hammer,2615,g,1
rec-200-dup-0,f,amy,mijadovic,2602,NA,2
rec-200-org,f,amy,mijatovic,2602,d,2
rec-201-dup-0,f,emmeahson,mason,2603,j,6
rec-201-org,f,emmerson,mason,2603,h,6
rec-202-dup-0,m,heath,mccartjy,2603,f,7
rec-202-org,m,heath,mccarthy,2603,f,8
rec-203-dup-0,m,alexander,lowrk,2612,f,2
rec-203-org,m,alexander,lowry,2612,g,2
rec-204-dup-0,m,travi5,ballantyne,2602,s,NA
rec-204-org,m,travis,ballantyne,2602,s,4
rec-205-dup-0,m,barnaby,puksts,2614,NA,NA
rec-205-org,m,barnaby,puksts,2614,s,5
rec-206-dup-0,f,hayley,coleman,2615,f,3
rec-206-org,f,hayley,coleman,2615,g,4
rec-207-dup-0,m,luk,a5pinall,2902,g,7
rec-207-org,m,luke,aspinall,2902,g,7
rec-208-dup-0,m,nayhan,mason,2615,f,NA
rec-208-org,m,nathan,mason,2615,f,4
rec-209-dup-0,m,brabdon,whiteley,2602,d,6
rec-209-org,m,brandon,whiteley,2602,s,6
rec-210-dup-0,f,mokayla,capurdo,2902,a,4
rec-210-org,f,mikayla,capurso,2902,a,4
rec-211-dup-0,f,sarab,morrison,2614,g,NA
rec-211-org,f,sarah,morrison,2614,g,3
rec-212-dup-0,f,nell,white,2612,s,NA
rec-212-org,f,nell,white,2612,d,2
rec-213-dup-0,m,flynn,maljn,2607,s,8
rec-213-org,m,flynn,malin,2607,a,8
rec-214-dup-0,m,danil,campbell,2603,NA,2
rec-214-org,m,daniel,campbell,2603,h,2
rec-215-dup-0,m,natban,everett,2615,s,1
rec-215-org,m,nathan,everett,2615,s,2
rec-216-dup-0,m,jacob,caire,2617,NA,NA
rec-216-org,m,jacob,caire,2617,a,6
rec-217-dup-0,m,caleb,soewandijono,2609,s,NA
rec-217-org,m,caleb,soewandijono,2609,d,8
rec-218-dup-0,f,sophie,gibbet,2913,j,3
rec-218-org,f,sophie,gibbett,2913,h,3
rec-219-dup-0,m,mitchell,carrail|,2615,NA,3
rec-219-org,m,mitchell,carraill,2615,f,3
rec-220-dup-0,m,harruzon,banham,2614,h,4
rec-220-org,m,harrison,banham,2614,g,4
rec-221-dup-0,f,taniella,giorginia,2913,g,8
rec-221-org,f,daniella,giorginis,2913,g,8
rec-222-dup-0,m,hrry,clrlland,2602,a,3
rec-222-org,m,harry,clelland,2602,a,3
rec-223-dup-0,m,benjaiiiun,bisthop,2605,g,6
rec-223-org,m,benjamin,bishop,2605,g,6
rec-224-dup-0,f,alrssia,bullock,2604,j,4
rec-224-org,f,alessia,bullock,2604,j,5
rec-225-dup-0,m,pino,nguyxen,2606,f,2
rec-225-org,m,pino,nguyen,2606,d,2
rec-226-dup-0,m,josua,ryan,2602,s,7
rec-226-org,m,joshua,ryan,2602,s,8
rec-227-dup-0,f,alixa,nobke,2612,f,5
rec-227-org,f,aliza,noble,2612,f,5
rec-228-dup-0,m,kame,derkagen,2600,f,2
rec-228-org,m,kane,derlagen,2600,f,2
rec-229-dup-0,m,nathan,howiw,2906,g,NA
rec-229-org,m,nathan,howie,2906,g,4
rec-230-dup-0,m,jackson,sherriff,2913,h,NA
rec-230-org,m,jackson,sherriff,2913,g,3
rec-231-dup-0,f,elizs,beahry,2906,f,1
rec-231-org,f,eliza,berry,2906,f,1
rec-232-dup-0,f,maduson,pascoe,2614,g,NA
rec-232-org,f,madison,pascoe,2614,g,2
rec-233-dup-0,m,caleb,bahnisch,2604,f,NA
rec-233-org,m,caleb,bahnisch,2604,d,2
rec-234-dup-0,m,garth,caourso,2602,g,6
rec-234-org,m,garth,capurso,2602,g,5
rec-235-dup-0,m,todd,reicl,2603,g,3
rec-235-org,m,todd,reid,2603,g,2
rec-236-dup-0,m,nich0las,trowse,2612,s,1
rec-236-org,m,nicholas,trowse,2612,s,2
rec-237-dup-0,f,imo9en,beattie,2906,NA,7
rec-237-org,f,imogen,beattie,2906,g,7
rec-238-dup-0,m,dimitri,but,2905,NA,8
rec-238-org,m,dimitri,butt,2905,d,8
rec-239-dup-0,m,benjamin,steed,2904,NA,NA
rec-239-org,m,benjamin,steed,2904,f,2
rec-240-dup-0,f,natalja,tua,2615,f,3
rec-240-org,f,natalia,dua,2615,f,3
rec-241-dup-0,f,talena,grainger,2611,d,NA
rec-241-org,f,talena,grainger,2611,f,2
rec-242-dup-0,f,kallie,webb,2612,d,NA
rec-242-org,f,kallie,webb,2612,f,1
rec-243-dup-0,m,stelio,alderson,2603,f,NA
rec-243-org,m,stelio,alderson,2603,g,5
rec-244-dup-0,f,mikayla,kantarella,2605,g,NA
rec-244-org,f,mikayla,cantarella,2605,g,1
rec-245-dup-0,f,lily,westbrook,2903,NA,NA
rec-245-org,f,lily,westbrook,2903,g,7
rec-246-dup-0,m,oscar,weller,2617,l,6
rec-246-org,m,oscar,weller,2617,k,5
rec-247-dup-0,f,tabitha,mevile,2905,d,6
rec-247-org,f,tabitha,neville,2905,d,7
rec-248-dup-0,f,ambevh,warnett,2607,NA,7
rec-248-org,f,amber,warnett,2607,j,7
rec-249-dup-0,m,brodea,bovverman,2602,a,6
rec-249-org,m,brodee,bowerman,2602,a,6
rec-250-dup-0,f,nickita,bahnisch,2906,a,NA
rec-250-org,f,nikita,bahnisch,2906,a,6
rec-251-dup-0,m,blaize,petersen,2612,NA,4
rec-251-org,m,blaize,petersen,2612,d,3
rec-252-dup-0,m,tyler,robqson,2617,s,7
rec-252-org,m,tyler,robeson,2617,s,6
rec-253-dup-0,f,emoa,ricbmond,2614,f,6
rec-253-org,f,emma,richmond,2614,f,6
rec-254-dup-0,f,alysa,matthews,2611,NA,5
rec-254-org,f,alysha,matthews,2611,d,5
rec-255-dup-0,m,brody,grainger,2607,f,NA
rec-255-org,m,brody,grainger,2607,g,3
rec-256-dup-0,m,blake,roxe,2604,f,3
rec-256-org,m,blake,roche,2604,g,3
rec-257-dup-0,m,ethan,planw,2905,d,NA
rec-257-org,m,ethan,plane,2905,d,2
rec-258-dup-0,m,tony,gartlam,2607,d,3
rec-258-org,m,tony,gartlan,2607,d,2
rec-259-dup-0,f,cassandra,raedhel,2906,f,1
rec-259-org,f,cassandra,raethel,2906,g,1
rec-260-dup-0,m,wiliiam,coleman,2602,g,8
rec-260-org,m,william,coleman,2602,g,7
rec-261-dup-0,m,bradley,mccairthy,2611,g,NA
rec-261-org,m,bradley,mccarthy,2611,g,6
rec-262-dup-0,m,oscar,sheydon,2913,s,5
rec-262-org,m,oscar,sheldon,2913,s,4
rec-263-dup-0,m,ethan,donaldso,2906,NA,2
rec-263-org,m,ethan,donaldson,2906,f,2
rec-264-dup-0,m,connor,rocca,2611,NA,2
rec-264-org,m,connor,rocca,2611,g,1
rec-265-dup-0,f,gyaan,bradushaw,2615,h,1
rec-265-org,f,giaan,bradshaw,2615,h,1
rec-266-dup-0,f,broock|yn,szepeqssy,2904,g,7
rec-266-org,f,brooklyn,szepessy,2904,g,7
rec-267-dup-0,f,porxia,reid,2605,f,3
rec-267-org,f,portia,reid,2605,d,3
