rec-id,gender,gname,fname,postcode,age,occup
rec-020-dup-0,m,calrb,covino,2615,NA,NA
rec-020-org,m,caleb,covino,2615,d,4
rec-021-dup-0,f,krystal,shambrofok,2611,j,2
rec-021-org,f,crystal,shambrook,2611,g,2
rec-022-dup-0,f,cass:dy,wal:b,2611,l,7
rec-022-org,f,cassidy,wallin,2611,k,7
rec-023-dup-0,f,emaleb,gros5man,2607,NA,6
rec-023-org,f,emalene,grossman,2607,h,6
rec-024-dup-0,f,cheee,artis,2611,d,NA
rec-024-org,f,cheree,artis,2611,f,8
rec-025-dup-0,m,byrom,ryan,2617,NA,1
rec-025-org,m,byron,ryan,2617,d,2
rec-026-dup-0,m,alexarider,dern,2615,j,NA
rec-026-org,m,alexander,dent,2615,j,2
rec-027-dup-0,m,jay,minniec0n,2617,h,8
rec-027-org,m,jay,minniecon,2617,g,7
rec-028-dup-0,f,lara,jtigant,2615,j,NA
rec-028-org,f,lara,stigant,2615,g,2
rec-029-dup-0,f,emiilu,rocbe,2614,f,NA
rec-029-org,f,emiily,roche,2614,f,5
rec-030-dup-0,f,riby,sikins,2611,NA,2
rec-030-org,f,ruby,siggins,2611,g,2
rec-031-dup-0,m,braiclen,an,2602,NA,2
rec-031-org,m,braiden,wang,2602,f,2
rec-032-dup-0,f,emoiky,fusrness,2905,f,NA
rec-032-org,f,emiily,furness,2905,f,6
rec-033-dup-0,f,jesica,pirizon,2617,f,2
rec-033-org,f,jessica,pinzon,2617,d,2
rec-034-dup-0,m,ethan,boye,2611,s,NA
rec-034-org,m,ethan,boyle,2611,d,6
rec-035-dup-0,m,keekan,burnejl,2604,NA,8
rec-035-org,m,keegan,burnell,2604,a,8
rec-036-dup-0,f,stepbanie,rowrie,2607,s,NA
rec-036-org,f,stephanie,browne,2607,s,2
rec-037-dup-0,m,jakk,nkuyen,2603,d,3
rec-037-org,m,jack,nguyen,2603,f,3
rec-038-dup-0,m,bret,pinro,2603,f,1
rec-038-org,m,brett,pinto,2603,f,2
rec-039-dup-0,m,sake,yi,2606,f,2
rec-039-org,m,jake,yu,2606,f,1
rec-040-dup-0,f,betz,rysn,2903,a,7
rec-040-org,f,beth,ryan,2903,a,6
rec-041-dup-0,m,atam,riddocb,2902,k,5
rec-041-org,m,adam,riddoch,2902,j,5
rec-042-dup-0,m,jaspvvr,britten,2904,NA,4
rec-042-org,m,jasper,britten,2904,f,5
rec-043-dup-0,f,lavr,camppaekl,2913,d,1
rec-043-org,f,lauren,campbell,2913,d,2
rec-044-dup-0,m,joek,stirs,2602,d,NA
rec-044-org,m,joel,steers,2602,d,8
rec-045-dup-0,f,imogen,painw,2614,NA,NA
rec-045-org,f,imogen,paine,2614,g,1
rec-046-dup-0,m,lokan,maynacrs,2615,k,5
rec-046-org,m,logan,maynard,2615,j,5
rec-047-dup-0,m,xepheen,boiez,2615,g,NA
rec-047-org,m,xepheren,boyes,2615,g,1
rec-048-dup-0,m,le0n,imhof,2617,a,NA
rec-048-org,m,leon,imhof,2617,s,5
rec-049-dup-0,f,taliab,reid,2607,j,2
rec-049-org,f,taliah,reid,2607,k,1
rec-050-dup-0,f,emiily,nieiiiietz,2600,NA,NA
rec-050-org,f,emiily,niemietz,2600,f,2
rec-051-dup-0,m,jac9n,daviyd,2606,f,NA
rec-051-org,m,jacob,david,2606,f,3
rec-052-dup-0,m,tonyv,hambltn,2615,NA,6
rec-052-org,m,tony,hamblyn,2615,f,6
rec-053-dup-0,f,lara,loeht,2906,j,4
rec-053-org,f,lara,loehr,2906,h,3
rec-054-dup-0,m,mi5chr1l,shipped,2904,NA,2
rec-054-org,m,mitchell,shipperd,2904,g,2
rec-055-dup-0,m,jarnes,kyriacoi,2903,NA,2
rec-055-org,m,james,kyriacou,2903,h,2
rec-056-dup-0,f,megacn,faul,2602,k,NA
rec-056-org,f,megan,faull,2602,k,2
rec-057-dup-0,m,je2ae,coleman,2606,NA,2
rec-057-org,m,jesse,coleman,2606,s,1
rec-058-dup-0,m,r8y5,matthews,2614,h,NA
rec-058-org,m,rhys,matthews,2614,g,3
rec-059-dup-0,f,kajry,wah,2611,g,NA
rec-059-org,f,kasey,wah,2611,f,6
rec-060-dup-0,f,ella,wbite,2615,NA,NA
rec-060-org,f,ella,white,2615,a,5
rec-061-dup-0,f,nelk,vincent,2615,NA,5
rec-061-org,f,nell,vincent,2615,s,6
rec-062-dup-0,m,benjamin,waahneke,2617,NA,NA
rec-062-org,m,benjamin,warneke,2617,d,4
rec-063-dup-0,f,louisb,clarke,2914,h,NA
rec-063-org,f,louise,clarke,2914,j,1
rec-064-dup-0,m,aarom,whitelev,2607,f,3
rec-064-org,m,aaron,whiteley,2607,f,2
rec-065-dup-0,m,jaden,crema5o,2904,NA,NA
rec-065-org,m,jaden,cremasco,2904,d,3
rec-066-dup-0,m,etam,coree,2611,d,2
rec-066-org,m,ethan,corrie,2611,d,3
rec-067-dup-0,f,jsime,pegludis,2615,d,NA
rec-067-org,f,jaime,peglidis,2615,d,4
rec-068-dup-0,f,elijaubetg,van der biezen,2602,NA,NA
rec-068-org,f,elizabeth,van der biezen,2602,d,8
rec-069-dup-0,f,emiily,thoroe,2607,NA,NA
rec-069-org,f,emiily,thorpe,2607,h,2
rec-070-dup-0,m,oliyek,cowell,2606,NA,6
rec-070-org,m,oliver,cowell,2606,j,5
rec-071-dup-0,f,emiili,crossma,2603,j,8
rec-071-org,f,emiily,crossman,2603,h,8
rec-072-dup-0,f,dimarv,bishp,2611,NA,7
rec-072-org,f,timara,bishop,2611,h,7
rec-073-dup-0,f,aleisa,pilarek,2604,NA,NA
rec-073-org,f,aleisha,pilarek,2604,f,1
rec-074-dup-0,f,m:a,harner,2611,NA,2
rec-074-org,f,mia,hammer,2611,d,2
rec-075-dup-0,f,mon'lque,burnwjl,2904,f,1
rec-075-org,f,monique,burnell,2904,g,1
rec-076-dup-0,m,joxua,pulcorenti,2617,j,2
rec-076-org,m,joshua,pulvirenti,2617,h,2
rec-077-dup-0,m,braedon,nein,2906,f,7
rec-077-org,m,braedon,nevin,2906,g,6
rec-078-dup-0,m,jaconie,teml,2614,NA,5
rec-078-org,m,jacobie,dent,2614,d,5
rec-079-dup-0,m,jal<e,colrmsn,2602,j,NA
rec-079-org,m,jake,coleman,2602,j,2
rec-080-dup-0,f,millie,wurloe,2602,h,NA
rec-080-org,f,millie,wurlod,2602,j,1
rec-081-dup-0,f,cloee,brock,2614,NA,3
rec-081-org,f,chloe,brock,2614,d,2
rec-082-dup-0,m,harrv,cangeklodi,2906,d,2
rec-082-org,m,harry,cangelosi,2906,d,1
rec-083-dup-0,f,yasmiri,soav,2603,j,5
rec-083-org,f,yasmin,soave,2603,h,5
rec-084-dup-0,f,georgua,bidhop,2617,a,NA
rec-084-org,f,georgia,bishop,2617,a,8
rec-085-dup-0,f,zade,simmsermann,2617,f,5
rec-085-org,f,jade,zimmermann,2617,d,5
rec-086-dup-0,m,nawthan,buttros,2617,g,NA
rec-086-org,m,nathan,buttrose,2617,g,8
rec-087-dup-0,f,madelirie,buhagiar,2614,NA,NA
rec-087-org,f,madeline,buhagiar,2614,s,2
rec-088-dup-0,f,tsylor,lipsc0mbe,2614,NA,4
rec-088-org,f,taylor,lipscombe,2614,g,4
rec-089-dup-0,f,tarssya,blsxl<well,2617,d,2
rec-089-org,f,tarshya,blackwell,2617,d,1
rec-090-dup-0,f,elisr,her1>ert,2606,d,3
rec-090-org,f,elise,herbert,2606,d,4
rec-091-dup-0,m,danikel,whjite,2602,j,2
rec-091-org,m,daniel,white,2602,h,2
rec-092-dup-0,f,sascba,winfield,2606,NA,NA
rec-092-org,f,sascha,winfield,2606,j,3
rec-093-dup-0,m,phillwip,grosser,2603,k,NA
rec-093-org,m,phillip,grosser,2603,j,6
rec-094-dup-0,f,bridget,spgight,2913,NA,9
rec-094-org,f,bridget,speight,2913,g,8
rec-095-dup-0,m,dea1<in,ryari,2614,NA,7
rec-095-org,m,deakin,ryan,2614,d,7
rec-096-dup-0,m,ciaram,hob5om,2615,NA,4
rec-096-org,m,ciaran,hobson,2615,g,4
rec-097-dup-0,f,jessika,mason,2905,NA,NA
rec-097-org,f,jessica,mason,2905,g,7
rec-098-dup-0,f,kadelyn,claahke,2611,NA,3
rec-098-org,f,katelyn,clarke,2611,g,3
rec-099-dup-0,f,sarsha,mcgrehor,2914,NA,5
rec-099-org,f,sarsha,mcgregor,2914,f,4
rec-100-dup-0,m,jai,glenon,2602,f,2
rec-100-org,m,jai,glennon,2602,g,1
rec-101-dup-0,f,holli,sta9gad,2611,NA,7
rec-101-org,f,holly,staggard,2611,f,7
rec-102-dup-0,m,jpel,richmond,2903,h,5
rec-102-org,m,joel,richmond,2903,g,4
rec-103-dup-0,m,thomast,th0pw,2614,d,NA
rec-103-org,m,thomas,thorpe,2614,d,8
rec-104-dup-0,m,kape,balcbin,2902,f,7
rec-104-org,m,kane,balchin,2902,g,7
rec-105-dup-0,f,harriet,loee,2615,NA,NA
rec-105-org,f,harriet,lowe,2615,d,3
rec-106-dup-0,f,april,webv,2914,NA,NA
rec-106-org,f,april,webb,2914,g,8
rec-107-dup-0,m,coopee,harer,2611,g,NA
rec-107-org,m,cooper,harrer,2611,g,3
rec-108-dup-0,f,jmma,fimao,2602,g,NA
rec-108-org,f,jemma,fimmano,2602,g,3
rec-109-dup-0,f,isavells,matthevvs,2617,g,NA
rec-109-org,f,isabella,matthews,2617,g,4
rec-110-dup-0,m,seth,whjte,2615,NA,NA
rec-110-org,m,seth,white,2615,s,3
rec-111-dup-0,m,lyam,bersabl,2906,k,4
rec-111-org,m,liam,bersable,2906,k,3
rec-112-dup-0,m,mitchell,badslassi,2607,NA,NA
rec-112-org,m,mitchell,badalassi,2607,g,7
rec-113-dup-0,f,teninlle,miles,2905,g,NA
rec-113-org,f,tenille,miles,2905,f,8
rec-114-dup-0,m,sassim,hopy,2614,g,3
rec-114-org,m,jassim,hope,2614,g,2
rec-115-dup-0,m,jacb,sokolov,2615,NA,5
rec-115-org,m,jacob,sokolov,2615,d,6
rec-116-dup-0,f,chelsea,dixorow,2614,NA,2
rec-116-org,f,chelsea,dixon,2614,f,1
rec-117-dup-0,m,will,hylant,2913,s,NA
rec-117-org,m,will,hyland,2913,a,6
rec-118-dup-0,f,caitlin,brown,2904,NA,NA
rec-118-org,f,caitlin,browne,2904,f,3
rec-119-dup-0,m,takapn,bristow,2605,NA,NA
rec-119-org,m,talan,bristow,2605,f,4
rec-120-dup-0,f,lild,pajcoe,2603,g,8
rec-120-org,f,lily,pascoe,2603,f,8
rec-121-dup-0,f,liaa,rapissrda,2615,d,NA
rec-121-org,f,liana,rapisarda,2615,d,6
rec-122-dup-0,f,mel<,sdephenson,2600,f,7
rec-122-org,f,meg,stephenson,2600,f,5
rec-123-dup-0,m,chri5tiun,ryaro,2615,NA,1
rec-123-org,m,christian,ryan,2615,k,1
rec-124-dup-0,f,adels,lena,2615,k,6
rec-124-org,f,adela,lena,2615,j,4
rec-125-dup-0,f,phoebe,eb,2905,a,7
rec-125-org,f,phoebe,webb,2905,s,6
rec-126-dup-0,m,shawri,krolig,2904,d,4
rec-126-org,m,shawn,krollig,2904,d,3
rec-127-dup-0,f,lily,jeryis,2607,NA,7
rec-127-org,f,lily,jervis,2607,g,8
rec-128-dup-0,m,haysen,iasenzaniro,2905,NA,2
rec-128-org,m,hayden,iasenzaniro,2905,d,3
rec-129-dup-0,f,alama,finlay,2602,NA,2
rec-129-org,f,alana,finlay,2602,g,3
rec-130-dup-0,f,ambrosia,malpaz,2617,g,NA
rec-130-org,f,ambrosia,malpas,2617,f,3
rec-131-dup-0,f,makenzie,fenwivk,2602,NA,2
rec-131-org,f,makenzie,fenwick,2602,a,3
rec-132-dup-0,m,charles,bepry,2615,NA,NA
rec-132-org,m,charles,berry,2615,j,6
rec-133-dup-0,f,emma,caourwo,2603,NA,2
rec-133-org,f,emma,capurso,2603,f,1
rec-134-dup-0,f,caitlin,vrahri,2615,f,NA
rec-134-org,f,caitlin,frahn,2615,d,8
rec-135-dup-0,m,bglakeston,webn,2614,NA,5
rec-135-org,m,blakeston,webb,2614,g,5
rec-136-dup-0,f,chatlee,crouc,2904,NA,2
rec-136-org,f,charlee,crouch,2904,j,2
rec-137-dup-0,f,nami,crojsman,2602,g,5
rec-137-org,f,naomi,crossman,2602,f,5
rec-138-dup-0,m,zakhary,boxhall,2617,NA,2
rec-138-org,m,zachary,boxhall,2617,j,1
rec-139-dup-0,m,nicholast,kyriacu,2615,NA,8
rec-139-org,m,nicholas,kyriacou,2615,s,8
rec-140-dup-0,m,edwaahd,bruinewoud,2902,NA,3
rec-140-org,m,edward,bruinewoud,2902,s,2
rec-141-dup-0,m,luc,ryn,2612,h,1
rec-141-org,m,luke,ryan,2612,g,1
rec-142-dup-0,f,haylety,o'sbannessy,2617,f,NA
rec-142-org,f,hayley,o'shannessy,2617,f,3
rec-143-dup-0,f,kiera,ngudrn,2614,NA,3
rec-143-org,f,kiera,nguyen,2614,d,2
rec-144-dup-0,m,aclam,bozzetti,2902,g,NA
rec-144-org,m,adam,bozzetti,2902,h,3
rec-145-dup-0,m,mitchelj,bai1lipe,2902,NA,5
rec-145-org,m,mitchell,baillie,2902,g,5
rec-146-dup-0,f,jayme,kubemk,2904,NA,NA
rec-146-org,f,jayme,kubenk,2904,f,6
rec-147-dup-0,f,car1a,hosfoot,2611,s,NA
rec-147-org,f,carla,hosgood,2611,s,8
rec-148-dup-0,f,jessiva,ebb,2607,f,9
rec-148-org,f,jessica,webb,2607,f,8
rec-149-dup-0,m,lian,white,2611,NA,NA
rec-149-org,m,liam,white,2611,s,3
rec-150-dup-0,f,biamca,greeri,2906,h,NA
rec-150-org,f,bianca,green,2906,h,2
rec-151-dup-0,f,ansha,pishop,2902,NA,5
rec-151-org,f,asha,bishop,2902,s,5
rec-152-dup-0,f,amelis,men2i5,2607,a,3
rec-152-org,f,amelia,menzies,2607,s,3
rec-153-dup-0,f,jessics,stanluy,2615,d,2
rec-153-org,f,jessica,stanley,2615,d,3
rec-154-dup-0,f,ashlie,troopeah,2604,NA,NA
rec-154-org,f,ashlie,trooper,2604,d,4
rec-155-dup-0,m,connor,passfakacqua,2617,h,4
rec-155-org,m,connor,passalacqua,2617,g,5
rec-156-dup-0,f,prianna,reid,2612,d,NA
rec-156-org,f,brianna,reid,2612,s,2
rec-157-dup-0,f,jac,valesic,2604,NA,NA
rec-157-org,f,jade,valesic,2604,f,2
rec-158-dup-0,m,spiylce,painton,2602,d,4
rec-158-org,m,spyke,painton,2602,s,3
rec-159-dup-0,m,sebastoan,mooody,2902,NA,3
rec-159-org,m,sebastian,moody,2902,s,3
rec-160-dup-0,f,alank,rickwtt,2905,h,NA
rec-160-org,f,alana,rickett,2905,h,1
rec-161-dup-0,m,ti,ploomfleld,2602,s,3
rec-161-org,m,ty,bloomfield,2602,s,2
rec-162-dup-0,m,liam,eastgope,2617,j,3
rec-162-org,m,liam,easthope,2617,f,4
rec-163-dup-0,f,anab,aimez'emery,2617,g,4
rec-163-org,f,hannah,aimes'emery,2617,g,2
rec-164-dup-0,f,kaitli,d:ecson,2611,NA,1
rec-164-org,f,kaitlin,dixon,2611,a,1
rec-165-dup-0,f,luclma,sohkasen,2904,j,1
rec-165-org,f,lucinda,sohkanen,2904,k,1
rec-166-dup-0,f,jonza,beelitz,2602,NA,3
rec-166-org,f,sonja,beelitz,2602,g,4
rec-167-dup-0,m,josbua,mkarthv,2605,j,2
rec-167-org,m,joshua,mccarthy,2605,k,2
rec-168-dup-0,f,emiily,milej,2905,NA,2
rec-168-org,f,emiily,miles,2905,g,4
rec-169-dup-0,f,giarn,diecson,2602,f,NA
rec-169-org,f,giaan,dixon,2602,f,1
rec-170-dup-0,m,jayfem,fysoh,2902,g,NA
rec-170-org,m,jayden,fysh,2902,g,6
rec-171-dup-0,m,gyani,hand,2617,NA,3
rec-171-org,m,gianni,hand,2617,g,4
rec-172-dup-0,m,coopwr,georhe,2602,f,NA
rec-172-org,m,cooper,george,2602,f,6
rec-173-dup-0,f,victoria,hadsell,2615,f,NA
rec-173-org,f,victoria,hassell,2615,d,7
rec-174-dup-0,m,matthrw,mccaroty,2611,h,NA
rec-174-org,m,matthew,mccarthy,2611,h,8
rec-175-dup-0,m,alexandwr,kapo0r,2617,s,6
rec-175-org,m,alexander,kapoor,2617,a,6
rec-176-dup-0,f,saimee,webh,2615,j,7
rec-176-org,f,jaimee,webb,2615,j,8
rec-177-dup-0,m,willism,david,2603,NA,NA
rec-177-org,m,william,david,2603,f,4
rec-178-dup-0,f,tara,parh,2602,NA,NA
rec-178-org,f,tara,parr,2602,d,2
rec-179-dup-0,f,samara,krbnz,2615,f,NA
rec-179-org,f,samara,kranz,2615,d,2
rec-180-dup-0,f,isahek|a,godyrev,2611,d,5
rec-180-org,f,isabella,godfrey,2611,d,4
rec-181-dup-0,m,haarley,crees,2602,j,2
rec-181-org,m,harley,crews,2602,j,1
rec-182-dup-0,m,james,pretrfeger,2614,NA,NA
rec-182-org,m,james,pretreger,2614,f,1
rec-183-dup-0,m,sye,paulsen,2615,NA,5
rec-183-org,m,jye,paulsen,2615,s,6
rec-184-dup-0,f,analise,hevford,2617,j,8
rec-184-org,f,annalise,hefford,2617,h,8
rec-185-dup-0,m,dankwl,stamley,2600,d,NA
rec-185-org,m,danjel,stanley,2600,d,4
rec-186-dup-0,m,bradlrv,crook,2612,NA,NA
rec-186-org,m,bradley,crook,2612,d,5
rec-187-dup-0,m,dykan,stephenson,2611,NA,NA
rec-187-org,m,dylan,stephenson,2611,f,1
rec-188-dup-0,f,kiana,jomevea,2614,f,3
rec-188-org,f,kiana,jimenea,2614,d,4
rec-189-dup-0,f,abigail,tirbutt,2606,NA,3
rec-189-org,f,abigail,turbitt,2606,d,2
rec-190-dup-0,f,micharla,stonean,2902,d,NA
rec-190-org,f,michaela,stoneman,2902,d,5
rec-191-dup-0,m,algxander,richmond,2611,NA,2
rec-191-org,m,alexander,richmond,2611,d,3
rec-192-dup-0,f,erim,sn0af,2602,d,2
rec-192-org,f,erin,snoad,2602,d,3
rec-193-dup-0,m,rubjen,mitton,2606,h,NA
rec-193-org,m,ruben,mitton,2606,g,1
rec-194-dup-0,f,emiily,bijhop,2602,NA,4
rec-194-org,f,emiily,bishop,2602,f,3
rec-195-dup-0,m,joshua,tunsthone,2904,NA,NA
rec-195-org,m,joshua,dunstone,2904,d,8
rec-196-dup-0,f,tara,golmnda,2602,f,NA
rec-196-org,f,tara,golenda,2602,g,3
rec-197-dup-0,f,hattie,armfiwld,2614,g,7
rec-197-org,f,hattie,armfield,2614,f,8
rec-198-dup-0,m,adam,sektules,2904,f,NA
rec-198-org,m,adam,sekuless,2904,g,8
rec-199-dup-0,m,tony,mccrackejn,2614,NA,5
rec-199-org,m,tony,mccracken,2614,f,4
rec-200-dup-0,m,jaclc,mcfadclen,2615,h,3
rec-200-org,m,jack,mcfadden,2615,g,3
rec-201-dup-0,f,tayah,broojer,2617,g,6
rec-201-org,f,tayah,brooker,2617,h,5
rec-202-dup-0,f,bethany,colernam,2605,NA,4
rec-202-org,f,bethany,coleman,2605,f,6
rec-203-dup-0,m,a:dan,stanlev,2611,s,NA
rec-203-org,m,aidan,stanley,2611,s,6
rec-204-dup-0,m,5pencer,avfoed,2617,a,4
rec-204-org,m,spencer,afford,2617,s,4
rec-205-dup-0,f,jadwe,madigari,2600,f,1
rec-205-org,f,jade,madigan,2600,f,2
rec-206-dup-0,m,joel,chalflenor,2913,NA,NA
rec-206-org,m,joel,challenor,2913,d,2
rec-207-dup-0,m,lian,whitnie,2611,s,NA
rec-207-org,m,liam,white,2611,s,4
rec-208-dup-0,f,belincla,mchregor,2905,NA,5
rec-208-org,f,belinda,mcgregor,2905,g,5
rec-209-dup-0,m,alexander,makripilis,2905,k,NA
rec-209-org,m,alexander,magripilis,2905,j,1
rec-210-dup-0,f,sopie,shadbdlt,2603,g,NA
rec-210-org,f,sophie,shadbolt,2603,g,5
rec-211-dup-0,f,erin,bre2a,2902,NA,NA
rec-211-org,f,erin,bereza,2902,h,5
rec-212-dup-0,m,dam0en,colemam,2602,NA,1
rec-212-org,m,damien,coleman,2602,g,1
rec-213-dup-0,f,monjque,meuky,2606,g,NA
rec-213-org,f,monique,meuli,2606,g,1
rec-214-dup-0,f,kiara,stepenson,2904,d,NA
rec-214-org,f,kiara,stephenson,2904,f,1
rec-215-dup-0,m,camerori,reicl,2602,NA,8
rec-215-org,m,cameron,reid,2602,k,8
rec-216-dup-0,f,5arab,blak,2611,f,2
rec-216-org,f,sarah,blake,2611,f,1
rec-217-dup-0,f,olivxa,kerkvgt,2611,d,NA
rec-217-org,f,olivia,kerkvliet,2611,d,2
rec-218-dup-0,f,shana,ricmond,2906,NA,NA
rec-218-org,f,shana,richmond,2906,g,5
rec-219-dup-0,f,rachel,croolv,2611,NA,NA
rec-219-org,f,rachel,crook,2611,g,3
rec-220-dup-0,f,ckrystin,pileck:,2614,k,8
rec-220-org,f,krystin,bilecki,2614,j,8
rec-221-dup-0,m,philip,bull0ck,2615,NA,2
rec-221-org,m,philip,bullock,2615,d,3
rec-222-dup-0,m,timothi,oreskoviv,2603,d,NA
rec-222-org,m,timothy,oreskovic,2603,d,4
rec-223-dup-0,f,alei5ba,burfprd,2905,k,1
rec-223-org,f,aleisha,burford,2905,j,1
rec-224-dup-0,f,sophie,nguyn,2902,NA,2
rec-224-org,f,sophie,nguyen,2902,d,1
rec-225-dup-0,m,evan,ha,2614,d,3
rec-225-org,m,evan,hare,2614,s,2
rec-226-dup-0,f,ely,bishp,2614,NA,4
rec-226-org,f,elly,bishop,2614,s,4
rec-227-dup-0,f,ella,reea,2614,k,2
rec-227-org,f,ella,rees,2614,j,1
rec-228-dup-0,m,hugo,wittrm,2612,NA,2
rec-228-org,m,hugo,wittern,2612,f,1
rec-229-dup-0,f,ella,grewet,2615,NA,NA
rec-229-org,f,ella,grewe,2615,f,2
rec-230-dup-0,f,pehsny,maston,2913,f,NA
rec-230-org,f,bethany,mason,2913,f,7
rec-231-dup-0,f,sara,2omer,2615,h,NA
rec-231-org,f,sarah,zomer,2615,h,5
rec-232-dup-0,f,teakan,nkuyen,2617,a,NA
rec-232-org,f,teagan,nguyen,2617,a,2
rec-233-dup-0,f,olovia,masori,2614,s,1
rec-233-org,f,olivia,mason,2614,d,1
rec-234-dup-0,f,charl0tte,lavnty,2615,j,NA
rec-234-org,f,charlotte,laundy,2615,j,1
rec-235-dup-0,f,shandril,mcelvvee,2617,NA,NA
rec-235-org,f,shandril,mcelwee,2617,j,5
rec-236-dup-0,m,lues,lingbeek,2612,d,NA
rec-236-org,m,luke,lingbeek,2612,f,1
rec-237-dup-0,f,ebjny,elphick,2905,NA,3
rec-237-org,f,ebony,elphick,2905,g,4
rec-238-dup-0,f,vendula,aou,2601,d,4
rec-238-org,f,vendula,aoun,2601,f,5
rec-239-dup-0,f,jessica,jon,2602,NA,NA
rec-239-org,f,jessica,son,2602,h,1
rec-240-dup-0,f,mev,camppell,2602,f,4
rec-240-org,f,meg,campbell,2602,f,3
rec-241-dup-0,m,joty,low,2614,f,4
rec-241-org,m,jory,lowe,2614,f,3
rec-242-dup-0,f,will0w,whiteejav,2902,s,NA
rec-242-org,f,willow,whiteway,2902,s,5
rec-243-dup-0,m,jaxkson,milte,2906,s,NA
rec-243-org,m,jackson,milter,2906,s,6
rec-244-dup-0,f,jessica,howir,2604,g,NA
rec-244-org,f,jessica,howie,2604,f,8
rec-245-dup-0,f,madiso,vurnan,2902,NA,6
rec-245-org,f,madison,furnari,2902,f,6
rec-246-dup-0,m,conn0r,bourad,2607,s,2
rec-246-org,m,connor,bouras,2607,d,2
rec-247-dup-0,m,janes,locj,2600,s,1
rec-247-org,m,james,lock,2600,d,1
rec-248-dup-0,m,lukas,arneke,2617,s,4
rec-248-org,m,lucas,warneke,2617,s,3
rec-249-dup-0,m,fergvs,wenb,2903,g,NA
rec-249-org,m,fergus,webb,2903,g,7
rec-250-dup-0,f,alaitah,garc:a,2617,NA,5
rec-250-org,f,alaiyah,garcia,2617,g,5
rec-251-dup-0,m,hatden,panigiros,2611,s,NA
rec-251-org,m,hayden,panigiris,2611,s,3
rec-252-dup-0,f,kira,nic0lle,2906,NA,8
rec-252-org,f,kiera,nicolle,2906,j,8
rec-253-dup-0,f,amber,hitr,2903,d,6
rec-253-org,f,amber,white,2903,f,5
rec-254-dup-0,f,saralo,podempa,2615,f,8
rec-254-org,f,sarah,potempa,2615,d,8
rec-255-dup-0,m,jordan,h0pe,2603,NA,NA
rec-255-org,m,jordan,hope,2603,d,6
rec-256-dup-0,m,dylam,genokey,2614,g,3
rec-256-org,m,dylan,genockey,2614,g,2
rec-257-dup-0,m,tramvij,nickiforova,2611,NA,3
rec-257-org,m,travis,nikiforova,2611,f,3
rec-258-dup-0,m,niciholas,millar,2913,g,NA
rec-258-org,m,nicholas,millar,2913,d,8
rec-259-dup-0,m,alexandeah,rosentale,2614,h,2
rec-259-org,m,alexander,rosendale,2614,k,2
rec-260-dup-0,m,nathari,non2e,2611,d,5
rec-260-org,m,nathan,noble,2611,d,4
rec-261-dup-0,m,jari,coolari,2617,g,3
rec-261-org,m,sam,coolahan,2617,g,4
rec-262-dup-0,m,lachlarti,zarik,2614,f,NA
rec-262-org,m,lachlan,zaric,2614,f,6
rec-263-dup-0,f,charli2e,ma0n,2600,NA,6
rec-263-org,f,charlize,mason,2600,g,6
rec-264-dup-0,m,can,mcfaclden,2905,a,3
rec-264-org,m,cain,mcfadden,2905,s,3
