rec-id,gender,gname,fname,postcode,age,occup
rec-155-dup-0,m,lachlan,basdiaans,2904,s,5
rec-155-org,m,lachlan,bastiaans,2904,s,5
rec-156-dup-0,f,paige,paterson,2900,f,NA
rec-156-org,f,paige,paterson,2900,f,2
rec-157-dup-0,f,rachael,cheer5,2905,f,2
rec-157-org,f,rachael,cheers,2905,f,2
rec-158-dup-0,f,ashleigh,pred:c,2600,j,8
rec-158-org,f,ashleigh,predic,2600,j,8
rec-159-dup-0,m,joshua,lock,2620,g,NA
rec-159-org,m,joshua,lock,2620,g,1
rec-160-dup-0,f,annika,ayre,2602,g,2
rec-160-org,f,annika,ayres,2602,g,2
rec-161-dup-0,m,finn,lomnan,2902,g,6
rec-161-org,m,finn,lomman,2902,g,6
rec-162-dup-0,m,callun,bissett,2607,f,2
rec-162-org,m,callum,bissett,2607,f,2
rec-163-dup-0,f,chelsea,whute,2615,h,3
rec-163-org,f,chelsea,white,2615,h,3
rec-164-dup-0,f,monique,browne,2617,f,NA
rec-164-org,f,monique,browne,2617,f,5
rec-165-dup-0,m,oscar,picot,2603,h,3
rec-165-org,m,oscar,picot,2603,g,3
rec-166-dup-0,f,sienna,millar,2615,NA,5
rec-166-org,f,sienna,millar,2615,g,5
rec-167-dup-0,f,zali,berry,2618,f,1
rec-167-org,f,zali,berry,2618,g,1
rec-168-dup-0,f,sopbie,mason,2606,f,8
rec-168-org,f,sophie,mason,2606,f,8
rec-169-dup-0,f,mikayla,white,2914,d,3
rec-169-org,f,mikayla,white,2914,s,3
rec-170-dup-0,m,deak:n,paine,2614,s,4
rec-170-org,m,deakin,paine,2614,s,4
rec-171-dup-0,f,lily,snale,2905,h,3
rec-171-org,f,lily,snale,2905,g,3
rec-172-dup-0,f,indiana,derit,2604,d,7
rec-172-org,f,indiana,dent,2604,d,7
rec-173-dup-0,m,bailey,mccarthy,2903,f,4
rec-173-org,m,bailey,mccarthy,2903,g,4
rec-174-dup-0,f,maddison,laing,2614,d,NA
rec-174-org,f,maddison,laing,2614,d,1
rec-175-dup-0,m,joshua,mcpryde,2905,a,8
rec-175-org,m,joshua,mcbryde,2905,a,8
rec-176-dup-0,m,joel,mizcn,2602,h,6
rec-176-org,m,joel,mizon,2602,h,6
rec-177-dup-0,f,teaha,clarje,2614,f,3
rec-177-org,f,teaha,clarke,2614,f,3
rec-178-dup-0,f,emma,ryan,2603,NA,2
rec-178-org,f,emma,ryan,2603,f,2
rec-179-dup-0,f,shenae,matthews,2611,NA,2
rec-179-org,f,shenae,matthews,2611,f,2
rec-180-dup-0,m,jarrvd,khuc,2611,a,4
rec-180-org,m,jarryd,khuc,2611,a,4
rec-181-dup-0,m,jack,millar,2913,NA,5
rec-181-org,m,jack,millar,2913,a,5
rec-182-dup-0,m,zachsry,hammer,2603,f,1
rec-182-org,m,zachary,hammer,2603,f,1
rec-183-dup-0,f,carmen,berry,2614,NA,5
rec-183-org,f,carmen,berry,2614,s,5
rec-184-dup-0,f,hanna,ferraz2ola,2606,g,2
rec-184-org,f,hanna,ferrazzola,2606,g,2
rec-185-dup-0,m,samuel,egan,2615,f,8
rec-185-org,m,samuel,egan,2615,f,7
rec-186-dup-0,m,matthew,ferris,2603,f,8
rec-186-org,m,matthew,ferris,2603,f,7
rec-187-dup-0,f,brooke,ellem,2615,NA,5
rec-187-org,f,brooke,ellem,2615,k,5
rec-188-dup-0,f,ruby,troubridge,2617,a,NA
rec-188-org,f,ruby,troubridge,2617,a,3
rec-189-dup-0,m,kristo,nguyen,2617,f,NA
rec-189-org,m,kristo,nguyen,2617,f,1
rec-190-dup-0,f,gillian,kubemk,2913,d,7
rec-190-org,f,gillian,kubenk,2913,d,7
rec-191-dup-0,m,mitxell,ronan,2913,g,2
rec-191-org,m,mitchell,ronan,2913,g,2
rec-192-dup-0,m,gregory,green,2602,s,2
rec-192-org,m,gregory,green,2602,s,3
rec-193-dup-0,m,nicholad,herbert,2913,d,2
rec-193-org,m,nicholas,herbert,2913,d,2
rec-194-dup-0,m,michael,baust,2602,g,2
rec-194-org,m,michael,baust,2602,g,1
rec-195-dup-0,f,ella,spagn0letti,2615,d,7
rec-195-org,f,ella,spagnoletti,2615,d,7
rec-196-dup-0,m,charloe,webb,2617,a,5
rec-196-org,m,charlie,webb,2617,a,5
rec-197-dup-0,m,tyleah,ryan,2615,a,3
rec-197-org,m,tyler,ryan,2615,a,3
rec-198-dup-0,f,sana,nysten,2603,s,NA
rec-198-org,f,sana,nysten,2603,s,3
rec-199-dup-0,f,lily,elphidck,2603,s,2
rec-199-org,f,lily,elphick,2603,s,2
rec-200-dup-0,m,jaden,renfrey,2606,h,8
rec-200-org,m,jaden,renfrey,2606,g,8
rec-201-dup-0,m,lachlan,shoubridge,2913,s,7
rec-201-org,m,lachlan,shoubridge,2913,d,7
rec-202-dup-0,m,christopher,abdulsubahan,2615,d,NA
rec-202-org,m,christopher,abdulsubahan,2615,d,2
rec-203-dup-0,f,chelsea,hand,2615,d,3
rec-203-org,f,chelsea,hand,2615,d,2
rec-204-dup-0,f,tayab,syrokos,2614,f,6
rec-204-org,f,tayah,syrokos,2614,f,6
rec-205-dup-0,m,nicholas,moerison,2913,d,7
rec-205-org,m,nicholas,morrison,2913,d,7
rec-206-dup-0,m,blake,hovvman,2614,d,3
rec-206-org,m,blake,hoffman,2614,d,3
rec-207-dup-0,f,ruby,blacke,2904,g,8
rec-207-org,f,ruby,blake,2904,g,8
rec-208-dup-0,m,harrison,quill,2611,d,8
rec-208-org,m,harrison,quill,2611,f,8
rec-209-dup-0,f,jazz,kostrzynslci,2614,g,2
rec-209-org,f,jazz,kostrzynski,2614,g,2
rec-210-dup-0,f,alexandhra,white,2905,d,4
rec-210-org,f,alexandra,white,2905,d,4
rec-211-dup-0,f,sidonue,white,2905,a,6
rec-211-org,f,sidonie,white,2905,a,6
rec-212-dup-0,m,jarred,mccarthy,2600,f,3
rec-212-org,m,jarred,mccarthy,2600,f,4
rec-213-dup-0,f,natalie,webyb,2913,d,2
rec-213-org,f,natalie,webb,2913,d,2
rec-214-dup-0,m,dylan,shadbolt,2615,k,NA
rec-214-org,m,dylan,shadbolt,2615,k,6
rec-215-dup-0,m,eward,matthews,2606,f,8
rec-215-org,m,edward,matthews,2606,f,8
rec-216-dup-0,m,kyle,betry,2913,d,5
rec-216-org,m,kyle,berry,2913,d,5
rec-217-dup-0,m,danuel,sharon,2617,s,3
rec-217-org,m,daniel,sharon,2617,s,3
rec-218-dup-0,f,makayla,forbi,2615,g,7
rec-218-org,f,makayla,forby,2615,g,7
rec-219-dup-0,f,kloe,clarke,2905,d,4
rec-219-org,f,chloe,clarke,2905,d,4
rec-220-dup-0,f,alexandra,yallqop,2905,s,5
rec-220-org,f,alexandra,yallop,2905,s,5
rec-221-dup-0,m,mitchell,bishop,2615,g,2
rec-221-org,m,mitchell,bishop,2615,f,2
rec-222-dup-0,m,andrew,clatke,2602,f,3
rec-222-org,m,andrew,clarke,2602,f,3
rec-223-dup-0,f,timara,bazley,2913,f,2
rec-223-org,f,timara,bazley,2913,g,2
rec-224-dup-0,f,abbie,kreenland,2611,f,5
rec-224-org,f,abbie,greenland,2611,f,5
rec-225-dup-0,f,sarah,labarthe,2905,j,2
rec-225-org,f,sarah,labarthe,2905,j,1
rec-226-dup-0,m,caleb,ast1ey,2604,s,4
rec-226-org,m,caleb,astley,2604,s,4
rec-227-dup-0,f,cloe,zimmermann,2612,s,6
rec-227-org,f,chloe,zimmermann,2612,s,6
rec-228-dup-0,f,istabella,dudek,2606,h,1
rec-228-org,f,isabella,dudek,2606,h,1
rec-229-dup-0,m,jamest,purtell,2602,s,2
rec-229-org,m,james,purtell,2602,s,2
rec-230-dup-0,f,talissa,doian,2904,g,7
rec-230-org,f,talissa,dolan,2904,g,7
rec-231-dup-0,m,keorge,castellari,2614,d,2
rec-231-org,m,george,castellari,2614,d,2
rec-232-dup-0,f,holvy,feary,2904,h,1
rec-232-org,f,holly,feary,2904,h,1
rec-233-dup-0,m,benjamin,schumann,2906,f,2
rec-233-org,m,benjamin,schumann,2906,f,1
rec-234-dup-0,m,lachlan-john,jolly,2615,g,2
rec-234-org,m,lachlan-john,jolly,2615,g,1
rec-235-dup-0,f,ambeah,diegan,2614,s,4
rec-235-org,f,amber,diegan,2614,s,4
rec-236-dup-0,m,mackenzi,maynard,2612,f,2
rec-236-org,m,mackenzie,maynard,2612,f,2
rec-237-dup-0,m,baylet,clarke,2906,a,8
rec-237-org,m,bayley,clarke,2906,a,8
rec-238-dup-0,f,vanessa,ree5,2604,g,2
rec-238-org,f,vanessa,rees,2604,g,2
rec-239-dup-0,f,alicia,ronan,2615,NA,6
rec-239-org,f,alicia,ronan,2615,f,6
rec-240-dup-0,m,zac,van de kamp,2615,f,3
rec-240-org,m,zac,van de kamp,2615,d,3
rec-241-dup-0,f,caitlin,mcsorley,2602,NA,2
rec-241-org,f,caitlin,mcsorley,2602,g,2
rec-242-dup-0,m,samir,hearn,2602,k,8
rec-242-org,m,samir,hearn,2602,j,8
rec-243-dup-0,m,samurl,meale,2905,f,2
rec-243-org,m,samuel,meale,2905,f,2
rec-244-dup-0,m,charlie,carelss,2906,a,5
rec-244-org,m,charlie,careless,2906,a,5
rec-245-dup-0,m,roy,kiss,2602,h,1
rec-245-org,m,roy,kiss,2602,g,1
rec-246-dup-0,m,rilby,bennier,2611,j,4
rec-246-org,m,riley,bennier,2611,j,4
rec-247-dup-0,m,jacolo,lavis,2611,j,4
rec-247-org,m,jacob,lavis,2611,j,4
rec-248-dup-0,m,lachlan,wasley,2611,g,NA
rec-248-org,m,lachlan,wasley,2611,g,2
rec-249-dup-0,m,matthee,bartel,2913,s,6
rec-249-org,m,matthew,bartel,2913,s,6
rec-250-dup-0,f,melinda,boman,2615,d,6
rec-250-org,f,melinda,boman,2615,f,6
rec-251-dup-0,m,dtasman,cernaz,2913,d,5
rec-251-org,m,tasman,cernaz,2913,d,5
rec-252-dup-0,f,asheigh,dreckow,2906,d,7
rec-252-org,f,ashleigh,dreckow,2906,d,7
rec-253-dup-0,m,matthew,pratap,2905,f,NA
rec-253-org,m,matthew,pratap,2905,f,5
rec-254-dup-0,m,deakyn,denning,2603,d,8
rec-254-org,m,deakyn,denning,2603,s,8
rec-255-dup-0,f,kirrah,an,2913,d,8
rec-255-org,f,kirrah,ang,2913,d,8
rec-256-dup-0,m,connor,hslop,2615,d,2
rec-256-org,m,connor,hislop,2615,d,2
rec-257-dup-0,m,tristan,yeoman,2904,j,2
rec-257-org,m,tristan,yeoman,2904,k,2
rec-258-dup-0,f,nikita,heerei,2602,h,8
rec-258-org,f,nikita,heerey,2602,h,8
rec-259-dup-0,f,domenique,matthews,2602,h,5
rec-259-org,f,domenique,matthews,2602,h,6
rec-260-dup-0,f,madeline,mooty,2906,d,1
rec-260-org,f,madeline,moody,2906,d,1
rec-261-dup-0,f,samantha,george,2600,g,7
rec-261-org,f,samantha,george,2600,g,8
rec-262-dup-0,m,tyrone,ryan,2615,d,1
rec-262-org,m,tyrone,ryan,2615,f,1
rec-263-dup-0,f,olivia,szepe5sy,2604,d,8
rec-263-org,f,olivia,szepessy,2604,d,8
rec-264-dup-0,m,zachary,lutz,2906,g,NA
rec-264-org,m,zachary,lutz,2906,g,8
rec-265-dup-0,f,erin,clayke,2611,g,4
rec-265-org,f,erin,clarke,2611,g,4
rec-266-dup-0,m,jayden,liddy,2606,f,NA
rec-266-org,m,jayden,liddy,2606,f,7
rec-267-dup-0,f,jennifer,bridgland,2905,s,6
rec-267-org,f,jennifer,bridgland,2905,a,6
rec-268-dup-0,f,kyah,budwr,2905,d,4
rec-268-org,f,kyah,buder,2905,d,4
rec-269-dup-0,m,andew,lutz,2612,d,1
rec-269-org,m,andrew,lutz,2612,d,1
rec-270-dup-0,f,gabrielle,morrison,2617,d,NA
rec-270-org,f,gabrielle,morrison,2617,d,2
