rec-id,gender,gname,fname,postcode,age,occup
rec-098-org,m,james,dearing,2605,d,1
rec-099-dup-0,m,matthew,nevilile,2913,g,3
rec-099-org,m,matthew,neville,2913,g,3
rec-100-dup-0,f,jordyn,cochrane,2605,NA,7
rec-100-org,f,jordyn,cochrane,2605,d,7
rec-101-dup-0,f,sara,berrv,2615,g,1
rec-101-org,f,sara,berry,2615,g,1
rec-102-dup-0,m,kayden,gulliver,2902,d,6
rec-102-org,m,kayden,gulliver,2902,f,6
rec-103-dup-0,f,chelsea,youngas,2614,d,2
rec-103-org,f,chelsea,youngs,2614,d,2
rec-104-dup-0,f,isabella,parastier,2602,d,8
rec-104-org,f,isabella,parasier,2602,d,8
rec-105-dup-0,m,kv,scannell,2602,f,1
rec-105-org,m,ky,scannell,2602,f,1
rec-106-dup-0,m,desn,miles,2913,s,4
rec-106-org,m,dean,miles,2913,s,4
rec-107-dup-0,m,bayden,waller,2605,d,6
rec-107-org,m,bayden,waller,2605,f,6
rec-108-dup-0,m,daniel,bandick,2615,s,3
rec-108-org,m,daniel,bandick,2615,d,3
rec-109-dup-0,m,rohan,green,2606,g,7
rec-109-org,m,rohan,green,2606,g,8
rec-110-dup-0,f,bella,jolly,2606,NA,5
rec-110-org,f,bella,jolly,2606,g,5
rec-111-dup-0,m,richard,singieton,2906,f,8
rec-111-org,m,richard,singleton,2906,f,8
rec-112-dup-0,f,ashleigh,ston,2902,h,2
rec-112-org,f,ashleigh,son,2902,h,2
rec-113-dup-0,f,lucy,reit,2605,d,8
rec-113-org,f,lucy,reid,2605,d,8
rec-114-dup-0,m,tyrone,spargo,2905,h,1
rec-114-org,m,tyrone,spargo,2905,g,1
rec-115-dup-0,f,giorgia,heron,2611,d,3
rec-115-org,f,giorgia,heron,2611,d,2
rec-116-dup-0,m,connor,white,2914,d,NA
rec-116-org,m,connor,white,2914,d,3
rec-117-dup-0,m,cooper,clarke,2603,NA,1
rec-117-org,m,cooper,clarke,2603,f,1
rec-118-dup-0,f,isabella,beal,2604,h,3
rec-118-org,f,isabella,beal,2604,h,4
rec-119-dup-0,f,talia,cuery,2906,d,2
rec-119-org,f,talia,curry,2906,d,2
rec-120-dup-0,m,kody,simonds,2615,f,3
rec-120-org,m,kody,simmonds,2615,f,3
rec-121-dup-0,m,deakin,malloney,2612,f,NA
rec-121-org,m,deakin,malloney,2612,f,4
rec-122-dup-0,m,patrick,mcneeley,2905,NA,5
rec-122-org,m,patrick,mcneeley,2905,j,5
rec-123-dup-0,f,gabrielle,geor9e,2905,f,1
rec-123-org,f,gabrielle,george,2905,f,1
rec-124-dup-0,m,nicolas,par,2906,g,8
rec-124-org,m,nicolas,parr,2906,g,8
rec-125-dup-0,f,llly,arda,2614,s,3
rec-125-org,f,lily,arda,2614,s,3
rec-126-dup-0,f,alexandra,rankine,2617,f,3
rec-126-org,f,alexandra,rankine,2617,d,3
rec-127-dup-0,f,madeline,mortison,2905,h,2
rec-127-org,f,madeline,morrison,2905,h,2
rec-128-dup-0,f,laura,hague,2615,f,NA
rec-128-org,f,laura,hague,2615,f,3
rec-129-dup-0,m,owen,pegg,2617,s,4
rec-129-org,m,owen,pegg,2617,s,3
rec-130-dup-0,f,jessica,greig-francis,2913,NA,2
rec-130-org,f,jessica,greig-francis,2913,f,2
rec-131-dup-0,f,caasandra,pontt,2615,s,3
rec-131-org,f,cassandra,pontt,2615,s,3
rec-132-dup-0,f,samantha,clarke,2615,a,6
rec-132-org,f,samantha,clarke,2615,a,5
rec-133-dup-0,f,ellir,campbell,2617,s,3
rec-133-org,f,ellie,campbell,2617,s,3
rec-134-dup-0,m,lachlan,robson,2905,g,NA
rec-134-org,m,lachlan,robson,2905,g,7
rec-135-dup-0,f,ch|oe,sumsion,2617,d,4
rec-135-org,f,chloe,sumsion,2617,d,4
rec-136-dup-0,f,polly,bishop,2614,g,2
rec-136-org,f,polly,bishop,2614,g,3
rec-137-dup-0,m,jamie,kapoor,2612,NA,6
rec-137-org,m,jamie,kapoor,2612,d,6
rec-138-dup-0,f,hatie,hendricks,2913,d,1
rec-138-org,f,hattie,hendricks,2913,d,1
rec-139-dup-0,m,casey,hursy,2606,s,2
rec-139-org,m,casey,hursey,2606,s,2
rec-140-dup-0,f,abbet,noble,2617,f,4
rec-140-org,f,abbey,noble,2617,f,4
rec-141-dup-0,m,john-paul,campbell,2617,NA,2
rec-141-org,m,john-paul,campbell,2617,s,2
rec-142-dup-0,f,alavnah,genovese,2913,s,5
rec-142-org,f,alannah,genovese,2913,s,5
rec-143-dup-0,f,starah,mendrin,2914,h,4
rec-143-org,f,sarah,mendrin,2914,h,4
rec-144-dup-0,f,raxel,vincent,2606,d,1
rec-144-org,f,rachel,vincent,2606,d,1
rec-145-dup-0,m,hemry,ryan,2614,a,6
rec-145-org,m,henry,ryan,2614,a,6
rec-146-dup-0,f,chantelle,mckirdy,2606,g,NA
rec-146-org,f,chantelle,mckirdy,2606,g,7
rec-147-dup-0,f,annabelile,ryan,2614,g,7
rec-147-org,f,annabelle,ryan,2614,g,7
rec-148-dup-0,m,john-paul,webb,2617,s,5
rec-148-org,m,john-paul,webb,2617,d,5
rec-149-dup-0,f,rebecca,harrington,2600,d,4
rec-149-org,f,rebecca,harrington,2600,d,3
rec-150-dup-0,m,max,paintwr,2614,d,6
rec-150-org,m,max,painter,2614,d,6
rec-151-dup-0,f,annabekle,berresford,2905,d,2
rec-151-org,f,annabelle,berresford,2905,d,2
rec-152-dup-0,m,mitchell,clarke,2612,NA,8
rec-152-org,m,mitchell,clarke,2612,d,8
rec-153-dup-0,m,adam,godfrey,2602,s,3
rec-153-org,m,adam,godfrey,2602,s,2
rec-154-dup-0,f,imogen,george,2614,s,3
rec-154-org,f,imogen,george,2614,s,2
rec-155-dup-0,f,abii,mesecke,2605,s,NA
rec-155-org,f,abii,mesecke,2605,s,2
rec-156-dup-0,f,talja,gillard,2607,d,3
rec-156-org,f,talia,gillard,2607,d,3
rec-157-dup-0,f,aimee,wilston-haffenden,2614,d,2
rec-157-org,f,aimee,wilson-haffenden,2614,d,2
rec-158-dup-0,f,sophie,whixte,2614,g,5
rec-158-org,f,sophie,white,2614,g,5
rec-159-dup-0,f,bryanna,noack,2906,a,8
rec-159-org,f,brianna,noack,2906,a,8
rec-160-dup-0,f,cjloe,manfield,2609,g,6
rec-160-org,f,chloe,manfield,2609,g,6
rec-161-dup-0,m,anyhony,moody,2603,g,3
rec-161-org,m,anthony,moody,2603,g,3
rec-162-dup-0,f,molly,manias,2600,j,NA
rec-162-org,f,molly,manias,2600,j,2
rec-163-dup-0,f,tara,nguyeb,2611,f,8
rec-163-org,f,tara,nguyen,2611,f,8
rec-164-dup-0,f,jessoca,darch,2615,h,4
rec-164-org,f,jessica,darch,2615,h,4
rec-165-dup-0,m,george,alias,2611,g,NA
rec-165-org,m,george,alias,2611,g,3
rec-166-dup-0,m,joshua,dixon,2913,g,8
rec-166-org,m,joshua,dixon,2913,g,7
rec-167-dup-0,f,lucy,campell,2614,h,3
rec-167-org,f,lucy,campbell,2614,h,3
rec-168-dup-0,m,cooprr,howser,2617,f,2
rec-168-org,m,cooper,howser,2617,f,2
rec-169-dup-0,m,jayden,westbroolc,2602,g,6
rec-169-org,m,jayden,westbrook,2602,g,6
rec-170-dup-0,f,heatheg,badman,2905,g,3
rec-170-org,f,heather,badman,2905,g,3
rec-171-dup-0,f,aleisha,brakensiek,2902,NA,1
rec-171-org,f,aleisha,brakensiek,2902,g,1
rec-172-dup-0,f,aliaha,wilkins,2905,d,7
rec-172-org,f,alisha,wilkins,2905,d,7
rec-173-dup-0,f,emma,adair,2615,a,4
rec-173-org,f,emma,adair,2615,a,5
rec-174-dup-0,m,alexandr,hersey,2605,s,4
rec-174-org,m,alexander,hersey,2605,s,4
rec-175-dup-0,f,lauren,matoga,2617,NA,3
rec-175-org,f,lauren,matoga,2617,j,3
rec-176-dup-0,f,aimee,matthews,2913,g,NA
rec-176-org,f,aimee,matthews,2913,g,5
rec-177-dup-0,m,krigsto,meaney,2904,d,7
rec-177-org,m,kristo,meaney,2904,d,7
rec-178-dup-0,f,laura,dixori,2913,g,5
rec-178-org,f,laura,dixon,2913,g,5
rec-179-dup-0,m,quinn,rees,2602,d,2
rec-179-org,m,quinn,rees,2602,f,2
rec-180-dup-0,m,matthetw,reid,2602,f,3
rec-180-org,m,matthew,reid,2602,f,3
rec-181-dup-0,m,ethari,merenda,2615,s,4
rec-181-org,m,ethan,merenda,2615,s,4
rec-182-dup-0,m,mikael,broadby,2904,d,1
rec-182-org,m,michael,broadby,2904,d,1
rec-183-dup-0,f,emiili,mckone,2600,h,2
rec-183-org,f,emiily,mckone,2600,h,2
rec-184-dup-0,m,sam,rossow,2617,s,7
rec-184-org,m,sam,rossow,2617,s,8
rec-185-dup-0,f,kylie,boase,2913,d,2
rec-185-org,f,kylie,boase,2913,s,2
rec-186-dup-0,m,jarrod,bishop,2611,NA,8
rec-186-org,m,jarrod,bishop,2611,f,8
rec-187-dup-0,f,hannah,brentriall,2902,s,8
rec-187-org,f,hannah,brentnall,2902,s,8
rec-188-dup-0,f,shana,pred'lc,2611,f,5
rec-188-org,f,shana,predic,2611,f,5
rec-189-dup-0,m,mackenzie,tyerman,2617,d,5
rec-189-org,m,mackenzie,tyerman,2617,d,4
rec-190-dup-0,f,jessixa,hingston,2603,d,6
rec-190-org,f,jessica,hingston,2603,d,6
rec-191-dup-0,f,katelin,clarlce,2607,f,4
rec-191-org,f,katelin,clarke,2607,f,4
rec-192-dup-0,f,lara,reid,2607,j,1
rec-192-org,f,lara,reid,2607,j,2
rec-193-dup-0,f,emma,noble,2615,NA,1
rec-193-org,f,emma,noble,2615,f,1
rec-194-dup-0,f,prooklyn,reid,2611,j,8
rec-194-org,f,brooklyn,reid,2611,j,8
rec-195-dup-0,f,mya,maynard,2913,d,3
rec-195-org,f,mia,maynard,2913,d,3
rec-196-dup-0,f,lauren,heron,2614,s,7
rec-196-org,f,lauren,heron,2614,d,7
rec-197-dup-0,f,mia,haack,2913,h,2
rec-197-org,f,mia,haack,2913,h,1
rec-198-dup-0,m,marcust,armiento,2913,d,1
rec-198-org,m,marcus,armiento,2913,d,1
rec-199-dup-0,m,jock,donaldson,2903,d,2
rec-199-org,m,jock,donaldson,2903,d,1
rec-200-dup-0,f,claire,seleke,2607,h,2
rec-200-org,f,claire,seleke,2607,j,2
rec-201-dup-0,f,larissa,maston,2603,d,2
rec-201-org,f,larissa,mason,2603,d,2
rec-202-dup-0,m,lahlan,waller,2904,h,5
rec-202-org,m,lachlan,waller,2904,h,5
rec-203-dup-0,m,luke,stanley,2611,d,NA
rec-203-org,m,luke,stanley,2611,d,1
rec-204-dup-0,f,gabrielle,clarke,2913,d,6
rec-204-org,f,gabrielle,clarke,2913,d,7
rec-205-dup-0,f,bree,hanna,2614,NA,6
rec-205-org,f,bree,hanna,2614,s,6
rec-206-dup-0,m,cain,kammermanb,2615,s,1
rec-206-org,m,cain,kammermann,2615,s,1
rec-207-dup-0,m,bayley,peachey,2603,h,5
rec-207-org,m,bayley,peachey,2603,g,5
rec-208-dup-0,m,blake,dolan,2611,NA,7
rec-208-org,m,blake,dolan,2611,g,7
rec-209-dup-0,f,amy,pegg,2602,NA,5
rec-209-org,f,amy,pegg,2602,g,5
rec-210-dup-0,f,courdney,wapper,2617,g,3
rec-210-org,f,courtney,wapper,2617,g,3
rec-211-dup-0,f,maya,ballantyne,2614,d,8
rec-211-org,f,maya,ballantyne,2614,f,8
rec-212-dup-0,f,holly,crouch,2615,d,NA
rec-212-org,f,holly,crouch,2615,d,1
rec-213-dup-0,m,angus,matthews,2615,g,NA
rec-213-org,m,angus,matthews,2615,g,3
rec-214-dup-0,f,taylah,ovens,2606,d,NA
rec-214-org,f,taylah,ovens,2606,d,2
rec-215-dup-0,m,jai,southgate,2611,g,3
rec-215-org,m,jai,southgate,2611,f,3
rec-216-dup-0,f,lia,dudley,2605,NA,3
rec-216-org,f,lia,dudley,2605,f,3
rec-217-dup-0,m,dylan,fittck,2913,h,1
rec-217-org,m,dylan,fittock,2913,h,1
rec-218-dup-0,f,ruby,le mottee,2602,j,NA
rec-218-org,f,ruby,le mottee,2602,j,8
rec-219-dup-0,m,ridley,white,2902,g,3
rec-219-org,m,ridley,white,2902,f,3
rec-220-dup-0,f,madisoy,nygaard,2903,s,5
rec-220-org,f,madison,nygaard,2903,s,5
rec-221-dup-0,f,holly,coenen,2611,a,7
rec-221-org,f,holly,coenen,2611,a,6
rec-222-dup-0,f,april,procter,2615,a,NA
rec-222-org,f,april,procter,2615,a,5
rec-223-dup-0,f,sarah,whide,2913,h,2
rec-223-org,f,sarah,white,2913,h,2
rec-224-dup-0,f,ollvia,barritt,2606,g,6
rec-224-org,f,olivia,barritt,2606,g,6
rec-225-dup-0,f,sophie,braithvvaite,2614,d,5
rec-225-org,f,sophie,braithwaite,2614,d,5
rec-226-dup-0,m,harrv,vincent,2611,a,5
rec-226-org,m,harry,vincent,2611,a,5
rec-227-dup-0,f,teagan,michelmore,2605,d,1
rec-227-org,f,teagan,michelmore,2605,d,2
rec-228-dup-0,f,hannah,shepherd,2902,f,NA
rec-228-org,f,hannah,shepherd,2902,f,5
rec-229-dup-0,f,victoria,colemn,2611,d,2
rec-229-org,f,victoria,coleman,2611,d,2
rec-230-dup-0,f,anita,wehb,2604,s,4
rec-230-org,f,anita,webb,2604,s,4
rec-231-dup-0,m,riley,kandida,2903,g,5
rec-231-org,m,riley,candida,2903,g,5
rec-232-dup-0,m,bradley,bitmead,2902,k,NA
rec-232-org,m,bradley,bitmead,2902,k,7
rec-233-dup-0,m,lukwe,nurse,2611,f,1
rec-233-org,m,luke,nurse,2611,f,1
rec-234-dup-0,f,imogen,masori,2611,f,1
rec-234-org,f,imogen,mason,2611,f,1
rec-235-dup-0,m,harrifon,painter,2611,j,8
rec-235-org,m,harrison,painter,2611,j,8
rec-236-dup-0,f,emiily,leishman,2617,NA,2
rec-236-org,f,emiily,leishman,2617,f,2
rec-237-dup-0,f,sophie,hewzon,2611,f,4
rec-237-org,f,sophie,hewson,2611,f,4
rec-238-dup-0,m,harry,alderson,2612,g,NA
rec-238-org,m,harry,alderson,2612,g,5
rec-239-dup-0,f,lkily,van beeck,2902,s,8
rec-239-org,f,lily,van beeck,2902,s,8
rec-240-dup-0,f,kierra,mcgregor,2600,NA,6
rec-240-org,f,kierra,mcgregor,2600,s,6
rec-241-dup-0,f,ainsley,winfield,2615,s,NA
rec-241-org,f,ainsley,winfield,2615,s,5
rec-242-dup-0,m,darcy,satterthwaite,2617,NA,2
rec-242-org,m,darcy,satterthwaite,2617,h,2
rec-243-dup-0,f,samantha,dearink,2611,g,7
rec-243-org,f,samantha,dearing,2611,g,7
rec-244-dup-0,m,jack,ryam,2602,s,6
rec-244-org,m,jack,ryan,2602,s,6
rec-245-dup-0,m,bailey,white,2604,j,1
rec-245-org,m,bailey,white,2604,j,2
rec-246-dup-0,m,nathan,hefford,2614,f,NA
rec-246-org,m,nathan,hefford,2614,f,1
rec-247-dup-0,f,paige,kopievsky,2611,s,4
rec-247-org,f,paige,kopievsky,2611,s,5
rec-248-dup-0,f,rebekah,florrs,2607,a,6
rec-248-org,f,rebekah,flores,2607,a,6
rec-249-dup-0,m,liam,son,2611,d,1
rec-249-org,m,liam,son,2611,f,1
rec-250-dup-0,f,emiily,pajkowski,2913,g,NA
rec-250-org,f,emiily,pajkowski,2913,g,1
rec-251-dup-0,f,hannah,colenan,2603,g,2
rec-251-org,f,hannah,coleman,2603,g,2
rec-252-dup-0,f,megan,flores,2611,f,1
rec-252-org,f,megan,flores,2611,g,1
rec-253-dup-0,m,hari,dizxon,2605,d,3
rec-253-org,m,hari,dixon,2605,d,3
rec-254-dup-0,m,jakqb,dixon,2614,a,8
rec-254-org,m,jakob,dixon,2614,a,8
rec-255-dup-0,f,isabella,manson,2903,f,3
rec-255-org,f,isabella,manson,2903,d,3
rec-256-dup-0,f,sara,blackwell,2913,f,2
rec-256-org,f,sarah,blackwell,2913,f,2
rec-257-dup-0,m,ryan,rider,2615,g,5
rec-257-org,m,ryan,rider,2615,f,5
rec-258-dup-0,m,kaleb,meaney,2617,d,1
rec-258-org,m,kaleb,meaney,2617,d,2
rec-259-dup-0,m,lucas,doman,2617,NA,4
rec-259-org,m,lucas,doman,2617,g,4
rec-260-dup-0,f,ebony,whjte,2906,g,5
rec-260-org,f,ebony,white,2906,g,5
rec-261-dup-0,m,thomas,wheatley,2604,g,NA
rec-261-org,m,thomas,wheatley,2604,g,5
rec-262-dup-0,m,silas,buhagiar,2905,s,NA
rec-262-org,m,silas,buhagiar,2905,s,4
rec-263-dup-0,f,lacejy,halley,2607,d,3
rec-263-org,f,lacey,halley,2607,d,3
rec-264-dup-0,f,karli,vangorp,2906,f,1
rec-264-org,f,karli,vangorp,2906,f,2
rec-265-dup-0,m,thomas,rawkings,2903,g,3
rec-265-org,m,thomas,rawlings,2903,g,3
rec-266-dup-0,m,brayden,clarje,2905,d,7
rec-266-org,m,brayden,clarke,2905,d,7
rec-267-dup-0,f,lily,smallacornbe,2913,s,3
rec-267-org,f,lily,smallacombe,2913,s,3
rec-268-dup-0,f,isabelle,doodey,2903,j,1
rec-268-org,f,isabelle,dooley,2903,j,1
rec-269-dup-0,m,kane,easthooe,2914,g,5
rec-269-org,m,kane,easthope,2914,g,5
rec-270-dup-0,f,emiily,miles,2617,d,2
rec-270-org,f,emiily,miles,2617,d,1
rec-271-dup-0,m,dylam,boyle,2615,a,6
rec-271-org,m,dylan,boyle,2615,a,6
rec-272-dup-0,m,rhys,vostatek,2607,k,2
rec-272-org,m,rhys,vostatek,2607,k,1
