rec-id,gender,gname,fname,postcode,age,occup
rec-076-org,m,george,holburn,2611,f,1
rec-077-dup-0,f,jade,avres,2615,j,2
rec-077-org,f,jade,ayres,2615,j,2
rec-078-dup-0,m,ethan,crossman,2913,g,3
rec-078-org,m,ethan,crossman,2913,g,2
rec-079-dup-0,m,adam,crosswell,2902,a,3
rec-079-org,m,adam,crosswell,2902,s,3
rec-080-dup-0,f,tia,campbell,2902,NA,3
rec-080-org,f,tia,campbell,2902,f,3
rec-081-dup-0,f,eb0ny,matthews,2615,a,4
rec-081-org,f,ebony,matthews,2615,a,4
rec-082-dup-0,f,ckoula,clarke,2902,j,1
rec-082-org,f,koula,clarke,2902,j,1
rec-083-dup-0,m,reeve,priedt,2617,d,3
rec-083-org,m,reeve,priest,2617,d,3
rec-084-dup-0,f,chloe,cowmnn,2612,a,6
rec-084-org,f,chloe,cowman,2612,a,6
rec-085-dup-0,f,kelsye,carmody,2617,g,2
rec-085-org,f,kelsye,carmody,2617,g,1
rec-086-dup-0,f,apr:l,farnham,2612,d,3
rec-086-org,f,april,farnham,2612,d,3
rec-087-dup-0,f,mikayla,nguyen,2611,g,1
rec-087-org,f,mikayla,nguyen,2611,h,1
rec-088-dup-0,f,chloe,render,2905,h,1
rec-088-org,f,chloe,render,2905,h,2
rec-089-dup-0,f,yasmin,bishop,2607,d,NA
rec-089-org,f,yasmin,bishop,2607,d,1
rec-090-dup-0,m,timothy,gaahnett,2615,f,2
rec-090-org,m,timothy,garnett,2615,f,2
rec-091-dup-0,f,alexandra,crossingham,2612,a,NA
rec-091-org,f,alexandra,crossingham,2612,a,6
rec-092-dup-0,m,hayden,sulikowski,2605,NA,5
rec-092-org,m,hayden,sulikowski,2605,s,5
rec-093-dup-0,f,sarah,moysr,2902,d,7
rec-093-org,f,sarah,moyse,2902,d,7
rec-094-dup-0,f,ela,crouch,2612,f,3
rec-094-org,f,ella,crouch,2612,f,3
rec-095-dup-0,f,lauen,crisci,2603,g,6
rec-095-org,f,lauren,crisci,2603,g,6
rec-096-dup-0,f,cassidyb,mierisch,2902,s,6
rec-096-org,f,cassidy,mierisch,2902,s,6
rec-097-dup-0,f,tara,sherriff,2614,f,4
rec-097-org,f,tara,sherriff,2614,f,5
rec-098-dup-0,m,harrison,greexhalgh,2615,h,8
rec-098-org,m,harrison,greenhalgh,2615,h,8
rec-099-dup-0,f,holly,seen,2617,d,4
rec-099-org,f,holly,seen,2617,f,4
rec-100-dup-0,f,madeline,nicoll,2601,k,8
rec-100-org,f,madeline,nicoll,2601,j,8
rec-101-dup-0,m,jayden,biylon,2615,f,5
rec-101-org,m,jayden,boylon,2615,f,5
rec-102-dup-0,f,felicity,godfry,2614,f,3
rec-102-org,f,felicity,godfrey,2614,f,3
rec-103-dup-0,m,joshua,collufio,2602,s,NA
rec-103-org,m,joshua,collufio,2602,s,6
rec-104-dup-0,f,ashleigh,p0ntifex,2913,f,2
rec-104-org,f,ashleigh,pontifex,2913,f,2
rec-105-dup-0,m,noa,serafin,2602,f,1
rec-105-org,m,noah,serafin,2602,f,1
rec-106-dup-0,f,lucy,furness,2614,NA,7
rec-106-org,f,lucy,furness,2614,d,7
rec-107-dup-0,m,lu1<e,paterson,2602,f,6
rec-107-org,m,luke,paterson,2602,f,6
rec-108-dup-0,m,kaleb,nguyen,2600,j,1
rec-108-org,m,caleb,nguyen,2600,j,1
rec-109-dup-0,f,kate,pride,2605,NA,2
rec-109-org,f,kate,pride,2605,d,2
rec-110-dup-0,f,tara,campbell-smith,2617,h,NA
rec-110-org,f,tara,campbell-smith,2617,h,6
rec-111-dup-0,f,mya,leaford,2617,f,NA
rec-111-org,f,mya,leaford,2617,f,3
rec-112-dup-0,f,macey,verci,2615,d,5
rec-112-org,f,macey,verco,2615,d,5
rec-113-dup-0,f,rosie,cknapman,2905,d,1
rec-113-org,f,rosie,knapman,2905,d,1
rec-114-dup-0,f,hannah,thorpe,2906,s,NA
rec-114-org,f,hannah,thorpe,2906,s,4
rec-115-dup-0,f,isabella,pettiford,2617,g,2
rec-115-org,f,isabella,pettiford,2617,g,1
rec-116-dup-0,m,stirling,tchepak,2617,g,7
rec-116-org,m,stirling,tchepak,2617,g,8
rec-117-dup-0,f,sascha,hilton,2607,s,4
rec-117-org,f,sascha,hilton,2607,a,4
rec-118-dup-0,f,holy,clarke,2903,f,5
rec-118-org,f,holly,clarke,2903,f,5
rec-119-dup-0,m,lule,reid,2913,d,3
rec-119-org,m,luke,reid,2913,d,3
rec-120-dup-0,f,alissa,zimmermann,2602,d,1
rec-120-org,f,alissa,zimmermann,2602,d,2
rec-121-dup-0,m,luke,bralic,2606,NA,2
rec-121-org,m,luke,bralic,2606,j,2
rec-122-dup-0,f,sara-louise,lpwe,2902,d,4
rec-122-org,f,sara-louise,lowe,2902,d,4
rec-123-dup-0,m,phoetix,goode,2611,d,6
rec-123-org,m,phoenix,goode,2611,d,6
rec-124-dup-0,f,brooke,wal1s,2617,h,2
rec-124-org,f,brooke,walls,2617,h,2
rec-125-dup-0,f,erin,green,2904,NA,3
rec-125-org,f,erin,green,2904,d,3
rec-126-dup-0,f,tiana,white,2906,g,3
rec-126-org,f,tiana,white,2906,g,2
rec-127-dup-0,f,alyssa,bisop,2606,f,4
rec-127-org,f,alyssa,bishop,2606,f,4
rec-128-dup-0,m,nich0las,bishop,2905,j,2
rec-128-org,m,nicholas,bishop,2905,j,2
rec-129-dup-0,f,emma,sheoherd,2603,j,8
rec-129-org,f,emma,shepherd,2603,j,8
rec-130-dup-0,f,tayla,fullerton,2611,NA,6
rec-130-org,f,tayla,fullerton,2611,a,6
rec-131-dup-0,m,george,fullerton,2611,h,3
rec-131-org,m,george,fullerton,2611,g,3
rec-132-dup-0,m,tristan,smallscombe,2614,d,8
rec-132-org,m,tristan,smallacombe,2614,d,8
rec-133-dup-0,m,travis,mcglinn,2606,f,4
rec-133-org,m,travis,mcglinn,2606,f,5
rec-134-dup-0,f,aneka,torster,2905,d,8
rec-134-org,f,aneka,torster,2905,d,7
rec-135-dup-0,m,ryan,xamp,2600,d,3
rec-135-org,m,ryan,camp,2600,d,3
rec-136-dup-0,f,makayla,roepcke,2611,NA,3
rec-136-org,f,makayla,roepcke,2611,a,3
rec-137-dup-0,f,emiily,nevillu,2614,d,2
rec-137-org,f,emiily,neville,2614,d,2
rec-138-dup-0,f,annabelle,blackwel1,2902,f,6
rec-138-org,f,annabelle,blackwell,2902,f,6
rec-139-dup-0,m,samuel,morrison,2615,f,NA
rec-139-org,m,samuel,morrison,2615,f,3
rec-140-dup-0,f,emiily,brain,2614,NA,2
rec-140-org,f,emiily,brain,2614,f,2
rec-141-dup-0,m,david,aungle,2902,NA,8
rec-141-org,m,david,aungle,2902,f,8
rec-142-dup-0,f,kelsey,bartel,2602,s,2
rec-142-org,f,kelsey,bartel,2602,d,2
rec-143-dup-0,f,jazz,green,2903,f,NA
rec-143-org,f,jazz,green,2903,f,1
rec-144-dup-0,m,damien,eyles,2615,d,1
rec-144-org,m,damien,eyles,2615,d,2
rec-145-dup-0,f,kimberly,moubarak,2617,d,4
rec-145-org,f,kimberly,moubarak,2617,d,3
rec-146-dup-0,f,amy,longden,2913,d,3
rec-146-org,f,amy,longden,2913,d,2
rec-147-dup-0,m,heath,campbell,2606,h,2
rec-147-org,m,heath,campbell,2606,h,1
rec-148-dup-0,m,jack,glasts,2614,s,1
rec-148-org,m,jack,glass,2614,s,1
rec-149-dup-0,f,polly,blackwell,2607,f,1
rec-149-org,f,polly,blackwell,2607,g,1
rec-150-dup-0,f,genevieve,bishop,2602,k,2
rec-150-org,f,genevieve,bishop,2602,k,1
rec-151-dup-0,f,chelsea,durairai,2617,d,2
rec-151-org,f,chelsea,durairaj,2617,d,2
rec-152-dup-0,m,nicholas,matthews,2902,NA,2
rec-152-org,m,nicholas,matthews,2902,k,2
rec-153-dup-0,m,mitchell,nicklason,2603,k,6
rec-153-org,m,mitchell,nicklason,2603,k,7
rec-154-dup-0,f,evangelia,compton,2913,h,7
rec-154-org,f,evangelia,compton,2913,g,7
rec-155-dup-0,f,amber,temnent,2612,d,5
rec-155-org,f,amber,tennent,2612,d,5
rec-156-dup-0,m,tyler,coffei,2611,d,3
rec-156-org,m,tyler,coffey,2611,d,3
rec-157-dup-0,f,amber,lutz,2607,g,7
rec-157-org,f,amber,lutz,2607,g,6
rec-158-dup-0,m,benjamin,manfield,2615,k,NA
rec-158-org,m,benjamin,manfield,2615,k,5
rec-159-dup-0,m,jacob,jeffries,2606,NA,7
rec-159-org,m,jacob,jeffries,2606,g,7
rec-160-dup-0,m,brayden,green,2903,NA,3
rec-160-org,m,brayden,green,2903,g,3
rec-161-dup-0,f,nicole,campbell,2606,NA,2
rec-161-org,f,nicole,campbell,2606,g,2
rec-162-dup-0,m,warrick,kerley,2617,NA,1
rec-162-org,m,warrick,kerley,2617,h,1
rec-163-dup-0,m,adam,din9o,2611,f,5
rec-163-org,m,adam,dingo,2611,f,5
rec-164-dup-0,m,jarrod,snelling,2905,f,5
rec-164-org,m,jarrod,snelling,2905,f,6
rec-165-dup-0,m,lewis,wilkins,2615,NA,8
rec-165-org,m,lewis,wilkins,2615,d,8
rec-166-dup-0,m,rilei,morrison,2615,s,8
rec-166-org,m,riley,morrison,2615,s,8
rec-167-dup-0,f,lauren,clarje,2611,s,1
rec-167-org,f,lauren,clarke,2611,s,1
rec-168-dup-0,m,matthew,cappel|uti,2603,g,1
rec-168-org,m,matthew,cappelluti,2603,g,1
rec-169-dup-0,f,monique,wilde,2904,NA,2
rec-169-org,f,monique,wilde,2904,f,2
rec-170-dup-0,m,lucas,grillett,2617,h,3
rec-170-org,m,lucas,grillett,2617,h,2
rec-171-dup-0,f,emma,crossqell,2603,g,2
rec-171-org,f,emma,crosswell,2603,g,2
rec-172-dup-0,f,emms,borholm,2615,f,2
rec-172-org,f,emma,borholm,2615,f,2
rec-173-dup-0,m,thomas,campbell,2906,f,NA
rec-173-org,m,thomas,campbell,2906,f,4
rec-174-dup-0,f,georgia,hassell,2602,NA,2
rec-174-org,f,georgia,hassell,2602,g,2
rec-175-dup-0,m,ethan,nowlan,2906,a,NA
rec-175-org,m,ethan,nowlan,2906,a,6
rec-176-dup-0,m,archie,stephenson,2614,h,6
rec-176-org,m,archie,stephenson,2614,g,6
rec-177-dup-0,f,lily,mattzews,2903,g,5
rec-177-org,f,lily,matthews,2903,g,5
rec-178-dup-0,f,georgi,ryan,2611,d,3
rec-178-org,f,georgia,ryan,2611,d,3
rec-179-dup-0,f,jacquelgine,clarke,2905,g,5
rec-179-org,f,jacqueline,clarke,2905,g,5
rec-180-dup-0,f,amelia,sttoneman,2614,f,3
rec-180-org,f,amelia,stoneman,2614,f,3
rec-181-dup-0,m,sam,matthews,2600,h,2
rec-181-org,m,sam,matthews,2600,g,2
rec-182-dup-0,m,jy,nguyen,2905,d,1
rec-182-org,m,jye,nguyen,2905,d,1
rec-183-dup-0,m,jamzes,jeffries,2618,g,2
rec-183-org,m,james,jeffries,2618,g,2
rec-184-dup-0,f,chevonne,hyland,2614,f,3
rec-184-org,f,chevonne,hyland,2614,g,3
rec-185-dup-0,f,zarlia,orpwood,2601,h,5
rec-185-org,f,zarlia,orpwood,2601,g,5
rec-186-dup-0,m,dhllon,carmody,2603,j,2
rec-186-org,m,dillon,carmody,2603,j,2
rec-187-dup-0,m,lachlan,valano,2602,d,2
rec-187-org,m,lachlan,varano,2602,d,2
rec-188-dup-0,m,nicholas,sellirk,2906,s,4
rec-188-org,m,nicholas,selkirk,2906,s,4
rec-189-dup-0,m,jairus,braln,2913,g,3
rec-189-org,m,jairus,brain,2913,g,3
rec-190-dup-0,f,jasmine,stolz,2903,g,NA
rec-190-org,f,jasmine,stolz,2903,g,2
rec-191-dup-0,f,isabella,klander,2611,j,NA
rec-191-org,f,isabella,klander,2611,j,7
rec-192-dup-0,f,jade,bolis,2607,g,1
rec-192-org,f,jade,bolis,2607,f,1
rec-193-dup-0,m,daniel,matthews,2905,h,NA
rec-193-org,m,daniel,matthews,2905,h,2
rec-194-dup-0,m,deakyn,go|d,2904,d,6
rec-194-org,m,deakyn,gold,2904,d,6
rec-195-dup-0,m,bailey,chandler,2618,NA,5
rec-195-org,m,bailey,chandler,2618,h,5
rec-196-dup-0,m,solomon,matthews,2913,d,NA
rec-196-org,m,solomon,matthews,2913,d,3
rec-197-dup-0,m,jared,van reeuwyk,2614,j,8
rec-197-org,m,jared,van reeuwyk,2614,h,8
rec-198-dup-0,m,hug0,lathouras,2905,k,1
rec-198-org,m,hugo,lathouras,2905,k,1
rec-199-dup-0,f,emiily,gade,2600,d,NA
rec-199-org,f,emiily,gade,2600,d,3
rec-200-dup-0,f,alictia,crouch,2906,d,2
rec-200-org,f,alicia,crouch,2906,d,2
rec-201-dup-0,f,annabel,burford,2606,j,6
rec-201-org,f,annabel,burford,2606,j,5
rec-202-dup-0,f,molli,yeoman,2617,j,2
rec-202-org,f,molly,yeoman,2617,j,2
rec-203-dup-0,m,seth,webb,2615,NA,2
rec-203-org,m,seth,webb,2615,f,2
rec-204-dup-0,m,zachary,hanks,2617,g,NA
rec-204-org,m,zachary,hanks,2617,g,8
rec-205-dup-0,m,daniel,stephenson,2602,f,6
rec-205-org,m,daniel,stephenson,2602,f,5
rec-206-dup-0,f,isabella,rees,2615,s,6
rec-206-org,f,isabella,rees,2615,a,6
rec-207-dup-0,m,lim,carbone,2612,g,1
rec-207-org,m,liam,carbone,2612,g,1
rec-208-dup-0,m,mathew,travar,2614,s,5
rec-208-org,m,matthew,travar,2614,s,5
rec-209-dup-0,f,shelby,leslie,2617,s,4
rec-209-org,f,shelbey,leslie,2617,s,4
rec-210-dup-0,m,kadin,heeret,2602,f,2
rec-210-org,m,kadin,heerey,2602,f,2
rec-211-dup-0,m,evan,goote,2615,d,3
rec-211-org,m,evan,goode,2615,d,3
rec-212-dup-0,f,samantha,green,2903,g,3
rec-212-org,f,samantha,green,2903,g,2
rec-213-dup-0,m,blakedton,navarro,2905,g,2
rec-213-org,m,blakeston,navarro,2905,g,2
rec-214-dup-0,m,aiden,sadavskas,2612,k,1
rec-214-org,m,aiden,sadauskas,2612,k,1
rec-215-dup-0,f,tiana,richmonf,2615,f,7
rec-215-org,f,tiana,richmond,2615,f,7
rec-216-dup-0,f,paige,byaht,2602,d,4
rec-216-org,f,paige,byrt,2602,d,4
rec-217-dup-0,f,sophie,scarce,2614,NA,5
rec-217-org,f,sophie,scarce,2614,f,5
rec-218-dup-0,f,isabella,kurwen-walker,2903,s,6
rec-218-org,f,isabella,curwen-walker,2903,s,6
rec-219-dup-0,m,aidan,dinh,2611,d,5
rec-219-org,m,aidan,dinh,2611,f,5
rec-220-dup-0,m,wil,brasb,2607,a,4
rec-220-org,m,wil,brash,2607,a,4
rec-221-dup-0,f,isapella,spagnoletti,2902,s,4
rec-221-org,f,isabella,spagnoletti,2902,s,4
rec-222-dup-0,m,harrison,pinhriro,2904,s,2
rec-222-org,m,harrison,pinheiro,2904,s,2
rec-223-dup-0,f,sarah,hobson,2604,f,8
rec-223-org,f,sarah,hobson,2604,g,8
rec-224-dup-0,f,freya,siviour,2905,d,1
rec-224-org,f,freya,siviour,2905,d,2
rec-225-dup-0,f,annabelle,rummuckainen,2905,h,4
rec-225-org,f,annabelle,rummuckainen,2905,h,5
rec-226-dup-0,f,ysobel,white,2604,d,NA
rec-226-org,f,ysobel,white,2604,d,3
rec-227-dup-0,m,flynn,mason,2602,NA,4
rec-227-org,m,flynn,mason,2602,j,4
rec-228-dup-0,f,jenna,berrv,2611,g,8
rec-228-org,f,jenna,berry,2611,g,8
rec-229-dup-0,m,thomas,ziln,2904,d,2
rec-229-org,m,thomas,zilm,2904,d,2
rec-230-dup-0,f,amber,kranic,2602,NA,7
rec-230-org,f,amber,kranic,2602,d,7
rec-231-dup-0,f,alana,galbraith,2611,NA,1
rec-231-org,f,alana,galbraith,2611,f,1
rec-232-dup-0,m,oliver,geore,2614,d,7
rec-232-org,m,oliver,george,2614,d,7
rec-233-dup-0,m,wilkiam,shorrock,2612,d,5
rec-233-org,m,william,shorrock,2612,d,5
rec-234-dup-0,m,mattgew,owerko,2607,j,3
rec-234-org,m,matthew,owerko,2607,j,3
rec-235-dup-0,m,jake,huysse,2600,g,NA
rec-235-org,m,jake,huysse,2600,g,4
rec-236-dup-0,f,luly,hearn,2611,g,2
rec-236-org,f,lily,hearn,2611,g,2
rec-237-dup-0,m,joel,lodge,2612,h,6
rec-237-org,m,joel,lodge,2612,h,5
rec-238-dup-0,m,andrew,siviour,2615,d,8
rec-238-org,m,andrew,siviour,2615,d,7
rec-239-dup-0,f,imogen,herbett,2602,h,7
rec-239-org,f,imogen,herbert,2602,h,7
rec-240-dup-0,f,kristin,carmodv,2607,h,8
rec-240-org,f,kristin,carmody,2607,h,8
rec-241-dup-0,f,made1yn,rogan,2902,f,1
rec-241-org,f,madelyn,rogan,2902,f,1
rec-242-dup-0,m,samuel,chandler,2611,NA,4
rec-242-org,m,samuel,chandler,2611,a,4
rec-243-dup-0,m,luke,bradshaw,2606,g,NA
rec-243-org,m,luke,bradshaw,2606,g,5
rec-244-dup-0,f,alexandra,kinane,2905,f,8
rec-244-org,f,alexandra,kinnane,2905,f,8
rec-245-dup-0,m,liam,mcgregor,2602,g,6
rec-245-org,m,liam,mcgregor,2602,f,6
rec-246-dup-0,f,taylah,bridgkand,2611,g,4
rec-246-org,f,taylah,bridgland,2611,g,4
rec-247-dup-0,m,luke,bery,2611,d,2
rec-247-org,m,luke,berry,2611,d,2
rec-248-dup-0,m,harley,van hes,2612,g,1
rec-248-org,m,harley,van hees,2612,g,1
rec-249-dup-0,m,joshua,mccicar,2905,f,5
rec-249-org,m,joshua,mcvicar,2905,f,5
rec-250-dup-0,m,jayten,tippins,2615,f,2
rec-250-org,m,jayden,tippins,2615,f,2
rec-251-dup-0,f,belinda,white,2611,s,3
rec-251-org,f,belinda,white,2611,s,2
rec-252-dup-0,m,benjamin,reece,2614,s,6
rec-252-org,m,benjamin,reece,2614,a,6
rec-253-dup-0,m,zane,wiseman,2607,g,6
rec-253-org,m,zane,wiseman,2607,g,7
rec-254-dup-0,m,ri1ey,szczecinski,2611,d,6
rec-254-org,m,riley,szczecinski,2611,d,6
rec-255-dup-0,m,nicholas,millane,2903,s,6
rec-255-org,m,nicholas,millane,2903,d,6
rec-256-dup-0,f,sienria,howie,2602,f,3
rec-256-org,f,sienna,howie,2602,f,3
rec-257-dup-0,f,ameliie,zilm,2617,d,2
rec-257-org,f,amelie,zilm,2617,d,2
rec-258-dup-0,m,nicholas,whjte,2603,g,2
rec-258-org,m,nicholas,white,2603,g,2
rec-259-dup-0,m,lukas,gold5worthy,2905,f,2
rec-259-org,m,lukas,goldsworthy,2905,f,2
rec-260-dup-0,f,isabella,thorpe,2615,NA,4
rec-260-org,f,isabella,thorpe,2615,g,4
rec-261-dup-0,m,robbie,white,2606,g,2
rec-261-org,m,robbie,white,2606,h,2
rec-262-dup-0,f,lili,sar,2615,h,8
rec-262-org,f,lily,sar,2615,h,8
rec-263-dup-0,f,lily,mkcarthy,2905,h,8
rec-263-org,f,lily,mccarthy,2905,h,8
rec-264-dup-0,f,niamg,paterson,2905,d,1
rec-264-org,f,niamh,paterson,2905,d,1
rec-265-dup-0,f,sarsh,jasniach,2905,k,6
rec-265-org,f,sarah,jasniach,2905,k,6
rec-266-dup-0,f,hattie,dinh,2617,d,1
rec-266-org,f,hattie,dinh,2617,d,2
rec-267-dup-0,f,montama,leslie,2606,g,5
rec-267-org,f,montana,leslie,2606,g,5
rec-268-dup-0,m,zachary,crellon,2906,d,5
rec-268-org,m,zachary,crellin,2906,d,5
rec-269-dup-0,f,alresha,egan,2906,s,8
rec-269-org,f,aleesha,egan,2906,s,8
rec-270-dup-0,m,jarryd,lagerewskoj,2913,a,8
