rec-id,gender,gname,fname,postcode,age,occup
rec-119-dup-0,m,callim,whitef,2615,NA,4
rec-119-org,m,callum,white,2615,g,4
rec-120-dup-0,f,karlu,whlte,2905,NA,2
rec-120-org,f,karli,white,2905,f,2
rec-121-dup-0,m,tyjer,bbshop,2906,NA,5
rec-121-org,m,tyler,bishop,2906,h,5
rec-122-dup-0,f,lilov,adaiah,2600,g,7
rec-122-org,f,lilly,adair,2600,h,7
rec-123-dup-0,m,mitcell,howir,2905,f,4
rec-123-org,m,mitchell,howie,2905,f,5
rec-124-dup-0,m,tynan,web,2603,s,3
rec-124-org,m,tynan,webb,2603,d,2
rec-125-dup-0,m,jacogn,whime,2604,NA,1
rec-125-org,m,jacob,white,2604,f,1
rec-126-dup-0,m,madthew,hingmuston,2904,NA,2
rec-126-org,m,matthew,hingston,2904,d,2
rec-127-dup-0,f,sophie,mathevv5,2615,NA,NA
rec-127-org,f,sophie,matthews,2615,a,6
rec-128-dup-0,f,georgya,caruana,2906,NA,8
rec-128-org,f,georgia,caruana,2906,g,7
rec-129-dup-0,f,jestsica,mkregor,2602,f,NA
rec-129-org,f,jessica,mcgregor,2602,f,1
rec-130-dup-0,m,bib,greenhadgh,2602,g,NA
rec-130-org,m,ben,greenhalgh,2602,g,2
rec-131-dup-0,m,wilsont,eafer,2905,g,6
rec-131-org,m,wilson,weaver,2905,g,5
rec-132-dup-0,m,calen,wbte,2902,d,NA
rec-132-org,m,caleb,white,2902,d,2
rec-133-dup-0,f,sophiex,reikd,2612,d,1
rec-133-org,f,sophie,reid,2612,d,2
rec-134-dup-0,m,thonas,wanf,2617,d,8
rec-134-org,m,thomas,wang,2617,a,8
rec-135-dup-0,f,isabrlle,hanna,2611,NA,9
rec-135-org,f,isabelle,hanna,2611,s,8
rec-136-dup-0,m,calnlum,wapper,2614,d,NA
rec-136-org,m,callum,wapper,2614,f,5
rec-137-dup-0,m,ruert,lavendet,2905,d,1
rec-137-org,m,rupert,lavender,2905,d,2
rec-138-dup-0,m,jakg,crolcer,2614,s,4
rec-138-org,m,jake,croker,2614,s,3
rec-139-dup-0,f,isabella,biley,2903,NA,NA
rec-139-org,f,isabella,bixley,2903,f,2
rec-140-dup-0,m,joshua,bushop,2611,NA,NA
rec-140-org,m,joshua,bishop,2611,f,7
rec-141-dup-0,f,senna,brers,2903,NA,7
rec-141-org,f,jenna,byers,2903,d,7
rec-142-dup-0,f,hanmah,desilya,2602,g,1
rec-142-org,f,hannah,desilva,2602,g,2
rec-143-dup-0,f,mays,tohoagpe,2603,NA,2
rec-143-org,f,maya,thorpe,2603,f,2
rec-144-dup-0,m,tristam,carrrry,2914,f,NA
rec-144-org,m,tristan,carberry,2914,f,5
rec-145-dup-0,f,kily,millark,2913,h,3
rec-145-org,f,keely,millar,2913,h,2
rec-146-dup-0,f,madekyn,gianak:s,2614,NA,7
rec-146-org,f,madelyn,gianakis,2614,j,7
rec-147-dup-0,f,tahbu,fenwick,2602,NA,3
rec-147-org,f,tahni,fenwick,2602,f,2
rec-148-dup-0,m,lachlam,wepb,2607,g,NA
rec-148-org,m,lachlan,webb,2607,g,8
rec-149-dup-0,f,zfopsie,boyie,2607,NA,2
rec-149-org,f,sophie,boyle,2607,d,2
rec-150-dup-0,m,danil,groaser,2611,a,NA
rec-150-org,m,daniel,grosser,2611,a,7
rec-151-dup-0,m,huf50n,tumbrell,2617,d,2
rec-151-org,m,hudson,dumbrell,2617,d,1
rec-152-dup-0,f,shina,van langenberg,2604,a,NA
rec-152-org,f,shona,van langenberg,2604,s,1
rec-153-dup-0,f,maa,thorpe,2604,NA,NA
rec-153-org,f,maya,thorpe,2604,d,2
rec-154-dup-0,m,alel,white,2914,d,5
rec-154-org,m,alec,white,2914,f,6
rec-155-dup-0,f,georgia,mansoo,2615,NA,NA
rec-155-org,f,georgia,manson,2615,f,1
rec-156-dup-0,m,jscob,th0jrp,2605,d,NA
rec-156-org,m,jacob,thorpe,2605,d,5
rec-157-dup-0,m,luk,loww,2906,NA,3
rec-157-org,m,luke,lowe,2906,h,3
rec-158-dup-0,f,tayiah,goldsworthy,2607,NA,3
rec-158-org,f,taylah,goldsworthy,2607,g,2
rec-159-dup-0,m,connior,matthews,2906,d,NA
rec-159-org,m,connor,matthews,2906,f,2
rec-160-dup-0,f,georg:a,adkicr,2606,NA,8
rec-160-org,f,georgia,adair,2606,f,8
rec-161-dup-0,m,noaz,webb,2611,NA,NA
rec-161-org,m,noah,webb,2611,f,2
rec-162-dup-0,m,soek,chandxler,2906,a,5
rec-162-org,m,joel,chandler,2906,s,5
rec-163-dup-0,f,samantha,couluson,2615,NA,NA
rec-163-org,f,samantha,coulson,2615,g,8
rec-164-dup-0,f,semma,clarl<e,2906,g,6
rec-164-org,f,jemma,clarke,2906,g,7
rec-165-dup-0,f,natassya,soulemezid,2602,f,1
rec-165-org,f,natassia,soulemezis,2602,f,2
rec-166-dup-0,m,harison,maynart,2615,g,NA
rec-166-org,m,harrison,maynard,2615,g,3
rec-167-dup-0,f,katelvn,trillen,2603,s,1
rec-167-org,f,katelyn,tremellen,2603,d,1
rec-168-dup-0,m,jacckson,steed,2604,NA,4
rec-168-org,m,jackson,steed,2604,a,5
rec-169-dup-0,m,marlc,wite,2605,f,NA
rec-169-org,m,mark,white,2605,f,5
rec-170-dup-0,f,kesiab,piech0cki,2605,g,4
rec-170-org,f,keziah,piechocki,2605,g,3
rec-171-dup-0,f,zessica,newport,2902,f,NA
rec-171-org,f,jessica,newport,2902,g,8
rec-172-dup-0,f,leah,vkassopoulod,2617,NA,NA
rec-172-org,f,leah,vlassopoulos,2617,j,8
rec-173-dup-0,m,isaac,staudw,2615,f,NA
rec-173-org,m,isaac,staude,2615,d,1
rec-174-dup-0,f,shakirab,wh:te,2902,k,1
rec-174-org,f,shakirah,white,2902,k,2
rec-175-dup-0,f,carli,web1>,2611,d,3
rec-175-org,f,carly,webb,2611,f,3
rec-176-dup-0,m,kieraxk,ryam,2602,NA,5
rec-176-org,m,kieran,ryan,2602,g,5
rec-177-dup-0,m,rily,wheajry,2913,h,2
rec-177-org,m,riley,wheatley,2913,g,2
rec-178-dup-0,m,miler,huggimz,2904,f,NA
rec-178-org,m,miller,huggins,2904,f,5
rec-179-dup-0,m,michael,jarah,2615,NA,NA
rec-179-org,m,michael,sarah,2615,s,2
rec-180-dup-0,f,tiahnee,clayagke,2605,f,NA
rec-180-org,f,tiahnee,clarke,2605,d,5
rec-181-dup-0,f,samada,tohill,2906,NA,2
rec-181-org,f,samara,toohill,2906,f,2
rec-182-dup-0,m,connor,villuers,2611,NA,5
rec-182-org,m,connor,villiers,2611,f,4
rec-183-dup-0,m,jaspee,oang,2602,s,NA
rec-183-org,m,jasper,hoang,2602,s,5
rec-184-dup-0,m,to1>v,demasqon,2606,f,2
rec-184-org,m,toby,demasson,2606,g,2
rec-185-dup-0,f,aua,rore,2913,NA,2
rec-185-org,f,ava,rothe,2913,h,2
rec-186-dup-0,m,zachay,dixom,2615,j,NA
rec-186-org,m,zachary,dixon,2615,j,2
rec-187-dup-0,f,pac,tzannes,2902,NA,NA
rec-187-org,f,pace,tzannes,2902,j,4
rec-188-dup-0,m,lyam,pironi,2905,f,5
rec-188-org,m,liam,pieroni,2905,d,5
rec-189-dup-0,m,samuez,clarl<e,2614,g,5
rec-189-org,m,samuel,clarke,2614,g,4
rec-190-dup-0,m,xephern,hursey,2601,d,3
rec-190-org,m,xepheren,hursey,2601,f,4
rec-191-dup-0,f,kola,dixon,2607,f,NA
rec-191-org,f,koula,dixon,2607,d,3
rec-192-dup-0,m,louis,pasc0,2905,NA,NA
rec-192-org,m,louis,pascoe,2905,g,3
rec-193-dup-0,m,andrew,river5,2605,NA,NA
rec-193-org,m,andrew,rivers,2605,g,2
rec-194-dup-0,f,alissa,adaiab,2902,h,4
rec-194-org,f,alyssa,adair,2902,h,2
rec-195-dup-0,f,charlotte,dixoy,2611,NA,2
rec-195-org,f,charlotte,dixon,2611,g,1
rec-196-dup-0,m,lewi,coleman,2611,NA,2
rec-196-org,m,lewis,coleman,2611,d,1
rec-197-dup-0,f,hnah,reit,2607,d,1
rec-197-org,f,hannah,reid,2607,d,2
rec-198-dup-0,m,sarecl,fau5er,2602,f,8
rec-198-org,m,jared,fauser,2602,d,8
rec-199-dup-0,f,anmal>el,ellpstdon,2602,f,6
rec-199-org,f,annabel,ellston,2602,f,5
rec-200-dup-0,m,mivhael,hawes,2607,NA,2
rec-200-org,m,michael,hawes,2607,j,1
rec-201-dup-0,m,lachlan,agve,2905,NA,2
rec-201-org,m,lachlan,hague,2905,d,1
rec-202-dup-0,f,sophi,mazo,2600,f,NA
rec-202-org,f,sophie,mason,2600,f,8
rec-203-dup-0,m,nathan,kermainario,2614,NA,NA
rec-203-org,m,nathan,germinario,2614,d,3
rec-204-dup-0,m,blale,trenerry,2606,NA,NA
rec-204-org,m,blake,trenerry,2606,k,5
rec-205-dup-0,m,elijsh,stephensori,2607,j,2
rec-205-org,m,elijah,stephenson,2607,h,2
rec-206-dup-0,m,matthew,dola,2615,j,NA
rec-206-org,m,matthew,dolan,2615,h,8
rec-207-dup-0,f,aly5j,n1<uyen,2611,NA,5
rec-207-org,f,alyssa,nguyen,2611,g,5
rec-208-dup-0,f,nnab,philps,2611,NA,3
rec-208-org,f,hannah,philps,2611,d,2
rec-209-dup-0,f,rebekahr,walled,2612,NA,3
rec-209-org,f,rebekah,waller,2612,f,3
rec-210-dup-0,m,masn,kullinane,2600,f,2
rec-210-org,m,mason,cullinane,2600,d,2
rec-211-dup-0,f,sopvie,guthrige,2603,f,NA
rec-211-org,f,sophie,guthridge,2603,f,6
rec-212-dup-0,m,jaggah,kers1ak,2905,NA,5
rec-212-org,m,jaggah,kerslake,2905,a,6
rec-213-dup-0,m,tobw,balazs,2605,NA,1
rec-213-org,m,toby,balazs,2605,g,2
rec-214-dup-0,m,jacl,hooedx,2615,f,4
rec-214-org,m,jack,hope,2615,f,5
rec-215-dup-0,f,dara,t0bjon,2902,g,9
rec-215-org,f,tara,robson,2902,g,7
rec-216-dup-0,f,chabning,beattie,2903,NA,NA
rec-216-org,f,channing,beattie,2903,g,6
rec-217-dup-0,f,imogwn,curry,2614,d,NA
rec-217-org,f,imogen,curry,2614,s,6
rec-218-dup-0,f,ela,pendyna,2603,a,2
rec-218-org,f,ella,bendyna,2603,s,2
rec-219-dup-0,m,danirl,wilkin,2603,k,7
rec-219-org,m,daniel,wilkins,2603,j,7
rec-220-dup-0,f,samanth,stephensori,2615,h,NA
rec-220-org,f,samantha,stephenson,2615,h,8
rec-221-dup-0,f,olivis,finlau,2615,h,1
rec-221-org,f,olivia,finlay,2615,g,1
rec-222-dup-0,f,emiily,neick,2902,NA,6
rec-222-org,f,emiily,neik,2902,h,5
rec-223-dup-0,f,teileah,crokre,2902,NA,NA
rec-223-org,f,teileah,croker,2902,j,1
rec-224-dup-0,f,lea,dolab,2614,s,NA
rec-224-org,f,leah,dolan,2614,s,5
rec-225-dup-0,m,oscar,blsck,2902,NA,NA
rec-225-org,m,oscar,block,2902,d,2
rec-226-dup-0,m,thoirnas,walkley,2611,s,NA
rec-226-org,m,thomas,walkley,2611,d,3
rec-227-dup-0,m,aloysius,wevb,2602,NA,NA
rec-227-org,m,aloysius,webb,2602,f,5
rec-228-dup-0,m,zale,lavezck,2615,NA,2
rec-228-org,m,jake,laverick,2615,g,2
rec-229-dup-0,m,wilsom,dipunewudti,2602,f,5
rec-229-org,m,wilson,tipunewuti,2602,d,5
rec-230-dup-0,f,|ara,castelluzzo,2602,NA,NA
rec-230-org,f,lara,castelluzzo,2602,d,7
rec-231-dup-0,m,braiden,ryasn,2614,NA,NA
rec-231-org,m,braiden,ryan,2614,s,8
rec-232-dup-0,f,rebekah,rid,2903,NA,1
rec-232-org,f,rebekah,reid,2903,d,2
rec-233-dup-0,f,mi,buchhorln,2615,NA,5
rec-233-org,f,mia,buchhorn,2615,g,5
rec-234-dup-0,f,catgerinr,richmond,2617,NA,NA
rec-234-org,f,catherine,richmond,2617,d,1
rec-235-dup-0,m,tyleah,mccaahthy,2602,NA,2
rec-235-org,m,tyler,mccarthy,2602,f,2
rec-236-dup-0,m,benjanin,stehenson,2905,g,NA
rec-236-org,m,benjamin,stephenson,2905,g,8
rec-237-dup-0,f,karlt,kros5nan,2611,NA,3
rec-237-org,f,carly,crossman,2611,f,3
rec-238-dup-0,m,henry,blal<e,2905,NA,5
rec-238-org,m,henry,blake,2905,s,4
rec-239-dup-0,f,bronte,harridy,2602,NA,NA
rec-239-org,f,bronte,harrity,2602,a,3
rec-240-dup-0,f,saral>e,grin,2906,d,4
rec-240-org,f,sarah,green,2906,d,3
rec-241-dup-0,m,damien,piabe,2905,NA,NA
rec-241-org,m,damien,plane,2905,f,3
rec-242-dup-0,m,jax'ln,ibers,2615,s,7
rec-242-org,m,jaxin,ivers,2615,s,8
rec-243-dup-0,m,shanmin,wazlavvek,2606,f,4
rec-243-org,m,shannon,wazlawek,2606,f,3
rec-244-dup-0,f,alexamdra,white,2617,NA,7
rec-244-org,f,alexandra,white,2617,a,6
rec-245-dup-0,m,willyam,zheldon,2601,s,1
rec-245-org,m,william,sheldon,2601,s,2
rec-246-dup-0,m,lukas,white,2614,NA,NA
rec-246-org,m,lucas,white,2614,k,1
rec-247-dup-0,f,esme,denv,2913,f,NA
rec-247-org,f,esme,dent,2913,g,5
rec-248-dup-0,m,haahriston,kreen,2603,NA,7
rec-248-org,m,harrison,green,2603,j,7
rec-249-dup-0,m,natan,wihe,2615,NA,2
rec-249-org,m,nathan,white,2615,d,2
rec-250-dup-0,f,kee1y,waterl0w,2602,f,NA
rec-250-org,f,keely,waterlow,2602,f,4
rec-251-dup-0,f,emiil,lirsch,2607,g,NA
rec-251-org,f,emiily,liersch,2607,g,2
rec-252-dup-0,f,talia,jollv,2612,NA,NA
rec-252-org,f,talia,jolly,2612,k,3
rec-253-dup-0,m,jaci,bish0p,2615,h,NA
rec-253-org,m,jack,bishop,2615,h,2
rec-254-dup-0,f,amt,tinsley,2602,d,6
rec-254-org,f,amy,tinsley,2602,f,5
rec-255-dup-0,f,made1ine,campbell,2611,NA,5
rec-255-org,f,madeline,campbell,2611,s,4
rec-256-dup-0,m,timothy,keoahge,2617,f,NA
rec-256-org,m,timothy,george,2617,d,5
rec-257-dup-0,m,nicholss,meane,2904,h,NA
rec-257-org,m,nicholas,meaney,2904,h,3
rec-258-dup-0,f,niam,schumann,2904,NA,NA
rec-258-org,f,niamh,schumann,2904,f,6
rec-259-dup-0,f,lydis,roebmck,2606,d,1
rec-259-org,f,lydia,roebuck,2606,d,2
rec-260-dup-0,f,hannah,dixotn,2617,NA,NA
rec-260-org,f,hannah,dixon,2617,h,8
rec-261-dup-0,f,emma,ti,2612,NA,NA
rec-261-org,f,emma,tu,2612,f,7
rec-262-dup-0,f,yasmim,leing,2911,g,NA
rec-262-org,f,yasmin,leong,2911,g,2
rec-263-dup-0,f,lauren,lowr,2612,NA,8
rec-263-org,f,lauren,lowe,2612,f,7
rec-264-dup-0,f,alisa,lanyob,2611,NA,NA
rec-264-org,f,alisa,lanyon,2611,g,5
rec-265-dup-0,f,gabriella,petetjn,2605,NA,7
rec-265-org,f,gabriella,petersen,2605,a,8
rec-266-dup-0,f,tarshya,fincent,2611,NA,2
rec-266-org,f,tarshya,vincent,2611,f,1
