rec-id,gender,gname,fname,postcode,age,occup
rec-028-dup-0,m,angu,hope,2602,NA,3
rec-028-org,m,angus,hope,2602,g,3
rec-029-dup-0,m,tynan,h0,2615,k,NA
rec-029-org,m,tynan,ho,2615,k,2
rec-030-dup-0,f,ern,wilkey,2603,s,2
rec-030-org,f,erin,wilkey,2603,d,2
rec-031-dup-0,f,amloer,hanna,2902,h,2
rec-031-org,f,amber,hanna,2902,j,2
rec-032-dup-0,f,talia,bishop,2615,NA,NA
rec-032-org,f,talia,bishop,2615,d,5
rec-033-dup-0,f,jess'lca,white,2905,s,5
rec-033-org,f,jessica,white,2905,a,5
rec-034-dup-0,f,holly,green,2602,NA,7
rec-034-org,f,holly,green,2602,d,8
rec-035-dup-0,m,logat,rangine,2602,g,5
rec-035-org,m,logan,rankine,2602,g,5
rec-036-dup-0,f,zara,bennier,2905,NA,NA
rec-036-org,f,zara,bennier,2905,a,6
rec-037-dup-0,f,teagan,colemsn,2600,f,NA
rec-037-org,f,teagan,coleman,2600,f,2
rec-038-dup-0,m,ryan,collier,2607,f,NA
rec-038-org,m,ryan,collier,2607,d,5
rec-039-dup-0,m,hamish,flanerv,2913,h,NA
rec-039-org,m,hamish,flannery,2913,h,4
rec-040-dup-0,m,connir,garcia,2611,h,NA
rec-040-org,m,connor,garcia,2611,h,3
rec-041-dup-0,m,liam,maclaime,2905,s,5
rec-041-org,m,liam,maclaine,2905,d,5
rec-042-dup-0,f,sian,croker,2617,NA,5
rec-042-org,f,sian,croker,2617,g,4
rec-043-dup-0,m,etham,white,2602,h,3
rec-043-org,m,ethan,white,2602,g,3
rec-044-dup-0,m,michell,priest,2615,s,5
rec-044-org,m,mitchell,priest,2615,d,5
rec-045-dup-0,f,cassisy,blackwell,2600,g,NA
rec-045-org,f,cassidy,blackwell,2600,g,8
rec-046-dup-0,f,maria,basterfjeld,2605,j,NA
rec-046-org,f,maria,basterfield,2605,j,5
rec-047-dup-0,m,lev,crosswell,2615,d,4
rec-047-org,m,levi,crosswell,2615,d,5
rec-048-dup-0,m,kule,heckenberg,2607,d,6
rec-048-org,m,kyle,heckenberg,2607,d,5
rec-049-dup-0,m,harr,berry,2600,s,6
rec-049-org,m,harry,berry,2600,a,6
rec-050-dup-0,f,danielle,mislov,2607,NA,3
rec-050-org,f,danielle,mislov,2607,g,2
rec-051-dup-0,f,alana,himdmarch,2612,NA,4
rec-051-org,f,alana,hindmarch,2612,f,4
rec-052-dup-0,f,teaga,bartel,2902,a,9
rec-052-org,f,teagan,bartel,2902,a,8
rec-053-dup-0,f,chloe,spicepr,2905,NA,3
rec-053-org,f,chloe,spicer,2905,a,3
rec-054-dup-0,m,lukx,cochrane,2903,NA,5
rec-054-org,m,luke,cochrane,2903,a,5
rec-055-dup-0,f,imoken,hyland,2612,f,6
rec-055-org,f,imogen,hyland,2612,d,6
rec-056-dup-0,m,hrley,beal,2902,g,NA
rec-056-org,m,harley,beal,2902,g,2
rec-057-dup-0,m,coooer,vaccaro,2903,NA,1
rec-057-org,m,cooper,vaccaro,2903,h,1
rec-058-dup-0,m,gabriel,whillas,2611,j,2
rec-058-org,m,gabriel,whillas,2611,k,1
rec-059-dup-0,f,louise,orchard,2902,NA,NA
rec-059-org,f,louise,orchard,2902,d,8
rec-060-dup-0,f,biancao,tsianas,2617,s,3
rec-060-org,f,bianca,tsiamas,2617,s,3
rec-061-dup-0,m,alrxander,reid,2605,s,7
rec-061-org,m,alexander,reid,2605,d,7
rec-062-dup-0,m,bailey,ryane,2913,s,NA
rec-062-org,m,bailey,ryan,2913,s,4
rec-063-dup-0,f,makayla,clake,2906,h,5
rec-063-org,f,makayla,clarke,2906,g,5
rec-064-dup-0,m,liam,bradzhaw,2913,a,NA
rec-064-org,m,liam,bradshaw,2913,a,4
rec-065-dup-0,f,monique,crouc,2913,f,4
rec-065-org,f,monique,crouch,2913,g,4
rec-066-dup-0,m,toy,clkrke,2906,g,2
rec-066-org,m,toby,clarke,2906,g,2
rec-067-dup-0,f,phoebe,greeri,2611,f,8
rec-067-org,f,phoebe,green,2611,d,8
rec-068-dup-0,f,tanst,ho,2611,s,NA
rec-068-org,f,tansy,ho,2611,s,3
rec-069-dup-0,f,holoy,zilm,2905,NA,4
rec-069-org,f,holly,zilm,2905,s,4
rec-070-dup-0,m,john,tomblespn,2905,f,3
rec-070-org,m,john,tombleson,2905,d,3
rec-071-dup-0,f,jessica,berry,2904,NA,7
rec-071-org,f,jessica,berry,2904,s,6
rec-072-dup-0,f,sophie,bab'lc,2906,s,NA
rec-072-org,f,sophie,babic,2906,s,5
rec-073-dup-0,m,quin,white,2614,h,NA
rec-073-org,m,quinn,white,2614,h,6
rec-074-dup-0,m,malakai,stephen5on,2902,NA,8
rec-074-org,m,malakai,stephenson,2902,g,8
rec-075-dup-0,f,emiily,ryaz,2900,d,1
rec-075-org,f,emiily,ryan,2900,f,1
rec-076-dup-0,f,isabelle,sherriff,2611,f,1
rec-076-org,f,isabelle,sherriff,2611,d,2
rec-077-dup-0,f,aurora,muswlino,2607,g,NA
rec-077-org,f,aurora,musolino,2607,g,4
rec-078-dup-0,f,adryaina,clarke,2617,f,3
rec-078-org,f,adriana,clarke,2617,d,3
rec-079-dup-0,m,lucas,bastin,2904,NA,NA
rec-079-org,m,lucas,bastin,2904,h,7
rec-080-dup-0,f,amloer,coleman,2605,NA,1
rec-080-org,f,amber,coleman,2605,d,1
rec-081-dup-0,m,mackenzie,coleman,2604,d,NA
rec-081-org,m,mackenzie,coleman,2604,f,3
rec-082-dup-0,f,kiana,ryan,2614,NA,NA
rec-082-org,f,kiana,ryan,2614,g,6
rec-083-dup-0,m,han,bullivant,2903,s,NA
rec-083-org,m,hari,bullivant,2903,s,2
rec-084-dup-0,m,christisn,lock,2602,h,NA
rec-084-org,m,christian,lock,2602,h,5
rec-085-dup-0,m,luke,byrd,2905,g,NA
rec-085-org,m,luke,byrd,2905,f,1
rec-086-dup-0,f,isabelle,richmon,2906,d,4
rec-086-org,f,isabelle,richmond,2906,f,4
rec-087-dup-0,f,matisse,mccarthy,2606,NA,NA
rec-087-org,f,matisse,mccarthy,2606,g,2
rec-088-dup-0,f,sarah,noble,2617,NA,NA
rec-088-org,f,sarah,noble,2617,g,2
rec-089-dup-0,m,nicholas,simmonds,2601,NA,NA
rec-089-org,m,nicholas,simmonds,2601,f,3
rec-090-dup-0,f,imogrn,vaughan-williams,2904,j,NA
rec-090-org,f,imogen,vaughan-williams,2904,j,5
rec-091-dup-0,f,cryhtal,ziviour,2615,h,8
rec-091-org,f,crystal,siviour,2615,h,8
rec-092-dup-0,m,jye,reid,2615,NA,NA
rec-092-org,m,jye,reid,2615,a,6
rec-093-dup-0,f,channing,clarke,2614,d,NA
rec-093-org,f,channing,clarke,2614,s,8
rec-094-dup-0,f,jessica,nanusn,2604,NA,2
rec-094-org,f,jessica,nanuan,2604,d,2
rec-095-dup-0,m,mattjeo,mason,2904,h,NA
rec-095-org,m,mattheo,mason,2904,h,2
rec-096-dup-0,m,jarryd,beelit3,2607,d,2
rec-096-org,m,jarryd,beelitz,2607,d,1
rec-097-dup-0,m,illiam,felusch,2615,f,2
rec-097-org,m,william,felusch,2615,d,2
rec-098-dup-0,f,abnah,campbe1l,2606,a,5
rec-098-org,f,hannah,campbell,2606,a,5
rec-099-dup-0,m,aapron,meuris,2602,NA,8
rec-099-org,m,aaron,meuris,2602,s,8
rec-100-dup-0,f,ckelsye,gillist,2603,g,4
rec-100-org,f,kelsye,gillis,2603,g,4
rec-101-dup-0,f,emiily,oadey,2612,f,7
rec-101-org,f,emiily,oatey,2612,f,6
rec-102-dup-0,f,lauren,loqe,2617,j,5
rec-102-org,f,lauren,lowe,2617,h,5
rec-103-dup-0,m,asht0n,harringt0n,2905,f,7
rec-103-org,m,ashton,harrington,2905,f,7
rec-104-dup-0,f,nic0le,log|i,2600,d,1
rec-104-org,f,nicole,logli,2600,d,1
rec-105-dup-0,m,patrick,hammee,2615,h,4
rec-105-org,m,patrick,hammer,2615,g,4
rec-106-dup-0,m,harrison,greedn,2615,s,1
rec-106-org,m,harrison,green,2615,d,1
rec-107-dup-0,m,benjamjn,green,2611,d,NA
rec-107-org,m,benjamin,green,2611,d,6
rec-108-dup-0,m,brodie,gro5ser,2604,NA,4
rec-108-org,m,brodie,grosser,2604,g,4
rec-109-dup-0,m,ka,orvhard,2620,NA,8
rec-109-org,m,ka,orchard,2620,d,8
rec-110-dup-0,m,baiiey,blackwell,2614,NA,5
rec-110-org,m,bailey,blackwell,2614,h,5
rec-111-dup-0,f,charlottek,greem,2906,g,1
rec-111-org,f,charlotte,green,2906,g,1
rec-112-dup-0,f,melinda,shellv,2904,f,1
rec-112-org,f,melinda,shelly,2904,f,2
rec-113-dup-0,f,caitllln,holweg,2913,NA,7
rec-113-org,f,caitlin,holweg,2913,k,7
rec-114-dup-0,m,wilsonq,morison,2913,f,1
rec-114-org,m,wilson,morrison,2913,f,1
rec-115-dup-0,m,samuel,torziklo,2903,NA,7
rec-115-org,m,samuel,torzillo,2903,h,7
rec-116-dup-0,m,joshua,ryam,2617,NA,1
rec-116-org,m,joshua,ryan,2617,f,1
rec-117-dup-0,m,lynton,painteah,2903,j,3
rec-117-org,m,lynton,painter,2903,j,4
rec-118-dup-0,m,dykan,lod9e,2615,d,4
rec-118-org,m,dylan,lodge,2615,d,4
rec-119-dup-0,f,tis,tippns,2602,j,7
rec-119-org,f,tia,tippins,2602,j,7
rec-120-dup-0,m,mitchell,irtons,2614,g,NA
rec-120-org,m,mitchell,irons,2614,g,8
rec-121-dup-0,m,samuel,coffeu,2603,f,5
rec-121-org,m,samuel,coffey,2603,f,6
rec-122-dup-0,m,jamie,godfreu,2902,f,NA
rec-122-org,m,jamie,godfrey,2902,f,6
rec-123-dup-0,m,joel,nguuven,2905,g,2
rec-123-org,m,joel,nguyen,2905,f,2
rec-124-dup-0,m,benjarnin,myles,2618,d,NA
rec-124-org,m,benjamin,myles,2618,d,5
rec-125-dup-0,f,erin,torpwe,2617,NA,4
rec-125-org,f,erin,thorpe,2617,h,4
rec-126-dup-0,m,sowl,harington,2604,f,6
rec-126-org,m,joel,harrington,2604,f,6
rec-127-dup-0,m,barnaby,lowrn,2904,a,6
rec-127-org,m,barnaby,lowry,2904,d,6
rec-128-dup-0,f,abbi,chandler,2615,j,NA
rec-128-org,f,abby,chandler,2615,j,8
rec-129-dup-0,f,lily,morrison,2905,f,6
rec-129-org,f,lily,morrison,2905,g,5
rec-130-dup-0,m,ale,godfrey,2604,NA,8
rec-130-org,m,alex,godfrey,2604,a,8
rec-131-dup-0,m,zacharie,berzel,2904,f,7
rec-131-org,m,zachary,berzel,2904,d,7
rec-132-dup-0,m,pino,coleman,2904,NA,NA
rec-132-org,m,pino,coleman,2904,g,8
rec-133-dup-0,f,sdarah,hanna,2604,NA,7
rec-133-org,f,sarah,hanna,2604,f,7
rec-134-dup-0,f,lara,clarke,2611,NA,2
rec-134-org,f,lara,clarke,2611,f,1
rec-135-dup-0,m,jaggah,kreen,2611,f,NA
rec-135-org,m,jaggah,green,2611,f,1
rec-136-dup-0,m,jane,millar,2905,NA,1
rec-136-org,m,zane,millar,2905,g,1
rec-137-dup-0,f,lily,mils,2906,NA,5
rec-137-org,f,lily,miles,2906,g,5
rec-138-dup-0,f,talissa,white,2600,j,6
rec-138-org,f,talissa,white,2600,h,7
rec-139-dup-0,f,sarlia,ozdowski,2611,f,6
rec-139-org,f,zarlia,ozdowski,2611,d,6
rec-140-dup-0,f,emlily,whire,2614,j,2
rec-140-org,f,emiily,white,2614,j,2
rec-141-dup-0,m,blske,lukaajewacz,2903,k,2
rec-141-org,m,blake,lukaszewacz,2903,k,2
rec-142-dup-0,f,alexaridra,kingsley,2905,a,8
rec-142-org,f,alexandra,kingsley,2905,a,7
rec-143-dup-0,m,james,blackwell,2602,NA,NA
rec-143-org,m,james,blackwell,2602,f,1
rec-144-dup-0,f,ashlrigh,henshaw,2611,d,5
rec-144-org,f,ashleigh,henshaw,2611,d,6
rec-145-dup-0,f,sophie,wooei,2905,g,3
rec-145-org,f,sophie,wooley,2905,g,4
rec-146-dup-0,m,zack,lohe,2611,NA,4
rec-146-org,m,jack,lohe,2611,s,4
rec-147-dup-0,m,andrew,elphick,2605,NA,NA
rec-147-org,m,andrew,elphick,2605,f,1
rec-148-dup-0,m,benjamin,heuton,2600,d,1
rec-148-org,m,benjamin,heuston,2600,f,1
rec-149-dup-0,m,nadhan,huddy,2602,f,2
rec-149-org,m,nathan,huddy,2602,f,1
rec-150-dup-0,f,ruby,ckulas,2607,f,1
rec-150-org,f,ruby,kulas,2607,g,1
rec-151-dup-0,f,arabella,kontogolnis,2913,NA,2
rec-151-org,f,arabella,kontogonis,2913,h,2
rec-152-dup-0,f,s0phie,burford,2612,NA,6
rec-152-org,f,sophie,burford,2612,d,6
rec-153-dup-0,f,eboy,herbert,2617,l,1
rec-153-org,f,ebony,herbert,2617,k,1
rec-154-dup-0,f,hozlly,ballantyrie,2617,d,1
rec-154-org,f,holly,ballantyne,2617,d,1
rec-155-dup-0,f,empily,rawlings,2913,NA,2
rec-155-org,f,emiily,rawlings,2913,d,2
rec-156-dup-0,f,lauren,luf9ate,2900,f,1
rec-156-org,f,lauren,ludgate,2900,g,1
rec-157-dup-0,f,amber,belci,2605,NA,NA
rec-157-org,f,amber,belci,2605,d,1
rec-158-dup-0,f,elioja,coulson,2905,NA,7
rec-158-org,f,eliza,coulson,2905,d,7
rec-159-dup-0,m,wilson,ngiyen,2602,f,2
rec-159-org,m,wilson,nguyen,2602,g,2
rec-160-dup-0,f,amber,dignam,2605,h,2
rec-160-org,f,amber,dignam,2605,g,1
rec-161-dup-0,m,brock,carbon,2905,d,NA
rec-161-org,m,brock,carbone,2905,d,3
rec-162-dup-0,m,gabriel,lodgde,2612,s,6
rec-162-org,m,gabriel,lodge,2612,a,6
rec-163-dup-0,m,matyhew,haskett,2617,d,5
rec-163-org,m,matthew,haskett,2617,f,5
rec-164-dup-0,f,anabelle,nasciuera,2615,s,6
rec-164-org,f,annabelle,nascivera,2615,s,6
rec-165-dup-0,m,co0pr,bellchamers,2902,s,6
rec-165-org,m,cooper,bellchambers,2902,s,6
rec-166-dup-0,m,thomas,berru,2602,g,NA
rec-166-org,m,thomas,berry,2602,g,2
rec-167-dup-0,m,dean,spargo,2602,s,NA
rec-167-org,m,dean,spargo,2602,d,6
rec-168-dup-0,m,flynn,wellwr,2606,d,NA
rec-168-org,m,flynn,weller,2606,d,2
rec-169-dup-0,f,hayley,rei,2913,j,NA
rec-169-org,f,hayley,reid,2913,j,8
rec-170-dup-0,m,blackec,denningtpn,2617,f,2
rec-170-org,m,blake,dennington,2617,f,2
rec-171-dup-0,f,alexis,leong,2602,f,4
rec-171-org,f,alexis,leong,2602,d,5
rec-172-dup-0,f,emiili,mac halski,2607,h,NA
rec-172-org,f,emiily,mac halski,2607,h,2
rec-173-dup-0,m,jacck,berry,2617,g,NA
rec-173-org,m,jack,berry,2617,g,5
rec-174-dup-0,m,jaidem,purich,2902,g,4
rec-174-org,m,jaiden,purich,2902,f,4
rec-175-dup-0,f,tylah,szalai,2617,NA,9
rec-175-org,f,tylah,szalai,2617,h,8
rec-176-dup-0,f,chlsoe,braxci,2615,f,8
rec-176-org,f,chloe,bracci,2615,f,8
rec-177-dup-0,m,alexgander,gaahtlan,2905,f,2
rec-177-org,m,alexander,gartlan,2905,f,2
rec-178-dup-0,f,kyag,white,2902,NA,7
rec-178-org,f,kyah,white,2902,g,7
rec-179-dup-0,m,taniel,drekow,2617,a,3
rec-179-org,m,daniel,dreckow,2617,a,3
rec-180-dup-0,f,sonja,wang,2615,s,NA
rec-180-org,f,sonja,wang,2615,f,7
rec-181-dup-0,f,kiana,prie5t,2615,h,2
rec-181-org,f,kiana,priest,2615,h,1
rec-182-dup-0,f,holly,colson,2905,g,NA
rec-182-org,f,holly,coulson,2905,g,3
rec-183-dup-0,m,oliver,antkem,2902,f,NA
rec-183-org,m,oliver,hantken,2902,f,5
rec-184-dup-0,f,annabel,bloomfield,2615,NA,6
rec-184-org,f,annabel,bloomfield,2615,d,7
rec-185-dup-0,f,amnavel,bishop,2600,d,1
rec-185-org,f,annabel,bishop,2600,d,2
rec-186-dup-0,m,edvvard,milburn,2615,f,NA
rec-186-org,m,edward,milburn,2615,f,6
rec-187-dup-0,m,dakota,hehbermaj,2905,a,NA
rec-187-org,m,dakota,hebberman,2905,a,8
rec-188-dup-0,f,talya,brain,2603,g,1
rec-188-org,f,talia,brain,2603,g,2
rec-189-dup-0,f,kate,ztanley,2615,s,8
rec-189-org,f,kate,stanley,2615,a,8
rec-190-dup-0,m,matthew,white,2615,NA,4
rec-190-org,m,matthew,white,2615,g,3
rec-191-dup-0,m,ley,nguyem,2615,d,7
rec-191-org,m,leo,nguyen,2615,d,7
rec-192-dup-0,m,jacob,mccarthv,2617,NA,7
rec-192-org,m,jacob,mccarthy,2617,g,7
rec-193-dup-0,m,iaun,lowe,2903,s,3
rec-193-org,m,iain,lowe,2903,d,3
rec-194-dup-0,m,conmor,rundle,2611,f,2
rec-194-org,m,connor,rundle,2611,f,3
rec-195-dup-0,f,sophle,weller,2614,g,2
rec-195-org,f,sophie,weller,2614,g,1
rec-196-dup-0,m,sam,foser,2905,d,2
rec-196-org,m,sam,fauser,2905,f,2
rec-197-dup-0,m,thornas,longo,2614,g,2
rec-197-org,m,thomas,longo,2614,g,1
rec-198-dup-0,m,hamisph,shepherd,2903,d,3
rec-198-org,m,hamish,shepherd,2903,d,2
rec-199-dup-0,f,sonja,webv,2607,NA,8
rec-199-org,f,sonja,webb,2607,g,8
rec-200-dup-0,m,zachjary,mie|s,2602,d,4
rec-200-org,m,zachary,miels,2602,d,4
rec-201-dup-0,m,jaxin,blabe,2600,NA,8
rec-201-org,m,jaxin,blake,2600,h,8
rec-202-dup-0,f,tabitja,rau,2611,s,3
rec-202-org,f,tabitha,rau,2611,d,3
rec-203-dup-0,f,sara,monteleone,2601,g,9
rec-203-org,f,sarah,monteleone,2601,g,8
rec-204-dup-0,f,tjaa,putdon,2905,s,6
rec-204-org,f,tiana,purdon,2905,s,6
rec-205-dup-0,f,isabell,green,2906,k,1
rec-205-org,f,isabelle,green,2906,h,1
rec-206-dup-0,m,angvs,kilmartin,2905,NA,2
rec-206-org,m,angus,kilmartin,2905,d,2
rec-207-dup-0,m,mitchll,eterington,2607,j,3
rec-207-org,m,mitchell,etherington,2607,j,3
rec-208-dup-0,f,mikaela,scarce,2905,NA,NA
rec-208-org,f,mikaela,scarce,2905,f,1
rec-209-dup-0,m,shain,luncl,2905,g,2
rec-209-org,m,shaun,lund,2905,g,2
rec-210-dup-0,f,victoroa,tiller,2900,f,4
rec-210-org,f,victoria,tiller,2900,f,3
rec-211-dup-0,f,geortcia,herbdert,2615,g,8
rec-211-org,f,georgia,herbert,2615,g,8
rec-212-dup-0,f,chloe,gohv,2905,NA,8
rec-212-org,f,chloe,gohl,2905,d,8
rec-213-dup-0,f,erun,zilm,2615,NA,2
rec-213-org,f,erin,zilm,2615,f,2
rec-214-dup-0,m,shaun,pasc0e,2905,g,1
rec-214-org,m,shaun,pascoe,2905,f,1
rec-215-dup-0,f,jorja,renu,2600,h,3
rec-215-org,f,jorja,reni,2600,j,3
rec-216-dup-0,f,alexaridra,mcelwee,2600,h,NA
rec-216-org,f,alexandra,mcelwee,2600,h,6
rec-217-dup-0,m,jakk,sarjeant,2606,f,7
rec-217-org,m,jack,sarjeant,2606,f,8
rec-218-dup-0,m,max,oven5,2601,NA,1
rec-218-org,m,max,ovens,2601,g,1
rec-219-dup-0,m,jame5,clar,2615,f,5
rec-219-org,m,james,clarke,2615,f,5
rec-220-dup-0,f,tuscan,lovk,2904,f,2
rec-220-org,f,tuscany,lock,2904,f,2
rec-221-dup-0,m,michael,eylas,2606,h,3
rec-221-org,m,michael,elas,2606,g,3
rec-222-dup-0,m,noah,ryam,2614,f,6
rec-222-org,m,noah,ryan,2614,f,4
rec-223-dup-0,m,aidan,elks,2615,f,5
rec-223-org,m,aidan,elks,2615,d,6
rec-224-dup-0,m,jasper,siviair,2905,d,5
rec-224-org,m,jasper,siviour,2905,d,6
rec-225-dup-0,f,kayla,wanh,2614,h,3
rec-225-org,f,kayla,wang,2614,h,2
rec-226-dup-0,m,kye,lodge,2903,NA,NA
rec-226-org,m,kye,lodge,2903,f,2
rec-227-dup-0,f,madison,guz,2906,f,5
rec-227-org,f,madison,gue,2906,d,5
rec-228-dup-0,f,katsey,berry,2913,k,1
rec-228-org,f,kaysey,berry,2913,j,1
rec-229-dup-0,f,laura,rei,2611,g,NA
rec-229-org,f,laura,reid,2611,g,4
rec-230-dup-0,m,william,koermin,2617,j,2
rec-230-org,m,william,koerbin,2617,h,2
rec-231-dup-0,m,joshhua,blowst,2605,g,2
rec-231-org,m,joshua,blows,2605,g,2
rec-232-dup-0,m,etham,grin,2606,f,8
rec-232-org,m,ethan,green,2606,f,8
rec-233-dup-0,f,amy,fergus,2602,d,NA
rec-233-org,f,amy,fergus,2602,s,6
rec-234-dup-0,f,claudia,cbee,2615,f,NA
rec-234-org,f,claudia,chee,2615,f,5
rec-235-dup-0,m,jakob,moahby,2606,g,5
rec-235-org,m,jakob,morby,2606,f,5
rec-236-dup-0,m,j0el,candler,2602,j,5
rec-236-org,m,joel,chandler,2602,j,5
rec-237-dup-0,f,isabellr,westbrook,2914,f,6
rec-237-org,f,isabelle,westbrook,2914,f,7
rec-238-dup-0,m,dean,procter,2605,NA,NA
rec-238-org,m,dean,procter,2605,d,4
rec-239-dup-0,f,isabella,mccarthy,2905,j,1
rec-239-org,f,isabella,mccarthy,2905,h,2
rec-240-dup-0,f,charlotte,genobese,2611,g,NA
rec-240-org,f,charlotte,genovese,2611,g,3
rec-241-dup-0,m,nathab,jartine,2906,h,1
rec-241-org,m,nathan,jardine,2906,h,1
rec-242-dup-0,m,brpdy,zilm,2906,d,NA
rec-242-org,m,brody,zilm,2906,d,2
rec-243-dup-0,f,brooke,morriaon,2615,s,NA
rec-243-org,f,brooke,morrison,2615,s,4
rec-244-dup-0,f,alexantra,thonpe,2904,g,2
rec-244-org,f,alexandra,thorpe,2904,g,2
rec-245-dup-0,m,bily,white,2913,f,7
rec-245-org,m,billy,white,2913,d,7
rec-246-dup-0,f,indiana,campell,2618,NA,1
rec-246-org,f,indiana,campbell,2618,f,1
rec-247-dup-0,m,jamie,hujsak,2602,NA,1
rec-247-org,m,jamie,hujsak,2602,g,2
rec-248-dup-0,m,roan,mccracken,2903,NA,2
rec-248-org,m,rohan,mccracken,2903,f,2
rec-249-dup-0,m,lachlan,montfrooi,2603,NA,6
rec-249-org,m,lachlan,montfrooy,2603,s,6
rec-250-dup-0,f,stella,dix0n,2602,NA,2
rec-250-org,f,stella,dixon,2602,h,2
rec-251-dup-0,m,lochlan,crouco,2615,d,3
rec-251-org,m,lochlan,crouch,2615,d,2
rec-252-dup-0,f,bro0ke,vujicic,2607,s,8
rec-252-org,f,brooke,vujicic,2607,d,8
rec-253-dup-0,f,brianxna,beazley,2602,j,NA
rec-253-org,f,brianna,beazley,2602,j,8
rec-254-dup-0,f,briley,dooly,2611,f,6
rec-254-org,f,briley,dooley,2611,f,5
rec-255-dup-0,m,ropeet,lukosius,2902,NA,2
rec-255-org,m,robert,lukosius,2902,d,2
rec-256-dup-0,f,izabelle,nieuwendyk,2905,g,1
rec-256-org,f,isabelle,nieuwendyk,2905,f,1
rec-257-dup-0,m,hayyen,haggan,2602,s,NA
rec-257-org,m,hayden,haggan,2602,s,7
rec-258-dup-0,m,nicholas,thridt,2617,NA,5
rec-258-org,m,nicholas,thrift,2617,d,5
rec-259-dup-0,m,wik,wrbb,2913,k,1
rec-259-org,m,wil,webb,2913,k,1
rec-260-dup-0,m,peter,grern,2600,NA,5
rec-260-org,m,peter,green,2600,k,5
rec-261-dup-0,f,lili,kuiters,2612,f,NA
rec-261-org,f,lily,kuiters,2612,f,2
rec-262-dup-0,f,kelsea,maynard,2607,f,7
rec-262-org,f,kelsea,maynard,2607,g,8
rec-263-dup-0,f,mirsnda,mortlock,2615,h,6
rec-263-org,f,miranda,mortlock,2615,g,6
rec-264-dup-0,f,sarag,pascoe,2615,g,4
rec-264-org,f,sarah,pascoe,2615,h,4
rec-265-dup-0,f,lily,heson,2913,NA,3
rec-265-org,f,lily,hewson,2913,d,3
rec-266-dup-0,f,kal1le,hoffman,2905,g,1
rec-266-org,f,kallie,hoffman,2905,g,2
rec-267-dup-0,f,hauley,hinks,2612,s,2
rec-267-org,f,hayley,hinks,2612,s,3
rec-268-dup-0,f,emiilv,caire,2612,h,1
rec-268-org,f,emiily,caire,2612,g,1
rec-269-dup-0,f,brookeu,agiua,2906,a,3
