rec-id,gender,gname,fname,postcode,age,occup
rec-062-org,m,brinley,thredgold,2603,g,6
rec-063-dup-0,f,siduonie,white,2615,NA,2
rec-063-org,f,sidonie,white,2615,j,2
rec-064-dup-0,m,mattsew,berry,2902,NA,6
rec-064-org,m,matthew,berry,2902,d,6
rec-065-dup-0,m,peter,villeseche,2611,f,NA
rec-065-org,m,peter,villeseche,2611,d,3
rec-066-dup-0,m,christ0pher,feast,2902,f,NA
rec-066-org,m,christopher,feast,2902,f,2
rec-067-dup-0,f,kyra,trimbke,2913,f,4
rec-067-org,f,kyra,trimble,2913,g,4
rec-068-dup-0,f,madisin,belci,2604,f,NA
rec-068-org,f,madison,belci,2604,f,2
rec-069-dup-0,f,isabella,walch,2905,NA,NA
rec-069-org,f,isabella,walch,2905,f,4
rec-070-dup-0,f,emoilu,lahz,2611,s,NA
rec-070-org,f,emiily,lahz,2611,s,2
rec-071-dup-0,m,noab,ryan,2913,NA,4
rec-071-org,m,noah,ryan,2913,d,4
rec-072-dup-0,f,april,hadwes,2617,f,NA
rec-072-org,f,april,hawes,2617,f,6
rec-073-dup-0,f,bro0ke,greem,2602,j,7
rec-073-org,f,brooke,green,2602,j,7
rec-074-dup-0,f,chl0e,wiegold,2612,d,NA
rec-074-org,f,chloe,wiegold,2612,d,3
rec-075-dup-0,m,kain,grubg,2902,h,8
rec-075-org,m,cain,grubb,2902,h,8
rec-076-dup-0,f,ebony,buyt,2615,d,2
rec-076-org,f,ebony,butt,2615,s,2
rec-077-dup-0,f,plana,white,2617,g,5
rec-077-org,f,alana,white,2617,f,5
rec-078-dup-0,m,john,ayrest,2617,NA,3
rec-078-org,m,john,ayres,2617,f,3
rec-079-dup-0,f,shonaa,scargil,2607,f,1
rec-079-org,f,shona,scargill,2607,f,1
rec-080-dup-0,m,cameron,cro0k,2913,f,NA
rec-080-org,m,cameron,crook,2913,f,2
rec-081-dup-0,f,charlotte,olender,2615,NA,2
rec-081-org,f,charlotte,olender,2615,j,3
rec-082-dup-0,f,alice,berrv,2611,g,1
rec-082-org,f,alice,berry,2611,f,1
rec-083-dup-0,f,juliaria,gustas,2606,NA,2
rec-083-org,f,juliana,gustas,2606,g,2
rec-084-dup-0,m,komnor,staniey,2903,f,5
rec-084-org,m,connor,stanley,2903,f,5
rec-085-dup-0,f,eva,millar,2605,f,4
rec-085-org,f,eva,millar,2605,d,6
rec-086-dup-0,f,brooke,carbody,2902,j,NA
rec-086-org,f,brooke,carmody,2902,j,7
rec-087-dup-0,f,madeleine,laning,2605,g,4
rec-087-org,f,madeleine,laning,2605,h,3
rec-088-dup-0,f,emioly,abrahamson,2615,NA,3
rec-088-org,f,emiily,abrahamson,2615,f,3
rec-089-dup-0,m,luke,miles,2611,NA,NA
rec-089-org,m,luke,miles,2611,g,2
rec-090-dup-0,f,madisons,tregloan,2602,NA,8
rec-090-org,f,madison,tregloan,2602,a,8
rec-091-dup-0,m,xaviee,gladnjan,2906,h,5
rec-091-org,m,xavier,gladman,2906,h,5
rec-092-dup-0,m,ethari,lock,2913,h,NA
rec-092-org,m,ethan,lock,2913,h,2
rec-093-dup-0,f,imoken,penno,2606,f,2
rec-093-org,f,imogen,penno,2606,f,1
rec-094-dup-0,m,jye,pasce,2617,g,4
rec-094-org,m,jye,pascoe,2617,h,4
rec-095-dup-0,f,jamilla,ebb,2614,f,2
rec-095-org,f,jamilla,webb,2614,f,3
rec-096-dup-0,m,flynn,white,2605,g,NA
rec-096-org,m,flynn,white,2605,f,4
rec-097-dup-0,m,xavir,matthews,2607,h,NA
rec-097-org,m,xavier,matthews,2607,h,3
rec-098-dup-0,m,lukw,de bonp,2617,h,8
rec-098-org,m,luke,de bono,2617,h,8
rec-099-dup-0,m,lyam,clar1<e,2913,h,3
rec-099-org,m,liam,clarke,2913,h,3
rec-100-dup-0,f,pa5kale,white,2612,s,6
rec-100-org,f,pascale,white,2612,d,6
rec-101-dup-0,m,rravis,alderson,2612,j,NA
rec-101-org,m,travis,alderson,2612,j,2
rec-102-dup-0,f,ashlee,heprbert,2605,f,NA
rec-102-org,f,ashlee,herbert,2605,f,5
rec-103-dup-0,f,natalec,weavrr,2615,d,2
rec-103-org,f,natalee,weaver,2615,d,2
rec-104-dup-0,m,zahgah,tyack,2605,h,7
rec-104-org,m,jaggah,tyack,2605,g,7
rec-105-dup-0,f,rosie,burord,2607,d,NA
rec-105-org,f,rosie,burford,2607,d,8
rec-106-dup-0,f,annalize,vodden,2617,NA,6
rec-106-org,f,annalise,vodden,2617,a,6
rec-107-dup-0,f,keira,d0naldsom,2615,a,8
rec-107-org,f,keira,donaldson,2615,s,8
rec-108-dup-0,f,alexadra,lock,2606,NA,3
rec-108-org,f,alexandra,lock,2606,f,3
rec-109-dup-0,m,jamez,fusco,2905,s,4
rec-109-org,m,james,fusco,2905,d,4
rec-110-dup-0,m,deakyn,coulla,2615,f,4
rec-110-org,m,deakyn,coulls,2615,f,3
rec-111-dup-0,f,simone,koesan,2902,g,NA
rec-111-org,f,simone,koeman,2902,g,5
rec-112-dup-0,f,charjotte,braddi,2615,s,4
rec-112-org,f,charlotte,braddy,2615,s,4
rec-113-dup-0,m,elijah,cifa|u,2612,NA,6
rec-113-org,m,elijah,cifali,2612,d,6
rec-114-dup-0,f,kyah,mckerli,2605,g,5
rec-114-org,f,kyah,mckerlie,2605,h,5
rec-115-dup-0,f,taliah,bouras,2913,l,NA
rec-115-org,f,taliah,bouras,2913,k,1
rec-116-dup-0,m,lc,blake,2606,NA,5
rec-116-org,m,lee,blake,2606,g,5
rec-117-dup-0,m,william,aller,2903,h,5
rec-117-org,m,william,waller,2903,g,5
rec-118-dup-0,m,benjamin,majon,2611,g,NA
rec-118-org,m,benjamin,mason,2611,g,5
rec-119-dup-0,m,anhus,smeaton,2607,h,NA
rec-119-org,m,angus,smeaton,2607,h,2
rec-120-dup-0,f,sophie,pettifordu,2614,d,NA
rec-120-org,f,sophie,pettiford,2614,d,4
rec-121-dup-0,m,joel,duxon,2615,d,3
rec-121-org,m,joel,dixon,2615,d,2
rec-122-dup-0,m,joshua,sherrif,2605,s,3
rec-122-org,m,joshua,sherriff,2605,a,3
rec-123-dup-0,f,danielle,tabtschev,2612,d,2
rec-123-org,f,danielle,tantschev,2612,s,2
rec-124-dup-0,f,danielle,horswnll,2604,NA,7
rec-124-org,f,danielle,horswill,2604,g,7
rec-125-dup-0,f,kira,morrison,2617,g,8
rec-125-org,f,kirra,morrison,2617,f,8
rec-126-dup-0,f,madeleine,mus0lino,2615,h,NA
rec-126-org,f,madeleine,musolino,2615,h,7
rec-127-dup-0,m,finlay,jeffrries,2615,g,6
rec-127-org,m,finlay,jeffries,2615,g,5
rec-128-dup-0,m,jaiden,bansemer,2607,NA,NA
rec-128-org,m,jaiden,bansemer,2607,f,3
rec-129-dup-0,m,konstaritinos,rudd,2602,NA,2
rec-129-org,m,konstantinos,rudd,2602,d,2
rec-130-dup-0,f,chloe,crutt,2617,a,2
rec-130-org,f,chloe,crute,2617,s,2
rec-131-dup-0,m,benjamin,shinbick,2606,a,NA
rec-131-org,m,benjamin,shinnick,2606,a,8
rec-132-dup-0,m,tykfer,dreckot,2905,g,2
rec-132-org,m,tyler,dreckow,2905,g,2
rec-133-dup-0,m,jaydn,green,2601,d,2
rec-133-org,m,jayden,green,2601,d,1
rec-134-dup-0,m,peteah,bishop,2615,NA,5
rec-134-org,m,peter,bishop,2615,d,5
rec-135-dup-0,m,domimic,dixob,2615,h,3
rec-135-org,m,dominic,dixon,2615,h,3
rec-136-dup-0,m,wilson,teunissen,2602,NA,3
rec-136-org,m,wilson,teunissen,2602,d,2
rec-137-dup-0,f,kiara,van der kolk,2906,f,9
rec-137-org,f,kiara,van der kolk,2906,g,8
rec-138-dup-0,m,james,kerieu,2604,h,1
rec-138-org,m,james,kerley,2604,g,1
rec-139-dup-0,f,matilda,noble,2615,NA,4
rec-139-org,f,matilda,noble,2615,a,3
rec-140-dup-0,f,alarya,harrington,2905,j,6
rec-140-org,f,alana,harrington,2905,h,6
rec-141-dup-0,f,hanah,vikk,2617,s,1
rec-141-org,f,hannah,vick,2617,s,1
rec-142-dup-0,m,joel,walole,2600,f,NA
rec-142-org,m,joel,walpole,2600,f,7
rec-143-dup-0,f,emiili,morata-plaza,2602,d,4
rec-143-org,f,emiily,morata-plaza,2602,d,3
rec-144-dup-0,m,spenker,mason,2617,f,4
rec-144-org,m,spencer,mason,2617,f,5
rec-145-dup-0,f,charlotte,kaderes,2602,g,NA
rec-145-org,f,charlotte,kaderes,2602,f,5
rec-146-dup-0,m,ja5per,tent,2611,f,2
rec-146-org,m,jasper,dent,2611,f,2
rec-147-dup-0,f,mava,morden,2600,NA,6
rec-147-org,f,maya,morden,2600,d,6
rec-148-dup-0,m,riley,lipscombe,2905,j,4
rec-148-org,m,riley,lipscombe,2905,g,3
rec-149-dup-0,f,el'lza,monola,2913,NA,1
rec-149-org,f,eliza,monola,2913,g,1
rec-150-dup-0,m,jack,plinman,2615,g,2
rec-150-org,m,jack,blinman,2615,f,2
rec-151-dup-0,m,lachlan,snell,2602,a,NA
rec-151-org,m,lachlan,snell,2602,s,5
rec-152-dup-0,m,daniel,jokly,2904,k,6
rec-152-org,m,daniel,jolly,2904,k,5
rec-153-dup-0,f,chev0nne,rundle,2600,g,3
rec-153-org,f,chevonne,rundle,2600,g,2
rec-154-dup-0,m,soe,fitzpatrick,2615,j,3
rec-154-org,m,joel,fitzpatrick,2615,j,4
rec-155-dup-0,m,olifer,boyle,2611,s,NA
rec-155-org,m,oliver,boyle,2611,s,4
rec-156-dup-0,f,mary,loe,2615,f,NA
rec-156-org,f,mary,lowe,2615,f,1
rec-157-dup-0,m,kylev,clarke,2906,NA,5
rec-157-org,m,kyle,clarke,2906,f,5
rec-158-dup-0,m,connor,dinnison,2615,NA,NA
rec-158-org,m,connor,dinnison,2615,g,5
rec-159-dup-0,m,timothv,szalsi,2602,g,7
rec-159-org,m,timothy,szalai,2602,g,7
rec-160-dup-0,f,alaria,rrnfrey,2913,d,2
rec-160-org,f,alana,renfrey,2913,d,2
rec-161-dup-0,f,grace,ri,2905,j,2
rec-161-org,f,grace,reid,2905,j,3
rec-162-dup-0,f,isabxlla,reuter,2906,s,NA
rec-162-org,f,isabella,reuter,2906,s,4
rec-163-dup-0,m,bradley,walker,2903,d,NA
rec-163-org,m,bradley,waller,2903,d,1
rec-164-dup-0,f,imogen,hp,2605,f,5
rec-164-org,f,imogen,ho,2605,f,6
rec-165-dup-0,m,etham,silvestrino,2905,d,7
rec-165-org,m,ethan,silvestrino,2905,d,5
rec-166-dup-0,m,keegan,kempe,2612,NA,4
rec-166-org,m,keegan,kempe,2612,f,3
rec-167-dup-0,f,giuliana,blaclclow,2602,NA,2
rec-167-org,f,giuliana,blacklow,2602,s,2
rec-168-dup-0,f,ckimberly,reid,2903,h,5
rec-168-org,f,kimberly,reid,2903,g,5
rec-169-dup-0,m,willyam,bergsma,2615,f,NA
rec-169-org,m,william,bergsma,2615,f,2
rec-170-dup-0,m,mattheq,vick,2611,h,2
rec-170-org,m,matthew,vick,2611,g,2
rec-171-dup-0,f,caresse,david,2609,s,3
rec-171-org,f,caresse,david,2609,d,4
rec-172-dup-0,f,emiiky,coulson,2904,s,NA
rec-172-org,f,emiily,coulson,2904,s,6
rec-173-dup-0,m,efax,green,2905,g,8
rec-173-org,m,evan,green,2905,g,7
rec-174-dup-0,m,john-pol,green,2602,f,3
rec-174-org,m,john-paul,green,2602,d,3
rec-175-dup-0,m,jerwmu,killard,2905,s,3
rec-175-org,m,jeremy,gillard,2905,s,3
rec-176-dup-0,m,liam,debellae,2914,d,NA
rec-176-org,m,liam,debelle,2914,d,5
rec-177-dup-0,f,freya,doman,2617,NA,NA
rec-177-org,f,freya,doman,2617,g,6
rec-178-dup-0,m,sttephen,evervb,2906,f,1
rec-178-org,m,stephen,every,2906,f,1
rec-179-dup-0,m,nichowlas,hanks,2617,g,NA
rec-179-org,m,nicholas,hanks,2617,g,8
rec-180-dup-0,f,micharla,wardle,2612,f,NA
rec-180-org,f,michaela,wardle,2612,f,8
rec-181-dup-0,f,saslyn,demetrio,2611,d,2
rec-181-org,f,jaslyn,demetriou,2611,d,2
rec-182-dup-0,f,zamara,paterson,2905,d,1
rec-182-org,f,samara,paterson,2905,s,1
rec-183-dup-0,f,charkotte,rankine,2607,f,8
rec-183-org,f,charlotte,rankine,2607,g,8
rec-184-dup-0,f,chelsea,whijte,2602,f,NA
rec-184-org,f,chelsea,white,2602,f,4
rec-185-dup-0,m,lee,thmorpe,2603,h,1
rec-185-org,m,lee,thorpe,2603,g,1
rec-186-dup-0,f,brooklybn,carbone,2906,NA,2
rec-186-org,f,brooklyn,carbone,2906,d,2
rec-187-dup-0,f,ay1a,clarje,2903,h,3
rec-187-org,f,ayla,clarke,2903,h,3
rec-188-dup-0,m,liam,frogley,2611,NA,1
rec-188-org,m,liam,frogley,2611,s,2
rec-189-dup-0,m,logan,george,2605,NA,NA
rec-189-org,m,logan,george,2605,f,1
rec-190-dup-0,f,kaitlyn,churchill-bsteman,2905,NA,2
rec-190-org,f,kaitlyn,churchill-bateman,2905,d,2
rec-191-dup-0,m,patrick,kerz,2602,d,2
rec-191-org,m,patrick,keri,2602,d,1
rec-192-dup-0,m,matteus,van caspel,2615,NA,NA
rec-192-org,m,matteus,van caspel,2615,d,8
rec-193-dup-0,m,max,ryan,2614,f,9
rec-193-org,m,max,ryan,2614,d,8
rec-194-dup-0,m,taniel,myles,2902,NA,4
rec-194-org,m,daniel,myles,2902,f,4
rec-195-dup-0,m,samiah,malzaed,2617,d,2
rec-195-org,m,samir,malzard,2617,d,2
rec-196-dup-0,f,ell,sei1>,2607,h,5
rec-196-org,f,ella,seib,2607,h,5
rec-197-dup-0,m,lachkan,laeocca,2903,g,4
rec-197-org,m,lachlan,larocca,2903,g,4
rec-198-dup-0,m,hmarry,lock,2904,a,NA
rec-198-org,m,harry,lock,2904,a,6
rec-199-dup-0,m,sebastian,betel,2602,g,1
rec-199-org,m,sebastian,bartel,2602,g,2
rec-200-dup-0,m,james,campbell,2905,d,5
rec-200-org,m,james,campbell,2905,a,6
rec-201-dup-0,m,dajota,mc9regoe,2602,j,1
rec-201-org,m,dakota,mcgregor,2602,j,1
rec-202-dup-0,f,juliana,goldsorthy,2902,NA,6
rec-202-org,f,juliana,goldsworthy,2902,f,6
rec-203-dup-0,f,kirra,wilkinj,2614,g,8
rec-203-org,f,kirra,wilkins,2614,g,7
rec-204-dup-0,f,jplia,crouch,2615,h,NA
rec-204-org,f,julia,crouch,2615,h,4
rec-205-dup-0,m,luca,sirss,2614,k,2
rec-205-org,m,luca,sires,2614,k,1
rec-206-dup-0,m,kyle,felsteacl,2615,f,2
rec-206-org,m,kyle,felstead,2615,d,2
rec-207-dup-0,f,harriet,maynard,2905,f,NA
rec-207-org,f,harriet,maynard,2905,d,2
rec-208-dup-0,m,jack,zierch,2606,NA,5
rec-208-org,m,jack,ziersch,2606,d,5
rec-209-dup-0,f,larissa,reid,2615,g,NA
rec-209-org,f,larissa,reid,2615,f,3
rec-210-dup-0,f,tylah,rawlinhs,2617,j,NA
rec-210-org,f,tylah,rawlings,2617,j,2
rec-211-dup-0,f,el'lza,weaver,2602,NA,5
rec-211-org,f,eliza,weaver,2602,d,5
rec-212-dup-0,f,jessica,egab,2905,d,2
rec-212-org,f,jessica,egan,2905,d,3
rec-213-dup-0,f,angie,mcpie,2902,d,3
rec-213-org,f,angie,mcphie,2902,d,2
rec-214-dup-0,f,sozphie,mahony,2615,NA,2
rec-214-org,f,sophie,mahony,2615,f,2
rec-215-dup-0,m,georg,kingtley,2617,f,7
rec-215-org,m,george,kingsley,2617,f,7
rec-216-dup-0,f,ern,sau,2903,g,1
rec-216-org,f,erin,sau,2903,g,2
rec-217-dup-0,m,hayclen,skannell,2606,d,8
rec-217-org,m,hayden,scannell,2606,d,8
rec-218-dup-0,f,zalo,voribibra,2902,f,2
rec-218-org,f,zali,vonbibra,2902,f,2
rec-219-dup-0,f,hannh,mccarthy,2913,g,NA
rec-219-org,f,hannah,mccarthy,2913,g,2
rec-220-dup-0,f,megaen,nguyen,2906,f,NA
rec-220-org,f,megan,nguyen,2906,f,8
rec-221-dup-0,m,lewis,mccartbu,2606,NA,3
rec-221-org,m,lewis,mccarthy,2606,g,3
rec-222-dup-0,f,shelbv,byers,2620,k,5
rec-222-org,f,shelby,byers,2620,k,4
rec-223-dup-0,f,chelsie,mcelhinmey,2607,NA,6
rec-223-org,f,chelsie,mcelhinney,2607,a,6
rec-224-dup-0,f,pans,neumann,2606,f,7
rec-224-org,f,paris,neumann,2606,f,6
rec-225-dup-0,f,georgia,yy,2600,s,NA
rec-225-org,f,georgia,yu,2600,s,3
rec-226-dup-0,m,jotl,wilkins,2611,f,NA
rec-226-org,m,joel,wilkins,2611,f,2
rec-227-dup-0,f,lily,nguren,2602,f,4
rec-227-org,f,lily,nguyen,2602,d,4
rec-228-dup-0,f,ellje,moody,2602,d,4
rec-228-org,f,ellie,moody,2602,s,4
rec-229-dup-0,m,ky|e,webb,2904,f,NA
rec-229-org,m,kyle,webb,2904,f,6
rec-230-dup-0,m,blake,worm,2902,NA,3
rec-230-org,m,blake,worm,2902,a,4
rec-231-dup-0,m,jac,kerley,2906,NA,8
rec-231-org,m,jack,kerley,2906,d,8
rec-232-dup-0,f,claidia,ballantyne,2615,a,NA
rec-232-org,f,claudia,ballantyne,2615,a,3
rec-233-dup-0,f,grace,inge,2903,d,5
rec-233-org,f,grace,inge,2903,s,6
rec-234-dup-0,f,cloe,callahan,2617,NA,1
rec-234-org,f,chloe,callahan,2617,f,1
rec-235-dup-0,m,willia,fan9,2615,g,3
rec-235-org,m,william,fang,2615,g,3
rec-236-dup-0,f,pace,reir,2602,s,1
rec-236-org,f,pace,reid,2602,d,1
rec-237-dup-0,f,imogejn,roling,2605,f,NA
rec-237-org,f,imogen,roling,2605,f,1
rec-238-dup-0,f,sophi,beatton,2615,NA,2
rec-238-org,f,sophie,beatton,2615,h,2
rec-239-dup-0,f,eboy,carberry,2914,NA,2
rec-239-org,f,ebony,carberry,2914,d,2
rec-240-dup-0,m,san,weebb,2607,g,1
rec-240-org,m,sam,webb,2607,g,1
rec-241-dup-0,f,josephine,motton,2913,NA,7
rec-241-org,f,josephine,mitton,2913,f,7
rec-242-dup-0,f,micaela,difom,2602,d,3
rec-242-org,f,micaela,dixon,2602,d,2
rec-243-dup-0,m,benjamib,clarke,2607,NA,1
rec-243-org,m,benjamin,clarke,2607,g,1
rec-244-dup-0,f,ainee,zilm,2902,d,5
rec-244-org,f,aimee,zilm,2902,f,5
rec-245-dup-0,f,ju|ia,skheel,2612,d,6
rec-245-org,f,julia,scheel,2612,d,6
rec-246-dup-0,m,matthew,as5er,2612,d,NA
rec-246-org,m,matthew,asser,2612,d,2
rec-247-dup-0,m,blake,horsvvill,2617,NA,1
rec-247-org,m,blake,horswill,2617,j,1
rec-248-dup-0,f,kayla,zarney,2905,f,2
rec-248-org,f,kayla,zarney,2905,g,1
rec-249-dup-0,f,sophie,pail,2600,d,8
rec-249-org,f,sophie,bail,2600,f,8
rec-250-dup-0,f,hannah,fitzpatrick,2605,NA,NA
rec-250-org,f,hannah,fitzpatrick,2605,s,2
rec-251-dup-0,f,sofie,netherton,2615,s,8
rec-251-org,f,sophie,netherton,2615,s,7
rec-252-dup-0,f,sarah,browrie,2914,d,NA
rec-252-org,f,sarah,browne,2914,d,2
rec-253-dup-0,m,connor,par,2602,NA,1
rec-253-org,m,connor,parr,2602,h,1
rec-254-dup-0,f,chloe,webb,2905,d,NA
rec-254-org,f,chloe,webb,2905,f,5
rec-255-dup-0,m,i5aac,clarke,2905,s,1
rec-255-org,m,isaac,clarke,2905,s,2
rec-256-dup-0,f,laura,mearei,2905,k,NA
rec-256-org,f,laura,meares,2905,k,3
rec-257-dup-0,m,senastian,tinsley,2611,f,1
rec-257-org,m,sebastian,tinsley,2611,f,2
rec-258-dup-0,m,jonah,lonkman,2615,a,3
rec-258-org,m,jonah,longman,2615,a,4
rec-259-dup-0,m,alexanter,pulford,2615,d,4
rec-259-org,m,alexander,pulford,2615,s,4
rec-260-dup-0,m,pailey,white,2902,g,8
rec-260-org,m,bailey,white,2902,g,7
rec-261-dup-0,f,bridget,grewn,2607,f,NA
rec-261-org,f,bridget,green,2607,f,2
rec-262-dup-0,m,mitchekl,staude,2602,f,NA
rec-262-org,m,mitchell,staude,2602,f,2
rec-263-dup-0,m,marc0,rees,2605,NA,2
rec-263-org,m,marco,rees,2605,d,2
rec-264-dup-0,m,heney,whale,2617,d,3
rec-264-org,m,henry,whale,2617,g,3
rec-265-dup-0,m,jezse,zuban,2612,s,3
rec-265-org,m,jesse,suban,2612,s,3
rec-266-dup-0,m,chri5tian,bizhop,2902,a,4
rec-266-org,m,christian,bishop,2902,a,4
rec-267-dup-0,f,ze5sica,mcclelland,2607,NA,3
rec-267-org,f,jessica,mcclelland,2607,g,3
rec-268-dup-0,f,lauren,wyllie,2600,NA,NA
rec-268-org,f,lauren,wyllie,2600,j,5
rec-269-dup-0,m,jonathon,mcmurd,2906,d,6
rec-269-org,m,jonathon,mcmurdo,2906,f,6
