rec-id,gender,gname,fname,postcode,age,occup
rec-055-org,f,alana,matthews,2611,g,1
rec-056-dup-0,m,bertie,finlay,2913,g,NA
rec-056-org,m,bertie,finlay,2913,g,4
rec-057-dup-0,f,sophie,greem,2905,a,4
rec-057-org,f,sophie,green,2905,a,4
rec-058-dup-0,m,jaiden,doolev,2615,g,6
rec-058-org,m,jaiden,dooley,2615,g,6
rec-059-dup-0,m,caleb,ryam,2615,f,6
rec-059-org,m,caleb,ryan,2615,f,6
rec-060-dup-0,m,adam,rutd,2906,g,6
rec-060-org,m,adam,rudd,2906,g,6
rec-061-dup-0,m,jacl<,pascoe,2602,d,1
rec-061-org,m,jack,pascoe,2602,d,1
rec-062-dup-0,m,riley,rawlingj,2602,d,4
rec-062-org,m,riley,rawlings,2602,d,4
rec-063-dup-0,f,olivia,zimmermann,2615,f,NA
rec-063-org,f,olivia,zimmermann,2615,f,7
rec-064-dup-0,f,kloe,clarke,2615,a,6
rec-064-org,f,chloe,clarke,2615,a,6
rec-065-dup-0,f,savannah,cloudsdale,2603,NA,3
rec-065-org,f,savannah,cloudsdale,2603,g,3
rec-066-dup-0,m,ky|e,dixon,2614,d,1
rec-066-org,m,kyle,dixon,2614,d,1
rec-067-dup-0,m,nicholas,hassall,2615,d,NA
rec-067-org,m,nicholas,hassall,2615,d,1
rec-068-dup-0,f,isabella,davess,2905,g,2
rec-068-org,f,isabella,daviess,2905,g,2
rec-069-dup-0,m,james,veoco,2612,f,8
rec-069-org,m,james,verco,2612,f,8
rec-070-dup-0,m,bailev,kirchener,2611,g,5
rec-070-org,m,bailey,kirchener,2611,g,5
rec-071-dup-0,m,kyle,eyles,2602,h,8
rec-071-org,m,kyle,eyles,2602,h,7
rec-072-dup-0,f,aleesha,hinchcliff,2607,j,2
rec-072-org,f,aleesha,hinchcliff,2607,h,2
rec-073-dup-0,f,emiily,verschoor,2913,f,NA
rec-073-org,f,emiily,verschoor,2913,f,7
rec-074-dup-0,f,emiili,paterson,2606,f,3
rec-074-org,f,emiily,paterson,2606,f,3
rec-075-dup-0,f,meagan,crowest,2602,d,5
rec-075-org,f,meagan,crowest,2602,f,5
rec-076-dup-0,m,max,white,2914,NA,8
rec-076-org,m,max,white,2914,f,8
rec-077-dup-0,f,desi,fusco,2903,h,2
rec-077-org,f,desi,fusco,2903,g,2
rec-078-dup-0,m,joshua,wh'lte,2615,s,2
rec-078-org,m,joshua,white,2615,s,2
rec-079-dup-0,m,joel,ryan,2903,f,NA
rec-079-org,m,joel,ryan,2903,f,8
rec-080-dup-0,m,hutson,green,2615,s,6
rec-080-org,m,hudson,green,2615,s,6
rec-081-dup-0,m,shane,cannell,2602,g,NA
rec-081-org,m,shane,cannell,2602,g,2
rec-082-dup-0,f,abby,sherridf,2902,f,4
rec-082-org,f,abby,sherriff,2902,f,4
rec-083-dup-0,f,emiily,lackner,2904,NA,2
rec-083-org,f,emiily,lackner,2904,d,2
rec-084-dup-0,m,konstantinos,bradshaw,2607,d,6
rec-084-org,m,konstantinos,bradshaw,2607,d,5
rec-085-dup-0,m,jacob,moldavtsev,2612,k,NA
rec-085-org,m,jacob,moldavtsev,2612,k,1
rec-086-dup-0,f,alysaa,gilcrist,2902,d,2
rec-086-org,f,alyssa,gilcrist,2902,d,2
rec-087-dup-0,f,hattie,res,2905,d,NA
rec-087-org,f,hattie,res,2905,d,6
rec-088-dup-0,m,caleb,amur,2906,s,3
rec-088-org,m,caleb,amur,2906,d,3
rec-089-dup-0,f,deagan,bellchambers,2602,d,1
rec-089-org,f,teagan,bellchambers,2602,d,1
rec-090-dup-0,f,caitlin,gillard,2617,d,2
rec-090-org,f,caitlin,gillard,2617,d,1
rec-091-dup-0,m,daniel,nguyen,2615,d,NA
rec-091-org,m,daniel,nguyen,2615,d,2
rec-092-dup-0,f,amy,stepic,2602,NA,2
rec-092-org,f,amy,stepic,2602,g,2
rec-093-dup-0,m,fin,lansdell,2903,g,5
rec-093-org,m,finn,lansdell,2903,g,5
rec-094-dup-0,f,ebony,mclaine,2614,NA,4
rec-094-org,f,ebony,mclaine,2614,s,4
rec-095-dup-0,m,marcus,goetze,2902,NA,1
rec-095-org,m,marcus,goetze,2902,d,1
rec-096-dup-0,f,anita,ree5,2611,k,5
rec-096-org,f,anita,rees,2611,k,5
rec-097-dup-0,m,ryan,ariott,2615,g,3
rec-097-org,m,ryan,arlott,2615,g,3
rec-098-dup-0,m,nathari,huggins,2609,f,5
rec-098-org,m,nathan,huggins,2609,f,5
rec-099-dup-0,m,mitcell,webb,2902,g,5
rec-099-org,m,mitchell,webb,2902,g,5
rec-100-dup-0,f,shaba,dakin,2605,a,6
rec-100-org,f,shana,dakin,2605,a,6
rec-101-dup-0,f,evin,goldsworthy,2906,g,8
rec-101-org,f,erin,goldsworthy,2906,g,8
rec-102-dup-0,f,ruby,miles,2611,NA,8
rec-102-org,f,ruby,miles,2611,h,8
rec-103-dup-0,f,amber,campbell,2903,f,6
rec-103-org,f,amber,campbell,2903,f,5
rec-104-dup-0,m,hyden,purdon,2611,d,2
rec-104-org,m,hayden,purdon,2611,d,2
rec-105-dup-0,m,ckyle,egan,2905,g,2
rec-105-org,m,kyle,egan,2905,g,2
rec-106-dup-0,f,alexandra,bennell,2602,f,5
rec-106-org,f,alexandra,bennell,2602,d,5
rec-107-dup-0,f,kayja,tsamandanis,2903,d,5
rec-107-org,f,kayla,tsamandanis,2903,d,5
rec-108-dup-0,m,lvca,brentnall,2902,s,5
rec-108-org,m,luca,brentnall,2902,s,5
rec-109-dup-0,m,joshua,kerkham,2913,NA,2
rec-109-org,m,joshua,kerkham,2913,f,2
rec-110-dup-0,f,kirua,spyropoulos,2902,s,5
rec-110-org,f,kiria,spyropoulos,2902,s,5
rec-111-dup-0,m,jack,mercorella,2905,h,7
rec-111-org,m,jack,mercorella,2905,g,7
rec-112-dup-0,m,oscar,ho,2602,g,3
rec-112-org,m,oscar,ho,2602,h,3
rec-113-dup-0,m,riley,campbell,2904,h,7
rec-113-org,m,riley,campbell,2904,g,7
rec-114-dup-0,m,william,beattie,2614,h,NA
rec-114-org,m,william,beattie,2614,h,2
rec-115-dup-0,m,jayde,sedunary,2615,g,NA
rec-115-org,m,jayde,sedunary,2615,g,8
rec-116-dup-0,f,zali,lavia,2913,g,1
rec-116-org,f,zali,lavis,2913,g,1
rec-117-dup-0,f,xani,radic,2603,d,1
rec-117-org,f,xani,radic,2603,f,1
rec-118-dup-0,f,laura,siviour,2614,s,5
rec-118-org,f,laura,siviour,2614,s,4
rec-119-dup-0,f,demie,fogg,2615,s,8
rec-119-org,f,demie,fogg,2615,s,7
rec-120-dup-0,f,er'ln,gerdes,2602,f,4
rec-120-org,f,erin,gerdes,2602,f,4
rec-121-dup-0,m,kye,artis,2905,g,2
rec-121-org,m,kye,artis,2905,g,1
rec-122-dup-0,f,mikayla,beaty,2607,f,9
rec-122-org,f,mikayla,beaty,2607,f,8
rec-123-dup-0,m,nef,egan,2602,h,8
rec-123-org,m,ned,egan,2602,h,8
rec-124-dup-0,f,genevieve,goling,2903,h,7
rec-124-org,f,genevieve,gowling,2903,h,7
rec-125-dup-0,f,lavra,brock,2618,d,2
rec-125-org,f,laura,brock,2618,d,2
rec-126-dup-0,m,matthew,taute,2603,d,4
rec-126-org,m,matthew,taute,2603,d,5
rec-127-dup-0,f,rachael,berresford,2607,h,1
rec-127-org,f,rachael,berresford,2607,g,1
rec-128-dup-0,f,madison,zecchino,2607,f,7
rec-128-org,f,madison,zecchini,2607,f,7
rec-129-dup-0,f,roberta,nguyen,2607,d,NA
rec-129-org,f,roberta,nguyen,2607,d,2
rec-130-dup-0,m,benjamin,juntanamalaga,2905,NA,3
rec-130-org,m,benjamin,juntanamalaga,2905,f,3
rec-131-dup-0,f,alyssa,reid,2602,g,2
rec-131-org,f,alyssa,reid,2602,g,1
rec-132-dup-0,f,jessica,kluske,2607,g,1
rec-132-org,f,jessica,kluske,2607,f,1
rec-133-dup-0,f,teresa,whire,2603,d,8
rec-133-org,f,teresa,white,2603,d,8
rec-134-dup-0,f,kadelyn,teates,2615,g,7
rec-134-org,f,katelyn,teates,2615,g,7
rec-135-dup-0,f,danielle,wiseman,2905,g,3
rec-135-org,f,danielle,wiseman,2905,g,4
rec-136-dup-0,f,aurora,nguyen,2614,k,2
rec-136-org,f,aurora,nguyen,2614,j,2
rec-137-dup-0,m,benjamin,giannoni,2612,d,NA
rec-137-org,m,benjamin,giannoni,2612,d,4
rec-138-dup-0,f,charlotte,rid,2913,s,5
rec-138-org,f,charlotte,reid,2913,s,5
rec-139-dup-0,f,emiily,hite,2902,d,3
rec-139-org,f,emiily,white,2902,d,3
rec-140-dup-0,m,noah,hingston,2615,h,2
rec-140-org,m,noah,hingston,2615,j,2
rec-141-dup-0,m,cameron,rochrr,2906,j,2
rec-141-org,m,cameron,rocher,2906,j,2
rec-142-dup-0,f,rosie,pettigroue,2902,g,4
rec-142-org,f,rosie,pettigrove,2902,g,4
rec-143-dup-0,f,pera,green,2615,g,2
rec-143-org,f,peta,green,2615,g,2
rec-144-dup-0,m,luke,o'day,2617,NA,5
rec-144-org,m,luke,o'day,2617,g,5
rec-145-dup-0,f,ainsley,mccarthy,2615,j,NA
rec-145-org,f,ainsley,mccarthy,2615,j,1
rec-146-dup-0,f,kasey,corrie,2611,d,NA
rec-146-org,f,kasey,corrie,2611,d,2
rec-147-dup-0,m,robert,dion,2604,d,2
rec-147-org,m,robert,dixon,2604,d,2
rec-148-dup-0,m,dylan,boyle,2614,f,3
rec-148-org,m,dylan,boyle,2614,d,3
rec-149-dup-0,f,isabella,crosswel,2913,f,2
rec-149-org,f,isabella,crosswell,2913,f,2
rec-150-dup-0,f,georgia,wilcocksom,2600,f,2
rec-150-org,f,georgia,wilcockson,2600,f,2
rec-151-dup-0,m,callum,clarpe,2902,f,2
rec-151-org,m,callum,clarke,2902,f,2
rec-152-dup-0,f,annabel,mccarthv,2617,g,4
rec-152-org,f,annabel,mccarthy,2617,g,4
rec-153-dup-0,m,jacob,weidenhofer,2614,d,NA
rec-153-org,m,jacob,weidenhofer,2614,d,5
rec-154-dup-0,f,emma,tyczemko,2611,f,1
rec-154-org,f,emma,tyczenko,2611,f,1
rec-155-dup-0,m,rikey,thurlow,2615,g,8
rec-155-org,m,riley,thurlow,2615,g,8
rec-156-dup-0,f,calqie,vincent,2612,d,2
rec-156-org,f,callie,vincent,2612,d,2
rec-157-dup-0,m,daniel,teague,2614,d,NA
rec-157-org,m,daniel,teague,2614,d,2
rec-158-dup-0,m,nosh,green,2611,d,3
rec-158-org,m,noah,green,2611,d,3
rec-159-dup-0,f,abbie,fullwrton,2602,f,5
rec-159-org,f,abbie,fullerton,2602,f,5
rec-160-dup-0,f,sarah,coleman,2615,d,NA
rec-160-org,f,sarah,coleman,2615,d,5
rec-161-dup-0,f,madeline,kurr,2913,d,2
rec-161-org,f,madeline,kurr,2913,d,1
rec-162-dup-0,m,connor,hyland,2614,NA,2
rec-162-org,m,connor,hyland,2614,g,2
rec-163-dup-0,f,krace,holme,2913,f,5
rec-163-org,f,grace,holme,2913,f,5
rec-164-dup-0,f,elizabeth,herbert,2615,NA,4
rec-164-org,f,elizabeth,herbert,2615,s,4
rec-165-dup-0,f,mikhayla,renfreu,2615,h,8
rec-165-org,f,mikhayla,renfrey,2615,h,8
rec-166-dup-0,f,indis,doman,2905,s,5
rec-166-org,f,india,doman,2905,s,5
rec-167-dup-0,m,james,crosswell,2904,g,NA
rec-167-org,m,james,crosswell,2904,g,5
rec-168-dup-0,m,olifer,green,2615,s,3
rec-168-org,m,oliver,green,2615,s,3
rec-169-dup-0,m,benjamin,burford,2902,g,1
rec-169-org,m,benjamin,burford,2902,h,1
rec-170-dup-0,f,emma,ruds,2913,d,3
rec-170-org,f,emma,rudd,2913,d,3
rec-171-dup-0,f,naomi,mesecke,2612,NA,3
rec-171-org,f,naomi,mesecke,2612,s,3
rec-172-dup-0,m,stelio,tapper,2611,NA,2
rec-172-org,m,stelio,tapper,2611,g,2
rec-173-dup-0,m,zac,garvew,2615,a,8
rec-173-org,m,zac,garven,2615,a,8
rec-174-dup-0,m,aidyb,campbell,2906,d,3
rec-174-org,m,aidyn,campbell,2906,d,3
rec-175-dup-0,m,jacov,peeble,2617,f,1
rec-175-org,m,jacob,peeble,2617,f,1
rec-176-dup-0,m,conrior,heron,2605,g,5
rec-176-org,m,connor,heron,2605,g,5
rec-177-dup-0,m,jeremy,rawl,2614,g,1
rec-177-org,m,jeremy,rawle,2614,g,1
rec-178-dup-0,m,lklan,datlen,2913,g,8
rec-178-org,m,lachlan,datlen,2913,g,8
rec-179-dup-0,f,sarah,white,2607,s,1
rec-179-org,f,sarah,white,2607,s,2
rec-180-dup-0,m,lachlan,creten,2902,h,2
rec-180-org,m,lachlan,creten,2902,g,2
rec-181-dup-0,m,josthua,tennyson,2612,f,7
rec-181-org,m,joshua,tennyson,2612,f,7
rec-182-dup-0,m,jaca,kervers,2602,j,4
rec-182-org,m,jack,kervers,2602,j,4
rec-183-dup-0,m,james,mason,2602,f,4
rec-183-org,m,james,mason,2602,f,5
rec-184-dup-0,m,michael,free,2904,s,3
rec-184-org,m,michael,frew,2904,s,3
rec-185-dup-0,m,lacblan,hope,2615,g,2
rec-185-org,m,lachlan,hope,2615,g,2
rec-186-dup-0,f,mya,noyce,2906,NA,5
rec-186-org,f,mya,noyce,2906,g,5
rec-187-dup-0,f,emoily,kerslake,2913,d,2
rec-187-org,f,emiily,kerslake,2913,d,2
rec-188-dup-0,m,enry,millar,2611,g,4
rec-188-org,m,henry,millar,2611,g,4
rec-189-dup-0,f,hannah,everett,2602,g,NA
rec-189-org,f,hannah,everett,2602,g,7
rec-190-dup-0,f,julia,rejd,2611,h,2
rec-190-org,f,julia,reid,2611,h,2
rec-191-dup-0,m,sean,louca,2614,NA,2
rec-191-org,m,sean,louca,2614,d,2
rec-192-dup-0,f,jacqueline,brenzel,2902,s,NA
rec-192-org,f,jacqueline,brenzel,2902,s,3
rec-193-dup-0,m,luke,cochrane,2607,h,6
rec-193-org,m,luke,cochrane,2607,h,5
rec-194-dup-0,m,campbell,rid,2611,a,2
rec-194-org,m,campbell,reid,2611,a,2
rec-195-dup-0,f,ruby,dohse,2904,j,2
rec-195-org,f,ruby,dohse,2904,k,2
rec-196-dup-0,m,noa,averis,2615,f,2
rec-196-org,m,noah,averis,2615,f,2
rec-197-dup-0,m,jake,webb,2606,h,1
rec-197-org,m,jake,webb,2606,h,2
rec-198-dup-0,f,chelsea,lukehurst,2607,j,8
rec-198-org,f,chelsea,lukehurst,2607,h,8
rec-199-dup-0,m,nicholas,needham,2612,NA,8
rec-199-org,m,nicholas,needham,2612,d,8
rec-200-dup-0,f,aimee,dixo,2903,g,5
rec-200-org,f,aimee,dixon,2903,g,5
rec-201-dup-0,f,alexandra,caruana,2606,d,NA
rec-201-org,f,alexandra,caruana,2606,d,5
rec-202-dup-0,m,joe,ferrazzola,2904,f,3
rec-202-org,m,joe,ferrazzola,2904,f,2
rec-203-dup-0,f,tenille,morrison,2612,NA,1
rec-203-org,f,tenille,morrison,2612,j,1
rec-204-dup-0,m,brodee,mcxarthy,2617,d,8
rec-204-org,m,brodee,mccarthy,2617,d,8
rec-205-dup-0,f,jasnyn,au,2612,f,8
rec-205-org,f,jasmyn,au,2612,f,8
rec-206-dup-0,f,ti,hyland,2602,s,8
rec-206-org,f,tia,hyland,2602,s,8
rec-207-dup-0,f,layla,rustm,2611,h,1
rec-207-org,f,layla,rustam,2611,h,1
rec-208-dup-0,m,lachlan,henshaw,2902,f,NA
rec-208-org,m,lachlan,henshaw,2902,f,5
rec-209-dup-0,m,lucas,theodore,2617,d,9
rec-209-org,m,lucas,theodore,2617,d,8
rec-210-dup-0,f,tayrlah,reid,2614,j,2
rec-210-org,f,taylah,reid,2614,j,2
rec-211-dup-0,m,joshua,mason,2602,f,5
rec-211-org,m,joshua,mason,2602,d,5
rec-212-dup-0,m,kade,green,2602,NA,5
rec-212-org,m,kade,green,2602,f,5
rec-213-dup-0,m,tynan,coulson,2904,NA,4
rec-213-org,m,tynan,coulson,2904,d,4
rec-214-dup-0,m,marcus,whjte,2600,s,3
rec-214-org,m,marcus,white,2600,s,3
rec-215-dup-0,f,aby,blake,2602,g,7
rec-215-org,f,abby,blake,2602,g,7
rec-216-dup-0,m,jayden,kranz,2612,g,1
rec-216-org,m,jayden,kranz,2612,g,2
rec-217-dup-0,m,seamus,greeh,2903,d,6
rec-217-org,m,seamus,green,2903,d,6
rec-218-dup-0,f,hannah,surch,2913,k,NA
rec-218-org,f,hannah,surch,2913,k,8
rec-219-dup-0,f,isabella,croucg,2903,s,2
rec-219-org,f,isabella,crouch,2903,s,2
rec-220-dup-0,f,madison,malinauskas,2614,l,3
rec-220-org,f,madison,malinauskas,2614,k,3
rec-221-dup-0,f,amy,powerman,2606,d,5
rec-221-org,f,amy,bowerman,2606,d,5
rec-222-dup-0,f,emiily,snejll,2904,f,1
rec-222-org,f,emiily,snell,2904,f,1
rec-223-dup-0,f,hannah,whute,2611,g,5
rec-223-org,f,hannah,white,2611,g,5
rec-224-dup-0,f,mikayla,matthewzs,2615,a,6
rec-224-org,f,mikayla,matthews,2615,a,6
rec-225-dup-0,f,alixia,hare,2615,d,3
rec-225-org,f,alicia,hare,2615,d,3
rec-226-dup-0,m,noah,boxer,2615,NA,8
rec-226-org,m,noah,boxer,2615,f,8
rec-227-dup-0,f,chloe,alisausckas,2905,g,6
rec-227-org,f,chloe,alisauskas,2905,g,6
rec-228-dup-0,m,james,miles,2615,NA,2
rec-228-org,m,james,miles,2615,g,2
rec-229-dup-0,m,fraster,campbell,2617,d,3
rec-229-org,m,fraser,campbell,2617,d,3
rec-230-dup-0,f,layren,campbell,2902,s,3
rec-230-org,f,lauren,campbell,2902,s,3
rec-231-dup-0,m,callum,agno,2905,NA,5
rec-231-org,m,callum,agno,2905,d,5
rec-232-dup-0,f,brooklyn,ikeguchi,2906,NA,2
rec-232-org,f,brooklyn,ikeguchi,2906,f,2
rec-233-dup-0,f,rachvel,beardon,2615,s,2
rec-233-org,f,rachel,beardon,2615,s,2
rec-234-dup-0,f,lily,daloia,2611,j,6
rec-234-org,f,lily,daloia,2611,h,6
rec-235-dup-0,m,david,laundy,2617,s,8
rec-235-org,m,david,laundy,2617,a,8
rec-236-dup-0,f,sophie,aspeey,2611,h,4
rec-236-org,f,sophie,aspery,2611,h,4
rec-237-dup-0,m,barnaby,white,2914,g,NA
rec-237-org,m,barnaby,white,2914,g,1
rec-238-dup-0,m,jarrod,katesook,2913,NA,7
rec-238-org,m,jarrod,katesook,2913,h,7
rec-239-dup-0,m,jacob,grupb,2602,g,6
rec-239-org,m,jacob,grubb,2602,g,6
rec-240-dup-0,m,kan,nguyen,2611,d,1
rec-240-org,m,kane,nguyen,2611,d,1
rec-241-dup-0,m,jamie,cronshaw,2904,NA,8
rec-241-org,m,jamie,cronshaw,2904,f,8
rec-242-dup-0,m,joel,mcvey,2606,s,2
rec-242-org,m,joel,mcvey,2606,d,2
rec-243-dup-0,m,christopher,clarke,2602,NA,8
rec-243-org,m,christopher,clarke,2602,g,8
rec-244-dup-0,f,mia,wite,2905,d,8
rec-244-org,f,mia,white,2905,d,8
rec-245-dup-0,f,chloe,cowekl,2602,g,2
rec-245-org,f,chloe,cowell,2602,g,2
rec-246-dup-0,f,eloise,mccarth,2611,a,3
rec-246-org,f,eloise,mccarthy,2611,a,3
rec-247-dup-0,m,levi,campbrll,2902,f,5
rec-247-org,m,levi,campbell,2902,f,5
rec-248-dup-0,f,jasmyn,quinton,2906,NA,8
rec-248-org,f,jasmyn,quinton,2906,g,8
rec-249-dup-0,f,ambe,polmear,2617,g,8
rec-249-org,f,amber,polmear,2617,g,8
rec-250-dup-0,m,lachlan,egan,2905,f,8
rec-250-org,m,lachlan,egan,2905,d,8
rec-251-dup-0,f,sophie,crosswell,2902,a,4
rec-251-org,f,sophie,crosswell,2902,s,4
rec-252-dup-0,f,isabdella,fuda,2615,h,1
rec-252-org,f,isabella,fuda,2615,h,1
rec-253-dup-0,m,nicho|as,green,2611,f,4
rec-253-org,m,nicholas,green,2611,f,4
rec-254-dup-0,f,jasmyn,stowpiuk,2615,s,4
rec-254-org,f,jasmyn,stowpiuk,2615,s,5
rec-255-dup-0,m,brody,weayer,2617,d,1
rec-255-org,m,brody,weaver,2617,d,1
rec-256-dup-0,f,nellie,mayiiian,2603,d,5
rec-256-org,f,nellie,mayman,2603,d,5
rec-257-dup-0,m,lacjlan,ryan,2615,d,4
rec-257-org,m,lachlan,ryan,2615,d,4
rec-258-dup-0,f,kate,kyriacou,2604,NA,2
rec-258-org,f,kate,kyriacou,2604,f,2
rec-259-dup-0,m,flynn,zlatkoic,2903,g,2
rec-259-org,m,flynn,zlatkovic,2903,g,2
rec-260-dup-0,m,phoeniecs,paterson,2902,h,8
rec-260-org,m,phoenix,paterson,2902,h,8
rec-261-dup-0,m,evan,campbel1,2615,d,2
rec-261-org,m,evan,campbell,2615,d,2
rec-262-dup-0,f,kayla,grreen,2617,h,8
rec-262-org,f,kayla,green,2617,h,8
rec-263-dup-0,m,jack,green,2617,s,6
rec-263-org,m,jack,green,2617,s,5
rec-264-dup-0,f,kailey,white,2603,h,4
rec-264-org,f,kailey,white,2603,g,4
rec-265-dup-0,m,mpatthew,chandler,2617,s,8
rec-265-org,m,matthew,chandler,2617,s,8
rec-266-dup-0,f,sophie,mclochlan,2617,g,NA
rec-266-org,f,sophie,mclochlan,2617,g,8
rec-267-dup-0,m,michael,qu:lliam,2615,d,1
rec-267-org,m,michael,quilliam,2615,d,1
rec-268-dup-0,f,lucy,reidg,2617,g,5
rec-268-org,f,lucy,reid,2617,g,5
rec-269-dup-0,m,bailey,green,2600,a,NA
rec-269-org,m,bailey,green,2600,a,5
rec-270-dup-0,f,katwlyn,david,2905,g,5
rec-270-org,f,katelyn,david,2905,g,5
rec-271-dup-0,m,matthew,alldopp,2615,d,8
