rec-id,gender,gname,fname,postcode,age,occup
rec-063-dup-0,m,pla1<r,godfreu,2600,NA,7
rec-063-org,m,blake,godfrey,2600,g,7
rec-064-dup-0,m,mikael,kran2,2615,d,4
rec-064-org,m,michael,kranz,2615,d,3
rec-065-dup-0,m,rtan,warzoniski,2913,g,NA
rec-065-org,m,ryan,warzoniski,2913,f,1
rec-066-dup-0,f,criestal,greeri,2904,a,NA
rec-066-org,f,crystal,green,2904,a,6
rec-067-dup-0,m,jaidem,mason,2615,NA,NA
rec-067-org,m,jaiden,mason,2615,j,1
rec-068-dup-0,f,abbey,mcgatrigan,2602,NA,2
rec-068-org,f,abbey,mcgarrigan,2602,d,3
rec-069-dup-0,m,aidycn,blskw,2611,s,6
rec-069-org,m,aidyn,blake,2611,d,6
rec-070-dup-0,f,ky|'le,karafilidiz,2615,j,6
rec-070-org,f,kylie,karafilidis,2615,j,7
rec-071-dup-0,f,amber,cla2rme,2604,NA,NA
rec-071-org,f,amber,clarke,2604,g,8
rec-072-dup-0,f,jacqueline,hpr,2617,NA,2
rec-072-org,f,jacqueline,hope,2617,j,1
rec-073-dup-0,m,brimley,herpert,2906,a,8
rec-073-org,m,brinley,herbert,2906,s,8
rec-074-dup-0,m,miychell,berry,2605,NA,4
rec-074-org,m,mitchell,berry,2605,f,3
rec-075-dup-0,f,eljis,b0yx,2603,s,3
rec-075-org,f,ella,boyle,2603,a,3
rec-076-dup-0,m,willism,mancljca,2906,NA,1
rec-076-org,m,william,mandica,2906,h,1
rec-077-dup-0,f,aurora,hamnilal,2913,a,2
rec-077-org,f,aurora,hammill,2913,d,1
rec-078-dup-0,f,lucv,vinsev,2615,NA,6
rec-078-org,f,lucy,vinaev,2615,f,6
rec-079-dup-0,m,brody,rankune,2615,NA,NA
rec-079-org,m,brody,rankine,2615,s,8
rec-080-dup-0,f,rebecca,xionh,2602,NA,NA
rec-080-org,f,rebecca,xiong,2602,f,3
rec-081-dup-0,f,mikaeka,shiuas,2606,h,NA
rec-081-org,f,mikaela,shivas,2606,h,8
rec-082-dup-0,f,mizm,nguven,2905,NA,2
rec-082-org,f,mia,nguyen,2905,g,2
rec-083-dup-0,f,mackenzi,dekuiker,2602,NA,NA
rec-083-org,f,mackenzi,dekuijer,2602,f,2
rec-084-dup-0,f,lilluan,bery,2605,NA,1
rec-084-org,f,lillian,berry,2605,f,1
rec-085-dup-0,m,harry,nguyem,2617,NA,NA
rec-085-org,m,harry,nguyen,2617,h,2
rec-086-dup-0,f,mackenzj,wanl,2615,NA,1
rec-086-org,f,mackenzi,wang,2615,f,1
rec-087-dup-0,f,hannah,vorpi,2913,d,NA
rec-087-org,f,hannah,forby,2913,f,4
rec-088-dup-0,m,robkn,croucb,2612,NA,2
rec-088-org,m,robin,crouch,2612,d,2
rec-089-dup-0,f,ella,euerett,2904,NA,NA
rec-089-org,f,ella,everett,2904,s,5
rec-090-dup-0,m,dhomas,masolatti,2906,a,NA
rec-090-org,m,thomas,masolatti,2906,s,4
rec-091-dup-0,f,rachawl,ryan,2600,NA,NA
rec-091-org,f,rachael,ryan,2600,g,3
rec-092-dup-0,f,afa,hasckett,2607,d,2
rec-092-org,f,ava,haskett,2607,f,2
rec-093-dup-0,m,hayclem,heron,2602,NA,NA
rec-093-org,m,hayden,heron,2602,h,2
rec-094-dup-0,f,holly,lovve,2611,f,NA
rec-094-org,f,holly,lowe,2611,d,5
rec-095-dup-0,f,grac,hte,2906,j,1
rec-095-org,f,grace,white,2906,h,1
rec-096-dup-0,f,maddis0n,apded,2621,h,NA
rec-096-org,f,maddison,apted,2621,h,2
rec-097-dup-0,f,serenai,ixon,2905,g,NA
rec-097-org,f,serena,dixon,2905,g,3
rec-098-dup-0,m,harnson,reit,2614,NA,1
rec-098-org,m,harrison,reid,2614,g,1
rec-099-dup-0,f,alysoj,mcgurr,2902,g,1
rec-099-org,f,alyssa,mcgirr,2902,g,2
rec-100-dup-0,f,lily,braon,2602,NA,4
rec-100-org,f,lily,brain,2602,d,5
rec-101-dup-0,m,mickael,windy,2904,h,3
rec-101-org,m,michael,windy,2904,g,2
rec-102-dup-0,m,lian,coulson,2906,NA,NA
rec-102-org,m,liam,coulson,2906,g,5
rec-103-dup-0,m,baxtwr,godfey,2605,NA,4
rec-103-org,m,baxter,godfrey,2605,d,4
rec-104-dup-0,m,willyam,nelnes,2906,s,NA
rec-104-org,m,william,nelmes,2906,s,5
rec-105-dup-0,m,connor,maclsin,2617,NA,NA
rec-105-org,m,connor,maclaine,2617,k,8
rec-106-dup-0,f,emiili,o'garet,2902,NA,6
rec-106-org,f,emiily,o'garey,2902,a,6
rec-107-dup-0,f,eli2ha,hildon,2614,s,6
rec-107-org,f,elisha,hilton,2614,d,6
rec-108-dup-0,m,dylan,wesvt,2905,NA,NA
rec-108-org,m,dylan,weaver,2905,d,7
rec-109-dup-0,f,jema,mccrfhy,2615,NA,5
rec-109-org,f,jemma,mccarthy,2615,s,5
rec-110-dup-0,m,michal,laventer,2615,d,NA
rec-110-org,m,michael,lavender,2615,d,2
rec-111-dup-0,m,matew,hendricks,2604,NA,4
rec-111-org,m,matthew,hendricks,2604,f,5
rec-112-dup-0,f,kerley,campbell,2602,f,1
rec-112-org,f,keeley,campbell,2602,g,2
rec-113-dup-0,f,saschs,webb,2604,NA,3
rec-113-org,f,sascha,webb,2604,d,2
rec-114-dup-0,m,conn0r,mitiga5,2615,g,7
rec-114-org,m,connor,mitigas,2615,h,7
rec-115-dup-0,f,amy,majiti,2605,NA,4
rec-115-org,f,amy,majidi,2605,g,5
rec-116-dup-0,m,dillon,watling,2602,NA,NA
rec-116-org,m,dillon,whatling,2602,d,2
rec-117-dup-0,m,touglaz,mcphaij,2611,NA,7
rec-117-org,m,douglas,mcphail,2611,d,7
rec-118-dup-0,m,josthua,hyland,2913,a,NA
rec-118-org,m,joshua,hyland,2913,s,8
rec-119-dup-0,m,levvls,lakij,2913,NA,7
rec-119-org,m,lewis,lakis,2913,d,7
rec-120-dup-0,m,natban,reicl,2615,f,2
rec-120-org,m,nathan,reid,2615,g,2
rec-121-dup-0,m,riley,matthewz,2615,s,5
rec-121-org,m,riley,matthews,2615,d,4
rec-122-dup-0,f,ruby,havelberk,2602,f,2
rec-122-org,f,ruby,havelberg,2602,g,1
rec-123-dup-0,f,hannah,greem,2906,NA,NA
rec-123-org,f,hannah,green,2906,j,8
rec-124-dup-0,f,madelorie,meaneyh,2614,g,2
rec-124-org,f,madeline,meaney,2614,g,1
rec-125-dup-0,f,spphow,ingstron,2601,s,2
rec-125-org,f,sophie,hingston,2601,d,2
rec-126-dup-0,m,lukaz,campbekl,2605,s,5
rec-126-org,m,lucas,campbell,2605,s,6
rec-127-dup-0,m,mitchell,bridfland,2615,f,NA
rec-127-org,m,mitchell,bridgland,2615,g,4
rec-128-dup-0,f,mlckatla,turakulov,2913,NA,NA
rec-128-org,f,mikayla,turakulov,2913,d,5
rec-129-dup-0,m,antony,gazzola,2605,d,6
rec-129-org,m,anthony,gazzola,2605,f,5
rec-130-dup-0,m,thomas,hadhaway,2614,NA,NA
rec-130-org,m,thomas,hathaway,2614,g,1
rec-131-dup-0,m,pelamin,mccarthly,2913,NA,5
rec-131-org,m,benjamin,mccarthy,2913,g,5
rec-132-dup-0,f,rachel,kevlleu,2602,k,NA
rec-132-org,f,rachel,kelley,2602,j,5
rec-133-dup-0,f,olly,millan,2612,f,NA
rec-133-org,f,holly,millane,2612,f,3
rec-134-dup-0,m,paui,weloh,2603,d,3
rec-134-org,m,paul,webb,2603,s,3
rec-135-dup-0,m,reyw,dezandtis,2602,f,2
rec-135-org,m,reeve,desantis,2602,f,1
rec-136-dup-0,f,makenzpie,reid,2617,h,NA
rec-136-org,f,makenzie,reid,2617,g,5
rec-137-dup-0,m,nicholas,browme,2607,s,3
rec-137-org,m,nicholas,browne,2607,d,2
rec-138-dup-0,m,kayb,lioettt,2604,s,4
rec-138-org,m,kayne,lippett,2604,s,3
rec-139-dup-0,m,lews,tatlock,2611,NA,NA
rec-139-org,m,lewis,tatlock,2611,g,1
rec-140-dup-0,f,lauren,lovck,2611,f,NA
rec-140-org,f,lauren,lock,2611,d,5
rec-141-dup-0,m,jese,arnaoutis,2904,s,NA
rec-141-org,m,jesse,arnaoutis,2904,a,6
rec-142-dup-0,f,alexamdra,nguyen,2603,NA,NA
rec-142-org,f,alexandra,nguyen,2603,a,6
rec-143-dup-0,f,abey,gottscjlinn,2905,s,7
rec-143-org,f,abbey,gottschling,2905,s,6
rec-144-dup-0,f,erin,r0sendale,2904,NA,NA
rec-144-org,f,erin,rosendale,2904,d,5
rec-145-dup-0,m,wjl,morris0n,2617,h,1
rec-145-org,m,wil,morrison,2617,g,1
rec-146-dup-0,f,laurfen,nefin,2602,NA,6
rec-146-org,f,lauren,nevin,2602,d,6
rec-147-dup-0,m,daniel,jecomb,2615,NA,NA
rec-147-org,m,daniel,secomb,2615,d,2
rec-148-dup-0,m,r0prrt,syanislaus-large,2602,f,NA
rec-148-org,m,robert,stanislaus-large,2602,f,4
rec-149-dup-0,f,shandril,khandler,2617,NA,4
rec-149-org,f,shandril,chandler,2617,f,6
rec-150-dup-0,m,lachlavn,beadihe,2611,s,NA
rec-150-org,m,lachlan,beadle,2611,s,6
rec-151-dup-0,m,joshua,beery,2615,NA,NA
rec-151-org,m,joshua,berry,2615,h,7
rec-152-dup-0,m,mattexw,tat0,2904,g,3
rec-152-org,m,matthew,tatto,2904,g,4
rec-153-dup-0,m,byron,sadau5kas,2611,NA,NA
rec-153-org,m,byron,sadauskas,2611,d,3
rec-154-dup-0,m,kylr,hewzn,2612,f,NA
rec-154-org,m,kyle,hewson,2612,f,8
rec-155-dup-0,f,geojgia,lukeman,2617,NA,NA
rec-155-org,f,georgia,lukeman,2617,f,2
rec-156-dup-0,m,beri,mevvett,2902,NA,7
rec-156-org,m,ben,mewett,2902,g,7
rec-157-dup-0,m,mattgew,arenz,2615,g,NA
rec-157-org,m,matthew,arenz,2615,d,3
rec-158-dup-0,f,jessika,hanna,2606,f,NA
rec-158-org,f,jessica,hanna,2606,d,3
rec-159-dup-0,m,thomad,morrison,2601,NA,NA
rec-159-org,m,thomas,morrison,2601,d,2
rec-160-dup-0,m,etar,webb,2602,a,NA
rec-160-org,m,ethan,webb,2602,s,2
rec-161-dup-0,f,chelseat,wh:te,2902,s,5
rec-161-org,f,chelsea,white,2902,s,6
rec-162-dup-0,f,ellj,kunot,2615,NA,4
rec-162-org,f,ella,kunoth,2615,a,4
rec-163-dup-0,f,georgia,hgue,2602,NA,NA
rec-163-org,f,georgia,hague,2602,f,2
rec-164-dup-0,m,nahan,alae,2614,a,2
rec-164-org,m,nathan,alate,2614,s,2
rec-165-dup-0,m,dante,marin0s,2904,NA,NA
rec-165-org,m,dante,marinos,2904,g,1
rec-166-dup-0,f,alexandra,hngtan,2614,NA,NA
rec-166-org,f,alexandra,hingston,2614,f,3
rec-167-dup-0,m,micab,humphreyst,2617,h,7
rec-167-org,m,micah,humphreys,2617,g,7
rec-168-dup-0,m,spyke,iltn,2906,NA,NA
rec-168-org,m,spyke,hilton,2906,g,5
rec-169-dup-0,m,harison,mazob,2611,g,NA
rec-169-org,m,harrison,mason,2611,g,1
rec-170-dup-0,f,re1>eca,mccarthy,2614,NA,9
rec-170-org,f,rebecca,mccarthy,2614,d,8
rec-171-dup-0,m,noah,sternneck,2607,NA,NA
rec-171-org,m,noah,sternbeck,2607,d,3
rec-172-dup-0,f,hoji,whitne,2903,g,9
rec-172-org,f,holly,white,2903,g,8
rec-173-dup-0,m,liaf,whimte,2607,d,3
rec-173-org,m,liam,white,2607,d,2
rec-174-dup-0,m,tariiel,kulbach,2602,NA,NA
rec-174-org,m,daniel,kulbach,2602,h,7
rec-175-dup-0,f,emiilu,van kalkur,2602,d,4
rec-175-org,f,emiily,van kalker,2602,d,3
rec-176-dup-0,m,gianni,chancller,2615,f,2
rec-176-org,m,gianni,chandler,2615,d,1
rec-177-dup-0,m,luke,riddel,2611,NA,NA
rec-177-org,m,luke,riddell,2611,g,2
rec-178-dup-0,m,mac,bissett,2615,NA,1
rec-178-org,m,max,bissett,2615,f,2
rec-179-dup-0,m,brock,ngugen,2611,g,3
rec-179-org,m,brock,nguyen,2611,f,2
rec-180-dup-0,f,kaitlim,l0kk,2617,d,NA
rec-180-org,f,kaitlin,lock,2617,d,4
rec-181-dup-0,m,sames,kunoth,2618,NA,NA
rec-181-org,m,james,kunoth,2618,f,2
rec-182-dup-0,m,noah,hidlo,2905,h,NA
rec-182-org,m,noah,hislop,2905,g,3
rec-183-dup-0,f,elizaz,nguyen,2617,NA,NA
rec-183-org,f,eliza,nguyen,2617,s,4
rec-184-dup-0,m,micael,d'lxon,2614,h,5
rec-184-org,m,michael,dixon,2614,f,5
rec-185-dup-0,f,sophoie,lock,2614,j,3
rec-185-org,f,sophie,lock,2614,h,4
rec-186-dup-0,m,ethan,kolliwr,2902,NA,NA
rec-186-org,m,ethan,collier,2902,g,3
rec-187-dup-0,m,lian,klarke,2914,NA,2
rec-187-org,m,liam,clarke,2914,g,2
rec-188-dup-0,f,briabna,shrpherd,2617,a,NA
rec-188-org,f,brianna,shepherd,2617,a,8
rec-189-dup-0,f,shelbu,ramkime,2603,NA,6
rec-189-org,f,shelby,rankine,2603,d,6
rec-190-dup-0,f,jorja,kampbell,2614,h,NA
rec-190-org,f,jorja,campbell,2614,j,1
rec-191-dup-0,f,geor9ia,hiteeay,2904,d,NA
rec-191-org,f,georgia,whiteway,2904,d,4
rec-192-dup-0,m,kvk,petersten,2617,NA,5
rec-192-org,m,kyle,petersen,2617,d,5
rec-193-dup-0,m,clement,kuiter5,2600,NA,NA
rec-193-org,m,clement,kuiters,2600,j,2
rec-194-dup-0,f,dayma,jeffredon,2614,h,1
rec-194-org,f,dayna,jeffreson,2614,g,1
rec-195-dup-0,f,chel5ea,whit1ey,2618,NA,1
rec-195-org,f,chelsea,whiteley,2618,d,1
rec-196-dup-0,f,ambe,farokhrnehr,2905,NA,7
rec-196-org,f,amber,farokhmehr,2905,g,7
rec-197-dup-0,f,natasha,mornson,2615,NA,NA
rec-197-org,f,natasha,morrison,2615,f,3
rec-198-dup-0,f,alice,joanmou,2914,h,NA
rec-198-org,f,alice,joannou,2914,g,1
rec-199-dup-0,m,nicholas,gioahdano,2602,g,NA
rec-199-org,m,nicholas,giordano,2602,h,2
rec-200-dup-0,m,nicbols,greeri,2612,s,NA
rec-200-org,m,nicholas,green,2612,s,5
rec-201-dup-0,f,zarbka,dolarn,2913,d,2
rec-201-org,f,zarlia,dolan,2913,d,3
rec-202-dup-0,m,mitcheli,nguyeb,2615,NA,1
rec-202-org,m,mitchell,nguyen,2615,d,1
rec-203-dup-0,f,amfber,hamd,2603,g,6
rec-203-org,f,amber,hand,2603,g,5
rec-204-dup-0,m,hayyen,ringi,2615,j,NA
rec-204-org,m,hayden,ringi,2615,h,5
rec-205-dup-0,f,hamnvh,rawligs,2902,g,2
rec-205-org,f,hannah,rawlings,2902,f,2
rec-206-dup-0,m,jaxs0n,dabiriet,2614,a,7
rec-206-org,m,jaxson,dabinet,2614,a,6
rec-207-dup-0,m,joek,maron:s,2611,f,2
rec-207-org,m,joel,marinos,2611,f,3
rec-208-dup-0,f,paige,bidhip,2615,d,NA
rec-208-org,f,paige,bishop,2615,s,3
rec-209-dup-0,m,bailev,nguyeri,2614,d,NA
rec-209-org,m,bailey,nguyen,2614,d,3
rec-210-dup-0,f,izabekle,basedow,2913,f,2
rec-210-org,f,isabelle,basedow,2913,g,1
rec-211-dup-0,f,olifia,feajt,2604,NA,5
rec-211-org,f,olivia,feast,2604,k,5
rec-212-dup-0,m,micael,musolin0,2615,NA,6
rec-212-org,m,michael,musolino,2615,f,6
rec-213-dup-0,m,benjamim,garcla,2906,d,1
rec-213-org,m,benjamin,garcia,2906,f,1
rec-214-dup-0,f,jessoca,bulkock,2607,NA,2
rec-214-org,f,jessica,bullock,2607,f,2
rec-215-dup-0,f,emiiky,bellodn,2912,NA,8
rec-215-org,f,emiily,bellon,2912,f,8
rec-216-dup-0,m,rhy,lestlie,2615,d,NA
rec-216-org,m,rhys,leslie,2615,d,4
rec-217-dup-0,m,luctd,bishop,2615,NA,NA
rec-217-org,m,lucas,bishop,2615,d,6
rec-218-dup-0,m,ryley,bradahaw,2614,j,NA
rec-218-org,m,ryley,bradshaw,2614,h,2
rec-219-dup-0,m,jacob,rien,2615,d,4
rec-219-org,m,jacob,ryan,2615,f,3
rec-220-dup-0,f,milayla,fitzparick,2611,f,2
rec-220-org,f,mikayla,fitzpatrick,2611,f,1
rec-221-dup-0,f,tiarnm,gorg,2905,g,2
rec-221-org,f,tiarna,george,2905,h,2
rec-222-dup-0,f,jybwlla,yre,2612,a,7
rec-222-org,f,sybella,eyre,2612,a,6
rec-223-dup-0,m,jacob,camppe|,2605,d,NA
rec-223-org,m,jacob,campbell,2605,a,6
rec-224-dup-0,f,jena,de mikhele,2614,f,NA
rec-224-org,f,jenna,de michele,2614,f,5
rec-225-dup-0,m,benjanin,pe9j,2615,g,1
rec-225-org,m,benjamin,pegg,2615,f,1
rec-226-dup-0,f,isabejla,webbr,2913,h,8
rec-226-org,f,isabella,webb,2913,j,8
rec-227-dup-0,m,williwam,malvo5,2615,s,NA
rec-227-org,m,william,malcos,2615,s,5
rec-228-dup-0,f,makenzie,lod9e,2602,NA,NA
rec-228-org,f,makenzie,lodge,2602,s,2
rec-229-dup-0,m,lachlan,morricson,2615,NA,3
rec-229-org,m,lachlan,morrison,2615,d,4
rec-230-dup-0,m,jacob,cheshle,2611,NA,4
rec-230-org,m,jacob,cheshire,2611,f,3
rec-231-dup-0,m,zac,col|ier,2615,NA,NA
rec-231-org,m,zac,collier,2615,j,2
rec-232-dup-0,m,shaun,micklsr,2604,h,6
rec-232-org,m,shaun,millar,2604,g,5
rec-233-dup-0,f,lars,levicki,2913,s,2
rec-233-org,f,lara,levicki,2913,a,3
rec-234-dup-0,m,dimltri,jolky,2614,a,NA
rec-234-org,m,dimitri,jolly,2614,a,6
rec-235-dup-0,f,jayrne,ludgxate,2617,f,NA
rec-235-org,f,jayme,ludgate,2617,f,3
rec-236-dup-0,f,hlly,verc,2617,f,NA
rec-236-org,f,holly,verco,2617,f,2
rec-237-dup-0,f,emiily,bisgip,2617,NA,NA
rec-237-org,f,emiily,bishop,2617,f,6
rec-238-dup-0,m,soshva,h0pe,2902,f,5
rec-238-org,m,joshua,hope,2902,f,4
rec-239-dup-0,f,emiily,elmhick,2914,d,NA
rec-239-org,f,emiily,elphick,2914,f,2
rec-240-dup-0,m,james,mattheqs,2905,NA,NA
rec-240-org,m,james,matthews,2905,g,3
rec-241-dup-0,m,fraer,azherp,2617,g,NA
rec-241-org,m,fraser,asher,2617,g,1
rec-242-dup-0,f,alexantra,panagaris,2607,NA,NA
rec-242-org,f,alexandra,panagaris,2607,g,3
rec-243-dup-0,f,emily,thorpe,2603,NA,NA
rec-243-org,f,emiily,thorpe,2603,d,6
rec-244-dup-0,f,sohoie,de bono,2905,NA,NA
rec-244-org,f,sophie,de bono,2905,d,2
rec-245-dup-0,f,olivia,petetsen,2609,NA,NA
rec-245-org,f,olivia,petersen,2609,g,2
rec-246-dup-0,f,jemms,maz2one,2603,NA,7
rec-246-org,f,jemma,mazzone,2603,g,7
rec-247-dup-0,f,samantva,clarke,2605,NA,2
rec-247-org,f,samantha,clarke,2605,d,3
rec-248-dup-0,m,finlsy,wimmker,2606,NA,5
rec-248-org,m,finlay,wimmler,2606,g,5
rec-249-dup-0,f,kaoley,kvovmans,2913,g,5
rec-249-org,f,kailey,kooymans,2913,g,6
rec-250-dup-0,m,mixael,bourad,2611,h,NA
rec-250-org,m,michael,bouras,2611,h,1
rec-251-dup-0,m,kallum,excrll,2607,NA,8
rec-251-org,m,callum,excell,2607,a,8
rec-252-dup-0,f,cheyenne,votoppuloz,2617,d,NA
rec-252-org,f,cheyenne,fotopoulos,2617,f,3
rec-253-dup-0,f,micaela,maymaahd,2615,NA,NA
rec-253-org,f,micaela,maynard,2615,d,4
rec-254-dup-0,m,anrew,newton-tabrett,2913,d,NA
rec-254-org,m,andrew,newton-tabrett,2913,s,5
rec-255-dup-0,f,tiamond,bradshaw,2617,NA,NA
rec-255-org,f,diamond,bradshaw,2617,g,7
rec-256-dup-0,f,amy,whcte,2602,NA,NA
rec-256-org,f,amy,white,2602,g,2
rec-257-dup-0,f,paike,mamson,2612,NA,2
rec-257-org,f,paige,manson,2612,d,2
rec-258-dup-0,f,brook,how:e,2602,NA,5
rec-258-org,f,brooke,howie,2602,d,5
rec-259-dup-0,f,sophlie,campaelkl,2603,NA,5
rec-259-org,f,sophie,campbell,2603,f,5
rec-260-dup-0,m,levy,gilberts0n,2913,f,NA
rec-260-org,m,levi,gilbertson,2913,f,2
rec-261-dup-0,m,noab,white,2617,NA,2
rec-261-org,m,noah,white,2617,h,1
rec-262-dup-0,m,lucad,jokt,2615,h,NA
rec-262-org,m,lucas,jolly,2615,h,2
rec-263-dup-0,m,hary,sarny,2617,h,7
