rec-id,gender,gname,fname,postcode,age,occup
rec-036-dup-0,f,jess'lca,lighten,2913,d,NA
rec-036-org,f,jessica,lighten,2913,d,4
rec-037-dup-0,m,oliver,webb,2903,NA,2
rec-037-org,m,oliver,webb,2903,g,3
rec-038-dup-0,m,harrison,hamel,2611,a,NA
rec-038-org,m,harrison,hamel,2611,s,7
rec-039-dup-0,m,alec,grubb,2602,d,NA
rec-039-org,m,alex,grubb,2602,d,3
rec-040-dup-0,f,talisa,marshman,2612,f,1
rec-040-org,f,talissa,marshman,2612,f,2
rec-041-dup-0,m,jakr,heahbert,2607,f,2
rec-041-org,m,jake,herbert,2607,f,2
rec-042-dup-0,m,hayderi,rees,2615,NA,2
rec-042-org,m,hayden,rees,2615,g,2
rec-043-dup-0,m,nicholas,handt,2903,j,2
rec-043-org,m,nicholas,handy,2903,h,2
rec-044-dup-0,f,isabelja,clar1<e,2603,s,3
rec-044-org,f,isabella,clarke,2603,s,3
rec-045-dup-0,m,hamish,pitszey,2602,g,NA
rec-045-org,m,hamish,pizzey,2602,g,5
rec-046-dup-0,m,harrison,grosvenor,2603,s,7
rec-046-org,m,harrison,grosvenor,2603,a,8
rec-047-dup-0,m,lyntoan,clark,2902,h,5
rec-047-org,m,lynton,clarke,2902,h,5
rec-048-dup-0,m,liaa,archdall,2602,d,6
rec-048-org,m,liam,archdall,2602,d,5
rec-049-dup-0,f,brooklyn,rawlinks,2602,g,7
rec-049-org,f,brooklyn,rawlings,2602,g,6
rec-050-dup-0,m,finlet,lipscombe,2905,a,2
rec-050-org,m,finley,lipscombe,2905,s,2
rec-051-dup-0,m,josha,bristow,2614,NA,7
rec-051-org,m,joshua,bristow,2614,f,7
rec-052-dup-0,m,olivrr,garcia,2906,NA,3
rec-052-org,m,oliver,garcia,2906,g,3
rec-053-dup-0,m,nathan,virgen,2602,f,NA
rec-053-org,m,nathan,virgen,2602,d,6
rec-054-dup-0,f,imogen,everett,2615,NA,1
rec-054-org,f,imogen,everett,2615,d,2
rec-055-dup-0,f,emioly,shelley,2615,j,NA
rec-055-org,f,emiily,shelley,2615,j,2
rec-056-dup-0,f,emiily,jheldob,2904,h,NA
rec-056-org,f,emiily,sheldon,2904,h,4
rec-057-dup-0,m,izaac,george,2904,NA,8
rec-057-org,m,isaac,george,2904,s,8
rec-058-dup-0,f,marley,garnett,2615,g,NA
rec-058-org,f,marley,garnett,2615,f,2
rec-059-dup-0,f,jbessica,basterfield,2605,d,6
rec-059-org,f,jessica,basterfield,2605,s,6
rec-060-dup-0,m,seba5tian,cochrane,2617,d,6
rec-060-org,m,sebastian,cochrane,2617,d,7
rec-061-dup-0,m,callum,colejman,2614,g,NA
rec-061-org,m,callum,coleman,2614,g,5
rec-062-dup-0,m,oliuer,araya,2904,f,2
rec-062-org,m,oliver,araya,2904,g,2
rec-063-dup-0,m,t,kerslake,2617,a,NA
rec-063-org,m,ty,kerslake,2617,a,8
rec-064-dup-0,f,phoebme,kubenk,2600,d,NA
rec-064-org,f,phoebe,kubenk,2600,d,2
rec-065-dup-0,f,lazuron,webv,2614,h,2
rec-065-org,f,lauren,webb,2614,h,2
rec-066-dup-0,f,melanie,sherrigf,2617,s,6
rec-066-org,f,melanie,sherriff,2617,s,5
rec-067-dup-0,m,joel,lezlid,2617,NA,3
rec-067-org,m,joel,leslie,2617,d,3
rec-068-dup-0,m,camer0n,robson,2614,g,3
rec-068-org,m,cameron,robson,2614,g,2
rec-069-dup-0,f,angexlina,szala'l,2615,g,1
rec-069-org,f,angelina,szalai,2615,g,1
rec-070-dup-0,f,daniellr,chamdler,2612,a,7
rec-070-org,f,danielle,chandler,2612,a,7
rec-071-dup-0,f,ebomy,ryan,2615,f,5
rec-071-org,f,ebony,ryan,2615,d,5
rec-072-dup-0,m,mitchell,farim0nd,2607,f,5
rec-072-org,m,mitchell,farrimond,2607,g,5
rec-073-dup-0,f,emily,res,2614,d,3
rec-073-org,f,emiily,res,2614,d,4
rec-074-dup-0,m,ja1<e,goode,2611,s,2
rec-074-org,m,jake,goode,2611,d,2
rec-075-dup-0,f,alizsg,coleman,2913,g,2
rec-075-org,f,aliza,coleman,2913,g,1
rec-076-dup-0,f,megan,mcmuljen,2602,s,2
rec-076-org,f,megan,mcmullen,2602,d,2
rec-077-dup-0,m,luvas,gillard,2617,NA,6
rec-077-org,m,lucas,gillard,2617,a,6
rec-078-dup-0,m,ryan,stubvs,2617,NA,8
rec-078-org,m,ryan,stubbs,2617,f,8
rec-079-dup-0,m,matthew,fleet,2607,g,2
rec-079-org,m,matthew,fleet,2607,h,1
rec-080-dup-0,f,georgiac,lowe,2615,NA,1
rec-080-org,f,georgia,lowe,2615,k,1
rec-081-dup-0,f,mekie,warmeke,2617,g,3
rec-081-org,f,meggie,warneke,2617,g,3
rec-082-dup-0,f,annabes,chittleborough,2614,g,9
rec-082-org,f,annabel,chittleborough,2614,g,8
rec-083-dup-0,f,jasmine,deajin,2903,j,6
rec-083-org,f,jasmine,deakin,2903,j,7
rec-084-dup-0,m,max,leslie,2905,NA,2
rec-084-org,m,max,leslie,2905,s,3
rec-085-dup-0,m,liam,shephrd,2615,f,3
rec-085-org,m,liam,shepherd,2615,f,2
rec-086-dup-0,f,alavna,fitzparrick,2617,f,3
rec-086-org,f,alana,fitzpatrick,2617,f,3
rec-087-dup-0,f,alis5a,humphreys,2906,s,1
rec-087-org,f,alissa,humphreys,2906,s,2
rec-088-dup-0,f,lauren,wnite,2603,NA,5
rec-088-org,f,lauren,white,2603,j,5
rec-089-dup-0,m,jams,kandida,2906,d,2
rec-089-org,m,james,candida,2906,d,2
rec-090-dup-0,f,emma,butt,2603,d,NA
rec-090-org,f,emma,butt,2603,s,1
rec-091-dup-0,m,zachary,crouch,2904,NA,3
rec-091-org,m,zachary,crouch,2904,g,2
rec-092-dup-0,f,moly,lambden-stewart,2604,a,NA
rec-092-org,f,molly,lambden-stewart,2604,a,6
rec-093-dup-0,f,degan,campbell,2905,NA,3
rec-093-org,f,tegan,campbell,2905,f,3
rec-094-dup-0,f,reegap,petersen,2614,d,8
rec-094-org,f,reegan,petersen,2614,f,8
rec-095-dup-0,f,9race,zogopoujos,2602,f,2
rec-095-org,f,grace,zogopoulos,2602,f,2
rec-096-dup-0,f,jasmine,chapyini,2607,NA,5
rec-096-org,f,jasmine,chaptini,2607,h,5
rec-097-dup-0,f,zoe,verco,2615,g,NA
rec-097-org,f,zoe,verco,2615,f,4
rec-098-dup-0,f,madison,ryay,2913,f,3
rec-098-org,f,madison,ryan,2913,d,3
rec-099-dup-0,f,hattie,pulgord,2607,g,2
rec-099-org,f,hattie,pulford,2607,h,2
rec-100-dup-0,f,jamilla,hayser,2615,k,3
rec-100-org,f,jamilla,hauser,2615,j,3
rec-101-dup-0,f,luky,britow,2615,a,4
rec-101-org,f,lucy,bristow,2615,a,4
rec-102-dup-0,f,sophie,mouldon,2604,g,NA
rec-102-org,f,sophie,moulton,2604,g,8
rec-103-dup-0,f,zacqueline,tremellen,2615,s,1
rec-103-org,f,jacqueline,tremellen,2615,d,1
rec-104-dup-0,m,jack,maunard,2902,NA,1
rec-104-org,m,jack,maynard,2902,f,1
rec-105-dup-0,m,harley,perriam,2606,s,7
rec-105-org,m,harley,perriam,2606,a,6
rec-106-dup-0,m,pau1,klarke,2614,g,1
rec-106-org,m,paul,clarke,2614,g,1
rec-107-dup-0,f,maia,branston,2906,a,4
rec-107-org,f,maya,branston,2906,s,4
rec-108-dup-0,f,caresse,paterspon,2611,d,9
rec-108-org,f,caresse,paterson,2611,d,8
rec-109-dup-0,f,kjera,morrison,2600,a,6
rec-109-org,f,kiera,morrison,2600,a,7
rec-110-dup-0,f,danoejle,czajka,2902,g,1
rec-110-org,f,danielle,czajka,2902,f,1
rec-111-dup-0,f,chliw,mayeah,2611,h,6
rec-111-org,f,chloe,mayer,2611,h,6
rec-112-dup-0,f,lara,colenan,2617,NA,3
rec-112-org,f,lara,coleman,2617,a,3
rec-113-dup-0,m,tat,kostoff,2611,f,NA
rec-113-org,m,tate,kostoff,2611,f,8
rec-114-dup-0,m,nicholaz,everett,2600,NA,2
rec-114-org,m,nicholas,everett,2600,d,2
rec-115-dup-0,m,david,sehase,2607,g,4
rec-115-org,m,david,dehass,2607,g,5
rec-116-dup-0,m,thomas,ho,2604,j,NA
rec-116-org,m,thomas,ho,2604,k,4
rec-117-dup-0,f,chyennr,wooley,2905,g,3
rec-117-org,f,cheyenne,wooley,2905,f,3
rec-118-dup-0,f,mek,kempson,2602,s,1
rec-118-org,f,meg,kempson,2602,s,2
rec-119-dup-0,m,deakun,dainton,2615,NA,3
rec-119-org,m,deakin,dainton,2615,f,3
rec-120-dup-0,f,april,white,2612,h,NA
rec-120-org,f,april,white,2612,g,4
rec-121-dup-0,m,jack,ryab,2607,NA,2
rec-121-org,m,jack,ryan,2607,g,2
rec-122-dup-0,m,camron,wheatley,2604,g,NA
rec-122-org,m,cameron,wheatley,2604,g,3
rec-123-dup-0,m,rile,lock,2611,h,2
rec-123-org,m,riley,lock,2611,g,2
rec-124-dup-0,f,victoria,nicole,2617,g,NA
rec-124-org,f,victoria,nicolle,2617,g,3
rec-125-dup-0,f,jadw,iovino,2612,NA,1
rec-125-org,f,jade,iovino,2612,f,1
rec-126-dup-0,f,chkoe,sanmugam,2614,d,NA
rec-126-org,f,chloe,sanmugam,2614,d,6
rec-127-dup-0,f,isabrlia,ryan,2615,NA,5
rec-127-org,f,isabella,ryan,2615,h,5
rec-128-dup-0,m,o5car,fang,2611,NA,1
rec-128-org,m,oscar,fang,2611,h,1
rec-129-dup-0,m,joel,sserri,2611,f,2
rec-129-org,m,joel,scerri,2611,g,2
rec-130-dup-0,m,charles,paperson,2902,NA,2
rec-130-org,m,charles,paterson,2902,d,2
rec-131-dup-0,m,elija,aldeahson,2607,g,8
rec-131-org,m,elijah,alderson,2607,g,8
rec-132-dup-0,f,euily,lowe,2904,a,5
rec-132-org,f,emiily,lowe,2904,a,6
rec-133-dup-0,m,cakrb,reid,2611,NA,2
rec-133-org,m,caleb,reid,2611,d,2
rec-134-dup-0,m,lacblan,grosser,2903,s,NA
rec-134-org,m,lachlan,grosser,2903,s,6
rec-135-dup-0,f,talyah,spall,2607,f,6
rec-135-org,f,taliah,spall,2607,f,5
rec-136-dup-0,m,noah,hersud,2615,s,NA
rec-136-org,m,noah,heraud,2615,s,2
rec-137-dup-0,m,jaco1>,burnell,2611,NA,5
rec-137-org,m,jacob,burnell,2611,s,5
rec-138-dup-0,m,starn,overingtom,2611,f,3
rec-138-org,m,sam,overington,2611,f,3
rec-139-dup-0,f,phoebe,ratf,2617,NA,7
rec-139-org,f,phoebe,ralf,2617,g,7
rec-140-dup-0,m,jackcsori,korompay,2605,f,4
rec-140-org,m,jackson,korompay,2605,f,3
rec-141-dup-0,f,taiia,kyriac,2611,d,4
rec-141-org,f,talia,kyriacou,2611,d,4
rec-142-dup-0,m,benjamin,htcheson,2603,d,NA
rec-142-org,m,benjamin,hutcheson,2603,d,5
rec-143-dup-0,f,ebobi,shadbolt,2611,f,2
rec-143-org,f,ebony,shadbolt,2611,f,1
rec-144-dup-0,f,jessica,koleman,2902,g,NA
rec-144-org,f,jessica,coleman,2902,g,3
rec-145-dup-0,f,samara,stankey,2602,s,8
rec-145-org,f,samara,stanley,2602,s,6
rec-146-dup-0,f,isabelle,radovik,2611,h,NA
rec-146-org,f,isabelle,radovic,2611,h,2
rec-147-dup-0,m,connor,nguye,2615,s,NA
rec-147-org,m,connor,nguyen,2615,s,2
rec-148-dup-0,f,mary,coleman,2903,NA,NA
rec-148-org,f,mary,coleman,2903,d,3
rec-149-dup-0,m,maxino,boger,2614,g,7
rec-149-org,m,maxin,boxer,2614,g,7
rec-150-dup-0,f,kateqlin,hilon,2611,s,3
rec-150-org,f,katelin,hilton,2611,s,3
rec-151-dup-0,f,estme,mar fan,2611,f,3
rec-151-org,f,esme,mar fan,2611,g,3
rec-152-dup-0,f,elly,m'lles,2904,h,NA
rec-152-org,f,elly,miles,2904,h,2
rec-153-dup-0,m,conno,ree5,2904,d,2
rec-153-org,m,connor,rees,2904,d,2
rec-154-dup-0,m,ryan,kilby,2607,f,6
rec-154-org,m,ryan,kilby,2607,g,5
rec-155-dup-0,m,harrison,dejesus,2606,s,NA
rec-155-org,m,harrison,dejesus,2606,d,5
rec-156-dup-0,f,aimee,kubfnk,2902,NA,1
rec-156-org,f,aimee,kubenk,2902,f,1
rec-157-dup-0,m,anfrew,morrion,2617,d,2
rec-157-org,m,andrew,morrison,2617,d,2
rec-158-dup-0,f,alexuandra,roch,2614,f,6
rec-158-org,f,alexandra,roche,2614,f,6
rec-159-dup-0,m,jayden,abdel ssalam,2913,NA,7
rec-159-org,m,jayden,abdel salam,2913,j,7
rec-160-dup-0,m,lachlan,koopnan,2913,s,NA
rec-160-org,m,lachlan,koopman,2913,s,2
rec-161-dup-0,m,aaeon,hursey,2605,NA,4
rec-161-org,m,aaron,hursey,2605,a,4
rec-162-dup-0,m,issac,catt-green,2602,NA,2
rec-162-org,m,isaac,catt-green,2602,f,2
rec-163-dup-0,m,vincend,micke,2905,d,NA
rec-163-org,m,vincent,micke,2905,d,5
rec-164-dup-0,m,jeremiah,clarkez,2615,g,4
rec-164-org,m,jeremiah,clarke,2615,g,2
rec-165-dup-0,m,connor,kilmartn,2606,f,7
rec-165-org,m,connor,kilmartin,2606,g,7
rec-166-dup-0,f,emiily,fran,2913,h,3
rec-166-org,f,emiily,frahn,2913,j,3
rec-167-dup-0,m,timothy,farrinond,2617,NA,3
rec-167-org,m,timothy,farrimond,2617,g,3
rec-168-dup-0,m,michael,beadtie,2913,g,6
rec-168-org,m,michael,beattie,2913,g,5
rec-169-dup-0,m,michael,wity,2913,g,NA
rec-169-org,m,michael,witty,2913,g,3
rec-170-dup-0,m,flynn,jeffriest,2904,f,3
rec-170-org,m,flynn,jeffries,2904,d,3
rec-171-dup-0,m,nicholas,jherriff,2615,h,NA
rec-171-org,m,nicholas,sherriff,2615,h,3
rec-172-dup-0,m,ugo,steed,2906,j,NA
rec-172-org,m,hugo,steed,2906,j,8
rec-173-dup-0,f,gabirielle,cadman,2617,f,3
rec-173-org,f,gabrielle,cadman,2617,f,2
rec-174-dup-0,m,jory,morrison,2905,f,NA
rec-174-org,m,jory,morrison,2905,d,4
rec-175-dup-0,f,dayna,fi|,2602,s,2
rec-175-org,f,dayna,feil,2602,d,2
rec-176-dup-0,m,jordan,tuman,2611,f,7
rec-176-org,m,jordan,truman,2611,f,5
rec-177-dup-0,m,campl>ell,hern,2607,g,6
rec-177-org,m,campbell,hem,2607,g,6
rec-178-dup-0,m,andrew,giljard,2913,NA,3
rec-178-org,m,andrew,gillard,2913,f,3
rec-179-dup-0,f,dara,cladjngbeel,2617,a,6
rec-179-org,f,tara,cladingboel,2617,a,6
rec-180-dup-0,f,isabella,rida,2913,NA,8
rec-180-org,f,isabella,risa,2913,h,8
rec-181-dup-0,f,stephanie,hindmarch,2614,g,NA
rec-181-org,f,stephanie,hindmarch,2614,f,3
rec-182-dup-0,f,charl0tte,wevb,2611,f,8
rec-182-org,f,charlotte,webb,2611,f,8
rec-183-dup-0,m,kyle,kirny-fahey,2913,d,2
rec-183-org,m,kyle,kirby-fahey,2913,f,2
rec-184-dup-0,f,charlitte,teunissen,2902,NA,2
rec-184-org,f,charlotte,teunissen,2902,g,2
rec-185-dup-0,f,montan,monaco,2617,d,NA
rec-185-org,f,montana,monaco,2617,d,2
rec-186-dup-0,m,tuler,nguyen,2906,NA,3
rec-186-org,m,tyler,nguyen,2906,j,3
rec-187-dup-0,m,jacop,ryan,2602,a,7
rec-187-org,m,jacob,ryan,2602,a,8
rec-188-dup-0,m,michael,stlape,2615,f,1
rec-188-org,m,michael,slape,2615,f,2
rec-189-dup-0,f,hannah,chittleborough,2913,f,NA
rec-189-org,f,hannah,chittleborough,2913,d,2
rec-190-dup-0,f,alusha,du,2604,NA,5
rec-190-org,f,alysha,du,2604,g,5
rec-191-dup-0,m,antoni,nykamp,2603,a,6
rec-191-org,m,antonio,nykamp,2603,s,6
rec-192-dup-0,m,liam,dunsd0ne,2611,f,6
rec-192-org,m,liam,dunstone,2611,d,6
rec-193-dup-0,f,pari,mardhman,2614,f,5
rec-193-org,f,paris,marshman,2614,f,5
rec-194-dup-0,m,james,strsnger,2905,NA,2
rec-194-org,m,james,stranger,2905,j,2
rec-195-dup-0,m,daniel,griffen,2606,NA,NA
rec-195-org,m,daniel,griffen,2606,f,2
rec-196-dup-0,f,intia,ti1ler,2602,f,4
rec-196-org,f,india,tiller,2602,f,4
rec-197-dup-0,m,lochlan,sil,2617,f,2
rec-197-org,m,lochlan,zilm,2617,f,3
rec-198-dup-0,m,xaier,dent,2913,s,4
rec-198-org,m,xavier,dent,2913,d,4
rec-199-dup-0,f,jacinta,mccully,2602,NA,NA
rec-199-org,f,jacinta,mccully,2602,s,3
rec-200-dup-0,m,sakob,dixon,2913,f,2
rec-200-org,m,jacob,dixon,2913,f,1
rec-201-dup-0,f,paiqe,rudd,2905,a,1
rec-201-org,f,paige,rudd,2905,a,2
rec-202-dup-0,f,alexandra,jessen,2617,d,NA
rec-202-org,f,alexandra,jessen,2617,f,5
rec-203-dup-0,m,tyon,arachchide,2617,g,4
rec-203-org,m,tyron,arachchide,2617,h,4
rec-204-dup-0,f,arabella,webbc,2615,h,5
rec-204-org,f,arabella,webb,2615,g,5
rec-205-dup-0,f,lily,careera,2905,d,NA
rec-205-org,f,lily,carrera,2905,d,3
rec-206-dup-0,f,talisss,morrizon,2607,f,1
rec-206-org,f,talissa,morrison,2607,f,1
rec-207-dup-0,f,lars,iffland,2601,g,4
rec-207-org,f,lara,iffland,2601,f,4
rec-208-dup-0,m,shane,purdey,2611,NA,4
rec-208-org,m,shane,purdey,2611,d,3
rec-209-dup-0,m,willian,rawlings,2605,k,NA
rec-209-org,m,william,rawlings,2605,k,1
rec-210-dup-0,f,emma,reidg,2611,g,3
rec-210-org,f,emma,reid,2611,j,3
rec-211-dup-0,f,hayley,musokino,2606,g,2
rec-211-org,f,hayley,musolino,2606,f,2
rec-212-dup-0,m,james,leobg,2611,f,3
rec-212-org,m,james,leong,2611,g,3
rec-213-dup-0,m,thomos,fernando,2611,s,2
rec-213-org,m,thomas,fernando,2611,d,2
rec-214-dup-0,m,jame,mcgrefor,2602,d,2
rec-214-org,m,jamie,mcgregor,2602,d,2
rec-215-dup-0,m,keatqon,flannery,2611,f,2
rec-215-org,m,keaton,flannery,2611,d,2
rec-216-dup-0,m,cooper,westbook,2902,a,NA
rec-216-org,m,cooper,westbrook,2902,a,6
rec-217-dup-0,m,lachkan,pejari,2906,j,7
rec-217-org,m,lachlan,pesari,2906,j,7
rec-218-dup-0,m,kamer0n,reducc,2617,j,1
rec-218-org,m,cameron,reduch,2617,j,1
rec-219-dup-0,f,aimwe,trac,2615,a,8
rec-219-org,f,aimee,trace,2615,a,8
rec-220-dup-0,f,alexandra,posniak,2905,f,2
rec-220-org,f,alexandra,pozniak,2905,d,2
rec-221-dup-0,m,daniej,poam,2611,d,2
rec-221-org,m,daniel,boam,2611,d,2
rec-222-dup-0,f,caitlim,garnett,2605,g,NA
rec-222-org,f,caitlin,garnett,2605,g,5
rec-223-dup-0,m,ryam,mattews,2905,g,5
rec-223-org,m,ryan,matthews,2905,g,5
rec-224-dup-0,m,liam,sekomb,2602,g,4
rec-224-org,m,liam,secomb,2602,g,3
rec-225-dup-0,m,michael,kammerxmann,2603,g,6
rec-225-org,m,michael,kammermann,2603,f,6
rec-226-dup-0,m,okiver,laverty,2902,h,5
rec-226-org,m,oliver,laverty,2902,g,5
rec-227-dup-0,f,kaidlin,sporm,2602,d,3
rec-227-org,f,kaitlin,sporn,2602,d,3
rec-228-dup-0,f,bronde,cocrane,2904,d,2
rec-228-org,f,bronte,cochrane,2904,d,2
rec-229-dup-0,m,nicholas,krute,2611,j,6
rec-229-org,m,nicholas,crute,2611,j,5
rec-230-dup-0,m,lchlan,noack,2902,f,4
rec-230-org,m,lachlan,noack,2902,f,3
rec-231-dup-0,m,tylam,webb,2614,f,NA
rec-231-org,m,dylan,webb,2614,f,8
rec-232-dup-0,m,harru,shepherd,2615,g,NA
rec-232-org,m,harry,shepherd,2615,g,8
rec-233-dup-0,m,oliver,lonkman,2617,NA,1
rec-233-org,m,oliver,longman,2617,s,1
rec-234-dup-0,f,emiili,wynne,2611,NA,1
rec-234-org,f,emiily,wynne,2611,d,1
rec-235-dup-0,f,marley,glass,2904,NA,6
rec-235-org,f,marley,glass,2904,k,5
rec-236-dup-0,f,sophle,jolly,2602,f,NA
rec-236-org,f,sophie,jolly,2602,f,8
rec-237-dup-0,f,imogeri,fitzpatrick,2611,g,8
rec-237-org,f,imogen,fitzpatrick,2611,g,7
rec-238-dup-0,m,williaem,ryan,2905,NA,1
rec-238-org,m,william,ryan,2905,d,1
rec-239-dup-0,f,alsna,joll,2606,f,6
rec-239-org,f,alana,jolly,2606,f,6
rec-240-dup-0,m,zacharv,lonie,2605,f,3
rec-240-org,m,zachary,lonie,2605,f,4
rec-241-dup-0,f,chlie,jtepnenson,2611,f,5
rec-241-org,f,chloe,stephenson,2611,f,5
rec-242-dup-0,f,eboni,candler,2605,d,2
rec-242-org,f,ebony,chandler,2605,d,2
rec-243-dup-0,f,sienna,mccaahthy,2617,d,8
rec-243-org,f,sienna,mccarthy,2617,d,7
rec-244-dup-0,f,kylee,dixori,2905,d,NA
rec-244-org,f,kylee,dixon,2905,d,1
rec-245-dup-0,m,flvnn,nguyen,2615,g,4
rec-245-org,m,flynn,nguyen,2615,g,5
rec-246-dup-0,f,hollu,rothe,2617,g,NA
rec-246-org,f,holly,rothe,2617,g,2
rec-247-dup-0,m,lewos,frahn,2903,NA,2
rec-247-org,m,lewis,frahn,2903,d,2
rec-248-dup-0,m,ky1e,shepherd,2612,f,6
rec-248-org,m,kyle,shepherd,2612,f,5
rec-249-dup-0,m,samuwl,whlte,2605,g,6
rec-249-org,m,samuel,white,2605,g,6
rec-250-dup-0,m,lyam,belding,2902,NA,6
rec-250-org,m,liam,belding,2902,s,6
rec-251-dup-0,m,micbael,geue,2902,NA,5
rec-251-org,m,michael,geue,2902,f,5
rec-252-dup-0,f,elplie,bradshaw,2902,NA,3
rec-252-org,f,ellie,bradshaw,2902,f,3
rec-253-dup-0,f,emmw,bradshaw,2902,f,NA
rec-253-org,f,emma,bradshaw,2902,f,1
rec-254-dup-0,m,flynn,warusevitane,2906,s,NA
rec-254-org,m,flynn,warusevitane,2906,a,6
rec-255-dup-0,f,elia,coleman,2615,g,7
rec-255-org,f,eliza,coleman,2615,f,7
rec-256-dup-0,f,arl<i,trevab,2602,f,4
rec-256-org,f,arki,trevan,2602,f,4
rec-257-dup-0,f,michaela,nishizana,2905,s,NA
rec-257-org,f,michaela,nishizana,2905,d,2
rec-258-dup-0,f,sarag,mesecke,2905,f,3
rec-258-org,f,sarah,mesecke,2905,f,2
rec-259-dup-0,f,alana,bitmeat,2905,NA,7
rec-259-org,f,alana,bitmead,2905,g,7
rec-260-dup-0,f,chloe,mccardhy,2612,f,NA
rec-260-org,f,chloe,mccarthy,2612,f,8
rec-261-dup-0,m,nathan,egam,2603,a,7
rec-261-org,m,nathan,egan,2603,s,7
rec-262-dup-0,m,heney,clelland,2602,NA,1
rec-262-org,m,henry,clelland,2602,j,1
rec-263-dup-0,m,jamie,wend,2902,l,6
rec-263-org,m,jamie,went,2902,k,6
rec-264-dup-0,m,samuel,gacle,2607,h,5
rec-264-org,m,samuel,gade,2607,h,4
rec-265-dup-0,m,nathan,hand,2906,NA,NA
rec-265-org,m,nathan,hand,2906,d,5
rec-266-dup-0,m,max,jeffr:ep,2600,d,NA
rec-266-org,m,max,jeffries,2600,d,4
rec-267-dup-0,m,jalce,low,2614,s,4
rec-267-org,m,jake,lowe,2614,s,4
rec-268-dup-0,m,arren,morrisj,2905,d,3
rec-268-org,m,arren,morrish,2905,d,2
