rec-id,gender,gname,fname,postcode,age,occup
rec-032-org,f,naomi,ruskin,2905,s,3
rec-033-dup-0,f,mia,webb,2602,NA,6
rec-033-org,f,mia,webb,2602,a,6
rec-034-dup-0,f,chloe,schembti,2903,a,8
rec-034-org,f,chloe,schembri,2903,a,8
rec-035-dup-0,f,alexandra,manias,2617,NA,2
rec-035-org,f,alexandra,manias,2617,g,2
rec-036-dup-0,m,luke,feit,2607,s,8
rec-036-org,m,luke,veit,2607,s,8
rec-037-dup-0,f,neve,webbz,2906,d,8
rec-037-org,f,neve,webb,2906,d,8
rec-038-dup-0,m,bayley,stephenso,2602,f,3
rec-038-org,m,bayley,stephenson,2602,f,3
rec-039-dup-0,m,caljum,stubbs,2617,g,6
rec-039-org,m,callum,stubbs,2617,g,6
rec-040-dup-0,f,holly,beattie,2604,g,NA
rec-040-org,f,holly,beattie,2604,g,1
rec-041-dup-0,m,ijaac,madigan,2904,f,1
rec-041-org,m,isaac,madigan,2904,f,1
rec-042-dup-0,m,jacob,paterson,2615,NA,5
rec-042-org,m,jacob,paterson,2615,d,5
rec-043-dup-0,m,jackson,paterjon,2905,d,5
rec-043-org,m,jackson,paterson,2905,d,5
rec-044-dup-0,m,paul,milest,2913,d,2
rec-044-org,m,paul,miles,2913,d,2
rec-045-dup-0,m,ryley,dy,2611,g,2
rec-045-org,m,ryley,du,2611,g,2
rec-046-dup-0,m,jordan,thorpe,2611,f,2
rec-046-org,m,jordan,thorpe,2611,g,2
rec-047-dup-0,f,alice,mckinnell,2617,s,1
rec-047-org,f,alice,mckinnell,2617,d,1
rec-048-dup-0,m,camrron,clarke,2913,a,4
rec-048-org,m,cameron,clarke,2913,a,4
rec-049-dup-0,m,charlie,kokkotos,2606,s,4
rec-049-org,m,charlie,kokkotos,2606,d,4
rec-050-dup-0,f,sophie,bizhop,2614,k,1
rec-050-org,f,sophie,bishop,2614,k,1
rec-051-dup-0,m,matthew,claydon,2607,a,NA
rec-051-org,m,matthew,claydon,2607,a,6
rec-052-dup-0,f,pacbe,vincent,2902,k,2
rec-052-org,f,pace,vincent,2902,k,2
rec-053-dup-0,f,talena,simmonds,2906,g,NA
rec-053-org,f,talena,simmonds,2906,g,5
rec-054-dup-0,m,joel,dine,2913,NA,8
rec-054-org,m,joel,dine,2913,f,8
rec-055-dup-0,f,shao,jedynak,2902,g,1
rec-055-org,f,shai,jedynak,2902,g,1
rec-056-dup-0,m,tai,rawlings,2611,NA,2
rec-056-org,m,tai,rawlings,2611,d,2
rec-057-dup-0,m,danjel,meaney,2611,a,NA
rec-057-org,m,danjel,meaney,2611,a,6
rec-058-dup-0,f,karissa,humphreys,2615,NA,2
rec-058-org,f,karissa,humphreys,2615,f,2
rec-059-dup-0,f,evka,babic,2905,g,5
rec-059-org,f,eva,babic,2905,g,5
rec-060-dup-0,f,taylah,mccarthay,2604,d,8
rec-060-org,f,taylah,mccarthy,2604,d,8
rec-061-dup-0,f,rubty,dillworth,2604,f,2
rec-061-org,f,ruby,dillworth,2604,f,2
rec-062-dup-0,m,kynan,nmoble,2912,g,2
rec-062-org,m,kynan,noble,2912,g,2
rec-063-dup-0,f,kaitlin,rologas,2913,s,6
rec-063-org,f,kaitlin,rologas,2913,a,6
rec-064-dup-0,m,oscar,blake,2614,h,NA
rec-064-org,m,oscar,blake,2614,h,2
rec-065-dup-0,f,tori,thorpe,2615,NA,2
rec-065-org,f,tori,thorpe,2615,d,2
rec-066-dup-0,f,alana,lutz,2604,g,5
rec-066-org,f,alana,lutz,2604,f,5
rec-067-dup-0,f,erin,teagu,2604,f,1
rec-067-org,f,erin,teague,2604,f,1
rec-068-dup-0,f,alana,stwiggs,2913,d,1
rec-068-org,f,alana,swiggs,2913,d,1
rec-069-dup-0,f,sophie,tryfonos,2615,g,NA
rec-069-org,f,sophie,tryfonos,2615,g,1
rec-070-dup-0,f,kyle,morrison,2615,s,5
rec-070-org,f,kylee,morrison,2615,s,5
rec-071-dup-0,f,grace,ronan,2617,NA,3
rec-071-org,f,grace,ronan,2617,g,3
rec-072-dup-0,f,kristen,hambridge,2621,s,8
rec-072-org,f,kristen,hambridge,2621,a,8
rec-073-dup-0,m,braeton,newbould,2905,s,6
rec-073-org,m,braedon,newbould,2905,s,6
rec-074-dup-0,m,mitchell,ague,2913,h,8
rec-074-org,m,mitchell,hague,2913,h,8
rec-075-dup-0,f,isabel|e,goldsworthy,2905,f,8
rec-075-org,f,isabelle,goldsworthy,2905,f,8
rec-076-dup-0,m,tovy,godfrey,2606,j,1
rec-076-org,m,toby,godfrey,2606,j,1
rec-077-dup-0,f,teneille,siviour,2602,j,9
rec-077-org,f,teneille,siviour,2602,j,8
rec-078-dup-0,f,felicity,honeychurch,2615,NA,6
rec-078-org,f,felicity,honeychurch,2615,a,6
rec-079-dup-0,m,archie,longden,2617,s,3
rec-079-org,m,archie,longden,2617,a,3
rec-080-dup-0,m,ethan,berryman,2611,s,4
rec-080-org,m,ethan,berryman,2611,d,4
rec-081-dup-0,f,emma,green,2906,NA,3
rec-081-org,f,emma,green,2906,f,3
rec-082-dup-0,f,kyrk,iswaran,2602,g,2
rec-082-org,f,kyra,iswaran,2602,g,2
rec-083-dup-0,f,olly,green,2615,g,5
rec-083-org,f,holly,green,2615,g,5
rec-084-dup-0,f,alisa,macgoqan,2615,d,8
rec-084-org,f,alisa,macgowan,2615,d,8
rec-085-dup-0,f,elois,clarke,2903,f,2
rec-085-org,f,eloise,clarke,2903,f,2
rec-086-dup-0,f,monique,eyls,2612,g,2
rec-086-org,f,monique,eyles,2612,g,2
rec-087-dup-0,f,holly,trowse,2614,s,2
rec-087-org,f,holly,trowse,2614,s,1
rec-088-dup-0,m,bradley,caloghiris,2614,s,4
rec-088-org,m,bradley,caloghiris,2614,s,3
rec-089-dup-0,m,brodee,eskandari-marandi,2617,NA,5
rec-089-org,m,brodee,eskandari-marandi,2617,f,5
rec-090-dup-0,f,carla,ph'llipp,2617,s,4
rec-090-org,f,carla,philipp,2617,s,4
rec-091-dup-0,f,lily,webl>,2904,d,7
rec-091-org,f,lily,webb,2904,d,7
rec-092-dup-0,m,michael,mykyta,2607,d,NA
rec-092-org,m,michael,mykyta,2607,d,5
rec-093-dup-0,f,cheyenne,ritxau,2611,s,5
rec-093-org,f,cheyenne,ritzau,2611,s,5
rec-094-dup-0,m,matthew,george,2615,s,NA
rec-094-org,m,matthew,george,2615,s,2
rec-095-dup-0,m,zake,george,2600,g,1
rec-095-org,m,jake,george,2600,g,1
rec-096-dup-0,f,sarah,ruridle,2602,f,6
rec-096-org,f,sarah,rundle,2602,f,6
rec-097-dup-0,f,taylah,houweling,2607,d,1
rec-097-org,f,taylah,houweling,2607,f,1
rec-098-dup-0,m,bradley,fleer,2905,k,3
rec-098-org,m,bradley,fleet,2905,k,3
rec-099-dup-0,f,emiily,matthews,2902,NA,5
rec-099-org,f,emiily,matthews,2902,f,5
rec-100-dup-0,f,jacqueline,hilton,2905,d,5
rec-100-org,f,jacqueline,hilton,2905,s,5
rec-101-dup-0,f,lara,shepherd,2605,j,4
rec-101-org,f,lara,shepherd,2605,j,3
rec-102-dup-0,m,kane,alderman,2615,d,1
rec-102-org,m,kane,alderman,2615,d,2
rec-103-dup-0,m,corey,zimmonds,2611,s,6
rec-103-org,m,corey,simmonds,2611,s,6
rec-104-dup-0,m,alexander,o,2914,f,8
rec-104-org,m,alexander,ho,2914,f,8
rec-105-dup-0,f,amelya,white,2612,d,2
rec-105-org,f,amelia,white,2612,d,2
rec-106-dup-0,m,flynn,bloomfield,2615,f,NA
rec-106-org,m,flynn,bloomfield,2615,f,7
rec-107-dup-0,f,brooke,gruener,2603,g,3
rec-107-org,f,brooke,gruener,2603,g,4
rec-108-dup-0,f,montana,thorpe,2906,d,2
rec-108-org,f,montana,thorpe,2906,d,3
rec-109-dup-0,f,tayla,milej,2913,d,2
rec-109-org,f,tayla,miles,2913,d,2
rec-110-dup-0,f,nil<ki,green,2611,g,5
rec-110-org,f,nikki,green,2611,g,5
rec-111-dup-0,m,matthew,rysn,2914,f,2
rec-111-org,m,matthew,ryan,2914,f,2
rec-112-dup-0,f,jacqueline,latj,2902,d,5
rec-112-org,f,jacqueline,lath,2902,d,5
rec-113-dup-0,m,harry,neumanm,2615,j,7
rec-113-org,m,harry,neumann,2615,j,7
rec-114-dup-0,f,alana,paschalidis,2612,d,2
rec-114-org,f,alana,paschalidis,2612,s,2
rec-115-dup-0,f,asleigh,castelluzzo,2612,g,3
rec-115-org,f,ashleigh,castelluzzo,2612,g,3
rec-116-dup-0,f,bethany,nguayen,2913,k,5
rec-116-org,f,bethany,nguyen,2913,k,5
rec-117-dup-0,f,chelsea,kalogerakos,2906,NA,5
rec-117-org,f,chelsea,kalogerakos,2906,f,5
rec-118-dup-0,f,grace,mccardhy,2906,d,3
rec-118-org,f,grace,mccarthy,2906,d,3
rec-119-dup-0,f,lucy,farnham,2617,d,6
rec-119-org,f,lucy,farnham,2617,f,6
rec-120-dup-0,f,nicole,ubelhor,2905,f,2
rec-120-org,f,nicole,ubelhor,2905,f,3
rec-121-dup-0,m,joshua,tiller,2607,g,3
rec-121-org,m,joshua,tiller,2607,g,4
rec-122-dup-0,m,bailey,dasilva,2611,NA,7
rec-122-org,m,bailey,dasilva,2611,f,7
rec-123-dup-0,f,cozrtney,harrington,2617,k,1
rec-123-org,f,courtney,harrington,2617,k,1
rec-124-dup-0,f,alana,bakewell,2905,NA,2
rec-124-org,f,alana,bakewell,2905,g,2
rec-125-dup-0,f,alia,priest,2905,g,NA
rec-125-org,f,alia,priest,2905,g,8
rec-126-dup-0,f,isabella,monteleone,2913,g,1
rec-126-org,f,isabella,monteleone,2913,g,2
rec-127-dup-0,m,mitchell,bishop,2614,d,NA
rec-127-org,m,mitchell,bishop,2614,d,1
rec-128-dup-0,m,joshua,kerminario,2611,f,7
rec-128-org,m,joshua,germinario,2611,f,7
rec-129-dup-0,m,joshua,paterson,2615,d,NA
rec-129-org,m,joshua,paterson,2615,d,2
rec-130-dup-0,m,deakyn,clarke,2611,f,7
rec-130-org,m,deakyn,clarke,2611,d,7
rec-131-dup-0,f,carla,berry,2617,h,NA
rec-131-org,f,carla,berry,2617,h,8
rec-132-dup-0,m,oscar,reid,2611,f,NA
rec-132-org,m,oscar,reid,2611,f,6
rec-133-dup-0,m,jack,hatthorpe,2617,j,2
rec-133-org,m,jack,haythorpe,2617,j,2
rec-134-dup-0,m,pearson,clarke,2615,NA,8
rec-134-org,m,pearson,clarke,2615,s,8
rec-135-dup-0,f,yasmin,carmody,2606,NA,2
rec-135-org,f,yasmin,carmody,2606,g,2
rec-136-dup-0,f,larissa,warclle,2607,f,8
rec-136-org,f,larissa,wardle,2607,f,8
rec-137-dup-0,m,logan,zpark,2615,g,3
rec-137-org,m,logan,spark,2615,g,3
rec-138-dup-0,m,jared,beaty,2620,NA,4
rec-138-org,m,jared,beaty,2620,g,4
rec-139-dup-0,f,irene,colkier,2602,s,2
rec-139-org,f,irene,collier,2602,s,2
rec-140-dup-0,m,harrison,ryan,2605,f,NA
rec-140-org,m,harrison,ryan,2605,f,5
rec-141-dup-0,m,joshua,klimkiewicz,2615,h,4
rec-141-org,m,joshua,klimkiewicz,2615,g,4
rec-142-dup-0,f,helena,billsborrow,2614,s,3
rec-142-org,f,helena,billsborrow,2614,d,3
rec-143-dup-0,m,lee,mason,2904,s,1
rec-143-org,m,lee,mason,2904,d,1
rec-144-dup-0,m,luca,mcfadden,2604,h,NA
rec-144-org,m,luca,mcfadden,2604,h,1
rec-145-dup-0,m,travis,sherrif,2615,f,3
rec-145-org,m,travis,sherriff,2615,f,3
rec-146-dup-0,f,stimone,ban malssen,2617,h,2
rec-146-org,f,simone,ban malssen,2617,h,2
rec-147-dup-0,m,tyler,singleton,2602,NA,2
rec-147-org,m,tyler,singleton,2602,j,2
rec-148-dup-0,m,jsckson,forshaw,2617,a,5
rec-148-org,m,jackson,forshaw,2617,a,5
rec-149-dup-0,f,emiily,white,2602,s,5
rec-149-org,f,emiily,white,2602,d,5
rec-150-dup-0,f,jate,orme,2614,f,2
rec-150-org,f,jade,orme,2614,f,2
rec-151-dup-0,m,peter,kiernan,2614,g,6
rec-151-org,m,peter,kiernan,2614,g,5
rec-152-dup-0,f,teagan,ho,2611,s,5
rec-152-org,f,teagan,ho,2611,s,4
rec-153-dup-0,f,takeisha,white,2905,NA,5
rec-153-org,f,takeisha,white,2905,g,5
rec-154-dup-0,m,mitchell,coulls,2602,s,2
rec-154-org,m,mitchell,coulls,2602,s,3
rec-155-dup-0,f,lucy,nope,2906,s,3
rec-155-org,f,lucy,hope,2906,s,3
rec-156-dup-0,m,maxin,henneken,2617,f,6
rec-156-org,m,maxin,henneken,2617,f,5
rec-157-dup-0,f,emiily,mcpbail,2612,a,6
rec-157-org,f,emiily,mcphail,2612,a,6
rec-158-dup-0,m,thomast,krollig,2611,h,4
rec-158-org,m,thomas,krollig,2611,h,4
rec-159-dup-0,m,cameron,tromp,2602,d,3
rec-159-org,m,cameron,tromp,2602,f,3
rec-160-dup-0,m,kane,stockall,2615,h,2
rec-160-org,m,kane,stockall,2615,g,2
rec-161-dup-0,f,sarah,wastxll,2902,f,1
rec-161-org,f,sarah,wastell,2902,f,1
rec-162-dup-0,f,emiily,aptd,2602,d,3
rec-162-org,f,emiily,apted,2602,d,3
rec-163-dup-0,m,barky,varcoe,2905,g,2
rec-163-org,m,barkly,varcoe,2905,g,2
rec-164-dup-0,f,taylah,campbell,2602,d,NA
rec-164-org,f,taylah,campbell,2602,d,2
rec-165-dup-0,f,sarah,talberg,2600,f,2
rec-165-org,f,sarah,talberg,2600,d,2
rec-166-dup-0,f,madeljne,maizen,2604,f,6
rec-166-org,f,madeline,maizen,2604,f,6
rec-167-dup-0,f,ainsley,grainger,2611,f,1
rec-167-org,f,ainsley,grainger,2611,f,2
rec-168-dup-0,m,joshua,george,2602,NA,2
rec-168-org,m,joshua,george,2602,f,2
rec-169-dup-0,m,zach,mccarthv,2617,g,5
rec-169-org,m,zach,mccarthy,2617,g,5
rec-170-dup-0,m,charlie,petersen,2615,j,2
rec-170-org,m,charlie,petersen,2615,h,2
rec-171-dup-0,m,max,longhurst,2611,h,NA
rec-171-org,m,max,longhurst,2611,h,6
rec-172-dup-0,m,nicholas,robson,2614,h,2
rec-172-org,m,nicholas,robson,2614,h,1
rec-173-dup-0,f,madison,neumann,2604,NA,3
rec-173-org,f,madison,neumann,2604,d,3
rec-174-dup-0,f,rener,mccarthy,2905,d,8
rec-174-org,f,renee,mccarthy,2905,d,8
rec-175-dup-0,m,andrew,fragomeli,2615,f,NA
rec-175-org,m,andrew,fragomeli,2615,f,5
rec-176-dup-0,m,shane,petersen,2614,d,NA
rec-176-org,m,shane,petersen,2614,d,7
rec-177-dup-0,f,prianna,robson,2615,s,4
rec-177-org,f,brianna,robson,2615,s,4
rec-178-dup-0,m,kope,loehr,2913,f,2
rec-178-org,m,kobe,loehr,2913,f,2
rec-179-dup-0,f,desi,wiseman,2602,NA,6
rec-179-org,f,desi,wiseman,2602,a,6
rec-180-dup-0,m,phoenix,boodhroyd,2905,s,2
rec-180-org,m,phoenix,boothroyd,2905,s,2
rec-181-dup-0,m,penjamin,clarke,2905,h,8
rec-181-org,m,benjamin,clarke,2905,h,8
rec-182-dup-0,m,tyler,eyles,2611,a,5
rec-182-org,m,tyler,eyles,2611,a,6
rec-183-dup-0,f,lacey,nye,2905,h,1
rec-183-org,f,lacey,nye,2905,g,1
rec-184-dup-0,f,stephanie,petrillo,2905,f,2
rec-184-org,f,stephanie,petrillo,2905,g,2
rec-185-dup-0,m,joshua,needham,2602,d,NA
rec-185-org,m,joshua,needham,2602,d,6
rec-186-dup-0,f,jade,kang,2605,NA,1
rec-186-org,f,jade,kang,2605,d,1
rec-187-dup-0,f,serena,rachid,2603,g,3
rec-187-org,f,serena,rachid,2603,g,4
rec-188-dup-0,m,noaj,wheatley,2905,g,2
rec-188-org,m,noah,wheatley,2905,g,2
rec-189-dup-0,m,benjamin,reinhard,2603,NA,5
rec-189-org,m,benjamin,reinhard,2603,h,5
rec-190-dup-0,f,saara,dudley,2607,NA,3
rec-190-org,f,saara,dudley,2607,h,3
rec-191-dup-0,m,evan,jiks,2603,f,1
rec-191-org,m,evan,jinks,2603,f,1
rec-192-dup-0,f,lauren,lovve,2902,g,3
rec-192-org,f,lauren,lowe,2902,g,3
rec-193-dup-0,m,richard,wooley,2606,s,NA
rec-193-org,m,richard,wooley,2606,s,6
rec-194-dup-0,m,anthony,white,2913,k,6
rec-194-org,m,anthony,white,2913,j,6
rec-195-dup-0,f,sophie,bridgland,2904,h,5
rec-195-org,f,sophie,bridgland,2904,j,5
rec-196-dup-0,m,alecander,kinter,2902,f,7
rec-196-org,m,alexander,kinter,2902,f,7
rec-197-dup-0,m,connoe,grosser,2905,h,7
rec-197-org,m,connor,grosser,2905,h,7
rec-198-dup-0,m,oliver,smeaton,2902,NA,1
rec-198-org,m,oliver,smeaton,2902,f,1
rec-199-dup-0,f,ella,tyneah,2906,g,2
rec-199-org,f,ella,tyner,2906,g,2
rec-200-dup-0,f,lucy,ferrid,2906,g,4
rec-200-org,f,lucy,ferris,2906,g,4
rec-201-dup-0,f,brianna,efthimjou,2902,f,3
rec-201-org,f,brianna,efthimiou,2902,f,3
rec-202-dup-0,f,eliza,fawkner,2612,d,NA
rec-202-org,f,eliza,fawkner,2612,d,3
rec-203-dup-0,f,ayley,linedale,2615,g,1
rec-203-org,f,hayley,linedale,2615,g,1
rec-204-dup-0,m,benjamin,ballantyne,2602,f,4
rec-204-org,m,benjamin,ballantyne,2602,f,5
rec-205-dup-0,f,jenna,hawes,2906,NA,2
rec-205-org,f,jenna,hawes,2906,g,2
rec-206-dup-0,f,lillian,mccarthy,2615,s,5
rec-206-org,f,lillian,mccarthy,2615,a,5
rec-207-dup-0,f,sophi,polowy,2903,s,7
rec-207-org,f,sophie,polowy,2903,s,7
rec-208-dup-0,m,toby,harmshe,2906,f,4
rec-208-org,m,toby,harmse,2906,f,4
rec-209-dup-0,f,carla,couzens,2905,d,7
rec-209-org,f,carla,couzens,2905,f,7
rec-210-dup-0,f,jily,neville,2903,f,5
rec-210-org,f,lily,neville,2903,f,5
rec-211-dup-0,f,grce,wilkins,2903,g,4
rec-211-org,f,grace,wilkins,2903,g,4
rec-212-dup-0,m,william,sommariva,2906,d,3
rec-212-org,m,william,sommariva,2906,d,2
rec-213-dup-0,m,tv,giannikouris,2904,j,2
rec-213-org,m,ty,giannikouris,2904,j,2
rec-214-dup-0,f,georgia,salt,2602,d,NA
rec-214-org,f,georgia,salt,2602,d,1
rec-215-dup-0,f,kirra,handberg,2614,g,3
rec-215-org,f,kirra,handberg,2614,g,2
rec-216-dup-0,f,alana,coffey,2605,d,2
rec-216-org,f,alana,coffey,2605,f,2
rec-217-dup-0,f,jaslyn,conb0y,2903,d,6
rec-217-org,f,jaslyn,conboy,2903,d,6
rec-218-dup-0,m,nathan,denholm,2615,f,NA
rec-218-org,m,nathan,denholm,2615,f,5
rec-219-dup-0,m,daniel,whit,2615,g,1
rec-219-org,m,daniel,white,2615,g,1
rec-220-dup-0,m,thomas,grilletw,2606,g,2
rec-220-org,m,thomas,grillett,2606,g,2
rec-221-dup-0,f,meagan,mcvey,2913,a,NA
rec-221-org,f,meagan,mcvey,2913,a,6
rec-222-dup-0,m,devlen,packenham,2904,j,5
rec-222-org,m,declen,packenham,2904,j,5
rec-223-dup-0,f,kierra,buxton-collins,2611,j,5
rec-223-org,f,kierra,buxton-collins,2611,k,5
rec-224-dup-0,f,isabekla,monteleone,2606,f,4
rec-224-org,f,isabella,monteleone,2606,f,4
rec-225-dup-0,f,carmen,timmermans,2904,g,NA
rec-225-org,f,carmen,timmermans,2904,g,3
rec-226-dup-0,m,hug,reimers,2612,f,1
rec-226-org,m,hugo,reimers,2612,f,1
rec-227-dup-0,f,tiarna,george,2612,h,4
rec-227-org,f,tiarna,george,2612,h,5
rec-228-dup-0,m,mitchell,mason,2600,g,8
rec-228-org,m,mitchell,mason,2600,g,7
rec-229-dup-0,m,kygle,dunstone,2902,a,3
rec-229-org,m,kyle,dunstone,2902,a,3
rec-230-dup-0,f,amelia,boyle,2614,g,6
rec-230-org,f,amelia,boyle,2614,g,5
rec-231-dup-0,f,hayley,sherriff,2906,s,8
rec-231-org,f,hayley,sherriff,2906,a,8
rec-232-dup-0,f,sarah,clarke,2615,k,1
rec-232-org,f,sarah,clarke,2615,j,1
rec-233-dup-0,m,haysen,udovcic,2904,h,8
rec-233-org,m,hayden,udovcic,2904,h,8
rec-234-dup-0,f,madisom,hervey,2614,s,8
rec-234-org,f,madison,hervey,2614,s,8
rec-235-dup-0,m,travis,masn,2615,f,4
rec-235-org,m,travis,mason,2615,f,4
rec-236-dup-0,m,jac1<,hofhuis,2905,j,3
rec-236-org,m,jack,hofhuis,2905,j,3
rec-237-dup-0,m,ronan,siviour,2913,d,3
rec-237-org,m,ronan,siviour,2913,d,4
rec-238-dup-0,f,ruby,david,2913,d,2
rec-238-org,f,ruby,david,2913,d,1
rec-239-dup-0,m,archie,galbraith,2603,a,2
rec-239-org,m,archie,galbraith,2603,s,2
rec-240-dup-0,m,leo,shivas,2902,s,5
rec-240-org,m,leo,shivas,2902,s,6
rec-241-dup-0,m,zanw,nygaard,2605,j,5
rec-241-org,m,zane,nygaard,2605,j,5
rec-242-dup-0,f,alexandra,kingswehll,2905,d,3
rec-242-org,f,alexandra,kingswell,2905,d,3
rec-243-dup-0,m,dylan,shinnicj,2906,j,8
rec-243-org,m,dylan,shinnick,2906,j,8
rec-244-dup-0,m,robert,masori,2605,f,6
rec-244-org,m,robert,mason,2605,f,6
rec-245-dup-0,m,matthew,clarke,2614,d,NA
rec-245-org,m,matthew,clarke,2614,d,7
rec-246-dup-0,m,joshuaa,riddell,2615,s,8
rec-246-org,m,joshua,riddell,2615,s,8
rec-247-dup-0,m,robrrt,ting,2617,d,1
rec-247-org,m,robert,ting,2617,d,1
rec-248-dup-0,m,roy,hazell,2903,NA,3
rec-248-org,m,roy,hazell,2903,d,3
rec-249-dup-0,f,emalene,goldstworthy,2602,g,2
rec-249-org,f,emalene,goldsworthy,2602,g,2
rec-250-dup-0,m,nicholas,bishop,2612,NA,3
rec-250-org,m,nicholas,bishop,2612,g,3
rec-251-dup-0,f,annapel,hobson,2615,j,6
rec-251-org,f,annabel,hobson,2615,j,6
rec-252-dup-0,m,harrison,clssper,2611,d,7
rec-252-org,m,harrison,clasper,2611,d,7
rec-253-dup-0,f,savannah,haskett,2615,g,9
rec-253-org,f,savannah,haskett,2615,g,8
rec-254-dup-0,f,harriet,reid,2903,NA,2
rec-254-org,f,harriet,reid,2903,d,2
rec-255-dup-0,m,charles,rawlingc,2904,s,3
rec-255-org,m,charles,rawlings,2904,s,3
rec-256-dup-0,m,anton,jaul,2906,a,3
rec-256-org,m,anton,saul,2906,a,3
rec-257-dup-0,f,michaela,farrimont,2617,j,3
rec-257-org,f,michaela,farrimond,2617,j,3
rec-258-dup-0,f,elly,dent,2607,f,2
rec-258-org,f,elly,dent,2607,g,2
rec-259-dup-0,f,prudence,almida,2905,g,2
rec-259-org,f,prudence,almeida,2905,g,2
rec-260-dup-0,f,kayia,perre,2607,a,4
rec-260-org,f,kayla,perre,2607,a,4
rec-261-dup-0,m,jacob,kizoridis,2615,f,4
rec-261-org,m,jacob,kiziridis,2615,f,4
rec-262-dup-0,f,renai,martinello,2602,g,NA
rec-262-org,f,renai,martinello,2602,g,8
rec-263-dup-0,f,sascha,stepenson,2605,s,2
rec-263-org,f,sascha,stephenson,2605,s,2
rec-264-dup-0,m,thomas,iussa,2906,f,3
rec-264-org,m,thomas,iussa,2906,f,2
rec-265-dup-0,m,william,sladpe,2603,g,4
rec-265-org,m,william,slape,2603,g,4
rec-266-dup-0,m,mitchell,finlaye,2611,f,1
rec-266-org,m,mitchell,finlay,2611,f,1
rec-267-dup-0,f,hana,stanley,2604,a,6
rec-267-org,f,hanna,stanley,2604,a,6
rec-268-dup-0,m,jaykob,every,2615,NA,5
rec-268-org,m,jaykob,every,2615,g,5
rec-269-dup-0,f,isabella,laink,2904,g,2
rec-269-org,f,isabella,laing,2904,g,2
rec-270-dup-0,f,crystal,white,2600,g,NA
rec-270-org,f,crystal,white,2600,g,1
rec-271-dup-0,f,angi,reid,2603,f,6
