rec-id,gender,gname,fname,postcode,age,occup
rec-024-org,m,connor,lowe,2905,g,3
rec-025-dup-0,m,mitchekl,halligan,2607,g,2
rec-025-org,m,mitchell,halligan,2607,g,1
rec-026-dup-0,m,nicholas,jandman,2617,NA,2
rec-026-org,m,nicholas,sandman,2617,d,2
rec-027-dup-0,f,tiana,berrv,2615,NA,6
rec-027-org,f,tiana,berry,2615,a,6
rec-028-dup-0,m,joshua,blunden,2615,NA,7
rec-028-org,m,joshua,blunden,2615,k,8
rec-029-dup-0,f,emiili,ryan,2615,a,NA
rec-029-org,f,emiily,ryan,2615,a,5
rec-030-dup-0,m,lachlan,fretwell,2602,h,NA
rec-030-org,m,lachlan,fretwell,2602,g,1
rec-031-dup-0,m,zachary,kecpson,2612,NA,2
rec-031-org,m,zachary,kempson,2612,d,2
rec-032-dup-0,f,alexandra,gardem,2903,g,NA
rec-032-org,f,alexandra,garden,2903,g,2
rec-033-dup-0,m,tate,wh:te,2905,d,NA
rec-033-org,m,tate,white,2905,d,7
rec-034-dup-0,m,jayden,canton,2611,d,NA
rec-034-org,m,jayden,canton,2611,f,2
rec-035-dup-0,f,aleesba,hamd,2617,h,6
rec-035-org,f,aleesha,hand,2617,h,6
rec-036-dup-0,f,olivia,campbll,2913,d,3
rec-036-org,f,olivia,campbell,2913,d,2
rec-037-dup-0,f,katelyn,fitzpatrick,2611,s,5
rec-037-org,f,katelyn,fitzpatrick,2611,a,6
rec-038-dup-0,m,benjanin,meaney,2614,d,3
rec-038-org,m,benjamin,meaney,2614,d,2
rec-039-dup-0,f,hannah,mason,2905,d,2
rec-039-org,f,hannah,mason,2905,s,3
rec-040-dup-0,f,bellya,geore,2905,f,2
rec-040-org,f,bella,george,2905,f,2
rec-041-dup-0,f,taylah,5eddon,2611,d,NA
rec-041-org,f,taylah,seddon,2611,d,1
rec-042-dup-0,f,olifja,hope,2904,g,2
rec-042-org,f,olivia,hope,2904,g,1
rec-043-dup-0,m,timoyhy,grosvenor,2903,NA,6
rec-043-org,m,timothy,grosvenor,2903,d,6
rec-044-dup-0,f,rebecca,rank'lne,2604,j,NA
rec-044-org,f,rebecca,rankine,2604,j,1
rec-045-dup-0,f,april,bijbop,2612,f,5
rec-045-org,f,april,bishop,2612,g,5
rec-046-dup-0,f,montaba,mayeor,2906,h,1
rec-046-org,f,montana,mayer,2906,h,1
rec-047-dup-0,f,julia,hoffman,2614,NA,2
rec-047-org,f,julia,hoffman,2614,g,1
rec-048-dup-0,f,gabrielke,datle,2615,a,6
rec-048-org,f,gabrielle,datlen,2615,a,6
rec-049-dup-0,f,tiaria,clarje,2617,f,4
rec-049-org,f,tiana,clarke,2617,f,4
rec-050-dup-0,f,aexandra,weetra,2607,g,NA
rec-050-org,f,alexandra,weetra,2607,g,6
rec-051-dup-0,m,samuel,buchi,2905,j,NA
rec-051-org,m,samuel,buchiw,2905,j,1
rec-052-dup-0,f,matilda,florey,2602,h,2
rec-052-org,f,matilda,flores,2602,g,2
rec-053-dup-0,f,maddison,mcgarriban,2611,g,NA
rec-053-org,f,maddison,mcgarrigan,2611,g,3
rec-054-dup-0,m,benjariin,noble,2903,j,NA
rec-054-org,m,benjamin,noble,2903,j,5
rec-055-dup-0,f,taniella,demt,2611,g,1
rec-055-org,f,daniella,dent,2611,g,1
rec-056-dup-0,f,ella,klarke,2614,d,8
rec-056-org,f,ella,clarke,2614,f,8
rec-057-dup-0,m,benjpmin,suywn,2902,g,3
rec-057-org,m,benjamin,suyen,2902,g,3
rec-058-dup-0,f,alexandra,grimalcli,2611,g,8
rec-058-org,f,alexandra,grimaldi,2611,f,8
rec-059-dup-0,f,imogen,lenxi,2617,d,NA
rec-059-org,f,imogen,lenzi,2617,d,5
rec-060-dup-0,f,matilda,fullerton,2607,g,3
rec-060-org,f,matilda,fullerton,2607,f,2
rec-061-dup-0,m,max,gasxin,2612,s,NA
rec-061-org,m,max,gaskin,2612,s,5
rec-062-dup-0,f,megsn,linnell,2617,d,3
rec-062-org,f,megan,linnell,2617,f,3
rec-063-dup-0,m,jacj,fitzpatick,2615,d,2
rec-063-org,m,jack,fitzpatrick,2615,d,2
rec-064-dup-0,m,lachlan,xiorig,2611,NA,3
rec-064-org,m,lachlan,xiong,2611,g,3
rec-065-dup-0,m,efan,morrison,2611,NA,4
rec-065-org,m,evan,morrison,2611,g,4
rec-066-dup-0,m,kvle,fullw0od,2614,h,2
rec-066-org,m,kyle,fullwood,2614,h,2
rec-067-dup-0,f,cheponne,donaldson,2903,f,NA
rec-067-org,f,chevonne,donaldson,2903,f,2
rec-068-dup-0,f,amelja,prideaux,2607,NA,8
rec-068-org,f,amelia,prideaux,2607,g,8
rec-069-dup-0,m,bjake,hawes,2611,f,3
rec-069-org,m,blake,hawes,2611,g,3
rec-070-dup-0,f,jacqueline,bristow,2906,NA,7
rec-070-org,f,jacqueline,bristow,2906,d,6
rec-071-dup-0,f,georgia,glennon,2902,g,2
rec-071-org,f,georgia,glennon,2902,f,3
rec-072-dup-0,f,taylah,grin,2615,NA,3
rec-072-org,f,taylah,green,2615,s,3
rec-073-dup-0,m,marko,matzon,2904,k,5
rec-073-org,m,marko,matson,2904,j,5
rec-074-dup-0,f,caress,mallocg,2614,s,4
rec-074-org,f,caresse,malloch,2614,s,4
rec-075-dup-0,m,ethan,musolin0,2903,g,NA
rec-075-org,m,ethan,musolino,2903,g,6
rec-076-dup-0,f,tahiiiee,toman,2600,h,3
rec-076-org,f,tahnee,doman,2600,h,3
rec-077-dup-0,f,jenna,cajan,2903,d,NA
rec-077-org,f,jenna,calan,2903,d,5
rec-078-dup-0,m,etban,whillas,2913,g,4
rec-078-org,m,ethan,whillas,2913,g,5
rec-079-dup-0,m,william,glss,2905,g,3
rec-079-org,m,william,glass,2905,f,3
rec-080-dup-0,f,caitlin,ryajn,2603,NA,4
rec-080-org,f,caitlin,ryan,2603,a,4
rec-081-dup-0,m,harrison,campbe1l,2603,g,4
rec-081-org,m,harrison,campbell,2603,g,5
rec-082-dup-0,m,bailley,berryw,2614,d,5
rec-082-org,m,bailley,berry,2614,f,5
rec-083-dup-0,f,emiily,starega,2905,NA,NA
rec-083-org,f,emiily,starega,2905,d,8
rec-084-dup-0,m,harrison,tovv,2614,h,3
rec-084-org,m,harrison,tow,2614,h,2
rec-085-dup-0,m,jack,eclgworth,2902,NA,2
rec-085-org,m,jack,edgworth,2902,g,2
rec-086-dup-0,f,gabrielle,kamup,2904,d,3
rec-086-org,f,gabrielle,kamp,2904,d,2
rec-087-dup-0,m,jaxson,gaskin,2903,d,NA
rec-087-org,m,jaxson,gaskin,2903,f,5
rec-088-dup-0,f,samantba,jolky,2611,d,7
rec-088-org,f,samantha,jolly,2611,d,7
rec-089-dup-0,m,jaydem,godfrey,2602,d,6
rec-089-org,m,jayden,godfrey,2602,f,6
rec-090-dup-0,f,lly,nguyen,2615,d,1
rec-090-org,f,lily,nguyen,2615,d,2
rec-091-dup-0,f,julia,glass,2906,g,4
rec-091-org,f,julia,glass,2906,f,5
rec-092-dup-0,f,sontsja,kaplan,2904,f,2
rec-092-org,f,sonja,kaplan,2904,d,2
rec-093-dup-0,m,dakotta,coleman,2913,d,1
rec-093-org,m,dakota,coleman,2913,d,2
rec-094-dup-0,m,co0per,stoker,2603,NA,2
rec-094-org,m,cooper,stoker,2603,j,2
rec-095-dup-0,f,ckirra,grimm,2904,d,NA
rec-095-org,f,kirra,grimm,2904,d,2
rec-096-dup-0,m,kane,mcgregor,2905,NA,NA
rec-096-org,m,kane,mcgregor,2905,a,8
rec-097-dup-0,f,chelsie,damhuud,2615,d,9
rec-097-org,f,chelsie,damhuis,2615,d,8
rec-098-dup-0,f,ebony,white,2605,s,NA
rec-098-org,f,ebony,white,2605,d,3
rec-099-dup-0,m,richarq,petersen,2615,d,8
rec-099-org,m,richard,petersen,2615,f,8
rec-100-dup-0,f,sybells,millar,2607,d,NA
rec-100-org,f,sybella,millar,2607,d,2
rec-101-dup-0,f,brooke,shambrook,2607,NA,NA
rec-101-org,f,brooke,shambrook,2607,g,4
rec-102-dup-0,f,kyah,cradock,2618,NA,3
rec-102-org,f,kyah,cradock,2618,d,2
rec-103-dup-0,m,jarvis,vincent,2614,NA,NA
rec-103-org,m,jarvis,vincent,2614,f,5
rec-104-dup-0,m,luke,slape,2607,f,8
rec-104-org,m,luke,slape,2607,g,7
rec-105-dup-0,f,tabitha,river5,2611,f,NA
rec-105-org,f,tabitha,rivers,2611,f,5
rec-106-dup-0,f,hannah,pro5timo,2904,f,NA
rec-106-org,f,hannah,prostimo,2904,f,8
rec-107-dup-0,f,sara-louise,h'lte,2615,s,NA
rec-107-org,f,sara-louise,white,2615,s,8
rec-108-dup-0,f,sidoni,arti,2905,g,8
rec-108-org,f,sidonie,artis,2905,g,8
rec-109-dup-0,f,renee,lonko,2617,j,NA
rec-109-org,f,renee,longo,2617,j,5
rec-110-dup-0,m,etha,nguyen,2615,a,3
rec-110-org,m,ethan,nguyen,2615,s,3
rec-111-dup-0,f,jenma,craske,2603,f,NA
rec-111-org,f,jenna,craske,2603,f,3
rec-112-dup-0,f,el|a,satterley,2617,j,7
rec-112-org,f,ella,satterley,2617,h,7
rec-113-dup-0,f,emiily,moshos,2614,NA,NA
rec-113-org,f,emiily,moshos,2614,g,1
rec-114-dup-0,f,jemnna,moutzatsos,2617,f,5
rec-114-org,f,jenna,moutsatsos,2617,f,5
rec-115-dup-0,m,cooper,mcgrelor,2615,g,6
rec-115-org,m,cooper,mcgregor,2615,g,5
rec-116-dup-0,f,ema1<ene,felmingham,2614,g,8
rec-116-org,f,emalene,felmingham,2614,f,8
rec-117-dup-0,f,abbey,welier,2605,h,NA
rec-117-org,f,abbey,weller,2605,h,2
rec-118-dup-0,f,sthelby,poumako,2600,f,3
rec-118-org,f,shelby,poumako,2600,f,2
rec-119-dup-0,m,evan,plesa,2913,NA,NA
rec-119-org,m,evan,plesa,2913,j,5
rec-120-dup-0,m,benjamin,secqomb,2606,a,NA
rec-120-org,m,benjamin,secomb,2606,a,6
rec-121-dup-0,f,sophi,klarke,2611,d,2
rec-121-org,f,sophie,clarke,2611,d,2
rec-122-dup-0,f,char0otte,snushalj,2604,d,2
rec-122-org,f,charlotte,snushall,2604,d,2
rec-123-dup-0,f,mikhailx,skladzien,2904,d,NA
rec-123-org,f,mikhaili,skladzien,2904,d,5
rec-124-dup-0,f,jessica,haberfield,2615,s,5
rec-124-org,f,jessica,haberfield,2615,d,4
rec-125-dup-0,f,aleesha,bayfnes,2614,g,NA
rec-125-org,f,aleesha,baynes,2614,g,1
rec-126-dup-0,f,brooke,egan,2904,NA,NA
rec-126-org,f,brooke,egan,2904,a,6
rec-127-dup-0,m,beri,berrya,2614,s,8
rec-127-org,m,ben,berry,2614,s,8
rec-128-dup-0,m,hrley,oats,2601,s,NA
rec-128-org,m,harley,oats,2601,s,2
rec-129-dup-0,f,gabrielle,kermren,2615,j,4
rec-129-org,f,gabrielle,kermeen,2615,h,4
rec-130-dup-0,m,tylr,pontifex,2614,NA,2
rec-130-org,m,tyler,pontifex,2614,d,2
rec-131-dup-0,m,timothy,grirrson,2904,d,NA
rec-131-org,m,timothy,grierson,2904,d,8
rec-132-dup-0,m,jammes,kokorinos,2902,g,NA
rec-132-org,m,james,kokorinos,2902,g,7
rec-133-dup-0,m,james,clsrl<e,2615,NA,2
rec-133-org,m,james,clarke,2615,g,2
rec-134-dup-0,f,jessics,pontifex,2615,NA,6
rec-134-org,f,jessica,pontifex,2615,h,6
rec-135-dup-0,m,jaiden,bykoe,2615,s,5
rec-135-org,m,jaiden,bykow,2615,s,4
rec-136-dup-0,f,savannsh,white,2612,j,1
rec-136-org,f,savannah,white,2612,k,1
rec-137-dup-0,m,noah,bla,2606,f,NA
rec-137-org,m,noah,blake,2606,f,2
rec-138-dup-0,m,matthe,lowe,2903,g,8
rec-138-org,m,matthew,lowe,2903,g,7
rec-139-dup-0,m,liam,wal1er,2605,h,4
rec-139-org,m,liam,waller,2605,g,4
rec-140-dup-0,f,tayag,morrison,2615,NA,6
rec-140-org,f,tayah,morrison,2615,f,6
rec-141-dup-0,f,sasmin,kreen,2902,d,3
rec-141-org,f,yasmin,green,2902,d,3
rec-142-dup-0,f,reaecca,ryanj,2905,g,5
rec-142-org,f,rebecca,ryan,2905,g,5
rec-143-dup-0,f,laurem,araya,2913,NA,6
rec-143-org,f,lauren,araya,2913,f,6
rec-144-dup-0,m,kameron,campbell,2914,d,NA
rec-144-org,m,cameron,campbell,2914,d,8
rec-145-dup-0,m,jese,morrison,2602,NA,3
rec-145-org,m,jesse,morrison,2602,f,3
rec-146-dup-0,m,oliver,leditschken,2614,d,2
rec-146-org,m,oliver,leditschke,2614,f,2
rec-147-dup-0,m,jaclrn,seem,2612,d,2
rec-147-org,m,jaden,seen,2612,d,2
rec-148-dup-0,m,liam,manthorzpe,2604,k,4
rec-148-org,m,liam,manthorpe,2604,j,4
rec-149-dup-0,f,alexandra,every,2614,d,6
rec-149-org,f,alexandra,every,2614,f,5
rec-150-dup-0,f,lilly,green,2906,NA,2
rec-150-org,f,lilly,green,2906,d,1
rec-151-dup-0,m,harry,beade,2614,f,5
rec-151-org,m,harry,beadle,2614,f,4
rec-152-dup-0,f,brigette,colemari,2615,g,1
rec-152-org,f,brigette,coleman,2615,g,2
rec-153-dup-0,m,pgilip,meeking,2615,NA,3
rec-153-org,m,philip,meeking,2615,f,3
rec-154-dup-0,f,jemrna,badman,2617,j,NA
rec-154-org,f,jemma,badman,2617,j,2
rec-155-dup-0,m,harrison,colemsn,2904,f,4
rec-155-org,m,harrison,coleman,2904,d,4
rec-156-dup-0,f,yana,artjst,2615,f,1
rec-156-org,f,yana,artis,2615,f,2
rec-157-dup-0,f,elli,feast,2904,s,6
rec-157-org,f,elly,feast,2904,s,5
rec-158-dup-0,m,ckyle,hern,2606,NA,6
rec-158-org,m,kyle,hern,2606,f,6
rec-159-dup-0,f,eleabor,ryan,2611,NA,2
rec-159-org,f,eleanor,ryan,2611,g,2
rec-160-dup-0,f,madisom,almeida,2615,NA,3
rec-160-org,f,madison,almeida,2615,g,3
rec-161-dup-0,f,briabna,webb,2604,d,NA
rec-161-org,f,brianna,webb,2604,d,2
rec-162-dup-0,f,rmby,mahony,2905,d,7
rec-162-org,f,ruby,mahony,2905,f,7
rec-163-dup-0,m,aleander,ross-masters,2615,h,NA
rec-163-org,m,alexander,ross-masters,2615,h,1
rec-164-dup-0,m,brendan,bowernan,2614,j,NA
rec-164-org,m,brendan,bowerman,2614,j,2
rec-165-dup-0,f,hannah,stanleyi,2614,g,4
rec-165-org,f,hannah,stanley,2614,f,4
rec-166-dup-0,f,melibda,campbel|,2603,g,3
rec-166-org,f,melinda,campbell,2603,g,3
rec-167-dup-0,m,liam,mcgrefor,2607,s,5
rec-167-org,m,liam,mcgregor,2607,d,5
rec-168-dup-0,m,robbie,chandder,2617,NA,2
rec-168-org,m,robbie,chandler,2617,d,2
rec-169-dup-0,m,jamea,le lievre,2617,NA,2
rec-169-org,m,james,le lievre,2617,a,2
rec-170-dup-0,m,jack,kilby,2913,h,6
rec-170-org,m,jack,kilby,2913,g,5
rec-171-dup-0,m,jordsn,toms,2606,a,5
rec-171-org,m,jordan,toms,2606,a,6
rec-172-dup-0,f,amy,hrbert,2605,s,NA
rec-172-org,f,amy,herbert,2605,s,4
rec-173-dup-0,m,benjarnin,nickolai,2607,d,6
rec-173-org,m,benjamin,nickolai,2607,s,6
rec-174-dup-0,m,kameron,clarke,2615,d,1
rec-174-org,m,cameron,clarke,2615,d,2
rec-175-dup-0,m,michael,neveceral,2602,NA,1
rec-175-org,m,michael,neveceral,2602,d,2
rec-176-dup-0,f,phoeb,schuetz,2905,d,6
rec-176-org,f,phoebe,schuetz,2905,s,6
rec-177-dup-0,m,jock,ning,2605,NA,NA
rec-177-org,m,jock,ning,2605,j,5
rec-178-dup-0,m,nathan,bart0ne,2905,NA,2
rec-178-org,m,nathan,bartone,2905,d,2
rec-179-dup-0,m,jacobq,trowse,2904,f,4
rec-179-org,m,jacob,trowse,2904,f,5
rec-180-dup-0,f,amber,kampbell,2615,f,2
rec-180-org,f,amber,campbell,2615,d,2
rec-181-dup-0,m,nicholas,crouxh,2903,h,NA
rec-181-org,m,nicholas,crouch,2903,h,2
rec-182-dup-0,f,keely,vassar0tti,2906,g,6
rec-182-org,f,keely,vassarotti,2906,g,5
rec-183-dup-0,f,ellouise,campell,2612,d,8
rec-183-org,f,ellouise,campbell,2612,f,8
rec-184-dup-0,m,charler,white,2602,f,4
rec-184-org,m,charles,white,2602,f,3
rec-185-dup-0,m,trfstan,myko,2602,s,8
rec-185-org,m,tristan,mycko,2602,s,8
rec-186-dup-0,f,milchaya,eyle5,2905,s,4
rec-186-org,f,mikhayla,eyles,2905,s,4
rec-187-dup-0,m,blak,ho,2602,f,NA
rec-187-org,m,blake,ho,2602,f,7
rec-188-dup-0,m,harrv,matyhews,2604,f,2
rec-188-org,m,harry,matthews,2604,f,2
rec-189-dup-0,f,ashleigh,uxley,2611,g,2
rec-189-org,f,ashleigh,huxley,2611,f,2
rec-190-dup-0,m,baydes,mil1ar,2902,f,1
rec-190-org,m,bayden,millar,2902,f,1
rec-191-dup-0,m,kooper,polmear,2602,NA,5
rec-191-org,m,cooper,polmear,2602,f,5
rec-192-dup-0,m,caseu,mullin,2612,f,2
rec-192-org,m,casey,mullin,2612,d,2
rec-193-dup-0,m,benjamin,dibhen,2902,f,NA
rec-193-org,m,benjamin,dibben,2902,f,7
rec-194-dup-0,f,alana,web,2905,f,1
rec-194-org,f,alana,webb,2905,d,1
rec-195-dup-0,f,taylah,aungle,2617,g,NA
rec-195-org,f,taylah,aungle,2617,f,8
rec-196-dup-0,f,aly5a,nampjnpa,2611,f,8
rec-196-org,f,alysha,nampjnpa,2611,g,8
rec-197-dup-0,m,zeamus,wite,2604,s,5
rec-197-org,m,seamus,white,2604,s,5
rec-198-dup-0,m,sack,campbell,2602,f,NA
rec-198-org,m,jack,campbell,2602,f,7
rec-199-dup-0,m,luke,crosseell,2615,NA,4
rec-199-org,m,luke,crosswell,2615,h,4
rec-200-dup-0,f,lauten,bloomfield,2904,NA,5
rec-200-org,f,lauren,bloomfield,2904,d,5
rec-201-dup-0,m,soel,fotopoulos,2601,a,6
rec-201-org,m,joel,fotopoulos,2601,d,6
rec-202-dup-0,m,asth,mason,2902,f,2
rec-202-org,m,ash,mason,2902,f,1
rec-203-dup-0,m,trent,whote,2904,f,5
rec-203-org,m,trent,white,2904,f,6
rec-204-dup-0,m,lathajm,clarke,2605,NA,2
rec-204-org,m,latham,clarke,2605,g,2
rec-205-dup-0,m,cameron,yem,2602,f,2
rec-205-org,m,cameron,yen,2602,g,2
rec-206-dup-0,m,jessr,heidrich,2614,NA,7
rec-206-org,m,jesse,heidrich,2614,f,7
rec-207-dup-0,f,luren,everett,2903,NA,1
rec-207-org,f,lauren,everett,2903,f,1
rec-208-dup-0,m,lucss,timperozn,2914,g,4
rec-208-org,m,lucas,timperon,2914,g,4
rec-209-dup-0,f,emiidy,green,2905,NA,3
rec-209-org,f,emiily,green,2905,g,3
rec-210-dup-0,f,alice,blake,2617,d,NA
rec-210-org,f,alice,blake,2617,s,4
rec-211-dup-0,f,emms,horstey,2605,h,5
rec-211-org,f,emma,horsley,2605,h,5
rec-212-dup-0,m,jo5hua,campbell,2905,d,8
rec-212-org,m,joshua,campbell,2905,d,7
rec-213-dup-0,f,amkber,webb,2615,d,3
rec-213-org,f,amber,webb,2615,d,2
rec-214-dup-0,f,rebecca,goldsworthy,2614,NA,8
rec-214-org,f,rebecca,goldsworthy,2614,f,7
rec-215-dup-0,f,made1eine,clarke,2604,d,NA
rec-215-org,f,madeleine,clarke,2604,d,8
rec-216-dup-0,f,mia,zil,2913,f,1
rec-216-org,f,mia,zilm,2913,g,1
rec-217-dup-0,m,mitchell,cereceda,2617,NA,3
rec-217-org,m,mitchell,cereceda,2617,f,2
rec-218-dup-0,f,keejey,neumann,2611,NA,1
rec-218-org,f,keeley,neumann,2611,f,1
rec-219-dup-0,f,paris,glads,2904,d,4
rec-219-org,f,paris,glass,2904,f,4
rec-220-dup-0,m,jesse,koald,2615,f,3
rec-220-org,m,jesse,kowald,2615,f,2
rec-221-dup-0,f,ela,mildren,2606,g,6
rec-221-org,f,ella,mildren,2606,f,6
rec-222-dup-0,f,aleecsanclra,blake,2600,f,6
rec-222-org,f,alexandra,blake,2600,g,6
rec-223-dup-0,m,jordan,wank,2605,a,NA
rec-223-org,m,jordan,wang,2605,a,4
rec-224-dup-0,f,emms,zimmermamn,2605,f,5
rec-224-org,f,emma,zimmermann,2605,f,5
rec-225-dup-0,m,camrron,tiljer,2614,j,2
rec-225-org,m,cameron,tiller,2614,j,2
rec-226-dup-0,f,hlly,lock,2603,g,NA
rec-226-org,f,holly,lock,2603,g,3
rec-227-dup-0,m,zake,rawlings,2905,g,NA
rec-227-org,m,jake,rawlings,2905,g,8
rec-228-dup-0,f,ruby,sarossy,2913,NA,NA
rec-228-org,f,ruby,sarossy,2913,f,3
rec-229-dup-0,m,tristan,morvom,2906,k,2
rec-229-org,m,tristan,morcom,2906,j,2
rec-230-dup-0,m,jaggsh,webb,2905,h,NA
rec-230-org,m,jaggah,webb,2905,h,2
rec-231-dup-0,m,samir,stanleny,2615,d,NA
rec-231-org,m,samir,stanley,2615,d,1
rec-232-dup-0,f,gillian,nguyen,2603,NA,4
rec-232-org,f,gillian,nguyen,2603,d,5
rec-233-dup-0,m,bodhu,coleman,2617,a,NA
rec-233-org,m,bodhi,coleman,2617,a,3
rec-234-dup-0,f,maken2ie,flannery,2606,g,NA
rec-234-org,f,makenzie,flannery,2606,g,6
rec-235-dup-0,m,jakr,tiller,2615,NA,2
rec-235-org,m,jake,tiller,2615,h,2
rec-236-dup-0,f,bryana,bui-kensington,2603,f,8
rec-236-org,f,brianna,bui-kensington,2603,f,7
rec-237-dup-0,m,ryan,rangine,2902,f,2
rec-237-org,m,ryan,rankine,2902,d,2
rec-238-dup-0,m,samujel,dakin,2615,NA,3
rec-238-org,m,samuel,dakin,2615,d,3
rec-239-dup-0,m,cooper,colquhoun,2903,NA,NA
rec-239-org,m,cooper,colquhoun,2903,s,6
rec-240-dup-0,f,amhlie,reo,2906,g,2
rec-240-org,f,amelie,reid,2906,g,2
rec-241-dup-0,m,jesse,egam,2905,h,6
rec-241-org,m,jesse,egan,2905,h,7
rec-242-dup-0,m,shariez,jolly,2606,h,4
rec-242-org,m,shane,jolly,2606,g,4
rec-243-dup-0,f,kaitlim,bishop,2602,NA,7
rec-243-org,f,kaitlin,bishop,2602,f,7
rec-244-dup-0,m,louds,shepheahd,2905,d,2
rec-244-org,m,louis,shepherd,2905,d,2
rec-245-dup-0,f,takars,spear5,2615,d,3
rec-245-org,f,takara,spears,2615,d,3
rec-246-dup-0,m,dan'll,fitzpatrlck,2602,k,1
rec-246-org,m,daniel,fitzpatrick,2602,k,1
rec-247-dup-0,m,thomas,ebb,2618,a,NA
rec-247-org,m,thomas,webb,2618,a,8
rec-248-dup-0,f,sbai,hannagan,2600,g,5
rec-248-org,f,shai,hannagan,2600,f,5
rec-249-dup-0,m,jeremt,mounce,2902,NA,8
rec-249-org,m,jeremy,mounce,2902,j,8
rec-250-dup-0,m,john,ronsano,2913,NA,1
rec-250-org,m,john,ronzano,2913,k,1
rec-251-dup-0,f,zessica,teh,2903,NA,7
rec-251-org,f,jessica,teh,2903,d,7
rec-252-dup-0,m,bailey,gibv,2905,NA,2
rec-252-org,m,bailey,gibb,2905,g,2
rec-253-dup-0,m,miloane,mccartjy,2906,d,8
rec-253-org,m,millane,mccarthy,2906,d,8
rec-254-dup-0,f,brooke,mornson,2615,f,6
rec-254-org,f,brooke,morrison,2615,f,5
rec-255-dup-0,m,alexander,takatj,2617,NA,2
rec-255-org,m,alexander,takats,2617,g,2
rec-256-dup-0,f,enmiily,blackwell,2913,f,NA
rec-256-org,f,emiily,blackwell,2913,f,8
rec-257-dup-0,f,cheleea,green,2905,NA,3
rec-257-org,f,chelsea,green,2905,a,3
rec-258-dup-0,f,aml>er,redmond,2617,f,NA
rec-258-org,f,amber,redmond,2617,f,5
rec-259-dup-0,f,kirea,piazza,2905,NA,1
rec-259-org,f,kirra,piazza,2905,h,1
rec-260-dup-0,m,natban,turnor,2905,d,8
rec-260-org,m,nathan,turnor,2905,d,7
rec-261-dup-0,f,georgoa,dix0n,2617,f,8
rec-261-org,f,georgia,dixon,2617,f,8
rec-262-dup-0,f,cather'lne,bishop,2607,g,NA
rec-262-org,f,catherine,bishop,2607,g,8
rec-263-dup-0,m,lachln,lewincamp,2902,NA,8
rec-263-org,m,lachlan,lewincamp,2902,f,8
rec-264-dup-0,f,brianna,weaver,2615,h,3
rec-264-org,f,brianna,weaver,2615,g,2
rec-265-dup-0,f,soohi,fitzpatrick,2602,NA,1
rec-265-org,f,sophie,fitzpatrick,2602,g,1
rec-266-dup-0,m,gianrii,rees,2604,g,NA
rec-266-org,m,gianni,rees,2604,g,1
rec-267-dup-0,f,renee,chandler,2600,l,6
rec-267-org,f,renee,chandler,2600,k,5
