rec-id,gender,gname,fname,postcode,age,occup
rec-030-org,f,lauren,robson,2615,f,3
rec-031-dup-0,m,olifer,hage,2902,d,3
rec-031-org,m,oliver,hage,2902,d,2
rec-032-dup-0,m,cameron,clar1<e,2905,f,2
rec-032-org,m,cameron,clarke,2905,g,2
rec-033-dup-0,m,joel,l0we,2605,d,NA
rec-033-org,m,joel,lowe,2605,d,2
rec-034-dup-0,m,harrisoyn,gaskin,2614,NA,1
rec-034-org,m,harrison,gaskin,2614,k,1
rec-035-dup-0,m,blacke,xepherd,2617,d,8
rec-035-org,m,blake,shepherd,2617,d,8
rec-036-dup-0,f,lauren,sitarenos,2603,f,NA
rec-036-org,f,lauren,sitarenos,2603,d,2
rec-037-dup-0,f,aikaterina,rundfl,2615,k,8
rec-037-org,f,aikaterina,rundle,2615,k,7
rec-038-dup-0,f,mikayla,sedunaxry,2602,g,6
rec-038-org,f,mikayla,sedunary,2602,g,5
rec-039-dup-0,f,sophile,colemn,2602,j,1
rec-039-org,f,sophie,coleman,2602,j,1
rec-040-dup-0,f,natalia,zuzor,2913,NA,6
rec-040-org,f,natalia,suzor,2913,s,6
rec-041-dup-0,f,miranta,champion de crespign,2614,f,4
rec-041-org,f,miranda,champion de crespign,2614,g,4
rec-042-dup-0,m,jac,miles,2614,NA,4
rec-042-org,m,jack,miles,2614,s,4
rec-043-dup-0,f,katharine,forwo0d,2913,h,5
rec-043-org,f,katharine,forwood,2913,j,5
rec-044-dup-0,m,blayke,sedgley,2611,NA,NA
rec-044-org,m,blayke,sedgley,2611,g,1
rec-045-dup-0,m,stam,foulger,2617,NA,6
rec-045-org,m,sam,foulger,2617,a,6
rec-046-dup-0,f,lace,clarlce,2903,f,6
rec-046-org,f,lacey,clarke,2903,f,6
rec-047-dup-0,f,julia,ryann,2902,NA,2
rec-047-org,f,julia,ryan,2902,d,2
rec-048-dup-0,m,quinn,cheel,2607,NA,NA
rec-048-org,m,quinn,cheel,2607,k,1
rec-049-dup-0,m,liam,lucadou jells,2607,NA,5
rec-049-org,m,liam,lucadou wells,2607,k,5
rec-050-dup-0,m,jordam,baris'lc,2615,d,6
rec-050-org,m,jordan,barisic,2615,d,6
rec-051-dup-0,m,olivmer,bemger,2914,d,1
rec-051-org,m,oliver,benger,2914,d,1
rec-052-dup-0,m,joshua,adair,2903,NA,NA
rec-052-org,m,joshua,adair,2903,d,2
rec-053-dup-0,m,rerve,mcviliy,2605,f,8
rec-053-org,m,reeve,mcvilly,2605,f,8
rec-054-dup-0,m,isaitah,mewett,2615,d,4
rec-054-org,m,isaiah,mewett,2615,d,2
rec-055-dup-0,f,pasca1e,cullitosn,2612,f,4
rec-055-org,f,pascale,culliton,2612,f,4
rec-056-dup-0,m,jarof,staude,2604,NA,7
rec-056-org,m,jarod,staude,2604,d,7
rec-057-dup-0,m,ethari,she1don,2615,f,8
rec-057-org,m,ethan,sheldon,2615,f,8
rec-058-dup-0,m,skoty,morrison,2904,h,5
rec-058-org,m,scott,morrison,2904,g,5
rec-059-dup-0,f,mackayla,white,2617,d,NA
rec-059-org,f,makayla,white,2617,d,5
rec-060-dup-0,f,emiily,slaoe,2611,NA,1
rec-060-org,f,emiily,slape,2611,g,1
rec-061-dup-0,f,tegvn,camp,2902,NA,2
rec-061-org,f,tegan,camp,2902,d,2
rec-062-dup-0,m,nikbolas,shelley,2617,g,NA
rec-062-org,m,nicholas,shelley,2617,g,5
rec-063-dup-0,m,michae,blake,2614,s,5
rec-063-org,m,michael,blake,2614,s,7
rec-064-dup-0,m,klement,weckenmsnn,2602,d,8
rec-064-org,m,clement,weckenmann,2602,d,8
rec-065-dup-0,m,jason,hanretty,2612,NA,2
rec-065-org,m,jason,hanretty,2612,j,1
rec-066-dup-0,f,hayley,witters,2611,s,NA
rec-066-org,f,hayley,whitters,2611,s,4
rec-067-dup-0,f,emma,pascoe,2615,s,NA
rec-067-org,f,emma,pascoe,2615,d,5
rec-068-dup-0,f,chevonn,stees,2602,f,6
rec-068-org,f,chevonne,steed,2602,f,6
rec-069-dup-0,f,abbey,je5sen,2906,NA,5
rec-069-org,f,abbey,jessen,2906,s,5
rec-070-dup-0,m,arron,ryam,2615,d,5
rec-070-org,m,aaron,ryan,2615,d,5
rec-071-dup-0,f,elebi,fitzpatrick,2611,d,NA
rec-071-org,f,eleni,fitzpatrick,2611,d,8
rec-072-dup-0,f,alija,egan,2914,g,NA
rec-072-org,f,alisa,egan,2914,g,1
rec-073-dup-0,f,kelsy,eajlea,2607,a,NA
rec-073-org,f,kelsy,easlea,2607,a,6
rec-074-dup-0,f,lily,rian,2615,f,3
rec-074-org,f,lily,ryan,2615,d,3
rec-075-dup-0,m,alex,leyboun,2600,g,2
rec-075-org,m,alex,leybourn,2600,g,1
rec-076-dup-0,m,talaro,leditschke,2602,f,1
rec-076-org,m,talan,leditschke,2602,g,1
rec-077-dup-0,f,rebecca,mattehws,2612,f,1
rec-077-org,f,rebecca,matthews,2612,g,1
rec-078-dup-0,m,dylari,crossman,2612,NA,3
rec-078-org,m,dylan,crossman,2612,a,3
rec-079-dup-0,m,christopher,matthews,2617,NA,3
rec-079-org,m,christopher,matthews,2617,s,4
rec-080-dup-0,m,riley,wimann,2607,f,4
rec-080-org,m,riley,wiemann,2607,f,3
rec-081-dup-0,m,jackson,rym,2600,f,NA
rec-081-org,m,jackson,ryan,2600,f,1
rec-082-dup-0,m,blake,csmpbell,2611,g,2
rec-082-org,m,blake,campbell,2611,d,2
rec-083-dup-0,m,xaviwr,manson,2904,j,1
rec-083-org,m,xavier,manson,2904,k,1
rec-084-dup-0,m,ks,lowe,2611,NA,6
rec-084-org,m,ka,lowe,2611,g,6
rec-085-dup-0,m,tobv,campbrll,2905,f,2
rec-085-org,m,toby,campbell,2905,f,2
rec-086-dup-0,m,deam,green,2617,d,NA
rec-086-org,m,dean,green,2617,d,8
rec-087-dup-0,f,amelia,lovhelock,2913,NA,4
rec-087-org,f,amelia,lovelock,2913,f,4
rec-088-dup-0,f,sarah,bery,2617,d,2
rec-088-org,f,sarah,berry,2617,d,3
rec-089-dup-0,m,hamisb,hamria,2905,g,8
rec-089-org,m,hamish,hanna,2905,g,8
rec-090-dup-0,f,sophi,greem,2615,h,1
rec-090-org,f,sophie,green,2615,h,1
rec-091-dup-0,f,nikki,singseton,2906,h,7
rec-091-org,f,nikki,singleton,2906,g,7
rec-092-dup-0,m,mitchel1,walkington,2615,a,NA
rec-092-org,m,mitchell,walkington,2615,a,6
rec-093-dup-0,f,jadmine,noble,2913,NA,8
rec-093-org,f,jasmine,noble,2913,a,8
rec-094-dup-0,f,chelsea,kelkey,2611,d,3
rec-094-org,f,chelsea,kelley,2611,d,2
rec-095-dup-0,f,shandril,harborcl,2611,g,2
rec-095-org,f,shandril,harbord,2611,f,2
rec-096-dup-0,f,lani,morri5on,2905,NA,4
rec-096-org,f,lani,morrison,2905,f,4
rec-097-dup-0,m,willialm,mcphail,2614,NA,1
rec-097-org,m,william,mcphail,2614,g,1
rec-098-dup-0,f,mixellse,vincent,2614,f,5
rec-098-org,f,michelle,vincent,2614,d,5
rec-099-dup-0,f,elli,humphreys,2607,f,6
rec-099-org,f,ellie,humphreys,2607,f,5
rec-100-dup-0,m,harridon,fehrenbach,2904,NA,5
rec-100-org,m,harrison,fehrenbach,2904,d,5
rec-101-dup-0,f,jessica,morrison,2615,s,6
rec-101-org,f,jessica,morrison,2615,d,7
rec-102-dup-0,m,matthew,rob5on,2612,g,2
rec-102-org,m,matthew,robson,2612,g,3
rec-103-dup-0,m,zamir,westhorp,2903,NA,5
rec-103-org,m,samir,westhorp,2903,f,5
rec-104-dup-0,f,ta1ia,kenpe,2604,f,3
rec-104-org,f,talia,kempe,2604,f,3
rec-105-dup-0,m,jyw,parr,2902,NA,4
rec-105-org,m,jye,parr,2902,d,4
rec-106-dup-0,m,harrison,fusko,2604,a,3
rec-106-org,m,harrison,fusco,2604,a,2
rec-107-dup-0,f,xanu,white,2602,g,NA
rec-107-org,f,xani,white,2602,g,5
rec-108-dup-0,f,darcie,arhipoff,2618,NA,NA
rec-108-org,f,darcie,arhipoff,2618,f,8
rec-109-dup-0,f,bridgkt,tantschev,2603,NA,7
rec-109-org,f,bridget,tantschev,2603,d,7
rec-110-dup-0,f,alisfia,siviour,2614,NA,2
rec-110-org,f,alicia,siviour,2614,g,2
rec-111-dup-0,f,samantha,nkuyen,2904,f,1
rec-111-org,f,samantha,nguyen,2904,g,1
rec-112-dup-0,m,jack,karuana,2602,d,5
rec-112-org,m,jack,caruana,2602,f,5
rec-113-dup-0,m,hayden,nascuvera,2905,g,NA
rec-113-org,m,hayden,nascivera,2905,g,2
rec-114-dup-0,f,shakira,havriluk,2605,d,2
rec-114-org,f,shakira,havriluk,2605,f,1
rec-115-dup-0,f,katelyn,hully,2602,NA,NA
rec-115-org,f,katelyn,hully,2602,f,8
rec-116-dup-0,f,kaile,rees,2617,d,NA
rec-116-org,f,kailey,rees,2617,d,6
rec-117-dup-0,f,lili,deckert,2615,NA,1
rec-117-org,f,lily,deckert,2615,d,1
rec-118-dup-0,f,olivoa,parton,2902,g,6
rec-118-org,f,olivia,bartone,2902,g,6
rec-119-dup-0,m,lucas,friebwl,2615,NA,8
rec-119-org,m,lucas,friebel,2615,g,8
rec-120-dup-0,m,ben,fitzpstrick,2902,a,7
rec-120-org,m,ben,fitzpatrick,2902,a,6
rec-121-dup-0,m,jak,milburn,2615,s,2
rec-121-org,m,jake,milburn,2615,d,2
rec-122-dup-0,f,paris,vinaey,2605,g,3
rec-122-org,f,paris,vinaev,2605,g,2
rec-123-dup-0,f,samantha,rolohas,2600,h,5
rec-123-org,f,samantha,rologas,2600,g,5
rec-124-dup-0,m,taniel,ryab,2615,g,2
rec-124-org,m,daniel,ryan,2615,g,2
rec-125-dup-0,m,danie,sene5i,2600,h,5
rec-125-org,m,daniel,senesi,2600,h,5
rec-126-dup-0,f,gracie,pantazopouloz,2904,d,NA
rec-126-org,f,gracie,pantazopoulos,2904,d,3
rec-127-dup-0,m,patrick,lurj,2906,NA,6
rec-127-org,m,patrick,lutz,2906,g,6
rec-128-dup-0,m,jordsn,kranz,2604,NA,3
rec-128-org,m,jordan,kranz,2604,d,3
rec-129-dup-0,m,ethan,herom,2604,a,NA
rec-129-org,m,ethan,heron,2604,a,2
rec-130-dup-0,m,jacob,ryan,2603,NA,NA
rec-130-org,m,jacob,ryan,2603,d,5
rec-131-dup-0,m,joshia,rian,2612,d,6
rec-131-org,m,joshua,ryan,2612,d,6
rec-132-dup-0,m,etan,hermiston,2615,l,5
rec-132-org,m,ethan,hermiston,2615,k,5
rec-133-dup-0,m,broty,kennealy,2615,f,8
rec-133-org,m,brody,kennealy,2615,d,8
rec-134-dup-0,m,daen,rawlirigs,2615,NA,7
rec-134-org,m,daen,rawlings,2615,g,7
rec-135-dup-0,m,jasper,butteose,2607,g,4
rec-135-org,m,jasper,buttrose,2607,f,4
rec-136-dup-0,m,lism,white,2614,NA,2
rec-136-org,m,liam,white,2614,d,2
rec-137-dup-0,f,diamond,wolfensen,2617,d,7
rec-137-org,f,diamond,wolfenden,2617,d,5
rec-138-dup-0,f,kate,wenitong,2905,NA,1
rec-138-org,f,kate,wenitong,2905,f,2
rec-139-dup-0,f,montaa,colemsn,2906,h,3
rec-139-org,f,montana,coleman,2906,h,3
rec-140-dup-0,m,ge0rge,tymcxyszyn,2615,f,5
rec-140-org,m,george,tymczyszyn,2615,f,5
rec-141-dup-0,f,mia,riddoch,2905,NA,6
rec-141-org,f,mia,riddoch,2905,f,5
rec-142-dup-0,m,alexamder,heron,2603,a,NA
rec-142-org,m,alexander,heron,2603,a,4
rec-143-dup-0,m,cooper,mirt0n,2600,s,NA
rec-143-org,m,cooper,mitton,2600,s,7
rec-144-dup-0,m,maecs,krollig,2611,s,NA
rec-144-org,m,max,krollig,2611,s,6
rec-145-dup-0,f,oliuia,dibben,2906,s,7
rec-145-org,f,olivia,dibben,2906,s,8
rec-146-dup-0,m,jte,felstead,2602,NA,5
rec-146-org,m,jye,felstead,2602,f,5
rec-147-dup-0,f,montna,merkoureaa,2614,f,3
rec-147-org,f,montana,merkoureas,2614,f,3
rec-148-dup-0,f,roisin,nadin,2605,h,NA
rec-148-org,f,roisin,nadin,2605,g,5
rec-149-dup-0,m,zames,ronan,2615,k,4
rec-149-org,m,james,ronan,2615,j,4
rec-150-dup-0,f,bridget,pelperio,2602,d,5
rec-150-org,f,bridget,belperio,2602,s,5
rec-151-dup-0,m,kynan,harrington,2611,h,7
rec-151-org,m,kynan,harrington,2611,g,6
rec-152-dup-0,f,nebe,mangini,2906,f,6
rec-152-org,f,neve,mangini,2906,f,5
rec-153-dup-0,f,aahki,vincenb,2605,s,5
rec-153-org,f,arki,vincent,2605,s,5
rec-154-dup-0,f,chelsea,dukanson,2603,h,5
rec-154-org,f,chelsea,ducanson,2603,g,5
rec-155-dup-0,f,reganne,mcgre9or,2603,f,1
rec-155-org,f,reganne,mcgregor,2603,f,2
rec-156-dup-0,f,ke|sea,fassina,2904,f,2
rec-156-org,f,kelsea,fassina,2904,g,2
rec-157-dup-0,f,annah,vorrasi,2905,d,NA
rec-157-org,f,hannah,vorrasi,2905,d,2
rec-158-dup-0,f,shai,negrin,2902,NA,7
rec-158-org,f,shai,negrin,2902,f,6
rec-159-dup-0,m,aidan,whitwley,2615,d,6
rec-159-org,m,aidan,whiteley,2615,s,6
rec-160-dup-0,m,harry,hobsori,2902,d,2
rec-160-org,m,harry,hobson,2902,d,3
rec-161-dup-0,m,kale,soave,2609,NA,3
rec-161-org,m,kale,soave,2609,f,2
rec-162-dup-0,m,andrev,jolly,2906,d,3
rec-162-org,m,andrew,jolly,2906,d,2
rec-163-dup-0,f,ela,meaney,2606,s,4
rec-163-org,f,ella,meaney,2606,d,4
rec-164-dup-0,f,hanntah,van der klaauw,2906,f,NA
rec-164-org,f,hannah,van der klaauw,2906,f,8
rec-165-dup-0,f,hannah,hauder,2903,d,NA
rec-165-org,f,hannah,hauser,2903,d,2
rec-166-dup-0,m,nikholas,bishop,2617,d,NA
rec-166-org,m,nicholas,bishop,2617,d,6
rec-167-dup-0,m,tnomas,reid,2602,s,NA
rec-167-org,m,thomas,reid,2602,s,3
rec-168-dup-0,f,stamantha,kioussis,2902,d,NA
rec-168-org,f,samantha,kioussis,2902,d,2
rec-169-dup-0,m,keaton,lomman,2602,NA,NA
rec-169-org,m,keaton,lomman,2602,d,4
rec-170-dup-0,f,alisa,clarkw,2602,s,NA
rec-170-org,f,alisa,clarke,2602,s,4
rec-171-dup-0,m,nicholnas,tuckwell,2602,h,7
rec-171-org,m,nicholas,tuckwell,2602,j,7
rec-172-dup-0,m,barkly,campbell,2615,f,NA
rec-172-org,m,barkly,campbell,2615,d,3
rec-173-dup-0,f,niamh,cjawke,2906,f,2
rec-173-org,f,niamh,clarke,2906,f,3
rec-174-dup-0,m,brocl<,dollner,2617,s,5
rec-174-org,m,brock,tollner,2617,s,5
rec-175-dup-0,m,ciaran,jiemers,2611,NA,5
rec-175-org,m,ciaran,siemers,2611,d,5
rec-176-dup-0,m,wils0n,stanbury,2606,d,4
rec-176-org,m,wilson,stanbury,2606,a,4
rec-177-dup-0,m,benjamin,gulli,2900,f,7
rec-177-org,m,benjamin,gully,2900,g,7
rec-178-dup-0,m,m:chael,millar,2615,s,NA
rec-178-org,m,michael,millar,2615,s,8
rec-179-dup-0,f,lauren,mason,2913,NA,4
rec-179-org,f,lauren,mason,2913,d,5
rec-180-dup-0,m,jakob,iige,2913,g,2
rec-180-org,m,jakob,inge,2913,g,1
rec-181-dup-0,m,lewis,hyland,2603,d,3
rec-181-org,m,lewis,hyland,2603,f,4
rec-182-dup-0,f,holly,reest,2606,NA,8
rec-182-org,f,holly,rees,2606,f,8
rec-183-dup-0,f,zasmiee,van baleri,2903,d,7
rec-183-org,f,jasmine,van balen,2903,d,7
rec-184-dup-0,m,tbomas,clarke,2905,f,2
rec-184-org,m,thomas,clarke,2905,f,3
rec-185-dup-0,m,ollver,rau,2611,g,2
rec-185-org,m,oliver,rau,2611,g,1
rec-186-dup-0,m,lyam,white,2605,s,3
rec-186-org,m,liam,white,2605,a,3
rec-187-dup-0,m,hayden,donaldson,2611,g,3
rec-187-org,m,hayden,donaldson,2611,h,2
rec-188-dup-0,m,samuel,ekan,2902,NA,5
rec-188-org,m,samuel,egan,2902,f,5
rec-189-dup-0,m,nathan,mewedt,2611,f,NA
rec-189-org,m,nathan,mewett,2611,f,2
rec-190-dup-0,f,kaitlin,thorpe,2603,g,2
rec-190-org,f,caitlin,thorpe,2603,h,2
rec-191-dup-0,m,brody,comoton,2611,f,NA
rec-191-org,m,brody,compton,2611,f,3
rec-192-dup-0,f,emm,kinnane,2615,d,3
rec-192-org,f,emma,kinnane,2615,f,3
rec-193-dup-0,m,connor,matthewsp,2615,d,3
rec-193-org,m,connor,matthews,2615,d,2
rec-194-dup-0,m,henry,crosswell,2618,NA,NA
rec-194-org,m,henry,crosswell,2618,f,8
rec-195-dup-0,f,miea,scrips,2605,f,2
rec-195-org,f,mia,scripps,2605,f,2
rec-196-dup-0,f,lucy,large,2905,NA,6
rec-196-org,f,lucy,large,2905,f,7
rec-197-dup-0,f,elizs,hermely,2602,NA,5
rec-197-org,f,eliza,hermely,2602,g,5
rec-198-dup-0,m,connor,coleman,2603,NA,4
rec-198-org,m,connor,coleman,2603,g,5
rec-199-dup-0,m,tsi,bradsaw,2611,g,8
rec-199-org,m,tai,bradshaw,2611,g,8
rec-200-dup-0,f,nikki,mattbes,2615,g,6
rec-200-org,f,nikki,matthews,2615,f,6
rec-201-dup-0,f,sopbie,noble,2617,s,NA
rec-201-org,f,sophie,noble,2617,s,4
rec-202-dup-0,m,mixael,burnell,2617,NA,6
rec-202-org,m,michael,burnell,2617,d,6
rec-203-dup-0,f,chantelle,krajkinger,2615,NA,8
rec-203-org,f,chantelle,krajcinger,2615,g,8
rec-204-dup-0,f,eri,saccarso,2903,f,1
rec-204-org,f,erin,saccardo,2903,f,1
rec-205-dup-0,f,erin,lowke,2904,f,3
rec-205-org,f,erin,lowe,2904,g,3
rec-206-dup-0,f,emma,zimmermann,2606,s,NA
rec-206-org,f,emma,zimmermann,2606,d,3
rec-207-dup-0,f,amu,dunstone,2604,d,4
rec-207-org,f,amy,dunstone,2604,s,4
rec-208-dup-0,m,alex,sedfon,2614,NA,2
rec-208-org,m,alex,seddon,2614,f,2
rec-209-dup-0,f,sara-louiae,comacchio,2902,f,1
rec-209-org,f,sara-louise,comacchio,2902,d,1
rec-210-dup-0,m,sebastlan,white,2902,d,2
rec-210-org,m,sebastian,white,2902,d,1
rec-211-dup-0,f,lesh,burfotd,2614,d,6
rec-211-org,f,leah,burford,2614,d,6
rec-212-dup-0,f,kyra,dojan,2904,NA,2
rec-212-org,f,kyra,dolan,2904,d,2
rec-213-dup-0,f,adele,wep,2602,k,NA
rec-213-org,f,adele,webb,2602,k,1
rec-214-dup-0,m,logan,mac2kowiack,2612,d,2
rec-214-org,m,logan,maczkowiack,2612,f,2
rec-215-dup-0,m,hugh,richmond,2617,NA,NA
rec-215-org,m,hugh,richmond,2617,s,5
rec-216-dup-0,f,holv,mercorwlla,2906,j,7
rec-216-org,f,holly,mercorella,2906,j,7
rec-217-dup-0,f,xiana,early,2905,NA,3
rec-217-org,f,tiana,early,2905,j,3
rec-218-dup-0,m,kayne,cochrane,2905,g,NA
rec-218-org,m,kayne,cochrane,2905,f,5
rec-219-dup-0,f,oliv:a,agiu5,2603,d,2
rec-219-org,f,olivia,agius,2603,d,2
rec-220-dup-0,m,emnet,courtenay-ralph,2903,g,8
rec-220-org,m,emmet,courtenay-ralph,2903,f,8
rec-221-dup-0,f,paris,clarke,2906,NA,NA
rec-221-org,f,paris,clarke,2906,h,2
rec-222-dup-0,f,lcy,croich,2903,a,6
rec-222-org,f,lucy,crouch,2903,a,6
rec-223-dup-0,f,kiria,sterpin,2607,NA,NA
rec-223-org,f,kiria,sterpin,2607,g,2
rec-224-dup-0,m,riley,jhephrrd,2902,f,NA
rec-224-org,m,riley,shepherd,2902,f,7
rec-225-dup-0,f,paige,feneley,2902,NA,4
rec-225-org,f,paige,feneley,2902,d,3
rec-226-dup-0,f,madeleine,fang,2611,d,NA
rec-226-org,f,madeleine,fang,2611,f,6
rec-227-dup-0,m,flynn,ridwr,2903,s,NA
rec-227-org,m,flynn,rider,2903,s,2
rec-228-dup-0,f,laura,khandler,2904,h,NA
rec-228-org,f,laura,chandler,2904,h,4
rec-229-dup-0,m,jorv,nguyen,2605,f,5
rec-229-org,m,jory,nguyen,2605,f,4
rec-230-dup-0,m,hamish,ryan,2904,NA,5
rec-230-org,m,hamish,ryan,2904,s,4
rec-231-dup-0,f,isabella,honeycburch,2604,h,3
rec-231-org,f,isabella,honeychurch,2604,g,3
rec-232-dup-0,m,jane,green,2614,NA,1
rec-232-org,m,zane,green,2614,d,1
rec-233-dup-0,f,tara,kowald,2615,NA,7
rec-233-org,f,tara,kowald,2615,a,6
rec-234-dup-0,f,bethany,milna,2606,g,NA
rec-234-org,f,bethany,miles,2606,g,4
rec-235-dup-0,f,mya,kerslake,2614,f,4
rec-235-org,f,mia,kerslake,2614,d,4
rec-236-dup-0,m,joshva,kaperina,2612,g,7
rec-236-org,m,joshua,kapetina,2612,g,7
rec-237-dup-0,f,olibis,stanley,2620,f,4
rec-237-org,f,olivia,stanley,2620,f,5
rec-238-dup-0,f,me,egan,2617,f,1
rec-238-org,f,meg,egan,2617,f,2
rec-239-dup-0,f,carly,walkley,2615,NA,3
rec-239-org,f,carly,walkley,2615,f,2
rec-240-dup-0,m,callum,callahan,2602,NA,NA
rec-240-org,m,callum,callahan,2602,f,5
rec-241-dup-0,f,sja,simmonds,2611,h,5
rec-241-org,f,sian,simmonds,2611,g,5
rec-242-dup-0,m,bailei,dubicli,2607,s,1
rec-242-org,m,bailey,dubicki,2607,s,1
rec-243-dup-0,f,caitlin,matthevvst,2605,s,1
rec-243-org,f,caitlin,matthews,2605,d,1
rec-244-dup-0,f,lauren,noble,2904,NA,3
rec-244-org,f,lauren,noble,2904,h,2
rec-245-dup-0,f,georga,corver,2615,NA,2
rec-245-org,f,georgia,corver,2615,d,2
rec-246-dup-0,m,finn,covsib,2904,f,NA
rec-246-org,m,finn,cousin,2904,f,1
rec-247-dup-0,f,abbe,deakin,2602,h,NA
rec-247-org,f,abbey,deakin,2602,h,6
rec-248-dup-0,f,tahkia,huggins,2903,d,3
rec-248-org,f,tahlia,huggins,2903,d,4
rec-249-dup-0,m,bailey,crosswell,2600,NA,NA
rec-249-org,m,bailey,crosswell,2600,h,2
rec-250-dup-0,m,lulvas,le lacheur,2606,d,4
rec-250-org,m,lucas,le lacheur,2606,d,3
rec-251-dup-0,f,eminly,fleet,2614,s,NA
rec-251-org,f,emiily,fleet,2614,s,3
rec-252-dup-0,m,henry,rodriguz,2606,NA,NA
rec-252-org,m,henry,rodriguz,2606,h,6
rec-253-dup-0,f,april,klarke,2617,s,NA
rec-253-org,f,april,clarke,2617,s,4
rec-254-dup-0,f,hlly,mainsbrodge,2607,f,2
rec-254-org,f,holly,mainsbridge,2607,f,2
rec-255-dup-0,f,annabel,campbell,2603,f,NA
rec-255-org,f,annabel,campbell,2603,d,6
rec-256-dup-0,f,lucy,mcarthv,2615,d,NA
rec-256-org,f,lucy,mccarthy,2615,d,4
rec-257-dup-0,f,ali5a,goldem,2615,d,2
rec-257-org,f,alisa,golden,2615,d,2
rec-258-dup-0,f,chloe,art'ls,2615,NA,6
rec-258-org,f,chloe,artis,2615,a,6
rec-259-dup-0,m,joxua,adrain,2611,k,NA
rec-259-org,m,joshua,adrain,2611,k,2
rec-260-dup-0,m,javob,brain,2904,j,5
rec-260-org,m,jacob,brain,2904,h,5
rec-261-dup-0,m,lul<e,mcgregor,2611,g,2
rec-261-org,m,luke,mcgregor,2611,h,2
rec-262-dup-0,m,nicholas,shepherd,2602,d,9
rec-262-org,m,nicholas,shepherd,2602,f,8
rec-263-dup-0,f,annelies,dearing,2906,h,NA
rec-263-org,f,anneliese,dearing,2906,h,6
rec-264-dup-0,m,joeel,hefford,2615,d,NA
rec-264-org,m,joel,hefford,2615,d,8
rec-265-dup-0,f,briamna,leslie,2603,f,4
rec-265-org,f,brianna,leslie,2603,f,5
rec-266-dup-0,f,isaella,edson,2600,NA,8
rec-266-org,f,isabella,edson,2600,g,8
rec-267-dup-0,f,ashleigh,bradshaw,2617,NA,NA
rec-267-org,f,ashleigh,bradshaw,2617,g,8
