rec-id,gender,gname,fname,postcode,age,occup
rec-055-org,f,kayla,reid,2902,g,6
rec-056-dup-0,m,andre,walckington,2603,h,2
rec-056-org,m,andrew,walkington,2603,h,2
rec-057-dup-0,m,saoir,mccarthy,2617,d,NA
rec-057-org,m,samir,mccarthy,2617,d,4
rec-058-dup-0,m,hatry,boyle,2615,d,2
rec-058-org,m,harry,boyle,2615,s,2
rec-059-dup-0,m,li,brrry,2602,g,2
rec-059-org,m,lee,berry,2602,g,2
rec-060-dup-0,f,anna,pettingill,2606,NA,5
rec-060-org,f,anna,pettingill,2606,g,4
rec-061-dup-0,f,felicity,teeboon,2903,g,NA
rec-061-org,f,felicity,teeboon,2903,f,2
rec-062-dup-0,m,jojhua,chandler,2604,d,3
rec-062-org,m,joshua,chandler,2604,f,3
rec-063-dup-0,f,caotlin,green,2905,f,1
rec-063-org,f,caitlin,green,2905,g,1
rec-064-dup-0,m,patrick,shib,2902,d,3
rec-064-org,m,patrick,shih,2902,s,3
rec-065-dup-0,f,kaitlin,bartel,2607,f,7
rec-065-org,f,kaitlin,bartel,2607,d,6
rec-066-dup-0,m,jack,moxrby,2614,NA,8
rec-066-org,m,jack,moorby,2614,f,8
rec-067-dup-0,m,jaci,browne,2913,h,4
rec-067-org,m,jack,browne,2913,g,4
rec-068-dup-0,f,mac,purdon,2611,d,5
rec-068-org,f,macy,purdon,2611,s,5
rec-069-dup-0,f,tiama,kemjlei,2611,g,4
rec-069-org,f,tiana,kemsley,2611,g,4
rec-070-dup-0,f,eliza,berry,2614,a,9
rec-070-org,f,eliza,berry,2614,s,8
rec-071-dup-0,f,leah,mattbews,2611,h,NA
rec-071-org,f,leah,matthews,2611,h,1
rec-072-dup-0,f,kate,t,2611,d,7
rec-072-org,f,kate,du,2611,d,6
rec-073-dup-0,m,lachlan,denholm,2604,NA,8
rec-073-org,m,lachlan,denholm,2604,h,7
rec-074-dup-0,f,madeleine,george,2602,f,NA
rec-074-org,f,madeleine,george,2602,d,1
rec-075-dup-0,m,oscaah,mcgregor,2612,h,4
rec-075-org,m,oscar,mcgregor,2612,j,4
rec-076-dup-0,m,mark0,rider,2913,NA,1
rec-076-org,m,marko,rider,2913,k,1
rec-077-dup-0,m,tai,spicer,2904,NA,8
rec-077-org,m,tai,spicer,2904,s,7
rec-078-dup-0,f,alysha,webb,2617,d,NA
rec-078-org,f,alysha,webb,2617,s,8
rec-079-dup-0,m,kane,vinceby,2606,d,3
rec-079-org,m,kane,vincent,2606,f,3
rec-080-dup-0,m,oliver,coatdworth,2905,NA,3
rec-080-org,m,oliver,coatsworth,2905,f,3
rec-081-dup-0,m,james,abdl salam,2607,f,5
rec-081-org,m,james,abdel salam,2607,f,6
rec-082-dup-0,f,mixaela,portors,2913,d,NA
rec-082-org,f,michaela,portors,2913,d,1
rec-083-dup-0,f,iabella,boulteah,2615,a,6
rec-083-org,f,isabella,boulter,2615,a,6
rec-084-dup-0,f,brooke,milluar,2902,h,NA
rec-084-org,f,brooke,millar,2902,h,5
rec-085-dup-0,m,james,demerriou,2905,s,4
rec-085-org,m,james,demetriou,2905,a,4
rec-086-dup-0,f,sarah,noble,2615,NA,NA
rec-086-org,f,sarah,noble,2615,s,4
rec-087-dup-0,f,brianlna,verco,2611,NA,2
rec-087-org,f,brianna,verco,2611,d,2
rec-088-dup-0,f,jenna,leicester,2600,NA,NA
rec-088-org,f,jenna,leicester,2600,f,1
rec-089-dup-0,f,ella,beal,2611,NA,NA
rec-089-org,f,ella,beal,2611,d,5
rec-090-dup-0,m,lucas,hoffman,2615,NA,NA
rec-090-org,m,lucas,hoffman,2615,k,8
rec-091-dup-0,f,meg,palmen,2615,NA,1
rec-091-org,f,meg,palmen,2615,f,2
rec-092-dup-0,m,kobe,clark,2615,NA,8
rec-092-org,m,kobe,clarke,2615,g,8
rec-093-dup-0,m,nathan,rees,2614,NA,NA
rec-093-org,m,nathan,rees,2614,f,8
rec-094-dup-0,f,amelie,bishqp,2606,h,8
rec-094-org,f,amelie,bishop,2606,f,8
rec-095-dup-0,m,joel,mccartgy,2904,g,NA
rec-095-org,m,joel,mccarthy,2904,g,2
rec-096-dup-0,f,apii,green,2603,f,4
rec-096-org,f,abii,green,2603,d,4
rec-097-dup-0,m,ma,godfrev,2913,g,2
rec-097-org,m,max,godfrey,2913,g,2
rec-098-dup-0,f,georgina,radtur,2607,NA,1
rec-098-org,f,georgina,rattur,2607,g,1
rec-099-dup-0,m,jack,hebbernan,2600,NA,1
rec-099-org,m,jack,hebberman,2600,g,1
rec-100-dup-0,f,miksela,morruson,2615,h,5
rec-100-org,f,mikaela,morrison,2615,h,5
rec-101-dup-0,f,mayi,paterson,2604,s,2
rec-101-org,f,maya,paterson,2604,d,2
rec-102-dup-0,m,adam,stanleyy,2905,NA,8
rec-102-org,m,adam,stanley,2905,f,8
rec-103-dup-0,f,abbey,blacke,2906,g,NA
rec-103-org,f,abbey,blake,2906,g,1
rec-104-dup-0,m,josjua,kapeller,2611,NA,4
rec-104-org,m,joshua,kapeller,2611,g,4
rec-105-dup-0,f,domenique,bem,2905,s,5
rec-105-org,f,domenique,bem,2905,d,6
rec-106-dup-0,m,conno,fitzparrick,2905,s,5
rec-106-org,m,connor,fitzpatrick,2905,s,5
rec-107-dup-0,f,lauren,browme,2902,NA,2
rec-107-org,f,lauren,browne,2902,h,2
rec-108-dup-0,f,emna,barritt,2604,f,2
rec-108-org,f,emma,barritt,2604,f,1
rec-109-dup-0,f,amy,milqlar,2611,NA,1
rec-109-org,f,amy,millar,2611,f,1
rec-110-dup-0,m,charles,rid,2905,NA,2
rec-110-org,m,charles,reid,2905,f,2
rec-111-dup-0,m,lachlan,lovve,2913,NA,5
rec-111-org,m,lachlan,lowe,2913,s,5
rec-112-dup-0,m,acltm,radjenovich,2904,d,1
rec-112-org,m,adam,radjenovich,2904,d,2
rec-113-dup-0,m,thomns,widdowson,2611,NA,4
rec-113-org,m,thomas,widdowson,2611,g,4
rec-114-dup-0,m,logn,ratsourinh,2614,NA,3
rec-114-org,m,logan,ratsourinh,2614,d,3
rec-115-dup-0,m,joshua,graingeah,2615,NA,2
rec-115-org,m,joshua,grainger,2615,k,2
rec-116-dup-0,f,yasmin,george,2605,f,NA
rec-116-org,f,yasmin,george,2605,g,1
rec-117-dup-0,f,talis,campbell,2614,f,3
rec-117-org,f,talia,campbell,2614,g,3
rec-118-dup-0,m,riley,guumer,2611,g,NA
rec-118-org,m,riley,guymer,2611,g,3
rec-119-dup-0,m,peter,cokeman,2604,f,NA
rec-119-org,m,peter,coleman,2604,f,3
rec-120-dup-0,m,jack,hite,2602,j,3
rec-120-org,m,jack,white,2602,j,4
rec-121-dup-0,m,samuel,crosswell,2614,NA,3
rec-121-org,m,samuel,crosswell,2614,a,4
rec-122-dup-0,f,naomi,rees,2913,d,4
rec-122-org,f,naomi,rees,2913,f,3
rec-123-dup-0,f,ree9an,black,2602,d,8
rec-123-org,f,reegan,blake,2602,d,8
rec-124-dup-0,f,megsn,green,2913,NA,5
rec-124-org,f,megan,green,2913,h,5
rec-125-dup-0,m,sa,ver0,2615,h,1
rec-125-org,m,sam,verco,2615,h,1
rec-126-dup-0,m,jaclc,owerlo,2913,f,3
rec-126-org,m,jack,owerko,2913,f,3
rec-127-dup-0,m,bailey,ryam,2902,f,3
rec-127-org,m,bailey,ryan,2902,d,3
rec-128-dup-0,f,sophive,knowling,2902,NA,5
rec-128-org,f,sophie,knowling,2902,g,5
rec-129-dup-0,m,deakyr,mounce,2617,s,4
rec-129-org,m,deakyn,mounce,2617,a,4
rec-130-dup-0,m,lvcas,slavw,2603,d,2
rec-130-org,m,lucas,slave,2603,d,2
rec-131-dup-0,f,karissa,gowin,2602,NA,NA
rec-131-org,f,karissa,gowin,2602,g,5
rec-132-dup-0,f,mixaela,pulford,2605,NA,1
rec-132-org,f,michaela,pulford,2605,f,1
rec-133-dup-0,f,ameiia,reid,2615,f,3
rec-133-org,f,amelia,reid,2615,g,3
rec-134-dup-0,m,cajeb,hague,2615,d,1
rec-134-org,m,caleb,hague,2615,d,2
rec-135-dup-0,m,jake,daffey,2902,j,NA
rec-135-org,m,jake,claffey,2902,j,8
rec-136-dup-0,f,elise,mason,2615,j,NA
rec-136-org,f,elise,mason,2615,k,5
rec-137-dup-0,f,br0oke,quilty,2913,f,NA
rec-137-org,f,brooke,quilty,2913,f,8
rec-138-dup-0,f,mackemzi,eggerstedt,2614,NA,1
rec-138-org,f,mackenzi,eggerstedt,2614,d,1
rec-139-dup-0,f,mia,shepherd,2604,f,NA
rec-139-org,f,mia,shepherd,2604,d,2
rec-140-dup-0,f,tahlia,welob,2617,f,NA
rec-140-org,f,tahlia,webb,2617,f,1
rec-141-dup-0,m,blalce,nicoll,2617,a,3
rec-141-org,m,blake,nicoll,2617,s,3
rec-142-dup-0,f,katle,green,2606,NA,6
rec-142-org,f,katie,green,2606,d,6
rec-143-dup-0,f,keorgia,robsom,2621,g,5
rec-143-org,f,georgia,robson,2621,g,5
rec-144-dup-0,f,emiily,greenn,2615,d,NA
rec-144-org,f,emiily,green,2615,d,2
rec-145-dup-0,m,ankus,vlavogelalcas,2902,d,3
rec-145-org,m,angus,vlavogelakas,2902,d,3
rec-146-dup-0,f,br:dget,apted,2602,NA,5
rec-146-org,f,bridget,apted,2602,s,5
rec-147-dup-0,f,esme,winwoocl-smith,2602,d,8
rec-147-org,f,esme,winwood-smith,2602,d,7
rec-148-dup-0,f,jej5ica,lipsett,2905,g,NA
rec-148-org,f,jessica,lipsett,2905,g,2
rec-149-dup-0,f,peytom,musolino,2617,h,1
rec-149-org,f,peyton,musolino,2617,j,1
rec-150-dup-0,f,sophie,galllrhir,2617,d,NA
rec-150-org,f,sophie,gallirhir,2617,d,2
rec-151-dup-0,f,madalyn,albertuni,2906,NA,6
rec-151-org,f,madalyn,albertini,2906,s,6
rec-152-dup-0,m,jordan,gasclin,2617,k,NA
rec-152-org,m,jordan,gaskin,2617,k,5
rec-153-dup-0,m,timoty,mccarthu,2604,s,2
rec-153-org,m,timothy,mccarthy,2604,s,2
rec-154-dup-0,m,sebastian,neumanb,2617,g,NA
rec-154-org,m,sebastian,neumann,2617,g,3
rec-155-dup-0,f,hlly,gilfedder,2905,d,NA
rec-155-org,f,holly,gilfedder,2905,d,2
rec-156-dup-0,f,haqnah,meaney,2911,NA,2
rec-156-org,f,hannah,meaney,2911,d,2
rec-157-dup-0,f,tay|ah,mineold,2602,a,6
rec-157-org,f,taylah,meinhold,2602,a,6
rec-158-dup-0,f,lucv,goode,2614,NA,7
rec-158-org,f,lucy,goode,2614,d,7
rec-159-dup-0,m,kne,fitzpatricl,2617,f,1
rec-159-org,m,kane,fitzpatrick,2617,f,1
rec-160-dup-0,m,sean,secombn,2617,h,5
rec-160-org,m,sean,secomb,2617,h,4
rec-161-dup-0,f,sophbe,kerkhofs,2602,g,3
rec-161-org,f,sophie,kerkhofs,2602,g,4
rec-162-dup-0,f,hannah,dolan,2904,h,NA
rec-162-org,f,hannah,dolan,2904,g,7
rec-163-dup-0,f,olivia,n9uyen,2905,NA,4
rec-163-org,f,olivia,nguyen,2905,d,4
rec-164-dup-0,m,bai|ey,byers,2906,k,7
rec-164-org,m,bailey,byers,2906,j,7
rec-165-dup-0,f,emiili,irigley,2905,f,1
rec-165-org,f,emiily,ingley,2905,f,1
rec-166-dup-0,f,holly,bitmad,2611,g,NA
rec-166-org,f,holly,bitmead,2611,g,2
rec-167-dup-0,m,mason,nkuyen,2902,h,1
rec-167-org,m,mason,nguyen,2902,j,1
rec-168-dup-0,m,luk,morrison,2611,NA,5
rec-168-org,m,luke,morrison,2611,f,5
rec-169-dup-0,f,kayla,milbyurn,2602,f,5
rec-169-org,f,kayla,milburn,2602,f,4
rec-170-dup-0,f,tjana,welo1>,2603,g,3
rec-170-org,f,tiana,webb,2603,g,3
rec-171-dup-0,f,rebejsh,andretzl<e,2905,k,1
rec-171-org,f,rebekah,andretzke,2905,k,1
rec-172-dup-0,f,katio,mujmanovac,2612,NA,6
rec-172-org,f,katie,mujmanovac,2612,s,6
rec-173-dup-0,f,victoria,jekuless,2905,f,4
rec-173-org,f,victoria,sekuless,2905,d,4
rec-174-dup-0,f,rubv,hylgnd,2904,d,2
rec-174-org,f,ruby,hyland,2904,d,2
rec-175-dup-0,f,elly,prade1a,2611,d,NA
rec-175-org,f,elly,pradela,2611,d,2
rec-176-dup-0,m,ijaac,bucbhoyrn,2604,f,4
rec-176-org,m,isaac,buchhorn,2604,f,4
rec-177-dup-0,f,chloe,vinlay,2617,d,3
rec-177-org,f,chloe,finlay,2617,d,4
rec-178-dup-0,m,kachlan,rudd,2604,g,NA
rec-178-org,m,lachlan,rudd,2604,g,8
rec-179-dup-0,m,mitchrll,geoqrge,2614,a,4
rec-179-org,m,mitchell,george,2614,a,4
rec-180-dup-0,m,willuam,worsley,2905,h,NA
rec-180-org,m,william,worsley,2905,h,1
rec-181-dup-0,f,charl0tte,tilrr,2900,s,2
rec-181-org,f,charlotte,tiller,2900,s,2
rec-182-dup-0,f,sarab,putt,2615,f,8
rec-182-org,f,sarah,butt,2615,f,8
rec-183-dup-0,f,karli,averay-j0nes,2615,NA,4
rec-183-org,f,karli,averay-jones,2615,d,4
rec-184-dup-0,f,taylab,morrison,2607,f,6
rec-184-org,f,taylah,morrison,2607,f,5
rec-185-dup-0,f,isabelle,coleman,2905,NA,NA
rec-185-org,f,isabelle,coleman,2905,d,8
rec-186-dup-0,m,konstantinos,lock,2914,NA,NA
rec-186-org,m,konstantinos,lock,2914,d,1
rec-187-dup-0,f,zoe,whlt,2611,g,NA
rec-187-org,f,zoe,white,2611,g,4
rec-188-dup-0,f,tavah,boyle,2614,d,6
rec-188-org,f,tayah,boyle,2614,f,6
rec-189-dup-0,f,aliza,stade,2603,g,4
rec-189-org,f,aliza,staude,2603,f,4
rec-190-dup-0,m,ikliam,grafton,2605,f,NA
rec-190-org,m,william,grafton,2605,f,2
rec-191-dup-0,f,talia,gabbeft,2905,f,3
rec-191-org,f,talia,gabbert,2905,d,3
rec-192-dup-0,f,takata,gglass,2905,f,1
rec-192-org,f,takara,glass,2905,f,1
rec-193-dup-0,f,niamh,capurso,2602,NA,2
rec-193-org,f,niamh,capurso,2602,g,3
rec-194-dup-0,f,alexabsra,hauseah,2902,f,6
rec-194-org,f,alexandra,hauser,2902,f,6
rec-195-dup-0,m,ayden,white,2611,h,NA
rec-195-org,m,ayden,white,2611,g,6
rec-196-dup-0,m,liam,biniek,2902,h,NA
rec-196-org,m,liam,biniek,2902,g,8
rec-197-dup-0,m,decleri,hanna,2606,a,NA
rec-197-org,m,declen,hanna,2606,a,6
rec-198-dup-0,f,tahlia,huxlet,2906,f,NA
rec-198-org,f,tahlia,huxley,2906,f,1
rec-199-dup-0,f,nell,wisby,2905,NA,1
rec-199-org,f,nell,wisby,2905,g,2
rec-200-dup-0,m,taniel,hazselk,2905,g,6
rec-200-org,m,daniel,hassell,2905,g,6
rec-201-dup-0,m,matthew,korompai,2903,NA,1
rec-201-org,m,matthew,korompay,2903,g,1
rec-202-dup-0,f,ashl'le,crossman,2902,NA,3
rec-202-org,f,ashlie,crossman,2902,h,3
rec-203-dup-0,m,samuel,bishoo,2614,d,8
rec-203-org,m,samuel,bishop,2614,f,8
rec-204-dup-0,m,blacke,colean,2914,h,6
rec-204-org,m,blake,coleman,2914,h,6
rec-205-dup-0,m,treu,cond,2615,g,8
rec-205-org,m,trey,condo,2615,g,8
rec-206-dup-0,f,gabriella,boyle,2609,f,NA
rec-206-org,f,gabriella,boyle,2609,d,4
rec-207-dup-0,m,nathan,bishop,2913,l,3
rec-207-org,m,nathan,bishop,2913,k,2
rec-208-dup-0,f,lauea,rosa,2614,NA,8
rec-208-org,f,laura,rosa,2614,g,8
rec-209-dup-0,m,lakhlan,pedell,2603,f,5
rec-209-org,m,lachlan,peddell,2603,f,5
rec-210-dup-0,m,blake,edsonl,2611,a,7
rec-210-org,m,blake,edson,2611,a,6
rec-211-dup-0,f,emiily,kopern:ck,2913,NA,5
rec-211-org,f,emiily,kopernick,2913,g,5
rec-212-dup-0,m,joej,burmeister,2602,g,3
rec-212-org,m,joel,burmeister,2602,g,2
rec-213-dup-0,f,giaan,nguyen,2905,h,2
rec-213-org,f,giaan,nguyen,2905,j,1
rec-214-dup-0,f,petrree,huxley,2904,a,NA
rec-214-org,f,petreece,huxley,2904,a,6
rec-215-dup-0,m,flvnn,wang,2904,NA,8
rec-215-org,m,flynn,wang,2904,j,8
rec-216-dup-0,f,katla,hyland,2603,s,1
rec-216-org,f,kayla,hyland,2603,d,1
rec-217-dup-0,m,michael,ryab,2602,g,2
rec-217-org,m,michael,ryan,2602,f,2
rec-218-dup-0,m,jams,berry,2611,h,3
rec-218-org,m,james,berry,2611,h,4
rec-219-dup-0,m,chrustopher,dumvrell,2913,g,2
rec-219-org,m,christopher,dumbrell,2913,g,2
rec-220-dup-0,f,erln,grosser,2602,f,7
rec-220-org,f,erin,grosser,2602,g,7
rec-221-dup-0,f,courtney,ridkey-gaze,2906,NA,2
rec-221-org,f,courtney,ridley-gaze,2906,s,2
rec-222-dup-0,f,liliab,bennier,2617,NA,5
rec-222-org,f,lilian,bennier,2617,h,5
rec-223-dup-0,m,joel,vavlc,2606,g,5
rec-223-org,m,joel,vavic,2606,h,5
rec-224-dup-0,m,nicholas,reiners,2602,NA,2
rec-224-org,m,nicholas,reimers,2602,f,2
rec-225-dup-0,m,harrison,hersery,2602,NA,6
rec-225-org,m,harrison,hersey,2602,g,6
rec-226-dup-0,f,layla,are,2617,g,NA
rec-226-org,f,layla,hare,2617,g,2
rec-227-dup-0,f,ckatelyn,scattini,2902,NA,7
rec-227-org,f,katelyn,scattini,2902,h,7
rec-228-dup-0,f,alaiyah,braon,2611,d,NA
rec-228-org,f,alaiyah,brain,2611,d,7
rec-229-dup-0,m,harry,stunann,2609,f,3
rec-229-org,m,harry,stumann,2609,f,4
rec-230-dup-0,m,luca5,stepheson,2607,k,2
rec-230-org,m,lucas,stephenson,2607,k,2
rec-231-dup-0,f,bridgwt,moerland,2913,NA,3
rec-231-org,f,bridget,moerland,2913,f,3
rec-232-dup-0,m,seth,greem,2614,g,2
rec-232-org,m,seth,green,2614,g,1
rec-233-dup-0,m,rubem,polak,2615,g,7
rec-233-org,m,ruben,polak,2615,g,6
rec-234-dup-0,m,desn,mcvill,2617,d,6
rec-234-org,m,dean,mcvilly,2617,d,6
rec-235-dup-0,m,tay,sidney,2913,g,NA
rec-235-org,m,tai,sidney,2913,g,4
rec-236-dup-0,f,emiily,budg,2614,NA,5
rec-236-org,f,emiily,budge,2614,f,5
rec-237-dup-0,f,emiiky,crossmgn,2602,g,2
rec-237-org,f,emiily,crossman,2602,g,2
rec-238-dup-0,m,sames,collinson,2614,j,8
rec-238-org,m,james,collinson,2614,j,7
rec-239-dup-0,f,amn,tillwr,2617,f,5
rec-239-org,f,amy,tiller,2617,f,5
rec-240-dup-0,m,joshua,aggarwoal,2603,h,6
rec-240-org,m,joshua,aggarwal,2603,g,6
rec-241-dup-0,m,bla:ze,gooder,2614,NA,8
rec-241-org,m,blaize,gooder,2614,f,8
rec-242-dup-0,m,nicholas,brokrnshire,2612,g,NA
rec-242-org,m,nicholas,brokenshire,2612,g,8
rec-243-dup-0,f,daylah,tweefi,2614,f,4
rec-243-org,f,taylah,tweedie,2614,f,4
rec-244-dup-0,m,zachay,garcia,2614,NA,2
rec-244-org,m,zachary,garcia,2614,j,2
rec-245-dup-0,m,thomas,cirellli,2902,NA,6
rec-245-org,m,thomas,cirelli,2902,a,6
rec-246-dup-0,f,alei5ha,scougall,2604,a,7
rec-246-org,f,aleisha,scougall,2604,a,8
rec-247-dup-0,f,michaela,ang,2903,NA,NA
rec-247-org,f,michaela,ang,2903,f,4
rec-248-dup-0,f,jessca,wep,2603,d,6
rec-248-org,f,jessica,webb,2603,d,6
rec-249-dup-0,f,apritl,georyge,2615,d,5
rec-249-org,f,april,george,2615,d,5
rec-250-dup-0,f,lily,harington,2614,f,6
rec-250-org,f,lily,harrington,2614,g,6
rec-251-dup-0,m,soel,habmmer,2602,f,6
rec-251-org,m,joel,hammer,2602,f,6
rec-252-dup-0,m,mitcheli,ferrar,2611,d,5
rec-252-org,m,mitchell,ferrar,2611,f,5
rec-253-dup-0,m,harry,dohenu,2607,g,NA
rec-253-org,m,harry,doheny,2607,g,3
rec-254-dup-0,f,isabella,clatke,2615,NA,2
rec-254-org,f,isabella,clarke,2615,f,2
rec-255-dup-0,f,lily,lucknan,2600,g,5
rec-255-org,f,lily,luckman,2600,f,5
rec-256-dup-0,m,bradley,mac ra,2902,s,1
rec-256-org,m,bradley,mac ura,2902,d,1
rec-257-dup-0,m,joek,george,2906,h,2
rec-257-org,m,joel,george,2906,g,2
rec-258-dup-0,m,zav,hang,2905,g,2
rec-258-org,m,zac,hank,2905,g,2
rec-259-dup-0,f,sophie,nguyen,2602,h,NA
rec-259-org,f,sophie,nguyen,2602,j,2
rec-260-dup-0,f,kristim,tweedie,2606,g,NA
rec-260-org,f,kristin,tweedie,2606,g,2
rec-261-dup-0,m,bailey,peteisen,2902,NA,8
rec-261-org,m,bailey,petersen,2902,g,8
rec-262-dup-0,m,andrew,gildea,2615,NA,2
rec-262-org,m,andrew,gildea,2615,g,3
rec-263-dup-0,m,jaxson,gleissner,2614,NA,3
rec-263-org,m,jaxson,gleissner,2614,f,4
rec-264-dup-0,f,indiana,werts,2617,g,NA
rec-264-org,f,indiana,werts,2617,d,1
rec-265-dup-0,m,lulce,singjeto,2615,d,2
rec-265-org,m,luke,singleton,2615,d,2
rec-266-dup-0,f,laea,blackwell,2602,NA,6
rec-266-org,f,lara,blackwell,2602,d,6
rec-267-dup-0,m,jomn,walkington,2603,h,NA
rec-267-org,m,john,walkington,2603,h,4
rec-268-dup-0,m,conmor,geen,2905,f,4
rec-268-org,m,connor,green,2905,f,4
rec-269-dup-0,f,paike,green,2612,s,2
