rec-id,gender,gname,fname,postcode,age,occup
rec-103-org,m,jayden,jessup,2602,d,8
rec-104-dup-0,m,leoq,tuckwell,2617,g,8
rec-104-org,m,leo,tuckwell,2617,g,8
rec-105-dup-0,f,bailee,rees,2606,f,8
rec-105-org,f,bailee,rees,2606,g,8
rec-106-dup-0,m,harrison,price-beck,2614,d,NA
rec-106-org,m,harrison,price-beck,2614,d,2
rec-107-dup-0,m,lachlan,easling,2615,g,NA
rec-107-org,m,lachlan,easling,2615,g,4
rec-108-dup-0,m,matthew,smallacombe,2606,g,3
rec-108-org,m,matthew,smallacombe,2606,f,3
rec-109-dup-0,f,channing,lumd,2617,g,1
rec-109-org,f,channing,lund,2617,g,1
rec-110-dup-0,f,gillian,prosser-cattanach,2607,d,NA
rec-110-org,f,gillian,prosser-cattanach,2607,d,2
rec-111-dup-0,f,vanessa,shinnicl,2602,f,4
rec-111-org,f,vanessa,shinnick,2602,f,4
rec-112-dup-0,m,jayx,fleet,2615,d,5
rec-112-org,m,jay,fleet,2615,d,5
rec-113-dup-0,m,zac,carbone,2914,NA,6
rec-113-org,m,zac,carbone,2914,f,6
rec-114-dup-0,m,jye,paine,2903,f,NA
rec-114-org,m,jye,paine,2903,f,1
rec-115-dup-0,f,destynii,bradshaw,2905,f,NA
rec-115-org,f,destynii,bradshaw,2905,f,1
rec-116-dup-0,f,erin,sumsion,2614,NA,1
rec-116-org,f,erin,sumsion,2614,k,1
rec-117-dup-0,m,joshua,portlock,2615,NA,2
rec-117-org,m,joshua,portlock,2615,g,2
rec-118-dup-0,m,tynan,kooyman,2614,g,5
rec-118-org,m,tynan,kooyman,2614,g,4
rec-119-dup-0,m,jaj,berry,2605,s,3
rec-119-org,m,jai,berry,2605,s,3
rec-120-dup-0,f,rachel,wilkins,2617,NA,1
rec-120-org,f,rachel,wilkins,2617,f,1
rec-121-dup-0,f,alice,mccarthy,2602,g,2
rec-121-org,f,alice,mccarthy,2602,g,1
rec-122-dup-0,m,dillon,greem,2601,s,5
rec-122-org,m,dillon,green,2601,s,5
rec-123-dup-0,f,emiily,marlow,2906,NA,4
rec-123-org,f,emiily,marlow,2906,h,4
rec-124-dup-0,f,caitlicn,george,2600,a,8
rec-124-org,f,caitlin,george,2600,a,8
rec-125-dup-0,f,hannah,mccarthy,2900,NA,4
rec-125-org,f,hannah,mccarthy,2900,g,4
rec-126-dup-0,f,lilian,eyre,2906,f,6
rec-126-org,f,lilian,eyre,2906,f,5
rec-127-dup-0,m,alexander,grafton,2600,g,NA
rec-127-org,m,alexander,grafton,2600,g,5
rec-128-dup-0,f,lauren,white,2906,d,1
rec-128-org,f,lauren,white,2906,d,2
rec-129-dup-0,f,charli,tregloan,2614,g,NA
rec-129-org,f,charli,tregloan,2614,g,3
rec-130-dup-0,f,kaitlin,heidrich,2615,f,NA
rec-130-org,f,kaitlin,heidrich,2615,f,2
rec-131-dup-0,m,liam,everett,2906,h,9
rec-131-org,m,liam,everett,2906,h,8
rec-132-dup-0,m,zachary,kemsleu,2617,j,2
rec-132-org,m,zachary,kemsley,2617,j,2
rec-133-dup-0,f,clodagh,bibb,2906,j,NA
rec-133-org,f,clodagh,bibb,2906,j,2
rec-134-dup-0,f,madison,lavebty,2606,g,1
rec-134-org,f,madison,laverty,2606,g,1
rec-135-dup-0,m,lochlan,bruhn,2904,d,3
rec-135-org,m,lochlan,bruhn,2904,d,2
rec-136-dup-0,f,amy,pryer,2600,a,7
rec-136-org,f,amy,pryer,2600,a,8
rec-137-dup-0,m,calep,noble,2607,d,8
rec-137-org,m,caleb,noble,2607,d,8
rec-138-dup-0,f,lily,mesecke,2905,h,1
rec-138-org,f,lily,mesecke,2905,h,2
rec-139-dup-0,f,brooke,crouch,2605,g,5
rec-139-org,f,brooke,crouch,2605,g,4
rec-140-dup-0,m,marcus,arganese,2903,g,NA
rec-140-org,m,marcus,arganese,2903,g,2
rec-141-dup-0,m,joshva,baynes,2614,g,7
rec-141-org,m,joshua,baynes,2614,g,7
rec-142-dup-0,m,mitchell,vincent,2905,g,2
rec-142-org,m,mitchell,vincent,2905,f,2
rec-143-dup-0,f,chloe,grosvenor,2611,d,NA
rec-143-org,f,chloe,grosvenor,2611,d,2
rec-144-dup-0,m,blakeston,bishop,2617,NA,8
rec-144-org,m,blakeston,bishop,2617,g,8
rec-145-dup-0,m,michael,eglinton,2615,h,NA
rec-145-org,m,michael,eglinton,2615,h,7
rec-146-dup-0,m,kazuki,tolan,2607,g,2
rec-146-org,m,kazuki,dolan,2607,g,2
rec-147-dup-0,f,esther,webb,2603,d,3
rec-147-org,f,esther,webb,2603,d,4
rec-148-dup-0,f,lauren,noble,2913,NA,5
rec-148-org,f,lauren,noble,2913,g,5
rec-149-dup-0,m,timothy,web1>,2906,s,8
rec-149-org,m,timothy,webb,2906,s,8
rec-150-dup-0,f,naomi,gwatking,2606,j,NA
rec-150-org,f,naomi,gwatking,2606,j,5
rec-151-dup-0,m,ki,bowerman,2605,a,8
rec-151-org,m,kai,bowerman,2605,a,8
rec-152-dup-0,m,jamie,dixon,2914,s,NA
rec-152-org,m,jamie,dixon,2914,s,6
rec-153-dup-0,m,danirl,ho,2617,g,6
rec-153-org,m,daniel,ho,2617,g,6
rec-154-dup-0,m,riley,allik,2904,a,7
rec-154-org,m,riley,allik,2904,a,6
rec-155-dup-0,m,alexander,clarke,2602,g,8
rec-155-org,m,alexander,clarke,2602,f,8
rec-156-dup-0,f,niamh,reid,2905,g,2
rec-156-org,f,niamh,reid,2905,f,2
rec-157-dup-0,m,joel,loc,2614,k,3
rec-157-org,m,joel,lock,2614,k,3
rec-158-dup-0,f,rojie,haren,2600,h,2
rec-158-org,f,rosie,haren,2600,h,2
rec-159-dup-0,m,caleb,bernardo,2903,k,6
rec-159-org,m,caleb,bernardo,2903,j,6
rec-160-dup-0,f,aleandra,mccully,2904,f,2
rec-160-org,f,alexandra,mccully,2904,f,2
rec-161-dup-0,f,larissa,klarke,2614,s,2
rec-161-org,f,larissa,clarke,2614,s,2
rec-162-dup-0,f,aimee,finlat,2913,g,1
rec-162-org,f,aimee,finlay,2913,g,1
rec-163-dup-0,f,catherine,robson,2605,d,NA
rec-163-org,f,catherine,robson,2605,d,7
rec-164-dup-0,m,marcod,haren,2603,f,2
rec-164-org,m,marco,haren,2603,f,2
rec-165-dup-0,m,thomas,whide,2605,d,5
rec-165-org,m,thomas,white,2605,d,5
rec-166-dup-0,m,toby,mccracken,2615,g,NA
rec-166-org,m,toby,mccracken,2615,g,8
rec-167-dup-0,m,flynn,fretwell,2913,a,NA
rec-167-org,m,flynn,fretwell,2913,a,8
rec-168-dup-0,f,bethany,budge,2905,d,2
rec-168-org,f,bethany,budge,2905,s,2
rec-169-dup-0,m,kayden,dixon,2611,a,6
rec-169-org,m,jayden,dixon,2611,a,6
rec-170-dup-0,m,liam,tiller,2611,d,7
rec-170-org,m,liam,tiller,2611,d,8
rec-171-dup-0,m,kyle,heinlaid,2614,s,3
rec-171-org,m,kyle,heinlaid,2614,d,3
rec-172-dup-0,m,cameron,rolluns,2614,s,6
rec-172-org,m,cameron,rollins,2614,s,6
rec-173-dup-0,f,kate,toseland,2603,f,NA
rec-173-org,f,kate,toseland,2603,f,8
rec-174-dup-0,f,katelyn,noval<,2618,k,4
rec-174-org,f,katelyn,novak,2618,k,4
rec-175-dup-0,f,jessie,white,2602,j,3
rec-175-org,f,jessie,white,2602,j,2
rec-176-dup-0,m,riley,gr0sser,2615,d,6
rec-176-org,m,riley,grosser,2615,d,6
rec-177-dup-0,m,mitchell,lojman,2617,d,2
rec-177-org,m,mitchell,lomman,2617,d,2
rec-178-dup-0,m,tomas,miels,2617,f,3
rec-178-org,m,thomas,miels,2617,f,3
rec-179-dup-0,m,zachary,apathy,2617,NA,4
rec-179-org,m,zachary,apathy,2617,a,4
rec-180-dup-0,f,imogen,grandison vaughan,2614,f,3
rec-180-org,f,imogen,grandison vaughan,2614,g,3
rec-181-dup-0,f,emiily,bettens,2606,s,6
rec-181-org,f,emiily,bettens,2606,d,6
rec-182-dup-0,m,reese,clarke,2602,d,6
rec-182-org,m,reece,clarke,2602,d,6
rec-183-dup-0,m,pearsob,white,2913,f,6
rec-183-org,m,pearson,white,2913,f,6
rec-184-dup-0,f,hannah,eckerskey-maslin,2600,f,2
rec-184-org,f,hannah,eckersley-maslin,2600,f,2
rec-185-dup-0,f,searina,wyeth,2605,a,7
rec-185-org,f,seanna,wyeth,2605,a,7
rec-186-dup-0,m,thomas,whit,2602,h,2
rec-186-org,m,thomas,whait,2602,h,2
rec-187-dup-0,f,keahley,ryan,2615,g,9
rec-187-org,f,keahley,ryan,2615,g,8
rec-188-dup-0,f,katire,barisic,2611,d,8
rec-188-org,f,katie,barisic,2611,d,8
rec-189-dup-0,m,archie,mccracken,2611,g,NA
rec-189-org,m,archie,mccracken,2611,g,2
rec-190-dup-0,m,william,stubbs,2614,g,NA
rec-190-org,m,william,stubbs,2614,g,2
rec-191-dup-0,m,tyleah,weavell,2905,g,7
rec-191-org,m,tyler,weavell,2905,g,7
rec-192-dup-0,m,dacny,noble,2617,g,2
rec-192-org,m,danny,noble,2617,g,2
rec-193-dup-0,m,adam,stawnley,2905,d,6
rec-193-org,m,adam,stanley,2905,d,6
rec-194-dup-0,m,benjamin,tinf,2615,d,2
rec-194-org,m,benjamin,ting,2615,d,2
rec-195-dup-0,m,wilsyn,white,2615,h,5
rec-195-org,m,wilson,white,2615,h,5
rec-196-dup-0,m,jamie,waleer,2604,j,2
rec-196-org,m,jamie,waller,2604,j,2
rec-197-dup-0,f,mikaela,maynard,2906,d,2
rec-197-org,f,mikaela,maynard,2906,d,1
rec-198-dup-0,f,kayla,povy,2614,s,3
rec-198-org,f,kayla,povey,2614,s,3
rec-199-dup-0,f,avah,reid,2602,d,1
rec-199-org,f,ava,reid,2602,d,1
rec-200-dup-0,f,tessw,judkins,2606,f,1
rec-200-org,f,tess,judkins,2606,f,1
rec-201-dup-0,f,clodagh,darke,2609,h,4
rec-201-org,f,clodagh,clarke,2609,h,4
rec-202-dup-0,f,harriet,whiteway,2615,k,NA
rec-202-org,f,harriet,whiteway,2615,k,1
rec-203-dup-0,f,pariz,bishop,2902,d,7
rec-203-org,f,paris,bishop,2902,d,7
rec-204-dup-0,m,william,parremore,2602,s,NA
rec-204-org,m,william,parremore,2602,s,6
rec-205-dup-0,f,carla,rotle,2913,f,8
rec-205-org,f,carla,royle,2913,f,8
rec-206-dup-0,f,kaitlin,blake,2603,d,5
rec-206-org,f,caitlin,blake,2603,d,5
rec-207-dup-0,f,amelia,purser,2602,d,NA
rec-207-org,f,amelia,purser,2602,d,2
rec-208-dup-0,f,anneliese,laurikaonen,2615,a,3
rec-208-org,f,anneliese,laurikainen,2615,a,3
rec-209-dup-0,f,raxael,huddy,2906,d,2
rec-209-org,f,rachael,huddy,2906,d,2
rec-210-dup-0,f,abbey,brisdtow,2612,f,3
rec-210-org,f,abbey,bristow,2612,f,3
rec-211-dup-0,m,lachlan,spqrgo,2902,d,5
rec-211-org,m,lachlan,spargo,2902,d,5
rec-212-dup-0,m,mackunley,noble,2602,g,7
rec-212-org,m,mackinley,noble,2602,g,7
rec-213-dup-0,f,taylor,hipkiss,2606,g,2
rec-213-org,f,taylor,hipkiss,2606,g,3
rec-214-dup-0,m,rol>ert,matthews,2904,a,5
rec-214-org,m,robert,matthews,2904,a,5
rec-215-dup-0,m,dylan,paynes,2615,g,7
rec-215-org,m,dylan,baynes,2615,g,7
rec-216-dup-0,m,sane,hage,2902,d,7
rec-216-org,m,shane,hage,2902,d,7
rec-217-dup-0,f,isabelle,green,2905,NA,2
rec-217-org,f,isabelle,green,2905,f,2
rec-218-dup-0,m,joshua,reimets,2607,f,2
rec-218-org,m,joshua,reimers,2607,f,2
rec-219-dup-0,f,timara,bishop,2906,j,9
rec-219-org,f,timara,bishop,2906,j,8
rec-220-dup-0,m,zachary,hilton,2602,s,8
rec-220-org,m,zachary,hilton,2602,a,8
rec-221-dup-0,m,tristan,ranson,2614,d,1
rec-221-org,m,tristan,ranson,2614,d,2
rec-222-dup-0,m,joshua,lanyon,2611,h,5
rec-222-org,m,joshua,lanyon,2611,g,5
rec-223-dup-0,m,silas,xionk,2913,f,6
rec-223-org,m,silas,xiong,2913,f,6
rec-224-dup-0,f,naomi,worsley,2604,f,NA
rec-224-org,f,naomi,worsley,2604,f,2
rec-225-dup-0,f,ellie,kilvy,2615,g,7
rec-225-org,f,ellie,kilby,2615,g,7
rec-226-dup-0,m,matthew,hing5ton,2605,h,5
rec-226-org,m,matthew,hingston,2605,h,5
rec-227-dup-0,f,isabella,suffolk,2904,a,8
rec-227-org,f,isabella,suffolk,2904,s,8
rec-228-dup-0,m,joel,mercorella,2617,s,6
rec-228-org,m,joel,mercorella,2617,a,6
rec-229-dup-0,m,jacck,thrift,2906,d,2
rec-229-org,m,jack,thrift,2906,d,2
rec-230-dup-0,f,trinity,seib,2906,g,NA
rec-230-org,f,trinity,seib,2906,g,2
rec-231-dup-0,m,connot,hick,2617,s,8
rec-231-org,m,connor,hick,2617,s,8
rec-232-dup-0,m,adam,geye,2914,g,8
rec-232-org,m,adam,geue,2914,g,8
rec-233-dup-0,f,natalis,bitmead,2905,s,2
rec-233-org,f,natalia,bitmead,2905,s,2
rec-234-dup-0,f,nasyah,boxer,2607,h,8
rec-234-org,f,nasyah,boxer,2607,g,8
rec-235-dup-0,f,emiily,eajthope,2602,f,5
rec-235-org,f,emiily,easthope,2602,f,5
rec-236-dup-0,m,dominic,coleman,2903,f,NA
rec-236-org,m,dominic,coleman,2903,f,7
rec-237-dup-0,m,tommi-1ee,greenland,2905,f,5
rec-237-org,m,tommi-lee,greenland,2905,f,5
rec-238-dup-0,m,jamie,roche,2615,f,5
rec-238-org,m,jamie,roche,2615,f,6
rec-239-dup-0,m,flynn,grae5ser,2601,d,1
rec-239-org,m,flynn,graesser,2601,d,1
rec-240-dup-0,m,olier,lillycrapp,2603,d,3
rec-240-org,m,oliver,lillycrapp,2603,d,3
rec-241-dup-0,m,bayden,finlsy,2611,h,6
rec-241-org,m,bayden,finlay,2611,h,6
rec-242-dup-0,m,jamie,gully,2913,g,4
rec-242-org,m,jamie,gully,2913,f,4
rec-243-dup-0,f,aimee,robson,2615,NA,3
rec-243-org,f,aimee,robson,2615,s,3
rec-244-dup-0,m,benjamin,rabbitt,2902,g,NA
rec-244-org,m,benjamin,rabbitt,2902,g,2
rec-245-dup-0,m,travis,tregoning,2617,NA,3
rec-245-org,m,travis,tregoning,2617,d,3
rec-246-dup-0,f,lucy,de savi,2906,NA,8
rec-246-org,f,lucy,de savi,2906,s,8
rec-247-dup-0,f,luct,halladay,2615,g,4
rec-247-org,f,lucy,halladay,2615,g,4
rec-248-dup-0,f,tanyshah,sporn,2900,a,7
rec-248-org,f,tanyshah,sporn,2900,a,6
rec-249-dup-0,m,william,uhr,2614,h,NA
rec-249-org,m,william,uhr,2614,h,1
rec-250-dup-0,f,sophie,shepherd,2611,NA,5
rec-250-org,f,sophie,shepherd,2611,f,5
rec-251-dup-0,f,aleesha,boyle,2604,d,NA
rec-251-org,f,aleesha,boyle,2604,d,2
rec-252-dup-0,f,sarah,schustear,2603,f,4
rec-252-org,f,sarah,schuster,2603,f,4
rec-253-dup-0,f,alexanclra,reece,2602,f,1
rec-253-org,f,alexandra,reece,2602,f,1
rec-254-dup-0,m,kyle,hradshaw,2602,f,1
rec-254-org,m,kyle,bradshaw,2602,f,1
rec-255-dup-0,m,adam,stephensdon,2617,g,7
rec-255-org,m,adam,stephenson,2617,g,7
rec-256-dup-0,m,marcus,fauser,2904,g,1
rec-256-org,m,marcus,fauser,2904,f,1
rec-257-dup-0,f,pace,mason,2605,f,5
rec-257-org,f,pace,mason,2605,d,5
rec-258-dup-0,m,jortan,crosswell,2611,d,1
rec-258-org,m,jordan,crosswell,2611,d,1
rec-259-dup-0,f,msdeline,neville,2902,d,4
rec-259-org,f,madeline,neville,2902,d,4
rec-260-dup-0,f,amexlia,garforth,2606,k,5
rec-260-org,f,amelia,garforth,2606,k,5
rec-261-dup-0,m,xavuer,la falce,2614,a,3
rec-261-org,m,xavier,la falce,2614,a,3
rec-262-dup-0,f,shandril,alves,2611,NA,2
rec-262-org,f,shandril,alves,2611,g,2
rec-263-dup-0,f,ainee,scarce,2617,j,2
rec-263-org,f,aimee,scarce,2617,j,2
rec-264-dup-0,f,iuabella,van roden,2612,g,2
rec-264-org,f,isabella,van roden,2612,g,2
rec-265-dup-0,m,byron,flatnan,2600,f,8
rec-265-org,m,byron,flatman,2600,f,8
rec-266-dup-0,f,ysobel,vitzpatrick,2904,f,2
rec-266-org,f,ysobel,fitzpatrick,2904,f,2
rec-267-dup-0,m,fibnbar,blake,2605,f,1
rec-267-org,m,finnbar,blake,2605,f,1
rec-268-dup-0,f,kyah,clarke,2602,g,3
rec-268-org,f,kyah,clarke,2602,f,3
rec-269-dup-0,m,lulce,schuster,2617,s,5
rec-269-org,m,luke,schuster,2617,s,5
rec-270-dup-0,m,jake,herbert,2605,k,NA
