rec-id,gender,gname,fname,postcode,age,occup
rec-042-dup-0,f,georgia,har,2904,g,7
rec-042-org,f,georgia,hare,2904,g,8
rec-043-dup-0,m,xavier,ozdowshi,2602,NA,5
rec-043-org,m,xavier,ozdowski,2602,f,5
rec-044-dup-0,f,georgia,hern,2606,NA,NA
rec-044-org,f,georgia,hern,2606,g,6
rec-045-dup-0,m,william,schwiddeah,2605,h,7
rec-045-org,m,william,schwidder,2605,h,6
rec-046-dup-0,f,lydia,junks,2902,NA,3
rec-046-org,f,lydia,jinks,2902,d,3
rec-047-dup-0,f,georgina,coleman,2913,f,2
rec-047-org,f,georgina,coleman,2913,d,3
rec-048-dup-0,m,michaej,koldej,2607,g,NA
rec-048-org,m,michael,koldej,2607,g,1
rec-049-dup-0,m,jacob,klaahke,2902,NA,8
rec-049-org,m,jacob,clarke,2902,g,8
rec-050-dup-0,m,lewjs,matthews,2617,NA,1
rec-050-org,m,lewis,matthews,2617,g,1
rec-051-dup-0,m,daniel,walkingtpn,2903,NA,5
rec-051-org,m,daniel,walkington,2903,f,5
rec-052-dup-0,m,john-paul,bak,2615,g,3
rec-052-org,m,john-paul,baj,2615,g,2
rec-053-dup-0,m,sachary,ayres,2617,d,4
rec-053-org,m,zachary,ayres,2617,f,4
rec-054-dup-0,m,liam,wiswman,2614,NA,6
rec-054-org,m,liam,wiseman,2614,a,6
rec-055-dup-0,f,marianne,liebn,2905,NA,4
rec-055-org,f,marianne,lieben,2905,f,4
rec-056-dup-0,m,nathari,hingston,2603,NA,1
rec-056-org,m,nathan,hingston,2603,h,1
rec-057-dup-0,f,lucy,carbone,2614,f,NA
rec-057-org,f,lucy,carbone,2614,g,5
rec-058-dup-0,m,sebastian,grin,2611,h,NA
rec-058-org,m,sebastian,green,2611,h,4
rec-059-dup-0,f,elysse,priest,2905,f,NA
rec-059-org,f,elysse,priest,2905,g,8
rec-060-dup-0,f,oliyia,eliasaf,2905,s,6
rec-060-org,f,olivia,eliasaf,2905,s,5
rec-061-dup-0,m,christian,whive,2906,NA,2
rec-061-org,m,christian,white,2906,f,2
rec-062-dup-0,m,kooper,maynarv,2615,s,2
rec-062-org,m,cooper,maynard,2615,s,2
rec-063-dup-0,f,claire,wydkin,2602,g,6
rec-063-org,f,claire,wytkin,2602,g,7
rec-064-dup-0,f,jasmine,parr,2602,NA,5
rec-064-org,f,jasmine,parr,2602,a,6
rec-065-dup-0,m,daen,clark,2617,NA,2
rec-065-org,m,daen,clarke,2617,f,2
rec-066-dup-0,m,benjamin,sagmrilko,2602,g,7
rec-066-org,m,benjamin,sagrillo,2602,h,7
rec-067-dup-0,f,madison,lavrnker,2611,h,NA
rec-067-org,f,madison,lavender,2611,h,4
rec-068-dup-0,f,tara,majon,2602,g,8
rec-068-org,f,tara,mason,2602,g,6
rec-069-dup-0,f,annabele,wenb,2605,h,5
rec-069-org,f,annabelle,webb,2605,h,5
rec-070-dup-0,m,jordan,claeke,2913,NA,8
rec-070-org,m,jordan,clarke,2913,d,8
rec-071-dup-0,f,amber,lany0n,2905,g,NA
rec-071-org,f,amber,lanyon,2905,g,6
rec-072-dup-0,f,kiars,edsori,2615,g,1
rec-072-org,f,kiara,edson,2615,g,1
rec-073-dup-0,m,benkamin,campbpll,2604,d,3
rec-073-org,m,benjamin,campbell,2604,d,3
rec-074-dup-0,f,kirra,wheatley,2603,h,7
rec-074-org,f,kirra,wheatley,2603,g,8
rec-075-dup-0,m,flynn,hallat,2614,a,3
rec-075-org,m,flynn,hallatt,2614,s,3
rec-076-dup-0,f,taylah,westbrook,2615,f,NA
rec-076-org,f,taylah,westbrook,2615,d,6
rec-077-dup-0,f,ela,mccracken,2906,s,4
rec-077-org,f,ella,mccracken,2906,s,5
rec-078-dup-0,f,tara,grublo,2612,s,NA
rec-078-org,f,tara,grubb,2612,s,3
rec-079-dup-0,f,nictle,cknapnan,2611,a,6
rec-079-org,f,nicole,knapman,2611,a,6
rec-080-dup-0,m,latham,low,2600,k,5
rec-080-org,m,latham,lowe,2600,j,5
rec-081-dup-0,m,brydon,pascabe,2615,g,NA
rec-081-org,m,brydon,pascale,2615,g,3
rec-082-dup-0,m,travis,kouvovssis,2906,g,1
rec-082-org,m,travis,kouvoussis,2906,h,1
rec-083-dup-0,m,aaron,rynan,2602,s,8
rec-083-org,m,aaron,ryan,2602,a,8
rec-084-dup-0,f,catherine,hincbey,2614,NA,2
rec-084-org,f,catherine,hinchey,2614,f,2
rec-085-dup-0,m,jezse,nyce,2904,s,4
rec-085-org,m,jesse,noyce,2904,s,4
rec-086-dup-0,m,nicholas,kemepe,2617,s,2
rec-086-org,m,nicholas,kempe,2617,a,2
rec-087-dup-0,f,sophie,clarkr,2603,s,4
rec-087-org,f,sophie,clarke,2603,s,3
rec-088-dup-0,f,phoebw,mcgregor,2614,NA,3
rec-088-org,f,phoebe,mcgregor,2614,a,3
rec-089-dup-0,f,amelia,roundhiil,2902,h,9
rec-089-org,f,amelia,roundhill,2902,h,8
rec-090-dup-0,f,emiily,rolins,2600,j,5
rec-090-org,f,emiily,rollins,2600,h,5
rec-091-dup-0,m,henry,hwie,2603,h,7
rec-091-org,m,henry,howie,2603,h,6
rec-092-dup-0,m,jordari,calvett,2902,NA,7
rec-092-org,m,jordan,calvett,2902,f,7
rec-093-dup-0,f,alyssa,aisto,2615,NA,3
rec-093-org,f,alyssa,aiston,2615,d,3
rec-094-dup-0,m,blake,campbll,2607,s,4
rec-094-org,m,blake,campbell,2607,s,3
rec-095-dup-0,f,ainsley,bishop,2913,NA,NA
rec-095-org,f,ainsley,bishop,2913,f,2
rec-096-dup-0,m,cailum,goode,2615,g,4
rec-096-org,m,callum,goode,2615,f,4
rec-097-dup-0,m,willijm,veld,2615,f,6
rec-097-org,m,william,veld,2615,f,5
rec-098-dup-0,m,jacks0n,durbridge,2615,d,1
rec-098-org,m,jackson,durbridge,2615,s,1
rec-099-dup-0,f,lynae,ronapn,2905,NA,6
rec-099-org,f,lynae,ronan,2905,s,6
rec-100-dup-0,m,marus,mazurek,2604,d,NA
rec-100-org,m,marcus,mazurek,2604,d,5
rec-101-dup-0,m,kaleb,bartome,2606,d,4
rec-101-org,m,kaleb,bartone,2606,s,4
rec-102-dup-0,m,kayne,perun,2614,j,1
rec-102-org,m,kayne,perin,2614,g,1
rec-103-dup-0,f,bethanay,whait,2906,NA,4
rec-103-org,f,bethany,whait,2906,g,4
rec-104-dup-0,f,lily,meinecje,2607,f,7
rec-104-org,f,lily,meinecke,2607,g,7
rec-105-dup-0,m,samel,dion,2902,f,3
rec-105-org,m,samuel,dixon,2902,f,3
rec-106-dup-0,f,keelev,hanxomphou,2603,h,6
rec-106-org,f,keeley,hanxomphou,2603,h,7
rec-107-dup-0,m,san,perin,2904,a,9
rec-107-org,m,sam,perin,2904,a,8
rec-108-dup-0,m,jack,vaughan-williams,2615,s,NA
rec-108-org,m,jack,vaughan-williams,2615,d,1
rec-109-dup-0,m,zacb,wimner,2906,d,5
rec-109-org,m,zach,wimmer,2906,d,5
rec-110-dup-0,f,esmqe,panagaris,2913,f,6
rec-110-org,f,esme,panagaris,2913,f,5
rec-111-dup-0,m,jayden,bradshaw,2913,NA,NA
rec-111-org,m,jayden,bradshaw,2913,g,5
rec-112-dup-0,m,iain,bolen,2905,NA,7
rec-112-org,m,iain,bollen,2905,g,7
rec-113-dup-0,f,erib,renfrey,2614,d,NA
rec-113-org,f,erin,renfrey,2614,d,4
rec-114-dup-0,f,jemma,white,2611,NA,NA
rec-114-org,f,jemma,white,2611,s,8
rec-115-dup-0,m,william,jokly,2606,f,9
rec-115-org,m,william,jolly,2606,f,8
rec-116-dup-0,m,camrrom,keel,2603,a,2
rec-116-org,m,cameron,keel,2603,s,2
rec-117-dup-0,f,ebony,herbert,2615,a,NA
rec-117-org,f,ebony,herbert,2615,s,3
rec-118-dup-0,f,racrl,rya,2611,f,3
rec-118-org,f,rachel,ryan,2611,f,3
rec-119-dup-0,f,talia,muder,2602,h,9
rec-119-org,f,talia,muder,2602,j,8
rec-120-dup-0,m,ryan,mogrison,2615,NA,2
rec-120-org,m,ryan,morrison,2615,f,2
rec-121-dup-0,f,jennifer,jiggns,2615,NA,3
rec-121-org,f,jennifer,siggins,2615,f,3
rec-122-dup-0,f,aimee,sreckov:c,2614,NA,8
rec-122-org,f,aimee,sreckovic,2614,d,8
rec-123-dup-0,f,juliana,stroeh,2905,NA,7
rec-123-org,f,juliana,stroeh,2905,a,8
rec-124-dup-0,m,dale,huddyc,2611,NA,4
rec-124-org,m,dale,huddy,2611,a,4
rec-125-dup-0,f,issbella,humpjreys,2904,s,3
rec-125-org,f,isabella,humphreys,2904,s,3
rec-126-dup-0,m,ajdan,benger,2604,NA,4
rec-126-org,m,aidan,benger,2604,d,4
rec-127-dup-0,f,alei5ha,noble,2615,f,NA
rec-127-org,f,aleisha,noble,2615,f,5
rec-128-dup-0,f,alexandra,benjami,2913,j,NA
rec-128-org,f,alexandra,benjamin,2913,j,8
rec-129-dup-0,m,hundeah,hoggan,2617,NA,7
rec-129-org,m,hunter,hoggan,2617,g,7
rec-130-dup-0,m,luke,koziol,2604,NA,NA
rec-130-org,m,luke,koziol,2604,a,8
rec-131-dup-0,f,mackenzi,white,2614,NA,NA
rec-131-org,f,mackenzi,white,2614,s,4
rec-132-dup-0,f,taalia,chandler,2615,NA,NA
rec-132-org,f,taalia,chandler,2615,g,5
rec-133-dup-0,m,lachlvn,spradau,2602,NA,5
rec-133-org,m,lachlan,spradau,2602,g,5
rec-134-dup-0,f,amv,nicoloulias,2905,f,2
rec-134-org,f,amy,nicoloulias,2905,f,3
rec-135-dup-0,f,isabella,gsskin,2612,s,6
rec-135-org,f,isabella,gaskin,2612,d,6
rec-136-dup-0,m,joshu,ryam,2906,h,4
rec-136-org,m,joshua,ryan,2906,h,4
rec-137-dup-0,m,brodt,bowernan,2615,a,8
rec-137-org,m,brody,bowerman,2615,a,8
rec-138-dup-0,f,danielle,ril>eiro,2606,s,NA
rec-138-org,f,danielle,ribeiro,2606,s,3
rec-139-dup-0,m,mitchell,kearnes,2603,NA,6
rec-139-org,m,mitchell,kearnes,2603,d,5
rec-140-dup-0,f,lesh,clarcle,2904,h,6
rec-140-org,f,leah,clarke,2904,h,6
rec-141-dup-0,m,harrisot,pascoe,2614,NA,4
rec-141-org,m,harrison,pascoe,2614,g,4
rec-142-dup-0,m,laklari,norday,2603,NA,8
rec-142-org,m,lachlan,norday,2603,s,8
rec-143-dup-0,m,george,wojcialc,2905,NA,1
rec-143-org,m,george,wojciak,2905,f,1
rec-144-dup-0,m,finkay,dixon,2604,g,NA
rec-144-org,m,finlay,dixon,2604,g,6
rec-145-dup-0,f,em'lily,fogliano,2905,NA,5
rec-145-org,f,emiily,fogliano,2905,a,5
rec-146-dup-0,m,samue,dolan,2614,NA,3
rec-146-org,m,samuel,dolan,2614,h,3
rec-147-dup-0,f,isabellv,browme,2615,j,1
rec-147-org,f,isabella,browne,2615,j,1
rec-148-dup-0,m,jack,siropoulius,2617,s,4
rec-148-org,m,jack,siropoulous,2617,s,3
rec-149-dup-0,m,joscua,evles,2600,a,1
rec-149-org,m,joshua,eyles,2600,a,1
rec-150-dup-0,f,eloise,richmimd,2612,g,NA
rec-150-org,f,eloise,richmond,2612,g,5
rec-151-dup-0,m,blake,aff0rd,2602,g,6
rec-151-org,m,blake,afford,2602,g,5
rec-152-dup-0,m,lachkan,volpato,2904,d,NA
rec-152-org,m,lachlan,volpato,2904,d,3
rec-153-dup-0,f,stophie,apded,2615,f,2
rec-153-org,f,sophie,apted,2615,f,2
rec-154-dup-0,m,timothy,boekel,2906,l,6
rec-154-org,m,timothy,boekel,2906,k,5
rec-155-dup-0,m,jacob,madigan,2902,d,NA
rec-155-org,m,jacob,madigan,2902,f,6
rec-156-dup-0,m,illiam,milburjn,2612,f,2
rec-156-org,m,william,milburn,2612,f,2
rec-157-dup-0,f,amaqya,trowse,2902,h,NA
rec-157-org,f,amaya,trowse,2902,h,5
rec-158-dup-0,f,abbey,ciciksza,2906,NA,4
rec-158-org,f,abbey,ciciksza,2906,s,5
rec-159-dup-0,m,joshua,clarke,2614,NA,2
rec-159-org,m,joshua,clarke,2614,d,1
rec-160-dup-0,f,jemnifer,matthews,2602,NA,2
rec-160-org,f,jennifer,matthews,2602,k,2
rec-161-dup-0,f,isabella,covvey,2615,NA,2
rec-161-org,f,isabella,coffey,2615,f,2
rec-162-dup-0,f,olivia,morriston,2614,NA,6
rec-162-org,f,olivia,morrison,2614,s,6
rec-163-dup-0,m,kooper,mason,2606,d,4
rec-163-org,m,cooper,mason,2606,d,5
rec-164-dup-0,m,timothy,blowes,2604,g,6
rec-164-org,m,timothy,blowes,2604,h,5
rec-165-dup-0,f,zaji,hoebee,2615,g,2
rec-165-org,f,zali,hoebee,2615,g,4
rec-166-dup-0,m,kaje,vincent,2611,k,NA
rec-166-org,m,kale,vincent,2611,k,8
rec-167-dup-0,m,brazley,wheatley,2615,k,8
rec-167-org,m,bradley,wheatley,2615,j,8
rec-168-dup-0,m,jet,leong,2905,d,3
rec-168-org,m,jett,leong,2905,f,3
rec-169-dup-0,m,adam,gohl,2602,NA,6
rec-169-org,m,adam,gohl,2602,h,5
rec-170-dup-0,m,etan,eferett,2612,d,2
rec-170-org,m,ethan,everett,2612,d,2
rec-171-dup-0,f,harrit,rees,2605,NA,5
rec-171-org,f,harriet,rees,2605,s,5
rec-172-dup-0,m,harruison,eglinton,2611,g,1
rec-172-org,m,harrison,eglinton,2611,f,1
rec-173-dup-0,f,jesica,mccarty,2902,s,4
rec-173-org,f,jessica,mccarthy,2902,s,4
rec-174-dup-0,m,tony,leskie,2615,g,2
rec-174-org,m,toby,leslie,2615,g,2
rec-175-dup-0,m,kyle,blundeb,2611,d,1
rec-175-org,m,kyle,blunden,2611,d,2
rec-176-dup-0,f,olivfa,baikkie,2905,a,6
rec-176-org,f,olivia,baillie,2905,a,6
rec-177-dup-0,m,kyke,wooly,2615,s,2
rec-177-org,m,kyle,wooley,2615,s,2
rec-178-dup-0,f,phoebe,rochhe,2611,NA,5
rec-178-org,f,phoebe,roche,2611,s,5
rec-179-dup-0,m,bradlley,hyland,2612,g,NA
rec-179-org,m,bradley,hyland,2612,g,2
rec-180-dup-0,f,emiili,herori,2614,s,5
rec-180-org,f,emiily,heron,2614,s,5
rec-181-dup-0,f,caitlin,mason,2603,NA,7
rec-181-org,f,caitlin,mason,2603,a,6
rec-182-dup-0,m,harrisin,clemr5,2906,f,2
rec-182-org,m,harrison,clemes,2906,f,2
rec-183-dup-0,m,bailey,grierson,2905,NA,NA
rec-183-org,m,bailey,grierson,2905,s,7
rec-184-dup-0,f,teaganz,egglestone,2913,f,8
rec-184-org,f,teagan,egglestone,2913,g,8
rec-185-dup-0,f,montankna,bunvh,2904,d,4
rec-185-org,f,montanna,bunch,2904,d,4
rec-186-dup-0,m,mattew,braithwaite,2615,s,NA
rec-186-org,m,matthew,braithwaite,2615,s,2
rec-187-dup-0,f,brooke,leizhman,2614,d,NA
rec-187-org,f,brooke,leishman,2614,d,3
rec-188-dup-0,m,angus,sheldo,2913,f,3
rec-188-org,m,angus,sheldon,2913,g,3
rec-189-dup-0,m,riley,mcilvar,2614,NA,NA
rec-189-org,m,riley,mcilvar,2614,g,2
rec-190-dup-0,f,jessiba,herbert,2603,a,1
rec-190-org,f,jessica,herbert,2603,s,1
rec-191-dup-0,m,deanb,jolkv,2615,f,2
rec-191-org,m,dean,jolly,2615,f,2
rec-192-dup-0,f,abby,nopl,2614,s,2
rec-192-org,f,abby,noble,2614,d,2
rec-193-dup-0,f,isabella,bijhop,2602,k,2
rec-193-org,f,isabella,bishop,2602,k,1
rec-194-dup-0,m,nichola5,kerkhofs,2615,f,NA
rec-194-org,m,nicholas,kerkhofs,2615,f,2
rec-195-dup-0,f,taylah,bab:c,2605,a,NA
rec-195-org,f,taylah,babic,2605,a,4
rec-196-dup-0,m,adtm,trzcinski,2611,g,7
rec-196-org,m,adam,trzcinski,2611,g,8
rec-197-dup-0,m,andrevv,white,2612,f,2
rec-197-org,m,andrew,white,2612,f,1
rec-198-dup-0,m,zanr,riq,2617,s,5
rec-198-org,m,zane,reid,2617,s,5
rec-199-dup-0,m,tomas,soltys,2614,s,NA
rec-199-org,m,thomas,soltys,2614,s,4
rec-200-dup-0,m,joel,neumann,2604,NA,2
rec-200-org,m,joel,neumann,2604,g,1
rec-201-dup-0,f,olivia,masoti,2614,h,6
rec-201-org,f,olivia,mason,2614,h,7
rec-202-dup-0,m,oliver,nguyen,2614,NA,6
rec-202-org,m,oliver,nguyen,2614,h,5
rec-203-dup-0,m,noah,miels,2615,NA,NA
rec-203-org,m,noah,miels,2615,f,6
rec-204-dup-0,m,jaxk,nhuyen,2602,a,5
rec-204-org,m,jack,nguyen,2602,a,5
rec-205-dup-0,f,kaitlin,kammermabn,2617,d,1
rec-205-org,f,caitlin,kammermann,2617,d,1
rec-206-dup-0,f,caitlin,splcer,2615,g,3
rec-206-org,f,caitlin,spicer,2615,g,4
rec-207-dup-0,m,harry,longhurst,2905,NA,NA
rec-207-org,m,harry,longhurst,2905,g,2
rec-208-dup-0,f,amy,blowst,2905,a,5
rec-208-org,f,amy,blows,2905,a,6
rec-209-dup-0,f,cambell,braddhaw,2611,g,NA
rec-209-org,f,cambell,bradshaw,2611,g,3
rec-210-dup-0,f,ami,stronacg,2906,h,3
rec-210-org,f,amy,stronach,2906,h,3
rec-211-dup-0,m,willpiam,shadbolt,2913,NA,7
rec-211-org,m,william,shadbolt,2913,d,7
rec-212-dup-0,f,emiili,cachia,2611,a,7
rec-212-org,f,emiily,cachia,2611,a,8
rec-213-dup-0,m,lian,galantomos,2615,NA,1
rec-213-org,m,liam,galantomos,2615,f,1
rec-214-dup-0,f,taylsh,whillas,2615,f,5
rec-214-org,f,taylah,whillas,2615,f,4
rec-215-dup-0,m,ethan,larya,2602,NA,2
rec-215-org,m,ethan,laria,2602,d,2
rec-216-dup-0,f,saraj,clarke,2617,g,1
rec-216-org,f,sarah,clarke,2617,f,1
rec-217-dup-0,m,timothy,bradshaw,2615,a,NA
rec-217-org,m,timothy,bradshaw,2615,s,8
rec-218-dup-0,f,gesorg:a,matrhews,2612,f,3
rec-218-org,f,georgia,matthews,2612,f,3
rec-219-dup-0,f,giuliana,mccarthy,2904,a,1
rec-219-org,f,giuliana,mccarthy,2904,s,2
rec-220-dup-0,f,caltlin,bixnop,2602,a,5
rec-220-org,f,caitlin,bishop,2602,a,5
rec-221-dup-0,f,kirrai,greenland,2614,d,NA
rec-221-org,f,kirra,greenland,2614,d,5
rec-222-dup-0,m,lewls,campbell,2902,g,7
rec-222-org,m,lewis,campbell,2902,g,8
rec-223-dup-0,m,sean,milkane,2904,g,4
rec-223-org,m,sean,millane,2904,g,5
rec-224-dup-0,f,roberta,weiler,2600,NA,1
rec-224-org,f,roberta,weller,2600,f,1
rec-225-dup-0,m,warrixk,hyland,2600,s,5
rec-225-org,m,warrick,hyland,2600,d,5
rec-226-dup-0,m,hamish,lofelokk,2906,h,7
rec-226-org,m,hamish,lovelock,2906,g,7
rec-227-dup-0,f,amekia,paine,2615,d,9
rec-227-org,f,amelia,paine,2615,d,8
rec-228-dup-0,m,adafm,feeley,2615,NA,1
rec-228-org,m,adam,feeley,2615,d,1
rec-229-dup-0,m,lucka5,pasce,2602,d,6
rec-229-org,m,lukas,pascoe,2602,d,6
rec-230-dup-0,m,harrison,ockwell,2905,NA,5
rec-230-org,m,harrison,ockwell,2905,g,4
rec-231-dup-0,f,rebelah,brammy,2906,h,5
rec-231-org,f,rebekah,brammy,2906,h,6
rec-232-dup-0,m,oliver,miles,2600,NA,2
rec-232-org,m,oliver,miles,2600,f,1
rec-233-dup-0,f,sophie,viaje,2606,f,4
rec-233-org,f,sophie,viale,2606,g,4
rec-234-dup-0,f,keelev,kornwtzke,2615,s,4
rec-234-org,f,keeley,kornetzke,2615,s,4
rec-235-dup-0,m,ferus,tebbvtt,2607,d,3
rec-235-org,m,fergus,tebbutt,2607,d,3
rec-236-dup-0,m,lucas,drevve,2607,NA,5
rec-236-org,m,lucas,drewe,2607,f,5
rec-237-dup-0,m,kyle,counls,2600,NA,8
rec-237-org,m,kyle,coulls,2600,g,8
rec-238-dup-0,m,praiden,coltman,2902,j,5
rec-238-org,m,braiden,coltman,2902,h,5
rec-239-dup-0,f,emiili,weidenpach,2902,g,1
rec-239-org,f,emiily,weidenbach,2902,g,1
rec-240-dup-0,m,scott,passmorep,2615,a,NA
rec-240-org,m,scott,passmore,2615,a,6
rec-241-dup-0,m,josbua,etherodge,2612,h,1
rec-241-org,m,joshua,etheridge,2612,h,1
rec-242-dup-0,m,quinn,fufa,2614,NA,6
rec-242-org,m,quinn,fuda,2614,k,6
rec-243-dup-0,m,rnatew,nozza,2615,s,5
rec-243-org,m,matthew,nozza,2615,d,5
rec-244-dup-0,f,madeline,mulest,2902,f,8
rec-244-org,f,madeline,miles,2902,g,8
rec-245-dup-0,f,jade,hearn,2611,NA,6
rec-245-org,f,jade,hearn,2611,g,5
rec-246-dup-0,m,timothy,bulock,2615,NA,2
rec-246-org,m,timothy,bullock,2615,g,2
rec-247-dup-0,m,danieil,piening,2602,d,NA
rec-247-org,m,daniel,piening,2602,d,2
rec-248-dup-0,f,lily,witthoeft,2902,NA,7
rec-248-org,f,lily,witthoeft,2902,g,8
rec-249-dup-0,m,john,wilkins,2617,NA,5
rec-249-org,m,john,wilkins,2617,f,4
rec-250-dup-0,m,daniel,tiedemann,2615,NA,NA
rec-250-org,m,daniel,tiedemann,2615,g,3
rec-251-dup-0,f,crystal,clarke,2902,g,2
rec-251-org,f,crystal,clarke,2902,h,3
rec-252-dup-0,f,peyton,hoffrnan,2905,NA,8
rec-252-org,f,peyton,hoffman,2905,s,8
rec-253-dup-0,f,imohen,mason,2607,NA,2
rec-253-org,f,imogen,mason,2607,h,2
rec-254-dup-0,m,dak0ta,hauripz,2615,d,6
rec-254-org,m,dakota,hauripz,2615,f,6
rec-255-dup-0,f,josja,gao,2615,NA,2
rec-255-org,f,jorja,gao,2615,f,2
rec-256-dup-0,f,madeline,campbell,2906,g,2
rec-256-org,f,madeline,campbell,2906,f,3
rec-257-dup-0,m,alexander,huxlei,2905,j,NA
rec-257-org,m,alexander,huxley,2905,j,2
rec-258-dup-0,f,shbai,margufsh,2614,g,3
rec-258-org,f,shai,margush,2614,g,3
rec-259-dup-0,f,sarah,millaah,2606,NA,2
rec-259-org,f,sarah,millar,2606,g,2
rec-260-dup-0,m,noah,ryat,2913,h,3
rec-260-org,m,noah,ryan,2913,h,2
rec-261-dup-0,m,quinn,moosy,2602,j,NA
rec-261-org,m,quinn,moody,2602,j,1
rec-262-dup-0,m,hampish,le leu,2612,f,3
rec-262-org,m,hamish,le leu,2612,h,3
rec-263-dup-0,m,beau,noblre,2602,NA,3
rec-263-org,m,beau,noble,2602,f,3
rec-264-dup-0,f,emiily,harrington,2615,f,8
rec-264-org,f,emiily,harrington,2615,d,7
rec-265-dup-0,f,jastlyn,bishop,2614,NA,2
rec-265-org,f,jaslyn,bishop,2614,h,2
rec-266-dup-0,m,callum,ferretti,2902,f,NA
rec-266-org,m,callum,ferretti,2902,d,5
rec-267-dup-0,f,isxabella,elsum,2611,h,3
rec-267-org,f,isabella,ellsum,2611,h,3
