rec-id,gender,gname,fname,postcode,age,occup
rec-043-org,m,brodie,mason,2606,a,8
rec-044-dup-0,m,flymn,biship,2611,d,1
rec-044-org,m,flynn,bishop,2611,d,1
rec-045-dup-0,m,sharwn,geor9e,2611,f,8
rec-045-org,m,shawn,george,2611,f,8
rec-046-dup-0,m,nathan,calnan,2617,f,6
rec-046-org,m,nathan,calnan,2617,d,5
rec-047-dup-0,m,brotee,brazzalotto,2902,s,6
rec-047-org,m,brodee,brazzalotto,2902,a,6
rec-048-dup-0,f,ela,japotoc1<y,2913,g,3
rec-048-org,f,ella,zapotocky,2913,g,3
rec-049-dup-0,m,joshua,bivonhe,2617,g,1
rec-049-org,m,joshua,bivone,2617,g,2
rec-050-dup-0,f,mia,weafer,2904,s,1
rec-050-org,f,mia,weaver,2904,d,1
rec-051-dup-0,m,michael,paceu,2904,h,NA
rec-051-org,m,michael,pacey,2904,h,2
rec-052-dup-0,f,izabella,dumsa,2603,NA,2
rec-052-org,f,isabella,dumsa,2603,j,2
rec-053-dup-0,f,allce,hope,2602,NA,6
rec-053-org,f,alice,hope,2602,f,6
rec-054-dup-0,f,georgos,hage,2605,h,NA
rec-054-org,f,georgia,hage,2605,h,5
rec-055-dup-0,m,daniel,braithwaie,2602,NA,7
rec-055-org,m,daniel,braithwaite,2602,g,7
rec-056-dup-0,f,bronte,web,2905,d,NA
rec-056-org,f,bronte,webb,2905,d,3
rec-057-dup-0,f,jarah,fitzpatrick,2602,j,NA
rec-057-org,f,sarah,fitzpatrick,2602,j,5
rec-058-dup-0,m,c0oper,cicolela,2906,s,8
rec-058-org,m,cooper,cicolella,2906,s,8
rec-059-dup-0,f,stephanie,rivees,2605,NA,7
rec-059-org,f,stephanie,rivers,2605,a,7
rec-060-dup-0,f,anika,lowe,2904,f,NA
rec-060-org,f,anika,lowe,2904,d,2
rec-061-dup-0,f,amakia,owie,2617,d,1
rec-061-org,f,amalia,howie,2617,d,1
rec-062-dup-0,m,konnr,pater5on,2617,g,1
rec-062-org,m,connor,paterson,2617,g,1
rec-063-dup-0,m,tylan,white,2902,f,NA
rec-063-org,m,dylan,white,2902,f,5
rec-064-dup-0,m,jack,benier,2604,NA,4
rec-064-org,m,jack,bennier,2604,s,4
rec-065-dup-0,m,ethpn,dent,2912,d,NA
rec-065-org,m,ethan,dent,2912,d,5
rec-066-dup-0,f,makenci,k0uzaba,2611,k,5
rec-066-org,f,makenzi,kouzaba,2611,k,5
rec-067-dup-0,f,vendula,stening,2604,NA,NA
rec-067-org,f,vendula,stening,2604,j,2
rec-068-dup-0,m,koben,careiess,2902,d,NA
rec-068-org,m,koben,careless,2902,d,8
rec-069-dup-0,f,isabllla,woollasqton,2902,k,3
rec-069-org,f,isabella,woollaston,2902,k,3
rec-070-dup-0,m,kak,hingston,2602,NA,4
rec-070-org,m,kade,hingston,2602,g,4
rec-071-dup-0,f,eliza,scalamera,2605,s,NA
rec-071-org,f,eliza,scalamera,2605,d,5
rec-072-dup-0,f,imogen,mckerlie,2900,NA,NA
rec-072-org,f,imogen,mckerlie,2900,s,6
rec-073-dup-0,f,alysha,hemmings,2615,d,NA
rec-073-org,f,alysha,hemmings,2615,f,3
rec-074-dup-0,f,shandrll,van de graaff,2615,f,NA
rec-074-org,f,shandril,van de graaff,2615,f,4
rec-075-dup-0,f,aahleigh,ha9e,2617,f,5
rec-075-org,f,ashleigh,hage,2617,f,5
rec-076-dup-0,f,br'lgitte,scholberg,2905,a,NA
rec-076-org,f,brigitte,scholberg,2905,a,3
rec-077-dup-0,m,zaran,colmsn,2614,s,4
rec-077-org,m,zarran,coleman,2614,s,4
rec-078-dup-0,m,sam,zimmermarin,2617,g,NA
rec-078-org,m,sam,zimmermann,2617,g,2
rec-079-dup-0,f,isabella,krouch,2914,NA,3
rec-079-org,f,isabella,crouch,2914,d,3
rec-080-dup-0,m,rupert,gowers,2906,f,NA
rec-080-org,m,rupert,gowers,2906,d,3
rec-081-dup-0,m,marcus,stepheson,2617,j,5
rec-081-org,m,marcus,stephenson,2617,j,6
rec-082-dup-0,f,naomy,george,2617,d,7
rec-082-org,f,naomi,george,2617,f,7
rec-083-dup-0,f,julia,keorge,2612,d,2
rec-083-org,f,julia,george,2612,f,2
rec-084-dup-0,m,joshua,fev,2614,NA,6
rec-084-org,m,joshua,fey,2614,a,6
rec-085-dup-0,f,tiahnee,nocck,2902,f,3
rec-085-org,f,tiahnee,noack,2902,f,2
rec-086-dup-0,m,robbie,kaplo0n,2904,g,NA
rec-086-org,m,robbie,kaploon,2904,g,1
rec-087-dup-0,m,adan,boysey,2611,d,9
rec-087-org,m,adam,boysey,2611,d,8
rec-088-dup-0,f,tiarnfa,egan,2615,NA,5
rec-088-org,f,tiarna,egan,2615,f,5
rec-089-dup-0,f,moniqie,kemslei,2905,a,8
rec-089-org,f,monique,kemsley,2905,a,8
rec-090-dup-0,m,zarne,pascoe,2612,d,NA
rec-090-org,m,zane,pascoe,2612,d,6
rec-091-dup-0,m,peder,campbell,2615,f,NA
rec-091-org,m,peter,campbell,2615,f,5
rec-092-dup-0,m,caleb,clarke,2602,NA,NA
rec-092-org,m,caleb,clarke,2602,d,2
rec-093-dup-0,f,alexia,georfe,2615,NA,8
rec-093-org,f,alexia,george,2615,g,8
rec-094-dup-0,m,leo,simm0nds,2611,d,NA
rec-094-org,m,leo,simmonds,2611,d,4
rec-095-dup-0,m,mattew,campt0n,2606,f,3
rec-095-org,m,matthew,campton,2606,f,3
rec-096-dup-0,m,zachary,anatjura,2913,d,NA
rec-096-org,m,zachary,wanatjura,2913,d,4
rec-097-dup-0,f,bronke,cowe|l,2607,j,5
rec-097-org,f,brooke,cowell,2607,j,5
rec-098-dup-0,m,bla1<e,hyland,2905,g,NA
rec-098-org,m,blake,hyland,2905,g,1
rec-099-dup-0,f,schkitra,bridglancl,2615,a,4
rec-099-org,f,schkirra,bridgland,2615,a,4
rec-100-dup-0,f,xantje,juric,2602,d,3
rec-100-org,f,xanthe,juric,2602,d,4
rec-101-dup-0,f,ebony,sterpin,2913,NA,1
rec-101-org,f,ebony,sterpin,2913,d,2
rec-102-dup-0,m,zean,dookey,2607,a,3
rec-102-org,m,sean,dooley,2607,a,3
rec-103-dup-0,f,tal:a,dodst,2902,g,3
rec-103-org,f,talia,dods,2902,g,3
rec-104-dup-0,m,zachariah,jevons,2614,NA,NA
rec-104-org,m,zachariah,jevons,2614,f,2
rec-105-dup-0,m,zebedia,gully,2611,g,NA
rec-105-org,m,zebediah,gully,2611,g,7
rec-106-dup-0,f,ebony,emptage,2905,NA,NA
rec-106-org,f,ebony,emptage,2905,d,4
rec-107-dup-0,f,momtana,bishop,2902,j,5
rec-107-org,f,montanna,bishop,2902,k,5
rec-108-dup-0,m,sila,purclon,2602,h,5
rec-108-org,m,silas,purdon,2602,h,5
rec-109-dup-0,m,billyu,donaldson,2903,NA,2
rec-109-org,m,billy,donaldson,2903,d,2
rec-110-dup-0,m,benjamin,hiscocke,2617,g,3
rec-110-org,m,benjamin,hiscoke,2617,g,4
rec-111-dup-0,f,emiily,vlannery,2913,d,NA
rec-111-org,f,emiily,flannery,2913,d,7
rec-112-dup-0,m,blake,whtr,2604,g,NA
rec-112-org,m,blake,white,2604,g,5
rec-113-dup-0,m,joshua,carmodt,2905,g,6
rec-113-org,m,joshua,carmody,2905,g,7
rec-114-dup-0,m,tyler,harrity,2614,NA,4
rec-114-org,m,tyler,harrity,2614,g,3
rec-115-dup-0,m,michaet,haji,2614,f,NA
rec-115-org,m,michael,haji,2614,f,3
rec-116-dup-0,m,jaiden,cannelk,2615,NA,3
rec-116-org,m,jaiden,cannell,2615,f,3
rec-117-dup-0,m,andrew,bacskai,2903,NA,5
rec-117-org,m,andrew,bacskai,2903,d,4
rec-118-dup-0,f,rebecca,nguyen,2614,NA,5
rec-118-org,f,rebecca,nguyen,2614,a,6
rec-119-dup-0,f,danelle,weaver,2903,f,2
rec-119-org,f,danielle,weaver,2903,f,1
rec-120-dup-0,m,harridon,thorpe,2604,NA,3
rec-120-org,m,harrison,thorpe,2604,f,3
rec-121-dup-0,m,connor,coqey,2617,NA,4
rec-121-org,m,connor,coffey,2617,a,4
rec-122-dup-0,m,zames,whlte,2603,h,1
rec-122-org,m,james,white,2603,h,1
rec-123-dup-0,m,ryab,camp1>ell,2611,g,2
rec-123-org,m,ryan,campbell,2611,g,2
rec-124-dup-0,m,benjamin,robzon,2913,f,2
rec-124-org,m,benjamin,robson,2913,f,1
rec-125-dup-0,f,alice,clarje,2621,d,NA
rec-125-org,f,alice,clarke,2621,d,4
rec-126-dup-0,m,seamus,galantomods,2614,d,2
rec-126-org,m,seamus,galantomos,2614,s,2
rec-127-dup-0,f,alisha,whide,2617,g,NA
rec-127-org,f,alisha,white,2617,g,6
rec-128-dup-0,m,j0el,kelley,2600,NA,6
rec-128-org,m,joel,kelley,2600,g,6
rec-129-dup-0,m,andre,ho,2615,NA,3
rec-129-org,m,andrew,ho,2615,a,3
rec-130-dup-0,f,karj,greeri,2607,f,6
rec-130-org,f,karli,green,2607,f,6
rec-131-dup-0,m,kachlnn,tiller,2604,f,4
rec-131-org,m,lachlan,tiller,2604,f,5
rec-132-dup-0,f,steanna,lotakis,2614,s,8
rec-132-org,f,seanna,loutakis,2614,s,8
rec-133-dup-0,m,blalce,thorpe,2902,NA,3
rec-133-org,m,blake,thorpe,2902,f,3
rec-134-dup-0,m,nathan,lock,2607,a,NA
rec-134-org,m,nathan,lock,2607,s,3
rec-135-dup-0,m,ky,habd,2615,g,4
rec-135-org,m,kye,hand,2615,g,4
rec-136-dup-0,m,oliver,slavic,2611,j,2
rec-136-org,m,oliver,slavic,2611,k,1
rec-137-dup-0,f,l:a,rollins,2611,NA,6
rec-137-org,f,lia,rollins,2611,s,6
rec-138-dup-0,m,kyae,ryam,2617,f,4
rec-138-org,m,kyle,ryan,2617,f,4
rec-139-dup-0,m,soel,whiyte,2602,s,6
rec-139-org,m,joel,white,2602,s,6
rec-140-dup-0,f,neneb,whidson,2615,k,4
rec-140-org,f,neneh,whisson,2615,k,4
rec-141-dup-0,m,jayden,geoege,2902,a,NA
rec-141-org,m,jayden,george,2902,a,6
rec-142-dup-0,m,san,verco,2602,h,1
rec-142-org,m,sam,verco,2602,h,2
rec-143-dup-0,m,nicholas,crouch,2905,g,NA
rec-143-org,m,nicholas,crouch,2905,h,5
rec-144-dup-0,m,lian,green,2602,g,5
rec-144-org,m,liam,green,2602,f,5
rec-145-dup-0,m,sachin,ran,2615,NA,5
rec-145-org,m,sachin,ryan,2615,s,5
rec-146-dup-0,m,caleb,ottewell,2906,NA,NA
rec-146-org,m,caleb,ottewell,2906,s,4
rec-147-dup-0,f,andie,kromyk,2904,g,2
rec-147-org,f,andie,kromwyk,2904,g,1
rec-148-dup-0,m,braedon,lowr,2617,NA,1
rec-148-org,m,braedon,lowe,2617,f,1
rec-149-dup-0,m,deakin,colenan,2606,NA,5
rec-149-org,m,deakin,coleman,2606,d,5
rec-150-dup-0,f,hagnah,grosvenor,2902,NA,1
rec-150-org,f,hannah,grosvenor,2902,d,1
rec-151-dup-0,m,darcy,wilkims,2615,d,NA
rec-151-org,m,darcy,wilkins,2615,d,4
rec-152-dup-0,f,pya,hngston,2607,d,3
rec-152-org,f,pia,hingston,2607,d,3
rec-153-dup-0,f,lilt,parr,2612,NA,2
rec-153-org,f,lily,parr,2612,f,2
rec-154-dup-0,m,matthew,fimmano,2905,NA,6
rec-154-org,m,matthew,fimmano,2905,g,5
rec-155-dup-0,f,taea,guanno-watson,2602,g,3
rec-155-org,f,tara,guarino-watson,2602,g,3
rec-156-dup-0,f,stephanie,rya,2605,g,2
rec-156-org,f,stephanie,ryan,2605,g,1
rec-157-dup-0,f,sanantha,green,2905,NA,5
rec-157-org,f,samantha,green,2905,k,5
rec-158-dup-0,f,alexandra,manson,2614,NA,NA
rec-158-org,f,alexandra,manson,2614,d,7
rec-159-dup-0,m,tynan,genovese,2614,NA,NA
rec-159-org,m,tynan,genovese,2614,d,2
rec-160-dup-0,m,aidan,feljteacl,2603,g,7
rec-160-org,m,aidan,felstead,2603,f,7
rec-161-dup-0,m,atam,goddrey,2612,d,5
rec-161-org,m,adam,godfrey,2612,d,5
rec-162-dup-0,m,bayleby,mattbewz,2607,a,7
rec-162-org,m,bayley,matthews,2607,a,7
rec-163-dup-0,f,incliama,morrijh,2611,g,1
rec-163-org,f,indiana,morrish,2611,g,1
rec-164-dup-0,m,th0mas,swobota,2615,f,2
rec-164-org,m,thomas,swoboda,2615,f,2
rec-165-dup-0,f,madisse,wayehill,2612,h,8
rec-165-org,f,matisse,wayehill,2612,h,7
rec-166-dup-0,f,alisia,clarke,2614,a,2
rec-166-org,f,alicia,clarke,2614,s,2
rec-167-dup-0,m,connor,marbw,2602,NA,6
rec-167-org,m,connor,marlow,2602,f,6
rec-168-dup-0,m,lian,hamers,2914,f,NA
rec-168-org,m,liam,hamers,2914,f,1
rec-169-dup-0,m,james,poase,2914,g,NA
rec-169-org,m,james,boase,2914,g,1
rec-170-dup-0,m,mitchekl,reeqs,2906,g,6
rec-170-org,m,mitchell,rees,2906,g,6
rec-171-dup-0,m,thomas,symmpns,2614,s,9
rec-171-org,m,thomas,symmons,2614,s,8
rec-172-dup-0,m,patrick,vil:p,2600,NA,2
rec-172-org,m,patrick,filip,2600,f,2
rec-173-dup-0,m,angus,malliff,2602,l,NA
rec-173-org,m,angus,malliff,2602,k,5
rec-174-dup-0,f,nelk,dixon,2905,d,NA
rec-174-org,f,nell,dixon,2905,d,5
rec-175-dup-0,m,jaclen,yland,2902,g,6
rec-175-org,m,jaden,hyland,2902,g,6
rec-176-dup-0,m,sebasyian,wallent,2602,s,8
rec-176-org,m,sebastian,wallent,2602,d,8
rec-177-dup-0,f,emiily,goldsworthy,2614,f,NA
rec-177-org,f,emiily,goldsworthy,2614,d,1
rec-178-dup-0,m,joel,bloomfiild,2615,a,NA
rec-178-org,m,joel,bloomfield,2615,a,6
rec-179-dup-0,f,gabriel|a,denne,2903,d,NA
rec-179-org,f,gabriella,denne,2903,d,2
rec-180-dup-0,f,briamna,waller,2604,h,1
rec-180-org,f,brianna,waller,2604,h,2
rec-181-dup-0,f,jemima,romyn,2618,d,NA
rec-181-org,f,jemima,romeyn,2618,d,1
rec-182-dup-0,m,ne,raethel,2611,NA,1
rec-182-org,m,ned,raethel,2611,g,1
rec-183-dup-0,f,chloe,clarkr,2618,f,NA
rec-183-org,f,chloe,clarke,2618,f,2
rec-184-dup-0,m,jacke,brabants,2615,f,NA
rec-184-org,m,jack,brabants,2615,f,1
rec-185-dup-0,m,stephe,webb,2905,s,NA
rec-185-org,m,stephen,webb,2905,s,2
rec-186-dup-0,f,sarab,stephenson,2904,NA,2
rec-186-org,f,sarah,stephenson,2904,j,2
rec-187-dup-0,m,pyron,blake,2602,s,8
rec-187-org,m,byron,blake,2602,a,8
rec-188-dup-0,f,mia,wiseman,2614,NA,3
rec-188-org,f,mia,wiseman,2614,f,2
rec-189-dup-0,m,deskin,carmdy,2905,f,2
rec-189-org,m,deakin,carmody,2905,f,2
rec-190-dup-0,m,charie,ho,2605,NA,7
rec-190-org,m,charlie,ho,2605,g,7
rec-191-dup-0,f,erin,heron,2902,NA,4
rec-191-org,f,erin,heron,2902,f,3
rec-192-dup-0,m,natban,binkowzki,2617,d,2
rec-192-org,m,nathan,binkowski,2617,d,2
rec-193-dup-0,m,maecs,passmore,2611,f,NA
rec-193-org,m,max,passmore,2611,f,8
rec-194-dup-0,f,ashleigh,dix0n,2602,d,NA
rec-194-org,f,ashleigh,dixon,2602,d,6
rec-195-dup-0,m,joshia,dixon,2904,NA,6
rec-195-org,m,joshua,dixon,2904,a,6
rec-196-dup-0,m,max,drait,2903,NA,2
rec-196-org,m,max,trait,2903,g,2
rec-197-dup-0,m,kane,jukic,2617,NA,NA
rec-197-org,m,kane,jukic,2617,d,5
rec-198-dup-0,m,daniel,aquila,2604,NA,NA
rec-198-org,m,daniel,aquila,2604,f,3
rec-199-dup-0,m,harry,webb,2905,NA,NA
rec-199-org,m,harry,webb,2905,s,2
rec-200-dup-0,f,sophie,mchenry,2611,NA,NA
rec-200-org,f,sophie,mchenry,2611,f,5
rec-201-dup-0,m,lois,minto,2607,h,6
rec-201-org,m,louis,minto,2607,g,6
rec-202-dup-0,m,daniel,knks,2905,d,2
rec-202-org,m,daniel,krix,2905,d,3
rec-203-dup-0,f,keeley,artis,2603,f,3
rec-203-org,f,keeley,artis,2603,d,2
rec-204-dup-0,m,caleb,clarke,2617,d,NA
rec-204-org,m,caleb,clarke,2617,f,3
rec-205-dup-0,f,julyana,kennaway,2612,h,NA
rec-205-org,f,juliana,kennaway,2612,h,6
rec-206-dup-0,f,pethany,purdon,2615,s,4
rec-206-org,f,bethany,purdon,2615,s,3
rec-207-dup-0,m,joe|,whitw,2617,d,8
rec-207-org,m,joel,white,2617,d,8
rec-208-dup-0,m,bwnjamin,mccarthy,2902,h,NA
rec-208-org,m,benjamin,mccarthy,2902,h,4
rec-209-dup-0,m,lew:s,cappelluti,2604,NA,4
rec-209-org,m,lewis,cappelluti,2604,h,4
rec-210-dup-0,m,lucasa,wank,2906,h,1
rec-210-org,m,lucas,wang,2906,h,1
rec-211-dup-0,m,claniel,burman,2904,f,NA
rec-211-org,m,daniel,burman,2904,f,2
rec-212-dup-0,f,emiilv,green,2906,d,3
rec-212-org,f,emiily,green,2906,f,3
rec-213-dup-0,f,ebonie,cookon,2606,d,NA
rec-213-org,f,ebonie,cookson,2606,d,2
rec-214-dup-0,f,hama,matthews,2604,l,2
rec-214-org,f,hana,matthews,2604,j,2
rec-215-dup-0,m,roloert,blae,2905,h,5
rec-215-org,m,robert,blake,2905,h,5
rec-216-dup-0,f,sophoe,re'ld,2902,h,3
rec-216-org,f,sophie,reid,2902,h,3
rec-217-dup-0,m,damiel,masciantnio,2903,d,5
rec-217-org,m,daniel,masciantonio,2903,d,5
rec-218-dup-0,f,caimtlin,lavis,2614,s,NA
rec-218-org,f,caitlin,lavis,2614,s,2
rec-219-dup-0,m,liam,byreddi,2611,NA,5
rec-219-org,m,liam,byreddy,2611,f,5
rec-220-dup-0,m,tynan,loomes,2615,NA,NA
rec-220-org,m,tynan,loomes,2615,d,2
rec-221-dup-0,m,adan,badman,2605,d,6
rec-221-org,m,adam,badman,2605,d,5
rec-222-dup-0,f,annabel,vanhaastteren,2913,NA,3
rec-222-org,f,annabel,vanhaasteren,2913,d,3
rec-223-dup-0,m,nathan,dixon,2904,NA,NA
rec-223-org,m,nathan,dixon,2904,g,3
rec-224-dup-0,f,chlo,stanley,2617,g,NA
rec-224-org,f,chloe,stanley,2617,g,2
rec-225-dup-0,m,brydon,cseko,2617,s,3
rec-225-org,m,brydon,cseko,2617,a,4
rec-226-dup-0,m,andrew,vincyent,2905,s,3
rec-226-org,m,andrew,vincent,2905,d,3
rec-227-dup-0,m,hari,ryan,2607,NA,NA
rec-227-org,m,hari,ryan,2607,d,3
rec-228-dup-0,m,joshua,morkim,2614,NA,6
rec-228-org,m,joshua,morcom,2614,a,6
rec-229-dup-0,f,ellir,heyes,2612,f,NA
rec-229-org,f,ellie,heyes,2612,f,1
rec-230-dup-0,f,lan,leslie,2913,g,NA
rec-230-org,f,lani,leslie,2913,g,3
rec-231-dup-0,f,chelsea,mason,2603,d,NA
rec-231-org,f,chelsea,mason,2603,s,3
rec-232-dup-0,f,sarah,bisbop,2905,NA,1
rec-232-org,f,sarah,bishop,2905,f,1
rec-233-dup-0,f,maria,soulsbv,2611,NA,5
rec-233-org,f,maria,soulsby,2611,d,5
rec-234-dup-0,m,david,racbid,2602,NA,4
rec-234-org,m,david,rachid,2602,f,4
rec-235-dup-0,m,joel,heffird,2905,NA,3
rec-235-org,m,joel,hefford,2905,f,3
rec-236-dup-0,m,james,grosdman,2905,h,6
rec-236-org,m,james,grossman,2905,j,6
rec-237-dup-0,m,alexanfer,waler,2903,f,3
rec-237-org,m,alexander,waller,2903,f,3
rec-238-dup-0,f,els,kanizay,2602,s,2
rec-238-org,f,ella,kanizay,2602,d,2
rec-239-dup-0,m,cooperb,white,2615,d,4
rec-239-org,m,cooper,white,2615,s,4
rec-240-dup-0,f,amy,reid,2602,d,2
rec-240-org,f,amy,reid,2602,f,1
rec-241-dup-0,f,shamtal,rawlingj,2905,f,7
rec-241-org,f,shantal,rawlings,2905,f,7
rec-242-dup-0,f,mis,povey,2607,g,3
rec-242-org,f,mia,povey,2607,g,4
rec-243-dup-0,f,ruby,nebille,2600,NA,6
rec-243-org,f,ruby,neville,2600,a,6
rec-244-dup-0,f,ruby,mckeahlie,2617,f,3
rec-244-org,f,ruby,mckerlie,2617,d,3
rec-245-dup-0,f,monoque,neumann,2905,NA,1
rec-245-org,f,monique,neumann,2905,g,1
rec-246-dup-0,m,darcy,perin,2602,NA,1
rec-246-org,m,darcy,perin,2602,f,2
rec-247-dup-0,m,miller,geozge,2617,NA,1
rec-247-org,m,miller,george,2617,d,1
rec-248-dup-0,f,prianna,breheny,2913,f,NA
rec-248-org,f,brianna,breheny,2913,f,8
rec-249-dup-0,f,jiebna,pascoe,2605,NA,8
rec-249-org,f,sienna,pascoe,2605,a,8
rec-250-dup-0,m,charlej,kulas,2611,h,2
rec-250-org,m,charles,kulas,2611,g,2
rec-251-dup-0,m,kyle,lonan,2611,NA,2
rec-251-org,m,kyle,lomman,2611,g,2
rec-252-dup-0,m,jordan,petersemn,2611,k,NA
rec-252-org,m,jordan,petersen,2611,k,8
rec-253-dup-0,m,kane,hffman,2603,g,NA
rec-253-org,m,kane,hoffman,2603,g,1
rec-254-dup-0,f,jacle,kayser,2600,NA,2
rec-254-org,f,jade,kayser,2600,g,2
rec-255-dup-0,m,luk,csejtev,2904,a,8
rec-255-org,m,luke,csejtey,2904,a,8
rec-256-dup-0,f,sarab,jejsup,2902,d,8
rec-256-org,f,sarah,jessup,2902,d,8
rec-257-dup-0,m,benjamin,grexn,2904,NA,3
rec-257-org,m,benjamin,green,2904,f,3
rec-258-dup-0,f,kirrat,ampelas,2905,j,3
rec-258-org,f,kirra,ampelas,2905,j,2
rec-259-dup-0,f,akexandra,meaney,2611,s,NA
rec-259-org,f,alexandra,meaney,2611,s,4
rec-260-dup-0,f,anakta5ia,shepherd,2611,g,2
rec-260-org,f,anastasia,shepherd,2611,f,2
rec-261-dup-0,f,monique,bellchaibers,2614,s,NA
rec-261-org,f,monique,bellchambers,2614,s,1
rec-262-dup-0,m,like,pontt,2612,f,1
rec-262-org,m,luke,pontt,2612,g,1
rec-263-dup-0,m,jack,crookall,2904,s,4
rec-263-org,m,jack,crookall,2904,d,3
rec-264-dup-0,m,havden,jolly,2612,NA,2
rec-264-org,m,hayden,jolly,2612,d,2
rec-265-dup-0,f,brooke,white,2614,j,4
rec-265-org,f,brooke,white,2614,h,3
rec-266-dup-0,f,jessica,grwun,2602,NA,4
rec-266-org,f,jessica,green,2602,f,4
rec-267-dup-0,f,kez:ah,bowerman,2906,s,5
rec-267-org,f,keziah,bowerman,2906,d,5
rec-268-dup-0,f,jian,weaver,2913,a,5
