rec-id,gender,gname,fname,postcode,age,occup
rec-046-dup-0,f,amy,hag9ett,2913,a,6
rec-046-org,f,amy,haggett,2913,a,6
rec-047-dup-0,m,joshua,fragomeli,2607,d,4
rec-047-org,m,joshua,fragomeli,2607,d,3
rec-048-dup-0,m,caleh,kiek,2612,s,8
rec-048-org,m,caleb,kiek,2612,s,8
rec-049-dup-0,f,hayley,dilan,2905,f,1
rec-049-org,f,hayley,dolan,2905,f,1
rec-050-dup-0,m,isaac,rocher,2600,h,1
rec-050-org,m,isaac,rocher,2600,g,1
rec-051-dup-0,f,erin,gaylard,2906,g,2
rec-051-org,f,erin,gaylard,2906,f,2
rec-052-dup-0,f,sophie,richmond,2603,d,NA
rec-052-org,f,sophie,richmond,2603,d,3
rec-053-dup-0,m,beau,grubl>,2605,g,4
rec-053-org,m,beau,grubb,2605,g,4
rec-054-dup-0,f,zara,campvell,2602,g,6
rec-054-org,f,zara,campbell,2602,g,6
rec-055-dup-0,f,aiiiber,ayres,2905,d,7
rec-055-org,f,amber,ayres,2905,d,7
rec-056-dup-0,f,zoe,green,2614,NA,2
rec-056-org,f,zoe,green,2614,f,2
rec-057-dup-0,f,sophie,stephenson,2906,k,NA
rec-057-org,f,sophie,stephenson,2906,k,2
rec-058-dup-0,m,thoma5,herbert,2905,g,5
rec-058-org,m,thomas,herbert,2905,g,5
rec-059-dup-0,f,sybella,needham,2602,g,NA
rec-059-org,f,sybella,needham,2602,g,3
rec-060-dup-0,f,mia,mcgregor,2611,d,NA
rec-060-org,f,mia,mcgregor,2611,d,6
rec-061-dup-0,m,cpoper,malin,2913,s,6
rec-061-org,m,cooper,malin,2913,s,6
rec-062-dup-0,f,alezsandra,dudley,2614,f,3
rec-062-org,f,alessandra,dudley,2614,f,3
rec-063-dup-0,f,sarah,campbell,2905,f,NA
rec-063-org,f,sarah,campbell,2905,f,3
rec-064-dup-0,f,o|ivia,green,2905,a,6
rec-064-org,f,olivia,green,2905,a,6
rec-065-dup-0,m,harrison,gulia,2602,h,3
rec-065-org,m,harrison,gulia,2602,g,3
rec-066-dup-0,f,desi,dumbrell,2617,NA,5
rec-066-org,f,desi,dumbrell,2617,a,5
rec-067-dup-0,m,clement,conbpy,2906,j,7
rec-067-org,m,clement,conboy,2906,j,7
rec-068-dup-0,f,samantha,orme,2611,NA,8
rec-068-org,f,samantha,orme,2611,g,8
rec-069-dup-0,m,thoms,nguyen,2607,g,5
rec-069-org,m,thomas,nguyen,2607,g,5
rec-070-dup-0,f,madeline,role5,2905,s,6
rec-070-org,f,madeline,roles,2905,s,6
rec-071-dup-0,m,jamesm,moyse,2617,h,5
rec-071-org,m,james,moyse,2617,h,5
rec-072-dup-0,m,oscar,margrie,2913,g,NA
rec-072-org,m,oscar,margrie,2913,g,8
rec-073-dup-0,f,georgia,broojer,2612,g,1
rec-073-org,f,georgia,brooker,2612,g,1
rec-074-dup-0,m,blake,wapsbot,2611,h,5
rec-074-org,m,blake,wapshot,2611,h,5
rec-075-dup-0,m,hugh,mccaskil,2604,g,NA
rec-075-org,m,hugh,mccaskil,2604,g,5
rec-076-dup-0,f,leah,pinzon,2617,f,8
rec-076-org,f,leah,pinzon,2617,f,7
rec-077-dup-0,f,erin,moodi,2611,h,4
rec-077-org,f,erin,moody,2611,h,4
rec-078-dup-0,m,zame,hingston,2615,s,8
rec-078-org,m,zane,hingston,2615,s,8
rec-079-dup-0,f,rubt,braithwaite,2913,a,8
rec-079-org,f,ruby,braithwaite,2913,a,8
rec-080-dup-0,m,max,frogley,2612,d,NA
rec-080-org,m,max,frogley,2612,d,3
rec-081-dup-0,f,aurora,fitzpatrik,2913,d,3
rec-081-org,f,aurora,fitzpatrick,2913,d,3
rec-082-dup-0,f,megan,tut,2612,f,6
rec-082-org,f,megan,tuit,2612,f,6
rec-083-dup-0,m,leon,masom,2906,f,5
rec-083-org,m,leon,mason,2906,f,5
rec-084-dup-0,f,juljana,thanissorn,2904,h,5
rec-084-org,f,juliana,thanissorn,2904,h,5
rec-085-dup-0,f,tahnee,carbone,2615,d,4
rec-085-org,f,tahnee,carbone,2615,d,3
rec-086-dup-0,m,liaiii,curry,2605,s,5
rec-086-org,m,liam,curry,2605,s,5
rec-087-dup-0,m,lachlan,nizynski,2612,g,3
rec-087-org,m,lachlan,nizynski,2612,f,3
rec-088-dup-0,m,malakai,menzies,2603,f,4
rec-088-org,m,malakai,menzies,2603,g,4
rec-089-dup-0,f,mikhaili,bradshaw,2603,NA,6
rec-089-org,f,mikhaili,bradshaw,2603,d,6
rec-090-dup-0,f,claudia,clarbke,2606,d,4
rec-090-org,f,claudia,clarke,2606,d,4
rec-091-dup-0,f,emiily,campbell,2913,NA,8
rec-091-org,f,emiily,campbell,2913,f,8
rec-092-dup-0,m,cooper,mclelland,2607,a,NA
rec-092-org,m,cooper,mclelland,2607,a,3
rec-093-dup-0,f,tess,everedt,2611,f,3
rec-093-org,f,tess,everett,2611,f,3
rec-094-dup-0,f,aleisha,bristow,2602,a,NA
rec-094-org,f,aleisha,bristow,2602,a,7
rec-095-dup-0,f,diamond,noble,2617,NA,4
rec-095-org,f,diamond,noble,2617,d,4
rec-096-dup-0,m,lachlan,liccioni,2602,d,NA
rec-096-org,m,lachlan,liccioni,2602,d,4
rec-097-dup-0,f,lauren,mccarthy,2617,NA,6
rec-097-org,f,lauren,mccarthy,2617,a,6
rec-098-dup-0,m,danuel,wasley,2602,d,5
rec-098-org,m,daniel,wasley,2602,d,5
rec-099-dup-0,m,james,noble,2902,g,4
rec-099-org,m,james,noble,2902,f,4
rec-100-dup-0,f,isobel,clarke,2903,f,NA
rec-100-org,f,isobel,clarke,2903,f,1
rec-101-dup-0,m,kye,multa,2904,g,3
rec-101-org,m,kyle,multa,2904,g,3
rec-102-dup-0,f,kailey,clarlce,2605,f,2
rec-102-org,f,kailey,clarke,2605,f,2
rec-103-dup-0,m,jake,campbell,2602,f,1
rec-103-org,m,jake,campbell,2602,g,1
rec-104-dup-0,m,hauden,fitzpatrick,2902,f,1
rec-104-org,m,hayden,fitzpatrick,2902,f,1
rec-105-dup-0,f,shanate,reid,2913,d,2
rec-105-org,f,shanaye,reid,2913,d,2
rec-106-dup-0,m,zachariah,vincent,2607,d,2
rec-106-org,m,zachariah,vincent,2607,f,2
rec-107-dup-0,f,tara,aleksandric,2620,a,5
rec-107-org,f,tara,aleksandric,2620,a,6
rec-108-dup-0,f,emiily,pontidex,2906,d,2
rec-108-org,f,emiily,pontifex,2906,d,2
rec-109-dup-0,f,emiily,a,2604,j,2
rec-109-org,f,emiily,au,2604,j,2
rec-110-dup-0,f,amber,brain,2614,NA,6
rec-110-org,f,amber,brain,2614,d,6
rec-111-dup-0,f,katelyn,zuraszek,2603,s,5
rec-111-org,f,katelyn,zuraszek,2603,a,5
rec-112-dup-0,f,charli,hathaay,2615,a,6
rec-112-org,f,charli,hathaway,2615,a,6
rec-113-dup-0,m,dylan,hyland,2914,s,3
rec-113-org,m,dylan,hyland,2914,s,4
rec-114-dup-0,f,tahlia,salt,2903,d,NA
rec-114-org,f,tahlia,salt,2903,d,3
rec-115-dup-0,f,ch|oe,whiteley,2611,d,5
rec-115-org,f,chloe,whiteley,2611,d,5
rec-116-dup-0,f,madison,mason,2602,s,4
rec-116-org,f,madison,mason,2602,s,3
rec-117-dup-0,m,jacob,bacchus,2611,f,NA
rec-117-org,m,jacob,bacchus,2611,f,2
rec-118-dup-0,f,lucy,reid,2913,f,NA
rec-118-org,f,lucy,reid,2913,f,1
rec-119-dup-0,f,mwggie,gildea,2612,g,7
rec-119-org,f,meggie,gildea,2612,g,7
rec-120-dup-0,m,barnaby,anestomoulos,2602,j,2
rec-120-org,m,barnaby,anestopoulos,2602,j,2
rec-121-dup-0,m,jacob,cadwallader,2617,NA,4
rec-121-org,m,jacob,cadwallader,2617,d,4
rec-122-dup-0,f,meagan,roman,2611,NA,7
rec-122-org,f,meagan,roman,2611,d,7
rec-123-dup-0,f,ebony,wojciech0wski,2618,f,5
rec-123-org,f,ebony,wojciechowski,2618,f,5
rec-124-dup-0,m,mattbew,white,2913,f,6
rec-124-org,m,matthew,white,2913,f,6
rec-125-dup-0,m,edvvard,werrey,2914,f,7
rec-125-org,m,edward,werrey,2914,f,7
rec-126-dup-0,m,quinn,berryman,2905,NA,5
rec-126-org,m,quinn,berryman,2905,a,5
rec-127-dup-0,m,nicholas,tillcr,2904,f,7
rec-127-org,m,nicholas,tiller,2904,f,7
rec-128-dup-0,f,sarah,seng,2611,NA,2
rec-128-org,f,sarah,seng,2611,k,2
rec-129-dup-0,m,troe,shepherd,2600,g,4
rec-129-org,m,troy,shepherd,2600,g,4
rec-130-dup-0,m,marcud,thorpe,2604,j,6
rec-130-org,m,marcus,thorpe,2604,j,6
rec-131-dup-0,m,paul,wheatley,2605,f,4
rec-131-org,m,paul,wheatley,2605,f,5
rec-132-dup-0,f,stephanie,coxon,2611,g,NA
rec-132-org,f,stephanie,coxon,2611,g,2
rec-133-dup-0,m,robbxie,stanley,2612,f,3
rec-133-org,m,robbie,stanley,2612,f,3
rec-134-dup-0,f,rachel,bischelberger,2615,f,5
rec-134-org,f,rachel,bischelberger,2615,d,5
rec-135-dup-0,f,jasmyn,clarke,2614,g,6
rec-135-org,f,jasmyn,clarke,2614,g,5
rec-136-dup-0,m,thomas,singleton,2609,g,NA
rec-136-org,m,thomas,singleton,2609,g,1
rec-137-dup-0,m,zav,neville,2614,d,2
rec-137-org,m,zac,neville,2614,d,2
rec-138-dup-0,m,jesse,stri,2906,k,8
rec-138-org,m,jesse,strie,2906,k,8
rec-139-dup-0,f,maia,rundle,2913,d,4
rec-139-org,f,maya,rundle,2913,d,4
rec-140-dup-0,m,jacn,groenveld,2607,a,4
rec-140-org,m,jack,groenveld,2607,a,4
rec-141-dup-0,f,madisokn,clarke,2903,d,3
rec-141-org,f,madison,clarke,2903,d,3
rec-142-dup-0,f,abby,eyles,2904,f,6
rec-142-org,f,abby,eyles,2904,f,5
rec-143-dup-0,m,matthew,hiltonj,2617,s,3
rec-143-org,m,matthew,hilton,2617,s,3
rec-144-dup-0,m,jake,weaye,2906,f,1
rec-144-org,m,jake,weate,2906,f,1
rec-145-dup-0,m,michael,thredgold,2906,NA,2
rec-145-org,m,michael,thredgold,2906,g,2
rec-146-dup-0,m,jesse,duckwell,2602,d,2
rec-146-org,m,jesse,tuckwell,2602,d,2
rec-147-dup-0,m,zebastian,clarke,2617,g,1
rec-147-org,m,sebastian,clarke,2617,g,1
rec-148-dup-0,m,travis,gilbertson,2605,g,NA
rec-148-org,m,travis,gilbertson,2605,g,8
rec-149-dup-0,f,kridten,lowe,2913,g,5
rec-149-org,f,kristen,lowe,2913,g,5
rec-150-dup-0,m,benjamin,glennon,2906,f,2
rec-150-org,m,benjamin,glennon,2906,f,3
rec-151-dup-0,f,katelyn,meaney,2913,a,7
rec-151-org,f,katelyn,meaney,2913,a,8
rec-152-dup-0,f,victoria,maclsine,2913,g,3
rec-152-org,f,victoria,maclaine,2913,g,3
rec-153-dup-0,f,char|otte,rollins,2602,f,2
rec-153-org,f,charlotte,rollins,2602,f,2
rec-154-dup-0,f,charlotte,wiseman,2903,k,6
rec-154-org,f,charlotte,wiseman,2903,j,6
rec-155-dup-0,m,nathan,petruschenko,2903,d,3
rec-155-org,m,nathan,petruschenko,2903,d,2
rec-156-dup-0,f,tarmia,white,2612,s,6
rec-156-org,f,tarnia,white,2612,s,6
rec-157-dup-0,f,emiilu,millar,2906,d,4
rec-157-org,f,emiily,millar,2906,d,4
rec-158-dup-0,m,luke,crosswell,2615,NA,6
rec-158-org,m,luke,crosswell,2615,f,6
rec-159-dup-0,f,makayla,frolow,2615,NA,2
rec-159-org,f,makayla,frolow,2615,d,2
rec-160-dup-0,m,liam,green,2606,f,5
rec-160-org,m,liam,green,2606,f,6
rec-161-dup-0,m,rhett,kalma,2603,g,6
rec-161-org,m,rhett,kalma,2603,h,6
rec-162-dup-0,f,abbey,clarke,2602,NA,8
rec-162-org,f,abbey,clarke,2602,d,8
rec-163-dup-0,f,aimee,goofe,2614,g,1
rec-163-org,f,aimee,goode,2614,g,1
rec-164-dup-0,f,jessica,reid,2611,d,NA
rec-164-org,f,jessica,reid,2611,d,5
rec-165-dup-0,m,ryan,weaver,2614,d,2
rec-165-org,m,ryan,weaver,2614,d,3
rec-166-dup-0,f,rachel,simomonds,2905,f,2
rec-166-org,f,rachel,simmonds,2905,f,2
rec-167-dup-0,f,sophie,moody,2913,f,NA
rec-167-org,f,sophie,moody,2913,f,3
rec-168-dup-0,f,deaha,farleigh,2604,f,3
rec-168-org,f,teaha,farleigh,2604,f,3
rec-169-dup-0,m,vincent,f'lnlay,2612,f,2
rec-169-org,m,vincent,finlay,2612,f,2
rec-170-dup-0,f,hannah,campbell,2600,s,NA
rec-170-org,f,hannah,campbell,2600,s,3
rec-171-dup-0,f,delaney,burman,2617,d,NA
rec-171-org,f,delaney,burman,2617,d,2
rec-172-dup-0,m,michael,godfrey,2614,NA,1
rec-172-org,m,michael,godfrey,2614,d,1
rec-173-dup-0,f,alyzsa,coulson,2607,f,2
rec-173-org,f,alyssa,coulson,2607,f,2
rec-174-dup-0,m,jasper,sherriff,2615,f,6
rec-174-org,m,jasper,sherriff,2615,f,7
rec-175-dup-0,m,jayden,shanis,2615,s,1
rec-175-org,m,jayden,shanis,2615,d,1
rec-176-dup-0,m,blakeston,ryan,2902,NA,6
rec-176-org,m,blakeston,ryan,2902,d,6
rec-177-dup-0,m,jaysen,nguyen,2605,d,2
rec-177-org,m,jayden,nguyen,2605,d,2
rec-178-dup-0,m,william,caahmody,2615,g,5
rec-178-org,m,william,carmody,2615,g,5
rec-179-dup-0,m,matthew,wagnitz,2902,j,5
rec-179-org,m,matthew,wagnitz,2902,j,6
rec-180-dup-0,m,jared,pintus,2913,f,3
rec-180-org,m,jared,pintus,2913,g,3
rec-181-dup-0,f,brooke,purton,2913,g,6
rec-181-org,f,brooke,purdon,2913,g,6
rec-182-dup-0,m,joshua,reit,2614,s,3
rec-182-org,m,joshua,reid,2614,s,3
rec-183-dup-0,f,stephanie,bertagno,2914,f,3
rec-183-org,f,stephanie,bertagno,2914,f,4
rec-184-dup-0,f,matilda,lubbe,2615,NA,6
rec-184-org,f,matilda,lubbe,2615,f,6
rec-185-dup-0,f,kylea,clarke,2906,f,3
rec-185-org,f,kylee,clarke,2906,f,3
rec-186-dup-0,f,alexandra,waller,2904,f,3
rec-186-org,f,alexandra,waller,2904,f,2
rec-187-dup-0,f,willovv,jesser,2906,a,8
rec-187-org,f,willow,jesser,2906,a,8
rec-188-dup-0,m,thomas,gooe,2905,d,5
rec-188-org,m,thomas,goode,2905,d,5
rec-189-dup-0,m,zordan,wastell,2612,g,1
rec-189-org,m,jordan,wastell,2612,g,1
rec-190-dup-0,m,liah,mayer,2611,d,1
rec-190-org,m,liam,mayer,2611,d,1
rec-191-dup-0,f,madison,mason,2906,f,NA
rec-191-org,f,madison,mason,2906,f,5
rec-192-dup-0,f,emiuly,rankine,2603,k,1
rec-192-org,f,emiily,rankine,2603,k,1
rec-193-dup-0,m,etan,secomb,2617,g,2
rec-193-org,m,ethan,secomb,2617,g,2
rec-194-dup-0,m,dante,green,2904,NA,3
rec-194-org,m,dante,green,2904,f,3
rec-195-dup-0,m,patrick,hylqs,2617,d,6
rec-195-org,m,patrick,hyles,2617,d,6
rec-196-dup-0,f,tayla,stubbs,2602,NA,2
rec-196-org,f,tayla,stubbs,2602,d,2
rec-197-dup-0,m,samir,moody,2607,g,NA
rec-197-org,m,samir,moody,2607,g,2
rec-198-dup-0,f,kailey,bowernan,2913,a,8
rec-198-org,f,kailey,bowerman,2913,a,8
rec-199-dup-0,m,benjamin,wisemab,2602,s,8
rec-199-org,m,benjamin,wiseman,2602,s,8
rec-200-dup-0,f,sara,finlay,2602,j,2
rec-200-org,f,sara,finlay,2602,h,2
rec-201-dup-0,m,marcus,tsanh,2617,f,8
rec-201-org,m,marcus,tsang,2617,f,8
rec-202-dup-0,f,amber,marlow,2913,NA,1
rec-202-org,f,amber,marlow,2913,g,1
rec-203-dup-0,f,courtney,velnaar,2602,NA,5
rec-203-org,f,courtney,velnaar,2602,s,5
rec-204-dup-0,m,travis,mali,2602,f,1
rec-204-org,m,travis,malin,2602,f,1
rec-205-dup-0,f,kyag,brain,2902,d,8
rec-205-org,f,kyah,brain,2902,d,8
rec-206-dup-0,f,lily,neumann,2614,f,4
rec-206-org,f,lily,neumann,2614,f,5
rec-207-dup-0,f,chl0e,tram,2614,f,3
rec-207-org,f,chloe,tram,2614,f,3
rec-208-dup-0,m,dillon,mcmullen,2617,f,NA
rec-208-org,m,dillon,mcmullen,2617,f,3
rec-209-dup-0,m,lule,ollivier,2600,h,2
rec-209-org,m,luke,ollivier,2600,h,2
rec-210-dup-0,f,brianna,hefford,2615,g,NA
rec-210-org,f,brianna,hefford,2615,g,5
rec-211-dup-0,m,wieson,tolfts,2604,d,2
rec-211-org,m,wilson,tolfts,2604,d,2
rec-212-dup-0,f,charlize,brock,2904,NA,2
rec-212-org,f,charlize,brock,2904,f,2
rec-213-dup-0,f,emiily,poxhall,2607,g,7
rec-213-org,f,emiily,boxhall,2607,g,7
rec-214-dup-0,f,jemma,azeez,2614,d,NA
rec-214-org,f,jemma,azeez,2614,d,2
rec-215-dup-0,m,alexander,tennent,2614,NA,8
rec-215-org,m,alexander,tennent,2614,j,8
rec-216-dup-0,m,dy|an,dritsas,2607,f,4
rec-216-org,m,dylan,dritsas,2607,f,4
rec-217-dup-0,f,kelsey,roche,2615,a,NA
rec-217-org,f,kelsey,roche,2615,a,6
rec-218-dup-0,f,sarah,gimiotis,2906,a,4
rec-218-org,f,sarah,giniotis,2906,a,4
rec-219-dup-0,m,lachlan,gillard,2617,f,7
rec-219-org,m,lachlan,gillard,2617,f,8
rec-220-dup-0,m,caleb,dion,2615,d,5
rec-220-org,m,caleb,dixon,2615,d,5
rec-221-dup-0,f,isabelle,artus,2602,d,7
rec-221-org,f,isabelle,artis,2602,d,7
rec-222-dup-0,f,charlotte,glu5chke,2603,d,3
rec-222-org,f,charlotte,gluschke,2603,d,3
rec-223-dup-0,m,joshua,green,2602,g,NA
rec-223-org,m,joshua,green,2602,g,6
rec-224-dup-0,f,grave,manos,2913,h,8
rec-224-org,f,grace,manos,2913,h,8
rec-225-dup-0,m,andrew,hoffman,2600,NA,2
rec-225-org,m,andrew,hoffman,2600,d,2
rec-226-dup-0,f,laurrn,gully,2617,g,3
rec-226-org,f,lauren,gully,2617,g,3
rec-227-dup-0,f,catherine,faehje,2615,a,6
rec-227-org,f,catherine,faehse,2615,a,6
rec-228-dup-0,m,ka,reid,2617,f,NA
rec-228-org,m,ka,reid,2617,f,1
rec-229-dup-0,m,thomas,nevilke,2903,f,6
rec-229-org,m,thomas,neville,2903,f,6
rec-230-dup-0,f,abbey,hoylabd,2902,a,6
rec-230-org,f,abbey,hoyland,2902,a,6
rec-231-dup-0,m,hayden,ebdell,2904,d,3
rec-231-org,m,hayden,ebdell,2904,d,2
rec-232-dup-0,f,courtnry,meucci,2611,g,7
rec-232-org,f,courtney,meucci,2611,g,7
rec-233-dup-0,f,mis,tweedie,2604,k,3
rec-233-org,f,mia,tweedie,2604,k,3
rec-234-dup-0,m,kynan,callahan,2615,f,1
rec-234-org,m,kynan,callahan,2615,f,2
rec-235-dup-0,f,alaiyah,mccartgy,2906,g,5
rec-235-org,f,alaiyah,mccarthy,2906,g,5
rec-236-dup-0,m,danil,creten,2615,g,2
rec-236-org,m,daniel,creten,2615,g,2
rec-237-dup-0,f,giorgia,white,2611,g,2
rec-237-org,f,giorgia,white,2611,f,2
rec-238-dup-0,m,andrew,grin,2913,d,3
rec-238-org,m,andrew,green,2913,d,3
rec-239-dup-0,m,tasman,astinall,2602,d,6
rec-239-org,m,tasman,astinall,2602,f,6
rec-240-dup-0,f,isabella,curr,2603,h,2
rec-240-org,f,isabella,curry,2603,h,2
rec-241-dup-0,f,alaria,trimble,2905,a,6
rec-241-org,f,alana,trimble,2905,a,6
rec-242-dup-0,f,stephanie,sedgley,2617,s,7
rec-242-org,f,stephanie,sedgley,2617,a,7
rec-243-dup-0,f,jesdica,neuendorf,2615,g,2
rec-243-org,f,jessica,neuendorf,2615,g,2
rec-244-dup-0,f,madison,clarcke,2602,h,2
rec-244-org,f,madison,clarke,2602,h,2
rec-245-dup-0,f,gebevieve,white,2913,f,1
rec-245-org,f,genevieve,white,2913,f,1
rec-246-dup-0,m,harry,burnell,2906,d,6
rec-246-org,m,harry,burnell,2906,d,5
rec-247-dup-0,f,luct,edmonston,2615,f,3
rec-247-org,f,lucy,edmonston,2615,f,3
rec-248-dup-0,f,lillian,von krusenstierna,2604,s,3
rec-248-org,f,lillian,von krusenstierna,2604,s,2
rec-249-dup-0,f,cheljea,blackwell,2602,f,5
rec-249-org,f,chelsea,blackwell,2602,f,5
rec-250-dup-0,f,sophie,tidey,2905,d,6
rec-250-org,f,sophie,tidey,2905,d,5
rec-251-dup-0,m,bodi,mason,2602,g,2
rec-251-org,m,bodhi,mason,2602,g,2
rec-252-dup-0,m,antonio,dunstobe,2902,d,1
rec-252-org,m,antonio,dunstone,2902,d,1
rec-253-dup-0,m,zachary,hagget,2904,k,4
rec-253-org,m,zachary,haggett,2904,k,4
rec-254-dup-0,f,jessic,cadman,2902,g,8
rec-254-org,f,jessica,cadman,2902,g,8
rec-255-dup-0,f,sienna,matthfws,2605,g,2
rec-255-org,f,sienna,matthews,2605,g,2
rec-256-dup-0,f,neneh,musaliar,2614,d,1
rec-256-org,f,neneh,mudaliar,2614,d,1
rec-257-dup-0,f,anita,keatcb,2913,s,2
rec-257-org,f,anita,keatch,2913,s,2
rec-258-dup-0,m,thomas,clarke,2605,f,NA
rec-258-org,m,thomas,clarke,2605,f,4
rec-259-dup-0,m,blake,soulxsby,2902,g,1
rec-259-org,m,blake,soulsby,2902,g,1
rec-260-dup-0,m,brodee,mcneill,2602,g,2
rec-260-org,m,brodee,mcneill,2602,g,1
rec-261-dup-0,m,william,noyce,2902,s,4
rec-261-org,m,william,noyce,2902,d,4
rec-262-dup-0,f,alexandra,slap,2902,g,4
rec-262-org,f,alexandra,slape,2902,g,4
rec-263-dup-0,f,nicole,whlte,2611,f,1
rec-263-org,f,nicole,white,2611,f,1
rec-264-dup-0,m,cooper,mckerlie,2615,g,NA
rec-264-org,m,cooper,mckerlie,2615,g,7
rec-265-dup-0,f,maria,hobs0n,2617,h,1
rec-265-org,f,maria,hobson,2617,h,1
rec-266-dup-0,f,tara,caruana,2617,h,NA
rec-266-org,f,tara,caruana,2617,h,5
rec-267-dup-0,m,jack,peakhey,2615,g,7
rec-267-org,m,jack,peachey,2615,g,7
rec-268-dup-0,f,bianca,bradshaw,2615,f,3
rec-268-org,f,bianca,bradshaw,2615,f,2
rec-269-dup-0,m,connor,webb,2603,NA,2
rec-269-org,m,connor,webb,2603,j,2
