rec-id,gender,gname,fname,postcode,age,occup
rec-037-org,f,georgia,felmingham,2615,f,3
rec-038-dup-0,f,kiarnee,matthees,2902,NA,8
rec-038-org,f,kiarnee,matthews,2902,d,8
rec-039-dup-0,f,emalerie,parrem0re,2605,d,5
rec-039-org,f,emalene,parremore,2605,d,5
rec-040-dup-0,f,tackeisha,leslie,2602,NA,1
rec-040-org,f,takeisha,leslie,2602,f,1
rec-041-dup-0,m,jacob,rees,2607,d,3
rec-041-org,m,jacob,rees,2607,f,2
rec-042-dup-0,f,emiili,besms,2603,h,3
rec-042-org,f,emiily,beams,2603,h,3
rec-043-dup-0,f,em:ily,kontvpoulos,2913,a,2
rec-043-org,f,emiily,kontopoulos,2913,a,2
rec-044-dup-0,f,taylah,ziln,2604,NA,4
rec-044-org,f,taylah,zilm,2604,j,4
rec-045-dup-0,f,kaitin,benbger,2612,f,2
rec-045-org,f,kaitlin,benger,2612,f,2
rec-046-dup-0,m,thomas,sherriff,2906,NA,2
rec-046-org,m,thomas,sherriff,2906,k,1
rec-047-dup-0,m,arren,morriuon,2607,NA,2
rec-047-org,m,arren,morrison,2607,d,2
rec-048-dup-0,m,lyam,bligh,2615,d,2
rec-048-org,m,liam,bligh,2615,s,2
rec-049-dup-0,f,jhai,chorley,2607,f,NA
rec-049-org,f,shai,chorley,2607,f,2
rec-050-dup-0,f,madel'lne,genchegf,2615,h,8
rec-050-org,f,madeline,gencheff,2615,h,8
rec-051-dup-0,m,lulcj,hingston,2606,NA,4
rec-051-org,m,luke,hingston,2606,g,4
rec-052-dup-0,m,xepheren,wite,2600,d,6
rec-052-org,m,xepheren,white,2600,d,5
rec-053-dup-0,m,bailry,pyers,2611,j,5
rec-053-org,m,bailey,byers,2611,j,5
rec-054-dup-0,m,joshva,van oostrum,2607,NA,5
rec-054-org,m,joshua,van oostrum,2607,f,5
rec-055-dup-0,m,heath,lowe,2618,NA,1
rec-055-org,m,heath,lowe,2618,f,2
rec-056-dup-0,m,joshua,frobmuller,2904,NA,7
rec-056-org,m,joshua,frohmuller,2904,d,7
rec-057-dup-0,m,sebastian,harbottle,2612,NA,NA
rec-057-org,m,sebastian,harbottle,2612,g,5
rec-058-dup-0,m,sam,moeato,2617,d,NA
rec-058-org,m,sam,morato,2617,d,3
rec-059-dup-0,f,bethaniw,brtdshsw,2605,g,3
rec-059-org,f,bethanie,bradshaw,2605,g,3
rec-060-dup-0,f,madisom,roff,2607,s,5
rec-060-org,f,madison,roff,2607,s,4
rec-061-dup-0,m,tommi-lee,clsrke,2611,f,5
rec-061-org,m,tommi-lee,clarke,2611,d,5
rec-062-dup-0,m,emmt,hagea,2615,k,3
rec-062-org,m,emmet,hage,2615,k,3
rec-063-dup-0,f,lauren,kreen,2605,f,3
rec-063-org,f,lauren,green,2605,f,2
rec-064-dup-0,m,bremdan,coleman,2602,d,5
rec-064-org,m,brendan,coleman,2602,d,4
rec-065-dup-0,m,olicer,haydock-wilson,2903,d,5
rec-065-org,m,oliver,haydock-wilson,2903,d,4
rec-066-dup-0,f,jasmine,georye,2605,d,2
rec-066-org,f,jasmine,george,2605,f,2
rec-067-dup-0,f,chelsea,cordinglev,2612,g,NA
rec-067-org,f,chelsea,cordingley,2612,g,4
rec-068-dup-0,f,eli2a,matthews,2607,s,5
rec-068-org,f,eliza,matthews,2607,s,4
rec-069-dup-0,m,joel,mattbews,2902,NA,2
rec-069-org,m,joel,matthews,2902,h,2
rec-070-dup-0,m,lo9an,berrt,2605,d,5
rec-070-org,m,logan,berry,2605,d,5
rec-071-dup-0,f,lucv,rau,2614,g,NA
rec-071-org,f,lucy,rau,2614,g,5
rec-072-dup-0,f,lushia,collinson,2603,NA,NA
rec-072-org,f,lushia,collinson,2603,g,5
rec-073-dup-0,f,alia,hammer,2603,NA,9
rec-073-org,f,alia,hammer,2603,a,8
rec-074-dup-0,f,mit,bowermat,2905,s,2
rec-074-org,f,mia,bowerman,2905,s,2
rec-075-dup-0,f,madalyn,rybak,2914,NA,1
rec-075-org,f,madalyn,rybak,2914,d,2
rec-076-dup-0,m,mitchell,coulson,2602,NA,5
rec-076-org,m,mitchell,coulson,2602,d,4
rec-077-dup-0,m,kyt,curry,2913,d,NA
rec-077-org,m,ky,curry,2913,d,3
rec-078-dup-0,f,amy,pasc0e,2614,g,NA
rec-078-org,f,amy,pascoe,2614,g,8
rec-079-dup-0,f,sophie,millfr,2617,f,1
rec-079-org,f,sophie,millar,2617,g,1
rec-080-dup-0,m,solomom,webb,2602,f,NA
rec-080-org,m,solomon,webb,2602,f,6
rec-081-dup-0,f,khloe,clarke,2903,f,NA
rec-081-org,f,chloe,clarke,2903,f,5
rec-082-dup-0,f,adeke,ezis,2602,f,2
rec-082-org,f,adele,ezis,2602,f,3
rec-083-dup-0,f,sagcha,wbiteley,2615,f,2
rec-083-org,f,sascha,whiteley,2615,f,2
rec-084-dup-0,m,johua,tweedie,2614,NA,2
rec-084-org,m,joshua,tweedie,2614,g,2
rec-085-dup-0,m,kane,pierorii,2611,d,NA
rec-085-org,m,kane,pieroni,2611,d,2
rec-086-dup-0,f,emiiy,stoker,2600,f,5
rec-086-org,f,emiily,stoker,2600,f,4
rec-087-dup-0,m,jaykob,maymard,2612,g,NA
rec-087-org,m,jaykob,maynard,2612,g,4
rec-088-dup-0,m,harry,statton,2906,k,3
rec-088-org,m,harry,statton,2906,j,2
rec-089-dup-0,f,tiahana,gr0sser,2615,f,5
rec-089-org,f,tiahana,grosser,2615,g,5
rec-090-dup-0,m,jassim,harrington,2914,h,NA
rec-090-org,m,jassim,harrington,2914,g,1
rec-091-dup-0,m,jonathon,boettinger,2607,NA,NA
rec-091-org,m,jonathon,boettinger,2607,f,5
rec-092-dup-0,m,noah,george,2903,NA,NA
rec-092-org,m,noah,george,2903,s,6
rec-093-dup-0,m,nichola,durovic,2615,f,1
rec-093-org,m,nicholas,durovic,2615,f,2
rec-094-dup-0,m,quins,thurlow,2602,f,2
rec-094-org,m,quinn,thurlow,2602,f,3
rec-095-dup-0,m,jackson,rschid,2614,f,2
rec-095-org,m,jackson,rachid,2614,g,2
rec-096-dup-0,m,ckyle,weidenbach,2615,d,NA
rec-096-org,m,kyle,weidenbach,2615,d,3
rec-097-dup-0,m,zack,nickoulai,2611,s,7
rec-097-org,m,zack,nickolai,2611,s,8
rec-098-dup-0,m,damil,brooker,2617,d,8
rec-098-org,m,daniel,brooker,2617,d,7
rec-099-dup-0,f,kate,leong,2605,s,NA
rec-099-org,f,kate,leong,2605,a,4
rec-100-dup-0,f,madeleine,reid,2605,d,NA
rec-100-org,f,madeleine,reid,2605,f,2
rec-101-dup-0,f,emiily,leishnan,2605,NA,1
rec-101-org,f,emiily,leishman,2605,k,1
rec-102-dup-0,f,alioia,dinnison,2905,s,9
rec-102-org,f,alicia,dinnison,2905,s,8
rec-103-dup-0,m,angys,bishop,2905,f,NA
rec-103-org,m,angus,bishop,2905,f,3
rec-104-dup-0,m,lee,herbert,2606,NA,6
rec-104-org,m,lee,herbert,2606,d,5
rec-105-dup-0,f,jemma,hmmer,2615,h,4
rec-105-org,f,jemma,hammer,2615,g,4
rec-106-dup-0,f,tianad,gibb,2607,NA,3
rec-106-org,f,tiana,gibb,2607,f,3
rec-107-dup-0,m,joe,swigfs,2605,NA,6
rec-107-org,m,joe,swiggs,2605,s,6
rec-108-dup-0,m,jackson,gilbert5on,2617,h,5
rec-108-org,m,jackson,gilbertson,2617,j,5
rec-109-dup-0,m,harry,gryhiel,2611,NA,1
rec-109-org,m,harry,grygiel,2611,f,1
rec-110-dup-0,f,jennifer,petersen,2913,NA,NA
rec-110-org,f,jennifer,petersen,2913,h,5
rec-111-dup-0,m,lachkan,siggins,2914,g,NA
rec-111-org,m,lachlan,siggins,2914,g,1
rec-112-dup-0,m,mitchell,blacklow,2617,NA,1
rec-112-org,m,mitchell,blacklow,2617,f,2
rec-113-dup-0,m,tyler,nguyen,2607,NA,2
rec-113-org,m,tyler,nguyen,2607,d,3
rec-114-dup-0,m,charlie,pontt,2611,NA,NA
rec-114-org,m,charlie,pontt,2611,d,2
rec-115-dup-0,m,robert,scvdds,2615,g,NA
rec-115-org,m,robert,scudds,2615,g,2
rec-116-dup-0,f,hannah,burford,2617,k,NA
rec-116-org,f,hannah,burford,2617,j,6
rec-117-dup-0,f,chelsea,hallikan,2617,NA,8
rec-117-org,f,chelsea,halligan,2617,d,8
rec-118-dup-0,m,milkane,clarke,2615,d,NA
rec-118-org,m,millane,clarke,2615,d,3
rec-119-dup-0,m,harry,boweahman,2905,h,7
rec-119-org,m,harry,bowerman,2905,h,5
rec-120-dup-0,m,noah,gallizi,2904,f,5
rec-120-org,m,noah,gallizzi,2904,g,5
rec-121-dup-0,m,bailey,mason,2617,h,NA
rec-121-org,m,bailey,mason,2617,j,2
rec-122-dup-0,m,joshua,berrie,2620,g,5
rec-122-org,m,joshua,berry,2620,f,5
rec-123-dup-0,m,tyrone,broadhed,2903,h,3
rec-123-org,m,tyrone,broadhead,2903,g,3
rec-124-dup-0,f,hayley,matewj,2602,NA,5
rec-124-org,f,hayley,matthews,2602,g,5
rec-125-dup-0,m,finlay,apt,2902,a,5
rec-125-org,m,finlay,apted,2902,a,6
rec-126-dup-0,m,antony,ryan,2603,h,NA
rec-126-org,m,anthony,ryan,2603,h,3
rec-127-dup-0,f,allegra,whie,2617,g,1
rec-127-org,f,allegra,white,2617,g,2
rec-128-dup-0,m,archer,maytuiii,2905,a,NA
rec-128-org,m,archer,maytum,2905,a,6
rec-129-dup-0,m,william,sandmab,2607,s,5
rec-129-org,m,william,sandman,2607,s,6
rec-130-dup-0,f,emiily,dixon,2905,f,NA
rec-130-org,f,emiily,dixon,2905,g,1
rec-131-dup-0,m,hugp,embrey,2617,d,NA
rec-131-org,m,hugo,embrey,2617,d,2
rec-132-dup-0,f,tiarn,andresen,2902,a,2
rec-132-org,f,tiarna,andresen,2902,s,2
rec-133-dup-0,m,joshua,michalek,2906,s,NA
rec-133-org,m,joshua,michalek,2906,d,4
rec-134-dup-0,f,brooke,denwt,2615,g,6
rec-134-org,f,brooke,dent,2615,g,7
rec-135-dup-0,m,bayly,green,2611,NA,2
rec-135-org,m,bayley,green,2611,g,2
rec-136-dup-0,m,lachlab,rundle,2611,g,NA
rec-136-org,m,lachlan,rundle,2611,g,3
rec-137-dup-0,m,connor,clarl<e,2603,f,2
rec-137-org,m,connor,clarke,2603,g,2
rec-138-dup-0,m,ethan,stanly,2902,NA,1
rec-138-org,m,ethan,stanley,2902,f,1
rec-139-dup-0,m,r0bbir,hawes,2606,a,7
rec-139-org,m,robbie,hawes,2606,a,6
rec-140-dup-0,m,anguj,hilyon,2614,d,2
rec-140-org,m,angus,hilton,2614,d,2
rec-141-dup-0,m,toby,kampbell,2614,h,5
rec-141-org,m,toby,campbell,2614,g,5
rec-142-dup-0,m,adam,coulsov,2611,NA,2
rec-142-org,m,adam,coulson,2611,d,2
rec-143-dup-0,f,sara,alves,2617,f,NA
rec-143-org,f,sarah,alves,2617,f,6
rec-144-dup-0,f,emiilt,smallacombe,2606,f,NA
rec-144-org,f,emiily,smallacombe,2606,f,5
rec-145-dup-0,f,kiera,kollinson,2903,NA,1
rec-145-org,f,kiera,collinson,2903,d,1
rec-146-dup-0,m,tyna,morell,2604,f,NA
rec-146-org,m,tynan,morell,2604,f,5
rec-147-dup-0,f,aleesbs,nobke,2606,g,3
rec-147-org,f,aleesha,noble,2606,g,3
rec-148-dup-0,m,dantr,lionos,2606,f,3
rec-148-org,m,dante,lionis,2606,f,3
rec-149-dup-0,m,lachlan,bish0p,2603,NA,2
rec-149-org,m,lachlan,bishop,2603,f,2
rec-150-dup-0,m,liuis,louelock,2617,s,3
rec-150-org,m,louis,lovelock,2617,s,3
rec-151-dup-0,m,jordan,mewett,2612,NA,4
rec-151-org,m,jordan,mewett,2612,d,3
rec-152-dup-0,m,branfdon,chsndler,2607,s,5
rec-152-org,m,brandon,chandler,2607,s,5
rec-153-dup-0,f,gabruelle,green,2611,s,1
rec-153-org,f,gabrielle,green,2611,d,1
rec-154-dup-0,m,lewis,walklei,2602,d,4
rec-154-org,m,lewis,walkley,2602,s,4
rec-155-dup-0,f,caterine,dixoen,2617,d,5
rec-155-org,f,catherine,dixon,2617,d,5
rec-156-dup-0,f,charlotte,vounases,2611,NA,2
rec-156-org,f,charlotte,vounasis,2611,d,2
rec-157-dup-0,f,ekeanor,milar,2900,g,2
rec-157-org,f,eleanor,millar,2900,g,2
rec-158-dup-0,m,brayden,donaldspn,2617,NA,4
rec-158-org,m,brayden,donaldson,2617,f,4
rec-159-dup-0,f,mifo,matthewst,2913,d,8
rec-159-org,f,mia,matthews,2913,d,8
rec-160-dup-0,f,motana,giannou,2606,f,2
rec-160-org,f,montana,giannou,2606,g,2
rec-161-dup-0,m,zacharv,macgowan,2614,NA,4
rec-161-org,m,zachary,macgowan,2614,d,4
rec-162-dup-0,f,bronte,white,2904,NA,NA
rec-162-org,f,bronte,white,2904,s,2
rec-163-dup-0,m,jakzoe,george,2602,NA,5
rec-163-org,m,jake,george,2602,f,5
rec-164-dup-0,f,ellie,heyston,2617,a,7
rec-164-org,f,ellie,heuston,2617,a,6
rec-165-dup-0,m,ethas,asser,2614,g,7
rec-165-org,m,ethan,asser,2614,g,8
rec-166-dup-0,f,mikhayla,morridon,2615,g,6
rec-166-org,f,mikhayla,morrison,2615,h,6
rec-167-dup-0,m,jayder,jinks,2913,k,5
rec-167-org,m,jayden,jinks,2913,j,5
rec-168-dup-0,f,sophie,sauzler,2614,NA,3
rec-168-org,f,sophie,sauzier,2614,g,3
rec-169-dup-0,m,hugh,claahke,2905,g,NA
rec-169-org,m,hugh,clarke,2905,g,2
rec-170-dup-0,f,darcie,parodr,2615,a,1
rec-170-org,f,darcie,parodi,2615,a,2
rec-171-dup-0,f,emma,nkuven,2905,h,2
rec-171-org,f,emma,nguyen,2905,h,3
rec-172-dup-0,f,montama,varcoe,2615,g,7
rec-172-org,f,montana,varcoe,2615,g,8
rec-173-dup-0,f,natalee,moofy,2611,f,4
rec-173-org,f,natalee,moody,2611,f,5
rec-174-dup-0,f,annapella,krouch,2904,g,1
rec-174-org,f,annabella,crouch,2904,g,1
rec-175-dup-0,f,mekan,campbell,2607,d,NA
rec-175-org,f,megan,campbell,2607,d,2
rec-176-dup-0,m,shannon,neylori,2611,f,7
rec-176-org,m,shannon,neylon,2611,f,8
rec-177-dup-0,m,damien,oulsdnam,2617,g,3
rec-177-org,m,damien,oulsnam,2617,f,3
rec-178-dup-0,f,heather,browbe,2614,h,1
rec-178-org,f,heather,browne,2614,g,1
rec-179-dup-0,f,erun,mason,2617,d,8
rec-179-org,f,erin,mason,2617,s,8
rec-180-dup-0,m,sam,gillaahd,2906,f,NA
rec-180-org,m,sam,gillard,2906,f,5
rec-181-dup-0,m,ja:,green,2615,g,1
rec-181-org,m,jai,green,2615,f,1
rec-182-dup-0,f,talia,feleppa,2614,NA,NA
rec-182-org,f,talia,feleppa,2614,d,4
rec-183-dup-0,f,annsbelle,nobi,2602,f,1
rec-183-org,f,annabelle,noble,2602,f,1
rec-184-dup-0,m,zachaty,geeen,2913,g,3
rec-184-org,m,zachary,green,2913,g,3
rec-185-dup-0,f,bridged,hathawas,2905,d,2
rec-185-org,f,bridget,hathaway,2905,d,2
rec-186-dup-0,f,bridgey,garlett,2600,d,6
rec-186-org,f,bridget,garlett,2600,d,7
rec-187-dup-0,f,briann,lowe,2602,f,2
rec-187-org,f,brianna,lowe,2602,f,1
rec-188-dup-0,f,etin,david,2611,g,2
rec-188-org,f,erin,david,2611,g,1
rec-189-dup-0,m,noah,curryp,2913,g,5
rec-189-org,m,noah,curry,2913,h,5
rec-190-dup-0,f,gabrielle,blackwel,2615,g,NA
rec-190-org,f,gabrielle,blackwell,2615,g,3
rec-191-dup-0,f,amu,reic|,2611,f,1
rec-191-org,f,amy,reid,2611,f,1
rec-192-dup-0,m,br0die,white,2600,NA,2
rec-192-org,m,brodie,white,2600,g,2
rec-193-dup-0,m,isaac,koupa,2913,d,NA
rec-193-org,m,isaac,kouba,2913,d,5
rec-194-dup-0,m,trey,matthevvs,2904,j,3
rec-194-org,m,trey,matthews,2904,h,3
rec-195-dup-0,m,seth,heton,2615,g,NA
rec-195-org,m,seth,heron,2615,g,2
rec-196-dup-0,m,joshua,nguyen,2617,NA,NA
rec-196-org,m,joshua,nguyen,2617,h,2
rec-197-dup-0,m,rilxey,bitmead,2615,NA,5
rec-197-org,m,riley,bitmead,2615,f,5
rec-198-dup-0,m,trauis,ryan,2605,j,NA
rec-198-org,m,travis,ryan,2605,j,1
rec-199-dup-0,m,sebastan,kinter,2617,NA,1
rec-199-org,m,sebastian,kinter,2617,d,1
rec-200-dup-0,m,mitchell,artis,2905,NA,NA
rec-200-org,m,mitchell,artis,2905,g,7
rec-201-dup-0,m,fynn,vincemt,2615,f,1
rec-201-org,m,fynn,vincent,2615,f,2
rec-202-dup-0,m,mitchel|,everett,2617,h,4
rec-202-org,m,mitchell,everett,2617,g,4
rec-203-dup-0,m,kibe,lomman,2612,f,NA
rec-203-org,m,kobe,lomman,2612,f,5
rec-204-dup-0,f,pethany,wattman,2913,d,2
rec-204-org,f,bethany,whatman,2913,d,2
rec-205-dup-0,f,charlotte,blomberg,2603,g,9
rec-205-org,f,charlotte,blomberg,2603,f,8
rec-206-dup-0,f,emma,manost,2905,f,NA
rec-206-org,f,emma,manos,2905,f,2
rec-207-dup-0,m,joshu,lpck,2913,h,3
rec-207-org,m,joshua,lock,2913,h,3
rec-208-dup-0,m,louis,early,2615,d,1
rec-208-org,m,louis,early,2615,f,2
rec-209-dup-0,m,zane,maynaahd,2604,g,1
rec-209-org,m,zane,maynard,2604,h,1
rec-210-dup-0,m,michael,michiekan,2614,f,NA
rec-210-org,m,michael,michielan,2614,f,1
rec-211-dup-0,m,jamees,boerman,2612,a,8
rec-211-org,m,james,bowerman,2612,a,8
rec-212-dup-0,m,luka,quikl,2602,d,6
rec-212-org,m,luka,quill,2602,s,6
rec-213-dup-0,f,anclrea,buer,2904,j,6
rec-213-org,f,andrea,buer,2904,j,7
rec-214-dup-0,m,christopher,caore,2611,g,2
rec-214-org,m,christopher,caire,2611,f,2
rec-215-dup-0,f,taylor-sai9e,george,2606,g,NA
rec-215-org,f,taylor-saige,george,2606,g,2
rec-216-dup-0,f,madiston,reid,2607,d,NA
rec-216-org,f,madison,reid,2607,d,3
rec-217-dup-0,f,morgn,warneke,2903,NA,7
rec-217-org,f,morgan,warneke,2903,f,7
rec-218-dup-0,f,jaconta,jesser,2602,s,2
rec-218-org,f,jacinta,jesser,2602,d,2
rec-219-dup-0,f,madisin,bishop,2612,f,5
rec-219-org,f,madison,bishop,2612,f,6
rec-220-dup-0,f,chantelle,fapbto,2604,d,NA
rec-220-org,f,chantelle,fabbro,2604,d,8
rec-221-dup-0,m,heatb,tsang,2615,g,3
rec-221-org,m,heath,tsang,2615,g,4
rec-222-dup-0,f,laura,campbell,2617,NA,3
rec-222-org,f,laura,campbell,2617,d,4
rec-223-dup-0,m,harnson,panagaris,2904,NA,5
rec-223-org,m,harrison,panagaris,2904,d,5
rec-224-dup-0,m,iam,crosswell,2617,s,6
rec-224-org,m,liam,crosswell,2617,a,6
rec-225-dup-0,m,keecan,ferris,2906,NA,8
rec-225-org,m,keegan,ferris,2906,h,8
rec-226-dup-0,f,ella,staucle,2902,d,NA
rec-226-org,f,ella,staude,2902,d,4
rec-227-dup-0,m,kocly,she|don,2903,d,4
rec-227-org,m,kody,sheldon,2903,d,4
rec-228-dup-0,m,harrie,white,2604,NA,1
rec-228-org,m,harry,white,2604,f,1
rec-229-dup-0,f,ema,suyen,2602,g,NA
rec-229-org,f,emma,suyen,2602,g,3
rec-230-dup-0,f,jinni,stepheznson,2600,NA,3
rec-230-org,f,jinni,stephenson,2600,h,3
rec-231-dup-0,f,briaknna,wbite,2605,g,2
rec-231-org,f,brianna,white,2605,g,2
rec-232-dup-0,f,jess'lca,sinton,2617,s,3
rec-232-org,f,jessica,sinton,2617,d,3
rec-233-dup-0,f,alexandra,leesue,2905,s,NA
rec-233-org,f,alexandra,leesue,2905,d,1
rec-234-dup-0,m,harrison,noaclc,2607,f,7
rec-234-org,m,harrison,noack,2607,f,8
rec-235-dup-0,f,aurorf,green,2611,NA,1
rec-235-org,f,aurora,green,2611,s,1
rec-236-dup-0,m,benjamin,kapeller,2606,NA,2
rec-236-org,m,benjamin,kapeller,2606,s,1
rec-237-dup-0,m,magnus,herbert,2614,s,7
rec-237-org,m,magnus,herbert,2614,a,6
rec-238-dup-0,f,jessica,nykamo,2617,s,2
rec-238-org,f,jessica,nykamp,2617,d,2
rec-239-dup-0,f,chlor,mortion,2603,j,8
rec-239-org,f,chloe,morrison,2603,j,8
rec-240-dup-0,f,matilda,haskett,2913,j,NA
rec-240-org,f,matilda,haskett,2913,k,5
rec-241-dup-0,m,zachaeiah,crook,2615,d,NA
rec-241-org,m,zachariah,crook,2615,d,2
rec-242-dup-0,f,maru,tremellen,2904,f,7
rec-242-org,f,mary,tremellen,2904,s,7
rec-243-dup-0,f,taliau,miteva,2611,s,NA
rec-243-org,f,talia,miteva,2611,s,3
rec-244-dup-0,m,jacob,whitr,2612,f,1
rec-244-org,m,jacob,white,2612,f,2
rec-245-dup-0,f,msxison,reid,2612,f,3
rec-245-org,f,madison,reid,2612,f,2
rec-246-dup-0,m,noah,burfordf,2615,f,7
rec-246-org,m,noah,burford,2615,f,8
rec-247-dup-0,m,etan,berry,2611,a,7
rec-247-org,m,ethan,berry,2611,a,8
rec-248-dup-0,f,teneille,zwick,2602,NA,6
rec-248-org,f,teneille,zwick,2602,g,7
rec-249-dup-0,f,montana,kiripolpzki,2602,NA,8
rec-249-org,f,montana,kiripolszki,2602,f,8
rec-250-dup-0,f,jae,mccardhy,2603,j,3
rec-250-org,f,jade,mccarthy,2603,j,3
rec-251-dup-0,f,mackayls,wite,2903,s,4
rec-251-org,f,makayla,white,2903,s,4
rec-252-dup-0,m,rohan,allaahd,2913,NA,1
rec-252-org,m,rohan,allard,2913,d,1
rec-253-dup-0,m,sarocl,camo,2612,k,1
rec-253-org,m,jarod,camp,2612,k,1
rec-254-dup-0,f,lauren,cochrsne,2615,s,8
rec-254-org,f,lauren,cochrane,2615,a,8
rec-255-dup-0,m,cuper,bradshaw,2614,f,3
rec-255-org,m,cooper,bradshaw,2614,f,2
rec-256-dup-0,f,lya,headon,2904,d,8
rec-256-org,f,lia,headon,2904,d,7
rec-257-dup-0,m,jamws,tweedie,2902,NA,7
rec-257-org,m,james,tweedie,2902,f,7
rec-258-dup-0,m,zachary,robson,2903,h,NA
rec-258-org,m,zachary,robson,2903,g,6
rec-259-dup-0,m,mitchell,matthews,2617,NA,NA
rec-259-org,m,mitchell,matthews,2617,h,2
rec-260-dup-0,m,hayten,berty,2615,f,5
rec-260-org,m,hayden,berry,2615,f,5
rec-261-dup-0,m,hugo,rian,2607,NA,2
rec-261-org,m,hugo,ryan,2607,s,2
rec-262-dup-0,f,gabrielle,milies,2614,NA,1
rec-262-org,f,gabrielle,miles,2614,f,1
rec-263-dup-0,m,macken2ie,jennion,2611,d,1
rec-263-org,m,mackenzie,jennion,2611,s,1
rec-264-dup-0,f,briayna,zimmermann,2611,g,NA
rec-264-org,f,brianna,zimmermann,2611,g,1
rec-265-dup-0,f,natassia,gaxrnsey,2615,NA,5
rec-265-org,f,natassia,garnsey,2615,d,5
rec-266-dup-0,m,jarret,colquhoun,2903,g,3
rec-266-org,m,jarred,colquhoun,2903,f,3
rec-267-dup-0,m,coooer,mcbrvde,2600,g,6
rec-267-org,m,cooper,mcbryde,2600,g,6
rec-268-dup-0,m,henry,philpd,2903,NA,2
rec-268-org,m,henry,philps,2903,g,2
rec-269-dup-0,f,amber,doblinkger,2606,l,2
