rec-id,gender,gname,fname,postcode,age,occup
rec-047-org,f,nikki,coulson,2615,g,1
rec-048-dup-0,f,ru1>:,ryari,2611,h,8
rec-048-org,f,ruby,ryan,2611,g,8
rec-049-dup-0,f,kiahra,clarl<e,2602,NA,3
rec-049-org,f,kirra,clarke,2602,h,3
rec-050-dup-0,m,gartj,garcia,2602,j,2
rec-050-org,m,garth,garcia,2602,g,3
rec-051-dup-0,m,laxhlan,qulltt,2617,j,8
rec-051-org,m,lachlan,quilty,2617,h,8
rec-052-dup-0,m,brodi,bouchjrr,2617,d,3
rec-052-org,m,brodie,bouchierr,2617,d,2
rec-053-dup-0,f,dars,clarlce,2617,g,7
rec-053-org,f,tara,clarke,2617,g,6
rec-054-dup-0,m,hnr1>,graftob,2614,g,3
rec-054-org,m,henry,grafton,2614,h,3
rec-055-dup-0,f,mi5,verskoor,2605,d,1
rec-055-org,f,mia,verschoor,2605,d,2
rec-056-dup-0,m,harrisn,ulrick,2905,NA,NA
rec-056-org,m,harrison,ulrick,2905,a,8
rec-057-dup-0,m,samuel,betten5,2611,NA,NA
rec-057-org,m,samuel,bettens,2611,g,5
rec-058-dup-0,m,connir,afford,2605,s,NA
rec-058-org,m,connor,afford,2605,a,6
rec-059-dup-0,m,mjtchell,spratt,2904,j,NA
rec-059-org,m,mitchell,spratt,2904,k,8
rec-060-dup-0,m,flynn,zimmermsnn,2611,g,NA
rec-060-org,m,flynn,zimmermann,2611,f,6
rec-061-dup-0,m,tpmad,vra,2905,g,1
rec-061-org,m,thomas,frahn,2905,g,2
rec-062-dup-0,f,hannah,teagye,2905,g,6
rec-062-org,f,hannah,teague,2905,f,7
rec-063-dup-0,f,danielle,willcink,2614,NA,NA
rec-063-org,f,danielle,wilkins,2614,d,8
rec-064-dup-0,f,hanah,athanasoqlias,2604,f,1
rec-064-org,f,hannah,athanasoulias,2604,d,1
rec-065-dup-0,f,laylj,doogue,2913,NA,6
rec-065-org,f,layla,doogue,2913,f,5
rec-066-dup-0,m,jake,hendrick5,2615,NA,NA
rec-066-org,m,jake,hendricks,2615,f,1
rec-067-dup-0,f,sasnine,nobl,2902,h,NA
rec-067-org,f,jasmine,noble,2902,h,1
rec-068-dup-0,m,stebasstian,ryan,2611,s,6
rec-068-org,m,sebastian,ryan,2611,d,7
rec-069-dup-0,f,tatlah,seen,2906,NA,NA
rec-069-org,f,taylah,seen,2906,g,1
rec-070-dup-0,m,wwlliam,stoker,2607,NA,4
rec-070-org,m,william,stoker,2607,a,3
rec-071-dup-0,m,ashley,lonkman,2614,s,NA
rec-071-org,m,ashley,longman,2614,d,5
rec-072-dup-0,m,george,sherrisf,2913,NA,NA
rec-072-org,m,george,sherriff,2913,h,2
rec-073-dup-0,m,t'arcy,mips,2903,f,6
rec-073-org,m,d'arcy,miles,2903,d,6
rec-074-dup-0,f,larijsa,rafarielli,2615,NA,3
rec-074-org,f,larissa,rafanelli,2615,s,3
rec-075-dup-0,f,ela,whjte,2611,d,1
rec-075-org,f,ella,white,2611,f,1
rec-076-dup-0,f,jtephsriie,matthevvs,2602,NA,1
rec-076-org,f,stephanie,matthews,2602,f,1
rec-077-dup-0,f,lauren,buhagsar,2607,NA,2
rec-077-org,f,lauren,buhagiar,2607,a,3
rec-078-dup-0,m,loaym,zushames,2906,s,NA
rec-078-org,m,liam,sushames,2906,s,5
rec-079-dup-0,f,marlee,manso,2617,d,2
rec-079-org,f,marlee,manson,2617,f,1
rec-080-dup-0,m,vinjnt,furbo,2602,j,5
rec-080-org,m,vincent,furbow,2602,h,5
rec-081-dup-0,f,samanths,lock,2617,f,NA
rec-081-org,f,samantha,lock,2617,g,2
rec-082-dup-0,f,alizs,nevilile,2914,g,1
rec-082-org,f,alisa,neville,2914,f,1
rec-083-dup-0,f,mikayla,dromap,2903,h,NA
rec-083-org,f,mikhayla,tromp,2903,h,7
rec-084-dup-0,f,alannah,kowaldp,2614,NA,NA
rec-084-org,f,alannah,kowald,2614,a,3
rec-085-dup-0,m,janes,greerj,2906,h,3
rec-085-org,m,james,green,2906,h,2
rec-086-dup-0,f,sarah,doahlimf,2904,NA,NA
rec-086-org,f,sarah,dorling,2904,d,8
rec-087-dup-0,m,thoma5,noble,2904,NA,NA
rec-087-org,m,thomas,noble,2904,j,2
rec-088-dup-0,f,tabnee,pe5tsa,2607,g,NA
rec-088-org,f,tahnee,pestka,2607,g,1
rec-089-dup-0,f,teiliah,hassall,2603,NA,NA
rec-089-org,f,teileah,hassall,2603,g,3
rec-090-dup-0,m,kai,kuzlesza,2604,k,NA
rec-090-org,m,kai,kulesza,2604,j,4
rec-091-dup-0,m,mbx,greem,2614,h,1
rec-091-org,m,max,green,2614,g,1
rec-092-dup-0,m,doiiiinic,morr'lzon,2615,h,NA
rec-092-org,m,dominic,morrison,2615,h,5
rec-093-dup-0,m,conmor,foulger,2904,NA,NA
rec-093-org,m,connor,foulger,2904,d,2
rec-094-dup-0,m,zac,elderton,2605,NA,NA
rec-094-org,m,zach,elderton,2605,g,3
rec-095-dup-0,f,eli2abeth,uszynski,2605,NA,6
rec-095-org,f,elizabeth,uszynski,2605,d,7
rec-096-dup-0,f,mekan,tukwell,2607,NA,8
rec-096-org,f,megan,tuckwell,2607,f,8
rec-097-dup-0,f,esther,matthevvs,2617,NA,NA
rec-097-org,f,esther,matthews,2617,f,4
rec-098-dup-0,m,cristian,basedovv,2905,NA,8
rec-098-org,m,christian,basedow,2905,d,8
rec-099-dup-0,f,sastmine,mahton,2902,f,NA
rec-099-org,f,jasmine,mason,2902,f,8
rec-100-dup-0,m,adam,ree5,2902,j,NA
rec-100-org,m,adam,rees,2902,h,8
rec-101-dup-0,f,isabeltla,csrnpbell,2905,f,NA
rec-101-org,f,isabella,campbell,2905,f,7
rec-102-dup-0,f,dayna,steer5,2905,NA,NA
rec-102-org,f,dayna,steers,2905,s,3
rec-103-dup-0,f,sara,papakeorgiou,2611,NA,6
rec-103-org,f,sara,papageorgiou,2611,f,4
rec-104-dup-0,m,koby,lazar0ff,2904,NA,8
rec-104-org,m,coby,lazaroff,2904,a,8
rec-105-dup-0,f,alya,field-dogson,2615,f,NA
rec-105-org,f,alia,field-dodgson,2615,f,4
rec-106-dup-0,f,alisia,clarkw,2615,g,5
rec-106-org,f,alicia,clarke,2615,h,5
rec-107-dup-0,m,jor,mcclelland,2607,s,4
rec-107-org,m,joe,mcclelland,2607,d,2
rec-108-dup-0,m,riey,ryan,2615,NA,NA
rec-108-org,m,riley,ryan,2615,d,1
rec-109-dup-0,f,julia,wudbury,2905,NA,NA
rec-109-org,f,julia,woodbury,2905,g,1
rec-110-dup-0,f,xloe,hi,2905,f,NA
rec-110-org,f,chloe,ho,2905,f,1
rec-111-dup-0,f,br0oke,zimmermann,2612,NA,5
rec-111-org,f,brooke,zimmermann,2612,f,4
rec-112-dup-0,f,jejsica,f|eet,2615,f,NA
rec-112-org,f,jessica,fleet,2615,f,8
rec-113-dup-0,m,kri5to,white,2617,NA,NA
rec-113-org,m,kristo,white,2617,f,5
rec-114-dup-0,f,georgia,eck1inton,2615,NA,1
rec-114-org,f,georgia,eglinton,2615,d,2
rec-115-dup-0,f,kaitlin,verko,2905,d,NA
rec-115-org,f,kaitlin,verco,2905,f,6
rec-116-dup-0,f,brooklvkn,beran,2604,h,6
rec-116-org,f,brooklyn,beran,2604,g,7
rec-117-dup-0,m,aruher,vlncent,2614,NA,2
rec-117-org,m,archer,vincent,2614,f,2
rec-118-dup-0,m,paxter,hollett,2612,s,NA
rec-118-org,m,baxter,hollett,2612,d,6
rec-119-dup-0,f,catherine,mawttgews,2913,f,6
rec-119-org,f,catherine,matthews,2913,g,4
rec-120-dup-0,f,ela,godfrey,2913,NA,NA
rec-120-org,f,ella,godfrey,2913,d,2
rec-121-dup-0,m,elijab,colemari,2612,a,7
rec-121-org,m,elijah,coleman,2612,a,6
rec-122-dup-0,m,ojiver,tuty,2902,NA,4
rec-122-org,m,oliver,doody,2902,s,4
rec-123-dup-0,f,ckianclta,stanley,2612,s,NA
rec-123-org,f,kiandra,stanley,2612,a,7
rec-124-dup-0,f,maua,pr0cter,2615,d,4
rec-124-org,f,maya,procter,2615,d,5
rec-125-dup-0,f,hsyley,berryman,2611,NA,2
rec-125-org,f,hayley,berryman,2611,f,3
rec-126-dup-0,m,pensamin,dichierax,2615,a,NA
rec-126-org,m,benjamin,dichiera,2615,a,6
rec-127-dup-0,f,amoer,hawed,2906,f,4
rec-127-org,f,amber,hawes,2906,d,4
rec-128-dup-0,m,gabruel,psdeeson,2604,g,6
rec-128-org,m,gabriel,paterson,2604,g,5
rec-129-dup-0,f,hannah,pulfoed,2903,NA,5
rec-129-org,f,hannah,pulford,2903,g,6
rec-130-dup-0,f,alisha,ngicyen,2611,NA,NA
rec-130-org,f,alisha,nguyen,2611,g,8
rec-131-dup-0,m,joe|,ries,2913,NA,6
rec-131-org,m,joel,ries,2913,h,7
rec-132-dup-0,m,karle5,crofker,2902,NA,6
rec-132-org,m,charles,croker,2902,g,6
rec-133-dup-0,f,pak:ta,lowtee,2602,s,NA
rec-133-org,f,pakita,lowe,2602,s,6
rec-134-dup-0,f,anabel,ryamr,2611,NA,2
rec-134-org,f,annabel,ryan,2611,d,2
rec-135-dup-0,f,brianna,burfod,2913,d,NA
rec-135-org,f,brianna,burford,2913,f,5
rec-136-dup-0,f,angelica,tura|e,2615,NA,4
rec-136-org,f,angelica,turale,2615,s,3
rec-137-dup-0,m,adsm,clar1ce,2611,NA,2
rec-137-org,m,adam,clarke,2611,g,2
rec-138-dup-0,f,saa,matthevvs,2602,NA,3
rec-138-org,f,sara,matthews,2602,g,3
rec-139-dup-0,f,lil,egan,2904,g,7
rec-139-org,f,lily,egan,2904,f,6
rec-140-dup-0,m,benkamin,burleikh,2913,NA,2
rec-140-org,m,benjamin,burleigh,2913,h,2
rec-141-dup-0,m,calbb,mkregor,2903,f,1
rec-141-org,m,caleb,mcgregor,2903,g,1
rec-142-dup-0,m,blake,berru,2902,NA,2
rec-142-org,m,blake,berry,2902,d,1
rec-143-dup-0,m,campbeil,ozhylovski,2615,NA,NA
rec-143-org,m,campbell,ozhylovski,2615,s,8
rec-144-dup-0,m,svm,humphreys,2604,NA,NA
rec-144-org,m,sam,humphreys,2604,f,2
rec-145-dup-0,f,abni,shellien,2617,d,7
rec-145-org,f,abby,shelley,2617,d,8
rec-146-dup-0,f,alexaritra,chunb,2902,f,6
rec-146-org,f,alexandra,chubb,2902,f,5
rec-147-dup-0,m,jarned,ryam,2611,NA,1
rec-147-org,m,james,ryan,2611,g,1
rec-148-dup-0,m,aidclan,binns,2606,NA,NA
rec-148-org,m,aidan,binns,2606,g,3
rec-149-dup-0,m,joel,corie,2604,l,2
rec-149-org,m,joel,corrie,2604,k,3
rec-150-dup-0,m,liam,campbeuckl,2604,NA,7
rec-150-org,m,liam,campbell,2604,k,8
rec-151-dup-0,f,eleni,webk>,2602,g,4
rec-151-org,f,eleni,webb,2602,f,5
rec-152-dup-0,m,joshya,dix0n,2615,g,3
rec-152-org,m,joshua,dixon,2615,h,3
rec-153-dup-0,f,metk,depo1d,2617,f,NA
rec-153-org,f,meg,depold,2617,f,2
rec-154-dup-0,m,jozhua,ngvyen,2617,g,6
rec-154-org,m,joshua,nguyen,2617,g,5
rec-155-dup-0,m,jal<e,dryusclale,2615,a,NA
rec-155-org,m,jake,drysdale,2615,a,6
rec-156-dup-0,m,ner,leslie,2602,NA,NA
rec-156-org,m,ned,leslie,2602,g,2
rec-157-dup-0,m,peau,fitzpatrpixk,2615,g,NA
rec-157-org,m,beau,fitzpatrick,2615,g,3
rec-158-dup-0,f,anea,weller,2913,NA,NA
rec-158-org,f,amelia,weller,2913,f,5
rec-159-dup-0,f,clautia,matthewr,2602,NA,3
rec-159-org,f,claudia,matthews,2602,a,3
rec-160-dup-0,f,aikateriria,wisby,2913,f,NA
rec-160-org,f,aikaterina,wisby,2913,g,3
rec-161-dup-0,m,mitcbell,dmytriw,2600,h,NA
rec-161-org,m,mitchell,dmytriw,2600,g,2
rec-162-dup-0,f,isabejle,lisal<,2617,g,6
rec-162-org,f,isabelle,lisiak,2617,g,5
rec-163-dup-0,f,hollje,wa9,2605,f,6
rec-163-org,f,hollie,wang,2605,f,5
rec-164-dup-0,f,sthephanie,buttr0stl,2903,a,7
rec-164-org,f,stephanie,buttrose,2903,a,6
rec-165-dup-0,m,blake,strvngs,2611,f,NA
rec-165-org,m,blake,strungs,2611,h,7
rec-166-dup-0,f,madison,vaec0e,2606,NA,6
rec-166-org,f,madison,varcoe,2606,g,4
rec-167-dup-0,m,jacj,bishop,2602,s,2
rec-167-org,m,jack,bishop,2602,d,1
rec-168-dup-0,m,zakk,blunden,2603,NA,NA
rec-168-org,m,jack,blunden,2603,d,1
rec-169-dup-0,m,sndr,noble,2902,f,NA
rec-169-org,m,andrew,noble,2902,g,1
rec-170-dup-0,f,kelsey,hamr0l,2604,NA,NA
rec-170-org,f,kelsey,hamrol,2604,g,8
rec-171-dup-0,f,courtney,leanf,2904,NA,NA
rec-171-org,f,courtney,leong,2904,s,7
rec-172-dup-0,f,adriama,jeffries,2913,NA,4
rec-172-org,f,adriana,jeffries,2913,s,3
rec-173-dup-0,f,adrisn,ryan,2611,NA,3
rec-173-org,f,adriana,ryan,2611,d,2
rec-174-dup-0,f,chl0e,clarke,2612,s,8
rec-174-org,f,chloe,clarke,2612,f,7
rec-175-dup-0,m,brendaj,crosswelj,2611,a,5
rec-175-org,m,brendan,crosswell,2611,a,6
rec-176-dup-0,f,madidon,pkane,2611,d,NA
rec-176-org,f,madison,plane,2611,d,5
rec-177-dup-0,f,abbev,speifht,2605,NA,3
rec-177-org,f,abbey,speight,2605,f,3
rec-178-dup-0,m,blake,garhas,2615,NA,NA
rec-178-org,m,blake,garbas,2615,k,3
rec-179-dup-0,f,carl1q,siapantos,2602,NA,1
rec-179-org,f,carla,siapantos,2602,d,2
rec-180-dup-0,f,bri0ny,vgncent,2602,g,2
rec-180-org,f,briony,vincent,2602,g,1
rec-181-dup-0,f,caitkin,quinsi,2903,NA,1
rec-181-org,f,caitlin,quinzi,2903,h,1
rec-182-dup-0,f,taylah,sreckobic,2614,a,NA
rec-182-org,f,taylah,sreckovic,2614,d,2
rec-183-dup-0,m,vincemt,richmond,2615,NA,4
rec-183-org,m,vincent,richmond,2615,s,3
rec-184-dup-0,m,sachib,csmpbell,2617,k,6
rec-184-org,m,sachin,campbell,2617,j,6
rec-185-dup-0,f,taylbh,colenan,2605,g,NA
rec-185-org,f,taylah,coleman,2605,g,3
rec-186-dup-0,f,lyxnae,morrilon,2605,g,NA
rec-186-org,f,lynae,morrison,2605,g,2
rec-187-dup-0,m,connor,berey,2615,NA,7
rec-187-org,m,connor,berry,2615,a,5
rec-188-dup-0,f,hgattie,clarke,2903,f,NA
rec-188-org,f,hattie,clarke,2903,d,3
rec-189-dup-0,f,cheyemne,waldgein,2913,f,2
rec-189-org,f,cheyenne,waldhein,2913,f,1
rec-190-dup-0,f,taksra,campbell,2615,NA,3
rec-190-org,f,takara,campbell,2615,s,2
rec-191-dup-0,m,thomad,edmonds-ils0n,2904,NA,4
rec-191-org,m,thomas,edmonds-wilson,2904,d,4
rec-192-dup-0,f,kkatelvn,ruolle-ivanov,2602,NA,NA
rec-192-org,f,katelyn,ruolle-ivanov,2602,h,8
rec-193-dup-0,m,bdiley,pont:fex,2902,d,2
rec-193-org,m,bailey,pontifex,2902,d,1
rec-194-dup-0,f,holy,white,2606,NA,3
rec-194-org,f,holly,white,2606,d,4
rec-195-dup-0,f,el1a,cyrillo,2906,NA,NA
rec-195-org,f,ella,cyrillo,2906,d,8
rec-196-dup-0,m,jke,patman,2602,g,2
rec-196-org,m,jake,badman,2602,f,2
rec-197-dup-0,f,ellora,r0cloe,2903,h,7
rec-197-org,f,ellorah,roche,2903,h,8
rec-198-dup-0,f,ellotah,efan,2903,f,3
rec-198-org,f,ellorah,egan,2903,g,3
rec-199-dup-0,f,jazmyn,nkuyen,2615,h,6
rec-199-org,f,jasmyn,nguyen,2615,h,5
rec-200-dup-0,f,phebe,blackwwll,2614,f,9
rec-200-org,f,phoebe,blackwell,2614,f,8
rec-201-dup-0,f,ellu,sagbr,2913,s,3
rec-201-org,f,ella,sager,2913,s,2
rec-202-dup-0,f,juvliana,stainton,2615,NA,6
rec-202-org,f,juliana,stainton,2615,f,5
rec-203-dup-0,f,am1>er,mccarty,2913,d,NA
rec-203-org,f,amber,mccarthy,2913,d,8
rec-204-dup-0,f,oliv:a,whide,2905,NA,3
rec-204-org,f,olivia,white,2905,j,3
rec-205-dup-0,m,jordam,whisson,2615,NA,NA
rec-205-org,m,jordan,whisson,2615,d,7
rec-206-dup-0,m,antonjo,staoriton,2603,d,1
rec-206-org,m,antonio,stainton,2603,f,1
rec-207-dup-0,m,oliver,urcet,2602,j,2
rec-207-org,m,oliver,urvet,2602,k,1
rec-208-dup-0,f,car|a,theol0ga,2913,a,2
rec-208-org,f,carla,theologa,2913,d,2
rec-209-dup-0,f,chel5ea,clarke,2902,f,2
rec-209-org,f,chelsea,clarke,2902,g,3
rec-210-dup-0,m,danie1,everetr,2903,NA,3
rec-210-org,m,daniel,everett,2903,s,3
rec-211-dup-0,m,robrrt,rollins,2914,NA,2
rec-211-org,m,robert,rollins,2914,f,3
rec-212-dup-0,f,jarah,fsx,2913,s,NA
rec-212-org,f,sarah,fax,2913,s,4
rec-213-dup-0,m,zacharv,reid,2615,NA,NA
rec-213-org,m,zachary,reid,2615,h,2
rec-214-dup-0,m,john,clarlce,2600,NA,NA
rec-214-org,m,john,clarke,2600,s,5
rec-215-dup-0,f,charlottwe,tomkin,2603,NA,8
rec-215-org,f,charlotte,tomkin,2603,k,7
rec-216-dup-0,f,amv,cloudsdale,2614,NA,NA
rec-216-org,f,amy,cloudsdale,2614,f,4
rec-217-dup-0,f,regann,whide,2611,NA,1
rec-217-org,f,reganne,white,2611,g,1
rec-218-dup-0,f,nico|a,whilla5,2611,d,3
rec-218-org,f,nicola,whillas,2611,d,2
rec-219-dup-0,m,andrrvv,zar'lne,2602,s,NA
rec-219-org,m,andrew,jardine,2602,s,4
rec-220-dup-0,f,hlly,colemzn,2902,NA,5
rec-220-org,f,holly,coleman,2902,d,5
rec-221-dup-0,m,harrisom,binris,2906,f,8
rec-221-org,m,harrison,binns,2906,d,8
rec-222-dup-0,f,jarah,white,2606,NA,5
rec-222-org,f,sarah,white,2606,g,4
rec-223-dup-0,f,julya,matthenwj,2902,h,5
rec-223-org,f,julia,matthews,2902,h,4
rec-224-dup-0,m,wiliam,ziomek,2904,f,NA
rec-224-org,m,william,ziomek,2904,d,2
rec-225-dup-0,f,tabnee,dix0m,2602,f,2
rec-225-org,f,tahnee,dixon,2602,d,2
rec-226-dup-0,m,dande,grierson,2904,NA,NA
rec-226-org,m,dante,grierson,2904,g,3
rec-227-dup-0,m,callufm,kovacic,2615,g,2
rec-227-org,m,callum,kovacic,2615,f,1
rec-228-dup-0,f,kitra,herbert,2902,NA,NA
rec-228-org,f,kirra,herbert,2902,a,7
rec-229-dup-0,f,abbwy,proctuer,2614,f,5
rec-229-org,f,abbey,procter,2614,d,5
rec-230-dup-0,m,alex,staute,2904,NA,7
rec-230-org,m,alex,staude,2904,s,6
rec-231-dup-0,f,zana,boall,2615,NA,2
rec-231-org,f,sana,boxhall,2615,d,2
rec-232-dup-0,m,beri,harrinkton,2620,g,NA
rec-232-org,m,ben,harrington,2620,g,1
rec-233-dup-0,m,benjamin,felsread,2615,NA,NA
rec-233-org,m,benjamin,felstead,2615,g,3
rec-234-dup-0,f,taylah,ryam,2617,h,NA
rec-234-org,f,taylah,ryan,2617,g,5
rec-235-dup-0,m,oliuer,exse1l,2614,s,3
rec-235-org,m,oliver,excell,2614,a,3
rec-236-dup-0,m,john-paul,noblw,2602,NA,3
rec-236-org,m,john-paul,noble,2602,f,2
rec-237-dup-0,m,william,walklei,2603,NA,6
rec-237-org,m,william,walkley,2603,h,5
rec-238-dup-0,m,luva,del chzccolo,2602,h,8
rec-238-org,m,luca,del checcolo,2602,j,8
rec-239-dup-0,f,alexa-r0se,greem,2609,NA,7
rec-239-org,f,alexa-rose,green,2609,d,7
rec-240-dup-0,m,jape,sheldon,2611,NA,NA
rec-240-org,m,jasper,sheldon,2611,g,8
rec-241-dup-0,m,etan,gooode,2611,f,4
rec-241-org,m,ethan,goode,2611,f,3
rec-242-dup-0,m,zachary,groe5er,2618,s,NA
rec-242-org,m,zachary,grosser,2618,a,6
rec-243-dup-0,m,jes5e,lomm5b,2903,f,5
rec-243-org,m,jesse,lomman,2903,f,6
rec-244-dup-0,f,cassandra,rvan,2614,f,NA
rec-244-org,f,cassandra,ryan,2614,d,1
rec-245-dup-0,m,laklan,zwald,2602,NA,NA
rec-245-org,m,lachlan,zwald,2602,h,3
rec-246-dup-0,m,jackob,millar,2603,NA,NA
rec-246-org,m,jakob,millar,2603,j,6
rec-247-dup-0,f,madeline,greem,2913,f,NA
rec-247-org,f,madeline,green,2913,d,3
rec-248-dup-0,f,michaela,pa:me,2617,NA,0
rec-248-org,f,michaela,paine,2617,j,8
rec-249-dup-0,m,broclie,clarke,2612,k,2
rec-249-org,m,brodie,clarke,2612,j,3
rec-250-dup-0,f,emiilk,clatl<,2600,NA,1
rec-250-org,f,emiily,clarke,2600,g,1
rec-251-dup-0,m,matthew,mattberws,2913,NA,NA
rec-251-org,m,matthew,matthews,2913,h,2
rec-252-dup-0,f,iapella,goqde,2903,f,NA
rec-252-org,f,isabella,goode,2903,f,7
rec-253-dup-0,f,victoria,caiee,2612,NA,2
rec-253-org,f,victoria,caire,2612,d,1
rec-254-dup-0,m,harrion,ldaing,2607,d,NA
rec-254-org,m,harrison,laing,2607,d,8
rec-255-dup-0,m,tinothy,ryans,2614,d,7
rec-255-org,m,timothy,ryan,2614,d,6
rec-256-dup-0,f,cortnet,sherriff,2905,NA,2
rec-256-org,f,courtney,sherriff,2905,d,1
rec-257-dup-0,m,rily,vair,2600,h,NA
rec-257-org,m,riley,fair,2600,h,3
rec-258-dup-0,m,joshva,riean,2615,d,NA
rec-258-org,m,joshua,ryan,2615,d,2
rec-259-dup-0,m,stam,rankine,2618,NA,NA
rec-259-org,m,sam,rankine,2618,f,2
rec-260-dup-0,f,amu,clarke,2611,d,NA
rec-260-org,f,amy,clarke,2611,f,5
rec-261-dup-0,m,noaph,ranson,2600,f,4
rec-261-org,m,noah,ranson,2600,g,5
rec-262-dup-0,m,lucs,myles,2615,NA,6
rec-262-org,m,lucas,myles,2615,g,5
rec-263-dup-0,m,oscar,nevile,2906,NA,NA
rec-263-org,m,oscar,neville,2906,d,8
