rec-id,gender,gname,fname,postcode,age,occup
rec-068-org,f,amy,bezuch,2603,d,2
rec-069-dup-0,f,jade,boutchard,2612,d,8
rec-069-org,f,jade,boutchard,2612,f,8
rec-070-dup-0,f,madison,behnlce,2913,f,5
rec-070-org,f,madison,behnke,2913,f,5
rec-071-dup-0,f,sophie,bennier,2914,NA,5
rec-071-org,f,sophie,bennier,2914,d,5
rec-072-dup-0,m,ridley,stranger,2904,f,3
rec-072-org,m,ridley,stranger,2904,g,3
rec-073-dup-0,f,esme,soden,2612,k,NA
rec-073-org,f,esme,soden,2612,k,3
rec-074-dup-0,f,matdison,ryan,2904,a,6
rec-074-org,f,maddison,ryan,2904,a,6
rec-075-dup-0,f,sophie,purtey,2615,f,8
rec-075-org,f,sophie,purdey,2615,f,8
rec-076-dup-0,m,noah,kert,2913,s,NA
rec-076-org,m,noah,kert,2913,s,2
rec-077-dup-0,m,timothy,hiscox,2906,f,NA
rec-077-org,m,timothy,hiscox,2906,f,4
rec-078-dup-0,f,ruby,lowe,2903,NA,5
rec-078-org,f,ruby,lowe,2903,h,5
rec-079-dup-0,m,penjamin,fimeri,2607,s,5
rec-079-org,m,benjamin,fimeri,2607,s,5
rec-080-dup-0,m,samuel,white,2617,NA,6
rec-080-org,m,samuel,white,2617,a,6
rec-081-dup-0,m,ty,bellchambers,2902,NA,3
rec-081-org,m,ty,bellchambers,2902,d,3
rec-082-dup-0,f,sascha,miles,2617,s,8
rec-082-org,f,sascha,miles,2617,d,8
rec-083-dup-0,f,keeley,morrison,2615,g,6
rec-083-org,f,keeley,morrison,2615,g,7
rec-084-dup-0,m,aidem,hope,2903,k,4
rec-084-org,m,aiden,hope,2903,k,4
rec-085-dup-0,f,isabella,rundle,2906,d,4
rec-085-org,f,isabella,rundle,2906,d,5
rec-086-dup-0,f,isabella,jardine,2617,f,7
rec-086-org,f,isabella,jardine,2617,g,7
rec-087-dup-0,m,lia,white,2913,h,7
rec-087-org,m,liam,white,2913,h,7
rec-088-dup-0,m,luke,bisbop,2903,s,4
rec-088-org,m,luke,bishop,2903,s,4
rec-089-dup-0,m,willlam,leditschke,2605,d,4
rec-089-org,m,william,leditschke,2605,d,4
rec-090-dup-0,m,kyle,webb,2614,NA,1
rec-090-org,m,kyle,webb,2614,f,1
rec-091-dup-0,f,sona,pascoe,2602,f,1
rec-091-org,f,shona,pascoe,2602,f,1
rec-092-dup-0,f,alana,noble,2611,d,3
rec-092-org,f,alana,noble,2611,d,2
rec-093-dup-0,f,georgia,nguyem,2905,f,4
rec-093-org,f,georgia,nguyen,2905,f,4
rec-094-dup-0,f,harinah,giannou,2604,h,8
rec-094-org,f,hannah,giannou,2604,h,8
rec-095-dup-0,m,koben,taborsky,2906,f,NA
rec-095-org,m,koben,taborsky,2906,f,1
rec-096-dup-0,m,nich0las,tuckwell,2903,d,3
rec-096-org,m,nicholas,tuckwell,2903,d,3
rec-097-dup-0,f,marleigh,rysn,2614,j,8
rec-097-org,f,marleigh,ryan,2614,j,8
rec-098-dup-0,m,declan,maynard,2607,j,5
rec-098-org,m,declan,maynard,2607,h,5
rec-099-dup-0,f,keeley,mccarthy,2905,g,4
rec-099-org,f,keeley,mccarthy,2905,f,4
rec-100-dup-0,f,alexa-rose,mccarthy,2617,j,5
rec-100-org,f,alexa-rose,mccarthy,2617,j,4
rec-101-dup-0,f,geoahgia,albertini,2614,f,4
rec-101-org,f,georgia,albertini,2614,f,4
rec-102-dup-0,m,xepgeren,holmyard,2906,g,5
rec-102-org,m,xepheren,holmyard,2906,g,5
rec-103-dup-0,m,benjamin,sax,2605,NA,2
rec-103-org,m,benjamin,sax,2605,g,2
rec-104-dup-0,f,bianca,troisy,2607,d,3
rec-104-org,f,bianca,troisi,2607,d,3
rec-105-dup-0,m,caleb,shepherdspn,2604,s,6
rec-105-org,m,caleb,shepherdson,2604,s,6
rec-106-dup-0,f,hannah,meaney,2612,f,2
rec-106-org,f,hannah,meaney,2612,g,2
rec-107-dup-0,m,dylan,forby,2617,g,NA
rec-107-org,m,dylan,forby,2617,g,1
rec-108-dup-0,f,bridget,harrungton,2617,a,8
rec-108-org,f,bridget,harrington,2617,a,8
rec-109-dup-0,f,caitlin,blske,2906,d,4
rec-109-org,f,caitlin,blake,2906,d,4
rec-110-dup-0,m,nicholas,canpbell,2905,g,8
rec-110-org,m,nicholas,campbell,2905,g,8
rec-111-dup-0,m,hugo,brownc,2612,d,1
rec-111-org,m,hugo,browne,2612,d,1
rec-112-dup-0,f,abbie,gogel,2611,a,7
rec-112-org,f,abbie,gogel,2611,a,6
rec-113-dup-0,f,kat,staufenbiel,2617,f,5
rec-113-org,f,kate,staufenbiel,2617,f,5
rec-114-dup-0,f,sophire,stephenson,2612,g,4
rec-114-org,f,sophie,stephenson,2612,g,4
rec-115-dup-0,m,nicholas,matthew5,2905,g,3
rec-115-org,m,nicholas,matthews,2905,g,3
rec-116-dup-0,f,brooke,morrison,2604,s,7
rec-116-org,f,brooke,morrison,2604,s,8
rec-117-dup-0,f,meggie,morrison,2905,k,9
rec-117-org,f,meggie,morrison,2905,k,8
rec-118-dup-0,f,desi,stubbs,2615,g,NA
rec-118-org,f,desi,stubbs,2615,g,2
rec-119-dup-0,m,hamish,paterson,2902,s,8
rec-119-org,m,hamish,paterson,2902,a,8
rec-120-dup-0,f,haylee,chowdhury,2615,NA,1
rec-120-org,f,haylee,chowdhury,2615,g,1
rec-121-dup-0,f,taliah,hawes,2913,NA,2
rec-121-org,f,taliah,hawes,2913,f,2
rec-122-dup-0,f,emma,nykamp,2913,NA,2
rec-122-org,f,emma,nykamp,2913,k,2
rec-123-dup-0,m,george,everett,2611,d,1
rec-123-org,m,george,everett,2611,s,1
rec-124-dup-0,m,harrison,clarje,2605,d,3
rec-124-org,m,harrison,clarke,2605,d,3
rec-125-dup-0,m,cal|um,kinter,2905,f,3
rec-125-org,m,callum,kinter,2905,f,3
rec-126-dup-0,m,joshua,bevis,2614,f,6
rec-126-org,m,joshua,bevis,2614,g,6
rec-127-dup-0,f,bndget,george,2913,d,6
rec-127-org,f,bridget,george,2913,d,6
rec-128-dup-0,f,aneka,calipari,2615,NA,7
rec-128-org,f,aneka,calipari,2615,h,7
rec-129-dup-0,f,chantelle,matthews,2606,d,6
rec-129-org,f,chantelle,matthews,2606,f,6
rec-130-dup-0,f,kelsye,geraghtyi,2617,h,8
rec-130-org,f,kelsye,geraghty,2617,h,8
rec-131-dup-0,f,isapella,gowling,2612,d,5
rec-131-org,f,isabella,gowling,2612,d,5
rec-132-dup-0,f,n'lkki,green,2617,f,6
rec-132-org,f,nikki,green,2617,f,6
rec-133-dup-0,f,serena,wheatleyr,2600,g,2
rec-133-org,f,serena,wheatley,2600,g,2
rec-134-dup-0,f,lily,condo,2603,d,NA
rec-134-org,f,lily,condo,2603,d,1
rec-135-dup-0,m,seamu5,marinos,2611,j,3
rec-135-org,m,seamus,marinos,2611,j,3
rec-136-dup-0,f,madison,marina,2614,h,NA
rec-136-org,f,madison,marina,2614,h,8
rec-137-dup-0,m,william,margrle,2615,f,8
rec-137-org,m,william,margrie,2615,f,8
rec-138-dup-0,f,chloe,purma,2615,NA,6
rec-138-org,f,chloe,purma,2615,s,6
rec-139-dup-0,m,joshua,sterpin,2617,d,1
rec-139-org,m,joshua,sterpin,2617,d,2
rec-140-dup-0,f,mia,boy5ey,2612,a,6
rec-140-org,f,mia,boysey,2612,a,6
rec-141-dup-0,m,bailey,debreni,2902,f,1
rec-141-org,m,bailey,debrenni,2902,f,1
rec-142-dup-0,m,mark,swindlehurst,2614,f,NA
rec-142-org,m,mark,swindlehurst,2614,f,1
rec-143-dup-0,f,aleecsandra,fehlmann,2615,a,6
rec-143-org,f,alexandra,fehlmann,2615,a,6
rec-144-dup-0,f,jaslyn,bernardo,2605,f,NA
rec-144-org,f,jaslyn,bernardo,2605,f,2
rec-145-dup-0,f,anns,orchard,2614,f,5
rec-145-org,f,anna,orchard,2614,f,5
rec-146-dup-0,f,lily,lette,2615,h,3
rec-146-org,f,lily,lette,2615,h,2
rec-147-dup-0,f,brooke,mildren,2903,NA,1
rec-147-org,f,brooke,mildren,2903,f,1
rec-148-dup-0,m,jacob,jessup,2611,f,NA
rec-148-org,m,jacob,jessup,2611,f,7
rec-149-dup-0,m,william,alcazar,2905,a,9
rec-149-org,m,william,alcazar,2905,a,8
rec-150-dup-0,m,benzamin,boyle,2905,f,3
rec-150-org,m,benjamin,boyle,2905,f,3
rec-151-dup-0,m,gart,dixon,2602,a,8
rec-151-org,m,garth,dixon,2602,a,8
rec-152-dup-0,m,christopher,everetr,2600,j,2
rec-152-org,m,christopher,everett,2600,j,2
rec-153-dup-0,f,juliaria,wreford,2611,d,4
rec-153-org,f,juliana,wreford,2611,d,4
rec-154-dup-0,m,phoenix,donaldson,2615,NA,1
rec-154-org,m,phoenix,donaldson,2615,d,1
rec-155-dup-0,m,sanuel,spratt,2605,a,4
rec-155-org,m,samuel,spratt,2605,a,4
rec-156-dup-0,m,hemry,differy,2617,j,2
rec-156-org,m,henry,differy,2617,j,2
rec-157-dup-0,m,joe|,calvett,2615,f,4
rec-157-org,m,joel,calvett,2615,f,4
rec-158-dup-0,m,william,dinnisom,2603,d,1
rec-158-org,m,william,dinnison,2603,d,1
rec-159-dup-0,m,jacob,robson,2903,NA,4
rec-159-org,m,jacob,robson,2903,k,4
rec-160-dup-0,f,brianna,leavrr,2617,h,5
rec-160-org,f,brianna,leaver,2617,h,5
rec-161-dup-0,m,ethan,slape,2615,g,5
rec-161-org,m,ethan,slape,2615,h,5
rec-162-dup-0,m,silad,fenwick,2607,j,2
rec-162-org,m,silas,fenwick,2607,j,2
rec-163-dup-0,f,kelsey,herbert,2614,NA,5
rec-163-org,f,kelsey,herbert,2614,h,5
rec-164-dup-0,m,jock,stubbs,2905,d,5
rec-164-org,m,jock,stubbs,2905,f,5
rec-165-dup-0,m,jackson,filce,2611,s,4
rec-165-org,m,jackson,filce,2611,d,4
rec-166-dup-0,m,liam,peachey,2603,f,1
rec-166-org,m,liam,peachey,2603,f,2
rec-167-dup-0,f,meg,lok,2611,a,6
rec-167-org,f,meg,lock,2611,a,6
rec-168-dup-0,m,noah,cassilles,2902,k,2
rec-168-org,m,noah,cassilles,2902,k,1
rec-169-dup-0,m,ederi,nicolle,2617,d,8
rec-169-org,m,eden,nicolle,2617,d,8
rec-170-dup-0,m,christian,frahn,2612,f,7
rec-170-org,m,christian,frahn,2612,f,6
rec-171-dup-0,f,kaitlyn,greem,2603,f,5
rec-171-org,f,kaitlyn,green,2603,f,5
rec-172-dup-0,m,thomas,callaban,2600,d,3
rec-172-org,m,thomas,callahan,2600,d,3
rec-173-dup-0,m,bensamin,bradshaw,2611,j,1
rec-173-org,m,benjamin,bradshaw,2611,j,1
rec-174-dup-0,f,caitlvn,brokenshire,2602,d,2
rec-174-org,f,caitlyn,brokenshire,2602,d,2
rec-175-dup-0,f,takara,clarke,2615,g,3
rec-175-org,f,takara,clarke,2615,g,2
rec-176-dup-0,f,racbel,clarke,2617,f,2
rec-176-org,f,rachel,clarke,2617,f,2
rec-177-dup-0,f,annabelle,lowe,2913,NA,2
rec-177-org,f,annabelle,lowe,2913,k,2
rec-178-dup-0,m,lian,bartel,2604,f,7
rec-178-org,m,liam,bartel,2604,f,7
rec-179-dup-0,f,isabelle,rees,2615,NA,8
rec-179-org,f,isabelle,rees,2615,a,8
rec-180-dup-0,f,tarisy,cradock,2614,s,6
rec-180-org,f,tansy,cradock,2614,s,6
rec-181-dup-0,m,zane,nkuyen,2617,g,2
rec-181-org,m,zane,nguyen,2617,g,2
rec-182-dup-0,f,tara,orchard,2611,s,4
rec-182-org,f,tara,orchard,2611,s,5
rec-183-dup-0,m,coby,reis,2905,g,3
rec-183-org,m,coby,reid,2905,g,3
rec-184-dup-0,f,julia,stsnley,2615,j,5
rec-184-org,f,julia,stanley,2615,j,5
rec-185-dup-0,m,lucas,gillias,2903,g,1
rec-185-org,m,lucas,gillis,2903,g,1
rec-186-dup-0,m,peter,clarke,2614,s,7
rec-186-org,m,peter,clarke,2614,s,8
rec-187-dup-0,m,jac1<,vincent,2606,k,1
rec-187-org,m,jack,vincent,2606,k,1
rec-188-dup-0,m,callum,zimmermann,2602,f,NA
rec-188-org,m,callum,zimmermann,2602,f,8
rec-189-dup-0,f,gracie,thick,2617,d,2
rec-189-org,f,gracie,thick,2617,s,2
rec-190-dup-0,f,yasmin,jolly,2903,g,7
rec-190-org,f,yasmin,jolly,2903,f,7
rec-191-dup-0,f,kristen,smalltacombe,2615,s,5
rec-191-org,f,kristen,smallacombe,2615,s,5
rec-192-dup-0,m,jayden,greenn,2602,g,4
rec-192-org,m,jayden,green,2602,g,4
rec-193-dup-0,m,rhetet,petersen,2600,d,3
rec-193-org,m,rhett,petersen,2600,d,3
rec-194-dup-0,m,yyron,blake,2615,f,3
rec-194-org,m,tyron,blake,2615,f,3
rec-195-dup-0,m,joe,godfrey,2603,f,2
rec-195-org,m,joel,godfrey,2603,f,2
rec-196-dup-0,f,kailey,dehbedt,2602,g,5
rec-196-org,f,kailey,dehoedt,2602,g,5
rec-197-dup-0,m,pino,egan,2617,a,NA
rec-197-org,m,pino,egan,2617,a,4
rec-198-dup-0,f,brooke,georgiadis,2913,NA,1
rec-198-org,f,brooke,georgiadis,2913,g,1
rec-199-dup-0,f,claudia,mason,2605,NA,4
rec-199-org,f,claudia,mason,2605,f,4
rec-200-dup-0,m,jarvjs,devonshire,2614,h,3
rec-200-org,m,jarvis,devonshire,2614,h,3
rec-201-dup-0,m,jeremiah,knoester,2611,f,1
rec-201-org,m,jeremiah,knoester,2611,d,1
rec-202-dup-0,m,michael,reid,2605,a,4
rec-202-org,m,michael,reid,2605,s,4
rec-203-dup-0,f,shoma,kristens,2615,s,5
rec-203-org,f,shona,kristens,2615,s,5
rec-204-dup-0,m,kyle,sunderland,2617,f,5
rec-204-org,m,kyle,sunderland,2617,f,6
rec-205-dup-0,m,joshua,mollross,2614,NA,8
rec-205-org,m,joshua,mollross,2614,a,8
rec-206-dup-0,f,sarah,hislop,2902,NA,8
rec-206-org,f,sarah,hislop,2902,a,8
rec-207-dup-0,f,mis,agius,2615,s,2
rec-207-org,f,mia,agius,2615,s,2
rec-208-dup-0,f,chloe,froud,2605,NA,4
rec-208-org,f,chloe,froud,2605,a,4
rec-209-dup-0,m,oscar,browne,2902,s,3
rec-209-org,m,oscar,browne,2902,a,3
rec-210-dup-0,m,stephen,orpwood,2914,j,NA
rec-210-org,m,stephen,orpwood,2914,j,1
rec-211-dup-0,m,aidan,golden,2614,NA,2
rec-211-org,m,aidan,golden,2614,d,2
rec-212-dup-0,m,daniel,alderson,2618,s,4
rec-212-org,m,daniel,alderson,2618,s,3
rec-213-dup-0,f,tahlia,ngvyen,2905,h,4
rec-213-org,f,tahlia,nguyen,2905,h,4
rec-214-dup-0,f,ambrostia,formichella,2615,j,5
rec-214-org,f,ambrosia,formichella,2615,j,5
rec-215-dup-0,m,max,kromwyk,2620,NA,4
rec-215-org,m,max,kromwyk,2620,g,4
rec-216-dup-0,m,zach,loiiiman,2906,j,4
rec-216-org,m,zach,lomman,2906,j,4
rec-217-dup-0,f,rachel,miles,2615,NA,2
rec-217-org,f,rachel,miles,2615,d,2
rec-218-dup-0,f,erin,mccarthy,2603,NA,4
rec-218-org,f,erin,mccarthy,2603,g,4
rec-219-dup-0,f,parid,amarjit,2611,a,4
rec-219-org,f,paris,amarjit,2611,a,4
rec-220-dup-0,m,lucas,donaldson,2902,f,2
rec-220-org,m,lucas,donaldson,2902,f,3
rec-221-dup-0,m,cooper,pascoe,2612,g,NA
rec-221-org,m,cooper,pascoe,2612,g,1
rec-222-dup-0,f,ella,ho,2903,f,NA
rec-222-org,f,ella,ho,2903,f,2
rec-223-dup-0,m,thonas,cochrane,2904,j,5
rec-223-org,m,thomas,cochrane,2904,j,5
rec-224-dup-0,m,macormack,gilljs,2614,f,1
rec-224-org,m,macormack,gillis,2614,f,1
rec-225-dup-0,m,alex,sherriff,2602,NA,2
rec-225-org,m,alex,sherriff,2602,a,2
rec-226-dup-0,m,calvin,clarke,2617,NA,5
rec-226-org,m,calvin,clarke,2617,f,5
rec-227-dup-0,f,nicol,cheers,2612,s,3
rec-227-org,f,nicole,cheers,2612,s,3
rec-228-dup-0,m,james,mason,2607,s,NA
rec-228-org,m,james,mason,2607,s,8
rec-229-dup-0,m,harry,heerey,2615,k,5
rec-229-org,m,harry,heerey,2615,j,5
rec-230-dup-0,m,harris0n,benger,2612,d,2
rec-230-org,m,harrison,benger,2612,d,2
rec-231-dup-0,m,jamuel,bretland,2905,h,8
rec-231-org,m,samuel,bretland,2905,h,8
rec-232-dup-0,m,elki,moahrison,2602,g,2
rec-232-org,m,elki,morrison,2602,g,2
rec-233-dup-0,f,hannah,white,2612,NA,7
rec-233-org,f,hannah,white,2612,f,7
rec-234-dup-0,m,nathan,wardle,2913,f,3
rec-234-org,m,nathan,wardle,2913,g,3
rec-235-dup-0,f,holly,green,2914,d,1
rec-235-org,f,holly,green,2914,d,2
rec-236-dup-0,m,jack,myslo,2602,d,2
rec-236-org,m,jack,mysko,2602,d,2
rec-237-dup-0,m,bailey,gehling,2602,d,NA
rec-237-org,m,bailey,gehling,2602,d,2
rec-238-dup-0,f,laura,kyriacou,2606,f,2
rec-238-org,f,laura,kyriacou,2606,f,1
rec-239-dup-0,f,amala,hobson,2913,d,7
rec-239-org,f,amalia,hobson,2913,d,7
rec-240-dup-0,f,amber,bremstaller,2615,j,NA
rec-240-org,f,amber,bremstaller,2615,j,6
rec-241-dup-0,m,hufo,mckerlie,2607,g,3
rec-241-org,m,hugo,mckerlie,2607,g,3
rec-242-dup-0,m,rogan,ardalich,2905,s,7
rec-242-org,m,rohan,ardalich,2905,s,7
rec-243-dup-0,f,mi1<hayla,christerson,2602,d,7
rec-243-org,f,mikhayla,christerson,2602,d,7
rec-244-dup-0,f,hmadeline,mchenry,2614,g,1
rec-244-org,f,madeline,mchenry,2614,g,1
rec-245-dup-0,f,natalia,green,2602,NA,8
rec-245-org,f,natalia,green,2602,d,8
rec-246-dup-0,m,lochlan,hite,2617,g,1
rec-246-org,m,lochlan,white,2617,g,1
rec-247-dup-0,f,lucy,leditscjke,2905,f,2
rec-247-org,f,lucy,leditschke,2905,f,2
rec-248-dup-0,f,vanwssa,kerslake,2614,g,5
rec-248-org,f,vanessa,kerslake,2614,g,5
rec-249-dup-0,m,jacgk,liddy,2617,s,6
rec-249-org,m,jack,liddy,2617,s,6
rec-250-dup-0,f,allcia,varcoe,2906,g,2
rec-250-org,f,alicia,varcoe,2906,g,2
rec-251-dup-0,f,jenna,clarke,2605,s,6
rec-251-org,f,jenna,clarke,2605,a,6
rec-252-dup-0,m,kyle,godfrey,2905,d,NA
rec-252-org,m,kyle,godfrey,2905,d,1
rec-253-dup-0,f,maddjson,george,2605,f,5
rec-253-org,f,maddison,george,2605,f,5
rec-254-dup-0,f,mikayla,boylw,2905,g,4
rec-254-org,f,mikayla,boyle,2905,g,4
rec-255-dup-0,m,thomas,orchard,2602,f,3
rec-255-org,m,thomas,orchard,2602,d,3
rec-256-dup-0,m,declen,tassis,2904,j,1
rec-256-org,m,declen,tassis,2904,h,1
rec-257-dup-0,f,holly,s|ape,2614,h,6
rec-257-org,f,holly,slape,2614,h,6
rec-258-dup-0,f,emiely,campbell,2602,g,3
rec-258-org,f,emiily,campbell,2602,g,3
rec-259-dup-0,m,jesse,macgowan,2913,d,3
rec-259-org,m,jesse,macgowan,2913,f,3
rec-260-dup-0,m,lewis,white,2617,g,NA
rec-260-org,m,lewis,white,2617,g,2
rec-261-dup-0,m,archhie,bartel,2607,f,1
rec-261-org,m,archie,bartel,2607,f,1
rec-262-dup-0,m,bailey,lovelock,2600,g,2
rec-262-org,m,bailey,lovelock,2600,g,3
rec-263-dup-0,m,connr,pelser,2614,g,3
rec-263-org,m,connor,pelser,2614,g,3
rec-264-dup-0,m,elk'l,green,2905,d,3
rec-264-org,m,elki,green,2905,d,3
rec-265-dup-0,m,joel,van de vvater,2906,a,3
rec-265-org,m,joel,van de water,2906,a,3
rec-266-dup-0,f,am,fleet,2902,f,2
rec-266-org,f,amy,fleet,2902,f,2
rec-267-dup-0,m,macormack,mullin,2611,g,2
rec-267-org,m,macormack,mullin,2611,g,1
rec-268-dup-0,m,mitchell,weib,2615,f,5
rec-268-org,m,mitchell,webb,2615,f,5
rec-269-dup-0,f,sarab,brain,2617,h,2
rec-269-org,f,sarah,brain,2617,h,2
rec-270-dup-0,m,luke,green,2604,NA,3
rec-270-org,m,luke,green,2604,d,3
