rec-id,gender,gname,fname,postcode,age,occup
rec-099-dup-0,m,bileey,ryari,2913,h,3
rec-099-org,m,bailey,ryan,2913,h,2
rec-100-dup-0,f,shakiea,needam,2605,d,5
rec-100-org,f,shakira,needham,2605,d,6
rec-101-dup-0,m,daniel,grajnger,2602,s,5
rec-101-org,m,daniel,grainger,2602,f,3
rec-102-dup-0,f,chridtina,aliarcl,2612,f,NA
rec-102-org,f,christina,allard,2612,f,7
rec-103-dup-0,f,georgia,estanilo,2602,NA,NA
rec-103-org,f,georgia,estanillo,2602,a,6
rec-104-dup-0,f,delpney,headb,2615,g,4
rec-104-org,f,delaney,headon,2615,f,4
rec-105-dup-0,f,montana,nobue,2617,NA,NA
rec-105-org,f,montana,noble,2617,d,6
rec-106-dup-0,m,noab,zoanetti,2604,s,NA
rec-106-org,m,noah,zoanetti,2604,d,5
rec-107-dup-0,f,chelseh,povry,2905,j,5
rec-107-org,f,chelsea,povey,2905,j,4
rec-108-dup-0,m,bayden,ryang,2903,k,NA
rec-108-org,m,bayden,ryan,2903,j,4
rec-109-dup-0,m,ethan,ga5kin,2614,g,7
rec-109-org,m,ethan,gaskin,2614,f,6
rec-110-dup-0,m,christopher,graeaser,2607,NA,NA
rec-110-org,m,christopher,graesser,2607,f,1
rec-111-dup-0,m,kyle,mcgregr,2605,NA,NA
rec-111-org,m,kyle,mcgregor,2605,f,3
rec-112-dup-0,f,takaea,mcamdre,2602,g,5
rec-112-org,f,takara,mcandrew,2602,g,7
rec-113-dup-0,m,dinlay,green,2617,s,NA
rec-113-org,m,finlay,green,2617,d,8
rec-114-dup-0,f,sarah,dryjfale,2602,s,NA
rec-114-org,f,sarah,drysdale,2602,d,6
rec-115-dup-0,m,andre,akt,2617,NA,4
rec-115-org,m,andrew,akot,2617,a,4
rec-116-dup-0,m,william,ariikan,2903,NA,NA
rec-116-org,m,william,hanigan,2903,f,3
rec-117-dup-0,m,atam,rudd,2612,f,3
rec-117-org,m,adam,rudd,2612,g,2
rec-118-dup-0,m,louid,hallert,2913,a,NA
rec-118-org,m,louis,hallert,2913,s,5
rec-119-dup-0,f,el1a,willing,2905,NA,NA
rec-119-org,f,ella,willing,2905,s,6
rec-120-dup-0,f,sylvse,aljler,2906,f,NA
rec-120-org,f,sylvie,waller,2906,f,1
rec-121-dup-0,m,jortan,rider,2905,s,NA
rec-121-org,m,jordan,rider,2905,d,3
rec-122-dup-0,m,ljam,gil1ard,2611,f,1
rec-122-org,m,liam,gillard,2611,d,1
rec-123-dup-0,m,jackd,matson,2904,NA,2
rec-123-org,m,jack,matson,2904,k,1
rec-124-dup-0,m,hatrisomn,pyje,2602,s,6
rec-124-org,m,harrison,pyle,2602,a,6
rec-125-dup-0,f,courtnet,hoffman,2913,s,NA
rec-125-org,f,courtney,hoffman,2913,a,6
rec-126-dup-0,f,jastlyn,reicl,2615,NA,1
rec-126-org,f,jaslyn,reid,2615,d,1
rec-127-dup-0,m,william,freuden1>erger,2620,s,NA
rec-127-org,m,william,freudenberger,2620,d,5
rec-128-dup-0,f,asloa,rixhmond,2906,NA,2
rec-128-org,f,asha,richmond,2906,g,2
rec-129-dup-0,f,lily,paraqiojo,2615,h,4
rec-129-org,f,lilly,baraiolo,2615,h,3
rec-130-dup-0,m,evsn,matews,2614,d,4
rec-130-org,m,evan,matthews,2614,s,4
rec-131-dup-0,f,aliss,lovve,2604,d,NA
rec-131-org,f,alisa,lowe,2604,d,8
rec-132-dup-0,m,jairuj,boyle,2903,d,NA
rec-132-org,m,jairus,boyle,2903,f,3
rec-133-dup-0,f,hanriah,gapjda,2906,g,NA
rec-133-org,f,hannah,gajda,2906,g,1
rec-134-dup-0,m,thomss,laagg,2602,d,1
rec-134-org,m,thomas,larg,2602,d,2
rec-135-dup-0,m,alexanter,larnprev,2603,NA,8
rec-135-org,m,alexander,lamprey,2603,d,8
rec-136-dup-0,m,nichokas,thurlook,2905,g,NA
rec-136-org,m,nicholas,thurlow,2905,g,4
rec-137-dup-0,f,alessandra,lavebvler,2602,NA,2
rec-137-org,f,alessandra,lavender,2602,g,3
rec-138-dup-0,f,hollv,gilfedder,2602,NA,1
rec-138-org,f,holly,gilfedder,2602,d,2
rec-139-dup-0,m,samie,kulin,2913,a,6
rec-139-org,m,samuel,gulin,2913,s,6
rec-140-dup-0,f,evangek'la,roccatti,2611,d,NA
rec-140-org,f,evangelia,roccatti,2611,f,2
rec-141-dup-0,f,hannsh,cokrane,2605,d,4
rec-141-org,f,hannah,cochrane,2605,d,5
rec-142-dup-0,f,shajirjah,hyle5,2617,NA,5
rec-142-org,f,shakirah,hyles,2617,d,5
rec-143-dup-0,f,zade,hyland,2615,l,NA
rec-143-org,f,jade,hyland,2615,k,5
rec-144-dup-0,f,tuscanv,bishop,2611,NA,NA
rec-144-org,f,tuscany,bishop,2611,g,5
rec-145-dup-0,m,rory,pakor,2913,a,NA
rec-145-org,m,rory,pacor,2913,s,4
rec-146-dup-0,f,hanmab,zee|t,2611,s,6
rec-146-org,f,hannah,seelt,2611,a,6
rec-147-dup-0,m,jarrf,bkck,2906,NA,2
rec-147-org,m,jared,block,2906,g,2
rec-148-dup-0,m,dristan,coulson,2611,NA,8
rec-148-org,m,tristan,coulson,2611,j,6
rec-149-dup-0,m,jackjpn,gully,2615,NA,6
rec-149-org,m,jackson,gully,2615,s,5
rec-150-dup-0,f,eli2a,dixin,2913,d,2
rec-150-org,f,eliza,dixon,2913,d,1
rec-151-dup-0,f,lauren,drie5dale,2617,NA,NA
rec-151-org,f,lauren,drysdale,2617,a,6
rec-152-dup-0,f,aleecsandra,stephens0n,2615,NA,2
rec-152-org,f,alexandra,stephenson,2615,h,2
rec-153-dup-0,f,rosir,jokly,2906,k,3
rec-153-org,f,rosie,jolly,2906,j,3
rec-154-dup-0,f,natalla,david,2902,h,6
rec-154-org,f,natalia,david,2902,g,5
rec-155-dup-0,f,jejsica,domh0ff,2905,d,5
rec-155-org,f,jessica,domhoff,2905,f,5
rec-156-dup-0,m,peteah,feeney,2905,NA,NA
rec-156-org,m,peter,feeney,2905,d,4
rec-157-dup-0,m,lakhlan-john,nop,2903,g,6
rec-157-org,m,lachlan-john,noble,2903,g,5
rec-158-dup-0,f,kait'ln,to5eland,2905,s,5
rec-158-org,f,kaitlin,toseland,2905,a,5
rec-159-dup-0,f,emiilg,fincent,2602,NA,4
rec-159-org,f,emiily,vincent,2602,d,4
rec-160-dup-0,f,amber,mcgagey,2620,NA,NA
rec-160-org,f,amber,mcgahey,2620,s,7
rec-161-dup-0,m,cakelo,lansdrll,2902,g,NA
rec-161-org,m,caleb,lansdell,2902,g,2
rec-162-dup-0,m,andre,herpert,2904,h,3
rec-162-org,m,andrew,herbert,2904,g,3
rec-163-dup-0,f,olifia,goldzworthy,2615,d,2
rec-163-org,f,olivia,goldsworthy,2615,d,1
rec-164-dup-0,f,georgi,shamcombve,2906,h,1
rec-164-org,f,georgia,stancombe,2906,h,2
rec-165-dup-0,m,haydwn,daglry,2913,h,NA
rec-165-org,m,hayden,dagley,2913,h,3
rec-166-dup-0,m,georg,artos,2615,s,6
rec-166-org,m,george,artis,2615,s,5
rec-167-dup-0,m,nicholas,putt,2605,h,NA
rec-167-org,m,nicholas,butt,2605,j,2
rec-168-dup-0,m,james,waslawek,2611,f,NA
rec-168-org,m,james,wazlawek,2611,g,6
rec-169-dup-0,m,mitcell,pinson,2902,d,NA
rec-169-org,m,mitchell,pinzon,2902,d,2
rec-170-dup-0,f,ella,whit,2600,NA,3
rec-170-org,f,ella,white,2600,d,4
rec-171-dup-0,m,mattqew,aspinalil,2605,g,NA
rec-171-org,m,matthew,aspinall,2605,g,2
rec-172-dup-0,f,priana,weaver,2913,NA,NA
rec-172-org,f,brianna,weaver,2913,j,5
rec-173-dup-0,m,hsrry,warnock,2605,j,NA
rec-173-org,m,harry,warnock,2605,h,7
rec-174-dup-0,f,macv,donegan,2913,NA,NA
rec-174-org,f,macy,donegan,2913,d,4
rec-175-dup-0,m,matthew,shapiri,2615,NA,NA
rec-175-org,m,matthew,shapiro,2615,j,4
rec-176-dup-0,f,matis5e,burdzielow,2906,s,2
rec-176-org,f,matisse,burdzielow,2906,d,3
rec-177-dup-0,m,tavjd,te1>b,2913,d,4
rec-177-org,m,david,tebb,2913,s,4
rec-178-dup-0,f,matis5e,paulit,2612,s,NA
rec-178-org,f,matisse,paulit,2612,d,4
rec-179-dup-0,f,chariidte,browne,2602,NA,2
rec-179-org,f,charlotte,browne,2602,h,1
rec-180-dup-0,f,caitlin,zatter|ey,2606,NA,NA
rec-180-org,f,caitlin,satterley,2606,g,1
rec-181-dup-0,f,sophne,morrison,2614,d,4
rec-181-org,f,sophie,morrison,2614,f,5
rec-182-dup-0,f,taylah,xepherd,2904,NA,7
rec-182-org,f,taylah,shepherd,2904,a,6
rec-183-dup-0,m,zacyaey,hanf,2612,NA,6
rec-183-org,m,zachary,hand,2612,a,6
rec-184-dup-0,f,aleandra,strazzar,2611,h,1
rec-184-org,f,alexandra,strazzari,2611,g,1
rec-185-dup-0,m,ckynan,meany,2913,s,NA
rec-185-org,m,kynan,meaney,2913,s,6
rec-186-dup-0,m,jacck,c1ar|e,2904,NA,3
rec-186-org,m,jack,clarke,2904,d,3
rec-187-dup-0,m,daiel,udx,2617,f,2
rec-187-org,m,daniel,hudd,2617,f,3
rec-188-dup-0,f,charluze,hannink,2605,NA,5
rec-188-org,f,charlize,hannink,2605,d,6
rec-189-dup-0,m,blak,supramaniam,2906,NA,8
rec-189-org,m,blake,subramaniam,2906,a,8
rec-190-dup-0,f,georg'la,whitw,2906,NA,1
rec-190-org,f,georgia,white,2906,k,1
rec-191-dup-0,m,tyrpn,re,2905,d,9
rec-191-org,m,tyron,res,2905,d,8
rec-192-dup-0,f,mystpique,beams,2607,a,7
rec-192-org,f,mystique,beams,2607,s,5
rec-193-dup-0,m,benjanin,leadprd,2612,g,2
rec-193-org,m,benjamin,leaford,2612,g,1
rec-194-dup-0,f,biarica,keatch,2607,s,7
rec-194-org,f,bianca,keatch,2607,a,8
rec-195-dup-0,m,frankesco,clarke,2602,NA,7
rec-195-org,m,francesco,clarke,2602,f,6
rec-196-dup-0,m,zachaey,odontiadis,2612,NA,NA
rec-196-org,m,zachary,odontiadis,2612,g,8
rec-197-dup-0,m,hartv,mooly,2602,h,5
rec-197-org,m,harry,moody,2602,j,5
rec-198-dup-0,f,anbey,zafiropoulous,2615,NA,8
rec-198-org,f,abbey,zafiropoulos,2615,f,8
rec-199-dup-0,m,isaax,burnejl,2611,a,7
rec-199-org,m,isaac,burnell,2611,a,6
rec-200-dup-0,m,jach,moodt,2604,d,9
rec-200-org,m,jack,moody,2604,d,8
rec-201-dup-0,f,chantel1e,nguyen,2902,h,2
rec-201-org,f,chantelle,nguyen,2902,g,1
rec-202-dup-0,f,kaitlin,eyles,2913,a,NA
rec-202-org,f,caitlin,eyles,2913,d,6
rec-203-dup-0,m,huclsron,wank,2602,g,NA
rec-203-org,m,hudson,wang,2602,g,1
rec-204-dup-0,f,dara,neille,2903,d,1
rec-204-org,f,tara,neville,2903,d,2
rec-205-dup-0,f,abbet,ekl,2612,f,5
rec-205-org,f,abbey,excell,2612,d,5
rec-206-dup-0,f,abbwy,bailli,2615,d,NA
rec-206-org,f,abbey,baillie,2615,d,8
rec-207-dup-0,f,je5sca,wijhhins,2607,NA,5
rec-207-org,f,jessica,wilkins,2607,f,5
rec-208-dup-0,m,livam,carrail1,2617,j,8
rec-208-org,m,liam,carraill,2617,k,8
rec-209-dup-0,m,lian,haeen,2602,NA,3
rec-209-org,m,liam,haren,2602,j,3
rec-210-dup-0,m,joshya,wheat|ey,2612,s,6
rec-210-org,m,joshua,wheatley,2612,d,6
rec-211-dup-0,m,lyan,doody,2611,f,NA
rec-211-org,m,liam,doody,2611,d,2
rec-212-dup-0,m,baikey,apqe,2617,s,3
rec-212-org,m,bailey,apse,2617,d,3
rec-213-dup-0,m,jackson,blale,2602,NA,NA
rec-213-org,m,jackson,blake,2602,h,4
rec-214-dup-0,f,erim,rocca,2902,NA,NA
rec-214-org,f,erin,rocca,2902,f,3
rec-215-dup-0,m,josqua,wbite,2607,NA,2
rec-215-org,m,joshua,white,2607,f,2
rec-216-dup-0,m,sxames,ziecsch,2905,NA,2
rec-216-org,m,james,ziersch,2905,g,2
rec-217-dup-0,m,ethary,maclenan,2615,f,NA
rec-217-org,m,ethan,maclennan,2615,f,4
rec-218-dup-0,f,rhiannon,berresfort,2905,NA,NA
rec-218-org,f,rhiannon,berresford,2905,g,8
rec-219-dup-0,m,ol:ver,whide,2602,h,4
rec-219-org,m,oliver,white,2602,h,3
rec-220-dup-0,m,luca,clarl<e,2615,s,NA
rec-220-org,m,luca,clarke,2615,d,2
rec-221-dup-0,m,loga,whote,2614,f,2
rec-221-org,m,logan,white,2614,f,3
rec-222-dup-0,m,lachkan,mason,2615,NA,NA
rec-222-org,m,lachlan,mason,2615,g,7
rec-223-dup-0,f,samanths,white,2614,NA,NA
rec-223-org,f,samantha,white,2614,h,5
rec-224-dup-0,f,jacimtb,berhy,2905,f,3
rec-224-org,f,jacinta,berry,2905,d,3
rec-225-dup-0,f,maria,nuyter,2611,NA,NA
rec-225-org,f,maria,nutter,2611,h,1
rec-226-dup-0,f,e|ls,micjelmore,2602,s,NA
rec-226-org,f,ella,michelmore,2602,s,5
rec-227-dup-0,f,chlie,secld0n,2602,d,NA
rec-227-org,f,chloe,seddon,2602,d,7
rec-228-dup-0,m,zamr,bakewell,2905,NA,NA
rec-228-org,m,sam,bakewell,2905,h,5
rec-229-dup-0,m,jake,nuoblr,2617,NA,NA
rec-229-org,m,jake,noble,2617,g,1
rec-230-dup-0,f,imigen,hadhawau,2913,j,8
rec-230-org,f,imogen,hathaway,2913,g,8
rec-231-dup-0,f,laea,hylsnd,2902,NA,1
rec-231-org,f,lara,hyland,2902,f,1
rec-232-dup-0,f,geor9ia,dimitrijevich,2906,NA,NA
rec-232-org,f,georgia,dimitrijevich,2906,h,8
rec-233-dup-0,m,brve,hulands,2605,NA,NA
rec-233-org,m,bryce,hulands,2605,g,5
rec-234-dup-0,m,ryaen,longden,2913,NA,NA
rec-234-org,m,ryan,longden,2913,j,6
rec-235-dup-0,f,m'la,rivera,2606,a,NA
rec-235-org,f,mia,rivers,2606,a,8
rec-236-dup-0,f,adela,9eorge,2913,NA,NA
rec-236-org,f,adela,george,2913,d,5
rec-237-dup-0,f,lexi,callahan,2603,h,6
rec-237-org,f,lexie,callahan,2603,g,5
rec-238-dup-0,f,tanielle,nkuueni,2615,d,NA
rec-238-org,f,danielle,nguyen,2615,d,6
rec-239-dup-0,f,moniqye,chee,2614,NA,NA
rec-239-org,f,monique,chee,2614,f,5
rec-240-dup-0,m,alexrandrr,white,2902,h,1
rec-240-org,m,alexander,white,2902,g,2
rec-241-dup-0,m,damiwn,rusling,2606,g,NA
rec-241-org,m,damien,rusling,2606,h,7
rec-242-dup-0,f,emm,ang,2611,k,6
rec-242-org,f,emma,ang,2611,j,5
rec-243-dup-0,m,xepbereri,minto,2913,NA,NA
rec-243-org,m,xepheren,minto,2913,g,3
rec-244-dup-0,f,olivia,kreen,2605,NA,NA
rec-244-org,f,olivia,green,2605,g,2
rec-245-dup-0,f,grac,green,2617,s,2
rec-245-org,f,grace,green,2617,d,3
rec-246-dup-0,m,jame5,zhepherd,2611,s,6
rec-246-org,m,james,shepherd,2611,a,6
rec-247-dup-0,m,jacksnom,ryan,2906,s,NA
rec-247-org,m,jackson,ryan,2906,d,2
rec-248-dup-0,f,aml>er,turtvr,2615,NA,6
rec-248-org,f,amber,turtur,2615,s,6
rec-249-dup-0,f,cassandra,nguxyen,2605,f,NA
rec-249-org,f,cassandra,nguyen,2605,d,3
rec-250-dup-0,f,saime,webv,2902,f,7
rec-250-org,f,jaime,webb,2902,f,6
rec-251-dup-0,f,petreemve,portelbs,2900,NA,2
rec-251-org,f,petreece,portellos,2900,f,2
rec-252-dup-0,m,brendanm,rocira,2614,h,NA
rec-252-org,m,brendan,rovira,2614,h,2
rec-253-dup-0,f,eleni,shelkey,2604,NA,NA
rec-253-org,f,eleni,shelley,2604,g,7
rec-254-dup-0,m,sfan,burnan,2607,j,NA
rec-254-org,m,sam,burman,2607,j,6
rec-255-dup-0,m,ethann,gluscbke,2906,h,4
rec-255-org,m,ethan,gluschke,2906,j,4
rec-256-dup-0,f,amv,storkem,2603,d,6
rec-256-org,f,amy,storken,2603,d,5
rec-257-dup-0,m,rhya,mileus,2605,d,3
rec-257-org,m,rhys,miles,2605,f,3
rec-258-dup-0,f,tlmara,epan,2904,NA,3
rec-258-org,f,timara,egan,2904,f,3
rec-259-dup-0,m,janes,nguyen,2615,NA,2
rec-259-org,m,james,nguyen,2615,d,3
rec-260-dup-0,f,jad,rid,2615,d,3
rec-260-org,f,jade,reid,2615,s,3
rec-261-dup-0,f,gemalev,pavlovcic,2611,d,NA
rec-261-org,f,gemaley,pavlovcic,2611,f,2
rec-262-dup-0,m,mitchell,abrabam5on,2617,h,NA
rec-262-org,m,mitchell,abrahamson,2617,g,8
rec-263-dup-0,m,oiiver,ngkyqe,2612,g,NA
rec-263-org,m,oliver,nguyen,2612,g,7
rec-264-dup-0,f,an9elica,matthews,2602,d,4
