rec-id,gender,gname,fname,postcode,age,occup
rec-127-dup-0,m,laxlan-jogn,moyse,2611,d,2
rec-127-org,m,lachlan-john,moyse,2611,f,1
rec-128-dup-0,m,willtiam,haggett,2615,NA,4
rec-128-org,m,william,haggett,2615,d,3
rec-129-dup-0,m,harruson,taladira,2601,NA,NA
rec-129-org,m,harrison,taladira,2601,g,2
rec-130-dup-0,m,sac,dwnt,2913,NA,5
rec-130-org,m,sam,dent,2913,g,5
rec-131-dup-0,m,chaise,nguyesn,2615,f,NA
rec-131-org,m,chase,nguyen,2615,f,8
rec-132-dup-0,m,andrew,ecz'le,2614,NA,NA
rec-132-org,m,andrew,xie,2614,d,3
rec-133-dup-0,m,a1ex,hoang,2905,NA,2
rec-133-org,m,alex,hoang,2905,f,4
rec-134-dup-0,f,jessixa,kinryame,2611,s,5
rec-134-org,f,jessica,kinnane,2611,d,5
rec-135-dup-0,m,cooper,orcbard,2614,NA,9
rec-135-org,m,cooper,orchard,2614,f,8
rec-136-dup-0,f,taksra,ecsrouxh,2605,g,7
rec-136-org,f,takara,crouch,2605,g,6
rec-137-dup-0,f,trimity,jolly,2903,NA,4
rec-137-org,f,trinity,jolly,2903,f,5
rec-138-dup-0,m,christian,vincentz,2913,NA,4
rec-138-org,m,christian,vincent,2913,d,3
rec-139-dup-0,f,isabelle,klarke,2617,f,NA
rec-139-org,f,isabelle,clarke,2617,d,5
rec-140-dup-0,f,kai1ey,lill,2904,d,NA
rec-140-org,f,kailey,lill,2904,a,3
rec-141-dup-0,m,btett,zeto,2606,g,2
rec-141-org,m,brett,seto,2606,f,2
rec-142-dup-0,f,arapbeia,aggarwal,2612,NA,3
rec-142-org,f,arabella,aggarwal,2612,d,2
rec-143-dup-0,m,sebasxian,koun:s,2905,g,4
rec-143-org,m,sebastian,kounis,2905,f,4
rec-144-dup-0,f,elen,dichuera,2615,h,NA
rec-144-org,f,ellen,dichiera,2615,h,5
rec-145-dup-0,f,madisom,hammer,2614,s,NA
rec-145-org,f,madison,hammer,2614,a,6
rec-146-dup-0,m,campbell,gwatkimg,2902,f,NA
rec-146-org,m,campbell,gwatking,2902,g,1
rec-147-dup-0,m,konmor,rolkins,2906,g,NA
rec-147-org,m,connor,rollins,2906,g,8
rec-148-dup-0,m,jake,paterjon,2617,j,1
rec-148-org,m,jake,paterson,2617,k,2
rec-149-dup-0,f,chloe,gre,2615,NA,NA
rec-149-org,f,chloe,green,2615,f,2
rec-150-dup-0,m,isaax,mattbewj,2906,d,NA
rec-150-org,m,isaac,matthews,2906,d,3
rec-151-dup-0,m,aleecs,webb,2612,NA,NA
rec-151-org,m,alex,webb,2612,h,1
rec-152-dup-0,m,ssm,hammwr,2614,h,6
rec-152-org,m,sam,hammer,2614,g,6
rec-153-dup-0,f,jasmine,bott-sarna,2614,NA,NA
rec-153-org,f,jasmine,bott-sarma,2614,f,3
rec-154-dup-0,m,wiikiam,volframs,2902,NA,NA
rec-154-org,m,william,volframs,2902,d,2
rec-155-dup-0,f,bree,moahcorng,2913,NA,9
rec-155-org,f,bree,morcom,2913,s,8
rec-156-dup-0,m,jacke,bowerman,2611,h,NA
rec-156-org,m,jake,bowerman,2611,g,2
rec-157-dup-0,m,rian,doy,2612,NA,NA
rec-157-org,m,ryan,doy,2612,f,7
rec-158-dup-0,f,hannag,risdo,2614,d,NA
rec-158-org,f,hannah,christo,2614,d,6
rec-159-dup-0,f,abhy,blackell,2605,f,8
rec-159-org,f,abby,blackwell,2605,g,8
rec-160-dup-0,f,kiaea,crouch,2600,NA,4
rec-160-org,f,kiara,crouch,2600,s,5
rec-161-dup-0,m,harrdson,kilby,2905,NA,5
rec-161-org,m,harrison,kilby,2905,f,4
rec-162-dup-0,f,grake,szysz1ak,2913,d,NA
rec-162-org,f,grace,szyszlak,2913,d,3
rec-163-dup-0,m,nichokas,warhock,2601,g,1
rec-163-org,m,nicholas,warnock,2601,g,2
rec-164-dup-0,m,limm,butter,2611,g,NA
rec-164-org,m,liam,butter,2611,f,1
rec-165-dup-0,m,samuel,rivees,2902,f,NA
rec-165-org,m,samuel,rivers,2902,g,2
rec-166-dup-0,m,callbrn,rwy,2904,f,7
rec-166-org,m,callum,reid,2904,d,7
rec-167-dup-0,f,hanna,nyckamp,2605,NA,NA
rec-167-org,f,hanna,nykamp,2605,s,4
rec-168-dup-0,m,riley,hnigan,2913,g,NA
rec-168-org,m,riley,hanigan,2913,f,8
rec-169-dup-0,f,jarah,stinbgne,2603,f,3
rec-169-org,f,sarah,stingle,2603,f,5
rec-170-dup-0,m,mitkhell,jollyf,2602,d,5
rec-170-org,m,mitchell,jolly,2602,d,6
rec-171-dup-0,m,riiey,h,2904,NA,2
rec-171-org,m,riley,ho,2904,j,2
rec-172-dup-0,f,kade,uhr,2902,NA,NA
rec-172-org,f,kate,uhr,2902,h,7
rec-173-dup-0,m,mark,stoeckelrr,2615,NA,NA
rec-173-org,m,mark,stoeckeler,2615,g,1
rec-174-dup-0,f,madeline,bottrov,2617,f,NA
rec-174-org,f,madeline,bottroff,2617,d,3
rec-175-dup-0,m,warrink,slavjc,2617,NA,1
rec-175-org,m,warrick,slavic,2617,k,1
rec-176-dup-0,m,zachary,jiviour,2615,f,NA
rec-176-org,m,zachary,siviour,2615,g,5
rec-177-dup-0,f,danika,shsgdy,2602,f,NA
rec-177-org,f,danika,shady,2602,g,2
rec-178-dup-0,m,seamua,roson,2615,f,2
rec-178-org,m,seamus,robson,2615,g,2
rec-179-dup-0,f,emiiy,bramble,2603,d,NA
rec-179-org,f,emiily,bramble,2603,f,6
rec-180-dup-0,f,elie,boyed,2906,g,4
rec-180-org,f,ellie,boyes,2906,g,5
rec-181-dup-0,m,dyron,george,2617,NA,NA
rec-181-org,m,tyron,george,2617,s,4
rec-182-dup-0,f,shakntal,campbell,2621,s,9
rec-182-org,f,shantal,campbell,2621,a,8
rec-183-dup-0,m,carlln,zekk,2617,d,8
rec-183-org,m,carlin,zeck,2617,f,8
rec-184-dup-0,f,kiepa,reid,2600,NA,2
rec-184-org,f,kiera,reid,2600,s,3
rec-185-dup-0,f,carlotte,valeticki,2612,NA,2
rec-185-org,f,charlotte,valentini,2612,d,2
rec-186-dup-0,f,alana,higbet,2607,NA,NA
rec-186-org,f,alana,highet,2607,h,2
rec-187-dup-0,f,imoen,spicer,2611,NA,1
rec-187-org,f,imogen,spicer,2611,d,2
rec-188-dup-0,m,kylr,burvord,2913,d,NA
rec-188-org,m,kyle,burford,2913,d,2
rec-189-dup-0,m,alexandeah,hawes,2913,NA,NA
rec-189-org,m,alexander,hawes,2913,d,4
rec-190-dup-0,m,hartt,bishop,2905,NA,2
rec-190-org,m,harry,bishop,2905,d,1
rec-191-dup-0,f,rupu,hyln,2607,f,6
rec-191-org,f,ruby,hyland,2607,f,7
rec-192-dup-0,f,samanyha,staoorski,2617,NA,2
rec-192-org,f,samantha,staporski,2617,d,2
rec-193-dup-0,f,zoge,kirdler,2606,s,2
rec-193-org,f,zoe,girdler,2606,s,3
rec-194-dup-0,f,char|otte,rocca,2911,NA,3
rec-194-org,f,charlotte,rocca,2911,g,2
rec-195-dup-0,f,jade,t,2615,a,5
rec-195-org,f,jade,tu,2615,s,6
rec-196-dup-0,f,m'lkayla,wasley,2615,NA,NA
rec-196-org,f,mikayla,wasley,2615,d,6
rec-197-dup-0,m,aljoysius,berrie,2906,d,5
rec-197-org,m,aloysius,berry,2906,d,4
rec-198-dup-0,m,jackson,eiseje,2913,a,NA
rec-198-org,m,jackson,eisele,2913,s,2
rec-199-dup-0,m,harr'lson,reis,2617,h,NA
rec-199-org,m,harrison,reid,2617,h,5
rec-200-dup-0,m,finlaay,vincebo,2615,h,2
rec-200-org,m,finlay,vincent,2615,g,2
rec-201-dup-0,m,jaydwn,papanotis,2615,NA,7
rec-201-org,m,jayden,papanotis,2615,s,6
rec-202-dup-0,f,alaiyah,shadbold,2612,NA,2
rec-202-org,f,alaiyah,shadbolt,2612,s,3
rec-203-dup-0,f,beliridca,galbraith,2617,f,2
rec-203-org,f,belinda,galbraith,2617,d,1
rec-204-dup-0,f,emiikyf,mvkone,2902,d,9
rec-204-org,f,emiily,mckone,2902,d,8
rec-205-dup-0,f,jajckyn,manson,2904,NA,6
rec-205-org,f,jaslyn,manson,2904,d,7
rec-206-dup-0,f,krace,walleah,2605,g,7
rec-206-org,f,gracie,waller,2605,g,8
rec-207-dup-0,m,libm,frahn,2615,NA,5
rec-207-org,m,liam,frahn,2615,g,4
rec-208-dup-0,m,lacglan,lovelck,2906,g,2
rec-208-org,m,lachlan,lovelock,2906,g,1
rec-209-dup-0,m,sozjua,osts,2905,s,3
rec-209-org,m,joshua,oats,2905,s,2
rec-210-dup-0,f,aswlie,wel1er,2904,NA,5
rec-210-org,f,ashlie,weller,2904,g,5
rec-211-dup-0,m,tod,freeborn,2615,NA,NA
rec-211-org,m,todd,freeborn,2615,g,3
rec-212-dup-0,f,lilljan,kassos,2914,f,1
rec-212-org,f,lillian,kassos,2914,d,2
rec-213-dup-0,m,jy1,tixom,2913,d,5
rec-213-org,m,jye,dixon,2913,f,5
rec-214-dup-0,f,amberf,canpve|l,2602,d,5
rec-214-org,f,amber,campbell,2602,d,3
rec-215-dup-0,f,nemr5ia,hazrll,2906,f,NA
rec-215-org,f,nemesia,hazell,2906,f,5
rec-216-dup-0,f,tabitha,cranb,2604,NA,NA
rec-216-org,f,tabitha,cramb,2604,g,1
rec-217-dup-0,f,jsime,buttv,2905,d,8
rec-217-org,f,jaime,butt,2905,s,8
rec-218-dup-0,f,keorgima,clarje,2614,f,NA
rec-218-org,f,georgina,clarke,2614,f,1
rec-219-dup-0,m,keaton,buglock,2906,h,NA
rec-219-org,m,keaton,bullock,2906,g,8
rec-220-dup-0,m,wilaon,nikokc,2905,f,7
rec-220-org,m,wilson,nikolec,2905,g,7
rec-221-dup-0,m,nicgolzs,osiiio,2611,d,5
rec-221-org,m,nicholas,ozimo,2611,f,5
rec-222-dup-0,m,isrc,sheplerd,2617,NA,4
rec-222-org,m,isaac,shepherd,2617,s,4
rec-223-dup-0,f,charlote,krwem,2904,d,6
rec-223-org,f,charlotte,green,2904,d,5
rec-224-dup-0,f,isanwlla,bruhn,2617,g,NA
rec-224-org,f,isabella,bruhn,2617,f,3
rec-225-dup-0,m,joshus,selvaraj,2617,NA,NA
rec-225-org,m,joshua,selvaraj,2617,g,1
rec-226-dup-0,m,james,blunclrri,2606,s,2
rec-226-org,m,james,blunden,2606,d,3
rec-227-dup-0,f,chel5ea,levvan,2617,NA,3
rec-227-org,f,chelsea,lewan,2617,j,3
rec-228-dup-0,m,janea,fletcer-jones,2612,NA,1
rec-228-org,m,james,fletcher-jones,2612,f,1
rec-229-dup-0,f,kirrah,musolinoq,2611,NA,NA
rec-229-org,f,kirrah,musolino,2611,k,4
rec-230-dup-0,f,hayuey,grernland,2604,NA,1
rec-230-org,f,hayley,greenland,2604,h,1
rec-231-dup-0,m,sean,charmsn,2603,j,NA
rec-231-org,m,sean,charman,2603,h,1
rec-232-dup-0,f,sophie,bailli,2905,NA,3
rec-232-org,f,sophie,baillie,2905,f,2
rec-233-dup-0,f,khloe,rid,2615,d,7
rec-233-org,f,chloe,reid,2615,d,5
rec-234-dup-0,m,cristian,hand,2611,NA,6
rec-234-org,m,christian,hand,2611,s,5
rec-235-dup-0,f,brisnna,pra:n,2611,a,7
rec-235-org,f,brianna,brain,2611,a,6
rec-236-dup-0,f,karelyrl,det2r:er,2617,NA,1
rec-236-org,f,katelyn,detzner,2617,d,1
rec-237-dup-0,m,lacrlan,laverti,2614,s,4
rec-237-org,m,lachlan,laverty,2614,d,4
rec-238-dup-0,m,lachlan,leun,2606,NA,4
rec-238-org,m,lachlan,leung,2606,f,3
rec-239-dup-0,m,jack,witf,2602,NA,NA
rec-239-org,m,jack,witty,2602,d,8
rec-240-dup-0,m,nathanx,patersin,2602,f,NA
rec-240-org,m,nathan,paterson,2602,f,3
rec-241-dup-0,f,eb0ny,librandi,2600,NA,NA
rec-241-org,f,ebony,librandi,2600,f,5
rec-242-dup-0,m,samel,shephwrf,2605,d,5
rec-242-org,m,samuel,shepherd,2605,s,5
rec-243-dup-0,m,rourcke,heron,2905,g,2
rec-243-org,m,rourke,heron,2905,f,3
rec-244-dup-0,m,tomuniv,passzaiac9ua,2615,d,2
rec-244-org,m,dominic,passalacqua,2615,d,3
rec-245-dup-0,f,leab,stephenson,2602,NA,NA
rec-245-org,f,leah,stephenson,2602,s,2
rec-246-dup-0,f,mikaela,fauseah,2602,NA,6
rec-246-org,f,mikaela,fauser,2602,g,5
rec-247-dup-0,m,lachlbariu,dorling,2913,NA,NA
rec-247-org,m,lachlan,dorling,2913,d,3
rec-248-dup-0,m,jac0b,banham,2904,NA,4
rec-248-org,m,jacob,banham,2904,f,3
rec-249-dup-0,f,chelsa,lajobs,2617,s,2
rec-249-org,f,chelsea,lajos,2617,s,1
rec-250-dup-0,f,jasmyn,bloomfielf,2906,NA,3
rec-250-org,f,jasmyn,bloomfield,2906,d,4
rec-251-dup-0,m,thomes,gildea,2905,NA,NA
rec-251-org,m,thomas,gildea,2905,s,7
rec-252-dup-0,f,briley,krewn,2607,NA,5
rec-252-org,f,briley,green,2607,j,6
rec-253-dup-0,f,alyjsa,vacfaro,2607,s,NA
rec-253-org,f,alyssa,vaccaro,2607,s,8
rec-254-dup-0,f,jazmyn,neville,2615,NA,7
rec-254-org,f,jasmyn,neville,2615,a,8
rec-255-dup-0,f,lis,tzousmas,2902,NA,6
rec-255-org,f,lia,tzousmas,2902,g,5
rec-256-dup-0,m,isaak,binnz,2602,NA,2
rec-256-org,m,isaac,binns,2602,g,2
rec-257-dup-0,f,taykah,clar1<e,2903,g,8
rec-257-org,f,taylah,clarke,2903,f,8
rec-258-dup-0,m,jac,holme,2602,s,1
rec-258-org,m,zac,holme,2602,d,2
rec-259-dup-0,m,thoiiiad,herbert,2615,NA,4
rec-259-org,m,thomas,herbert,2615,d,5
rec-260-dup-0,f,alestsandra,jean,2913,NA,NA
rec-260-org,f,alessandra,jean,2913,s,6
rec-261-dup-0,m,jackon,ckatkw,2611,s,7
rec-261-org,m,jackson,clarke,2611,d,7
rec-262-dup-0,m,olicee,hanloridge,2903,g,2
rec-262-org,m,oliver,hambridge,2903,f,2
rec-263-dup-0,f,sharital,sole,2602,f,8
rec-263-org,f,shantal,soule,2602,g,8
rec-264-dup-0,m,jajob,rubdle,2614,f,NA
