rec-id,gender,gname,fname,postcode,age,occup
rec-045-org,f,chloe,zyga,2602,g,3
rec-046-dup-0,m,kye,kiotti,2605,d,5
rec-046-org,m,kye,ciotti,2605,d,5
rec-047-dup-0,f,jennifer,lindau,2611,NA,6
rec-047-org,f,jennifer,lindau,2611,a,6
rec-048-dup-0,m,kane,trainor,2618,d,NA
rec-048-org,m,kane,trainor,2618,d,2
rec-049-dup-0,f,maa,dobrigna,2615,d,8
rec-049-org,f,maya,dobrigna,2615,d,8
rec-050-dup-0,m,kai,dennimg,2615,f,7
rec-050-org,m,kai,denning,2615,f,7
rec-051-dup-0,m,garth,fenwicck,2612,d,8
rec-051-org,m,garth,fenwick,2612,d,8
rec-052-dup-0,f,louise,bastin,2604,f,NA
rec-052-org,f,louise,bastin,2604,f,5
rec-053-dup-0,f,sophie,sunder1and,2605,g,7
rec-053-org,f,sophie,sunderland,2605,g,7
rec-054-dup-0,f,pascale,wiseman,2615,g,NA
rec-054-org,f,pascale,wiseman,2615,g,5
rec-055-dup-0,f,alexandra,pontifex,2905,f,2
rec-055-org,f,alexandra,pontifex,2905,g,2
rec-056-dup-0,f,emiily,yenmi,2912,d,2
rec-056-org,f,emiily,yenni,2912,d,2
rec-057-dup-0,m,lyam,cannell,2609,f,1
rec-057-org,m,liam,cannell,2609,f,1
rec-058-dup-0,m,garth,sherriff,2602,NA,4
rec-058-org,m,garth,sherriff,2602,f,4
rec-059-dup-0,m,kye,hannagan,2913,g,NA
rec-059-org,m,kye,hannagan,2913,g,1
rec-060-dup-0,m,cameron,koukianos,2611,f,2
rec-060-org,m,cameron,koulianos,2611,f,2
rec-061-dup-0,m,nicholast,marring,2612,h,6
rec-061-org,m,nicholas,marring,2612,h,6
rec-062-dup-0,m,thomas,green,2913,NA,7
rec-062-org,m,thomas,green,2913,f,7
rec-063-dup-0,f,jessica,goldsworthy,2913,s,3
rec-063-org,f,jessica,goldsworthy,2913,a,3
rec-064-dup-0,f,nicole,mcpail,2611,s,3
rec-064-org,f,nicole,mcphail,2611,s,3
rec-065-dup-0,f,lily,mantel,2906,f,3
rec-065-org,f,lily,mantel,2906,d,3
rec-066-dup-0,m,mark,wh:te,2904,f,4
rec-066-org,m,mark,white,2904,f,4
rec-067-dup-0,m,evan,etheridge,2612,a,5
rec-067-org,m,evan,etheridge,2612,a,6
rec-068-dup-0,m,thomas,manson,2906,h,3
rec-068-org,m,thomas,manson,2906,j,3
rec-069-dup-0,m,harrison,clarl<e,2913,f,5
rec-069-org,m,harrison,clarke,2913,f,5
rec-070-dup-0,m,noah,large,2905,f,6
rec-070-org,m,noah,large,2905,g,6
rec-071-dup-0,m,max,srahn,2611,k,6
rec-071-org,m,max,frahn,2611,k,6
rec-072-dup-0,f,erin,windus,2905,NA,4
rec-072-org,f,erin,windus,2905,f,4
rec-073-dup-0,m,sake,mcphie,2607,k,8
rec-073-org,m,jake,mcphie,2607,k,8
rec-074-dup-0,m,jogn,berry,2905,f,3
rec-074-org,m,john,berry,2905,f,3
rec-075-dup-0,f,sophie,leane,2906,g,NA
rec-075-org,f,sophie,leane,2906,g,1
rec-076-dup-0,f,emiily,ayer,2604,h,NA
rec-076-org,f,emiily,ayer,2604,h,6
rec-077-dup-0,m,owrn,harslett,2615,f,2
rec-077-org,m,owen,harslett,2615,f,2
rec-078-dup-0,m,phillip,breheny,2905,f,3
rec-078-org,m,phillip,breheny,2905,f,2
rec-079-dup-0,f,bianca,schuster,2602,NA,6
rec-079-org,f,bianca,schuster,2602,a,6
rec-080-dup-0,f,ameia,croker,2906,g,2
rec-080-org,f,amelia,croker,2906,g,2
rec-081-dup-0,m,cooper,dopley,2614,g,7
rec-081-org,m,cooper,dooley,2614,g,7
rec-082-dup-0,m,lachlan,grosser,2600,f,1
rec-082-org,m,lachlan,grosser,2600,g,1
rec-083-dup-0,f,madeline,stubbs,2604,f,2
rec-083-org,f,madeline,stubbs,2604,g,2
rec-084-dup-0,m,danni,reid,2604,f,1
rec-084-org,m,danny,reid,2604,f,1
rec-085-dup-0,f,alisha,schwetlik,2612,f,NA
rec-085-org,f,alisha,schwetlik,2612,f,5
rec-086-dup-0,m,rhys,roling,2614,d,NA
rec-086-org,m,rhys,roling,2614,d,1
rec-087-dup-0,f,lucv,renfrey,2615,d,5
rec-087-org,f,lucy,renfrey,2615,d,5
rec-088-dup-0,f,aleisha,reicl,2611,f,8
rec-088-org,f,aleisha,reid,2611,f,8
rec-089-dup-0,m,co0per,burman,2607,d,2
rec-089-org,m,cooper,burman,2607,d,2
rec-090-dup-0,f,chelsea,mee1<ing,2905,g,5
rec-090-org,f,chelsea,meeking,2905,g,5
rec-091-dup-0,f,zoe,kovacic,2602,NA,6
rec-091-org,f,zoe,kovacic,2602,a,6
rec-092-dup-0,f,charl0tte,mildren,2904,d,2
rec-092-org,f,charlotte,mildren,2904,d,2
rec-093-dup-0,m,ryan,denholm,2612,a,NA
rec-093-org,m,ryan,denholm,2612,a,3
rec-094-dup-0,f,hannah,leonh,2904,g,3
rec-094-org,f,hannah,leong,2904,g,3
rec-095-dup-0,m,barkly,cadman,2611,s,NA
rec-095-org,m,barkly,cadman,2611,s,4
rec-096-dup-0,f,talissa,geore,2913,f,2
rec-096-org,f,talissa,george,2913,f,2
rec-097-dup-0,m,harrison,blackwell,2602,f,NA
rec-097-org,m,harrison,blackwell,2602,f,2
rec-098-dup-0,m,mitchell,emson,2611,d,8
rec-098-org,m,mitchell,emson,2611,s,8
rec-099-dup-0,m,jamrs,lutz,2602,s,3
rec-099-org,m,james,lutz,2602,s,3
rec-100-dup-0,m,michael,tost,2615,d,6
rec-100-org,m,michael,yost,2615,d,6
rec-101-dup-0,m,shaun,kellow,2906,f,NA
rec-101-org,m,shaun,kellow,2906,f,5
rec-102-dup-0,f,talyah,campbell,2902,g,3
rec-102-org,f,talyah,campbell,2902,h,3
rec-103-dup-0,f,karli,white,2913,s,NA
rec-103-org,f,karli,white,2913,s,5
rec-104-dup-0,m,kye,fernance,2602,NA,2
rec-104-org,m,kye,fernance,2602,g,2
rec-105-dup-0,f,erin,jessber,2617,s,8
rec-105-org,f,erin,jesser,2617,s,8
rec-106-dup-0,m,toby,martimello,2607,d,1
rec-106-org,m,toby,martinello,2607,d,1
rec-107-dup-0,m,adam,millar,2612,NA,6
rec-107-org,m,adam,millar,2612,s,6
rec-108-dup-0,m,lachlan,ekers,2903,g,2
rec-108-org,m,lachlan,ekers,2903,g,1
rec-109-dup-0,m,deakyn,reid,2914,g,3
rec-109-org,m,deakyn,reid,2914,g,2
rec-110-dup-0,m,heath,tsavtarjdis,2611,g,8
rec-110-org,m,heath,tsavtaridis,2611,g,8
rec-111-dup-0,f,matilda,cresp,2604,g,NA
rec-111-org,f,matilda,cresp,2604,g,5
rec-112-dup-0,m,christopher,koleman,2602,d,6
rec-112-org,m,christopher,coleman,2602,d,6
rec-113-dup-0,f,angie,fitzpatrick,2612,NA,3
rec-113-org,f,angie,fitzpatrick,2612,a,3
rec-114-dup-0,f,haba,goldsworthy,2905,f,4
rec-114-org,f,hana,goldsworthy,2905,f,4
rec-115-dup-0,f,chelsea,caahmody,2906,k,3
rec-115-org,f,chelsea,carmody,2906,k,3
rec-116-dup-0,m,angus,symmons,2905,g,NA
rec-116-org,m,angus,symmons,2905,g,3
rec-117-dup-0,f,jessie,koopman,2906,s,7
rec-117-org,f,jessie,koopman,2906,d,7
rec-118-dup-0,f,kayla,ryan,2602,a,6
rec-118-org,f,kayla,ryan,2602,s,6
rec-119-dup-0,m,barkly,commons,2615,NA,2
rec-119-org,m,barkly,commons,2615,g,2
rec-120-dup-0,m,d'arcy,sporn,2617,s,4
rec-120-org,m,d'arcy,sporn,2617,s,5
rec-121-dup-0,f,zara,bowerman,2602,NA,1
rec-121-org,f,zara,bowerman,2602,h,1
rec-122-dup-0,m,william,mccarthy,2615,g,7
rec-122-org,m,william,mccarthy,2615,f,7
rec-123-dup-0,m,christian,passmore,2607,NA,1
rec-123-org,m,christian,passmore,2607,a,1
rec-124-dup-0,m,chase,zoanettl,2615,g,4
rec-124-org,m,chase,zoanetti,2615,g,4
rec-125-dup-0,m,benhamin,clarke,2902,j,5
rec-125-org,m,benjamin,clarke,2902,j,5
rec-126-dup-0,m,charlie,bishop,2617,g,NA
rec-126-org,m,charlie,bishop,2617,g,5
rec-127-dup-0,m,mitchell,roebuck,2614,f,2
rec-127-org,m,mitchell,roebuck,2614,f,1
rec-128-dup-0,f,danielze,liersch,2914,a,6
rec-128-org,f,danielle,liersch,2914,a,6
rec-129-dup-0,m,connor,spark,2902,s,1
rec-129-org,m,connor,spark,2902,d,1
rec-130-dup-0,f,isabella,green,2601,g,NA
rec-130-org,f,isabella,green,2601,g,2
rec-131-dup-0,f,sascha,grubb,2612,f,2
rec-131-org,f,sascha,grubb,2612,f,1
rec-132-dup-0,f,brianna,hyles,2611,g,NA
rec-132-org,f,brianna,hyles,2611,g,1
rec-133-dup-0,m,zah,burford,2602,h,2
rec-133-org,m,zach,burford,2602,h,2
rec-134-dup-0,f,zorja,plumb,2905,s,3
rec-134-org,f,jorja,plumb,2905,s,3
rec-135-dup-0,m,kyle,bloomfield,2602,f,8
rec-135-org,m,kyle,bloomfield,2602,g,8
rec-136-dup-0,m,gabriel,clrke,2604,g,2
rec-136-org,m,gabriel,clarke,2604,g,2
rec-137-dup-0,f,elizabeth,steinert,2612,NA,5
rec-137-org,f,elizabeth,steinert,2612,f,5
rec-138-dup-0,f,abii,patersorn,2614,g,1
rec-138-org,f,abii,paterson,2614,g,1
rec-139-dup-0,f,nell,fenwick,2612,g,4
rec-139-org,f,nell,fenwick,2612,g,5
rec-140-dup-0,m,sett,lock,2905,j,2
rec-140-org,m,jett,lock,2905,j,2
rec-141-dup-0,m,robbi,stephenson,2602,g,3
rec-141-org,m,robbie,stephenson,2602,g,3
rec-142-dup-0,f,saraf,virag,2600,f,1
rec-142-org,f,sarah,virag,2600,f,1
rec-143-dup-0,f,charlitte,bishop,2607,f,2
rec-143-org,f,charlotte,bishop,2607,f,2
rec-144-dup-0,f,sarah,berman,2614,h,NA
rec-144-org,f,sarah,berman,2614,h,4
rec-145-dup-0,m,brsedon,mccarthy,2615,g,5
rec-145-org,m,braedon,mccarthy,2615,g,5
rec-146-dup-0,f,talis,noble,2600,a,4
rec-146-org,f,talia,noble,2600,a,4
rec-147-dup-0,m,jacol>,kyriacou,2600,s,6
rec-147-org,m,jacob,kyriacou,2600,s,6
rec-148-dup-0,m,cooper,giorgatzis,2602,j,6
rec-148-org,m,cooper,giorgatzis,2602,h,6
rec-149-dup-0,f,alama,green,2905,f,4
rec-149-org,f,alana,green,2905,f,4
rec-150-dup-0,f,pia,goode,2600,s,2
rec-150-org,f,pia,goode,2600,d,2
rec-151-dup-0,m,connor,spratt,2617,NA,3
rec-151-org,m,connor,spratt,2617,d,3
rec-152-dup-0,m,george,goldswothy,2605,s,4
rec-152-org,m,george,goldsworthy,2605,s,4
rec-153-dup-0,m,luke,hawes,2615,k,NA
rec-153-org,m,luke,hawes,2615,k,2
rec-154-dup-0,f,katelyn,arulansndam,2612,s,6
rec-154-org,f,katelyn,arulanandam,2612,s,6
rec-155-dup-0,m,benjlamin,doody,2605,d,3
rec-155-org,m,benjamin,doody,2605,d,3
rec-156-dup-0,m,benjamin,mizon,2914,h,2
rec-156-org,m,benjamin,mizon,2914,g,2
rec-157-dup-0,f,taliah,burnell,2902,g,NA
rec-157-org,f,taliah,burnell,2902,g,2
rec-158-dup-0,f,tara,wilkins,2602,NA,1
rec-158-org,f,tara,wilkins,2602,f,1
rec-159-dup-0,m,lucas,lohmann,2615,NA,5
rec-159-org,m,lucas,lohmann,2615,s,5
rec-160-dup-0,m,jordan,bru5,2615,d,8
rec-160-org,m,jordan,brus,2615,d,8
rec-161-dup-0,m,luke,matson,2617,f,3
rec-161-org,m,luke,matson,2617,d,3
rec-162-dup-0,m,liam,wiseman,2607,NA,3
rec-162-org,m,liam,wiseman,2607,d,3
rec-163-dup-0,f,angi,crisci,2906,f,3
rec-163-org,f,angie,crisci,2906,f,3
rec-164-dup-0,f,megan,steeles,2905,d,3
rec-164-org,f,megan,steeles,2905,f,3
rec-165-dup-0,m,luca,burford,2603,g,9
rec-165-org,m,luca,burford,2603,g,8
rec-166-dup-0,m,jai,tremellen,2905,NA,3
rec-166-org,m,jai,tremellen,2905,g,3
rec-167-dup-0,f,eva,fitzpatrick,2615,NA,7
rec-167-org,f,eva,fitzpatrick,2615,h,7
rec-168-dup-0,m,mitchell,clarke,2902,s,8
rec-168-org,m,mitchell,clarke,2902,a,8
rec-169-dup-0,m,joel,wehb,2611,s,4
rec-169-org,m,joel,webb,2611,s,4
rec-170-dup-0,m,kyle,duerinckx,2614,f,8
rec-170-org,m,kyle,duerinckx,2614,d,8
rec-171-dup-0,m,jordan,blske,2615,g,8
rec-171-org,m,jordan,blake,2615,g,8
rec-172-dup-0,m,angus,yeonan,2611,f,6
rec-172-org,m,angus,yeoman,2611,f,6
rec-173-dup-0,f,olly,coulson,2913,g,1
rec-173-org,f,holly,coulson,2913,g,1
rec-174-dup-0,f,jacqueline,marczuk,2615,NA,3
rec-174-org,f,jacqueline,marczuk,2615,g,3
rec-175-dup-0,m,bailey,chodhury,2602,g,2
rec-175-org,m,bailey,chowdhury,2602,g,2
rec-176-dup-0,m,jacjson,bradshaw,2602,d,4
rec-176-org,m,jackson,bradshaw,2602,d,4
rec-177-dup-0,f,xarlotte,campbell,2600,f,2
rec-177-org,f,charlotte,campbell,2600,f,2
rec-178-dup-0,m,logan,pettingill,2606,g,8
rec-178-org,m,logan,pettingill,2606,g,7
rec-179-dup-0,f,jessica,nguyen,2614,NA,8
rec-179-org,f,jessica,nguyen,2614,f,8
rec-180-dup-0,m,adnan,milburn,2914,d,2
rec-180-org,m,adrian,milburn,2914,d,2
rec-181-dup-0,f,hayley,grubbc,2906,d,4
rec-181-org,f,hayley,grubb,2906,d,4
rec-182-dup-0,m,hamish,reif,2903,g,1
rec-182-org,m,hamish,reid,2903,g,1
rec-183-dup-0,f,jessica,navall'l,2906,f,2
rec-183-org,f,jessica,navalli,2906,f,2
rec-184-dup-0,f,annabelle,biscoe,2611,a,NA
rec-184-org,f,annabelle,biscoe,2611,a,7
rec-185-dup-0,m,antono,green,2905,f,5
rec-185-org,m,antonio,green,2905,f,5
rec-186-dup-0,m,jamws,ryan,2605,g,2
rec-186-org,m,james,ryan,2605,g,2
rec-187-dup-0,m,cristopher,dmytrenko,2902,f,4
rec-187-org,m,christopher,dmytrenko,2902,f,4
rec-188-dup-0,m,matthevv,agius,2902,j,6
rec-188-org,m,matthew,agius,2902,j,6
rec-189-dup-0,m,kylr,furness,2617,a,3
rec-189-org,m,kyle,furness,2617,a,3
rec-190-dup-0,m,jamed,green,2602,s,4
rec-190-org,m,james,green,2602,s,4
rec-191-dup-0,f,isapella,matthews,2615,f,5
rec-191-org,f,isabella,matthews,2615,f,5
rec-192-dup-0,f,natassia,white,2902,s,2
rec-192-org,f,natassia,white,2902,s,1
rec-193-dup-0,m,james,burnell,2604,NA,3
rec-193-org,m,james,burnell,2604,f,3
rec-194-dup-0,f,alessandra,lovelock,2905,k,7
rec-194-org,f,alessandra,lovelock,2905,k,8
rec-195-dup-0,m,connor,fesr,2607,f,8
rec-195-org,m,connor,fest,2607,f,8
rec-196-dup-0,f,gabriella,dent,2602,s,2
rec-196-org,f,gabriella,dent,2602,s,3
rec-197-dup-0,m,james,benjamin,2600,NA,1
rec-197-org,m,james,benjamin,2600,f,1
rec-198-dup-0,m,harrispn,bartel,2614,g,2
rec-198-org,m,harrison,bartel,2614,g,2
rec-199-dup-0,m,andrew,ryan,2611,d,NA
rec-199-org,m,andrew,ryan,2611,d,2
rec-200-dup-0,f,sara,noble,2902,d,2
rec-200-org,f,sara,noble,2902,f,2
rec-201-dup-0,f,talia,wilde,2904,f,4
rec-201-org,f,talia,wilde,2904,d,4
rec-202-dup-0,m,connor,webb,2617,g,5
rec-202-org,m,connor,webb,2617,f,5
rec-203-dup-0,m,samuel,staggard,2614,j,NA
rec-203-org,m,samuel,staggard,2614,j,2
rec-204-dup-0,f,erin,matthews,2902,f,8
rec-204-org,f,erin,matthews,2902,d,8
rec-205-dup-0,m,harrison,meinhold,2914,s,NA
rec-205-org,m,harrison,meinhold,2914,s,4
rec-206-dup-0,f,julia,dixon,2906,j,7
rec-206-org,f,julia,dixon,2906,h,7
rec-207-dup-0,m,harrison,donaldson,2615,f,3
rec-207-org,m,harrison,donaldson,2615,f,4
rec-208-dup-0,m,calev,campain,2903,s,4
rec-208-org,m,caleb,campain,2903,s,4
rec-209-dup-0,m,benjanin,sitko,2607,g,1
rec-209-org,m,benjamin,sitko,2607,g,1
rec-210-dup-0,f,keljey,dixon,2605,f,3
rec-210-org,f,kelsey,dixon,2605,f,3
rec-211-dup-0,f,cassidy,finlay,2606,g,NA
rec-211-org,f,cassidy,finlay,2606,g,5
rec-212-dup-0,m,zachary,ngiyen,2614,s,8
rec-212-org,m,zachary,nguyen,2614,s,8
rec-213-dup-0,f,emiili,paine,2615,g,3
rec-213-org,f,emiily,paine,2615,g,3
rec-214-dup-0,f,sophle,coleman,2614,a,3
rec-214-org,f,sophie,coleman,2614,a,3
rec-215-dup-0,f,danielle,webb,2605,NA,5
rec-215-org,f,danielle,webb,2605,d,5
rec-216-dup-0,f,madison,webb,2611,s,NA
rec-216-org,f,madison,webb,2611,s,4
rec-217-dup-0,m,michael,negr'ln,2604,f,3
rec-217-org,m,michael,negrin,2604,f,3
rec-218-dup-0,f,emiili,white,2603,f,5
rec-218-org,f,emiily,white,2603,f,5
rec-219-dup-0,f,adela,coleman,2902,k,2
rec-219-org,f,adela,coleman,2902,k,1
rec-220-dup-0,f,hayley,reiqd,2617,d,5
rec-220-org,f,hayley,reid,2617,d,5
rec-221-dup-0,f,grace,coleman,2905,NA,3
rec-221-org,f,grace,coleman,2905,f,3
rec-222-dup-0,f,lilyw,brain,2602,s,6
rec-222-org,f,lily,brain,2602,s,6
rec-223-dup-0,m,coopaer,sunderland,2617,j,7
rec-223-org,m,cooper,sunderland,2617,j,7
rec-224-dup-0,f,eliza,campbell,2606,g,NA
rec-224-org,f,eliza,campbell,2606,g,4
rec-225-dup-0,f,larissa,green,2611,d,NA
rec-225-org,f,larissa,green,2611,d,8
rec-226-dup-0,m,kody,ryan,2607,g,2
rec-226-org,m,kody,ryan,2607,f,2
rec-227-dup-0,m,dylan,green,2905,f,3
rec-227-org,m,dylan,green,2905,f,2
rec-228-dup-0,m,connor,oat5,2611,h,2
rec-228-org,m,connor,oats,2611,h,2
rec-229-dup-0,m,benjamin,lowr,2611,h,7
rec-229-org,m,benjamin,lowe,2611,h,7
rec-230-dup-0,m,mitchell,campbell,2615,g,3
rec-230-org,m,mitchell,campbell,2615,g,2
rec-231-dup-0,f,megan,nkuyen,2617,d,8
rec-231-org,f,megan,nguyen,2617,d,8
rec-232-dup-0,m,josjua,o'shannessy,2601,j,1
rec-232-org,m,joshua,o'shannessy,2601,j,1
rec-233-dup-0,f,sara,parremore,2602,NA,2
rec-233-org,f,sara,parremore,2602,d,2
rec-234-dup-0,m,cameron,rivers,2617,f,7
rec-234-org,m,cameron,rivers,2617,f,8
rec-235-dup-0,m,dylan,tixon,2607,d,7
rec-235-org,m,dylan,dixon,2607,d,7
rec-236-dup-0,f,loren,bevis,2913,a,6
rec-236-org,f,lauren,bevis,2913,a,6
rec-237-dup-0,f,kaitlin,csmpbell,2615,g,2
rec-237-org,f,kaitlin,campbell,2615,g,2
rec-238-dup-0,f,imogen,rana,2904,NA,8
rec-238-org,f,imogen,rana,2904,f,8
rec-239-dup-0,m,rory,whide,2614,k,8
rec-239-org,m,rory,white,2614,k,8
rec-240-dup-0,f,chelsea,kingsley,2617,f,1
rec-240-org,f,chelsea,kingsley,2617,f,2
rec-241-dup-0,m,jakob,dixon,2618,d,4
rec-241-org,m,jacob,dixon,2618,d,4
rec-242-dup-0,m,cooper,banham,2617,s,3
rec-242-org,m,cooper,banham,2617,s,4
rec-243-dup-0,f,anastasia,kempson,2905,f,1
rec-243-org,f,anastasia,kempson,2905,f,2
rec-244-dup-0,f,jessica,chabrel,2904,f,NA
rec-244-org,f,jessica,chabrel,2904,f,7
rec-245-dup-0,f,zian,perl,2605,g,5
rec-245-org,f,sian,perl,2605,g,5
rec-246-dup-0,f,alicia,na,2615,a,6
rec-246-org,f,alicia,ma,2615,a,6
rec-247-dup-0,m,benjamin,leane,2611,d,9
rec-247-org,m,benjamin,leane,2611,d,8
rec-248-dup-0,f,sanantha,dreckow,2602,s,3
rec-248-org,f,samantha,dreckow,2602,s,3
rec-249-dup-0,m,dante,matthwws,2605,f,4
rec-249-org,m,dante,matthews,2605,f,4
rec-250-dup-0,f,emiily,haeusker,2913,a,4
rec-250-org,f,emiily,haeusler,2913,a,4
rec-251-dup-0,m,lachlan,norvill,2614,f,NA
rec-251-org,m,lachlan,norvill,2614,f,2
rec-252-dup-0,f,hollu,amagula,2906,k,5
rec-252-org,f,holly,amagula,2906,k,5
rec-253-dup-0,f,caitlyn,clarcke,2906,g,1
rec-253-org,f,caitlyn,clarke,2906,g,1
rec-254-dup-0,f,genevieve,brgles,2906,g,NA
rec-254-org,f,genevieve,brgles,2906,g,5
rec-255-dup-0,m,macknley,lock,2607,f,8
rec-255-org,m,mackinley,lock,2607,f,8
rec-256-dup-0,m,andre,wehr,2617,a,8
rec-256-org,m,andrew,wehr,2617,a,8
rec-257-dup-0,f,kerly,edson,2615,h,4
rec-257-org,f,keely,edson,2615,h,4
rec-258-dup-0,f,chantelle,finlay,2904,d,NA
rec-258-org,f,chantelle,finlay,2904,d,2
rec-259-dup-0,f,isabella,ulrick,2904,j,NA
rec-259-org,f,isabella,ulrick,2904,j,3
rec-260-dup-0,m,rileby,moscatt,2611,f,1
rec-260-org,m,riley,moscatt,2611,f,1
rec-261-dup-0,f,jessica,colth0rpe,2913,f,8
rec-261-org,f,jessica,colthorpe,2913,f,8
rec-262-dup-0,f,sierina,anable,2607,g,8
rec-262-org,f,sienna,anable,2607,g,8
rec-263-dup-0,m,mitche1l,reid,2905,j,8
rec-263-org,m,mitchell,reid,2905,j,8
rec-264-dup-0,f,elwen,white,2600,d,2
rec-264-org,f,ellen,white,2600,d,2
rec-265-dup-0,m,benjamin,roex,2602,NA,7
rec-265-org,m,benjamin,roex,2602,k,7
rec-266-dup-0,m,jamie,warnock,2906,a,2
rec-266-org,m,jamie,warnock,2906,s,2
rec-267-dup-0,f,angie,tiler,2602,f,3
rec-267-org,f,angie,tiller,2602,f,3
rec-268-dup-0,m,george,corrick,2906,d,4
rec-268-org,m,george,corrick,2906,d,3
rec-269-dup-0,m,isaac,green,2614,g,9
rec-269-org,m,isaac,green,2614,g,8
rec-270-dup-0,f,shantal,kreen,2614,a,3
rec-270-org,f,shantal,green,2614,a,3
rec-271-dup-0,f,taa,harbottle,2615,g,2
rec-271-org,f,tara,harbottle,2615,g,2
rec-272-dup-0,f,annabel,mew,2914,NA,8
rec-272-org,f,annabel,mew,2914,f,8
