rec-id,gender,gname,fname,postcode,age,occup
rec-080-dup-0,m,jarrocl,lonie,2902,f,7
rec-080-org,m,jarrod,lonie,2902,f,7
rec-081-dup-0,f,faith,reicl,2605,g,4
rec-081-org,f,faith,reid,2605,g,4
rec-082-dup-0,m,braedon,mac ke|l,2614,g,3
rec-082-org,m,braedon,mac kell,2614,g,3
rec-083-dup-0,m,callim,dinon,2611,f,3
rec-083-org,m,callum,dinon,2611,f,3
rec-084-dup-0,m,samtel,thaker,2602,f,2
rec-084-org,m,samuel,thaker,2602,f,2
rec-085-dup-0,f,starah,snell,2607,g,3
rec-085-org,f,sarah,snell,2607,g,3
rec-086-dup-0,m,riley,soward,2602,s,3
rec-086-org,m,riley,soward,2602,d,3
rec-087-dup-0,f,tabitha,prierst,2906,g,3
rec-087-org,f,tabitha,priest,2906,g,3
rec-088-dup-0,f,tar,chandler,2617,h,5
rec-088-org,f,tara,chandler,2617,h,5
rec-089-dup-0,m,beau,green,2604,s,6
rec-089-org,m,beau,green,2604,a,6
rec-090-dup-0,f,teneille,maier,2615,g,7
rec-090-org,f,teneille,maier,2615,g,6
rec-091-dup-0,f,alarinah,corrick,2614,s,5
rec-091-org,f,alannah,corrick,2614,s,5
rec-092-dup-0,f,kirra,singletori,2905,d,1
rec-092-org,f,kirra,singleton,2905,d,1
rec-093-dup-0,m,liam,schumanri,2905,d,8
rec-093-org,m,liam,schumann,2905,d,8
rec-094-dup-0,m,ethan,burnekl,2615,d,2
rec-094-org,m,ethan,burnell,2615,d,2
rec-095-dup-0,m,james,ryan,2614,k,6
rec-095-org,m,james,ryan,2614,k,5
rec-096-dup-0,f,molli,beal,2606,d,2
rec-096-org,f,molly,beal,2606,d,2
rec-097-dup-0,f,nell,colemsn,2618,d,6
rec-097-org,f,nell,coleman,2618,d,6
rec-098-dup-0,m,sean,noack,2612,NA,5
rec-098-org,m,sean,noack,2612,g,5
rec-099-dup-0,m,mitchell,white,2906,f,NA
rec-099-org,m,mitchell,white,2906,f,8
rec-100-dup-0,m,jack,gartlan,2615,f,1
rec-100-org,m,jack,gartlan,2615,d,1
rec-101-dup-0,f,taylor,scheffel,2905,f,2
rec-101-org,f,taylor,scheffel,2905,f,3
rec-102-dup-0,f,jorka,compton,2605,k,3
rec-102-org,f,jorja,compton,2605,k,3
rec-103-dup-0,f,chloe,david,2905,j,1
rec-103-org,f,chloe,david,2905,j,2
rec-104-dup-0,m,william,white,2621,NA,1
rec-104-org,m,william,white,2621,d,1
rec-105-dup-0,f,lily,grossman,2617,f,4
rec-105-org,f,lily,grossman,2617,d,4
rec-106-dup-0,m,jackson,scamoni,2600,f,6
rec-106-org,m,jackson,scamoni,2600,g,6
rec-107-dup-0,m,mitchell,lovelock,2612,a,5
rec-107-org,m,mitchell,lovelock,2612,s,5
rec-108-dup-0,f,caresse,oats,2617,s,7
rec-108-org,f,caresse,oats,2617,s,8
rec-109-dup-0,m,thomas,bevis,2903,NA,3
rec-109-org,m,thomas,bevis,2903,d,3
rec-110-dup-0,f,liy,mccarthy,2614,g,1
rec-110-org,f,lily,mccarthy,2614,g,1
rec-111-dup-0,f,jarah,rees,2605,a,8
rec-111-org,f,sarah,rees,2605,a,8
rec-112-dup-0,m,angus,aptedd,2615,k,4
rec-112-org,m,angus,apted,2615,k,4
rec-113-dup-0,f,rebecca,wim,2615,h,4
rec-113-org,f,rebecca,win,2615,h,4
rec-114-dup-0,m,dylan,matson,2611,d,3
rec-114-org,m,dylan,matson,2611,d,4
rec-115-dup-0,f,eva,valasakis,2902,NA,8
rec-115-org,f,eva,valasakis,2902,s,8
rec-116-dup-0,m,edward,rudd,2615,NA,1
rec-116-org,m,edward,rudd,2615,s,1
rec-117-dup-0,f,jasmine,duits,2902,NA,5
rec-117-org,f,jasmine,duits,2902,d,5
rec-118-dup-0,f,madeline,rocca,2611,d,NA
rec-118-org,f,madeline,rocca,2611,d,1
rec-119-dup-0,f,lucy,mccisker,2606,d,1
rec-119-org,f,lucy,mccosker,2606,d,1
rec-120-dup-0,m,karlin,green,2905,h,3
rec-120-org,m,carlin,green,2905,h,3
rec-121-dup-0,m,jordan,stanley,2902,d,3
rec-121-org,m,jordan,stanley,2902,d,2
rec-122-dup-0,m,nicho1as,stagoll,2602,g,8
rec-122-org,m,nicholas,stagoll,2602,g,8
rec-123-dup-0,f,livia,calic,2905,g,NA
rec-123-org,f,livia,calic,2905,g,2
rec-124-dup-0,f,alexandra,blaschlce,2913,s,6
rec-124-org,f,alexandra,blaschke,2913,s,6
rec-125-dup-0,m,aidan,le lievre,2903,NA,6
rec-125-org,m,aidan,le lievre,2903,f,6
rec-126-dup-0,f,broo1<e,klemencic,2614,f,2
rec-126-org,f,brooke,klemencic,2614,f,2
rec-127-dup-0,f,alexa-ro5e,kranic,2611,f,7
rec-127-org,f,alexa-rose,kranic,2611,f,7
rec-128-dup-0,m,oscar,penaaluna,2606,g,3
rec-128-org,m,oscar,penaluna,2606,g,3
rec-129-dup-0,m,tyrone,bouras,2905,s,NA
rec-129-org,m,tyrone,bouras,2905,s,2
rec-130-dup-0,f,victoria,kammermann,2905,s,8
rec-130-org,f,victoria,kammermann,2905,a,8
rec-131-dup-0,f,erin,stephenson,2615,s,2
rec-131-org,f,erin,stephenson,2615,d,2
rec-132-dup-0,m,ben,treckow,2615,a,6
rec-132-org,m,ben,dreckow,2615,a,6
rec-133-dup-0,f,jessica,koziol,2602,h,1
rec-133-org,f,jessica,koziol,2602,h,2
rec-134-dup-0,m,jaxk,green,2611,s,6
rec-134-org,m,jack,green,2611,s,6
rec-135-dup-0,m,connor,jmithson,2604,f,6
rec-135-org,m,connor,smithson,2604,f,6
rec-136-dup-0,m,joshua,agius,2602,NA,7
rec-136-org,m,joshua,agius,2602,f,7
rec-137-dup-0,f,madison,putdon,2602,j,5
rec-137-org,f,madison,purdon,2602,j,5
rec-138-dup-0,f,katleen,gibbett,2617,d,5
rec-138-org,f,kathleen,gibbett,2617,d,5
rec-139-dup-0,f,lara,neville,2615,s,NA
rec-139-org,f,lara,neville,2615,s,6
rec-140-dup-0,m,kanae,wiseman,2611,h,2
rec-140-org,m,kane,wiseman,2611,h,2
rec-141-dup-0,f,stephanie,noyce,2615,f,2
rec-141-org,f,stephanie,noyce,2615,f,1
rec-142-dup-0,m,campbel|,benger,2614,d,7
rec-142-org,m,campbell,benger,2614,d,7
rec-143-dup-0,m,joel,sherriff,2906,NA,2
rec-143-org,m,joel,sherriff,2906,g,2
rec-144-dup-0,f,kirrah,white,2607,NA,3
rec-144-org,f,kirrah,white,2607,k,3
rec-145-dup-0,f,lydia,boulter,2602,s,NA
rec-145-org,f,lydia,boulter,2602,s,7
rec-146-dup-0,f,isabelle,campbell,2604,f,8
rec-146-org,f,isabelle,campbell,2604,d,8
rec-147-dup-0,f,sophie,dukic,2615,NA,1
rec-147-org,f,sophie,dukic,2615,d,1
rec-148-dup-0,f,simone,beazley,2602,h,3
rec-148-org,f,simone,beazley,2602,g,3
rec-149-dup-0,m,jy,reid,2606,f,5
rec-149-org,m,jye,reid,2606,f,5
rec-150-dup-0,m,gianno,manthorpe,2902,g,2
rec-150-org,m,gianni,manthorpe,2902,g,2
rec-151-dup-0,f,asha,buha9iar,2906,d,2
rec-151-org,f,asha,buhagiar,2906,d,2
rec-152-dup-0,m,lyam,eglinton,2606,f,1
rec-152-org,m,liam,eglinton,2606,f,1
rec-153-dup-0,f,olivia,edmeads,2604,g,1
rec-153-org,f,olivia,edmeades,2604,g,1
rec-154-dup-0,f,holly,boestsn,2611,d,6
rec-154-org,f,holly,boesten,2611,d,6
rec-155-dup-0,m,william,wheatlei,2614,d,7
rec-155-org,m,william,wheatley,2614,d,7
rec-156-dup-0,f,jessica,riean,2905,k,1
rec-156-org,f,jessica,ryan,2905,k,1
rec-157-dup-0,m,mixael,caire,2611,d,6
rec-157-org,m,michael,caire,2611,d,6
rec-158-dup-0,f,sarah,craze,2614,k,NA
rec-158-org,f,sarah,craze,2614,k,1
rec-159-dup-0,m,andrew,ballantyne,2902,g,NA
rec-159-org,m,andrew,ballantyne,2902,g,1
rec-160-dup-0,m,josgua,carless,2612,g,8
rec-160-org,m,joshua,carless,2612,g,8
rec-161-dup-0,m,jake,demt,2602,f,7
rec-161-org,m,jake,dent,2602,f,7
rec-162-dup-0,f,lucy,sble,2607,j,3
rec-162-org,f,lucy,able,2607,j,3
rec-163-dup-0,f,amber,monda,2603,NA,3
rec-163-org,f,amber,monda,2603,g,3
rec-164-dup-0,f,lusi,lock,2602,h,2
rec-164-org,f,lucy,lock,2602,h,2
rec-165-dup-0,f,keira,povey,2904,d,2
rec-165-org,f,keira,povey,2904,f,2
rec-166-dup-0,m,filip,campbell,2906,f,2
rec-166-org,m,philip,campbell,2906,f,2
rec-167-dup-0,m,clement,wilkins,2617,s,NA
rec-167-org,m,clement,wilkins,2617,s,8
rec-168-dup-0,m,nicholas,herbert,2617,d,5
rec-168-org,m,nicholas,herbert,2617,s,5
rec-169-dup-0,f,jeasica,pembroke,2611,g,2
rec-169-org,f,jessica,pembroke,2611,g,2
rec-170-dup-0,f,tanysthah,de boar,2602,f,3
rec-170-org,f,tanyshah,de boar,2602,f,3
rec-171-dup-0,f,baile,sneesby,2904,d,3
rec-171-org,f,bailee,sneesby,2904,d,3
rec-172-dup-0,f,hannah,white,2620,g,NA
rec-172-org,f,hannah,white,2620,g,1
rec-173-dup-0,f,elle,west1>rook,2615,g,3
rec-173-org,f,elle,westbrook,2615,g,3
rec-174-dup-0,m,reuben,bishop,2607,s,NA
rec-174-org,m,reuben,bishop,2607,s,3
rec-175-dup-0,m,mitchell,hausejr,2612,d,2
rec-175-org,m,mitchell,hauser,2612,d,2
rec-176-dup-0,m,kyle,herbert,2615,j,NA
rec-176-org,m,kyle,herbert,2615,j,5
rec-177-dup-0,m,christian,hoffman,2602,f,NA
rec-177-org,m,christian,hoffman,2602,f,8
rec-178-dup-0,f,naomi,la roche,2604,g,6
rec-178-org,f,naomi,la roche,2604,g,5
rec-179-dup-0,m,blake,riverst,2617,d,1
rec-179-org,m,blake,rivers,2617,d,1
rec-180-dup-0,m,jared,ryan,2906,f,NA
rec-180-org,m,jared,ryan,2906,f,4
rec-181-dup-0,f,emma,lovelick,2615,d,2
rec-181-org,f,emma,lovelock,2615,d,2
rec-182-dup-0,f,jenna,bollen,2614,h,4
rec-182-org,f,jenna,bollen,2614,h,5
rec-183-dup-0,m,jory,lommam,2611,g,8
rec-183-org,m,jory,lomman,2611,g,8
rec-184-dup-0,f,abbev,viira,2603,f,2
rec-184-org,f,abbey,viira,2603,f,2
rec-185-dup-0,m,lucas,wotton,2906,g,7
rec-185-org,m,lucas,wotton,2906,h,7
rec-186-dup-0,f,kelsye,cordingley,2604,f,NA
rec-186-org,f,kelsye,cordingley,2604,f,2
rec-187-dup-0,f,shana,piip,2906,f,2
rec-187-org,f,shana,piip,2906,g,2
rec-188-dup-0,f,ema,campbell,2607,a,5
rec-188-org,f,emma,campbell,2607,a,5
rec-189-dup-0,f,sarah,riean,2905,g,8
rec-189-org,f,sarah,ryan,2905,g,8
rec-190-dup-0,f,imojyn,hemmings,2606,h,5
rec-190-org,f,imogen,hemmings,2606,h,5
rec-191-dup-0,m,willijm,nguyen,2614,a,6
rec-191-org,m,william,nguyen,2614,a,6
rec-192-dup-0,m,lachlan,rocca,2614,f,6
rec-192-org,m,lachlan,rocca,2614,d,6
rec-193-dup-0,m,harison,steinert,2605,k,5
rec-193-org,m,harrison,steinert,2605,k,5
rec-194-dup-0,m,james,eaver,2906,f,2
rec-194-org,m,james,weaver,2906,f,2
rec-195-dup-0,m,charlie,buxhiw,2902,d,3
rec-195-org,m,charlie,buchiw,2902,d,3
rec-196-dup-0,f,paige,green,2603,j,2
rec-196-org,f,paige,green,2603,j,1
rec-197-dup-0,f,holly,tu,2617,f,2
rec-197-org,f,holly,tu,2617,g,2
rec-198-dup-0,f,emiili,morrison,2902,g,8
rec-198-org,f,emiily,morrison,2902,g,8
rec-199-dup-0,m,patrik,longman,2606,f,1
rec-199-org,m,patrick,longman,2606,f,1
rec-200-dup-0,f,paife,mason,2606,g,3
rec-200-org,f,paige,mason,2606,g,3
rec-201-dup-0,m,thaomas,beattie,2906,a,8
rec-201-org,m,thomas,beattie,2906,a,8
rec-202-dup-0,f,hannah,dent,2611,h,6
rec-202-org,f,hannah,dent,2611,g,6
rec-203-dup-0,m,zac,kaelis,2607,d,4
rec-203-org,m,zac,kallis,2607,d,4
rec-204-dup-0,m,lucke,boxer,2904,d,2
rec-204-org,m,luke,boxer,2904,d,2
rec-205-dup-0,f,victor:a,barisic,2614,d,2
rec-205-org,f,victoria,barisic,2614,d,2
rec-206-dup-0,m,dantr,bevis,2905,d,6
rec-206-org,m,dante,bevis,2905,d,6
rec-207-dup-0,m,oliver,hoffman,2913,NA,2
rec-207-org,m,oliver,hoffman,2913,h,2
rec-208-dup-0,m,thomas,maliel,2617,NA,2
rec-208-org,m,thomas,maliel,2617,g,2
rec-209-dup-0,f,larl,paulsen,2614,f,2
rec-209-org,f,lara,paulsen,2614,f,2
rec-210-dup-0,f,olifia,fitzpatrick,2602,f,1
rec-210-org,f,olivia,fitzpatrick,2602,f,1
rec-211-dup-0,f,ybony,musolino,2914,d,8
rec-211-org,f,ebony,musolino,2914,d,8
rec-212-dup-0,f,ashs,seo,2615,f,8
rec-212-org,f,asha,seo,2615,f,8
rec-213-dup-0,m,jamrs,green,2617,d,3
rec-213-org,m,james,green,2617,d,3
rec-214-dup-0,m,jett,georgr,2617,d,2
rec-214-org,m,jett,george,2617,d,2
rec-215-dup-0,m,tom,whote,2913,d,2
rec-215-org,m,tom,white,2913,d,2
rec-216-dup-0,f,emiiby,rafanelli,2906,a,8
rec-216-org,f,emiily,rafanelli,2906,a,8
rec-217-dup-0,m,michaej,furbow,2902,d,8
rec-217-org,m,michael,furbow,2902,d,8
rec-218-dup-0,m,jesse,clsrke,2611,d,2
rec-218-org,m,jesse,clarke,2611,d,2
rec-219-dup-0,m,dante,rovira,2614,NA,2
rec-219-org,m,dante,rovira,2614,h,2
rec-220-dup-0,f,elizabeth,morrison,2618,d,NA
rec-220-org,f,elizabeth,morrison,2618,d,2
rec-221-dup-0,m,tanar,sproul,2617,d,NA
rec-221-org,m,tanar,sproul,2617,d,3
rec-222-dup-0,m,joshua,bycr0ft,2905,s,3
rec-222-org,m,joshua,bycroft,2905,s,3
rec-223-dup-0,f,tifany,rachid,2913,s,2
rec-223-org,f,tiffany,rachid,2913,s,2
rec-224-dup-0,m,zachary,spyridis,2905,NA,5
rec-224-org,m,zachary,spyridis,2905,d,5
rec-225-dup-0,f,rachel,beatie,2902,d,2
rec-225-org,f,rachel,beattie,2902,d,2
rec-226-dup-0,m,joel,penno,2614,NA,3
rec-226-org,m,joel,penno,2614,d,3
rec-227-dup-0,m,jared,beattie,2615,j,3
rec-227-org,m,jared,beattie,2615,k,3
rec-228-dup-0,f,tyana,haren,2612,s,5
rec-228-org,f,tiana,haren,2612,s,5
rec-229-dup-0,m,joel,stephenson,2905,NA,2
rec-229-org,m,joel,stephenson,2905,h,2
rec-230-dup-0,m,jaxun,pinnuck,2602,g,1
rec-230-org,m,jaxin,pinnuck,2602,g,1
rec-231-dup-0,m,joshua,campbellu,2903,d,7
rec-231-org,m,joshua,campbell,2903,d,7
rec-232-dup-0,m,michae,lovelock,2615,h,7
rec-232-org,m,michael,lovelock,2615,h,7
rec-233-dup-0,m,jesae,howie,2614,k,8
rec-233-org,m,jesse,howie,2614,k,8
rec-234-dup-0,m,joel,bishop,2607,g,NA
rec-234-org,m,joel,bishop,2607,g,1
rec-235-dup-0,f,emiilv,bradshaw,2602,f,2
rec-235-org,f,emiily,bradshaw,2602,f,2
rec-236-dup-0,m,lukays,green,2611,d,5
rec-236-org,m,lukas,green,2611,d,5
rec-237-dup-0,m,william,crouxh,2611,d,5
rec-237-org,m,william,crouch,2611,d,5
rec-238-dup-0,f,claudia,wolfenden,2602,NA,2
rec-238-org,f,claudia,wolfenden,2602,h,2
rec-239-dup-0,f,taylah,elbvrn,2905,d,7
rec-239-org,f,taylah,elburn,2905,d,7
rec-240-dup-0,m,blake,ryan,2913,NA,3
rec-240-org,m,blake,ryan,2913,g,3
rec-241-dup-0,f,ella,blake,2913,NA,6
rec-241-org,f,ella,blake,2913,d,6
rec-242-dup-0,m,liam,robson,2614,f,7
rec-242-org,m,liam,robson,2614,d,7
rec-243-dup-0,m,benjamdin,blackwell,2614,g,4
rec-243-org,m,benjamin,blackwell,2614,g,4
rec-244-dup-0,m,harrlson,mcneill,2602,d,4
rec-244-org,m,harrison,mcneill,2602,d,4
rec-245-dup-0,m,matthew,petersten,2913,d,6
rec-245-org,m,matthew,petersen,2913,d,6
rec-246-dup-0,f,cassandra,re'ld,2600,f,1
rec-246-org,f,cassandra,reid,2600,f,1
rec-247-dup-0,m,lucas,karstaeclt,2615,a,4
rec-247-org,m,lucas,karstaedt,2615,a,4
rec-248-dup-0,f,tereja,poddar,2611,h,5
rec-248-org,f,teresa,poddar,2611,h,5
rec-249-dup-0,f,rosie,grabler,2614,f,5
rec-249-org,f,rosie,grabler,2614,d,5
rec-250-dup-0,m,christian,humpreya,2905,d,6
rec-250-org,m,christian,humpreys,2905,d,6
rec-251-dup-0,m,harri,harrington,2617,s,6
rec-251-org,m,harry,harrington,2617,s,6
rec-252-dup-0,f,luc,wheatley,2905,f,2
rec-252-org,f,lucy,wheatley,2905,f,2
rec-253-dup-0,m,zacob,braithwaite,2602,d,8
rec-253-org,m,jacob,braithwaite,2602,d,8
rec-254-dup-0,f,madiston,manson,2615,g,2
rec-254-org,f,madison,manson,2615,g,2
rec-255-dup-0,f,georgia,satterthwsite,2603,d,8
rec-255-org,f,georgia,satterthwaite,2603,d,8
rec-256-dup-0,f,talia,donaldson,2906,f,NA
rec-256-org,f,talia,donaldson,2906,f,2
rec-257-dup-0,m,andrew,mccarty,2614,j,5
rec-257-org,m,andrew,mccarthy,2614,j,5
rec-258-dup-0,f,jasmine,grainger,2611,j,7
rec-258-org,f,jasmine,grainger,2611,j,8
rec-259-dup-0,f,giaan,bolln,2904,a,3
rec-259-org,f,giaan,bollen,2904,a,3
rec-260-dup-0,m,joshua,de angelis,2603,NA,5
rec-260-org,m,joshua,de angelis,2603,d,5
rec-261-dup-0,m,jack,stphenson,2604,d,3
rec-261-org,m,jack,stephenson,2604,d,3
rec-262-dup-0,m,calvin,weidenbach,2605,s,2
rec-262-org,m,calvin,weidenbach,2605,d,2
rec-263-dup-0,f,alice,kotzbeck,2602,a,7
rec-263-org,f,alice,kotzbeck,2602,a,6
rec-264-dup-0,m,andrew,blakhe,2606,k,1
rec-264-org,m,andrew,blake,2606,k,1
rec-265-dup-0,f,amelia,sarah,2615,NA,3
rec-265-org,f,amelia,sarah,2615,k,3
rec-266-dup-0,m,taen,hingston,2612,d,7
rec-266-org,m,daen,hingston,2612,d,7
rec-267-dup-0,f,alessia,seppelr,2615,h,2
rec-267-org,f,alessia,seppelt,2615,h,2
rec-268-dup-0,m,cooper,son,2914,NA,4
rec-268-org,m,cooper,son,2914,g,4
rec-269-dup-0,m,riley,burrill,2913,g,NA
rec-269-org,m,riley,burrill,2913,g,4
rec-270-dup-0,f,sarvh,nguyen,2607,d,2
rec-270-org,f,sarah,nguyen,2607,d,2
rec-271-dup-0,m,philip,wotton,2617,d,NA
rec-271-org,m,philip,wotton,2617,d,4
rec-272-dup-0,f,caitlin,rlnne,2607,g,1
rec-272-org,f,caitlin,rinne,2607,g,1
