rec-id,gender,gname,fname,postcode,age,occup
rec-051-dup-0,f,ba'llee,ha2ell,2611,NA,5
rec-051-org,f,bailee,hazell,2611,j,5
rec-052-dup-0,f,tara,pres,2617,NA,NA
rec-052-org,f,tara,priest,2617,d,4
rec-053-dup-0,m,alexander,snelz,2913,NA,NA
rec-053-org,m,alexander,snell,2913,j,6
rec-054-dup-0,m,ruben,duka,2603,NA,NA
rec-054-org,m,ruben,duca,2603,f,2
rec-055-dup-0,f,mava,lean,2605,NA,1
rec-055-org,f,maya,leane,2605,g,1
rec-056-dup-0,m,illiam,milren,2612,j,NA
rec-056-org,m,william,mildren,2612,j,3
rec-057-dup-0,m,matthew,williamston-cameron,2606,NA,2
rec-057-org,m,matthew,williamson-cameron,2606,f,1
rec-058-dup-0,f,alana,prie5t,2615,g,NA
rec-058-org,f,alana,priest,2615,f,2
rec-059-dup-0,m,alxandet,ottems,2602,NA,2
rec-059-org,m,alexander,ottens,2602,h,2
rec-060-dup-0,f,ijabella,reej,2913,f,2
rec-060-org,f,isabella,rees,2913,f,1
rec-061-dup-0,f,josepbine,mattews,2615,NA,4
rec-061-org,f,josephine,matthews,2615,g,4
rec-062-dup-0,m,liaili,herberr,2600,f,NA
rec-062-org,m,liam,herbert,2600,f,2
rec-063-dup-0,f,chloe,yvanovicb,2600,NA,NA
rec-063-org,f,chloe,yvanovich,2600,f,4
rec-064-dup-0,f,bethariie,dearonf,2913,s,NA
rec-064-org,f,bethanie,dearing,2913,s,2
rec-065-dup-0,f,ema,greriw,2607,NA,8
rec-065-org,f,emma,green,2607,g,8
rec-066-dup-0,m,trevor,andrerzke,2905,NA,NA
rec-066-org,m,trevor,andretzke,2905,a,6
rec-067-dup-0,f,jasmbyn,morriston,2604,s,NA
rec-067-org,f,jasmyn,morrison,2604,s,4
rec-068-dup-0,m,samuwl,reit,2902,NA,5
rec-068-org,m,samuel,reid,2902,k,5
rec-069-dup-0,m,shaen,harringypt,2603,g,NA
rec-069-org,m,shawn,harrington,2603,g,1
rec-070-dup-0,m,timothey,maori,2602,j,5
rec-070-org,m,timothy,mason,2602,j,4
rec-071-dup-0,m,ryam,orkhard,2905,j,7
rec-071-org,m,ryan,orchard,2905,j,6
rec-072-dup-0,m,natban,nixoll,2611,NA,2
rec-072-org,m,nathan,nicoll,2611,d,2
rec-073-dup-0,m,fer9ys,faltingk,2611,f,NA
rec-073-org,m,fergus,falting,2611,f,4
rec-074-dup-0,m,calep,toms,2906,f,2
rec-074-org,m,caleb,toms,2906,d,3
rec-075-dup-0,m,jakob,hite,2603,f,6
rec-075-org,m,jacob,white,2603,f,8
rec-076-dup-0,f,charlodte,miles,2617,NA,NA
rec-076-org,f,charlotte,miles,2617,f,5
rec-077-dup-0,f,delaney,wvite,2617,a,NA
rec-077-org,f,delaney,white,2617,d,8
rec-078-dup-0,m,olifer,hoge,2603,d,4
rec-078-org,m,oliver,hope,2603,d,2
rec-079-dup-0,m,alexanter,kiatek,2611,h,5
rec-079-org,m,alexander,kwiatek,2611,g,5
rec-080-dup-0,f,erin,canbell,2604,NA,2
rec-080-org,f,erin,cannell,2604,j,1
rec-081-dup-0,m,coooer,clarkez,2603,f,2
rec-081-org,m,cooper,clarke,2603,g,2
rec-082-dup-0,f,charl0tte,pazclera,2611,f,NA
rec-082-org,f,charlotte,passera,2611,f,2
rec-083-dup-0,f,biancai,moxeey,2612,NA,1
rec-083-org,f,bianca,mosheev,2612,g,1
rec-084-dup-0,m,rhyst,dreckow,2602,f,5
rec-084-org,m,rhys,dreckow,2602,g,4
rec-085-dup-0,f,ami,carl>one,2913,g,4
rec-085-org,f,amy,carbone,2913,f,4
rec-086-dup-0,m,arcie,mcherie,2612,d,2
rec-086-org,m,archie,mchenry,2612,d,3
rec-087-dup-0,m,rileky,komacchio,2914,s,5
rec-087-org,m,riley,comacchio,2914,s,4
rec-088-dup-0,m,athony,hoylcnd,2607,g,NA
rec-088-org,m,anthony,hoyland,2607,g,2
rec-089-dup-0,f,shama,peterdem,2906,g,7
rec-089-org,f,shana,petersen,2906,g,8
rec-090-dup-0,m,tornotgy,mattbwst,2903,NA,4
rec-090-org,m,timothy,matthews,2903,g,4
rec-091-dup-0,m,daem,soel,2611,NA,2
rec-091-org,m,daen,joel,2611,h,2
rec-092-dup-0,f,soh:e,cookson,2903,g,9
rec-092-org,f,sophie,cookson,2903,h,8
rec-093-dup-0,f,mollv,linnell,2615,NA,NA
rec-093-org,f,molly,linnell,2615,g,2
rec-094-dup-0,m,barhnsby,gaslin,2611,f,NA
rec-094-org,m,barnaby,gaskin,2611,f,1
rec-095-dup-0,f,kira,stroej,2600,d,NA
rec-095-org,f,kiera,stroeh,2600,d,5
rec-096-dup-0,m,coopeah,colegate,2611,NA,3
rec-096-org,m,cooper,colegate,2611,f,4
rec-097-dup-0,m,jared,dix0n,2614,d,7
rec-097-org,m,jarred,dixon,2614,f,7
rec-098-dup-0,f,brookr,leppard,2615,NA,NA
rec-098-org,f,brooke,leppard,2615,g,2
rec-099-dup-0,f,sidonir,qua4t,2609,NA,3
rec-099-org,f,sidonie,quast,2609,g,3
rec-100-dup-0,f,erin,enninh,2903,NA,NA
rec-100-org,f,erin,denning,2903,g,3
rec-101-dup-0,m,nadhan,jessup,2902,g,3
rec-101-org,m,nathan,jessup,2902,h,2
rec-102-dup-0,m,lian,hiltpn,2902,g,NA
rec-102-org,m,liam,hilton,2902,g,2
rec-103-dup-0,m,luxl<e,bal|antyne,2905,NA,5
rec-103-org,m,luke,ballantyne,2905,g,5
rec-104-dup-0,m,jakr,dallas,2902,NA,NA
rec-104-org,m,jake,dallas,2902,d,2
rec-105-dup-0,m,sathan,jefiries,2902,NA,8
rec-105-org,m,nathan,jeffries,2902,j,8
rec-106-dup-0,m,mqitkhell,filfpovic,2606,d,NA
rec-106-org,m,mitchell,filipovic,2606,d,5
rec-107-dup-0,f,loui5e,ma5on,2611,g,NA
rec-107-org,f,louise,mason,2611,g,3
rec-108-dup-0,f,bajlee,omsri,2602,s,NA
rec-108-org,f,bailee,omari,2602,s,4
rec-109-dup-0,m,michaell,masn,2906,d,NA
rec-109-org,m,michael,mason,2906,d,2
rec-110-dup-0,f,karlv,campell,2617,d,NA
rec-110-org,f,carly,campbell,2617,d,1
rec-111-dup-0,f,erin,nizynsli,2615,NA,5
rec-111-org,f,erin,nizynski,2615,s,4
rec-112-dup-0,f,aleis,doprihna,2601,f,7
rec-112-org,f,alexis,dobrigna,2601,f,8
rec-113-dup-0,f,samabtha,coppola,2600,NA,NA
rec-113-org,f,samantha,coppola,2600,d,4
rec-114-dup-0,f,httie,colemari,2618,NA,1
rec-114-org,f,hattie,coleman,2618,g,1
rec-115-dup-0,f,emiilu,colrman,2600,g,8
rec-115-org,f,emiily,coleman,2600,g,7
rec-116-dup-0,f,taaku,sbepherd,2615,NA,8
rec-116-org,f,taalia,shepherd,2615,f,8
rec-117-dup-0,f,jaueem,whitye,2602,NA,5
rec-117-org,f,lauren,white,2602,d,5
rec-118-dup-0,f,chloe,whitu,2903,d,NA
rec-118-org,f,chloe,white,2903,f,1
rec-119-dup-0,m,izaac,fet,2611,d,3
rec-119-org,m,isaac,fleet,2611,s,3
rec-120-dup-0,m,joel,crossswell,2600,s,NA
rec-120-org,m,joel,crosswell,2600,d,1
rec-121-dup-0,f,talya,matthews,2913,NA,NA
rec-121-org,f,talia,matthews,2913,a,6
rec-122-dup-0,m,jacl,ryan,2903,s,8
rec-122-org,m,jack,ryan,2903,d,7
rec-123-dup-0,f,li1y,robson,2603,NA,NA
rec-123-org,f,lily,robson,2603,d,2
rec-124-dup-0,m,w:lliam,teague,2906,g,3
rec-124-org,m,william,teague,2906,f,2
rec-125-dup-0,f,mya,coqrver,2604,d,NA
rec-125-org,f,mia,corver,2604,d,4
rec-126-dup-0,m,joshzua,huxjey,2905,a,2
rec-126-org,m,joshua,huxley,2905,a,1
rec-127-dup-0,m,thomas,couahzens,2611,NA,4
rec-127-org,m,thomas,couzens,2611,d,5
rec-128-dup-0,f,zarlwa,smolka,2905,f,3
rec-128-org,f,zarlia,smolka,2905,d,2
rec-129-dup-0,f,alessancyra,weller,2614,s,2
rec-129-org,f,alessandra,weller,2614,d,1
rec-130-dup-0,f,hollje,campbell,2904,s,NA
rec-130-org,f,hollie,campbell,2904,a,8
rec-131-dup-0,m,william,reidg,2617,NA,5
rec-131-org,m,william,reid,2617,f,6
rec-132-dup-0,m,aicjn,coleman,2602,NA,NA
rec-132-org,m,aiden,coleman,2602,f,1
rec-133-dup-0,m,jaxs0n,elphipk,2600,d,NA
rec-133-org,m,jaxson,elphick,2600,d,8
rec-134-dup-0,f,lily,webh,2612,NA,3
rec-134-org,f,lily,webb,2612,f,4
rec-135-dup-0,m,edwarf,bert,2611,h,NA
rec-135-org,m,edward,berry,2611,h,1
rec-136-dup-0,f,ales,lode,2913,h,5
rec-136-org,f,alexis,lodge,2913,f,5
rec-137-dup-0,f,biamka,sprstt,2617,h,3
rec-137-org,f,bianca,spratt,2617,g,3
rec-138-dup-0,f,georgos,nevijle,2605,NA,1
rec-138-org,f,georgia,neville,2605,j,1
rec-139-dup-0,m,riey,mayer,2612,NA,NA
rec-139-org,m,riley,mayer,2612,d,2
rec-140-dup-0,m,alexanden,wbite,2603,h,NA
rec-140-org,m,alexander,white,2603,h,2
rec-141-dup-0,f,loren,pr0bets,2902,d,NA
rec-141-org,f,lauren,probets,2902,d,4
rec-142-dup-0,f,tata,reej,2611,s,5
rec-142-org,f,tara,rees,2611,s,4
rec-143-dup-0,f,jinni,bishoo,2905,g,NA
rec-143-org,f,jinni,bishop,2905,f,5
rec-144-dup-0,m,connor,ope,2903,NA,2
rec-144-org,m,connor,hope,2903,s,3
rec-145-dup-0,m,kazuvki,inclelicato,2617,NA,6
rec-145-org,m,kazuki,indelicato,2617,g,6
rec-146-dup-0,f,eliza,haxdon,2602,NA,5
rec-146-org,f,eliza,haxton,2602,s,4
rec-147-dup-0,m,ja5peah,fenwiukm,2615,g,NA
rec-147-org,m,jasper,fenwick,2615,g,6
rec-148-dup-0,m,josbua,soltys,2611,NA,NA
rec-148-org,m,joshua,soltys,2611,s,7
rec-149-dup-0,f,eljem,vab caapel,2606,d,NA
rec-149-org,f,ellen,van caspel,2606,d,2
rec-150-dup-0,m,msrk<,ciavarella,2615,NA,2
rec-150-org,m,mark,ciavarella,2615,g,1
rec-151-dup-0,f,taykor,clar1<e,2607,g,4
rec-151-org,f,taylor,clarke,2607,f,4
rec-152-dup-0,m,olic9er,diec50n,2615,d,NA
rec-152-org,m,oliver,dixon,2615,d,2
rec-153-dup-0,m,brodue,chantler,2606,k,NA
rec-153-org,m,brodie,chandler,2606,k,1
rec-154-dup-0,f,bruiamna,lunt,2904,g,4
rec-154-org,f,brianna,lund,2904,g,3
rec-155-dup-0,m,braedob,georgeg,2902,NA,8
rec-155-org,m,braedon,george,2902,d,8
rec-156-dup-0,m,leyo,aldey5on,2607,NA,5
rec-156-org,m,levi,alderson,2607,d,5
rec-157-dup-0,f,kavla,walls,2602,j,NA
rec-157-org,f,kayla,walls,2602,h,3
rec-158-dup-0,m,natban,kyriakou,2906,s,2
rec-158-org,m,nathan,kyriacou,2906,d,2
rec-159-dup-0,m,lucla,bizsett,2615,NA,2
rec-159-org,m,luca,bissett,2615,f,2
rec-160-dup-0,m,doug1as,shorrock,2611,d,1
rec-160-org,m,douglas,shorrock,2611,g,4
rec-161-dup-0,m,laxlan,dixon,2604,f,NA
rec-161-org,m,lachlan,dixon,2604,g,4
rec-162-dup-0,f,dlana,runfle,2607,h,NA
rec-162-org,f,tiana,rundle,2607,h,2
rec-163-dup-0,f,kallie,bradsbaw,2602,NA,NA
rec-163-org,f,kallie,bradshaw,2602,h,6
rec-164-dup-0,f,hannah,marylow,2906,h,NA
rec-164-org,f,hannah,martlow,2906,g,1
rec-165-dup-0,f,taloa,culph,2906,d,NA
rec-165-org,f,talia,culph,2906,f,3
rec-166-dup-0,m,benhamin,koppola,2602,NA,7
rec-166-org,m,benjamin,coppola,2602,f,7
rec-167-dup-0,f,anastalsia,alves,2912,NA,NA
rec-167-org,f,anastasia,alves,2912,g,2
rec-168-dup-0,m,zozjua,kadman,2615,d,1
rec-168-org,m,joshua,cadman,2615,d,2
rec-169-dup-0,f,steeenah,wecser,2902,NA,2
rec-169-org,f,serena,weiser,2902,f,2
rec-170-dup-0,m,ethanz,canpbell,2902,NA,4
rec-170-org,m,ethan,campbell,2902,g,4
rec-171-dup-0,m,svvt,sukjit,2615,NA,2
rec-171-org,m,seth,sukjit,2615,f,1
rec-172-dup-0,f,alista,cro0k,2612,a,NA
rec-172-org,f,alisa,crook,2612,a,3
rec-173-dup-0,m,brod'le,conder,2615,g,1
rec-173-org,m,brodie,conder,2615,d,2
rec-174-dup-0,m,lewls,bishop,2604,d,3
rec-174-org,m,lewis,bishop,2604,s,4
rec-175-dup-0,m,quimn,haws,2913,f,6
rec-175-org,m,quinn,hawes,2913,d,6
rec-176-dup-0,m,trei,coleman,2600,NA,NA
rec-176-org,m,trey,coleman,2600,g,5
rec-177-dup-0,m,aifan,inkels,2902,NA,4
rec-177-org,m,aidan,ingels,2902,g,4
rec-178-dup-0,f,larussa,paime,2615,d,NA
rec-178-org,f,larissa,paine,2615,d,5
rec-179-dup-0,f,lavra,boase,2614,NA,NA
rec-179-org,f,laura,boase,2614,g,5
rec-180-dup-0,f,isabelle,weidenhofeah,2602,s,NA
rec-180-org,f,isabelle,weidenhofer,2602,d,5
rec-181-dup-0,f,aii,campbell,2602,NA,NA
rec-181-org,f,amy,campbell,2602,k,3
rec-182-dup-0,f,stephanie,birin,2606,NA,NA
rec-182-org,f,stephanie,birkin,2606,f,5
rec-183-dup-0,m,jams,beadle,2602,d,5
rec-183-org,m,james,beadle,2602,f,6
rec-184-dup-0,f,moniqie,zagat,2617,f,4
rec-184-org,f,monique,zagar,2617,f,3
rec-185-dup-0,m,jaxsom,luyenduk,2611,f,NA
rec-185-org,m,jaxson,luyendyk,2611,f,6
rec-186-dup-0,m,kacop,green,2602,f,NA
rec-186-org,m,jacob,green,2602,d,6
rec-187-dup-0,f,lil>by,mkinmeil,2602,NA,3
rec-187-org,f,libby,mckinnell,2602,g,3
rec-188-dup-0,f,olivia,te narnu,2611,f,NA
rec-188-org,f,olivia,te namu,2611,s,7
rec-189-dup-0,m,joshua,donbldson,2602,h,NA
rec-189-org,m,joshua,donaldson,2602,g,1
rec-190-dup-0,f,phoebr,dion,2617,NA,6
rec-190-org,f,phoebe,dixon,2617,a,6
rec-191-dup-0,f,zoe,reis,2614,h,NA
rec-191-org,f,zoe,reid,2614,j,8
rec-192-dup-0,f,isabejla,sterpjn,2602,k,4
rec-192-org,f,isabella,sterpin,2602,k,3
rec-193-dup-0,f,eriri,mccarthv,2606,d,NA
rec-193-org,f,erin,mccarthy,2606,d,7
rec-194-dup-0,f,emiily,hury,2602,g,NA
rec-194-org,f,emiily,huddy,2602,f,2
rec-195-dup-0,f,talena,brookee,2614,NA,4
rec-195-org,f,talena,brooker,2614,s,5
rec-196-dup-0,m,kylt,kampbel,2614,f,2
rec-196-org,m,kyle,campbell,2614,f,1
rec-197-dup-0,m,charkes,coffept,2611,f,NA
rec-197-org,m,charles,coffey,2611,f,2
rec-198-dup-0,f,bethxany,ross,2602,h,NA
rec-198-org,f,bethany,rosa,2602,h,1
rec-199-dup-0,m,harrlson,kowakd,2905,g,NA
rec-199-org,m,harrison,kowald,2905,g,2
rec-200-dup-0,f,georyia,grillrtt,2615,g,NA
rec-200-org,f,georgia,grillett,2615,g,6
rec-201-dup-0,m,angis,hyland,2904,NA,3
rec-201-org,m,angus,hyland,2904,f,2
rec-202-dup-0,f,madeljne,mkregor,2603,NA,3
rec-202-org,f,madeline,mcgregor,2603,f,3
rec-203-dup-0,f,matianse,whitr,2602,d,1
rec-203-org,f,marianne,white,2602,f,1
rec-204-dup-0,f,sharitao,renfru,2602,g,NA
rec-204-org,f,shantal,renfrey,2602,g,2
rec-205-dup-0,f,danielle,xwrri,2607,NA,NA
rec-205-org,f,danielle,xerri,2607,h,3
rec-206-dup-0,m,ph0enhx,morruson,2615,NA,1
rec-206-org,m,phoenix,morrison,2615,f,1
rec-207-dup-0,f,charlottw,sheldon,2605,NA,7
rec-207-org,f,charlotte,sheldon,2605,d,5
rec-208-dup-0,m,ethab,wisbv,2913,h,2
rec-208-org,m,ethan,wisby,2913,h,1
rec-209-dup-0,m,connpr,toms,2617,a,NA
rec-209-org,m,connor,toms,2617,s,5
rec-210-dup-0,f,jastmube,hyryk2,2607,g,2
rec-210-org,f,jasmine,hyrycz,2607,f,2
rec-211-dup-0,m,zacl,schumanm,2607,g,NA
rec-211-org,m,zack,schumann,2607,g,5
rec-212-dup-0,m,ropert,bellchambers,2605,NA,NA
rec-212-org,m,robert,bellchambers,2605,s,4
rec-213-dup-0,m,daniel,campvell,2614,NA,NA
rec-213-org,m,daniel,campbell,2614,d,2
rec-214-dup-0,m,antrew,reid,2615,f,NA
rec-214-org,m,andrew,reid,2615,g,4
rec-215-dup-0,m,zake,mcphajl,2905,s,NA
rec-215-org,m,jake,mcphail,2905,s,6
rec-216-dup-0,m,nosh,lock,2615,NA,NA
rec-216-org,m,noah,lock,2615,s,3
rec-217-dup-0,f,sopie,harrington,2905,NA,2
rec-217-org,f,sophie,harrington,2905,s,3
rec-218-dup-0,f,istabella,grosser,2607,h,1
rec-218-org,f,isabella,grosser,2607,j,2
rec-219-dup-0,f,sophi,campbell,2913,NA,4
rec-219-org,f,sophie,campbell,2913,f,5
rec-220-dup-0,f,iadiaaa,p|umb,2614,NA,8
rec-220-org,f,indiana,plumb,2614,g,8
rec-221-dup-0,f,serina,mort,2614,g,3
rec-221-org,f,jenna,mort,2614,f,2
rec-222-dup-0,f,btookse,hage,2904,s,NA
rec-222-org,f,brooke,hage,2904,d,7
rec-223-dup-0,f,ela,nicokl,2602,g,NA
rec-223-org,f,ella,nicoll,2602,g,2
rec-224-dup-0,f,luct,patienke,2607,j,NA
rec-224-org,f,lucy,patience,2607,j,1
rec-225-dup-0,f,mikhaili,kordiner,2603,NA,NA
rec-225-org,f,mikhaili,cordiner,2603,d,2
rec-226-dup-0,m,andtew,berrsford,2902,g,NA
rec-226-org,m,andrew,berresford,2902,g,6
rec-227-dup-0,m,william,mcnil,2905,NA,7
rec-227-org,m,william,mcneill,2905,h,6
rec-228-dup-0,f,takara,warle,2607,NA,3
rec-228-org,f,takara,wardle,2607,g,2
rec-229-dup-0,f,erin,karri9an,2611,k,NA
rec-229-org,f,erin,garrigan,2611,j,8
rec-230-dup-0,m,flynn,masim,2615,f,NA
rec-230-org,m,flynn,mason,2615,g,5
rec-231-dup-0,f,caitljn,mcgiahr,2603,h,NA
rec-231-org,f,caitlin,mcgirr,2603,h,1
rec-232-dup-0,f,jafe,nguywn,2605,f,NA
rec-232-org,f,jade,nguyen,2605,f,3
rec-233-dup-0,m,gianni,kra'ln,2602,d,NA
rec-233-org,m,gianni,crain,2602,f,3
rec-234-dup-0,f,mati1<sa,egam,2904,d,NA
rec-234-org,f,matilda,egan,2904,d,2
rec-235-dup-0,f,tiaria,george,2615,NA,NA
rec-235-org,f,tiana,george,2615,g,1
rec-236-dup-0,m,jayden,pasieczmy,2902,NA,NA
rec-236-org,m,jayden,pasieczny,2902,f,5
rec-237-dup-0,f,beth,meamey,2603,g,NA
rec-237-org,f,beth,meaney,2603,f,5
rec-238-dup-0,f,jvlia,campbel,2602,NA,2
rec-238-org,f,julia,campbell,2602,d,2
rec-239-dup-0,f,ruvv,willrnct,2611,f,2
rec-239-org,f,ruby,willmot,2611,f,1
rec-240-dup-0,m,calium,pob,2902,f,NA
rec-240-org,m,callum,bof,2902,f,2
rec-241-dup-0,f,taylah,pringie,2903,d,NA
rec-241-org,f,taylah,pringle,2903,s,6
rec-242-dup-0,m,jack,jpinrtt'l,2617,NA,NA
rec-242-org,m,jack,spinetti,2617,d,5
rec-243-dup-0,f,ela,nouc,2904,g,NA
rec-243-org,f,ella,noyce,2904,g,8
rec-244-dup-0,m,mitchell,bergy,2906,NA,2
rec-244-org,m,mitchell,berry,2906,k,1
rec-245-dup-0,m,mack'lnley,bradshaw,2612,f,NA
rec-245-org,m,mackinley,bradshaw,2612,d,2
rec-246-dup-0,m,josova,redmond,2611,f,3
rec-246-org,m,joshua,redmond,2611,d,1
rec-247-dup-0,m,kyle,drogas,2902,g,1
rec-247-org,m,kyle,drougas,2902,f,2
rec-248-dup-0,f,laura,westprook,2602,a,NA
rec-248-org,f,laura,westbrook,2602,s,5
rec-249-dup-0,m,ckynan,treherne,2602,g,NA
rec-249-org,m,kynan,treherne,2602,f,8
rec-250-dup-0,f,arabellka,mekbam,2611,NA,7
rec-250-org,f,arabella,melham,2611,f,7
rec-251-dup-0,m,baahkly,quillism,2905,NA,6
rec-251-org,m,barkly,quilliam,2905,f,6
rec-252-dup-0,f,alnstaia,abrahamson,2606,g,4
rec-252-org,f,alessia,abrahamson,2606,j,5
rec-253-dup-0,f,zaahsha,micfelmore,2913,g,1
rec-253-org,f,sarsha,michelmore,2913,h,1
rec-254-dup-0,m,lavhlan,oat5,2602,f,NA
rec-254-org,m,lachlan,oats,2602,f,2
rec-255-dup-0,f,maua,dunnicliff,2904,g,NA
rec-255-org,f,maya,dunnicliff,2904,f,2
rec-256-dup-0,f,eslla,bruse,2602,a,NA
rec-256-org,f,ella,bruse,2602,s,6
rec-257-dup-0,f,indya,truitt,2600,f,2
rec-257-org,f,india,druitt,2600,f,1
rec-258-dup-0,m,chri5tian,zayacxk0wski,2615,NA,7
rec-258-org,m,christian,zajaczkowski,2615,g,7
rec-259-dup-0,f,liana,crossvvell,2614,NA,NA
rec-259-org,f,liana,crosswell,2614,h,2
rec-260-dup-0,m,dimiyry,benjamin,2906,NA,9
rec-260-org,m,dimitri,benjamin,2906,h,8
rec-261-dup-0,f,apriml,nobke,2905,g,5
rec-261-org,f,april,noble,2905,h,5
rec-262-dup-0,m,zacharv,wiseman,2615,h,9
rec-262-org,m,zachary,wiseman,2615,g,8
rec-263-dup-0,m,necl,ma5on,2611,NA,8
rec-263-org,m,ned,mason,2611,g,8
rec-264-dup-0,m,san,comacchuo,2600,s,NA
rec-264-org,m,sam,comacchio,2600,s,4
