rec-id,gender,gname,fname,postcode,age,occup
rec-055-dup-0,f,madis0n,paphitis,2603,NA,5
rec-055-org,f,madison,paphitis,2603,g,5
rec-056-dup-0,f,alannah,perovnace,2611,NA,2
rec-056-org,f,alannah,peronace,2611,d,2
rec-057-dup-0,f,elizabeth,ho,2602,s,5
rec-057-org,f,elizabeth,ho,2602,d,6
rec-058-dup-0,m,kyle,nguven,2602,s,5
rec-058-org,m,kyle,nguyen,2602,d,5
rec-059-dup-0,f,juliana,jeffnes,2904,NA,1
rec-059-org,f,juliana,jeffries,2904,d,1
rec-060-dup-0,f,rosie,craswell,2607,s,NA
rec-060-org,f,rosie,craswell,2607,a,6
rec-061-dup-0,m,jordan,campkbell,2615,d,2
rec-061-org,m,jordan,campbell,2615,f,2
rec-062-dup-0,f,teagan,green,2904,d,NA
rec-062-org,f,teagan,green,2904,f,1
rec-063-dup-0,f,tay1ah,trowse,2902,g,NA
rec-063-org,f,taylah,trowse,2902,g,5
rec-064-dup-0,m,billy,aleander-grieve,2606,d,NA
rec-064-org,m,billy,alexander-grieve,2606,d,2
rec-065-dup-0,m,danny,marius,2611,NA,5
rec-065-org,m,danny,marous,2611,s,5
rec-066-dup-0,f,julia,coulson,2913,NA,NA
rec-066-org,f,julia,coulson,2913,h,3
rec-067-dup-0,f,ge0rfia,l<wiatek,2913,g,1
rec-067-org,f,georgia,kwiatek,2913,g,1
rec-068-dup-0,m,hugh,morrison,2612,NA,5
rec-068-org,m,hugh,morrison,2612,h,6
rec-069-dup-0,m,nicholas,fittock,2617,NA,2
rec-069-org,m,nicholas,fittock,2617,h,3
rec-070-dup-0,m,micharl,eversen,2902,k,2
rec-070-org,m,michael,eversen,2902,k,3
rec-071-dup-0,f,emms,feeney,2905,f,NA
rec-071-org,f,emma,feeney,2905,f,5
rec-072-dup-0,m,liamw,roxburkh,2603,g,5
rec-072-org,m,liam,roxburgh,2603,g,5
rec-073-dup-0,m,kane,whit,2905,h,2
rec-073-org,m,kane,white,2905,g,2
rec-074-dup-0,f,hannah,wite,2614,f,2
rec-074-org,f,hannah,white,2614,f,1
rec-075-dup-0,f,shai,bizhoqp,2602,s,2
rec-075-org,f,shai,bishop,2602,d,2
rec-076-dup-0,f,emjily,ryan,2913,NA,3
rec-076-org,f,emiily,ryan,2913,d,3
rec-077-dup-0,m,isaac,blacjwell,2906,d,3
rec-077-org,m,isaac,blackwell,2906,d,2
rec-078-dup-0,f,shelloy,hinks,2617,d,NA
rec-078-org,f,shelby,hinks,2617,d,5
rec-079-dup-0,f,makey,harrington,2913,j,NA
rec-079-org,f,macey,harrington,2913,j,2
rec-080-dup-0,f,amd,crosswell,2603,d,NA
rec-080-org,f,amy,crosswell,2603,d,2
rec-081-dup-0,f,ge0rgia,bullokk,2902,a,6
rec-081-org,f,georgia,bullock,2902,a,6
rec-082-dup-0,m,michael,green,2612,j,NA
rec-082-org,m,michael,green,2612,k,1
rec-083-dup-0,m,macormack,bandu,2611,d,1
rec-083-org,m,macormack,bandi,2611,d,2
rec-084-dup-0,f,sbae,boylm,2905,d,2
rec-084-org,f,shae,boyle,2905,d,2
rec-085-dup-0,m,riley,millar,2904,NA,2
rec-085-org,m,riley,millar,2904,f,1
rec-086-dup-0,f,maddison,ty,2611,NA,8
rec-086-org,f,maddison,tu,2611,a,8
rec-087-dup-0,f,tars,coulson,2604,f,NA
rec-087-org,f,tara,coulson,2604,f,7
rec-088-dup-0,f,sacqueline,hingston,2603,NA,2
rec-088-org,f,jacqueline,hingston,2603,g,2
rec-089-dup-0,f,alana,mepadows,2603,d,4
rec-089-org,f,alana,meadows,2603,s,4
rec-090-dup-0,m,douglzas,leaver,2614,g,NA
rec-090-org,m,douglas,leaver,2614,g,7
rec-091-dup-0,f,sophie,grimwade,2913,NA,NA
rec-091-org,f,sophie,grimwade,2913,d,2
rec-092-dup-0,f,chloe,dor5ey,2906,NA,2
rec-092-org,f,chloe,dorsey,2906,f,2
rec-093-dup-0,f,sophie,ryn,2607,s,2
rec-093-org,f,sophie,ryan,2607,s,1
rec-094-dup-0,m,riley,galbraith,2604,d,4
rec-094-org,m,riley,galbraith,2604,f,5
rec-095-dup-0,f,kiara,clarlce,2902,NA,3
rec-095-org,f,kiara,clarke,2902,g,3
rec-096-dup-0,m,jaden,matthews,2611,NA,7
rec-096-org,m,jaden,matthews,2611,g,6
rec-097-dup-0,m,m'lchael,snelling,2605,s,NA
rec-097-org,m,michael,snelling,2605,s,5
rec-098-dup-0,m,zared,rylancls,2617,d,5
rec-098-org,m,jared,rylands,2617,d,5
rec-099-dup-0,f,angelica,jeffrues,2606,g,1
rec-099-org,f,angelica,jeffries,2606,g,2
rec-100-dup-0,f,rachel,hutcheson,2905,g,NA
rec-100-org,f,rachel,hutcheson,2905,f,3
rec-101-dup-0,m,jake,hassall,2611,d,NA
rec-101-org,m,jake,hassall,2611,f,3
rec-102-dup-0,f,harriet,vosper,2615,d,NA
rec-102-org,f,harriet,vosper,2615,s,6
rec-103-dup-0,f,rigan,powdith,2617,g,NA
rec-103-org,f,reegan,powdith,2617,g,3
rec-104-dup-0,m,noah,heebert,2615,NA,3
rec-104-org,m,noah,herbert,2615,d,3
rec-105-dup-0,m,joshua,staggard,2607,s,4
rec-105-org,m,joshua,staggard,2607,d,2
rec-106-dup-0,m,thogas,miles,2603,a,4
rec-106-org,m,thomas,miles,2603,s,4
rec-107-dup-0,m,anfrew,green,2612,h,2
rec-107-org,m,andrew,green,2612,g,2
rec-108-dup-0,f,natadsia,garnett,2617,f,3
rec-108-org,f,natassia,garnett,2617,s,3
rec-109-dup-0,f,mia,nguyen,2604,h,NA
rec-109-org,f,mia,nguyen,2604,g,6
rec-110-dup-0,m,dean,kreen,2905,NA,5
rec-110-org,m,dean,green,2905,g,5
rec-111-dup-0,m,oaklrigh,hildon,2611,s,4
rec-111-org,m,oakleigh,hilton,2611,s,4
rec-112-dup-0,f,chelsea,harn,2602,k,NA
rec-112-org,f,chelsea,hearn,2602,k,8
rec-113-dup-0,m,noah,azumi,2905,d,NA
rec-113-org,m,noah,azimi,2905,d,3
rec-114-dup-0,f,jssmine,reid,2617,f,NA
rec-114-org,f,jasmine,reid,2617,f,2
rec-115-dup-0,m,seat,worsgley,2617,d,4
rec-115-org,m,sean,worsley,2617,d,4
rec-116-dup-0,m,michae1,moot,2609,h,3
rec-116-org,m,michael,moody,2609,h,3
rec-117-dup-0,m,danirl,beafle,2913,d,8
rec-117-org,m,daniel,beadle,2913,d,8
rec-118-dup-0,m,alexander,lobzjn,2615,d,2
rec-118-org,m,alexander,lobzin,2615,f,2
rec-119-dup-0,f,madeline,leslie,2614,s,2
rec-119-org,f,madeline,leslie,2614,d,3
rec-120-dup-0,m,jakper,parasirr,2615,d,4
rec-120-org,m,jasper,parasier,2615,d,4
rec-121-dup-0,m,zachjry,rivera,2614,j,1
rec-121-org,m,zachary,rivera,2614,h,1
rec-122-dup-0,m,declen,pateson,2905,NA,2
rec-122-org,m,declen,paterson,2905,g,2
rec-123-dup-0,m,matrhew,pascoe,2602,NA,3
rec-123-org,m,matthew,pascoe,2602,j,3
rec-124-dup-0,f,annal,wheatley,2611,s,3
rec-124-org,f,anna,wheatley,2611,a,3
rec-125-dup-0,f,deagan,parfiko,2913,a,3
rec-125-org,f,teagan,parfilo,2913,a,3
rec-126-dup-0,f,h0lly,grainger,2602,NA,3
rec-126-org,f,holly,grainger,2602,d,3
rec-127-dup-0,m,corinor,green,2611,h,8
rec-127-org,m,connor,green,2611,h,7
rec-128-dup-0,f,isabella,dichjera,2617,NA,1
rec-128-org,f,isabella,dichiera,2617,d,1
rec-129-dup-0,m,michell,marlovv,2906,g,5
rec-129-org,m,mitchell,marlow,2906,g,5
rec-130-dup-0,m,henry,campbell,2905,d,5
rec-130-org,m,henry,campbell,2905,s,6
rec-131-dup-0,m,matteus,white,2607,h,NA
rec-131-org,m,matteus,white,2607,g,1
rec-132-dup-0,m,liam,flea,2617,NA,4
rec-132-org,m,liam,fleet,2617,h,4
rec-133-dup-0,f,jula,galpraith,2606,a,6
rec-133-org,f,julia,galbraith,2606,a,6
rec-134-dup-0,f,chloe,villafuerte,2611,NA,7
rec-134-org,f,chloe,villafuerte,2611,d,6
rec-135-dup-0,m,philiip,quikl,2906,f,5
rec-135-org,m,phillip,quill,2906,f,5
rec-136-dup-0,m,noah,campbel,2615,f,3
rec-136-org,m,noah,campbell,2615,d,3
rec-137-dup-0,f,arji,george,2913,s,6
rec-137-org,f,arki,george,2913,a,6
rec-138-dup-0,f,ema,kowakd,2913,d,2
rec-138-org,f,emma,kowald,2913,d,2
rec-139-dup-0,f,lauren,ridimg,2904,g,3
rec-139-org,f,lauren,riding,2904,g,2
rec-140-dup-0,m,harrijon,ryan,2612,d,NA
rec-140-org,m,harrison,ryan,2612,d,3
rec-141-dup-0,f,emiily,harsig,2602,a,7
rec-141-org,f,emiily,harsing,2602,a,6
rec-142-dup-0,f,lyda,deguisa,2614,k,4
rec-142-org,f,lydia,deguisa,2614,k,5
rec-143-dup-0,m,blake,morrison,2611,f,NA
rec-143-org,m,blake,morrison,2611,g,5
rec-144-dup-0,f,tar,grillett,2904,NA,1
rec-144-org,f,tara,grillett,2904,h,1
rec-145-dup-0,m,jordan,mansoy,2603,d,2
rec-145-org,m,jordan,manson,2603,d,1
rec-146-dup-0,f,rusy,campbwll,2617,f,2
rec-146-org,f,ruby,campbell,2617,f,2
rec-147-dup-0,m,williamm,teague,2905,f,6
rec-147-org,m,william,teague,2905,f,5
rec-148-dup-0,f,amelia,everbtt,2607,a,3
rec-148-org,f,amelia,everett,2607,a,4
rec-149-dup-0,m,oliver,smitson,2602,g,2
rec-149-org,m,oliver,smithson,2602,f,2
rec-150-dup-0,f,hlena,murton,2611,s,NA
rec-150-org,f,helena,murton,2611,s,3
rec-151-dup-0,f,izabella,leslie,2604,f,NA
rec-151-org,f,isabella,leslie,2604,f,8
rec-152-dup-0,f,ambe,mcmullen,2600,h,NA
rec-152-org,f,amber,mcmullen,2600,h,8
rec-153-dup-0,m,darcv,dixon,2602,f,NA
rec-153-org,m,darcy,dixon,2602,f,7
rec-154-dup-0,f,anika,wh:te,2617,f,1
rec-154-org,f,anita,white,2617,f,1
rec-155-dup-0,f,annazrl,grosskopf,2913,f,5
rec-155-org,f,annabel,grosskopf,2913,g,5
rec-156-dup-0,f,jajmine,corbin,2617,NA,6
rec-156-org,f,jasmine,corbin,2617,h,6
rec-157-dup-0,m,zachariah,plum,2615,s,1
rec-157-org,m,zachariah,plumb,2615,d,1
rec-158-dup-0,m,silas,white,2617,h,NA
rec-158-org,m,silas,white,2617,g,4
rec-159-dup-0,m,sebsstoan,mcclelan,2612,NA,2
rec-159-org,m,sebastian,mcclelan,2612,d,2
rec-160-dup-0,m,blalcw,ckirton,2904,f,2
rec-160-org,m,blake,kirton,2904,f,2
rec-161-dup-0,m,mitvhell,hartkop,2904,g,6
rec-161-org,m,mitchell,hartkop,2904,g,5
rec-162-dup-0,f,indyana,rloson,2611,f,8
rec-162-org,f,indyana,robson,2611,g,8
rec-163-dup-0,m,ilson,block,2607,NA,5
rec-163-org,m,wilson,block,2607,s,5
rec-164-dup-0,f,caresse,h0dby,2905,f,NA
rec-164-org,f,caresse,hodby,2905,f,5
rec-165-dup-0,m,harriso,hite,2905,g,7
rec-165-org,m,harrison,white,2905,g,7
rec-166-dup-0,f,emrna,wilde,2602,j,7
rec-166-org,f,emma,wilde,2602,j,8
rec-167-dup-0,f,emiily,trowse,2614,j,NA
rec-167-org,f,emiily,trowse,2614,h,8
rec-168-dup-0,f,sara,lavertv,2606,NA,2
rec-168-org,f,sara,laverty,2606,k,2
rec-169-dup-0,m,jacob,gobson,2903,d,7
rec-169-org,m,jacob,hobson,2903,f,7
rec-170-dup-0,f,joaephine,reicl,2611,d,8
rec-170-org,f,josephine,reid,2611,d,8
rec-171-dup-0,f,summeu,weayer,2906,g,7
rec-171-org,f,summer,weaver,2906,g,7
rec-172-dup-0,m,coooer,clarke,2611,d,4
rec-172-org,m,cooper,clarke,2611,s,4
rec-173-dup-0,f,stepanie,caryana,2618,f,4
rec-173-org,f,stephanie,caruana,2618,f,4
rec-174-dup-0,m,joshua,dixon,2614,f,8
rec-174-org,m,joshua,dixon,2614,d,7
rec-175-dup-0,f,alle9ra,grosaer,2607,d,6
rec-175-org,f,allegra,grosser,2607,d,6
rec-176-dup-0,m,jacy,mccarthy,2602,s,2
rec-176-org,m,jay,mccarthy,2602,d,2
rec-177-dup-0,m,jererny,burfird,2615,s,1
rec-177-org,m,jeremy,burford,2615,s,1
rec-178-dup-0,m,william,green,2612,NA,3
rec-178-org,m,william,green,2612,d,2
rec-179-dup-0,m,jacck,moreira,2605,NA,1
rec-179-org,m,jack,moreira,2605,f,1
rec-180-dup-0,f,portja,kioussu5,2913,j,1
rec-180-org,f,portia,kioussis,2913,j,1
rec-181-dup-0,m,noah,leong,2611,NA,NA
rec-181-org,m,noah,leong,2611,g,2
rec-182-dup-0,f,ruvv,berry,2604,NA,2
rec-182-org,f,ruby,berry,2604,d,2
rec-183-dup-0,m,timothy,farab,2906,f,2
rec-183-org,m,timothy,farah,2906,f,1
rec-184-dup-0,f,holky,matthews,2600,g,4
rec-184-org,f,holly,matthews,2600,f,4
rec-185-dup-0,f,madeline,hingstoen,2606,NA,1
rec-185-org,f,madeline,hingston,2606,g,1
rec-186-dup-0,f,caitkyn,white,2615,h,4
rec-186-org,f,caitlyn,white,2615,j,4
rec-187-dup-0,f,holly,mahtthews,2607,a,NA
rec-187-org,f,holly,matthews,2607,a,6
rec-188-dup-0,f,jara,minb,2611,g,2
rec-188-org,f,sara,minh,2611,g,2
rec-189-dup-0,f,oliyia,gaskin,2900,NA,2
rec-189-org,f,olivia,gaskin,2900,f,2
rec-190-dup-0,f,emma,blakr,2906,d,3
rec-190-org,f,emma,blake,2906,f,3
rec-191-dup-0,f,isabela,fleet,2902,f,1
rec-191-org,f,isabella,fleet,2902,f,2
rec-192-dup-0,m,co0per,mitton,2604,f,6
rec-192-org,m,cooper,mitton,2604,f,7
rec-193-dup-0,f,emiily,ebishop,2615,g,1
rec-193-org,f,emiily,bishop,2615,g,2
rec-194-dup-0,m,nicholasl,l0we,2614,a,6
rec-194-org,m,nicholas,lowe,2614,a,6
rec-195-dup-0,m,aidam,leung,2913,h,7
rec-195-org,m,aidan,leung,2913,h,8
rec-196-dup-0,m,oliver,burzeister,2604,NA,1
rec-196-org,m,oliver,burmeister,2604,h,1
rec-197-dup-0,f,teagan,nkuyen,2905,h,NA
rec-197-org,f,teagan,nguyen,2905,h,1
rec-198-dup-0,m,willigam,leane,2615,f,NA
rec-198-org,m,william,leane,2615,f,2
rec-199-dup-0,f,shanral,timg,2904,d,5
rec-199-org,f,shantal,ting,2904,d,5
rec-200-dup-0,m,jye,slap,2904,f,NA
rec-200-org,m,jye,slape,2904,f,2
rec-201-dup-0,f,kallu,van te graaff,2913,g,5
rec-201-org,f,kalli,van de graaff,2913,g,5
rec-202-dup-0,f,sanoa,green,2612,f,NA
rec-202-org,f,sana,green,2612,f,3
rec-203-dup-0,f,madelene,mcgarrigan,2902,f,6
rec-203-org,f,madeleine,mcgarrigan,2902,f,5
rec-204-dup-0,m,nicholas,bins,2902,NA,3
rec-204-org,m,nicholas,binns,2902,j,3
rec-205-dup-0,f,ishabelle,dxin,2602,h,2
rec-205-org,f,isabelle,dixon,2602,h,2
rec-206-dup-0,f,angeica,quilliam,2611,d,NA
rec-206-org,f,angelica,quilliam,2611,d,8
rec-207-dup-0,m,hayden,mcgaey,2605,s,3
rec-207-org,m,hayden,mcgahey,2605,d,3
rec-208-dup-0,f,alice,stinert,2617,d,3
rec-208-org,f,alice,steinert,2617,d,2
rec-209-dup-0,f,ysobel,gojl,2906,d,2
rec-209-org,f,ysobel,gohl,2906,d,1
rec-210-dup-0,f,olivia,bruhn,2617,f,NA
rec-210-org,f,olivia,bruhn,2617,g,1
rec-211-dup-0,m,charles,rokca,2902,NA,3
rec-211-org,m,charles,rocca,2902,g,3
rec-212-dup-0,m,nicholas,vincent,2906,d,NA
rec-212-org,m,nicholas,vincent,2906,f,3
rec-213-dup-0,m,lachlan,hilop,2611,d,5
rec-213-org,m,lachlan,hislop,2611,d,6
rec-214-dup-0,m,michael,hoan9,2906,s,5
rec-214-org,m,michael,hoang,2906,d,5
rec-215-dup-0,m,jack,casman,2612,NA,7
rec-215-org,m,jack,cadman,2612,f,7
rec-216-dup-0,f,ckatelyn,camozhato,2611,s,5
rec-216-org,f,katelyn,camozzato,2611,s,5
rec-217-dup-0,f,stepbanse,kareless,2611,h,5
rec-217-org,f,stephanie,careless,2611,h,5
rec-218-dup-0,m,blakesypn,mccarthy,2902,f,NA
rec-218-org,m,blakeston,mccarthy,2902,f,3
rec-219-dup-0,m,etban,tallaeida,2913,h,4
rec-219-org,m,ethan,tallarida,2913,h,4
rec-220-dup-0,f,xarlotte,campbell,2614,h,8
rec-220-org,f,charlotte,campbell,2614,g,8
rec-221-dup-0,m,deackvn,ryan,2617,g,NA
rec-221-org,m,deakyn,ryan,2617,g,2
rec-222-dup-0,m,olinver,wintulich,2611,NA,3
rec-222-org,m,oliver,wintulich,2611,f,3
rec-223-dup-0,f,briony,loli,2615,NA,NA
rec-223-org,f,briony,loli,2615,f,2
rec-224-dup-0,m,samuel,montele0ne,2903,s,8
rec-224-org,m,samuel,monteleone,2903,d,8
rec-225-dup-0,f,alicia,river5,2615,j,2
rec-225-org,f,alicia,rivers,2615,j,1
rec-226-dup-0,m,cooper,grin,2913,NA,4
rec-226-org,m,cooper,green,2913,f,4
rec-227-dup-0,m,riley,mattbews,2602,h,NA
rec-227-org,m,riley,matthews,2602,h,5
rec-228-dup-0,f,kimberley,dietze|,2603,NA,2
rec-228-org,f,kimberley,dietzel,2603,a,2
rec-229-dup-0,m,finn,naumoscka,2615,NA,2
rec-229-org,m,finn,naumoska,2615,d,2
rec-230-dup-0,m,gabriel,jolly,2604,d,2
rec-230-org,m,gabriel,jolly,2604,f,3
rec-231-dup-0,m,thomas,kreen,2611,NA,2
rec-231-org,m,thomas,green,2611,h,2
rec-232-dup-0,f,raxhel,lauffenburger,2903,s,6
rec-232-org,f,rachel,lauffenburger,2903,a,6
rec-233-dup-0,m,li,chandlel,2601,f,3
rec-233-org,m,lee,chandler,2601,f,3
rec-234-dup-0,f,tyjah,mil|ar,2602,d,5
rec-234-org,f,tylah,millar,2602,d,5
rec-235-dup-0,f,stephaniie,denbolm,2607,f,1
rec-235-org,f,stephanie,denholm,2607,f,1
rec-236-dup-0,m,joshva,millar,2615,f,6
rec-236-org,m,joshua,millar,2615,f,5
rec-237-dup-0,m,george,dealin,2614,f,1
rec-237-org,m,george,deakin,2614,g,1
rec-238-dup-0,m,zachary,rid,2605,s,NA
rec-238-org,m,zachary,reid,2605,s,4
rec-239-dup-0,f,ark:,hambjin,2614,f,2
rec-239-org,f,arki,hamblin,2614,f,2
rec-240-dup-0,f,brianna,librandy,2617,g,3
rec-240-org,f,brianna,librandi,2617,f,3
rec-241-dup-0,f,ryleh,morrison,2603,g,5
rec-241-org,f,ryleh,morrison,2603,f,4
rec-242-dup-0,m,barnaby,holxner,2611,h,NA
rec-242-org,m,barnaby,holzner,2611,h,6
rec-243-dup-0,f,bet,hollett,2904,f,2
rec-243-org,f,beth,hollett,2904,g,2
rec-244-dup-0,m,jake,dudlejy,2906,a,3
rec-244-org,m,jake,dudley,2906,a,4
rec-245-dup-0,f,tamia,green,2913,s,NA
rec-245-org,f,tarnia,green,2913,s,1
rec-246-dup-0,f,amber,mihaylov,2611,NA,NA
rec-246-org,f,amber,mihaylov,2611,d,2
rec-247-dup-0,f,stephanie,ruddf,2609,g,NA
rec-247-org,f,stephanie,rudd,2609,g,5
rec-248-dup-0,m,jaa,frahn,2607,NA,8
rec-248-org,m,jake,frahn,2607,d,8
rec-249-dup-0,f,aprilg,fo9g,2603,d,7
rec-249-org,f,april,fogg,2603,d,7
rec-250-dup-0,m,christopher,rawlicgs,2905,d,3
rec-250-org,m,christopher,rawlings,2905,d,2
rec-251-dup-0,m,zachary,cowderi,2618,s,2
rec-251-org,m,zachary,cowden,2618,d,2
rec-252-dup-0,f,samara,verco,2611,NA,NA
rec-252-org,f,samara,verco,2611,s,8
rec-253-dup-0,m,rupert,menziest,2611,NA,5
rec-253-org,m,rupert,menzies,2611,f,5
rec-254-dup-0,m,cameron,whisson,2602,NA,NA
rec-254-org,m,cameron,whisson,2602,d,4
rec-255-dup-0,m,nathan,nojlma,2602,NA,5
rec-255-org,m,nathan,nojima,2602,g,5
rec-256-dup-0,f,lynar,hassal|,2604,g,7
rec-256-org,f,lynae,hassall,2604,g,7
rec-257-dup-0,f,jessica,grem,2905,f,1
rec-257-org,f,jessica,green,2905,g,1
rec-258-dup-0,m,hudson,matthews,2913,NA,NA
rec-258-org,m,hudson,matthews,2913,f,2
rec-259-dup-0,m,nichla5,matthews,2904,k,NA
rec-259-org,m,nicholas,matthews,2904,k,8
rec-260-dup-0,m,benzamin,camens,2617,f,NA
rec-260-org,m,benjamin,camens,2617,f,8
rec-261-dup-0,f,shanayem,shepherdson,2617,s,1
rec-261-org,f,shanaye,shepherdson,2617,s,3
rec-262-dup-0,m,jamuel,whit,2602,j,4
rec-262-org,m,samuel,white,2602,j,4
rec-263-dup-0,m,daniel,brne,2607,h,4
rec-263-org,m,daniel,brne,2607,j,5
rec-264-dup-0,m,harry,capell,2913,a,8
rec-264-org,m,harry,capell,2913,s,7
rec-265-dup-0,f,des,rtan,2600,g,6
rec-265-org,f,desi,ryan,2600,g,6
rec-266-dup-0,f,eniilv,ruan,2905,h,2
rec-266-org,f,emiily,ryan,2905,h,2
rec-267-dup-0,f,abby,ryan,2614,h,NA
rec-267-org,f,abbey,ryan,2614,h,3
rec-268-dup-0,m,geoahge,coleman,2904,f,1
rec-268-org,m,george,coleman,2904,f,2
rec-269-dup-0,m,benjamon,mccarthy,2913,NA,3
