rec-id,gender,gname,fname,postcode,age,occup
rec-022-org,m,connor,cradock,2602,f,2
rec-023-dup-0,m,kooper,roehuck,2902,NA,5
rec-023-org,m,cooper,roebuck,2902,g,5
rec-024-dup-0,f,jenniger,wagnitz,2602,NA,NA
rec-024-org,f,jennifer,wagnitz,2602,d,5
rec-025-dup-0,m,ckrosto,miton,2607,d,3
rec-025-org,m,kristo,mitton,2607,d,2
rec-026-dup-0,f,larac,wevb,2913,g,NA
rec-026-org,f,lara,webb,2913,g,2
rec-027-dup-0,f,mia,kuzmic2,2905,g,7
rec-027-org,f,mia,kuzmicz,2905,h,5
rec-028-dup-0,m,david,camobelk,2617,s,7
rec-028-org,m,david,campbell,2617,a,8
rec-029-dup-0,m,ooliper,greem,2906,h,3
rec-029-org,m,oliver,green,2906,h,2
rec-030-dup-0,m,jaxuri,reid,2904,NA,NA
rec-030-org,m,jaxin,reid,2904,g,2
rec-031-dup-0,f,rachel,hylsnf,2906,NA,NA
rec-031-org,f,rachel,hyland,2906,s,4
rec-032-dup-0,m,zohn,blackwel,2615,NA,5
rec-032-org,m,john,blackwell,2615,g,5
rec-033-dup-0,f,taylaj,pviefer,2913,NA,2
rec-033-org,f,taylah,pfiefer,2913,f,2
rec-034-dup-0,f,izabella,beattixe,2615,s,8
rec-034-org,f,isabella,beattie,2615,a,8
rec-035-dup-0,m,flynn,nobke,2611,NA,NA
rec-035-org,m,flynn,noble,2611,d,1
rec-036-dup-0,m,zacariah,keqmish,2905,g,2
rec-036-org,m,zachariah,kemish,2905,g,1
rec-037-dup-0,m,jaydlen,hearrn,2606,f,6
rec-037-org,m,jayden,hearn,2606,d,6
rec-038-dup-0,f,melisaa,turlow,2602,NA,8
rec-038-org,f,melissa,thurlow,2602,s,8
rec-039-dup-0,f,samkntha,lagerewskij,2607,NA,7
rec-039-org,f,samantha,lagerewskij,2607,a,8
rec-040-dup-0,m,dral>,morison,2612,k,NA
rec-040-org,m,dean,morrison,2612,k,1
rec-041-dup-0,m,damiem,campbell,2614,NA,NA
rec-041-org,m,damien,campbell,2614,f,2
rec-042-dup-0,f,karmen,stinglrton,2612,s,5
rec-042-org,f,carmen,singleton,2612,d,5
rec-043-dup-0,m,danoel,tsanh,2617,NA,6
rec-043-org,m,daniel,tsang,2617,g,6
rec-044-dup-0,m,sack,cjandler,2905,NA,8
rec-044-org,m,jack,chandler,2905,h,8
rec-045-dup-0,m,zam,reed,2906,f,NA
rec-045-org,m,sam,rees,2906,f,1
rec-046-dup-0,m,samuej,fejl,2904,s,NA
rec-046-org,m,samuel,feil,2904,s,4
rec-047-dup-0,f,alysjsa,mcleland,2904,a,NA
rec-047-org,f,alyssa,mclelland,2904,a,4
rec-048-dup-0,f,emmers0n,rei,2615,d,5
rec-048-org,f,emmerson,reid,2615,d,4
rec-049-dup-0,f,carla,purnekll,2903,f,NA
rec-049-org,f,carla,burnell,2903,d,7
rec-050-dup-0,f,alesamtra,campbll,2615,s,NA
rec-050-org,f,alessandra,campbell,2615,s,6
rec-051-dup-0,m,elki,clatke,2602,NA,NA
rec-051-org,m,elki,clarke,2602,j,6
rec-052-dup-0,m,degsn,herom,2903,k,3
rec-052-org,m,devan,heron,2903,k,2
rec-053-dup-0,f,sara,dambvast,2614,NA,6
rec-053-org,f,sarah,damhuas,2614,d,6
rec-054-dup-0,m,hayeai,gilclea,2602,NA,2
rec-054-org,m,hayden,gildea,2602,d,2
rec-055-dup-0,f,emiil,geoj9,2605,NA,2
rec-055-org,f,emiily,george,2605,g,2
rec-056-dup-0,f,damielle,hite,2905,s,NA
rec-056-org,f,danielle,white,2905,s,3
rec-057-dup-0,f,alaiyah,meyharidan,2602,j,1
rec-057-org,f,alaiyah,meyhandan,2602,k,2
rec-058-dup-0,m,noah,jo|ly,2913,NA,4
rec-058-org,m,noah,jolly,2913,g,3
rec-059-dup-0,m,team,joly,2614,d,NA
rec-059-org,m,dean,jolly,2614,d,2
rec-060-dup-0,m,mitchekl,fiksr,2611,h,NA
rec-060-org,m,mitchell,fikar,2611,h,3
rec-061-dup-0,m,zao,harrington,2904,NA,NA
rec-061-org,m,jai,harrington,2904,d,6
rec-062-dup-0,f,darnia,tschn,2603,s,3
rec-062-org,f,tarnia,tschirn,2603,d,3
rec-063-dup-0,m,lachlan,heroz,2913,d,NA
rec-063-org,m,lachlan,heron,2913,s,4
rec-064-dup-0,m,thimas,easling,2611,NA,NA
rec-064-org,m,thomas,easling,2611,d,2
rec-065-dup-0,m,jord,rafanelli,2615,s,NA
rec-065-org,m,jordan,rafanelli,2615,d,7
rec-066-dup-0,m,mitche|l,red,2615,NA,2
rec-066-org,m,mitchell,reid,2615,f,2
rec-067-dup-0,m,jal<,noble,2605,NA,NA
rec-067-org,m,jake,noble,2605,j,7
rec-068-dup-0,m,henry,claeke,2617,NA,2
rec-068-org,m,henry,clarke,2617,f,1
rec-069-dup-0,m,torn,grewn,2906,NA,4
rec-069-org,m,tom,green,2906,d,4
rec-070-dup-0,f,katewyn,klus,2913,NA,4
rec-070-org,f,katelyn,klus,2913,d,3
rec-071-dup-0,m,chnstian,mccarty,2913,f,3
rec-071-org,m,christian,mccarthy,2913,f,4
rec-072-dup-0,f,shona,sivour,2913,NA,4
rec-072-org,f,shona,siviour,2913,g,3
rec-073-dup-0,f,libby,hylan,2905,a,NA
rec-073-org,f,libby,hyland,2905,s,8
rec-074-dup-0,f,courtnry,musoligno,2611,d,5
rec-074-org,f,courtney,musolino,2611,s,5
rec-075-dup-0,f,laraj,nguyen,2604,f,3
rec-075-org,f,lara,nguyen,2604,s,4
rec-076-dup-0,f,georjgia,w'lte,2602,NA,6
rec-076-org,f,georgia,white,2602,d,6
rec-077-dup-0,f,phoebvvi,bishop,2615,NA,NA
rec-077-org,f,phoebe,bishop,2615,k,1
rec-078-dup-0,f,pripny,mccadfrey,2615,h,6
rec-078-org,f,briony,mccaffrey,2615,h,8
rec-079-dup-0,m,jamus,mercorella,2614,NA,4
rec-079-org,m,james,mercorella,2614,d,3
rec-080-dup-0,f,gabrielle,lee-jonez,2603,s,2
rec-080-org,f,gabrielle,lee-jones,2603,a,3
rec-081-dup-0,m,jazin,ryaen,2900,h,5
rec-081-org,m,jaxin,ryan,2900,g,5
rec-082-dup-0,f,breanna,neumann,2611,NA,NA
rec-082-org,f,brianna,neumann,2611,f,2
rec-083-dup-0,f,lara,nickolau,2905,NA,3
rec-083-org,f,lara,nickolai,2905,g,2
rec-084-dup-0,m,james,dudleu,2615,f,NA
rec-084-org,m,james,dudley,2615,g,2
rec-085-dup-0,f,annalise,kolqu0un,2602,g,3
rec-085-org,f,annalise,colquhoun,2602,h,4
rec-086-dup-0,f,tiama,ikea,2615,a,4
rec-086-org,f,tiana,ikeda,2615,a,3
rec-087-dup-0,f,madispn,mccracken,2913,NA,5
rec-087-org,f,madison,mccracken,2913,s,4
rec-088-dup-0,m,luje,patersgn,2902,f,NA
rec-088-org,m,luke,paterson,2902,f,1
rec-089-dup-0,m,hvgo,ferris,2905,NA,NA
rec-089-org,m,hugo,ferris,2905,a,8
rec-090-dup-0,f,natalia,campbel,2605,s,NA
rec-090-org,f,natalia,campbell,2605,d,8
rec-091-dup-0,f,brianna,tomnfvy,2611,NA,NA
rec-091-org,f,brianna,tomney,2611,f,3
rec-092-dup-0,m,william,reud,2913,NA,NA
rec-092-org,m,william,reid,2913,f,6
rec-093-dup-0,f,jacimta,clarke,2615,s,NA
rec-093-org,f,jacinta,clarke,2615,a,6
rec-094-dup-0,f,jasltm,ca:nk,2612,NA,4
rec-094-org,f,jaslyn,caine,2612,k,4
rec-095-dup-0,m,olifeah,ballantyne,2611,NA,NA
rec-095-org,m,oliver,ballantyne,2611,g,2
rec-096-dup-0,m,steae,lodge,2601,NA,NA
rec-096-org,m,sean,lodge,2601,f,1
rec-097-dup-0,f,ellir,creagh,2602,NA,NA
rec-097-org,f,ellie,creagh,2602,f,2
rec-098-dup-0,f,sananta,joannu,2615,f,7
rec-098-org,f,samantha,joannou,2615,g,7
rec-099-dup-0,f,ravhel,h8,2602,NA,2
rec-099-org,f,rachel,ho,2602,d,2
rec-100-dup-0,m,olifer,clarl<e,2615,a,5
rec-100-org,m,oliver,clarke,2615,a,6
rec-101-dup-0,m,thomaj,potrle,2905,f,3
rec-101-org,m,thomas,boyle,2905,f,6
rec-102-dup-0,m,jairus,clyr1<e,2615,s,6
rec-102-org,m,jairus,clarke,2615,d,7
rec-103-dup-0,f,ella,wehb,2913,NA,2
rec-103-org,f,ella,webb,2913,s,3
rec-104-dup-0,m,zarc,moriston,2905,NA,2
rec-104-org,m,zac,morrison,2905,h,2
rec-105-dup-0,m,joeol,tiller,2602,d,1
rec-105-org,m,joel,tiller,2602,a,2
rec-106-dup-0,f,charjemr,nye,2602,s,NA
rec-106-org,f,charlee,nye,2602,a,6
rec-107-dup-0,f,maksyla,siv'lvour,2602,g,6
rec-107-org,f,makayla,siviour,2602,g,5
rec-108-dup-0,f,emna,bullock,2612,h,NA
rec-108-org,f,emma,bullock,2612,g,1
rec-109-dup-0,f,ross,mcclelland,2600,NA,NA
rec-109-org,f,rosa,mcclelland,2600,s,2
rec-110-dup-0,m,ty1er,betemarirn,2614,NA,8
rec-110-org,m,tyler,betemarim,2614,h,8
rec-111-dup-0,f,tya,diori,2615,g,5
rec-111-org,f,tia,dixon,2615,g,6
rec-112-dup-0,m,thoma,clarke,2604,g,2
rec-112-org,m,thomas,clarke,2604,f,1
rec-113-dup-0,f,rubh,meanev,2614,NA,1
rec-113-org,f,ruby,meaney,2614,g,1
rec-114-dup-0,f,emma,coweli,2602,a,NA
rec-114-org,f,emma,cowell,2602,s,3
rec-115-dup-0,f,chloe,hland,2607,NA,NA
rec-115-org,f,chloe,hyland,2607,h,2
rec-116-dup-0,f,alexaxdra,scrimgeour,2602,s,9
rec-116-org,f,alexandra,scrimgeour,2602,d,8
rec-117-dup-0,m,sepastiazm,lisacek,2600,NA,NA
rec-117-org,m,sebastian,lisacek,2600,s,6
rec-118-dup-0,m,aidenr,wakler,2602,h,5
rec-118-org,m,aiden,waller,2602,g,5
rec-119-dup-0,f,aloc,leauer,2607,NA,3
rec-119-org,f,alice,leaver,2607,j,3
rec-120-dup-0,m,konsiantino5,bekabovic,2902,d,1
rec-120-org,m,konstantinos,beganovic,2902,d,2
rec-121-dup-0,f,kaljzi,blunklen,2617,s,5
rec-121-org,f,kalli,blunden,2617,s,4
rec-122-dup-0,m,anydreq,webb,2905,h,NA
rec-122-org,m,andrew,webb,2905,g,5
rec-123-dup-0,m,aidah,nctier,2902,j,6
rec-123-org,m,aidan,mctier,2902,h,6
rec-124-dup-0,f,kateleen,fiorzenza,2611,h,NA
rec-124-org,f,kathleen,fiorenza,2611,h,1
rec-125-dup-0,f,emiil,hazelul,2604,s,NA
rec-125-org,f,emiily,hazell,2604,s,6
rec-126-dup-0,f,sophoe,shepherd,2611,g,NA
rec-126-org,f,sophie,shepherd,2611,f,3
rec-127-dup-0,m,dylam,nguyen,2614,f,7
rec-127-org,m,dylan,nguyen,2614,d,8
rec-128-dup-0,m,danoel,millar,2906,g,NA
rec-128-org,m,daniel,millar,2906,f,5
rec-129-dup-0,f,isaelxa,prinole,2611,NA,4
rec-129-org,f,isabella,pringle,2611,g,4
rec-130-dup-0,m,dvlan,mac kinder,2611,NA,NA
rec-130-org,m,dylan,mac kinder,2611,a,6
rec-131-dup-0,f,kaituiin,steinett,2902,NA,3
rec-131-org,f,caitlin,steinert,2902,s,3
rec-132-dup-0,f,miy,shambrok,2617,NA,2
rec-132-org,f,mia,shambrook,2617,f,2
rec-133-dup-0,f,emiili,dixon,2904,f,8
rec-133-org,f,emiily,dixon,2904,s,7
rec-134-dup-0,f,emiili,klarke,2902,d,4
rec-134-org,f,emiily,clarke,2902,d,3
rec-135-dup-0,f,ol:vua,worstey,2902,f,NA
rec-135-org,f,olivia,worsley,2902,f,7
rec-136-dup-0,m,cameron,la rsche,2602,d,7
rec-136-org,m,cameron,la roche,2602,f,6
rec-137-dup-0,m,swan,white,2904,h,NA
rec-137-org,m,sean,white,2904,f,4
rec-138-dup-0,m,ronlan,braitraiye,2905,NA,1
rec-138-org,m,ronan,braithwaite,2905,f,1
rec-139-dup-0,f,montalna,brfdshaw,2611,s,NA
rec-139-org,f,montana,bradshaw,2611,s,8
rec-140-dup-0,m,ma2,wesvacott,2902,f,6
rec-140-org,m,max,westacott,2902,d,6
rec-141-dup-0,f,madison,dorreli,2614,h,4
rec-141-org,f,madison,dorrell,2614,g,5
rec-142-dup-0,m,mattbew,tennyspn,2615,s,7
rec-142-org,m,matthew,tennyson,2615,d,7
rec-143-dup-0,m,jostepf,detp,2617,d,3
rec-143-org,m,joseph,tebb,2617,d,2
rec-144-dup-0,f,aptil,roberys-duffy,2611,g,NA
rec-144-org,f,april,roberts-duffy,2611,g,1
rec-145-dup-0,f,rebeka,buy,2602,d,NA
rec-145-org,f,rebecca,bunt,2602,d,6
rec-146-dup-0,f,madi5on,thwaite,2906,j,NA
rec-146-org,f,madison,thwaite,2906,h,2
rec-147-dup-0,f,amel:a,klarke,2615,NA,7
rec-147-org,f,amelia,clarke,2615,a,7
rec-148-dup-0,f,amv,orchard,2611,NA,NA
rec-148-org,f,amy,orchard,2611,j,1
rec-149-dup-0,m,ruptrd,ryam,2611,NA,2
rec-149-org,m,rupert,ryan,2611,h,2
rec-150-dup-0,f,fa:t,berryman,2617,NA,NA
rec-150-org,f,faith,berryman,2617,k,8
rec-151-dup-0,f,amrlia,cordingley,2905,NA,NA
rec-151-org,f,amelia,cordingley,2905,s,5
rec-152-dup-0,m,ja5arr,mattbewz,2603,g,NA
rec-152-org,m,jasper,matthews,2603,g,1
rec-153-dup-0,f,mharv,hant,2913,NA,5
rec-153-org,f,mhary,hand,2913,a,5
rec-154-dup-0,f,frva,keiey,2902,h,5
rec-154-org,f,freya,kelley,2902,j,5
rec-155-dup-0,f,lova,kanh,2611,d,NA
rec-155-org,f,laura,kang,2611,d,1
rec-156-dup-0,m,oakligh,vincent,2617,NA,4
rec-156-org,m,oakleigh,vincent,2617,g,3
rec-157-dup-0,f,zo,reud,2602,f,NA
rec-157-org,f,zoe,reid,2602,f,1
rec-158-dup-0,m,jacl<,rivers,2611,NA,NA
rec-158-org,m,jack,rivers,2611,d,2
rec-159-dup-0,m,samve,vroehop,2611,s,7
rec-159-org,m,samuel,vroegop,2611,s,6
rec-160-dup-0,m,just'ln,wang,2603,NA,NA
rec-160-org,m,justin,wang,2603,g,2
rec-161-dup-0,f,julians,a1dersdon,2614,d,3
rec-161-org,f,juliana,alderson,2614,d,2
rec-162-dup-0,f,broxe,merizies,2617,g,NA
rec-162-org,f,brooke,menzies,2617,g,1
rec-163-dup-0,f,natslia,scaraboti,2614,k,NA
rec-163-org,f,natalia,scarabotti,2614,k,1
rec-164-dup-0,f,aleecsandra,matthew5,2615,f,NA
rec-164-org,f,alexandra,matthews,2615,f,4
rec-165-dup-0,f,cloe,quilliam,2605,f,NA
rec-165-org,f,chloe,quilliam,2605,g,5
rec-166-dup-0,f,sophhje,butvilac,2605,j,6
rec-166-org,f,sophie,butvila,2605,j,7
rec-167-dup-0,f,bridjyt,gomulka,2607,NA,3
rec-167-org,f,bridget,gomulka,2607,g,2
rec-168-dup-0,m,tmothy,nguyen,2612,NA,NA
rec-168-org,m,timothy,nguyen,2612,d,6
rec-169-dup-0,m,zacharia,edist,2605,h,NA
rec-169-org,m,zachariah,edis,2605,h,3
rec-170-dup-0,m,jarne5,wheatley,2904,NA,6
rec-170-org,m,james,wheatley,2904,k,7
rec-171-dup-0,f,hannab,whitw,2614,d,1
rec-171-org,f,hannah,white,2614,d,2
rec-172-dup-0,m,ryam,herey,2612,d,3
rec-172-org,m,ryan,hersey,2612,f,3
rec-173-dup-0,m,cacle,renfrv,2617,f,6
rec-173-org,m,cade,renfrey,2617,d,6
rec-174-dup-0,m,kafe,tuir,2905,NA,3
rec-174-org,m,kade,tuit,2905,a,3
rec-175-dup-0,m,conno,suskon,2611,g,NA
rec-175-org,m,connor,suskin,2611,g,7
rec-176-dup-0,f,alexandra,fenwikk,2615,NA,2
rec-176-org,f,alexandra,fenwick,2615,f,1
rec-177-dup-0,m,micbael,stanley,2905,NA,NA
rec-177-org,m,michael,stanley,2905,f,5
rec-178-dup-0,m,lucas,mccarwhy,2615,NA,2
rec-178-org,m,lucas,mccarthy,2615,g,3
rec-179-dup-0,m,ethan,regalx,2904,NA,NA
rec-179-org,m,ethan,regal,2904,a,4
rec-180-dup-0,m,dillin,fidzpatqck,2904,d,3
rec-180-org,m,dillon,fitzpatrick,2904,d,2
rec-181-dup-0,f,ojivia,avcaricb,2605,NA,2
rec-181-org,f,olivia,avcarich,2605,f,2
rec-182-dup-0,m,chrisyian,cordina,2615,s,NA
rec-182-org,m,christian,cordina,2615,d,1
rec-183-dup-0,f,prianria,haggett,2604,g,NA
rec-183-org,f,brianna,haggett,2604,f,2
rec-184-dup-0,m,jacq,ryan,2603,NA,2
rec-184-org,m,jack,ryan,2603,d,1
rec-185-dup-0,f,jessica,pued0,2615,d,NA
rec-185-org,f,jessica,purdon,2615,f,7
rec-186-dup-0,f,lara,grtsser,2615,d,NA
rec-186-org,f,lara,grosser,2615,f,3
rec-187-dup-0,f,jasmine,pondife,2611,s,NA
rec-187-org,f,jasmine,pontifex,2611,d,1
rec-188-dup-0,f,mariane,krouvb,2601,d,5
rec-188-org,f,marianne,crouch,2601,d,4
rec-189-dup-0,m,alwxander,miles,2904,NA,NA
rec-189-org,m,alexander,miles,2904,f,5
rec-190-dup-0,m,james,matewst,2611,NA,4
rec-190-org,m,james,matthews,2611,d,3
rec-191-dup-0,m,flynn,quillyam,2913,f,NA
rec-191-org,m,flynn,quilliam,2913,g,4
rec-192-dup-0,f,daylah,miles,2913,NA,NA
rec-192-org,f,taylah,miles,2913,h,1
rec-193-dup-0,f,tahbi,zafiropoulos,2905,NA,3
rec-193-org,f,tahni,zafiropoulos,2905,f,2
rec-194-dup-0,f,holl,hite,2604,s,NA
rec-194-org,f,holly,white,2604,s,2
rec-195-dup-0,f,saskia,seldh,2617,NA,6
rec-195-org,f,saskia,selth,2617,g,7
rec-196-dup-0,f,ambwr,green,2906,d,2
rec-196-org,f,amber,green,2906,f,1
rec-197-dup-0,f,ckadelvn,jezsjup,2605,NA,3
rec-197-org,f,katelyn,jessup,2605,f,3
rec-198-dup-0,m,lakhlan,vom holst,2611,g,2
rec-198-org,m,lachlan,von holst,2611,f,2
rec-199-dup-0,m,lewins,xepfapa5,2611,j,5
rec-199-org,m,lewis,xepapas,2611,j,6
rec-200-dup-0,m,angus,kia,2906,NA,3
rec-200-org,m,angus,kiss,2906,g,2
rec-201-dup-0,m,rian,barelds,2615,f,NA
rec-201-org,m,ryan,barelds,2615,s,6
rec-202-dup-0,f,stephxnie,maibon,2904,j,4
rec-202-org,f,stephanie,malbon,2904,j,3
rec-203-dup-0,m,harrison,hobzom,2617,s,NA
rec-203-org,m,harrison,hobson,2617,d,2
rec-204-dup-0,m,joshua,maynsd,2902,d,NA
rec-204-org,m,joshua,maynard,2902,f,8
rec-205-dup-0,f,stephanie,fernanfo,2615,s,NA
rec-205-org,f,stephanie,fernando,2615,a,6
rec-206-dup-0,f,aiexandra,greem,2602,s,NA
rec-206-org,f,alexandra,green,2602,s,4
rec-207-dup-0,f,ckelsey,lavender,2906,g,NA
rec-207-org,f,kelsey,lavender,2906,f,1
rec-208-dup-0,m,kane,linnrll,2904,h,NA
rec-208-org,m,kane,linnell,2904,g,6
rec-209-dup-0,m,william,pottucary,2914,NA,NA
rec-209-org,m,william,potticary,2914,s,6
rec-210-dup-0,f,sopbu,crouch,2905,NA,3
rec-210-org,f,sophie,crouch,2905,j,4
rec-211-dup-0,f,tenolje,holyoak,2611,NA,6
rec-211-org,f,tenille,holyoak,2611,f,5
rec-212-dup-0,f,eather,braithwaice,2615,NA,3
rec-212-org,f,heather,braithwaite,2615,g,3
rec-213-dup-0,m,danik,willrnot,2602,NA,4
rec-213-org,m,daniel,willmot,2602,d,4
rec-214-dup-0,m,lucsj,gilkard,2617,f,6
rec-214-org,m,lucas,gillard,2617,f,7
rec-215-dup-0,m,spenxer,hintley,2615,f,NA
rec-215-org,m,spencer,hindley,2615,f,6
rec-216-dup-0,m,oscar,guilclea,2615,NA,NA
rec-216-org,m,oscar,guildea,2615,d,2
rec-217-dup-0,f,takeisga,priesit,2606,NA,5
rec-217-org,f,takeisha,priest,2606,f,5
rec-218-dup-0,f,sarab,zapotocky,2611,a,NA
rec-218-org,f,sarah,zapotocky,2611,s,6
rec-219-dup-0,m,danik,lowe,2615,NA,5
rec-219-org,m,daniel,lowe,2615,h,6
rec-220-dup-0,f,amalya,green,2604,NA,NA
rec-220-org,f,amalia,green,2604,h,7
rec-221-dup-0,m,sacob,george,2617,d,2
rec-221-org,m,jacob,george,2617,f,3
rec-222-dup-0,f,shenae,roele,2611,NA,NA
rec-222-org,f,shenae,rowle,2611,d,4
rec-223-dup-0,f,annika,porzta,2606,d,NA
rec-223-org,f,annika,polita,2606,f,3
rec-224-dup-0,f,jestsica,bordeaux,2602,d,NA
rec-224-org,f,jessica,bordeaux,2602,s,5
rec-225-dup-0,f,alexanclra,whitq,2904,a,NA
rec-225-org,f,alexandra,white,2904,a,6
rec-226-dup-0,f,tribity,grewn,2611,f,NA
rec-226-org,f,trinity,green,2611,f,6
rec-227-dup-0,m,bayder'l,etherlrgton,2605,d,NA
rec-227-org,m,bayden,etherington,2605,d,2
rec-228-dup-0,m,aidan,varev,2906,a,4
rec-228-org,m,aidan,varey,2906,s,3
rec-229-dup-0,f,macey,weavee,2605,h,NA
rec-229-org,f,macey,weaver,2605,g,1
rec-230-dup-0,f,arnprosia,dixin,2914,a,NA
rec-230-org,f,ambrosia,dixon,2914,a,3
rec-231-dup-0,m,jo1,ko5chelew,2605,NA,2
rec-231-org,m,joel,koschelew,2605,k,2
rec-232-dup-0,m,maahc5us,fogg,2603,s,NA
rec-232-org,m,marcus,fogg,2603,d,5
rec-233-dup-0,m,mitchell,madikan,2902,f,1
rec-233-org,m,mitchell,madigan,2902,g,2
rec-234-dup-0,m,etgan,mijto,2603,h,6
rec-234-org,m,ethan,minto,2603,h,5
rec-235-dup-0,f,imoge,slack-smith,2903,NA,5
rec-235-org,f,imogen,slack-smith,2903,g,6
rec-236-dup-0,m,nickholfas,frahri,2905,d,NA
rec-236-org,m,nicholas,frahn,2905,d,8
rec-237-dup-0,f,mikayla,mccartby,2905,h,NA
rec-237-org,f,mikayla,mccarthy,2905,g,8
rec-238-dup-0,f,emiilyq,durbr:dge,2914,NA,2
rec-238-org,f,emiily,durbridge,2914,g,2
rec-239-dup-0,f,caiblim,sherriff,2601,h,4
rec-239-org,f,caitlin,sherriff,2601,g,3
rec-240-dup-0,f,marlev,yujoph,2612,h,3
rec-240-org,f,marley,yusoph,2612,h,2
rec-241-dup-0,f,moxntana,pater5on,2615,NA,2
rec-241-org,f,montana,paterson,2615,f,2
rec-242-dup-0,m,darcy,pader5on,2611,d,NA
rec-242-org,m,darcy,paterson,2611,f,2
rec-243-dup-0,f,breorii,wh:te,2902,d,NA
rec-243-org,f,breony,white,2902,d,7
rec-244-dup-0,f,maddison,lean,2615,s,NA
rec-244-org,f,maddison,leane,2615,d,2
rec-245-dup-0,f,zonja,burnord,2612,s,3
rec-245-org,f,sonja,burford,2612,d,3
rec-246-dup-0,f,emiily,bran5by,2612,NA,7
rec-246-org,f,emiily,bransby,2612,h,6
rec-247-dup-0,m,roi,grubb,2602,NA,2
rec-247-org,m,roy,grubb,2602,j,3
rec-248-dup-0,f,e1len,campael,2606,f,NA
rec-248-org,f,ellen,campbell,2606,f,1
rec-249-dup-0,f,sampantha,fer3a2tsola,2615,NA,4
rec-249-org,f,samantha,ferrazzola,2615,g,4
rec-250-dup-0,f,mia,mitt0n,2615,NA,9
rec-250-org,f,mia,mitton,2615,f,8
rec-251-dup-0,f,ruby,affprd,2913,NA,NA
rec-251-org,f,ruby,afford,2913,a,3
rec-252-dup-0,f,rbberta,paterslon,2904,NA,5
rec-252-org,f,roberta,paterson,2904,d,5
rec-253-dup-0,f,sophue,homann,2602,g,NA
rec-253-org,f,sophie,homann,2602,f,3
rec-254-dup-0,m,lucke,le lieure,2913,h,1
rec-254-org,m,luke,le lievre,2913,f,1
rec-255-dup-0,f,hannah,gotge,2607,NA,3
rec-255-org,f,hannah,george,2607,d,2
rec-256-dup-0,m,wiilysm,garnuett,2602,NA,8
rec-256-org,m,william,garnett,2602,s,8
rec-257-dup-0,m,isaac,bnis,2906,NA,NA
rec-257-org,m,isaac,binns,2906,g,2
rec-258-dup-0,m,hareije,reid,2617,s,7
rec-258-org,m,harry,reid,2617,d,8
rec-259-dup-0,f,ella,grin,2905,d,6
rec-259-org,f,ella,green,2905,f,7
rec-260-dup-0,m,rhy5,whatlin9,2600,NA,3
rec-260-org,m,rhys,whatling,2600,d,3
rec-261-dup-0,m,josthua,lofe,2615,NA,1
rec-261-org,m,joshua,lodge,2615,f,1
rec-262-dup-0,f,bridget,van oof,2913,f,3
rec-262-org,f,bridget,van hoof,2913,s,4
rec-263-dup-0,f,ebonie,zieds,2605,a,NA
rec-263-org,f,ebonie,ziedas,2605,s,4
