rec-id,gender,gname,fname,postcode,age,occup
rec-064-org,m,alexander,nguyen,2902,g,2
rec-065-dup-0,m,harrison,whiee,2905,NA,NA
rec-065-org,m,harrison,white,2905,f,3
rec-066-dup-0,m,dillon,morrosoun,2603,NA,4
rec-066-org,m,dillon,morrison,2603,h,5
rec-067-dup-0,f,jessie,c|arve,2614,f,NA
rec-067-org,f,jessie,clarke,2614,g,2
rec-068-dup-0,m,feeguj,donskdson,2611,d,2
rec-068-org,m,fergus,donaldson,2611,d,3
rec-069-dup-0,m,kynan,colemam,2904,g,NA
rec-069-org,m,kynan,coleman,2904,f,3
rec-070-dup-0,f,ashleih,belperio,2905,a,6
rec-070-org,f,ashleigh,belperio,2905,s,5
rec-071-dup-0,m,calep,croufh,2906,d,NA
rec-071-org,m,caleb,crouch,2906,d,1
rec-072-dup-0,f,jasdym,matthews,2612,f,NA
rec-072-org,f,jasmyn,matthews,2612,g,1
rec-073-dup-0,f,jasmine,sdeinert,2606,g,NA
rec-073-org,f,jasmine,steinert,2606,f,8
rec-074-dup-0,f,madisom,rundle,2617,f,NA
rec-074-org,f,madison,rundle,2617,d,2
rec-075-dup-0,m,wacl,felmingham,2617,g,3
rec-075-org,m,wade,felmingham,2617,f,2
rec-076-dup-0,f,bro0ke,loww,2607,NA,2
rec-076-org,f,brooke,lowe,2607,g,2
rec-077-dup-0,f,olivia,campbel,2611,f,2
rec-077-org,f,olivia,campbell,2611,h,1
rec-078-dup-0,f,s0phne,tearing,2617,f,4
rec-078-org,f,sophie,dearing,2617,f,3
rec-079-dup-0,f,emna,eisner,2602,s,5
rec-079-org,f,emma,eisner,2602,d,6
rec-080-dup-0,m,lachlsn,masdthie5sen,2615,NA,8
rec-080-org,m,lachlan,matthiessen,2615,g,8
rec-081-dup-0,m,haydn,klemencic,2611,NA,NA
rec-081-org,m,hayden,klemencic,2611,h,1
rec-082-dup-0,m,thomhs,klemm,2611,g,NA
rec-082-org,m,thomas,klemm,2611,d,3
rec-083-dup-0,m,ryarip,carmody,2617,NA,NA
rec-083-org,m,ryan,carmody,2617,h,1
rec-084-dup-0,f,xani,anterson-haig,2615,s,NA
rec-084-org,f,xani,anderson-haig,2615,a,8
rec-085-dup-0,f,foebe,monteleone,2903,NA,NA
rec-085-org,f,phoebe,monteleone,2903,a,3
rec-086-dup-0,m,baily,whetdtone,2614,a,8
rec-086-org,m,bailey,whetstone,2614,s,8
rec-087-dup-0,m,jackson,masom,2614,NA,3
rec-087-org,m,jackson,mason,2614,k,2
rec-088-dup-0,m,kyle,mkimbm,2905,NA,NA
rec-088-org,m,kyle,mckimm,2905,g,3
rec-089-dup-0,m,zoseph,grin,2913,f,5
rec-089-org,m,joseph,green,2913,g,5
rec-090-dup-0,f,abbey,hteeay,2602,s,6
rec-090-org,f,abbey,whiteway,2602,d,5
rec-091-dup-0,m,harrq,laonte,2602,g,NA
rec-091-org,m,harry,lante,2602,g,6
rec-092-dup-0,m,jake,guiqy,2902,j,3
rec-092-org,m,jake,gully,2902,h,2
rec-093-dup-0,f,domenri9ue,pasctoe,2602,NA,1
rec-093-org,f,domenique,pascoe,2602,f,1
rec-094-dup-0,m,kaee,takesbi,2614,h,NA
rec-094-org,m,kane,takeshi,2614,h,8
rec-095-dup-0,f,sarah,hffman,2607,g,NA
rec-095-org,f,sarah,hoffman,2607,h,8
rec-096-dup-0,f,emiily,arj,2913,NA,NA
rec-096-org,f,emiily,warjo,2913,g,2
rec-097-dup-0,f,arabellxa,yu,2605,NA,NA
rec-097-org,f,arabella,yu,2605,d,2
rec-098-dup-0,m,trayls,ckoon,2602,d,4
rec-098-org,m,travis,coxon,2602,d,3
rec-099-dup-0,f,hay|ey,asperti,2602,NA,NA
rec-099-org,f,hayley,asperti,2602,a,8
rec-100-dup-0,m,soe,swe,2906,NA,3
rec-100-org,m,joe,siew,2906,s,3
rec-101-dup-0,m,tylan,clrke,2913,g,8
rec-101-org,m,dylan,clarke,2913,h,8
rec-102-dup-0,f,isabelja,holthuis,2612,a,NA
rec-102-org,f,isabella,holthuis,2612,f,1
rec-103-dup-0,f,jessuca,crossinighsm,2603,NA,8
rec-103-org,f,jessica,crossingham,2603,f,8
rec-104-dup-0,f,kaiatlyn,kopecki,2605,NA,3
rec-104-org,f,kaitlyn,kopecki,2605,d,2
rec-105-dup-0,m,sokomon,pir0g,2615,NA,6
rec-105-org,m,solomon,pirog,2615,s,6
rec-106-dup-0,m,spyke,wevb,2615,s,NA
rec-106-org,m,spyke,webb,2615,d,2
rec-107-dup-0,m,dapm,musokino,2913,NA,5
rec-107-org,m,daen,musolino,2913,g,5
rec-108-dup-0,f,breony,brittwn,2615,NA,NA
rec-108-org,f,breony,britten,2615,f,1
rec-109-dup-0,f,ckadelyn,chadprn,2905,d,NA
rec-109-org,f,katelyn,chadburn,2905,d,8
rec-110-dup-0,m,edward,sjalai,2603,NA,NA
rec-110-org,m,edward,szalai,2603,s,3
rec-111-dup-0,m,natyan,clarke,2913,NA,NA
rec-111-org,m,nathan,clarke,2913,f,3
rec-112-dup-0,f,sopbue,seddon,2906,f,NA
rec-112-org,f,sophie,seddon,2906,g,4
rec-113-dup-0,f,bronte,parremire,2614,h,NA
rec-113-org,f,bronte,parremore,2614,g,7
rec-114-dup-0,f,ern,nguyen,2604,NA,6
rec-114-org,f,erin,nguyen,2604,g,5
rec-115-dup-0,f,rebekab,perin,2617,NA,NA
rec-115-org,f,rebekah,perin,2617,g,6
rec-116-dup-0,m,hekry,mccarthy,2617,a,2
rec-116-org,m,henry,mccarthy,2617,s,3
rec-117-dup-0,f,abbty,bisbop,2905,f,NA
rec-117-org,f,abbey,bishop,2905,f,6
rec-118-dup-0,f,genevievr,raethel,2606,NA,5
rec-118-org,f,genevieve,raethel,2606,d,3
rec-119-dup-0,f,emrnx,nutter,2905,NA,NA
rec-119-org,f,emma,nutter,2905,g,1
rec-120-dup-0,f,isapella,bischelbetger,2617,g,6
rec-120-org,f,isabella,bischelberger,2617,g,5
rec-121-dup-0,m,peterp,web1>,2606,NA,2
rec-121-org,m,peter,webb,2606,g,2
rec-122-dup-0,m,thpmas,gaslcim,2906,NA,1
rec-122-org,m,thomas,gaskin,2906,g,1
rec-123-dup-0,m,reev,odtens,2603,NA,2
rec-123-org,m,reeve,ottens,2603,f,2
rec-124-dup-0,m,bsuklv,debbutt,2913,NA,5
rec-124-org,m,barkly,tebbutt,2913,f,5
rec-125-dup-0,m,sebast:an,poljansek,2611,NA,2
rec-125-org,m,sebastian,poljansek,2611,f,1
rec-126-dup-0,m,stevem,wbite,2904,f,NA
rec-126-org,m,steven,white,2904,f,2
rec-127-dup-0,f,teagan,koslovvicz,2602,NA,8
rec-127-org,f,teagan,koslowicz,2602,f,7
rec-128-dup-0,m,ajzy,shepberdson,2905,d,3
rec-128-org,m,ajay,shepherdson,2905,f,3
rec-129-dup-0,f,e1la,uyttenbove,2615,NA,3
rec-129-org,f,ella,uyttenhove,2615,g,3
rec-130-dup-0,m,blal<e,mckieenan,2612,d,NA
rec-130-org,m,blake,mckiernan,2612,d,3
rec-131-dup-0,f,hacab,towztyi,2611,d,1
rec-131-org,f,hannah,towstyi,2611,d,2
rec-132-dup-0,m,riley,mubabna,2603,s,7
rec-132-org,m,ridley,muhanna,2603,s,6
rec-133-dup-0,f,imojyn,guymrt,2905,g,2
rec-133-org,f,imogen,guymer,2905,g,1
rec-134-dup-0,m,callvm,smepherd,2615,k,NA
rec-134-org,m,callum,shepherd,2615,k,1
rec-135-dup-0,f,lacwy,herbert,2607,NA,NA
rec-135-org,f,lacey,herbert,2607,d,6
rec-136-dup-0,f,kristin,dukoc,2605,NA,0
rec-136-org,f,kristin,dukic,2605,g,8
rec-137-dup-0,f,molk,mccartby,2913,j,3
rec-137-org,f,molly,mccarthy,2913,g,3
rec-138-dup-0,m,jamuel,howie,2913,NA,1
rec-138-org,m,samuel,howie,2913,d,2
rec-139-dup-0,f,jo5epiqne,clae,2904,g,4
rec-139-org,f,josephine,clarke,2904,f,4
rec-140-dup-0,f,alisa,greee,2913,k,NA
rec-140-org,f,alisa,green,2913,j,3
rec-141-dup-0,m,jacow,peersen,2602,NA,3
rec-141-org,m,jacob,petersen,2602,d,3
rec-142-dup-0,m,dominik,vinlai,2615,h,NA
rec-142-org,m,dominic,finlay,2615,h,8
rec-143-dup-0,m,rhyd,camptbel,2602,NA,4
rec-143-org,m,rhys,campbell,2602,s,4
rec-144-dup-0,m,vonnor,mulkuimey,2612,NA,5
rec-144-org,m,connor,mulquiney,2612,d,5
rec-145-dup-0,m,masin,mile5,2614,s,6
rec-145-org,m,maxin,miles,2614,d,6
rec-146-dup-0,m,csleb,exkel1,2902,g,NA
rec-146-org,m,caleb,excell,2902,g,8
rec-147-dup-0,m,jac,bisho,2914,NA,1
rec-147-org,m,jack,bishop,2914,f,1
rec-148-dup-0,m,luke,lanyos,2904,h,NA
rec-148-org,m,luke,lanyon,2904,j,3
rec-149-dup-0,m,liam,blakr,2615,f,1
rec-149-org,m,liam,blake,2615,g,2
rec-150-dup-0,m,wil1iam,feu,2603,g,9
rec-150-org,m,william,fey,2603,g,8
rec-151-dup-0,f,renee,wte,2902,h,NA
rec-151-org,f,renee,white,2902,g,2
rec-152-dup-0,f,arabel1a,lovve,2617,d,7
rec-152-org,f,arabella,lowe,2617,g,7
rec-153-dup-0,m,harly,leom,2607,d,NA
rec-153-org,m,harry,leon,2607,d,1
rec-154-dup-0,m,pib,canpbell,2617,l,2
rec-154-org,m,pino,campbell,2617,k,2
rec-155-dup-0,f,er'ln,dicon,2913,a,3
rec-155-org,f,erin,dixon,2913,a,5
rec-156-dup-0,f,michelle,dnakdsonj,2615,NA,3
rec-156-org,f,michelle,donaldson,2615,g,1
rec-157-dup-0,f,arriet,ekan,2906,NA,5
rec-157-org,f,harriet,egan,2906,g,5
rec-158-dup-0,m,jackjon,oat5,2611,g,NA
rec-158-org,m,jackson,oats,2611,g,1
rec-159-dup-0,f,zarsh,pettingill,2617,NA,9
rec-159-org,f,sarah,pettingill,2617,a,8
rec-160-dup-0,f,grace,colquhiun,2603,NA,4
rec-160-org,f,grace,colquhoun,2603,s,3
rec-161-dup-0,f,sophoe,kovacgic,2615,NA,8
rec-161-org,f,sophie,kovacic,2615,j,8
rec-162-dup-0,f,lili,cr0uch,2615,NA,4
rec-162-org,f,lily,crouch,2615,g,4
rec-163-dup-0,f,elojse,mccraxken,2617,g,1
rec-163-org,f,eloise,mccracken,2617,f,1
rec-164-dup-0,f,jgssica,morcom,2615,NA,NA
rec-164-org,f,jessica,morcom,2615,f,2
rec-165-dup-0,m,hatridon,gregen,2913,NA,2
rec-165-org,m,harrison,green,2913,d,2
rec-166-dup-0,f,jasmine,phetka,2617,NA,NA
rec-166-org,f,jasmine,phetla,2617,d,2
rec-167-dup-0,m,san,ovenz,2617,h,6
rec-167-org,m,sam,ovens,2617,g,6
rec-168-dup-0,m,thoaas,broad1>y,2607,f,NA
rec-168-org,m,thomas,broadby,2607,f,2
rec-169-dup-0,m,jane,white,2903,NA,NA
rec-169-org,m,zane,white,2903,d,7
rec-170-dup-0,m,comrior,mattheqs,2615,NA,2
rec-170-org,m,connor,matthews,2615,d,2
rec-171-dup-0,m,william,maspn,2611,NA,6
rec-171-org,m,william,mason,2611,j,7
rec-172-dup-0,f,charlottte,woolegy,2615,NA,3
rec-172-org,f,charlotte,wooley,2615,f,3
rec-173-dup-0,f,kinberlei,florrs,2617,s,NA
rec-173-org,f,kimberley,flores,2617,s,6
rec-174-dup-0,m,aleander,montuori,2600,NA,NA
rec-174-org,m,alexander,montuori,2600,g,2
rec-175-dup-0,m,daub,stanley,2606,d,NA
rec-175-org,m,daen,stanley,2606,f,2
rec-176-dup-0,m,jk,lonknan,2611,NA,5
rec-176-org,m,jack,longman,2611,s,5
rec-177-dup-0,f,angelina,southw00t,2611,s,NA
rec-177-org,f,angelina,southwood,2611,d,4
rec-178-dup-0,m,samuel,balchjn,2913,NA,NA
rec-178-org,m,samuel,balchin,2913,g,1
rec-179-dup-0,m,alek,herbrrt,2615,f,3
rec-179-org,m,alec,herbert,2615,f,4
rec-180-dup-0,f,caitlin,mccsrtjv,2603,NA,NA
rec-180-org,f,caitlin,mccarthy,2603,g,2
rec-181-dup-0,f,stepganie,spalyins,2603,f,NA
rec-181-org,f,stephanie,spalvins,2603,f,6
rec-182-dup-0,f,sophle,dekida,2905,s,8
rec-182-org,f,sophie,deguisa,2905,a,8
rec-183-dup-0,f,bekla,montroy,2906,d,NA
rec-183-org,f,bella,montroy,2906,f,2
rec-184-dup-0,m,gerge,wex,2615,NA,5
rec-184-org,m,george,wex,2615,d,6
rec-185-dup-0,f,maggie,clarkw,2607,NA,NA
rec-185-org,f,maggie,clarke,2607,f,6
rec-186-dup-0,m,william,duu5,2905,NA,NA
rec-186-org,m,william,duus,2905,g,2
rec-187-dup-0,f,she|bev,matthewxs,2615,g,3
rec-187-org,f,shelbey,matthews,2615,f,3
rec-188-dup-0,m,james,mast0m,2615,f,NA
rec-188-org,m,james,mason,2615,d,2
rec-189-dup-0,m,ollveah,bldake,2615,NA,2
rec-189-org,m,oliver,blake,2615,f,2
rec-190-dup-0,f,jasmine,obot,2617,f,NA
rec-190-org,f,jasmine,obod,2617,d,2
rec-191-dup-0,f,samsnthma,jolsly,2602,g,3
rec-191-org,f,samantha,jolly,2602,g,1
rec-192-dup-0,m,alec,shvphrd,2602,h,3
rec-192-org,m,alex,shepherd,2602,h,2
rec-193-dup-0,m,mitchwll,horswill,2615,h,6
rec-193-org,m,mitchell,horswill,2615,g,5
rec-194-dup-0,f,daniel1e,jkirton,2906,d,2
rec-194-org,f,danielle,skirton,2906,d,3
rec-195-dup-0,f,lucids,morriaon,2611,f,2
rec-195-org,f,lucinda,morrison,2611,f,1
rec-196-dup-0,m,matheo,riean,2906,h,5
rec-196-org,m,mattheo,ryan,2906,h,6
rec-197-dup-0,f,molly,bullocf,2615,k,NA
rec-197-org,f,molly,bullock,2615,j,7
rec-198-dup-0,m,andtew,moyn,2906,h,2
rec-198-org,m,andrew,moun,2906,j,2
rec-199-dup-0,m,oskar,prowne,2905,f,2
rec-199-org,m,oscar,browne,2905,f,3
rec-200-dup-0,f,zars,gabbert,2612,f,NA
rec-200-org,f,zara,gabbert,2612,d,1
rec-201-dup-0,f,isa1>el,hilton,2615,NA,3
rec-201-org,f,isabel,hilton,2615,d,5
rec-202-dup-0,m,illiam,brain,2902,k,1
rec-202-org,m,william,brain,2902,j,2
rec-203-dup-0,m,joebl,knnowling,2902,d,NA
rec-203-org,m,joel,knowling,2902,d,2
rec-204-dup-0,m,zakariah,kon5tad,2904,NA,NA
rec-204-org,m,zakariah,konstad,2904,s,6
rec-205-dup-0,m,jacj,locl<,2611,g,9
rec-205-org,m,jack,lock,2611,g,8
rec-206-dup-0,f,daniel|a,gigney,2617,j,NA
rec-206-org,f,daniella,gigney,2617,h,6
rec-207-dup-0,m,dhomas,kerkham,2615,g,4
rec-207-org,m,thomas,kerkham,2615,h,5
rec-208-dup-0,m,lewi5,wbl,2902,k,NA
rec-208-org,m,lewis,webb,2902,k,7
rec-209-dup-0,f,kis,whit,2606,s,NA
rec-209-org,f,kira,white,2606,s,5
rec-210-dup-0,f,brukyn,fan te kamp,2905,NA,2
rec-210-org,f,brooklyn,van de kamp,2905,g,2
rec-211-dup-0,m,jaudwn,heron,2602,NA,NA
rec-211-org,m,jaiden,heron,2602,h,1
rec-212-dup-0,m,jakk,corbi1>,2602,NA,1
rec-212-org,m,jack,corbin,2602,d,1
rec-213-dup-0,m,blak,ryan,2905,j,NA
rec-213-org,m,blake,ryan,2905,h,3
rec-214-dup-0,m,jozhua,grubb,2612,j,4
rec-214-org,m,joshua,grubb,2612,g,3
rec-215-dup-0,f,liama,reec,2602,a,NA
rec-215-org,f,liana,reece,2602,a,8
rec-216-dup-0,m,benjsmo,edzon,2603,h,1
rec-216-org,m,benjamin,edson,2603,g,1
rec-217-dup-0,f,matdison,keeic1<,2611,s,NA
rec-217-org,f,maddison,gerick,2611,s,8
rec-218-dup-0,m,nicjolas,nevi1il,2614,f,4
rec-218-org,m,nicholas,neville,2614,f,5
rec-219-dup-0,m,sean,puahdon,2903,NA,NA
rec-219-org,m,sean,purdon,2903,g,1
rec-220-dup-0,m,dhvid,ryan,2617,NA,NA
rec-220-org,m,david,ryan,2617,f,8
rec-221-dup-0,f,tigan,campbell,2612,NA,2
rec-221-org,f,teegan,campbell,2612,d,3
rec-222-dup-0,f,nikita,killard,2612,NA,NA
rec-222-org,f,nikita,gillard,2612,d,3
rec-223-dup-0,f,ashleigh,kronqvist,2617,g,NA
rec-223-org,f,ashleigh,kronquist,2617,h,1
rec-224-dup-0,m,anthony,cros5man,2913,NA,NA
rec-224-org,m,anthony,crossman,2913,d,5
rec-225-dup-0,f,meggle,stannley,2902,h,2
rec-225-org,f,meggie,stanley,2902,g,2
rec-226-dup-0,m,jet,bloonfield,2602,f,2
rec-226-org,m,jed,bloomfield,2602,f,1
rec-227-dup-0,f,trintkty,campbell,2602,NA,4
rec-227-org,f,trinity,campbell,2602,f,6
rec-228-dup-0,m,ckane,mi|lat,2602,j,2
rec-228-org,m,kane,millar,2602,j,1
rec-229-dup-0,m,m'lchcaek,blundeb,2617,f,2
rec-229-org,m,michael,blunden,2617,d,2
rec-230-dup-0,f,eely,campbell,2605,h,NA
rec-230-org,f,keely,campbell,2605,g,2
rec-231-dup-0,m,zackob,lok,2614,NA,5
rec-231-org,m,jakob,lock,2614,f,5
rec-232-dup-0,f,loren,pajsmore,2603,f,4
rec-232-org,f,lauren,passmore,2603,f,3
rec-233-dup-0,f,lasra,dearing,2611,NA,NA
rec-233-org,f,lara,dearing,2611,s,5
rec-234-dup-0,f,sarma,hobaon,2611,f,NA
rec-234-org,f,saara,hobson,2611,f,2
rec-235-dup-0,f,ainsley,worslei,2603,l,1
rec-235-org,f,ainsley,worsley,2603,k,2
rec-236-dup-0,f,lapa,george,2607,NA,NA
rec-236-org,f,lani,george,2607,f,1
rec-237-dup-0,m,thimas,eagst,2603,j,NA
rec-237-org,m,thomas,eagar,2603,j,6
rec-238-dup-0,f,alaria,woloczij,2611,d,NA
rec-238-org,f,alana,woloczij,2611,f,2
rec-239-dup-0,m,kle,mason,2617,NA,7
rec-239-org,m,kyle,mason,2617,f,6
rec-240-dup-0,m,chriwtopher,mcclellsnd,2615,NA,4
rec-240-org,m,christopher,mcclelland,2615,h,4
rec-241-dup-0,f,grace,jolitarioua,2602,s,3
rec-241-org,f,grace,zolotariova,2602,d,2
rec-242-dup-0,m,kavne,befin,2600,s,NA
rec-242-org,m,kayne,bevin,2600,s,5
rec-243-dup-0,f,el|s,kinkaid,2617,s,9
rec-243-org,f,ella,kincaid,2617,s,8
rec-244-dup-0,f,breey,ryari,2906,NA,3
rec-244-org,f,bree,ryan,2906,d,3
rec-245-dup-0,f,jasmuine,stevd,2615,g,NA
rec-245-org,f,jasmine,steed,2615,g,5
rec-246-dup-0,f,kat,kristens,2604,a,NA
rec-246-org,f,kate,kristens,2604,s,5
rec-247-dup-0,m,michjael,westbrook,2602,NA,4
rec-247-org,m,michael,westbrook,2602,d,3
rec-248-dup-0,m,harry,caeeless,2605,NA,NA
rec-248-org,m,harry,careless,2605,g,1
rec-249-dup-0,m,srm,ngao,2903,d,2
rec-249-org,m,sam,ngai,2903,s,2
rec-250-dup-0,m,harrt,wotto,2905,d,NA
rec-250-org,m,harry,wotton,2905,d,5
rec-251-dup-0,m,blake,tixon,2913,h,NA
rec-251-org,m,blake,dixon,2913,j,3
rec-252-dup-0,m,wilsob,zbiers1<i,2602,NA,7
rec-252-org,m,wilson,zbierski,2602,f,7
rec-253-dup-0,m,nathasn,bi5hop,2612,k,NA
rec-253-org,m,nathan,bishop,2612,k,3
rec-254-dup-0,f,tiffanv,bialous,2913,NA,6
rec-254-org,f,tiffany,bialous,2913,j,5
rec-255-dup-0,m,dane,0rcharx,2902,NA,2
rec-255-org,m,dante,orchard,2902,d,2
rec-256-dup-0,f,mta,trenerry,2604,NA,NA
rec-256-org,f,mya,trenerry,2604,h,8
rec-257-dup-0,m,penjamin,blackwell,2904,NA,1
rec-257-org,m,benjamin,blackwell,2904,g,2
rec-258-dup-0,m,lvke,iasenzabiro,2604,NA,1
rec-258-org,m,luke,iasenzaniro,2604,f,1
rec-259-dup-0,m,zarran,beahry,2902,NA,6
rec-259-org,m,zarran,berry,2902,s,5
rec-260-dup-0,f,isabel,liddm,2905,NA,NA
rec-260-org,f,isabel,liddy,2905,f,1
rec-261-dup-0,f,isabelle,sunderlamd,2904,NA,NA
rec-261-org,f,isabelle,sunderland,2904,a,3
rec-262-dup-0,m,rlley,shepherdson,2602,NA,NA
rec-262-org,m,riley,shepherdson,2602,g,4
rec-263-dup-0,m,drews,tebbu,2605,NA,3
rec-263-org,m,drew,tebby,2605,d,3
rec-264-dup-0,f,miayla,longp,2617,d,NA
