rec-id,gender,gname,fname,postcode,age,occup
rec-023-dup-0,m,leori,shepherd,2612,h,NA
rec-023-org,m,leon,shepherd,2612,h,6
rec-024-dup-0,f,alana,painr,2905,k,4
rec-024-org,f,alana,paine,2905,k,5
rec-025-dup-0,m,corey,beattpe,2615,NA,3
rec-025-org,m,corey,beattie,2615,k,3
rec-026-dup-0,m,adan,povey,2902,NA,6
rec-026-org,m,adam,povey,2902,s,6
rec-027-dup-0,f,evanjylia,perejaer,2605,g,5
rec-027-org,f,evangelia,perelaer,2605,g,5
rec-028-dup-0,m,lian,mit0n,2905,f,2
rec-028-org,m,liam,mitton,2905,f,2
rec-029-dup-0,m,quinl,colombini,2905,NA,8
rec-029-org,m,quinn,colombini,2905,s,8
rec-030-dup-0,m,benjamin,moulto,2607,g,4
rec-030-org,m,benjamin,moulton,2607,g,3
rec-031-dup-0,m,micpael,donaldson,2615,NA,6
rec-031-org,m,michael,donaldson,2615,d,6
rec-032-dup-0,f,sophie,coleman,2906,NA,3
rec-032-org,f,sophie,coleman,2906,s,4
rec-033-dup-0,f,ela,mac kinder,2615,g,NA
rec-033-org,f,ella,mac kinder,2615,g,1
rec-034-dup-0,f,alana,lowe,2611,d,NA
rec-034-org,f,alana,lowe,2611,f,5
rec-035-dup-0,m,samurl,kellwy,2906,k,1
rec-035-org,m,samuel,kelley,2906,k,1
rec-036-dup-0,m,lachla,buqford,2905,f,6
rec-036-org,m,lachlan,burford,2905,f,6
rec-037-dup-0,m,wiljiam,clarke,2611,d,1
rec-037-org,m,william,clarke,2611,d,2
rec-038-dup-0,m,reubrn,bochmann,2905,NA,4
rec-038-org,m,reuben,bochmann,2905,d,4
rec-039-dup-0,f,sophie,bishop,2606,NA,2
rec-039-org,f,sophie,bishop,2606,d,1
rec-040-dup-0,m,darcy,renfry,2614,g,NA
rec-040-org,m,darcy,renfrey,2614,g,8
rec-041-dup-0,m,kay,dunstone,2617,g,NA
rec-041-org,m,kai,dunstone,2617,g,3
rec-042-dup-0,m,eltn,kyratzoulis,2904,s,4
rec-042-org,m,elton,kyratzoulis,2904,s,3
rec-043-dup-0,f,zo,denr,2602,d,1
rec-043-org,f,zoe,dent,2602,d,1
rec-044-dup-0,f,emiili,fitzpadrick,2602,d,3
rec-044-org,f,emiily,fitzpatrick,2602,d,3
rec-045-dup-0,m,kai,newberry,2617,NA,NA
rec-045-org,m,kai,newberry,2617,s,4
rec-046-dup-0,f,jessixa,cecere-oalazzo,2906,f,4
rec-046-org,f,jessica,cecere-palazzo,2906,f,4
rec-047-dup-0,m,joshua,crosswell,2905,s,NA
rec-047-org,m,joshua,crosswell,2905,d,4
rec-048-dup-0,m,byr0n,peddell,2602,NA,1
rec-048-org,m,byron,peddell,2602,d,1
rec-049-dup-0,f,leah,noble,2602,NA,NA
rec-049-org,f,leah,noble,2602,f,2
rec-050-dup-0,m,jagah,davud,2615,h,2
rec-050-org,m,jaggah,david,2615,h,2
rec-051-dup-0,m,nicholas,jiganto,2602,g,7
rec-051-org,m,nicholas,siganto,2602,g,8
rec-052-dup-0,f,sonja,mccracken,2612,NA,1
rec-052-org,f,sonja,mccracken,2612,g,2
rec-053-dup-0,m,alexandmr,apted,2607,NA,7
rec-053-org,m,alexander,apted,2607,d,7
rec-054-dup-0,m,rilet,corrie,2614,f,NA
rec-054-org,m,riley,corrie,2614,f,5
rec-055-dup-0,f,venuduia,white,2905,NA,2
rec-055-org,f,vendula,white,2905,g,2
rec-056-dup-0,f,efa,westerbeek,2602,f,NA
rec-056-org,f,eva,westerbeek,2602,f,6
rec-057-dup-0,f,briclget,quill,2602,NA,2
rec-057-org,f,bridget,quill,2602,s,2
rec-058-dup-0,f,molly,koleman,2906,NA,7
rec-058-org,f,molly,coleman,2906,f,7
rec-059-dup-0,f,naomo,van heea,2611,f,6
rec-059-org,f,naomi,van hees,2611,f,6
rec-060-dup-0,m,finkay,van d water,2611,f,3
rec-060-org,m,finlay,van de water,2611,f,3
rec-061-dup-0,m,brayden,mesecle,2906,d,NA
rec-061-org,m,brayden,mesecke,2906,d,5
rec-062-dup-0,m,hugo,nguyen,2906,NA,NA
rec-062-org,m,hugo,nguyen,2906,d,2
rec-063-dup-0,f,lucinta,rundje,2614,d,6
rec-063-org,f,lucinda,rundle,2614,d,6
rec-064-dup-0,m,tracis,caputi,2600,NA,6
rec-064-org,m,travis,caputi,2600,s,6
rec-065-dup-0,m,jav1<,krollig,2600,k,2
rec-065-org,m,jack,krollig,2600,j,2
rec-066-dup-0,f,olivioa,george,2602,NA,4
rec-066-org,f,olivia,george,2602,s,4
rec-067-dup-0,f,lucy,portkock,2906,h,2
rec-067-org,f,lucy,portlock,2906,h,3
rec-068-dup-0,f,samantha,quilmty,2600,j,5
rec-068-org,f,samantha,quilty,2600,h,5
rec-069-dup-0,f,isabellak,moore-crouch,2617,g,NA
rec-069-org,f,isabella,moore-crouch,2617,g,8
rec-070-dup-0,f,ebony,leane,2603,h,5
rec-070-org,f,ebony,lehane,2603,g,5
rec-071-dup-0,m,michael,ryan,2602,a,NA
rec-071-org,m,michael,ryan,2602,s,6
rec-072-dup-0,f,jasmine,tomny,2905,NA,7
rec-072-org,f,jasmine,tomney,2905,s,7
rec-073-dup-0,f,dimara,lup0i,2617,g,8
rec-073-org,f,timara,lupoi,2617,g,8
rec-074-dup-0,f,imogen,nguyen,2617,s,NA
rec-074-org,f,imogen,nguyen,2617,d,2
rec-075-dup-0,m,jac0b,tillet,2602,h,1
rec-075-org,m,jacob,tiller,2602,h,1
rec-076-dup-0,m,jack,robijon,2615,NA,4
rec-076-org,m,jack,robison,2615,h,4
rec-077-dup-0,m,joshua,camppell,2905,NA,4
rec-077-org,m,joshua,campbell,2905,f,4
rec-078-dup-0,f,eiiima,koleman,2906,j,8
rec-078-org,f,emma,coleman,2906,j,8
rec-079-dup-0,f,nellie,hawlings,2914,f,NA
rec-079-org,f,nellie,hawkings,2914,f,6
rec-080-dup-0,m,bodl>i,rachwal,2905,f,5
rec-080-org,m,bodhi,rachwal,2905,d,5
rec-081-dup-0,m,devam,mikas,2604,NA,2
rec-081-org,m,devan,mikas,2604,s,2
rec-082-dup-0,f,takia,harrington,2615,d,2
rec-082-org,f,talia,harrington,2615,d,1
rec-083-dup-0,f,shav,winiarz,2902,f,3
rec-083-org,f,shai,winiarz,2902,f,2
rec-084-dup-0,f,katie,eeett,2602,f,NA
rec-084-org,f,katie,erett,2602,f,5
rec-085-dup-0,m,daniel,thorpe,2607,f,NA
rec-085-org,m,daniel,thorpe,2607,g,8
rec-086-dup-0,f,elise,reid,2615,NA,NA
rec-086-org,f,elise,reid,2615,j,2
rec-087-dup-0,f,ruvy,bullock,2902,f,NA
rec-087-org,f,ruby,bullock,2902,f,6
rec-088-dup-0,m,net,nickolai,2605,NA,8
rec-088-org,m,ned,nickolai,2605,d,8
rec-089-dup-0,m,brodie,passmore,2612,a,NA
rec-089-org,m,brodie,passmore,2612,s,1
rec-090-dup-0,f,teilea,iiiccaffrey,2904,g,5
rec-090-org,f,teileah,mccaffrey,2904,g,5
rec-091-dup-0,f,caitlin,hozs,2605,NA,3
rec-091-org,f,caitlin,hoss,2605,g,3
rec-092-dup-0,m,kye,clarl<e,2903,NA,5
rec-092-org,m,kye,clarke,2903,d,5
rec-093-dup-0,f,georgia,shepherf,2904,h,NA
rec-093-org,f,georgia,shepherd,2904,h,8
rec-094-dup-0,m,edward,crouch,2605,NA,1
rec-094-org,m,edward,crouch,2605,f,2
rec-095-dup-0,f,sarah,aferkin,2906,NA,5
rec-095-org,f,sarah,averkin,2906,j,5
rec-096-dup-0,f,alestsansra,ryan,2602,h,NA
rec-096-org,f,alessandra,ryan,2602,h,3
rec-097-dup-0,f,l<ate,shack,2605,g,NA
rec-097-org,f,kate,shack,2605,g,6
rec-098-dup-0,f,juliana,leunk,2904,d,NA
rec-098-org,f,juliana,leung,2904,d,2
rec-099-dup-0,f,katharine,snellon9,2617,f,8
rec-099-org,f,katharine,snelling,2617,g,8
rec-100-dup-0,f,erit,stubbs,2611,f,NA
rec-100-org,f,erin,stubbs,2611,f,2
rec-101-dup-0,m,finnbar,blake,2604,NA,NA
rec-101-org,m,finnbar,blake,2604,a,6
rec-102-dup-0,m,reupen,mao,2606,d,3
rec-102-org,m,reuben,mao,2606,f,3
rec-103-dup-0,m,sebastian,bindi,2615,g,2
rec-103-org,m,sebastian,bindi,2615,f,3
rec-104-dup-0,f,brianna,blake,2620,NA,NA
rec-104-org,f,brianna,blake,2620,f,8
rec-105-dup-0,f,samilla,morrison,2906,f,5
rec-105-org,f,jamilla,morrison,2906,f,6
rec-106-dup-0,m,braedon,allsoppu,2913,s,3
rec-106-org,m,braedon,allsopp,2913,a,3
rec-107-dup-0,m,michael,jelj,2906,NA,2
rec-107-org,m,michael,jelk,2906,j,2
rec-108-dup-0,m,olivet,pryer,2913,NA,1
rec-108-org,m,oliver,pryer,2913,d,1
rec-109-dup-0,m,lachlsn,joly,2903,f,5
rec-109-org,m,lachlan,jolly,2903,f,5
rec-110-dup-0,m,jake,yv,2614,g,5
rec-110-org,m,jake,yu,2614,f,5
rec-111-dup-0,f,ashloe,lionis,2602,h,NA
rec-111-org,f,ashlee,lionis,2602,h,7
rec-112-dup-0,m,timothy,memaahd,2602,NA,4
rec-112-org,m,timothy,menard,2602,f,4
rec-113-dup-0,m,joshua,haztsell,2612,NA,5
rec-113-org,m,joshua,hassell,2612,f,5
rec-114-dup-0,f,chloe,koficz,2602,d,3
rec-114-org,f,chloe,kosich,2602,d,2
rec-115-dup-0,f,annaloel,geoahge,2607,d,4
rec-115-org,f,annabel,george,2607,d,4
rec-116-dup-0,f,chloe,knowlink,2604,f,5
rec-116-org,f,chloe,knowling,2604,d,5
rec-117-dup-0,m,tyler,walkinkton,2606,k,NA
rec-117-org,m,tyler,walkington,2606,k,2
rec-118-dup-0,m,haahry,laink,2902,h,5
rec-118-org,m,harry,laing,2902,h,5
rec-119-dup-0,f,bronte,nguben,2605,j,5
rec-119-org,f,bronte,nguyen,2605,h,5
rec-120-dup-0,m,douglas,matthews,2615,a,NA
rec-120-org,m,douglas,matthews,2615,s,8
rec-121-dup-0,f,micaela,krook,2600,f,5
rec-121-org,f,micaela,crook,2600,g,5
rec-122-dup-0,m,jam:e,haraszti,2611,h,NA
rec-122-org,m,jamie,haraszti,2611,h,2
rec-123-dup-0,f,georgia,tamassv,2906,NA,2
rec-123-org,f,georgia,tamassy,2906,g,2
rec-124-dup-0,m,natcsn,webb,2605,j,6
rec-124-org,m,nathan,webb,2605,h,6
rec-125-dup-0,m,ned,dakim,2617,d,1
rec-125-org,m,ned,dakin,2617,d,2
rec-126-dup-0,m,dulan,mcmullen,2906,h,NA
rec-126-org,m,dylan,mcmullen,2906,h,1
rec-127-dup-0,f,rachae1,turnor,2606,g,NA
rec-127-org,f,rachael,turnor,2606,g,3
rec-128-dup-0,m,nathan,clatke,2611,f,2
rec-128-org,m,nathan,clarke,2611,f,3
rec-129-dup-0,m,joshva,sorden,2604,s,1
rec-129-org,m,joshua,soden,2604,s,1
rec-130-dup-0,f,ckra,painrer,2602,d,4
rec-130-org,f,kira,painter,2602,d,4
rec-131-dup-0,f,keelin,puliford,2904,d,6
rec-131-org,f,keelin,pulford,2904,d,7
rec-132-dup-0,m,hugh,sotik,2611,f,6
rec-132-org,m,hugh,sotnik,2611,f,7
rec-133-dup-0,f,emiili,clota,2615,h,NA
rec-133-org,f,emiily,clota,2615,h,8
rec-134-dup-0,m,iain,bachki,2611,a,7
rec-134-org,m,iain,bachli,2611,a,6
rec-135-dup-0,f,erin,gikoooulos,2617,g,9
rec-135-org,f,erin,gikopoulos,2617,g,8
rec-136-dup-0,f,olicia,mokland,2611,g,3
rec-136-org,f,olivia,molland,2611,g,3
rec-137-dup-0,f,shona,mason,2621,f,8
rec-137-org,f,shona,mason,2621,g,7
rec-138-dup-0,f,jasmine,canriell,2617,a,5
rec-138-org,f,jasmine,cannell,2617,a,6
rec-139-dup-0,m,nicholas,harard,2913,NA,1
rec-139-org,m,nicholas,harward,2913,d,1
rec-140-dup-0,m,zarecl,boyl,2602,s,3
rec-140-org,m,jared,boyle,2602,s,3
rec-141-dup-0,f,eloise,hafe,2904,g,NA
rec-141-org,f,eloise,hage,2904,g,6
rec-142-dup-0,f,ruby,lowey,2905,d,3
rec-142-org,f,ruby,lowry,2905,f,3
rec-143-dup-0,m,tony,robsori,2617,f,2
rec-143-org,m,tony,robson,2617,f,4
rec-144-dup-0,f,mis,dorree,2614,f,2
rec-144-org,f,mia,dorree,2614,d,2
rec-145-dup-0,f,rubyh,masom,2602,j,1
rec-145-org,f,ruby,mason,2602,j,1
rec-146-dup-0,m,dylan,hiltin,2905,d,NA
rec-146-org,m,dylan,hilton,2905,d,3
rec-147-dup-0,m,sake,wjn9ate,2611,s,6
rec-147-org,m,jake,wingate,2611,s,6
rec-148-dup-0,m,arrjson,skountzos,2905,f,NA
rec-148-org,m,harrison,skountzos,2905,f,3
rec-149-dup-0,m,elki,mayriard,2906,d,NA
rec-149-org,m,elki,maynard,2906,d,2
rec-150-dup-0,m,mitche|l,matthews,2617,NA,6
rec-150-org,m,mitchell,matthews,2617,h,6
rec-151-dup-0,f,chnarlotte,ingltse,2913,j,1
rec-151-org,f,charlotte,inglese,2913,j,1
rec-152-dup-0,f,tee9an,whiteley,2611,f,5
rec-152-org,f,teegan,whiteley,2611,f,4
rec-153-dup-0,m,wilkiam,blulden,2612,h,3
rec-153-org,m,william,blunden,2612,h,3
rec-154-dup-0,f,april,desllva,2611,f,5
rec-154-org,f,april,desilva,2611,f,6
rec-155-dup-0,m,christian,claeke,2617,NA,6
rec-155-org,m,christian,clarke,2617,s,6
rec-156-dup-0,m,carlin,whte,2607,NA,6
rec-156-org,m,carlin,white,2607,a,6
rec-157-dup-0,m,daniel,longj0,2605,g,NA
rec-157-org,m,daniel,longo,2605,g,3
rec-158-dup-0,f,jessica,colenan,2602,NA,1
rec-158-org,f,jessica,coleman,2602,d,1
rec-159-dup-0,f,juliana,waller,2602,NA,8
rec-159-org,f,juliana,waller,2602,s,7
rec-160-dup-0,f,hannah,westborook,2905,f,4
rec-160-org,f,hannah,westbrook,2905,g,4
rec-161-dup-0,f,maryanne,bitmeas,2617,s,6
rec-161-org,f,marianne,bitmead,2617,s,6
rec-162-dup-0,f,laurzri,rawlings,2913,a,9
rec-162-org,f,lauren,rawlings,2913,a,8
rec-163-dup-0,f,haylry,doucos,2905,d,2
rec-163-org,f,hayley,douvos,2905,d,2
rec-164-dup-0,f,chlpe,hand,2617,g,NA
rec-164-org,f,chloe,hand,2617,g,1
rec-165-dup-0,f,mek,titmarsh,2607,g,NA
rec-165-org,f,meg,titmarsh,2607,g,8
rec-166-dup-0,f,samantha,secomb,2913,NA,NA
rec-166-org,f,samantha,secomb,2913,f,2
rec-167-dup-0,m,mitchell,wimmter,2606,f,8
rec-167-org,m,mitchell,wimmer,2606,g,8
rec-168-dup-0,m,riley,van hees,2606,h,3
rec-168-org,m,riley,van hees,2606,g,2
rec-169-dup-0,m,oliver,ny,2906,s,3
rec-169-org,m,oliver,nye,2906,d,3
rec-170-dup-0,f,abbdi,inglas,2611,f,3
rec-170-org,f,abbey,inglas,2611,f,4
rec-171-dup-0,f,victoria,bau9h,2913,NA,4
rec-171-org,f,victoria,baugh,2913,h,4
rec-172-dup-0,f,caitlin,mildren,2611,s,5
rec-172-org,f,caitlin,mildren,2611,a,4
rec-173-dup-0,m,seth,berrt,2615,d,NA
rec-173-org,m,seth,berry,2615,d,2
rec-174-dup-0,f,teaba,shepherd,2605,j,1
rec-174-org,f,teaha,shepherd,2605,j,2
rec-175-dup-0,m,mitchell,kelley,2605,a,NA
rec-175-org,m,mitchell,kelley,2605,s,2
rec-176-dup-0,m,jes5e,waller,2603,NA,2
rec-176-org,m,jesse,waller,2603,h,2
rec-177-dup-0,f,isabekla,ferris,2904,d,NA
rec-177-org,f,isabella,ferris,2904,d,5
rec-178-dup-0,f,chloe,gillsrd,2615,a,7
rec-178-org,f,chloe,gillard,2615,s,7
rec-179-dup-0,f,chantelle,mcmullen,2614,NA,2
rec-179-org,f,chantelle,mcmullen,2614,g,3
rec-180-dup-0,f,mek,white,2602,a,3
rec-180-org,f,meg,white,2602,a,4
rec-181-dup-0,m,andrew,colkier,2611,k,NA
rec-181-org,m,andrew,collier,2611,k,6
rec-182-dup-0,m,nathan,finlav,2612,a,7
rec-182-org,m,nathan,finlay,2612,a,8
rec-183-dup-0,m,olver,fieet,2913,f,5
rec-183-org,m,oliver,fleet,2913,f,5
rec-184-dup-0,m,joshva,noble,2905,NA,5
rec-184-org,m,joshua,noble,2905,a,5
rec-185-dup-0,m,nich0las,thurlow,2615,d,NA
rec-185-org,m,nicholas,thurlow,2615,d,1
rec-186-dup-0,f,zophie,dim,2905,j,5
rec-186-org,f,sophie,tim,2905,j,5
rec-187-dup-0,m,joel,burleigh,2611,s,2
rec-187-org,m,joel,burleigh,2611,d,3
rec-188-dup-0,f,br0oklyn,coulson,2602,d,6
rec-188-org,f,brooklyn,coulson,2602,d,5
rec-189-dup-0,f,vanejsa,sieber,2614,NA,1
rec-189-org,f,vanessa,sieber,2614,j,1
rec-190-dup-0,f,ebonu,drecko,2607,s,2
rec-190-org,f,ebony,dreckow,2607,s,2
rec-191-dup-0,m,cooper,mccsrthy,2614,NA,5
rec-191-org,m,cooper,mccarthy,2614,g,5
rec-192-dup-0,m,noa,lombardi,2906,d,NA
rec-192-org,m,noah,lombardi,2906,d,1
rec-193-dup-0,m,ridlev,sandyford,2902,NA,3
rec-193-org,m,ridley,sandyford,2902,f,3
rec-194-dup-0,f,lucy,howis,2604,g,3
rec-194-org,f,lucy,howie,2604,g,2
rec-195-dup-0,m,zam,zoanetti,2602,d,2
rec-195-org,m,sam,zoanetti,2602,f,2
rec-196-dup-0,f,kelsey,jes5up,2617,h,7
rec-196-org,f,kelsey,jessup,2617,g,7
rec-197-dup-0,m,jackson,ryam,2614,NA,5
rec-197-org,m,jackson,ryan,2614,d,5
rec-198-dup-0,f,narlee,moody,2602,f,3
rec-198-org,f,marlee,moody,2602,f,4
rec-199-dup-0,f,mikaelm,everett,2602,d,3
rec-199-org,f,mikaela,everett,2602,d,2
rec-200-dup-0,f,cassalndra,balkantwyne,2615,s,7
rec-200-org,f,cassandra,ballantyne,2615,s,7
rec-201-dup-0,m,bayten,whlte,2902,f,5
rec-201-org,m,bayden,white,2902,f,5
rec-202-dup-0,f,kayla,mackinlay,2914,NA,6
rec-202-org,f,kayla,mackinlay,2914,f,5
rec-203-dup-0,m,daniel,pzorakis,2913,a,5
rec-203-org,m,daniel,psorakis,2913,a,4
rec-204-dup-0,f,chaahlotte,reid,2906,h,NA
rec-204-org,f,charlotte,reid,2906,h,2
rec-205-dup-0,f,holly,colnmaj,2604,a,7
rec-205-org,f,holly,coleman,2604,a,8
rec-206-dup-0,m,joshua,vaszoz,2913,NA,2
rec-206-org,m,joshua,vaszocz,2913,g,2
rec-207-dup-0,m,david,quan,2605,NA,NA
rec-207-org,m,david,quan,2605,s,4
rec-208-dup-0,f,jemna,hare,2902,g,NA
rec-208-org,f,jemma,hare,2902,g,3
rec-209-dup-0,f,feliciyy,blacklofw,2611,d,5
rec-209-org,f,felicity,blacklow,2611,d,5
rec-210-dup-0,f,lili,wisenan,2611,g,5
rec-210-org,f,lily,wiseman,2611,g,5
rec-211-dup-0,f,tahlia,bejrry,2611,NA,1
rec-211-org,f,tahlia,berry,2611,f,1
rec-212-dup-0,f,alyss,havlberg,2614,d,2
rec-212-org,f,alyssa,havelberg,2614,d,2
rec-213-dup-0,f,sara,leung,2602,f,NA
rec-213-org,f,sarah,leung,2602,f,2
rec-214-dup-0,m,koopeer,hean,2904,s,2
rec-214-org,m,cooper,hearn,2904,s,2
rec-215-dup-0,m,kydan,bisthop,2902,f,NA
rec-215-org,m,kydan,bishop,2902,f,2
rec-216-dup-0,m,charles,ekan,2902,s,6
rec-216-org,m,charles,egan,2902,d,6
rec-217-dup-0,m,samuel,bradhzhaw,2902,NA,2
rec-217-org,m,samuel,bradshaw,2902,g,2
rec-218-dup-0,m,sachin,glass,2615,d,4
rec-218-org,m,sachin,glass,2615,s,3
rec-219-dup-0,f,kylie,solly,2606,d,8
rec-219-org,f,kylie,jolly,2606,a,8
rec-220-dup-0,f,amy,nguyen,2602,g,NA
rec-220-org,f,amy,nguyen,2602,h,2
rec-221-dup-0,m,josha,vincent,2612,s,3
rec-221-org,m,joshua,vincent,2612,d,3
rec-222-dup-0,m,william,klememcic,2615,f,1
rec-222-org,m,william,klemencic,2615,f,2
rec-223-dup-0,m,james,goldsworrhy,2905,s,NA
rec-223-org,m,james,goldsworthy,2905,s,1
rec-224-dup-0,m,braedon,pricleaux,2617,NA,2
rec-224-org,m,braedon,prideaux,2617,j,2
rec-225-dup-0,f,jessica,mcnoll,2605,g,6
rec-225-org,f,jessica,mcneill,2605,f,6
rec-226-dup-0,f,georia,leung,2617,NA,2
rec-226-org,f,georgia,leung,2617,j,2
rec-227-dup-0,m,keaton,prowne,2611,g,NA
rec-227-org,m,keaton,browne,2611,g,3
rec-228-dup-0,f,carly,fitzpatricl<,2905,f,2
rec-228-org,f,carly,fitzpatrick,2905,f,1
rec-229-dup-0,m,harn,braithwaite,2607,NA,1
rec-229-org,m,harry,braithwaite,2607,j,1
rec-230-dup-0,f,alicia,hovfman,2905,j,5
rec-230-org,f,alicia,hoffman,2905,j,4
rec-231-dup-0,f,nadasha,dpogue,2905,f,2
rec-231-org,f,natasha,doogue,2905,f,2
rec-232-dup-0,f,loren,mcgregor,2603,j,NA
rec-232-org,f,lauren,mcgregor,2603,j,1
rec-233-dup-0,m,jaxk,mortlnock,2602,s,5
rec-233-org,m,jack,mortlock,2602,s,5
rec-234-dup-0,m,calium,samarzia,2611,f,NA
rec-234-org,m,callum,samarzia,2611,f,5
rec-235-dup-0,m,thomas,malon,2614,NA,3
rec-235-org,m,thomas,malin,2614,g,3
rec-236-dup-0,f,jasmine,tomne,2603,g,NA
rec-236-org,f,jasmine,tomney,2603,g,1
rec-237-dup-0,m,thomas,nobke,2617,d,4
rec-237-org,m,thomas,noble,2617,s,4
rec-238-dup-0,m,jack,fnallarino,2913,h,6
rec-238-org,m,jack,fallarino,2913,g,6
rec-239-dup-0,m,mitcheli,van benhoogen,2611,h,6
rec-239-org,m,mitchell,van ben hoogen,2611,h,6
rec-240-dup-0,m,kadein,walkrr,2612,g,5
rec-240-org,m,kadin,waller,2612,g,5
rec-241-dup-0,f,sophie,berrym,2606,f,NA
rec-241-org,f,sophie,berry,2606,f,3
rec-242-dup-0,f,shana,kolemari,2615,NA,5
rec-242-org,f,shana,coleman,2615,h,5
rec-243-dup-0,f,leah,dixon,2606,NA,5
rec-243-org,f,leah,dixon,2606,d,4
rec-244-dup-0,f,amber,riecsmond,2906,g,1
rec-244-org,f,amber,richmond,2906,h,1
rec-245-dup-0,f,broike,d'emden,2615,d,4
rec-245-org,f,brooke,d'emden,2615,s,4
rec-246-dup-0,m,caleb,nevilke,2611,NA,5
rec-246-org,m,caleb,neville,2611,f,5
rec-247-dup-0,f,jesshca,webb,2612,NA,6
rec-247-org,f,jessica,webb,2612,s,6
rec-248-dup-0,m,sam,bartrl,2611,s,6
rec-248-org,m,sam,bartel,2611,d,6
rec-249-dup-0,m,thomas,boyle,2615,f,NA
rec-249-org,m,thomas,boyle,2615,d,1
rec-250-dup-0,f,talia,jnell,2602,s,4
rec-250-org,f,tahlia,snell,2602,s,4
rec-251-dup-0,m,thonaj,botteoff,2614,d,2
rec-251-org,m,thomas,bottroff,2614,d,2
rec-252-dup-0,f,phoebe,lowe,2906,NA,1
rec-252-org,f,phoebe,lowe,2906,f,2
rec-253-dup-0,f,hoebe,plevvs,2617,s,4
rec-253-org,f,phoebe,plews,2617,s,4
rec-254-dup-0,m,michael,tiller,2612,NA,NA
rec-254-org,m,michael,tiller,2612,f,1
rec-255-dup-0,m,soel,campbel|,2607,g,7
rec-255-org,m,joel,campbell,2607,g,7
rec-256-dup-0,f,eliza,hinks,2614,g,4
rec-256-org,f,eliza,hinks,2614,f,3
rec-257-dup-0,f,rliza,paterson,2614,d,NA
rec-257-org,f,eliza,paterson,2614,d,2
rec-258-dup-0,f,kylee,rocxa,2607,NA,3
rec-258-org,f,kylee,rocca,2607,f,3
rec-259-dup-0,f,destynii,zaborowski,2905,NA,NA
rec-259-org,f,destynii,zaborowski,2905,g,5
rec-260-dup-0,m,michael,mcvjcar,2614,j,NA
rec-260-org,m,michael,mcvicar,2614,j,1
rec-261-dup-0,m,josgua,braithwaite,2611,g,8
rec-261-org,m,joshua,braithwaite,2611,h,8
rec-262-dup-0,f,annabel,sedfon,2906,g,NA
rec-262-org,f,annabel,seddon,2906,g,1
rec-263-dup-0,m,connor,lo1<e,2602,NA,2
rec-263-org,m,connor,loke,2602,g,2
rec-264-dup-0,f,isabelle,chou,2903,NA,4
rec-264-org,f,isabelle,chou,2903,g,3
rec-265-dup-0,m,jayden,buhagiar,2902,NA,NA
rec-265-org,m,jayden,buhagiar,2902,g,4
rec-266-dup-0,m,george,wbite,2913,a,NA
rec-266-org,m,george,white,2913,a,5
rec-267-dup-0,f,monikwue,bilowus,2602,f,3
