rec-id,gender,gname,fname,postcode,age,occup
rec-041-org,f,brianna,brazzalotto,2904,h,8
rec-042-dup-0,m,campbell,killard,2902,f,4
rec-042-org,m,campbell,gillard,2902,f,5
rec-043-dup-0,m,dylaan,siddans,2906,d,1
rec-043-org,m,dylan,siddans,2906,d,2
rec-044-dup-0,f,ysobel,reid,2607,NA,NA
rec-044-org,f,ysobel,reid,2607,g,8
rec-045-dup-0,m,christian,jol1y,2604,f,1
rec-045-org,m,christian,jolly,2604,f,2
rec-046-dup-0,f,isabella,bradshay,2614,g,NA
rec-046-org,f,isabella,bradshaw,2614,g,8
rec-047-dup-0,m,jackon,tow,2604,k,NA
rec-047-org,m,jackson,tow,2604,k,2
rec-048-dup-0,m,wii,cavallard,2611,d,2
rec-048-org,m,wil,cavallard,2611,d,1
rec-049-dup-0,f,amy,lean,2603,s,NA
rec-049-org,f,amy,leane,2603,s,3
rec-050-dup-0,m,nicholas,campbeil,2902,f,NA
rec-050-org,m,nicholas,campbell,2902,f,4
rec-051-dup-0,m,kyle,dhutlow,2605,NA,8
rec-051-org,m,kyle,thurlow,2605,f,8
rec-052-dup-0,m,benjamin,1onghirst,2905,d,NA
rec-052-org,m,benjamin,longhurst,2905,d,6
rec-053-dup-0,m,thomas,dasihva,2905,s,7
rec-053-org,m,thomas,dasilva,2905,d,7
rec-054-dup-0,m,nadhan,ilcle,2905,s,8
rec-054-org,m,nathan,wilde,2905,s,8
rec-055-dup-0,m,thoras,kards,2617,j,2
rec-055-org,m,thomas,kars,2617,j,2
rec-056-dup-0,m,jade,galbraith,2602,NA,8
rec-056-org,m,jaden,galbraith,2602,h,8
rec-057-dup-0,f,desl,white,2614,g,NA
rec-057-org,f,desi,white,2614,g,1
rec-058-dup-0,m,matthew,mile5,2903,NA,2
rec-058-org,m,matthew,miles,2903,g,2
rec-059-dup-0,f,safanna,nguyen,2905,NA,4
rec-059-org,f,savannah,nguyen,2905,g,4
rec-060-dup-0,f,courtney,rysn,2905,f,NA
rec-060-org,f,courtney,ryan,2905,f,3
rec-061-dup-0,f,hattie,dinon,2605,NA,9
rec-061-org,f,hattie,dinon,2605,s,8
rec-062-dup-0,m,kieren,campbell,2902,f,1
rec-062-org,m,kieren,campbell,2902,d,2
rec-063-dup-0,f,tayla,petersen,2615,g,3
rec-063-org,f,tayla,petersen,2615,f,4
rec-064-dup-0,f,mia,ayrej,2602,g,NA
rec-064-org,f,mia,ayres,2602,g,3
rec-065-dup-0,f,harrirt,hamdan,2604,g,NA
rec-065-org,f,harriet,hamdan,2604,g,6
rec-066-dup-0,f,lacy,prideaux,2902,NA,5
rec-066-org,f,lacey,prideaux,2902,g,5
rec-067-dup-0,m,michael,kroenveld,2602,NA,7
rec-067-org,m,michael,groenveld,2602,j,7
rec-068-dup-0,m,tony,lavervick,2913,NA,3
rec-068-org,m,tony,laverick,2913,g,3
rec-069-dup-0,f,corie,brenchly-gaal,2604,g,NA
rec-069-org,f,corie,brenchley-gaal,2604,g,6
rec-070-dup-0,f,naralia,mcgregor,2607,NA,3
rec-070-org,f,natalia,mcgregor,2607,f,3
rec-071-dup-0,f,emiily,ryan,2913,h,6
rec-071-org,f,emiily,ryan,2913,g,7
rec-072-dup-0,m,evan,worsley,2914,g,6
rec-072-org,m,evan,worsley,2914,f,5
rec-073-dup-0,f,tiffany,bowerman,2611,NA,NA
rec-073-org,f,tiffany,bowerman,2611,a,3
rec-074-dup-0,m,william,donalds0n,2606,h,5
rec-074-org,m,william,donaldson,2606,h,6
rec-075-dup-0,f,zali,hanks,2913,NA,NA
rec-075-org,f,zali,hanks,2913,d,1
rec-076-dup-0,f,isabella,campbelk,2607,NA,2
rec-076-org,f,isabella,campbell,2607,d,2
rec-077-dup-0,m,lukas,whote,2905,NA,4
rec-077-org,m,lukas,white,2905,f,4
rec-078-dup-0,f,grace,leanz,2605,s,8
rec-078-org,f,grace,leane,2605,d,8
rec-079-dup-0,m,zacbary,whinfield,2602,d,NA
rec-079-org,m,zachary,whinfield,2602,d,5
rec-080-dup-0,m,justint,wasson,2903,h,NA
rec-080-org,m,justin,wasson,2903,h,8
rec-081-dup-0,m,domlnuc,graue,2913,g,NA
rec-081-org,m,dominic,graue,2913,g,4
rec-082-dup-0,f,harried,grimaldi,2601,g,NA
rec-082-org,f,harriet,grimaldi,2601,g,2
rec-083-dup-0,f,natasha,snell,2615,d,NA
rec-083-org,f,natasha,snell,2615,g,4
rec-084-dup-0,f,hanga,pribac,2607,f,1
rec-084-org,f,hana,pribac,2607,f,2
rec-085-dup-0,m,ryan,calnan,2905,d,6
rec-085-org,m,ryan,calnan,2905,s,8
rec-086-dup-0,f,apeil,thiessen,2906,NA,6
rec-086-org,f,april,thiessen,2906,a,6
rec-087-dup-0,m,matteys,diob,2913,g,7
rec-087-org,m,matteus,dixon,2913,g,7
rec-088-dup-0,m,danjel,elrick,2606,h,1
rec-088-org,m,danjel,elrick,2606,g,2
rec-089-dup-0,f,emma,maj0n,2600,k,NA
rec-089-org,f,emma,mason,2600,k,1
rec-090-dup-0,f,chl0e,crossvvell,2913,d,2
rec-090-org,f,chloe,crosswell,2913,d,2
rec-091-dup-0,f,taylah,mcgregor,2913,NA,NA
rec-091-org,f,taylah,mcgregor,2913,f,6
rec-092-dup-0,m,alexander,carbobe,2611,NA,6
rec-092-org,m,alexander,carbone,2611,d,6
rec-093-dup-0,f,tiarna,fitzpatricl,2615,a,5
rec-093-org,f,tiarna,fitzpatrick,2615,a,6
rec-094-dup-0,m,kyle,ferr:s,2903,f,NA
rec-094-org,m,kyle,ferris,2903,f,6
rec-095-dup-0,m,lukss,morcom,2903,NA,3
rec-095-org,m,lukas,morcom,2903,a,3
rec-096-dup-0,m,dafid,pastore,2612,NA,2
rec-096-org,m,david,pastore,2612,k,2
rec-097-dup-0,m,savier,felmingham,2906,d,7
rec-097-org,m,xavier,felmingham,2906,f,7
rec-098-dup-0,f,amelia,campbell,2614,d,NA
rec-098-org,f,amelia,campbell,2614,f,6
rec-099-dup-0,m,patrick,shertriff,2904,f,6
rec-099-org,m,patrick,sherriff,2904,f,5
rec-100-dup-0,m,joshua,campbell,2904,h,NA
rec-100-org,m,joshua,campbell,2904,g,2
rec-101-dup-0,f,jate,hage,2615,f,3
rec-101-org,f,jade,hage,2615,g,3
rec-102-dup-0,f,katie,kolemkn,2602,g,1
rec-102-org,f,katie,coleman,2602,h,1
rec-103-dup-0,m,camerotn,clarke,2615,NA,1
rec-103-org,m,cameron,clarke,2615,g,1
rec-104-dup-0,f,ruby,huxley,2905,NA,4
rec-104-org,f,ruby,huxley,2905,f,6
rec-105-dup-0,f,taylor-saige,stanbury,2615,l,NA
rec-105-org,f,taylor-saige,stanbury,2615,k,2
rec-106-dup-0,m,anfrew,large,2614,a,NA
rec-106-org,m,andrew,large,2614,a,4
rec-107-dup-0,m,seitq,hevera,2902,s,4
rec-107-org,m,seth,hevera,2902,d,4
rec-108-dup-0,m,joeh,ronam,2603,g,7
rec-108-org,m,joel,ronan,2603,g,7
rec-109-dup-0,m,bai1ey,fawkner,2618,NA,2
rec-109-org,m,bailey,fawkner,2618,f,2
rec-110-dup-0,f,emiily,gioya,2913,a,NA
rec-110-org,f,emiily,gioia,2913,a,6
rec-111-dup-0,m,frader,brayton,2617,j,NA
rec-111-org,m,fraser,brayton,2617,j,7
rec-112-dup-0,m,harty,frahn,2905,h,NA
rec-112-org,m,harry,frahn,2905,h,5
rec-113-dup-0,f,prooklyn,downey,2913,f,3
rec-113-org,f,brooklyn,dowdney,2913,f,3
rec-114-dup-0,f,mary,reit,2906,f,2
rec-114-org,f,mary,reid,2906,f,1
rec-115-dup-0,m,jac0b,cochrane,2905,f,6
rec-115-org,m,jacob,cochrane,2905,g,6
rec-116-dup-0,m,ethan,mckarthy,2913,d,5
rec-116-org,m,ethan,mccarthy,2913,d,6
rec-117-dup-0,f,laura,reesg,2614,NA,4
rec-117-org,f,laura,rees,2614,f,4
rec-118-dup-0,m,benjanin,klark,2913,f,3
rec-118-org,m,benjamin,clarke,2913,f,3
rec-119-dup-0,f,rakhel,weaver,2605,f,3
rec-119-org,f,rachel,weaver,2605,g,3
rec-120-dup-0,f,simone,starily,2905,h,NA
rec-120-org,f,simone,stanly,2905,h,2
rec-121-dup-0,f,lilly,huxkey,2612,NA,8
rec-121-org,f,lilly,huxley,2612,s,8
rec-122-dup-0,f,chloe,colenan,2607,k,NA
rec-122-org,f,chloe,coleman,2607,k,6
rec-123-dup-0,f,maddison,capurso,2612,NA,9
rec-123-org,f,maddison,capurso,2612,a,8
rec-124-dup-0,m,joshua,swiggsi,2905,g,3
rec-124-org,m,joshua,swiggs,2905,g,4
rec-125-dup-0,f,brooke,sumsion,2905,NA,NA
rec-125-org,f,brooke,sumsion,2905,f,6
rec-126-dup-0,f,ekli,kava,2902,s,3
rec-126-org,f,elli,kava,2902,s,4
rec-127-dup-0,f,paigse,hammer,2605,NA,3
rec-127-org,f,paige,hammer,2605,j,3
rec-128-dup-0,m,joshnua,musolclno,2902,f,5
rec-128-org,m,joshua,musolino,2902,f,5
rec-129-dup-0,m,joshua,fernanto,2604,h,2
rec-129-org,m,joshua,fernando,2604,g,2
rec-130-dup-0,f,callie,cojtigan,2600,h,1
rec-130-org,f,callie,costigan,2600,g,1
rec-131-dup-0,f,ambeah,campbell,2904,j,4
rec-131-org,f,amber,campbell,2904,j,5
rec-132-dup-0,m,alexander,matthews,2607,NA,9
rec-132-org,m,alexander,matthews,2607,a,8
rec-133-dup-0,m,jaxop,kiroff,2615,s,3
rec-133-org,m,jacob,kiroff,2615,d,3
rec-134-dup-0,f,sascha,titmaesh,2905,g,4
rec-134-org,f,sascha,titmarsh,2905,f,4
rec-135-dup-0,m,tanar,peachey,2900,g,NA
rec-135-org,m,tanar,peachey,2900,f,3
rec-136-dup-0,f,kade,campbell,2615,NA,6
rec-136-org,f,kate,campbell,2615,k,6
rec-137-dup-0,m,joel,verschoor,2906,NA,2
rec-137-org,m,joel,verschoor,2906,f,1
rec-138-dup-0,m,dyjan,nguyen,2913,s,NA
rec-138-org,m,dylan,nguyen,2913,s,2
rec-139-dup-0,m,laklan,maynard,2615,f,2
rec-139-org,m,lachlan,maynard,2615,d,2
rec-140-dup-0,m,gianni,clazke,2913,f,3
rec-140-org,m,gianni,clarke,2913,f,2
rec-141-dup-0,f,renai,grin,2902,NA,3
rec-141-org,f,renai,green,2902,f,3
rec-142-dup-0,f,me9,crouch,2611,g,NA
rec-142-org,f,meg,crouch,2611,g,8
rec-143-dup-0,m,liam,pentin,2905,NA,1
rec-143-org,m,liam,bentin,2905,k,1
rec-144-dup-0,f,caitlin,felmingham,2605,d,NA
rec-144-org,f,caitlin,felmingham,2605,a,3
rec-145-dup-0,m,hartison,greeb,2604,g,2
rec-145-org,m,harrison,green,2604,g,2
rec-146-dup-0,m,williarn,paterson,2615,d,1
rec-146-org,m,william,paterson,2615,f,1
rec-147-dup-0,m,michae,musolino,2905,d,3
rec-147-org,m,michael,musolino,2905,d,2
rec-148-dup-0,f,emiiqy,bullock,2607,a,8
rec-148-org,f,emiily,bullock,2607,a,6
rec-149-dup-0,f,imogen,sedunasy,2905,f,6
rec-149-org,f,imogen,sedunary,2905,f,5
rec-150-dup-0,m,natban,david,2615,s,NA
rec-150-org,m,nathan,david,2615,s,5
rec-151-dup-0,f,darla,trenerry,2906,NA,5
rec-151-org,f,tara,trenerry,2906,g,5
rec-152-dup-0,m,jowl,reid,2902,d,NA
rec-152-org,m,joel,reid,2902,d,3
rec-153-dup-0,f,kayls,zolly,2617,h,5
rec-153-org,f,kayla,jolly,2617,h,5
rec-154-dup-0,m,baxter,robston,2904,f,3
rec-154-org,m,baxter,robson,2904,f,4
rec-155-dup-0,f,abbby,lowe,2602,s,5
rec-155-org,f,abbey,lowe,2602,d,5
rec-156-dup-0,f,tiara,crovuch,2611,g,1
rec-156-org,f,tiarna,crouch,2611,g,1
rec-157-dup-0,m,wadw,kaskin,2904,g,2
rec-157-org,m,wade,gaskin,2904,g,2
rec-158-dup-0,m,joel,kempton,2902,s,4
rec-158-org,m,joel,kempton,2902,d,5
rec-159-dup-0,f,erin,nguven,2604,s,7
rec-159-org,f,erin,nguyen,2604,s,8
rec-160-dup-0,m,flynn,lahev,2615,s,NA
rec-160-org,m,flynn,lahey,2615,s,3
rec-161-dup-0,f,mikaula,hochuli,2906,d,3
rec-161-org,f,mikayla,hochuli,2906,d,2
rec-162-dup-0,m,nicholas,mils,2617,g,NA
rec-162-org,m,nicholas,miles,2617,g,1
rec-163-dup-0,m,alexander,rosslr,2903,d,1
rec-163-org,m,alexander,rossler,2903,f,1
rec-164-dup-0,m,connor,tuy,2902,g,NA
rec-164-org,m,connor,tuk,2902,g,7
rec-165-dup-0,f,kaitlyb,lombardi,2602,h,3
rec-165-org,f,kaitlyn,lombardi,2602,g,3
rec-166-dup-0,m,ri|ey,longo,2614,f,3
rec-166-org,m,riley,longo,2614,f,2
rec-167-dup-0,f,delanev,berrie,2905,d,5
rec-167-org,f,delaney,berry,2905,d,5
rec-168-dup-0,f,tavlah,clarke,2611,NA,7
rec-168-org,f,taylah,clarke,2611,f,7
rec-169-dup-0,f,isaebella,gas1<in,2611,g,6
rec-169-org,f,isabella,gaskin,2611,g,6
rec-170-dup-0,f,isabel,nguyen,2606,l,NA
rec-170-org,f,isabel,nguyen,2606,k,2
rec-171-dup-0,m,adam,rothb,2903,f,5
rec-171-org,m,adam,rothe,2903,g,5
rec-172-dup-0,m,joshua,mccartby,2902,d,1
rec-172-org,m,joshua,mccarthy,2902,d,2
rec-173-dup-0,m,willyam,belperio,2905,f,6
rec-173-org,m,william,belperio,2905,f,5
rec-174-dup-0,m,joshua,clarke,2617,g,NA
rec-174-org,m,joshua,clarke,2617,f,4
rec-175-dup-0,m,jamys,coffey,2603,a,1
rec-175-org,m,james,coffey,2603,s,1
rec-176-dup-0,f,alestsandria,meares,2617,a,5
rec-176-org,f,alessandria,meares,2617,s,5
rec-177-dup-0,m,chase,learle,2905,g,NA
rec-177-org,m,chase,leane,2905,g,1
rec-178-dup-0,f,charl0tte,bordin,2602,f,3
rec-178-org,f,charlotte,bordin,2602,f,4
rec-179-dup-0,f,megan,d'abate,2606,NA,NA
rec-179-org,f,megan,d'abate,2606,a,4
rec-180-dup-0,m,rilev,byers,2913,f,NA
rec-180-org,m,riley,byers,2913,f,5
rec-181-dup-0,m,havden,hage,2906,h,3
rec-181-org,m,hayden,hage,2906,g,3
rec-182-dup-0,m,jaxson,lock,2614,NA,2
rec-182-org,m,jaxson,lock,2614,h,1
rec-183-dup-0,f,melanie,tetrovic,2913,NA,NA
rec-183-org,f,melanie,tetrovic,2913,f,8
rec-184-dup-0,m,thomas,harringtob,2603,g,3
rec-184-org,m,thomas,harrington,2603,g,4
rec-185-dup-0,m,samuel,rokca,2905,s,5
rec-185-org,m,samuel,rocca,2905,f,5
rec-186-dup-0,m,jacksori,rers,2604,s,8
rec-186-org,m,jackson,rees,2604,s,8
rec-187-dup-0,f,ella,woodburky,2612,f,NA
rec-187-org,f,ella,woodbury,2612,f,8
rec-188-dup-0,m,mitchell,van der biezen,2605,NA,7
rec-188-org,m,mitchell,van der biezen,2605,f,8
rec-189-dup-0,m,blake,mar:ager,2904,s,NA
rec-189-org,m,blake,mariager,2904,s,3
rec-190-dup-0,f,madalyn,jtanley,2606,f,NA
rec-190-org,f,madalyn,stanley,2606,f,8
rec-191-dup-0,m,campbell,coleman,2913,NA,4
rec-191-org,m,campbell,coleman,2913,g,5
rec-192-dup-0,m,bailey,biship,2905,f,2
rec-192-org,m,bailey,bishop,2905,f,1
rec-193-dup-0,m,jesse,dy,2615,NA,4
rec-193-org,m,jesse,doy,2615,g,4
rec-194-dup-0,m,penjamin,muskre,2607,s,2
rec-194-org,m,benjamin,muskee,2607,s,2
rec-195-dup-0,f,alexandra,eclinton,2905,d,7
rec-195-org,f,alexandra,eglinton,2905,d,8
rec-196-dup-0,f,melanie,whjte,2615,g,4
rec-196-org,f,melanie,white,2615,h,4
rec-197-dup-0,m,kierrn,lowe,2605,g,3
rec-197-org,m,kieren,lowe,2605,g,2
rec-198-dup-0,f,kiara,cozifey,2611,a,7
rec-198-org,f,kiara,coffey,2611,a,6
rec-199-dup-0,m,joel,hiye,2606,NA,3
rec-199-org,m,joel,white,2606,f,3
rec-200-dup-0,m,danny,tirns,2903,d,3
rec-200-org,m,danny,tims,2903,d,2
rec-201-dup-0,f,elwen,white,2905,d,2
rec-201-org,f,ellen,white,2905,f,2
rec-202-dup-0,f,georgia,denhyolm,2913,NA,4
rec-202-org,f,georgia,denholm,2913,f,4
rec-203-dup-0,f,rylehf,schuetz,2607,d,NA
rec-203-org,f,ryleh,schuetz,2607,d,2
rec-204-dup-0,f,lillihan,boyle,2607,s,6
rec-204-org,f,lillian,boyle,2607,d,6
rec-205-dup-0,m,james,bishop,2617,NA,2
rec-205-org,m,james,bishop,2617,f,1
rec-206-dup-0,f,kelsp,rwid,2603,k,7
rec-206-org,f,kelsy,reid,2603,k,7
rec-207-dup-0,m,jam,mcneill,2906,d,NA
rec-207-org,m,sam,mcneill,2906,d,3
rec-208-dup-0,f,hanriah,ongley,2602,NA,3
rec-208-org,f,hannah,ongley,2602,g,3
rec-209-dup-0,m,lachlan,vaninetti,2607,s,NA
rec-209-org,m,lachlan,vaninetti,2607,d,5
rec-210-dup-0,f,angie,springthoroe,2607,s,NA
rec-210-org,f,angie,springthorpe,2607,s,6
rec-211-dup-0,f,chloe,lemlce,2611,NA,2
rec-211-org,f,chloe,lemke,2611,g,2
rec-212-dup-0,f,hannah,mguyeri,2602,d,1
rec-212-org,f,hannah,nguyen,2602,d,2
rec-213-dup-0,m,danuel,ge0rge,2904,f,2
rec-213-org,m,daniel,george,2904,f,2
rec-214-dup-0,m,haydfm,clarke,2611,f,NA
rec-214-org,m,hayden,clarke,2611,f,1
rec-215-dup-0,m,bailey,ben9er,2611,a,NA
rec-215-org,m,bailey,benger,2611,a,3
rec-216-dup-0,f,alisa,campell,2602,f,NA
rec-216-org,f,alisa,campbell,2602,f,2
rec-217-dup-0,f,katedlyn,vincent,2611,l,2
rec-217-org,f,katelyn,vincent,2611,k,2
rec-218-dup-0,m,luke,ketogloy,2905,NA,6
rec-218-org,m,luke,ketoglou,2905,a,6
rec-219-dup-0,f,bethany,sayas,2904,f,3
rec-219-org,f,bethany,savas,2904,f,2
rec-220-dup-0,f,madeltine,pendes,2902,a,4
rec-220-org,f,madeline,pendes,2902,s,4
rec-221-dup-0,f,ema,webb,2615,NA,3
rec-221-org,f,emma,webb,2615,f,3
rec-222-dup-0,f,sarah,sfate,2605,f,3
rec-222-org,f,sarah,spate,2605,g,3
rec-223-dup-0,m,jacobie,epert,2614,d,1
rec-223-org,m,jacobie,ebert,2614,d,2
rec-224-dup-0,f,hannag,kowman,2615,d,4
rec-224-org,f,hannah,cowman,2615,d,4
rec-225-dup-0,m,oliver,gillis,2611,NA,NA
rec-225-org,m,oliver,gillis,2611,s,3
rec-226-dup-0,m,edward,criok,2617,d,4
rec-226-org,m,edward,crook,2617,s,4
rec-227-dup-0,m,josjua,frahn,2602,g,NA
rec-227-org,m,joshua,frahn,2602,g,2
rec-228-dup-0,m,james,gowling,2611,f,NA
rec-228-org,m,james,gowling,2611,d,7
rec-229-dup-0,m,dalw,prain,2612,d,4
rec-229-org,m,dale,brain,2612,d,4
rec-230-dup-0,f,sidonue,kempe,2603,f,1
rec-230-org,f,sidonie,kempe,2603,d,1
rec-231-dup-0,f,mateline,pontifex,2603,g,NA
rec-231-org,f,madeline,pontifex,2603,g,4
rec-232-dup-0,m,willlan,nguyen,2611,f,2
rec-232-org,m,william,nguyen,2611,d,2
rec-233-dup-0,m,zac,talberlg,2617,h,NA
rec-233-org,m,zac,talberg,2617,h,2
rec-234-dup-0,m,andre,clarke,2913,NA,6
rec-234-org,m,andrew,clarke,2913,f,6
rec-235-dup-0,m,hamish,ms,2902,NA,7
rec-235-org,m,hamish,ma,2902,d,7
rec-236-dup-0,f,aprol,rocla,2904,k,8
rec-236-org,f,april,rocca,2904,k,8
rec-237-dup-0,f,laklynn,camobell,2615,h,1
rec-237-org,f,laklynn,campbell,2615,g,1
rec-238-dup-0,f,shae,priest,2615,s,5
rec-238-org,f,shae,priest,2615,a,4
rec-239-dup-0,f,pakita,campbell,2607,NA,4
rec-239-org,f,pakita,campbell,2607,g,2
rec-240-dup-0,m,thomaus,laemn,2602,s,3
rec-240-org,m,thomas,lademan,2602,s,3
rec-241-dup-0,m,thoma5y,rvndle,2606,d,5
rec-241-org,m,thomas,rundle,2606,d,5
rec-242-dup-0,m,samuel,re'ld,2902,NA,4
rec-242-org,m,samuel,reid,2902,j,4
rec-243-dup-0,f,gabrielle,orkoyic,2605,f,1
rec-243-org,f,gabrielle,orlovic,2605,g,1
rec-244-dup-0,m,georgn,reea,2614,g,3
rec-244-org,m,george,rees,2614,g,3
rec-245-dup-0,m,jale,hic,2605,j,2
rec-245-org,m,jake,hick,2605,j,2
rec-246-dup-0,m,miller,cspel,2607,j,5
rec-246-org,m,miller,capel,2607,g,5
rec-247-dup-0,f,anika,nguyen,2615,f,NA
rec-247-org,f,anika,nguyen,2615,g,4
rec-248-dup-0,m,j0hn,wan,2902,g,4
rec-248-org,m,john,wang,2902,g,4
rec-249-dup-0,f,bronte,snushalpl,2611,g,NA
rec-249-org,f,bronte,snushall,2611,g,6
rec-250-dup-0,m,jojhua,foenander,2615,g,4
rec-250-org,m,joshua,foenander,2615,f,4
rec-251-dup-0,m,leo,camjpbell,2617,s,NA
rec-251-org,m,leo,campbell,2617,s,4
rec-252-dup-0,f,elly,berrv,2602,NA,8
rec-252-org,f,elly,berry,2602,g,8
rec-253-dup-0,f,aniks,egan,2615,f,4
rec-253-org,f,anika,egan,2615,f,2
rec-254-dup-0,f,shantal,weaver,2615,NA,3
rec-254-org,f,shantal,weaver,2615,d,2
rec-255-dup-0,m,harrison,wittem,2605,NA,4
rec-255-org,m,harrison,wittern,2605,g,4
rec-256-dup-0,f,sopgie,matthewj,2602,g,7
rec-256-org,f,sophie,matthews,2602,g,7
rec-257-dup-0,m,jason,george,2615,NA,NA
rec-257-org,m,jason,george,2615,g,2
rec-258-dup-0,f,caitlin,gehlcken,2615,d,NA
rec-258-org,f,caitlin,gehlken,2615,d,3
rec-259-dup-0,f,naomi,ardle,2905,NA,2
rec-259-org,f,naomi,wardle,2905,d,2
rec-260-dup-0,f,xanthe,badmian,2903,h,2
rec-260-org,f,xanthe,badman,2903,h,3
rec-261-dup-0,m,cobnor,galantomos,2904,NA,6
rec-261-org,m,connor,galantomos,2904,g,6
rec-262-dup-0,f,samantha,gibbett,2600,f,NA
rec-262-org,f,samantha,gibbett,2600,g,2
rec-263-dup-0,f,meg,clarje,2615,f,3
rec-263-org,f,meg,clarke,2615,d,3
rec-264-dup-0,m,michael,serafim,2615,NA,6
rec-264-org,m,michael,serafin,2615,s,6
rec-265-dup-0,m,jamrs,lowe,2600,d,6
rec-265-org,m,james,lowe,2600,d,7
rec-266-dup-0,m,samue,herbert,2905,d,NA
rec-266-org,m,samuel,herbert,2905,d,3
rec-267-dup-0,f,jenna,paskoe,2904,a,7
rec-267-org,f,jenna,pascoe,2904,s,7
rec-268-dup-0,m,malakii,bidwell,2611,d,2
rec-268-org,m,malakai,bidwell,2611,f,2
