rec-id,gender,gname,fname,postcode,age,occup
rec-180-org,m,benjamin,needham,2615,k,3
rec-181-dup-0,f,vendvla,tilliaed,2617,f,8
rec-181-org,f,vendula,tilliard,2617,f,8
rec-182-dup-0,f,chloe,ganmah,2611,f,NA
rec-182-org,f,chloe,gannah,2611,f,1
rec-183-dup-0,m,clain,cam,2905,NA,4
rec-183-org,m,clain,can,2905,g,4
rec-184-dup-0,m,emmetu,rya,2612,d,1
rec-184-org,m,emmet,ryan,2612,d,1
rec-185-dup-0,m,ryley,scheppers,2904,NA,2
rec-185-org,m,ryley,scheppers,2904,f,3
rec-186-dup-0,f,jacynta,turel,2906,NA,9
rec-186-org,f,jacynta,turel,2906,s,8
rec-187-dup-0,f,bridget,starifield,2611,h,NA
rec-187-org,f,bridget,stanfield,2611,h,6
rec-188-dup-0,f,ellorah,scapoatura,2611,f,NA
rec-188-org,f,ellorah,scappatura,2611,f,5
rec-189-dup-0,f,emiily,paskoe,2617,d,1
rec-189-org,f,emiily,pascoe,2617,d,2
rec-190-dup-0,m,fymn,purclon,2905,f,3
rec-190-org,m,fynn,purdon,2905,f,3
rec-191-dup-0,f,emiily,michelmor,2614,NA,2
rec-191-org,f,emiily,michelmore,2614,g,2
rec-192-dup-0,m,jordjan,chandler,2900,d,6
rec-192-org,m,jordan,chandler,2900,d,5
rec-193-dup-0,m,ethan,brennand,2612,NA,NA
rec-193-org,m,ethan,brennand,2612,s,3
rec-194-dup-0,f,hanah,drysdale,2913,NA,4
rec-194-org,f,hannah,drysdale,2913,d,4
rec-195-dup-0,m,lochlan,clarke,2606,f,NA
rec-195-org,m,lochlan,clarke,2606,g,2
rec-196-dup-0,m,nes,ryan,2612,NA,4
rec-196-org,m,ned,ryan,2612,h,4
rec-197-dup-0,f,charlotte,turtbr,2902,k,6
rec-197-org,f,charlotte,turtur,2902,k,7
rec-198-dup-0,f,marisnne,green,2612,NA,2
rec-198-org,f,marianne,green,2612,j,2
rec-199-dup-0,m,deakin,ysssine,2611,NA,1
rec-199-org,m,deakin,yassine,2611,f,1
rec-200-dup-0,m,jacke,callahan,2607,NA,6
rec-200-org,m,jake,callahan,2607,g,6
rec-201-dup-0,m,max,donmellon,2615,f,2
rec-201-org,m,max,donnellon,2615,f,3
rec-202-dup-0,f,pol|y,susames,2615,d,1
rec-202-org,f,polly,sushames,2615,d,1
rec-203-dup-0,f,esve,yu,2905,NA,2
rec-203-org,f,esme,yu,2905,f,2
rec-204-dup-0,m,aidan,whitw,2611,s,4
rec-204-org,m,aidan,white,2611,a,4
rec-205-dup-0,m,jordan,rees,2902,NA,4
rec-205-org,m,jordan,rees,2902,k,5
rec-206-dup-0,f,tallssa,callahan,2617,f,3
rec-206-org,f,talissa,callahan,2617,f,2
rec-207-dup-0,f,chloe,egam,2617,f,NA
rec-207-org,f,chloe,egan,2617,f,8
rec-208-dup-0,f,jes5ica,paterson,2906,d,2
rec-208-org,f,jessica,paterson,2906,d,1
rec-209-dup-0,m,zachary,herbert,2611,g,NA
rec-209-org,m,zachary,herbert,2611,h,2
rec-210-dup-0,f,ells,geglken,2611,s,3
rec-210-org,f,ella,gehlken,2611,s,3
rec-211-dup-0,m,lakhlan,gold,2617,f,9
rec-211-org,m,lachlan,gold,2617,f,8
rec-212-dup-0,f,alisia,fitzpatrick,2606,f,NA
rec-212-org,f,alicia,fitzpatrick,2606,f,6
rec-213-dup-0,m,seiam,seenb,2905,g,1
rec-213-org,m,sean,seen,2905,g,1
rec-214-dup-0,m,harry,wilkins,2602,s,6
rec-214-org,m,harry,wilkins,2602,d,5
rec-215-dup-0,f,emiily,ryan,2615,g,NA
rec-215-org,f,emiily,ryan,2615,f,8
rec-216-dup-0,m,fynn,brone,2913,NA,8
rec-216-org,m,fynn,browne,2913,f,8
rec-217-dup-0,m,conn0r,rvan,2617,d,5
rec-217-org,m,connor,ryan,2617,d,5
rec-218-dup-0,m,harrlson,george,2902,s,2
rec-218-org,m,harrison,george,2902,d,2
rec-219-dup-0,m,hyden,dicon,2905,h,2
rec-219-org,m,hayden,dixon,2905,h,2
rec-220-dup-0,f,charlotte,matthes,2903,g,4
rec-220-org,f,charlotte,matthews,2903,g,5
rec-221-dup-0,m,kharles,perin,2607,NA,4
rec-221-org,m,charles,perin,2607,d,4
rec-222-dup-0,m,difotri,maclucas,2914,f,NA
rec-222-org,m,dimitri,maclucas,2914,f,5
rec-223-dup-0,m,oakleigh,cocbrame,2615,NA,8
rec-223-org,m,oakleigh,cochrane,2615,g,8
rec-224-dup-0,m,fergus,rohrle,2906,d,NA
rec-224-org,m,fergus,rohrle,2906,s,3
rec-225-dup-0,m,james,dunnidiff,2611,f,2
rec-225-org,m,james,dunnicliff,2611,f,3
rec-226-dup-0,f,epiny,garrood,2602,NA,8
rec-226-org,f,ebony,garrood,2602,h,8
rec-227-dup-0,f,briamna,lavis,2904,s,NA
rec-227-org,f,brianna,lavis,2904,s,2
rec-228-dup-0,f,julia,marlow,2602,NA,6
rec-228-org,f,julia,marlow,2602,d,5
rec-229-dup-0,m,james,dixon,2902,NA,NA
rec-229-org,m,james,dixon,2902,s,6
rec-230-dup-0,m,timothy,mainjbridge,2604,h,6
rec-230-org,m,timothy,mainsbridge,2604,g,6
rec-231-dup-0,f,pariz,stimmonds,2902,s,4
rec-231-org,f,paris,simmonds,2902,s,4
rec-232-dup-0,f,matifse,laing,2602,f,NA
rec-232-org,f,matisse,laing,2602,f,6
rec-233-dup-0,f,ami,bichop,2903,d,1
rec-233-org,f,amy,bishop,2903,d,1
rec-234-dup-0,f,rachel,dixon,2603,NA,6
rec-234-org,f,rachel,dixon,2603,f,5
rec-235-dup-0,m,gregory,witthoeft,2602,NA,NA
rec-235-org,m,gregory,witthoeft,2602,g,2
rec-236-dup-0,f,mollt,orchard,2611,NA,2
rec-236-org,f,molly,orchard,2611,f,2
rec-237-dup-0,m,joshua,radoviv,2606,f,7
rec-237-org,m,joshua,radovic,2606,f,8
rec-238-dup-0,f,esther,whitr,2617,f,2
rec-238-org,f,esther,white,2617,d,2
rec-239-dup-0,m,laklan,clarlce,2617,g,1
rec-239-org,m,lachlan,clarke,2617,g,1
rec-240-dup-0,f,sophir,grkoenveld,2906,f,2
rec-240-org,f,sophie,groenveld,2906,f,2
rec-241-dup-0,f,hayley,dudley,2611,j,NA
rec-241-org,f,hayley,dudley,2611,h,3
rec-242-dup-0,f,isabella,datlen,2902,NA,3
rec-242-org,f,isabella,datlen,2902,f,2
rec-243-dup-0,m,etbab,spark,2602,d,8
rec-243-org,m,ethan,spark,2602,s,8
rec-244-dup-0,f,montsna,ksssos,2904,g,6
rec-244-org,f,montana,kassos,2904,g,6
rec-245-dup-0,m,evan,koba,2607,s,NA
rec-245-org,m,evan,kouba,2607,s,2
rec-246-dup-0,m,kyle,whitr,2602,f,3
rec-246-org,m,kyle,white,2602,f,2
rec-247-dup-0,m,jack,reid,2902,f,NA
rec-247-org,m,jack,reid,2902,d,2
rec-248-dup-0,m,triatan,marson,2603,g,7
rec-248-org,m,tristan,marson,2603,f,7
rec-249-dup-0,f,isabeka,jeffries,2602,NA,6
rec-249-org,f,isabella,jeffries,2602,a,6
rec-250-dup-0,f,taylor,koleman,2615,d,NA
rec-250-org,f,taylor,coleman,2615,d,3
rec-251-dup-0,m,gabriel,edwarcla,2604,j,NA
rec-251-org,m,gabriel,edwarda,2604,j,1
rec-252-dup-0,m,oliver,mason,2602,NA,NA
rec-252-org,m,oliver,mason,2602,s,8
rec-253-dup-0,f,im0gen,navarro,2617,NA,5
rec-253-org,f,imogen,navarro,2617,f,5
rec-254-dup-0,f,kaissa,badman,2902,d,NA
rec-254-org,f,karissa,badman,2902,d,2
rec-255-dup-0,f,isabelle,dimachki,2905,d,2
rec-255-org,f,isabelle,dimachki,2905,f,1
rec-256-dup-0,m,laxlan-john,denat,2614,g,3
rec-256-org,m,lachlan-john,dent,2614,g,3
rec-257-dup-0,m,rourke,milburn,2605,g,5
rec-257-org,m,rourke,milburn,2605,f,4
rec-258-dup-0,f,freya,doiiiek,2604,h,7
rec-258-org,f,freya,domek,2604,g,7
rec-259-dup-0,f,oliv:a,ma5on,2902,f,5
rec-259-org,f,olivia,mason,2902,f,5
rec-260-dup-0,m,angus,resy,2617,h,5
rec-260-org,m,angus,rees,2617,g,5
rec-261-dup-0,m,zachsry,whitep,2602,f,7
rec-261-org,m,zachary,white,2602,f,7
rec-262-dup-0,f,lilyh,vrlic,2602,NA,3
rec-262-org,f,lily,vrlic,2602,f,3
rec-263-dup-0,m,george,riean,2905,NA,6
rec-263-org,m,george,ryan,2905,d,6
rec-264-dup-0,f,caidlin,reid,2902,NA,1
rec-264-org,f,caitlin,reid,2902,f,1
rec-265-dup-0,f,brooke,apted,2605,f,NA
rec-265-org,f,brooke,apted,2605,g,2
rec-266-dup-0,f,amv,meseke,2617,d,6
rec-266-org,f,amy,mesecke,2617,d,6
rec-267-dup-0,m,nicho1as,went,2906,s,3
rec-267-org,m,nicholas,went,2906,d,3
rec-268-dup-0,f,laureri,mccarthy,2905,g,NA
