rec-id,gender,gname,fname,postcode,age,occup
rec-028-org,f,tiana,clarke,2614,g,2
rec-029-dup-0,m,josbua,hendricks,2902,h,NA
rec-029-org,m,joshua,hendricks,2902,g,4
rec-030-dup-0,m,jack,mccarrhy,2904,NA,NA
rec-030-org,m,jack,mccarthy,2904,g,8
rec-031-dup-0,f,emmsc,mattews,2903,f,8
rec-031-org,f,emma,matthews,2903,f,7
rec-032-dup-0,m,daniel,jolla,2603,NA,NA
rec-032-org,m,daniel,jolly,2603,h,2
rec-033-dup-0,m,kale,robs0n,2600,NA,NA
rec-033-org,m,kale,robson,2600,s,8
rec-034-dup-0,m,mitchekl,lowry,2617,g,NA
rec-034-org,m,mitchell,lowry,2617,d,3
rec-035-dup-0,f,bridge,whire,2614,NA,1
rec-035-org,f,bridget,white,2614,f,1
rec-036-dup-0,m,arriston,nelzen,2914,d,9
rec-036-org,m,harrison,nelsen,2914,d,8
rec-037-dup-0,m,prett,everett,2905,g,NA
rec-037-org,m,brett,everett,2905,h,8
rec-038-dup-0,f,hnnah,soman,2615,NA,NA
rec-038-org,f,hannah,soman,2615,f,2
rec-039-dup-0,f,alvce,gilbeetson,2611,NA,1
rec-039-org,f,alice,gilbertson,2611,f,1
rec-040-dup-0,f,alexantra,crook,2602,j,NA
rec-040-org,f,alexandra,crook,2602,h,2
rec-041-dup-0,m,cameron,ztaniey,2603,NA,NA
rec-041-org,m,cameron,stanley,2603,a,6
rec-042-dup-0,m,joek,reid,2606,NA,NA
rec-042-org,m,joel,reid,2606,g,7
rec-043-dup-0,f,emiiily,br0okaer,2902,d,8
rec-043-org,f,emiily,brooker,2902,f,8
rec-044-dup-0,m,micael,simmonds,2904,NA,NA
rec-044-org,m,michael,simmonds,2904,a,6
rec-045-dup-0,f,breony,elphickk,2604,h,NA
rec-045-org,f,breony,elphick,2604,g,5
rec-046-dup-0,f,shackira,bassan,2615,f,NA
rec-046-org,f,shakira,bassani,2615,f,6
rec-047-dup-0,m,harrisn,cannell,2612,g,NA
rec-047-org,m,harrison,cannell,2612,f,2
rec-048-dup-0,m,jedt,nob,2612,k,7
rec-048-org,m,jett,non,2612,j,7
rec-049-dup-0,f,peya,hmphreys,2602,d,NA
rec-049-org,f,peta,humphreys,2602,d,6
rec-050-dup-0,f,emiili,seib,2614,s,NA
rec-050-org,f,emiily,seib,2614,a,8
rec-051-dup-0,m,josjuo,ae,2611,g,3
rec-051-org,m,joshua,hare,2611,f,3
rec-052-dup-0,m,xetan,spicer,2602,f,2
rec-052-org,m,ethan,spicer,2602,g,1
rec-053-dup-0,m,jastper,met,2611,s,NA
rec-053-org,m,jasper,mew,2611,s,1
rec-054-dup-0,f,epond,jes5uy,2913,s,NA
rec-054-org,f,ebony,jessup,2913,s,8
rec-055-dup-0,m,lijm,invejn,2617,d,6
rec-055-org,m,liam,inveen,2617,s,6
rec-056-dup-0,f,andrea,diecson,2615,NA,NA
rec-056-org,f,andrea,dixon,2615,g,4
rec-057-dup-0,f,emiili,bl0ck,2913,NA,5
rec-057-org,f,emiily,block,2913,d,5
rec-058-dup-0,f,brielle,hake,2905,s,NA
rec-058-org,f,brielle,hage,2905,d,4
rec-059-dup-0,m,nicholas,muenvh'lw,2611,NA,3
rec-059-org,m,nicholas,muenchow,2611,d,2
rec-060-dup-0,f,deaha,berry,2615,d,NA
rec-060-org,f,teaha,berry,2615,f,4
rec-061-dup-0,m,osec5ar,whut,2607,a,NA
rec-061-org,m,oscar,white,2607,a,6
rec-062-dup-0,f,sophie,korporay,2615,NA,NA
rec-062-org,f,sophie,korponay,2615,f,5
rec-063-dup-0,m,devan,febwick,2900,NA,NA
rec-063-org,m,devan,fenwick,2900,f,2
rec-064-dup-0,m,peter,esx,2604,NA,1
rec-064-org,m,peter,egan,2604,f,2
rec-065-dup-0,m,ma,te marzi,2902,d,NA
rec-065-org,m,max,de marzi,2902,d,2
rec-066-dup-0,f,abbey,moodv,2606,NA,NA
rec-066-org,f,abbey,moody,2606,f,7
rec-067-dup-0,m,kaj,vincent,2612,f,NA
rec-067-org,m,kai,vincent,2612,g,1
rec-068-dup-0,f,makayla,ayrel,2606,NA,3
rec-068-org,f,makayla,ayres,2606,j,1
rec-069-dup-0,f,julia,whide,2906,NA,NA
rec-069-org,f,julia,white,2906,f,5
rec-070-dup-0,f,airisley,woollaston,2617,NA,NA
rec-070-org,f,ainsley,woollaston,2617,j,1
rec-071-dup-0,f,isapella,neimann,2903,NA,4
rec-071-org,f,isabella,neumann,2903,s,4
rec-072-dup-0,f,maideleine,ballamtyne,2903,d,6
rec-072-org,f,madeleine,ballantyne,2903,a,6
rec-073-dup-0,f,eiiiiliy,rocca,2607,s,1
rec-073-org,f,emiily,rocca,2607,d,2
rec-074-dup-0,m,liam,lukman,2906,NA,NA
rec-074-org,m,liam,luckman,2906,s,4
rec-075-dup-0,m,etha,cavanaugh,2905,g,3
rec-075-org,m,ethan,cavanaugh,2905,f,4
rec-076-dup-0,m,mitchexl,scsturchio,2902,h,5
rec-076-org,m,mitchell,scaturchio,2902,j,5
rec-077-dup-0,f,ijabells,tuckwell,2905,NA,NA
rec-077-org,f,isabella,tuckwell,2905,s,7
rec-078-dup-0,f,samanha,webv,2914,g,7
rec-078-org,f,samantha,webb,2914,g,8
rec-079-dup-0,f,caitkin,webb,2615,NA,NA
rec-079-org,f,caitlin,webb,2615,f,7
rec-080-dup-0,m,benssmin,moodv,2606,d,2
rec-080-org,m,benjamin,moody,2606,d,1
rec-081-dup-0,f,charlotrte,matthews,2607,d,NA
rec-081-org,f,charlotte,matthews,2607,s,5
rec-082-dup-0,f,rachae,nrumamn,2614,s,NA
rec-082-org,f,rachael,neumann,2614,s,4
rec-083-dup-0,m,joshua,ber9ry,2606,NA,1
rec-083-org,m,joshua,berry,2606,g,2
rec-084-dup-0,f,lxly,clarcke,2602,NA,8
rec-084-org,f,lily,clarke,2602,f,8
rec-085-dup-0,f,alicis,maynart,2607,NA,8
rec-085-org,f,alicia,maynard,2607,f,8
rec-086-dup-0,f,ruby,pedroic,2605,k,NA
rec-086-org,f,ruby,petravic,2605,j,4
rec-087-dup-0,m,bailey,lealver,2906,NA,NA
rec-087-org,m,bailey,leaver,2906,d,2
rec-088-dup-0,m,zack,campbe1l,2605,NA,7
rec-088-org,m,zack,campbell,2605,g,8
rec-089-dup-0,f,diamomd,genovesr,2615,NA,2
rec-089-org,f,diamond,genovese,2615,d,2
rec-090-dup-0,f,danielke,laing,2615,f,5
rec-090-org,f,danielle,laing,2615,g,6
rec-091-dup-0,f,he1end,heron,2902,NA,4
rec-091-org,f,helena,heron,2902,g,5
rec-092-dup-0,f,sophie,beattue,2617,NA,NA
rec-092-org,f,sophie,beattie,2617,f,1
rec-093-dup-0,m,michael,bruket,2903,NA,2
rec-093-org,m,michael,brooker,2903,g,1
rec-094-dup-0,f,ambeah,reiclf,2905,j,3
rec-094-org,f,amber,reid,2905,h,3
rec-095-dup-0,f,mehcan,hooe,2612,d,NA
rec-095-org,f,megan,hope,2612,d,1
rec-096-dup-0,f,taycor,herberkt,2903,g,2
rec-096-org,f,taylor,herbert,2903,f,2
rec-097-dup-0,f,bethants,doman,2905,NA,NA
rec-097-org,f,bethany,doman,2905,d,4
rec-098-dup-0,m,zaf,kreen,2617,NA,5
rec-098-org,m,zac,green,2617,d,5
rec-099-dup-0,f,kira,covlson,2615,NA,8
rec-099-org,f,kiria,coulson,2615,f,8
rec-100-dup-0,f,matllda,reis,2902,d,2
rec-100-org,f,matilda,reid,2902,f,2
rec-101-dup-0,m,arcgje,varano,2617,NA,NA
rec-101-org,m,archie,varano,2617,g,3
rec-102-dup-0,f,alixia,rij,2603,NA,6
rec-102-org,f,alicia,reid,2603,g,6
rec-103-dup-0,m,larrbos,warneke,2609,NA,NA
rec-103-org,m,jarrod,warneke,2609,k,1
rec-104-dup-0,m,alexander,koulron,2902,NA,7
rec-104-org,m,alexander,coulton,2902,f,6
rec-105-dup-0,m,rieley,forwpid,2611,g,5
rec-105-org,m,ryley,forwood,2611,d,5
rec-106-dup-0,f,taylor,blalce,2602,NA,2
rec-106-org,f,taylor,blake,2602,g,1
rec-107-dup-0,m,thonas,bonbino,2611,s,NA
rec-107-org,m,thomas,bonvino,2611,s,1
rec-108-dup-0,f,catheeine,kozuh,2906,NA,NA
rec-108-org,f,catherine,kozuh,2906,h,6
rec-109-dup-0,f,isabellv,clarkr,2611,s,NA
rec-109-org,f,isabelle,clarke,2611,s,3
rec-110-dup-0,f,eriri,brad5haw,2611,NA,5
rec-110-org,f,erin,bradshaw,2611,d,5
rec-111-dup-0,f,abby,clarkw,2602,NA,NA
rec-111-org,f,abby,clarke,2602,d,8
rec-112-dup-0,m,deakin,van gjalcen,2605,NA,NA
rec-112-org,m,deakin,van galen,2605,d,3
rec-113-dup-0,m,kye,myltom,2612,NA,2
rec-113-org,m,kyle,moulton,2612,s,2
rec-114-dup-0,f,lauren,ckhkom,2906,d,NA
rec-114-org,f,lauren,khom,2906,f,1
rec-115-dup-0,m,kain,tipzins,2615,NA,6
rec-115-org,m,cain,tippins,2615,h,6
rec-116-dup-0,f,dayah,blake,2612,s,NA
rec-116-org,f,tayah,blake,2612,d,6
rec-117-dup-0,f,pascaje,radespiel,2602,g,NA
rec-117-org,f,pascale,radespiel,2602,f,3
rec-118-dup-0,f,jasmin,bansgroae,2607,a,NA
rec-118-org,f,jasmin,bansgrove,2607,s,4
rec-119-dup-0,f,jasmine,rov|r,2603,h,6
rec-119-org,f,jasmine,royle,2603,j,5
rec-120-dup-0,f,ashleigh,n9uyen,2604,NA,NA
rec-120-org,f,ashleigh,nguyen,2604,d,4
rec-121-dup-0,m,samveka,ralings,2602,NA,2
rec-121-org,m,samuel,rawlings,2602,s,2
rec-122-dup-0,m,mattbew,mexon,2614,NA,2
rec-122-org,m,matthew,mexon,2614,d,1
rec-123-dup-0,f,sara,harringtob,2602,NA,1
rec-123-org,f,sarah,harrington,2602,s,1
rec-124-dup-0,m,jamea,nkuyen,2913,d,1
rec-124-org,m,james,nguyen,2913,d,2
rec-125-dup-0,f,ami,outred,2902,NA,4
rec-125-org,f,amy,outred,2902,f,3
rec-126-dup-0,f,madisop,steinert,2905,NA,NA
rec-126-org,f,madison,steinert,2905,g,1
rec-127-dup-0,f,alifima,forwood,2607,NA,NA
rec-127-org,f,alivia,forwood,2607,a,8
rec-128-dup-0,m,connor,calre,2600,NA,NA
rec-128-org,m,connor,caire,2600,s,4
rec-129-dup-0,m,joshua,thoqrpe,2602,g,4
rec-129-org,m,joshua,thorpe,2602,f,3
rec-130-dup-0,f,faih,carnone,2617,NA,3
rec-130-org,f,faith,carbone,2617,a,3
rec-131-dup-0,f,phobb,von wasserling,2605,g,2
rec-131-org,f,phoebe,von wasserling,2605,f,1
rec-132-dup-0,m,zaceary,zteer,2615,NA,6
rec-132-org,m,zachary,steers,2615,g,6
rec-133-dup-0,m,kuoinm,burfprwd,2905,f,NA
rec-133-org,m,quinn,burford,2905,f,5
rec-134-dup-0,f,ema,pa5coe,2902,k,6
rec-134-org,f,emma,pascoe,2902,k,5
rec-135-dup-0,m,dale,tomndyc,2605,h,NA
rec-135-org,m,dale,tomney,2605,j,2
rec-136-dup-0,m,wilzon,mcneill,2617,f,NA
rec-136-org,m,wilson,mcneill,2617,d,6
rec-137-dup-0,m,efan,chandler,2903,NA,NA
rec-137-org,m,evan,chandler,2903,g,3
rec-138-dup-0,f,charlaotte,tukic,2602,NA,6
rec-138-org,f,charlotte,dukic,2602,g,6
rec-139-dup-0,f,alice,gikkes,2602,s,2
rec-139-org,f,alice,gilkes,2602,a,3
rec-140-dup-0,f,je5soca,mkcaffrey,2603,NA,8
rec-140-org,f,jessica,mccaffrey,2603,f,8
rec-141-dup-0,f,jessica,martindon,2602,NA,1
rec-141-org,f,jessica,martinson,2602,j,2
rec-142-dup-0,f,madisos,steel,2906,d,NA
rec-142-org,f,madison,steed,2906,d,2
rec-143-dup-0,f,olivia,criscu,2607,a,NA
rec-143-org,f,olivia,crisci,2607,s,8
rec-144-dup-0,m,dylan,rasi,2602,NA,NA
rec-144-org,m,dylan,rasic,2602,d,3
rec-145-dup-0,m,tajan,caruana,2605,NA,NA
rec-145-org,m,talan,caruana,2605,d,5
rec-146-dup-0,f,eponi,kaplan,2604,NA,3
rec-146-org,f,eboni,kaplan,2604,d,2
rec-147-dup-0,m,thomas,bery,2617,s,NA
rec-147-org,m,thomas,berry,2617,d,1
rec-148-dup-0,f,tanyzhah,perip,2602,d,NA
rec-148-org,f,tanyshah,perin,2602,d,8
rec-149-dup-0,f,jacqueline,gaskun,2905,NA,5
rec-149-org,f,jacqueline,gaskin,2905,s,6
rec-150-dup-0,m,sean,herbtnt,2906,NA,3
rec-150-org,m,sean,herbert,2906,j,2
rec-151-dup-0,f,katanbe,drechsler,2902,NA,NA
rec-151-org,f,katharine,drechsler,2902,g,8
rec-152-dup-0,m,william,mahpny,2615,NA,NA
rec-152-org,m,william,mahony,2615,h,3
rec-153-dup-0,f,ren,vinkent,2612,d,8
rec-153-org,f,renee,vincent,2612,f,8
rec-154-dup-0,f,mafelyn,saul,2617,NA,NA
rec-154-org,f,madelyn,saul,2617,d,1
rec-155-dup-0,f,monranna,alisausuas,2614,s,NA
rec-155-org,f,montanna,alisauskas,2614,s,4
rec-156-dup-0,m,sachin,berryma,2606,NA,NA
rec-156-org,m,sachin,berryman,2606,f,3
rec-157-dup-0,f,jacque1ine,morrison,2617,NA,NA
rec-157-org,f,jacqueline,morrison,2617,f,2
rec-158-dup-0,f,jesvica,snell,2902,NA,NA
rec-158-org,f,jessica,snell,2902,f,2
rec-159-dup-0,f,jophje,lowe,2614,f,NA
rec-159-org,f,sophie,lowe,2614,g,3
rec-160-dup-0,m,oliyer,noblw,2614,s,NA
rec-160-org,m,oliver,noble,2614,s,2
rec-161-dup-0,m,thomaj,byes,2607,NA,3
rec-161-org,m,thomas,boyes,2607,h,3
rec-162-dup-0,f,l>rooke,rundle,2902,NA,3
rec-162-org,f,brooke,rundle,2902,f,1
rec-163-dup-0,m,lu1<a,ryam,2905,h,3
rec-163-org,m,lucas,ryan,2905,h,4
rec-164-dup-0,m,liaiii,reid,2913,f,NA
rec-164-org,m,liam,reid,2913,g,1
rec-165-dup-0,m,trov,meaney,2605,j,4
rec-165-org,m,troy,meaney,2605,h,5
rec-166-dup-0,f,rubi,green,2615,NA,NA
rec-166-org,f,ruby,green,2615,f,6
rec-167-dup-0,f,isauelle,mas0n,2605,d,1
rec-167-org,f,isabelle,mason,2605,f,1
rec-168-dup-0,f,geogia,ayrez,2604,f,2
rec-168-org,f,georgia,ayres,2604,d,2
rec-169-dup-0,m,sohn,fil9ate,2603,NA,3
rec-169-org,m,john,filgate,2603,h,3
rec-170-dup-0,f,shanc,ryan,2607,NA,2
rec-170-org,f,shana,ryan,2607,h,1
rec-171-dup-0,f,azhleigh,white,2611,NA,NA
rec-171-org,f,ashleigh,white,2611,h,1
rec-172-dup-0,m,rukberi,mckerlie,2617,s,NA
rec-172-org,m,ruben,mckerlie,2617,d,8
rec-173-dup-0,f,pethany,reid,2903,g,NA
rec-173-org,f,bethany,reid,2903,f,4
rec-174-dup-0,m,hugbh,harrington,2906,NA,NA
rec-174-org,m,hugh,harrington,2906,f,5
rec-175-dup-0,m,daniele,wepusb,2905,NA,NA
rec-175-org,m,daniele,webb,2905,d,1
rec-176-dup-0,m,sorcan,tuckwekl,2614,g,5
rec-176-org,m,jordan,tuckwell,2614,f,5
rec-177-dup-0,f,kaitlin,tillrr,2904,f,NA
rec-177-org,f,kaitlin,tiller,2904,g,5
rec-178-dup-0,f,bianca,sparo,2900,NA,6
rec-178-org,f,bianca,spargo,2900,g,7
rec-179-dup-0,m,blak,moody,2617,NA,NA
rec-179-org,m,blake,moody,2617,d,7
rec-180-dup-0,f,lara,atsaues,2614,d,NA
rec-180-org,f,lara,atsaves,2614,f,3
rec-181-dup-0,f,stephanue,bajtwk,2612,g,2
rec-181-org,f,stephanie,bajtek,2612,g,3
rec-182-dup-0,m,ckydsm,tunstonw,2615,NA,1
rec-182-org,m,kydan,dunstone,2615,g,1
rec-183-dup-0,m,krisdo,wevb,2615,f,2
rec-183-org,m,kristo,webb,2615,d,2
rec-184-dup-0,f,bridget,berrv,2603,NA,NA
rec-184-org,f,bridget,berry,2603,s,6
rec-185-dup-0,m,tbomas,chandler,2904,g,NA
rec-185-org,m,thomas,chandler,2904,h,2
rec-186-dup-0,f,imofm,huteo,2913,d,8
rec-186-org,f,imogen,white,2913,f,8
rec-187-dup-0,f,lillpian,gren,2913,f,8
rec-187-org,f,lillian,green,2913,g,8
rec-188-dup-0,f,melamje,campbel,2607,g,2
rec-188-org,f,melanie,campbell,2607,g,1
rec-189-dup-0,m,blake,brokwne,2615,NA,NA
rec-189-org,m,blake,browne,2615,d,8
rec-190-dup-0,f,aiiiy,lowr,2905,NA,1
rec-190-org,f,amy,lowe,2905,j,1
rec-191-dup-0,m,lia,csanatki,2913,a,NA
rec-191-org,m,liam,csanaki,2913,a,6
rec-192-dup-0,m,jacck,cuming,2620,NA,NA
rec-192-org,m,jack,cuming,2620,g,7
rec-193-dup-0,f,kasey,bottr0ff,2612,NA,NA
rec-193-org,f,kasey,bottroff,2612,s,4
rec-194-dup-0,m,aiten,matthews,2617,NA,NA
rec-194-org,m,aiden,matthews,2617,d,2
rec-195-dup-0,m,hararison,riddell,2906,NA,NA
rec-195-org,m,harrison,riddell,2906,j,7
rec-196-dup-0,f,ellt,mason,2906,NA,NA
rec-196-org,f,elly,mason,2906,h,6
rec-197-dup-0,m,joshva,maynarr,2615,g,NA
rec-197-org,m,joshua,maynard,2615,g,2
rec-198-dup-0,f,isabelka,mason,2611,NA,NA
rec-198-org,f,isabella,mason,2611,g,5
rec-199-dup-0,f,jedslca,fenwicck,2611,f,2
rec-199-org,f,jessica,fenwick,2611,g,2
rec-200-dup-0,m,cobo,jeffresom,2902,f,7
rec-200-org,m,coby,jeffreson,2902,d,7
rec-201-dup-0,f,jessica,yovngs,2614,s,1
rec-201-org,f,jessica,youngs,2614,d,2
rec-202-dup-0,f,hannag,maynard,2902,k,NA
rec-202-org,f,hannah,maynard,2902,h,2
rec-203-dup-0,f,mipla,nguyen,2612,NA,NA
rec-203-org,f,mila,nguyen,2612,g,6
rec-204-dup-0,m,liam,lovve,2604,k,3
rec-204-org,m,liam,lowe,2604,j,2
rec-205-dup-0,f,isabelle,candler,2611,a,NA
rec-205-org,f,isabelle,chandler,2611,s,2
rec-206-dup-0,m,hudsmon,mcelwe,2902,d,4
rec-206-org,m,hudson,mcelwee,2902,f,4
rec-207-dup-0,f,jesosica,g:1>b,2600,NA,1
rec-207-org,f,jessica,gibb,2600,f,1
rec-208-dup-0,m,fin,semfrano,2602,s,NA
rec-208-org,m,finn,sembrano,2602,s,2
rec-209-dup-0,f,annah,bayns,2906,d,NA
rec-209-org,f,hannah,baynes,2906,d,8
rec-210-dup-0,f,liky,mattbews,2913,h,NA
rec-210-org,f,lily,matthews,2913,h,1
rec-211-dup-0,f,cla:re,tenbolm,2905,h,1
rec-211-org,f,claire,denholm,2905,g,1
rec-212-dup-0,m,joshya,carke,2615,f,4
rec-212-org,m,joshua,clarke,2615,f,2
rec-213-dup-0,f,sopbie,gehling,2615,g,NA
rec-213-org,f,sophie,gehling,2615,f,1
rec-214-dup-0,m,iain,mavrankelo5,2615,NA,6
rec-214-org,m,iain,mavrangelos,2615,d,5
rec-215-dup-0,m,toby,gilbertston,2614,NA,1
rec-215-org,m,toby,gilbertson,2614,h,2
rec-216-dup-0,m,timothy,pendlw,2612,d,NA
rec-216-org,m,timothy,pendle,2612,f,3
rec-217-dup-0,f,mystitue,quintom,2603,f,8
rec-217-org,f,mystique,quinton,2603,d,8
rec-218-dup-0,f,aleandra,damhuis,2604,NA,7
rec-218-org,f,alexandra,damhuis,2604,a,6
rec-219-dup-0,m,lach1qn,koleman,2611,NA,2
rec-219-org,m,lachlan,coleman,2611,f,2
rec-220-dup-0,m,thomas,gaveri,2905,f,NA
rec-220-org,m,thomas,garven,2905,d,3
rec-221-dup-0,f,lauren,humphrevs,2617,d,1
rec-221-org,f,lauren,humphreys,2617,f,3
rec-222-dup-0,f,ky|ie,wynne,2612,NA,NA
rec-222-org,f,kylie,wynne,2612,s,3
rec-223-dup-0,f,pax,mouxho,2602,h,5
rec-223-org,f,pace,moucho,2602,g,5
rec-224-dup-0,m,benlagmin,lombarti,2614,d,NA
rec-224-org,m,benjamin,lombardi,2614,d,3
rec-225-dup-0,f,madoson,milburn,2615,h,2
rec-225-org,f,madison,milburn,2615,g,1
rec-226-dup-0,f,carlorte,felv,2606,NA,2
rec-226-org,f,charlotte,fely,2606,s,2
rec-227-dup-0,m,shame,agius,2602,NA,NA
rec-227-org,m,shane,agius,2602,f,3
rec-228-dup-0,m,loga,kahlv,2913,f,2
rec-228-org,m,logan,kaholi,2913,f,3
rec-229-dup-0,f,emiijy,claahje,2902,d,1
rec-229-org,f,emiily,clarke,2902,f,1
rec-230-dup-0,m,jy,rian,2615,s,7
rec-230-org,m,jye,ryan,2615,s,6
rec-231-dup-0,f,takya,majodn,2602,NA,4
rec-231-org,f,talia,mason,2602,g,4
rec-232-dup-0,m,alex,antrae,2615,s,4
rec-232-org,m,alex,andrae,2615,d,3
rec-233-dup-0,f,caitln,kreak,2913,k,9
rec-233-org,f,caitlin,creagh,2913,k,8
rec-234-dup-0,f,mazrlee,campnell,2614,NA,3
rec-234-org,f,marlee,campbell,2614,g,3
rec-235-dup-0,m,deakun,crouc,2617,f,4
rec-235-org,m,deakin,crouch,2617,f,5
rec-236-dup-0,m,bradley,clat1<e,2605,f,NA
rec-236-org,m,bradley,clarke,2605,g,4
rec-237-dup-0,m,samuel,hetsey,2611,f,2
rec-237-org,m,samuel,hersey,2611,d,3
rec-238-dup-0,f,bethant,grewn,2902,h,2
rec-238-org,f,bethany,green,2902,g,2
rec-239-dup-0,m,praedon,matthews,2905,NA,5
rec-239-org,m,braedon,matthews,2905,s,4
rec-240-dup-0,f,eboni,paterdon,2602,NA,2
rec-240-org,f,ebony,paterson,2602,f,2
rec-241-dup-0,m,nixolas,rosa,2602,NA,9
rec-241-org,m,nicholas,rosa,2602,d,8
rec-242-dup-0,f,lyana,neeci|le,2617,f,4
rec-242-org,f,liana,neville,2617,d,4
rec-243-dup-0,f,luci,blke,2603,j,4
rec-243-org,f,lucy,blake,2603,j,3
rec-244-dup-0,f,crvsrdal,white,2611,NA,NA
rec-244-org,f,crystal,white,2611,f,7
rec-245-dup-0,m,jacop,a9ue,2612,s,6
rec-245-org,m,jacob,hague,2612,d,6
rec-246-dup-0,f,isabelja,edwardson,2602,NA,2
rec-246-org,f,isabella,edwardson,2602,f,3
rec-247-dup-0,m,jame5,tuckwell,2601,NA,NA
rec-247-org,m,james,tuckwell,2601,a,2
rec-248-dup-0,f,hannah,jolli,2614,NA,5
rec-248-org,f,hannah,jolly,2614,g,6
rec-249-dup-0,m,hary,avozy,2600,d,2
rec-249-org,m,harry,avoty,2600,d,3
rec-250-dup-0,m,elli,chappei,2617,NA,7
rec-250-org,m,elki,chappel,2617,g,7
rec-251-dup-0,f,ella,marzill,2904,NA,9
rec-251-org,f,ella,marzilli,2904,g,8
rec-252-dup-0,f,el:za,held,2615,NA,3
rec-252-org,f,eliza,held,2615,j,2
rec-253-dup-0,m,gabrel,mckinnell,2615,NA,1
rec-253-org,m,gabriel,mckinnell,2615,h,2
rec-254-dup-0,f,hollyx,bloomfiwld,2615,NA,5
rec-254-org,f,holly,bloomfield,2615,s,5
rec-255-dup-0,f,emiili,kerslake,2606,j,NA
rec-255-org,f,emiily,kerslake,2606,g,1
rec-256-dup-0,m,michael,pendke,2615,NA,4
rec-256-org,m,michael,pendle,2615,f,3
rec-257-dup-0,f,geor9ia,vikor,2615,NA,NA
rec-257-org,f,georgia,vikor,2615,g,6
rec-258-dup-0,f,peda,merkorella,2615,a,NA
rec-258-org,f,peta,mercorella,2615,a,3
rec-259-dup-0,f,raquel,godfjey,2914,NA,5
rec-259-org,f,raquel,godfrey,2914,f,6
rec-260-dup-0,m,willikm,lanprey,2611,d,4
rec-260-org,m,william,lamprey,2611,d,5
rec-261-dup-0,m,giani,vodic,2904,NA,NA
rec-261-org,m,gianni,vodic,2904,g,2
rec-262-dup-0,f,annikh,hobs0n,2615,NA,2
rec-262-org,f,annika,hobson,2615,s,2
rec-263-dup-0,m,lucast,heahbert,2604,g,1
rec-263-org,m,lucas,herbert,2604,f,1
rec-264-dup-0,m,ethari,moodi,2905,s,6
rec-264-org,m,ethan,moody,2905,s,5
rec-265-dup-0,m,thomah,hammer,2905,f,NA
rec-265-org,m,thomas,hammer,2905,g,1
