rec-id,gender,gname,fname,postcode,age,occup
rec-085-org,f,chloe,menzies,2603,k,8
rec-086-dup-0,m,dariiel,spratt,2617,f,2
rec-086-org,m,daniel,spratt,2617,f,1
rec-087-dup-0,m,jmds,large,2903,NA,3
rec-087-org,m,james,large,2903,g,3
rec-088-dup-0,f,kylie,clarlce,2902,NA,2
rec-088-org,f,kylie,clarke,2902,d,2
rec-089-dup-0,m,archie,plou9hman,2612,g,NA
rec-089-org,m,archie,ploughman,2612,g,8
rec-090-dup-0,f,xai,mckerlie,2605,h,1
rec-090-org,f,xani,mckerlie,2605,g,1
rec-091-dup-0,m,rhys,ferris,2615,g,6
rec-091-org,m,rhys,ferris,2615,h,7
rec-092-dup-0,f,mary,lukuninc,2913,g,2
rec-092-org,f,mary,lukunic,2913,f,2
rec-093-dup-0,f,alexandra,stubbd,2617,g,NA
rec-093-org,f,alexandra,stubbs,2617,g,3
rec-094-dup-0,m,geore,salt,2615,d,3
rec-094-org,m,george,salt,2615,d,2
rec-095-dup-0,m,connor,aldersom,2615,k,7
rec-095-org,m,connor,alderson,2615,j,7
rec-096-dup-0,f,frys,vikor,2611,f,2
rec-096-org,f,freya,vikor,2611,f,3
rec-097-dup-0,m,mikael,tyerman,2904,d,4
rec-097-org,m,michael,tyerman,2904,d,5
rec-098-dup-0,f,adelsa,mercorella,2602,f,4
rec-098-org,f,adela,mercorella,2602,f,3
rec-099-dup-0,m,jam,melin,2905,NA,6
rec-099-org,m,sam,melin,2905,a,6
rec-100-dup-0,f,anneliese,maynard,2904,NA,NA
rec-100-org,f,anneliese,maynard,2904,d,2
rec-101-dup-0,m,jai,ngcyen,2602,f,8
rec-101-org,m,jay,nguyen,2602,f,8
rec-102-dup-0,f,tara,hering,2617,NA,NA
rec-102-org,f,tara,hering,2617,f,1
rec-103-dup-0,f,holy,campbell,2620,a,1
rec-103-org,f,holly,campbell,2620,a,3
rec-104-dup-0,m,ethan,kinter,2605,NA,NA
rec-104-org,m,ethan,kinter,2605,d,6
rec-105-dup-0,m,jaydwn,menz:es,2602,g,5
rec-105-org,m,jayden,menzies,2602,g,5
rec-106-dup-0,f,tara,ebmrzt,2913,a,7
rec-106-org,f,tara,ebert,2913,a,8
rec-107-dup-0,f,brooklyn,kampell,2614,h,4
rec-107-org,f,brooklyn,campbell,2614,g,4
rec-108-dup-0,f,rachel,yeq,2605,f,6
rec-108-org,f,rachel,yee,2605,g,6
rec-109-dup-0,f,erin,bowerman,2615,s,4
rec-109-org,f,erin,bowerman,2615,d,3
rec-110-dup-0,f,imogpen,mafeah,2617,s,3
rec-110-org,f,imogen,mayer,2617,s,3
rec-111-dup-0,f,samavtha,newton-tabrett,2600,d,3
rec-111-org,f,samantha,newton-tabrett,2600,d,2
rec-112-dup-0,m,adaiii,potticary,2617,h,2
rec-112-org,m,adam,potticary,2617,h,1
rec-113-dup-0,f,robrrta,wevb,2605,h,5
rec-113-org,f,roberta,webb,2605,h,5
rec-114-dup-0,f,madeliyne,millar,2605,NA,4
rec-114-org,f,madeline,millar,2605,g,4
rec-115-dup-0,f,hyley,farnuham,2904,k,1
rec-115-org,f,hayley,farnham,2904,k,1
rec-116-dup-0,m,hayden,badman,2605,f,NA
rec-116-org,m,hayden,badman,2605,d,1
rec-117-dup-0,f,mathilde,lazaroff,2607,l,NA
rec-117-org,f,mathilde,lazaroff,2607,k,1
rec-118-dup-0,m,ethan,aller,2902,h,3
rec-118-org,m,ethan,waller,2902,g,3
rec-119-dup-0,m,stirling,kwesius,2905,j,6
rec-119-org,m,stirling,kwesius,2905,k,5
rec-120-dup-0,f,imoken,wiseman,2906,f,2
rec-120-org,f,imogen,wiseman,2906,d,2
rec-121-dup-0,m,joshaua,o'shannessy,2903,f,4
rec-121-org,m,joshua,o'shannessy,2903,f,3
rec-122-dup-0,m,th0mas,tiffon,2600,d,1
rec-122-org,m,thomas,tiffin,2600,d,1
rec-123-dup-0,m,tavid,malin,2611,NA,3
rec-123-org,m,david,malin,2611,d,3
rec-124-dup-0,f,jasmine,allqegretto,2600,d,5
rec-124-org,f,jasmine,allegretto,2600,d,4
rec-125-dup-0,f,erin,rushny,2914,f,NA
rec-125-org,f,erin,rushby,2914,f,1
rec-126-dup-0,m,camer0m,coll'ler,2612,g,8
rec-126-org,m,cameron,collier,2612,g,8
rec-127-dup-0,m,lucss,elphick,2612,g,2
rec-127-org,m,lucas,elphick,2612,g,1
rec-128-dup-0,m,joshua,matson,2614,NA,9
rec-128-org,m,joshua,matson,2614,a,8
rec-129-dup-0,f,daniele,samulewicz,2603,NA,8
rec-129-org,f,danielle,samulewicz,2603,d,8
rec-130-dup-0,f,sophie,whyte,2615,NA,4
rec-130-org,f,sophie,white,2615,a,4
rec-131-dup-0,f,ambrr,statton,2904,f,NA
rec-131-org,f,amber,statton,2904,f,5
rec-132-dup-0,f,maddison,vro,2905,a,2
rec-132-org,f,maddison,verco,2905,a,3
rec-133-dup-0,m,matthew,patwrson,2913,s,NA
rec-133-org,m,matthew,paterson,2913,s,5
rec-134-dup-0,m,joel,white,2905,NA,NA
rec-134-org,m,joel,white,2905,s,2
rec-135-dup-0,f,brioke,reid,2615,f,8
rec-135-org,f,brooke,reid,2615,d,8
rec-136-dup-0,m,jordan,spicr,2902,s,NA
rec-136-org,m,jordan,spicer,2902,s,2
rec-137-dup-0,m,daniel,listiak,2902,NA,1
rec-137-org,m,daniel,lisiak,2902,d,1
rec-138-dup-0,m,aidan,brok,2905,g,NA
rec-138-org,m,aidan,brock,2905,g,8
rec-139-dup-0,f,sjye,nguyen,2607,f,NA
rec-139-org,f,skye,nguyen,2607,f,3
rec-140-dup-0,m,matthew,burford,2906,a,6
rec-140-org,m,matthew,burford,2906,s,5
rec-141-dup-0,m,lukek,noble,2602,NA,4
rec-141-org,m,luke,noble,2602,f,4
rec-142-dup-0,f,jophie,kwames,2617,g,3
rec-142-org,f,sophie,kearnes,2617,g,3
rec-143-dup-0,f,keekey,white,2602,f,6
rec-143-org,f,keeley,white,2602,f,5
rec-144-dup-0,f,taea,campbell,2905,a,7
rec-144-org,f,tara,campbell,2905,a,6
rec-145-dup-0,f,nelli,flores,2905,NA,2
rec-145-org,f,nellie,flores,2905,f,2
rec-146-dup-0,m,mattbek,krasioukova,2905,g,2
rec-146-org,m,matthew,krasioukova,2905,g,1
rec-147-dup-0,f,usophie,campbell,2602,d,NA
rec-147-org,f,sophie,campbell,2602,d,8
rec-148-dup-0,m,james,zoametti,2612,d,NA
rec-148-org,m,james,zoanetti,2612,d,2
rec-149-dup-0,f,tarnis,morrison,2615,NA,1
rec-149-org,f,tarnia,morrison,2615,j,1
rec-150-dup-0,f,mintana,cradoxk,2612,h,5
rec-150-org,f,montana,cradock,2612,h,5
rec-151-dup-0,f,alicona,stuvbs,2602,f,1
rec-151-org,f,alicia,stubbs,2602,f,1
rec-152-dup-0,m,jaco,compt0t,2605,g,1
rec-152-org,m,jacob,compton,2605,g,1
rec-153-dup-0,f,amber,mccarthy,2607,NA,2
rec-153-org,f,amber,mccarthy,2607,g,1
rec-154-dup-0,m,charls,snelling,2615,h,2
rec-154-org,m,charles,snelling,2615,g,2
rec-155-dup-0,f,eva,raethel,2615,NA,6
rec-155-org,f,eva,raethel,2615,h,7
rec-156-dup-0,f,gabrielile,green,2604,d,8
rec-156-org,f,gabrielle,green,2604,s,8
rec-157-dup-0,f,brooklym,white,2905,l,3
rec-157-org,f,brooklyn,white,2905,k,3
rec-158-dup-0,f,brianna,bsnham,2906,NA,2
rec-158-org,f,brianna,banham,2906,d,2
rec-159-dup-0,m,james,mckarthv,2617,d,2
rec-159-org,m,james,mccarthy,2617,f,2
rec-160-dup-0,f,kelsey,de leum,2904,d,NA
rec-160-org,f,kelsey,de leur,2904,d,5
rec-161-dup-0,f,monique,zbaron,2612,j,1
rec-161-org,f,monique,sharon,2612,h,1
rec-162-dup-0,f,meg,wulkins,2602,NA,1
rec-162-org,f,meg,wilkins,2602,g,1
rec-163-dup-0,m,jamrst,matthews,2903,g,2
rec-163-org,m,james,matthews,2903,g,1
rec-164-dup-0,m,lule,morruson,2913,a,6
rec-164-org,m,luke,morrison,2913,a,6
rec-165-dup-0,m,joshua,morriso,2905,NA,1
rec-165-org,m,joshua,morrison,2905,d,1
rec-166-dup-0,m,konnor,tupa'l,2602,f,6
rec-166-org,m,connor,tupai,2602,f,6
rec-167-dup-0,f,isabele,ryab,2906,s,6
rec-167-org,f,isabelle,ryan,2906,s,6
rec-168-dup-0,m,wilso,bernardo,2611,NA,5
rec-168-org,m,wilson,bernardo,2611,f,5
rec-169-dup-0,m,evam,mijes,2602,f,2
rec-169-org,m,evan,miles,2602,f,2
rec-170-dup-0,f,alanna,ryan,2902,NA,6
rec-170-org,f,alannah,ryan,2902,g,6
rec-171-dup-0,m,joel,braithwaite,2612,NA,7
rec-171-org,m,joel,braithwaite,2612,f,8
rec-172-dup-0,m,daniel,detjner,2617,j,NA
rec-172-org,m,daniel,detzner,2617,j,2
rec-173-dup-0,m,tobu,ekan,2614,g,5
rec-173-org,m,toby,egan,2614,g,5
rec-174-dup-0,f,lynae,ryahn,2615,d,NA
rec-174-org,f,lynae,ryan,2615,d,7
rec-175-dup-0,f,ella,web,2615,NA,7
rec-175-org,f,ella,webb,2615,g,7
rec-176-dup-0,m,liam,mcgre9or,2905,f,2
rec-176-org,m,liam,mcgregor,2905,g,2
rec-177-dup-0,f,amv,ryan,2906,f,3
rec-177-org,f,amy,ryan,2906,f,4
rec-178-dup-0,m,lia,campbell,2617,f,1
rec-178-org,m,liam,campbell,2617,g,1
rec-179-dup-0,f,geneviev,nkuyen,2913,s,2
rec-179-org,f,genevieve,nguyen,2913,s,2
rec-180-dup-0,f,hollie,jtrungs,2905,h,3
rec-180-org,f,hollie,strungs,2905,h,2
rec-181-dup-0,f,caitlon,wasson,2905,d,7
rec-181-org,f,caitlin,wasson,2905,f,7
rec-182-dup-0,m,jacob,webl>,2602,g,5
rec-182-org,m,jacob,webb,2602,f,5
rec-183-dup-0,m,thomastm,colquhoun,2615,s,NA
rec-183-org,m,thomas,colquhoun,2615,s,5
rec-184-dup-0,m,hamish,cowell,2913,NA,NA
rec-184-org,m,hamish,cowell,2913,s,6
rec-185-dup-0,f,erin,rivers,2603,f,6
rec-185-org,f,erin,rivers,2603,g,5
rec-186-dup-0,f,charlodte,garden,2602,NA,2
rec-186-org,f,charlotte,garden,2602,g,2
rec-187-dup-0,m,kain,morrison,2905,g,3
rec-187-org,m,cain,morrison,2905,f,3
rec-188-dup-0,m,jesse,dy,2606,d,2
rec-188-org,m,jesse,du,2606,d,3
rec-189-dup-0,f,isabella,riein,2602,h,NA
rec-189-org,f,isabella,ryan,2602,h,5
rec-190-dup-0,m,james,minorchio,2913,NA,NA
rec-190-org,m,james,minorchio,2913,f,2
rec-191-dup-0,f,madison,bidhop,2602,a,5
rec-191-org,f,madison,bishop,2602,a,6
rec-192-dup-0,f,abl>y,thorpe,2611,d,2
rec-192-org,f,abby,thorpe,2611,s,2
rec-193-dup-0,f,keely,swiggs,2614,f,NA
rec-193-org,f,keely,swiggs,2614,d,7
rec-194-dup-0,m,naathan,pulford,2607,f,4
rec-194-org,m,nathan,pulford,2607,f,3
rec-195-dup-0,f,amaha,clutterbuck,2611,s,NA
rec-195-org,f,amaya,clutterbuck,2611,s,6
rec-196-dup-0,m,tynan,scheepens,2905,h,NA
rec-196-org,m,tynan,scheepens,2905,f,3
rec-197-dup-0,m,ethn,fyshp,2603,h,3
rec-197-org,m,ethan,fysh,2603,h,3
rec-198-dup-0,m,william,dolan,2913,f,6
rec-198-org,m,william,dolan,2913,g,7
rec-199-dup-0,m,alexander,leavjr,2614,h,NA
rec-199-org,m,alexander,leaver,2614,h,2
rec-200-dup-0,m,tyrone,sp:cwr,2902,g,3
rec-200-org,m,tyrone,spicer,2902,g,2
rec-201-dup-0,f,isabella,mcgregor,2906,NA,5
rec-201-org,f,isabella,mcgregor,2906,g,6
rec-202-dup-0,f,georjia,shephercl,2614,g,5
rec-202-org,f,georgia,shepherd,2614,g,5
rec-203-dup-0,f,balee,tevim,2607,f,7
rec-203-org,f,bailee,devin,2607,f,7
rec-204-dup-0,m,campbell,herloert,2913,g,NA
rec-204-org,m,campbell,herbert,2913,g,4
rec-205-dup-0,m,brayden,boyle,2603,NA,NA
rec-205-org,m,brayden,boyle,2603,j,1
rec-206-dup-0,f,maclalys,eneberg,2615,l,2
rec-206-org,f,madalyn,eneberg,2615,k,2
rec-207-dup-0,m,jamea,vimncent,2617,d,7
rec-207-org,m,james,vincent,2617,d,7
rec-208-dup-0,m,calelo,nguyen,2904,NA,4
rec-208-org,m,caleb,nguyen,2904,h,4
rec-209-dup-0,m,tvhomas,dixob,2902,f,2
rec-209-org,m,thomas,dixon,2902,f,2
rec-210-dup-0,m,conrior,verco,2617,d,3
rec-210-org,m,connor,verco,2617,d,2
rec-211-dup-0,f,charlotte,lapies,2913,NA,2
rec-211-org,f,charlotte,lapies,2913,j,3
rec-212-dup-0,f,annaloel,farh,2617,a,4
rec-212-org,f,annabel,farah,2617,a,4
rec-213-dup-0,f,taca,morcom,2601,d,1
rec-213-org,f,tara,morcom,2601,d,3
rec-214-dup-0,m,zordan,beadell,2905,f,1
rec-214-org,m,jordan,beadell,2905,g,1
rec-215-dup-0,f,emiile,crossman,2611,NA,7
rec-215-org,f,emiily,crossman,2611,j,7
rec-216-dup-0,f,lara,gastkin,2615,s,3
rec-216-org,f,lara,gaskin,2615,a,3
rec-217-dup-0,f,juloana,compton,2902,f,1
rec-217-org,f,juliana,compton,2902,f,2
rec-218-dup-0,m,robiri,worsley,2602,g,1
rec-218-org,m,robin,worsley,2602,f,1
rec-219-dup-0,f,laurr,weller,2615,a,5
rec-219-org,f,lauren,weller,2615,a,6
rec-220-dup-0,f,daniekle,ho,2607,g,2
rec-220-org,f,danielle,ho,2607,g,1
rec-221-dup-0,f,rachec,bezos,2614,f,NA
rec-221-org,f,rachel,bezos,2614,f,2
rec-222-dup-0,f,ruby,brentnvll,2913,NA,5
rec-222-org,f,ruby,brentnall,2913,k,5
rec-223-dup-0,m,daniel,greem,2904,s,3
rec-223-org,m,daniel,green,2904,s,4
rec-224-dup-0,f,emiily,bar0ssa,2604,NA,6
rec-224-org,f,emiily,barossa,2604,s,6
rec-225-dup-0,m,aidyn,carmoty,2600,d,5
rec-225-org,m,aidyn,carmody,2600,d,6
rec-226-dup-0,m,lokam,hutcheson,2906,s,4
rec-226-org,m,logan,hutcheson,2906,s,5
rec-227-dup-0,m,jacl,allcroft,2600,j,2
rec-227-org,m,jack,allcroft,2600,j,1
rec-228-dup-0,m,thoma5,mckollam,2615,d,5
rec-228-org,m,thomas,mccollam,2615,d,5
rec-229-dup-0,f,brianna,camoz2ato,2605,NA,6
rec-229-org,f,brianna,camozzato,2605,h,6
rec-230-dup-0,f,alana,greem,2913,f,2
rec-230-org,f,alana,green,2913,f,3
rec-231-dup-0,m,noasp,matthews,2912,k,NA
rec-231-org,m,noah,matthews,2912,k,2
rec-232-dup-0,f,chelsea,claahke,2906,s,1
rec-232-org,f,chelsea,clarke,2906,d,1
rec-233-dup-0,m,arrispn,bevis,2617,s,8
rec-233-org,m,harrison,bevis,2617,d,8
rec-234-dup-0,m,jacob,walcb,2612,NA,3
rec-234-org,m,jacob,walch,2612,d,3
rec-235-dup-0,f,caitlin,ryan,2617,NA,3
rec-235-org,f,caitlin,ryan,2617,d,2
rec-236-dup-0,f,jacymta,clatke,2906,g,5
rec-236-org,f,jacynta,clarke,2906,g,5
rec-237-dup-0,f,mava,iti,2905,d,6
rec-237-org,f,maya,ito,2905,d,6
rec-238-dup-0,m,james,bellchxmbers,2600,j,1
rec-238-org,m,james,bellchambers,2600,h,1
rec-239-dup-0,m,stirling,whitele,2614,f,NA
rec-239-org,m,stirling,whiteley,2614,f,3
rec-240-dup-0,m,lucas,maskon,2615,s,3
rec-240-org,m,lucas,mason,2615,a,3
rec-241-dup-0,m,mackinley,claree,2614,d,NA
rec-241-org,m,mackinley,clarke,2614,d,3
rec-242-dup-0,f,ashyejgh,dent,2905,h,3
rec-242-org,f,ashleigh,dent,2905,h,4
rec-243-dup-0,f,elizabetj,mccartht,2615,d,6
rec-243-org,f,elizabeth,mccarthy,2615,d,6
rec-244-dup-0,m,luca,trenxerry,2602,f,3
rec-244-org,m,luca,trenerry,2602,f,2
rec-245-dup-0,f,alija,coleman,2615,k,4
rec-245-org,f,alisa,coleman,2615,j,4
rec-246-dup-0,m,jack,kororieos,2906,NA,4
rec-246-org,m,jack,koroneos,2906,h,4
rec-247-dup-0,m,mattbew,eglinton,2615,f,8
rec-247-org,m,matthew,eglinton,2615,f,7
rec-248-dup-0,f,teagam,woodlokk,2607,a,4
rec-248-org,f,teagan,woodlock,2607,a,4
rec-249-dup-0,f,alyssa,verco,2617,a,NA
rec-249-org,f,alyssa,verco,2617,s,2
rec-250-dup-0,f,lara,peapchey,2611,d,2
rec-250-org,f,lara,peachey,2611,d,3
rec-251-dup-0,f,shelby,ckalko,2612,k,NA
rec-251-org,f,shelby,kakko,2612,k,5
rec-252-dup-0,f,alexaridra,spajik,2603,d,4
rec-252-org,f,alexandra,spajic,2603,d,4
rec-253-dup-0,f,tayab,rian,2900,g,3
rec-253-org,f,tayah,ryan,2900,g,3
rec-254-dup-0,m,joel,egam,2614,NA,8
rec-254-org,m,joel,egan,2614,s,8
rec-255-dup-0,f,rhiannon,tuvt,2906,f,NA
rec-255-org,f,rhiannon,tuft,2906,f,5
rec-256-dup-0,m,campbel1,white1ey,2604,g,5
rec-256-org,m,campbell,whiteley,2604,g,5
rec-257-dup-0,m,ronan,limman,2615,g,2
rec-257-org,m,ronan,lomman,2615,f,2
rec-258-dup-0,f,samantha,tion,2614,NA,2
rec-258-org,f,samantha,dixon,2614,g,2
rec-259-dup-0,m,marco,hercert,2615,h,1
rec-259-org,m,marco,herbert,2615,j,1
rec-260-dup-0,m,daniel,tipoins,2906,d,NA
rec-260-org,m,daniel,tippins,2906,d,1
rec-261-dup-0,f,emma,prozenica,2602,NA,2
rec-261-org,f,emma,prosenica,2602,j,2
rec-262-dup-0,m,alec,robson,2614,h,3
rec-262-org,m,alec,robson,2614,g,1
rec-263-dup-0,f,shelpey,liddy,2611,g,2
rec-263-org,f,shelbey,liddy,2611,g,1
rec-264-dup-0,m,mitchelj,collier,2611,d,NA
rec-264-org,m,mitchell,collier,2611,d,2
rec-265-dup-0,m,edward,mollross,2602,NA,1
rec-265-org,m,edward,mollross,2602,d,2
rec-266-dup-0,m,toby,cookso,2611,NA,2
rec-266-org,m,toby,cookson,2611,f,2
rec-267-dup-0,f,eliya,shepherd,2913,NA,8
rec-267-org,f,eliza,shepherd,2913,g,8
rec-268-dup-0,f,charlotte,royle,2905,g,NA
rec-268-org,f,charlotte,royle,2905,f,2
