rec-id,gender,gname,fname,postcode,age,occup
rec-130-dup-0,m,jamest,iovino,2606,NA,NA
rec-130-org,m,james,iovino,2606,f,1
rec-131-dup-0,m,jozhua,nobile,2611,NA,8
rec-131-org,m,joshua,noble,2611,f,8
rec-132-dup-0,m,tary,white,2602,s,1
rec-132-org,m,darcy,white,2602,d,2
rec-133-dup-0,f,rebeka,greeu,2905,NA,5
rec-133-org,f,rebecca,green,2905,f,5
rec-134-dup-0,m,edarxl,th0rpe,2606,g,NA
rec-134-org,m,edward,thorpe,2606,g,1
rec-135-dup-0,f,tava,de gennsro,2611,h,NA
rec-135-org,f,tayah,de gennaro,2611,h,5
rec-136-dup-0,f,aleisha,jokly,2611,NA,NA
rec-136-org,f,aleisha,jolly,2611,s,6
rec-137-dup-0,m,jazoer,low,2906,h,NA
rec-137-org,m,jasper,lowe,2906,h,8
rec-138-dup-0,f,tustcany,berryb,2612,NA,2
rec-138-org,f,tuscany,berry,2612,f,2
rec-139-dup-0,f,i5abelile,dichirra,2913,g,NA
rec-139-org,f,isabelle,dichiera,2913,g,2
rec-140-dup-0,f,matisse,rieap,2615,f,NA
rec-140-org,f,matisse,ryan,2615,d,8
rec-141-dup-0,f,stephariie,camppel|,2903,d,3
rec-141-org,f,stephanie,campbell,2903,s,3
rec-142-dup-0,f,alanzs,lamng,2602,NA,5
rec-142-org,f,alana,laing,2602,g,5
rec-143-dup-0,m,noah,riean,2615,NA,NA
rec-143-org,m,noah,ryan,2615,d,2
rec-144-dup-0,m,josjua,herbert,2906,NA,NA
rec-144-org,m,joshua,herbert,2906,d,1
rec-145-dup-0,f,danielle,nguyeu,2902,NA,7
rec-145-org,f,danielle,nguyen,2902,h,8
rec-146-dup-0,f,isabella,whiye,2617,NA,6
rec-146-org,f,isabella,white,2617,d,5
rec-147-dup-0,f,hana,heidrich,2615,NA,1
rec-147-org,f,hanna,heidrich,2615,g,2
rec-148-dup-0,f,emiili,keatcb,2913,s,2
rec-148-org,f,emiily,keatch,2913,d,2
rec-149-dup-0,f,lars,morroson,2902,NA,4
rec-149-org,f,lara,morrison,2902,s,4
rec-150-dup-0,f,broowke,webb,2614,g,2
rec-150-org,f,brooke,webb,2614,h,1
rec-151-dup-0,f,imogen,mcklinn,2606,NA,8
rec-151-org,f,imogen,mcglinn,2606,d,7
rec-152-dup-0,m,jacj,wa1ler,2615,d,NA
rec-152-org,m,jack,waller,2615,d,6
rec-153-dup-0,f,chipe,clarje,2905,NA,2
rec-153-org,f,chloe,clarke,2905,g,2
rec-154-dup-0,f,alexandra,riddel1,2902,NA,NA
rec-154-org,f,alexandra,riddell,2902,d,1
rec-155-dup-0,m,noa,britten,2607,NA,NA
rec-155-org,m,noah,britten,2607,h,3
rec-156-dup-0,f,elleri,jeffried,2605,f,NA
rec-156-org,f,ellen,jeffries,2605,f,5
rec-157-dup-0,m,ayden,rvam,2604,h,4
rec-157-org,m,ayden,ryan,2604,g,5
rec-158-dup-0,f,chlze,wheatley,2611,NA,NA
rec-158-org,f,chloe,wheatley,2611,g,2
rec-159-dup-0,f,annalise,chandker,2611,NA,NA
rec-159-org,f,annalise,chandler,2611,f,2
rec-160-dup-0,m,samuil,stanley,2602,NA,NA
rec-160-org,m,samuel,stanley,2602,g,7
rec-161-dup-0,m,ewan,crhtrm,2604,NA,5
rec-161-org,m,ewan,creten,2604,g,3
rec-162-dup-0,f,hollsd,crelkin,2617,NA,2
rec-162-org,f,holly,crellin,2617,s,2
rec-163-dup-0,f,cryjrak,hartland,2615,NA,NA
rec-163-org,f,crystal,hartland,2615,d,2
rec-164-dup-0,m,lee,sin9leton,2905,NA,NA
rec-164-org,m,lee,singleton,2905,s,6
rec-165-dup-0,f,peytbon,haxell,2604,j,6
rec-165-org,f,peyton,hazell,2604,h,6
rec-166-dup-0,m,carlon,dooley,2611,f,2
rec-166-org,m,carlin,dooley,2611,g,1
rec-167-dup-0,m,vincent,artij,2601,NA,NA
rec-167-org,m,vincent,artis,2601,f,7
rec-168-dup-0,f,alexanclra,mazon,2602,g,4
rec-168-org,f,alexandra,mason,2602,f,4
rec-169-dup-0,f,zarlia,croch,2906,NA,NA
rec-169-org,f,zarlia,crouch,2906,d,5
rec-170-dup-0,m,david,joly,2614,a,7
rec-170-org,m,david,jolly,2614,s,6
rec-171-dup-0,m,willjam,thrift,2603,NA,NA
rec-171-org,m,william,thrift,2603,h,2
rec-172-dup-0,f,clodia,eglintin,2905,f,6
rec-172-org,f,claudia,eglinton,2905,f,5
rec-173-dup-0,m,willyam,campbel,2615,j,1
rec-173-org,m,william,campbell,2615,j,3
rec-174-dup-0,m,thomas,womacl<,2615,NA,2
rec-174-org,m,thomas,womack,2615,f,1
rec-175-dup-0,f,madi5on,berry,2611,NA,NA
rec-175-org,f,madison,berry,2611,g,1
rec-176-dup-0,m,oscar,tii1er,2611,f,NA
rec-176-org,m,oscar,tiller,2611,g,4
rec-177-dup-0,m,cajtb,uro5efik,2904,g,NA
rec-177-org,m,caleb,urosevic,2904,g,1
rec-178-dup-0,m,lucal,camypbekl,2602,h,8
rec-178-org,m,lucas,campbell,2602,g,8
rec-179-dup-0,f,katelyn,majet:c,2615,f,9
rec-179-org,f,katelyn,majetic,2615,g,8
rec-180-dup-0,m,brhodi,rys,2906,d,NA
rec-180-org,m,brodie,ryan,2906,d,1
rec-181-dup-0,f,l0ra,hyland,2906,NA,9
rec-181-org,f,laura,hyland,2906,f,8
rec-182-dup-0,m,henrr,matthrews,2617,f,2
rec-182-org,m,henry,matthews,2617,f,3
rec-183-dup-0,f,phoec,mccsrthy,2913,f,5
rec-183-org,f,phoebe,mccarthy,2913,d,5
rec-184-dup-0,m,adam,lam0bsca,2611,NA,1
rec-184-org,m,adam,lamonaca,2611,f,2
rec-185-dup-0,m,bailwy,gazzola,2602,NA,NA
rec-185-org,m,bailey,gazzola,2602,d,5
rec-186-dup-0,m,jojya,mestiayi,2606,j,NA
rec-186-org,m,joshua,mesiti,2606,j,1
rec-187-dup-0,f,chiie,worsley,2602,g,NA
rec-187-org,f,chloe,worsley,2602,f,5
rec-188-dup-0,f,hannkah,weniron,2602,NA,2
rec-188-org,f,hannah,weniton,2602,g,2
rec-189-dup-0,f,clarlptte,lowe,2905,NA,NA
rec-189-org,f,charlotte,lowe,2905,f,1
rec-190-dup-0,f,tayloah,gren,2902,NA,6
rec-190-org,f,taylor,green,2902,g,6
rec-191-dup-0,m,lukev,whlte,2902,h,7
rec-191-org,m,luke,white,2902,g,7
rec-192-dup-0,f,sarsh,cofino,2605,j,9
rec-192-org,f,sarah,covino,2605,j,8
rec-193-dup-0,m,daniei,marshman,2600,NA,6
rec-193-org,m,daniel,marshman,2600,g,5
rec-194-dup-0,m,mitchell,colquhpucn,2604,NA,NA
rec-194-org,m,mitchell,colquhoun,2604,d,7
rec-195-dup-0,f,talla,imison,2615,h,9
rec-195-org,f,tahlia,imison,2615,j,8
rec-196-dup-0,f,arny,lowe,2607,NA,2
rec-196-org,f,amy,lowe,2607,d,1
rec-197-dup-0,m,cooprr,grin,2611,d,NA
rec-197-org,m,cooper,green,2611,d,5
rec-198-dup-0,m,jaspeab,mcgurk,2612,NA,NA
rec-198-org,m,jasper,mcgurk,2612,s,3
rec-199-dup-0,m,jain,wilkie-snpw,2615,h,9
rec-199-org,m,jaxin,wilkie-snow,2615,h,8
rec-200-dup-0,f,grace,voukdon,2602,NA,NA
rec-200-org,f,grace,coulson,2602,g,8
rec-201-dup-0,m,harria0n,colernsn,2615,d,NA
rec-201-org,m,harrison,coleman,2615,d,2
rec-202-dup-0,m,anus,copp0ck,2614,NA,1
rec-202-org,m,angus,coppock,2614,f,1
rec-203-dup-0,m,xhriztian,beahresfsrd,2904,d,2
rec-203-org,m,christian,berresford,2904,d,3
rec-204-dup-0,m,baxter,wepb,2902,g,NA
rec-204-org,m,baxter,webb,2902,f,4
rec-205-dup-0,f,isabelle,coxrane,2905,s,4
rec-205-org,f,isabelle,cochrane,2905,d,3
rec-206-dup-0,f,bethanle,george,2602,f,NA
rec-206-org,f,bethanie,george,2602,d,5
rec-207-dup-0,f,dawielle,eggleatone,2913,f,3
rec-207-org,f,danielle,egglestone,2913,d,3
rec-208-dup-0,f,hana,dixdn,2600,NA,3
rec-208-org,f,hana,dixon,2600,d,4
rec-209-dup-0,f,stephar:ie,rojes,2612,d,NA
rec-209-org,f,stephanie,roles,2612,d,7
rec-210-dup-0,f,meakani,vincwnt,2903,s,NA
rec-210-org,f,meagan,vincent,2903,s,5
rec-211-dup-0,m,harry,kreen,2607,NA,NA
rec-211-org,m,harry,green,2607,a,6
rec-212-dup-0,f,anai,brok,2904,h,4
rec-212-org,f,anari,brock,2904,h,5
rec-213-dup-0,m,jac1<,ebb,2617,h,NA
rec-213-org,m,jack,webb,2617,h,4
rec-214-dup-0,f,maggie,mcgrejor,2902,NA,NA
rec-214-org,f,maggie,mcgregor,2902,f,2
rec-215-dup-0,f,lars,cadman,2606,NA,1
rec-215-org,f,lara,cadman,2606,d,2
rec-216-dup-0,f,paike,coleman,2612,NA,NA
rec-216-org,f,paige,coleman,2612,j,5
rec-217-dup-0,f,tayna,reec2,2614,a,5
rec-217-org,f,dayna,rees,2614,a,4
rec-218-dup-0,m,jacolo,bauerdtocl<,2904,NA,8
rec-218-org,m,jacob,bauerstock,2904,d,8
rec-219-dup-0,f,meggie,excekl,2903,NA,NA
rec-219-org,f,meggie,excell,2903,g,3
rec-220-dup-0,m,jacib,green,2905,NA,NA
rec-220-org,m,jacob,green,2905,g,1
rec-221-dup-0,m,jsmes,aiston,2611,d,NA
rec-221-org,m,james,aiston,2611,f,7
rec-222-dup-0,f,sybel1<la,gilles,2615,s,NA
rec-222-org,f,sybella,gilles,2615,a,7
rec-223-dup-0,m,kan,rostano,2913,NA,3
rec-223-org,m,kane,rosano,2913,f,3
rec-224-dup-0,m,midchell,faukl,2602,NA,6
rec-224-org,m,mitchell,faull,2602,s,6
rec-225-dup-0,m,samel,hare,2905,NA,NA
rec-225-org,m,samuel,hare,2905,d,2
rec-226-dup-0,m,zacharie,miell,2607,NA,NA
rec-226-org,m,zachary,miell,2607,g,3
rec-227-dup-0,m,lewus,millar,2615,NA,NA
rec-227-org,m,lewis,millar,2615,d,2
rec-228-dup-0,f,katep,hawes,2602,d,NA
rec-228-org,f,kate,hawes,2602,f,7
rec-229-dup-0,m,olives,blofk,2615,NA,1
rec-229-org,m,oliver,block,2615,k,1
rec-230-dup-0,m,carlin,mckregor,2605,h,NA
rec-230-org,m,carlin,mcgregor,2605,g,3
rec-231-dup-0,m,a|eander,mcmullen,2602,d,NA
rec-231-org,m,alexander,mcmullen,2602,g,2
rec-232-dup-0,f,rubi,caire,2605,NA,6
rec-232-org,f,ruby,caire,2605,f,7
rec-233-dup-0,m,lachlin,ruykin,2913,NA,2
rec-233-org,m,lachlan,ruskin,2913,s,2
rec-234-dup-0,f,phoep,maynard,2603,f,3
rec-234-org,f,phoebe,maynard,2603,g,2
rec-235-dup-0,m,kaleb,turtur,2905,NA,2
rec-235-org,m,caleb,turtur,2905,g,1
rec-236-dup-0,f,emiily,rysn,2607,NA,NA
rec-236-org,f,emiily,ryan,2607,a,3
rec-237-dup-0,f,mukhayla,colquhoun,2605,NA,NA
rec-237-org,f,mikhayla,colquhoun,2605,f,2
rec-238-dup-0,m,blaj,edmaier,2617,NA,8
rec-238-org,m,blake,wedmaier,2617,g,8
rec-239-dup-0,m,mitkbell,kahfi,2913,d,NA
rec-239-org,m,mitchell,kahfi,2913,f,2
rec-240-dup-0,m,zane,wbite,2606,NA,NA
rec-240-org,m,zane,white,2606,f,7
rec-241-dup-0,m,atam,wepb,2615,g,NA
rec-241-org,m,adam,webb,2615,g,8
rec-242-dup-0,m,hsugh,dalles,2614,NA,8
rec-242-org,m,hugh,dallas,2614,h,8
rec-243-dup-0,m,sebastmian,boutchwed,2602,j,7
rec-243-org,m,sebastian,boutchard,2602,k,7
rec-244-dup-0,f,alivia,grejn,2615,a,NA
rec-244-org,f,alivia,green,2615,s,8
rec-245-dup-0,m,ethari,mccartht,2902,h,NA
rec-245-org,m,ethan,mccarthy,2902,h,8
rec-246-dup-0,f,trinity,boyl,2903,NA,NA
rec-246-org,f,trinity,boyle,2903,d,5
rec-247-dup-0,f,sasmbe,leslie,2604,d,5
rec-247-org,f,jasmine,leslie,2604,f,6
rec-248-dup-0,m,matthe,ballantyne,2606,NA,1
rec-248-org,m,matthew,ballantyne,2606,s,3
rec-249-dup-0,f,amper,bara:0no,2905,f,NA
rec-249-org,f,amber,baraiolo,2905,f,2
rec-250-dup-0,f,ckate|in,greem,2600,s,5
rec-250-org,f,katelin,green,2600,f,5
rec-251-dup-0,m,rov,marlcov,2602,f,NA
rec-251-org,m,roy,markov,2602,f,8
rec-252-dup-0,f,laurwn,girlinf,2607,d,2
rec-252-org,f,lauren,girling,2607,d,1
rec-253-dup-0,f,emms,reiki,2614,s,1
rec-253-org,f,emma,reid,2614,d,1
rec-254-dup-0,m,timothy,nkuyen,2913,NA,NA
rec-254-org,m,timothy,nguyen,2913,f,8
rec-255-dup-0,f,eloide,yu,2904,k,NA
rec-255-org,f,eloise,yu,2904,j,8
rec-256-dup-0,f,summrr,procter,2611,f,5
rec-256-org,f,summer,procter,2611,s,4
rec-257-dup-0,f,lily,morrifon,2903,h,5
rec-257-org,f,lily,morrison,2903,g,4
rec-258-dup-0,f,soph'le,george,2615,NA,3
rec-258-org,f,sophie,george,2615,g,2
rec-259-dup-0,f,chlueu,le guprvri,2607,a,5
rec-259-org,f,chloe,le guern,2607,a,6
rec-260-dup-0,f,stepbanie,mayrnuru,2600,a,5
rec-260-org,f,stephanie,maymuru,2600,a,6
rec-261-dup-0,f,lily,spijer,2611,s,9
rec-261-org,f,lily,spicer,2611,a,8
rec-262-dup-0,f,chl0e,bishop,2617,NA,3
rec-262-org,f,chloe,bishop,2617,s,2
rec-263-dup-0,f,ernma,lambropovl0s,2602,a,NA
rec-263-org,f,emma,lambropoulos,2602,a,5
rec-264-dup-0,f,madelie,wh:te,2603,f,NA
