rec-id,gender,gname,fname,postcode,age,occup
rec-024-dup-0,f,saska,mostyn-smirh,2615,d,4
rec-024-org,f,saskia,mostyn-smith,2615,d,3
rec-025-dup-0,m,quirin,lavys,2612,f,7
rec-025-org,m,quinn,lavis,2612,g,7
rec-026-dup-0,f,samantba,pringle,2902,NA,NA
rec-026-org,f,samantha,pringle,2902,j,8
rec-027-dup-0,m,c0nnor,oriiie,2902,f,7
rec-027-org,m,connor,orme,2902,d,7
rec-028-dup-0,f,emiilo,kamerman,2620,NA,1
rec-028-org,f,emiily,kammerman,2620,g,1
rec-029-dup-0,f,nelyl,forsha,2611,s,NA
rec-029-org,f,nell,forshaw,2611,s,5
rec-030-dup-0,f,mag9i,nilssen,2602,NA,NA
rec-030-org,f,maggie,nilssen,2602,s,6
rec-031-dup-0,f,jemmua,susng,2618,NA,5
rec-031-org,f,jemma,suang,2618,s,5
rec-032-dup-0,m,msrk,clagrke,2612,d,7
rec-032-org,m,mark,clarke,2612,f,7
rec-033-dup-0,f,hannab,stephenson,2902,NA,NA
rec-033-org,f,hannah,stephenson,2902,f,5
rec-034-dup-0,f,teagan,mcconbel,2905,s,4
rec-034-org,f,teagan,mcconnel,2905,a,3
rec-035-dup-0,f,paoge,farnhan,2905,NA,2
rec-035-org,f,paige,farnham,2905,s,2
rec-036-dup-0,m,jaml,colemn,2611,d,6
rec-036-org,m,jack,coleman,2611,d,7
rec-037-dup-0,f,lilv,mankdu4ic,2602,h,2
rec-037-org,f,lily,mandusic,2602,j,2
rec-038-dup-0,m,zachary,hovvie,2905,NA,NA
rec-038-org,m,zachary,howie,2905,d,1
rec-039-dup-0,m,campbell,blacke,2904,NA,NA
rec-039-org,m,campbell,blake,2904,f,5
rec-040-dup-0,m,lucas,betruf,2902,NA,NA
rec-040-org,m,lucas,berry,2902,h,4
rec-041-dup-0,f,atella,tenent,2602,f,5
rec-041-org,f,stella,tennent,2602,f,4
rec-042-dup-0,m,joxshua,ebb,2614,j,7
rec-042-org,m,joshua,webb,2614,g,7
rec-043-dup-0,f,harriet,and,2913,g,NA
rec-043-org,f,harriet,hand,2913,f,7
rec-044-dup-0,m,mikhael,dooley,2614,f,NA
rec-044-org,m,michael,dooley,2614,g,1
rec-045-dup-0,f,jacgveline,noack,2614,d,1
rec-045-org,f,jacqueline,noack,2614,h,2
rec-046-dup-0,m,liaiii,kowell,2617,NA,4
rec-046-org,m,liam,cowell,2617,s,4
rec-047-dup-0,m,jackspn,dix0n,2615,h,3
rec-047-org,m,jackson,dixon,2615,g,3
rec-048-dup-0,f,kimberly,goldsoworty,2905,NA,4
rec-048-org,f,kimberly,goldsworthy,2905,d,5
rec-049-dup-0,f,hamnah,hammer4,2905,f,6
rec-049-org,f,hannah,hammer,2905,f,5
rec-050-dup-0,m,hayfen,fog,2614,d,3
rec-050-org,m,hayden,fogg,2614,d,2
rec-051-dup-0,m,bensamin,wimser,2617,d,1
rec-051-org,m,benjamin,wimmer,2617,d,2
rec-052-dup-0,f,molly,lesle,2604,NA,7
rec-052-org,f,molly,leslie,2604,d,6
rec-053-dup-0,m,jasper,zoiiier,2904,NA,NA
rec-053-org,m,jasper,zomer,2904,s,3
rec-054-dup-0,f,georgis,fakerlvnd,2905,NA,3
rec-054-org,f,georgia,fagerlund,2905,s,3
rec-055-dup-0,m,co0pee,ryan,2905,g,NA
rec-055-org,m,cooper,ryan,2905,f,4
rec-056-dup-0,f,yasmin,teafoeti,2611,h,NA
rec-056-org,f,yasmin,traforti,2611,j,1
rec-057-dup-0,f,mary,ingelst,2604,NA,NA
rec-057-org,f,mary,ingels,2604,f,1
rec-058-dup-0,f,madijin,buhagiar,2913,f,NA
rec-058-org,f,madison,buhagiar,2913,g,7
rec-059-dup-0,f,saiiiara,segneri,2902,NA,5
rec-059-org,f,samara,segneri,2902,g,4
rec-060-dup-0,m,andew,collir,2902,h,NA
rec-060-org,m,andrew,collier,2902,h,7
rec-061-dup-0,m,william,junderland,2602,d,6
rec-061-org,m,william,sunderland,2602,f,7
rec-062-dup-0,m,harrusin,vincent,2615,f,NA
rec-062-org,m,harrison,vincent,2615,d,5
rec-063-dup-0,m,adryan,kraimgwr,2605,NA,8
rec-063-org,m,adrian,grainger,2605,d,8
rec-064-dup-0,m,zacharv,ldge,2615,NA,1
rec-064-org,m,zachary,lodge,2615,j,1
rec-065-dup-0,f,matizse,kout5ouo5,2906,NA,8
rec-065-org,f,matisse,koutsoubos,2906,g,8
rec-066-dup-0,m,samir,kram2,2904,NA,7
rec-066-org,m,samir,kranz,2904,g,8
rec-067-dup-0,f,tereva,jesser,2615,NA,2
rec-067-org,f,teresa,jesser,2615,g,3
rec-068-dup-0,f,arabela,rcpmond,2604,NA,4
rec-068-org,f,arabella,richmond,2604,s,4
rec-069-dup-0,f,eloiste,spurgen,2600,a,NA
rec-069-org,f,eloise,spurgeon,2600,a,3
rec-070-dup-0,m,tzmothy,jpe'lght,2614,h,2
rec-070-org,m,timothy,speight,2614,g,2
rec-071-dup-0,m,ricgard,stbbd,2905,s,NA
rec-071-org,m,richard,stubbs,2905,s,6
rec-072-dup-0,m,mark,warnovk,2612,NA,NA
rec-072-org,m,mark,warnock,2612,k,5
rec-073-dup-0,m,arrem,beekitz,2903,s,NA
rec-073-org,m,arren,beelitz,2903,s,3
rec-074-dup-0,m,oliveah,clarke,2612,s,NA
rec-074-org,m,oliver,clarke,2612,d,1
rec-075-dup-0,m,willoam,wortmdeyer,2902,s,6
rec-075-org,m,william,wortmeyer,2902,s,7
rec-076-dup-0,f,sophie,rabbltt,2905,NA,2
rec-076-org,f,sophie,rabbitt,2905,f,1
rec-077-dup-0,f,jasin,coulspn,2913,f,4
rec-077-org,f,jasmin,coulson,2913,f,5
rec-078-dup-0,f,amelia,fimzan0,2603,f,NA
rec-078-org,f,amelia,fimmano,2603,d,7
rec-079-dup-0,f,malah,kerslakr,2611,s,4
rec-079-org,f,maliah,kerslake,2611,s,3
rec-080-dup-0,f,e1lovise,whtite,2615,d,6
rec-080-org,f,ellouise,white,2615,d,5
rec-081-dup-0,f,ma5y,dar,2903,f,1
rec-081-org,f,macy,clarke,2903,d,1
rec-082-dup-0,f,tavlah,aiston,2905,NA,2
rec-082-org,f,taylah,aiston,2905,d,3
rec-083-dup-0,m,jame,arganese,2905,NA,NA
rec-083-org,m,james,arganese,2905,d,7
rec-084-dup-0,m,ndtlan,lan9reah,2902,f,5
rec-084-org,m,nathan,langrehr,2902,f,4
rec-085-dup-0,m,callun,lonkou,2617,k,NA
rec-085-org,m,callum,longo,2617,k,5
rec-086-dup-0,f,isapella,weetra,2913,f,5
rec-086-org,f,isabella,weetra,2913,g,4
rec-087-dup-0,f,brydee,paillir,2617,NA,NA
rec-087-org,f,brydee,baillie,2617,f,1
rec-088-dup-0,f,caitlin,dose,2602,NA,2
rec-088-org,f,caitlin,dohse,2602,g,1
rec-089-dup-0,f,emijly,white,2903,s,2
rec-089-org,f,emiily,white,2903,a,3
rec-090-dup-0,f,pakiwa,oaahz,2617,f,NA
rec-090-org,f,pakita,oats,2617,f,6
rec-091-dup-0,m,thoma5,nguyrn,2615,d,1
rec-091-org,m,thomas,nguyen,2615,d,2
rec-092-dup-0,f,schkirra,drech5ler,2906,NA,NA
rec-092-org,f,schkirra,drechsler,2906,d,2
rec-093-dup-0,m,harri5on,malim,2602,f,4
rec-093-org,m,harrison,malin,2602,f,2
rec-094-dup-0,m,zoel<,mkcarthy,2906,g,6
rec-094-org,m,joel,mccarthy,2906,h,6
rec-095-dup-0,m,kierem,cochrane,2905,NA,NA
rec-095-org,m,kieren,cochrane,2905,g,2
rec-096-dup-0,m,matthew,perduis,2606,NA,5
rec-096-org,m,matthew,perdikis,2606,s,4
rec-097-dup-0,f,biamca,mcfaclden,2602,s,NA
rec-097-org,f,bianca,mcfadden,2602,s,2
rec-098-dup-0,m,joshua,reidh,2902,f,NA
rec-098-org,m,joshua,reid,2902,g,3
rec-099-dup-0,m,konnor,harslett,2600,s,NA
rec-099-org,m,connor,harslett,2600,d,5
rec-100-dup-0,f,els,matthews,2902,h,NA
rec-100-org,f,ella,matthews,2902,g,1
rec-101-dup-0,m,keaton,stocl<er,2611,NA,NA
rec-101-org,m,keaton,stoker,2611,g,1
rec-102-dup-0,f,daylor,eberr,2906,s,NA
rec-102-org,f,taylor,ebert,2906,s,7
rec-103-dup-0,m,jacl,wicte,2606,g,4
rec-103-org,m,jack,white,2606,f,4
rec-104-dup-0,f,caitlim,kennerli,2617,a,NA
rec-104-org,f,caitlin,kennerley,2617,a,8
rec-105-dup-0,f,taiah,shortan,2615,f,NA
rec-105-org,f,taylah,shortman,2615,f,2
rec-106-dup-0,m,char|ie,leori,2615,f,NA
rec-106-org,m,charlie,leon,2615,f,2
rec-107-dup-0,m,baillwy,fitzparrick,2905,f,2
rec-107-org,m,bailley,fitzpatrick,2905,f,1
rec-108-dup-0,m,aaron,nguyem,2913,NA,NA
rec-108-org,m,aaron,nguyen,2913,g,2
rec-109-dup-0,m,william,futcjer,2617,NA,NA
rec-109-org,m,william,futcher,2617,g,2
rec-110-dup-0,f,alsma,nassau,2913,NA,NA
rec-110-org,f,alana,nassau,2913,f,3
rec-111-dup-0,f,tess,allent,2905,NA,NA
rec-111-org,f,tess,wallent,2905,f,1
rec-112-dup-0,m,harrie,nowers,2605,NA,NA
rec-112-org,m,harry,nowers,2605,f,6
rec-113-dup-0,m,blake,stepherison,2607,NA,NA
rec-113-org,m,blake,stephenson,2607,s,8
rec-114-dup-0,f,racel,carbone,2913,NA,2
rec-114-org,f,rachel,carbone,2913,d,1
rec-115-dup-0,m,dariiel,rejd,2615,NA,1
rec-115-org,m,daniel,reid,2615,f,1
rec-116-dup-0,f,holly,mxenry,2905,NA,NA
rec-116-org,f,holly,mchenry,2905,f,7
rec-117-dup-0,f,madizon,loc1<,2615,h,2
rec-117-org,f,madison,lock,2615,j,2
rec-118-dup-0,m,sames,nguyen,2905,NA,6
rec-118-org,m,james,nguyen,2905,f,5
rec-119-dup-0,m,jeremy,drever,2615,NA,NA
rec-119-org,m,jeremy,dreyer,2615,j,2
rec-120-dup-0,f,chetee,wepb,2602,f,NA
rec-120-org,f,cheree,webb,2602,f,3
rec-121-dup-0,f,hnnah,reidcl,2602,s,9
rec-121-org,f,hannah,reid,2602,s,8
rec-122-dup-0,m,kuyle,pasallc,2615,f,3
rec-122-org,m,kyle,pasalic,2615,f,2
rec-123-dup-0,f,aleecsandra,hingston,2903,NA,NA
rec-123-org,f,alexandra,hingston,2903,f,5
rec-124-dup-0,m,joshva,sohczak,2611,h,4
rec-124-org,m,joshua,sobczak,2611,h,3
rec-125-dup-0,f,moniquw,malloney,2905,s,NA
rec-125-org,f,monique,malloney,2905,d,2
rec-126-dup-0,f,izabella,koplos,2611,f,1
rec-126-org,f,isabella,kowplos,2611,f,2
rec-127-dup-0,f,tavlor,vimcend,2602,NA,7
rec-127-org,f,taylor,vincent,2602,h,7
rec-128-dup-0,f,saraj,patiebl<e,2902,s,2
rec-128-org,f,sarah,patience,2902,d,2
rec-129-dup-0,f,hattie,walvh,2903,h,6
rec-129-org,f,hattie,walch,2903,g,7
rec-130-dup-0,m,dykan,matthrs,2913,g,NA
rec-130-org,m,dylan,matthews,2913,g,5
rec-131-dup-0,f,stefanie,clarl<e,2902,f,8
rec-131-org,f,stephanie,clarke,2902,g,8
rec-132-dup-0,m,isaax,hare,2602,NA,NA
rec-132-org,m,isaac,hare,2602,h,5
rec-133-dup-0,m,francesco,wjite,2602,NA,NA
rec-133-org,m,francesco,white,2602,d,2
rec-134-dup-0,f,tarnee,harnngton,2611,NA,7
rec-134-org,f,tarnee,harrington,2611,f,6
rec-135-dup-0,f,ashleigh,gilcriqtt,2611,f,NA
rec-135-org,f,ashleigh,gilcrist,2611,g,2
rec-136-dup-0,m,jojhya,campbell,2602,NA,3
rec-136-org,m,joshua,campbell,2602,g,2
rec-137-dup-0,m,baikey,brad5jaw,2615,h,NA
rec-137-org,m,bailey,bradshaw,2615,h,2
rec-138-dup-0,m,bn,greenlant,2906,g,1
rec-138-org,m,ben,greenland,2906,g,2
rec-139-dup-0,m,jork,bradsgaw,2602,d,NA
rec-139-org,m,joel,bradshaw,2602,d,5
rec-140-dup-0,m,oliveab,mccarthy,2615,d,NA
rec-140-org,m,oliver,mccarthy,2615,f,1
rec-141-dup-0,f,karly,elphick,2615,NA,NA
rec-141-org,f,carly,elphick,2615,d,2
rec-142-dup-0,m,joel,hammrr,2611,NA,5
rec-142-org,m,joel,hammer,2611,g,6
rec-143-dup-0,f,elizaveth,ryan,2913,NA,NA
rec-143-org,f,elizabeth,ryan,2913,d,2
rec-144-dup-0,m,sam,sersfin,2602,NA,0
rec-144-org,m,sam,serafin,2602,j,8
rec-145-dup-0,f,alysta,beal,2614,f,2
rec-145-org,f,alysha,beal,2614,g,1
rec-146-dup-0,m,mack,kwuilliam,2602,h,6
rec-146-org,m,max,quilliam,2602,h,7
rec-147-dup-0,m,oliverw,herberd,2600,NA,2
rec-147-org,m,oliver,herbert,2600,d,2
rec-148-dup-0,m,harlev,mashn,2904,f,NA
rec-148-org,m,harley,mason,2904,f,2
rec-149-dup-0,m,ja1<e,gri|kett,2611,NA,4
rec-149-org,m,jake,grillett,2611,d,4
rec-150-dup-0,m,zachary,wite,2905,NA,NA
rec-150-org,m,zachary,white,2905,g,5
rec-151-dup-0,f,marlee,dixpn,2611,s,4
rec-151-org,f,marlee,dixon,2611,a,5
rec-152-dup-0,m,keatom,stanley,2913,NA,7
rec-152-org,m,keaton,stanley,2913,a,6
rec-153-dup-0,m,trent,mccartby,2607,NA,3
rec-153-org,m,trent,mccarthy,2607,d,2
rec-154-dup-0,f,kylir,wild,2615,d,NA
rec-154-org,f,kylie,wilde,2615,d,5
rec-155-dup-0,m,nicholaks,green,2600,NA,NA
rec-155-org,m,nicholas,green,2600,g,3
rec-156-dup-0,f,yasmid,wilde,2607,s,NA
rec-156-org,f,yasmin,wilde,2607,d,5
rec-157-dup-0,f,chloe,cabnppell,2606,j,2
rec-157-org,f,chloe,campbell,2606,h,3
rec-158-dup-0,f,grace,hentricks,2615,NA,NA
rec-158-org,f,grace,hendricks,2615,a,6
rec-159-dup-0,m,jac,ringland,2913,s,NA
rec-159-org,m,jack,ringland,2913,d,1
rec-160-dup-0,f,emna,genovese,2906,NA,NA
rec-160-org,f,emma,genovese,2906,h,3
rec-161-dup-0,m,pei,felninam,2902,NA,1
rec-161-org,m,ben,felmingham,2902,j,1
rec-162-dup-0,f,couahtney,eell,2904,d,1
rec-162-org,f,courtney,excell,2904,d,2
rec-163-dup-0,f,emii|y,campvell,2600,s,NA
rec-163-org,f,emiily,campbell,2600,s,7
rec-164-dup-0,f,annabkelle,geosge,2905,NA,8
rec-164-org,f,annabelle,george,2905,k,8
rec-165-dup-0,m,ma,kib1>ett,2617,NA,5
rec-165-org,m,max,gibbett,2617,f,5
rec-166-dup-0,f,rvpy,gullui,2902,NA,5
rec-166-org,f,ruby,gully,2902,a,5
rec-167-dup-0,f,madison,groeneweg,2606,NA,NA
rec-167-org,f,madison,groenewege,2606,f,5
rec-168-dup-0,f,jadw,dinh,2604,f,9
rec-168-org,f,jade,dinh,2604,d,8
rec-169-dup-0,m,benjsmin,webb,2905,NA,9
rec-169-org,m,benjamin,webb,2905,f,8
rec-170-dup-0,m,etab,mason,2606,NA,NA
rec-170-org,m,ethan,mason,2606,f,5
rec-171-dup-0,m,riley,hoepfrier,2606,NA,NA
rec-171-org,m,riley,hoepfner,2606,a,3
rec-172-dup-0,f,rene,maniotto,2603,g,NA
rec-172-org,f,renee,maniotto,2603,h,7
rec-173-dup-0,m,riley,seddn,2614,NA,NA
rec-173-org,m,riley,seddon,2614,f,7
rec-174-dup-0,f,alei5ha,nguyn,2614,NA,8
rec-174-org,f,aleisha,nguyen,2614,j,8
rec-175-dup-0,f,andite,spromck,2606,d,2
rec-175-org,f,andie,spromk,2606,f,2
rec-176-dup-0,f,anelca,doahset,2601,NA,2
rec-176-org,f,aneka,dorsey,2601,d,2
rec-177-dup-0,f,ellka,deayh,2606,s,7
rec-177-org,f,ella,death,2606,s,8
rec-178-dup-0,m,jamesb,purdori,2611,a,4
rec-178-org,m,james,purdon,2611,a,3
rec-179-dup-0,f,imogwn,viricent,2906,a,NA
rec-179-org,f,imogen,vincent,2906,a,8
rec-180-dup-0,m,oliver,boyley,2615,s,5
rec-180-org,m,oliver,boyle,2615,d,3
rec-181-dup-0,m,lachlsn,walklcey,2617,s,6
rec-181-org,m,lachlan,walkley,2617,a,6
rec-182-dup-0,f,kaorissa,clarysse,2605,l,NA
rec-182-org,f,karissa,clarysse,2605,k,6
rec-183-dup-0,m,nathan,bishor,2612,NA,1
rec-183-org,m,nathan,bishop,2612,d,2
rec-184-dup-0,m,hamisth,stepheri5on,2902,NA,2
rec-184-org,m,hamish,stephenson,2902,h,2
rec-185-dup-0,m,alexander,strodiach,2913,d,3
rec-185-org,m,alexander,stronach,2913,f,2
rec-186-dup-0,m,benjamin,orlege,2615,f,NA
rec-186-org,m,benjamin,orledge,2615,h,7
rec-187-dup-0,m,nicholas,kampbell,2605,f,4
rec-187-org,m,nicholas,campbell,2605,g,5
rec-188-dup-0,f,kristeb,bishao,2904,NA,3
rec-188-org,f,kristen,bishop,2904,d,3
rec-189-dup-0,f,xams,lonie,2606,d,NA
rec-189-org,f,xani,lonie,2606,f,1
rec-190-dup-0,m,liaiii,scanoni,2905,j,4
rec-190-org,m,liam,scamoni,2905,j,3
rec-191-dup-0,m,marcuis,herbert,2615,NA,1
rec-191-org,m,marcus,herbert,2615,d,2
rec-192-dup-0,m,jare,allard,2600,NA,NA
rec-192-org,m,jared,allard,2600,d,3
rec-193-dup-0,m,campbll,marlw,2602,g,3
rec-193-org,m,campbell,marlow,2602,g,2
rec-194-dup-0,f,eloiqse,charidleah,2611,d,NA
rec-194-org,f,eloise,chandler,2611,d,2
rec-195-dup-0,m,jarned,reit,2606,f,3
rec-195-org,m,jarryd,reid,2606,f,4
rec-196-dup-0,m,kieren,pruyo,2904,NA,1
rec-196-org,m,kieren,brudo,2904,f,2
rec-197-dup-0,f,larya,green,2602,NA,7
rec-197-org,f,layla,green,2602,f,6
rec-198-dup-0,m,joshua,mcsporrban,2611,NA,NA
rec-198-org,m,joshua,mcsporran,2611,f,1
rec-199-dup-0,f,al'la,cerchi,2600,NA,4
rec-199-org,f,alia,cerchi,2600,f,5
rec-200-dup-0,m,lochlan,beatt:e,2615,s,3
rec-200-org,m,lochlan,beattie,2615,d,2
rec-201-dup-0,f,jasiiiine,donaldson,2611,NA,6
rec-201-org,f,jasmine,donaldson,2611,f,5
rec-202-dup-0,f,aprih,monasteruo,2607,NA,4
rec-202-org,f,april,monasterio,2607,f,4
rec-203-dup-0,m,mitcbel|,white,2905,j,NA
rec-203-org,m,mitchell,white,2905,h,5
rec-204-dup-0,f,ela,hovvman,2602,f,5
rec-204-org,f,ella,hoffman,2602,g,5
rec-205-dup-0,m,joshua,milar,2615,NA,NA
rec-205-org,m,joshua,millar,2615,a,4
rec-206-dup-0,m,conmor,averij,2612,NA,4
rec-206-org,m,connor,averis,2612,g,4
rec-207-dup-0,m,jrclan,kaveberg,2604,g,NA
rec-207-org,m,jordan,kaveberg,2604,f,4
rec-208-dup-0,m,bertie,ciarle,2617,g,9
rec-208-org,m,bertie,clarke,2617,f,8
rec-209-dup-0,f,julua,poulotis,2600,g,NA
rec-209-org,f,julia,pouliotis,2600,g,3
rec-210-dup-0,f,caitliqn,mayriard,2904,f,2
rec-210-org,f,caitlin,maynard,2904,f,1
rec-211-dup-0,f,hdlly,vemamdo,2602,d,NA
rec-211-org,f,holly,fernando,2602,d,5
rec-212-dup-0,m,lachian,wbite,2913,g,3
rec-212-org,m,lachlan,white,2913,f,3
rec-213-dup-0,m,stayen,sboa,2913,d,NA
rec-213-org,m,jayden,sbona,2913,d,4
rec-214-dup-0,f,stephaxnie,kra'lnger,2913,j,NA
rec-214-org,f,stephanie,grainger,2913,j,3
rec-215-dup-0,f,caitlym,blackwell,2611,NA,5
rec-215-org,f,caitlyn,blackwell,2611,a,6
rec-216-dup-0,f,kaily,boaze,2903,NA,3
rec-216-org,f,kailey,boase,2903,g,3
rec-217-dup-0,m,jas5im,white,2617,d,1
rec-217-org,m,jassim,white,2617,s,2
rec-218-dup-0,f,olivya,lipsconpe,2600,s,NA
rec-218-org,f,olivia,lipscombe,2600,s,5
rec-219-dup-0,f,ta1<ra,ryan,2906,s,NA
rec-219-org,f,takara,ryan,2906,a,5
rec-220-dup-0,m,kain,leoxester,2605,a,NA
rec-220-org,m,kai,leicester,2605,a,6
rec-221-dup-0,f,shai,emerwton,2906,NA,NA
rec-221-org,f,shai,emerton,2906,f,2
rec-222-dup-0,m,timithy,menpes,2905,f,NA
rec-222-org,m,timothy,menpes,2905,d,3
rec-223-dup-0,m,jakw,boasne,2617,NA,6
rec-223-org,m,jake,boase,2617,g,6
rec-224-dup-0,f,alosa,elxon,2905,NA,6
rec-224-org,f,alisa,elkson,2905,s,6
rec-225-dup-0,m,pattick,jimm0nss,2903,NA,8
rec-225-org,m,patrick,simmonds,2903,h,8
rec-226-dup-0,m,mitcfhell,ngvyen,2603,NA,7
rec-226-org,m,mitchell,nguyen,2603,f,7
rec-227-dup-0,m,nadari,berexa,2620,NA,1
rec-227-org,m,nathan,bereza,2620,g,1
rec-228-dup-0,m,tanil,thurlow,2615,NA,4
rec-228-org,m,daniel,thurlow,2615,a,3
rec-229-dup-0,f,tahlua,rudd,2906,NA,3
rec-229-org,f,tahlia,rudd,2906,g,4
rec-230-dup-0,m,roban,ryan,2602,NA,3
rec-230-org,m,rohan,ryan,2602,f,2
rec-231-dup-0,m,mitchell,coyino,2611,g,6
rec-231-org,m,mitchell,covino,2611,f,7
rec-232-dup-0,m,kvnam,matthwws,2913,l,1
rec-232-org,m,kynan,matthews,2913,k,1
rec-233-dup-0,m,thcmas,grwwm,2903,NA,3
rec-233-org,m,thomas,green,2903,f,3
rec-234-dup-0,m,midchell,quindon,2902,j,5
rec-234-org,m,mitchell,quinton,2902,k,5
rec-235-dup-0,m,leom,mac neal,2602,g,3
rec-235-org,m,leon,mac neal,2602,f,4
rec-236-dup-0,f,tedii,statham,2905,NA,NA
rec-236-org,f,tess,statham,2905,g,1
rec-237-dup-0,f,alisa,nefille,2906,NA,NA
rec-237-org,f,alisa,neville,2906,h,2
rec-238-dup-0,m,alexs,wilkibs,2603,NA,2
rec-238-org,m,alex,wilkins,2603,d,2
rec-239-dup-0,m,dylan,lono,2906,NA,NA
rec-239-org,m,dylan,longo,2906,f,3
rec-240-dup-0,m,baikey,jtilsh,2913,NA,3
rec-240-org,m,bailey,stolz,2913,g,3
rec-241-dup-0,m,jonatonn,feleopa,2614,NA,1
rec-241-org,m,jonathon,feleppa,2614,f,1
rec-242-dup-0,f,holly,etzon,2602,NA,6
rec-242-org,f,holly,edson,2602,g,7
rec-243-dup-0,f,ruvy,hilton,2913,NA,5
rec-243-org,f,ruby,hilton,2913,g,8
rec-244-dup-0,m,jal<e,wesibrook,2903,NA,2
rec-244-org,m,jake,westbrook,2903,g,2
rec-245-dup-0,f,hsnna,jollv,2615,s,NA
rec-245-org,f,hanna,jolly,2615,s,5
rec-246-dup-0,f,dara,burfod,2904,g,6
rec-246-org,f,tara,burford,2904,g,5
rec-247-dup-0,m,jacob,geore,2607,f,NA
rec-247-org,m,jacob,george,2607,d,5
rec-248-dup-0,m,andrrw,beahan,2617,NA,NA
rec-248-org,m,andrew,beahan,2617,g,3
rec-249-dup-0,m,macormak,munchow,2612,f,2
rec-249-org,m,macormack,muenchow,2612,g,2
rec-250-dup-0,m,ethsn,heidrich,2617,s,6
rec-250-org,m,ethan,heidrich,2617,d,7
rec-251-dup-0,f,sanantba,beckw:th,2905,NA,2
rec-251-org,f,samantha,beckwith,2905,d,2
rec-252-dup-0,f,isanella,bloomfiejd,2617,d,NA
rec-252-org,f,isabella,bloomfield,2617,d,6
rec-253-dup-0,m,mattew,naapor,2607,s,5
rec-253-org,m,matthew,napora,2607,s,4
rec-254-dup-0,f,emiibly,mcfaddenb,2614,NA,2
rec-254-org,f,emiily,mcfadden,2614,g,2
rec-255-dup-0,m,joshus,papazafiroioulos,2902,d,5
rec-255-org,m,joshua,papazafiropoulos,2902,f,5
rec-256-dup-0,m,benjamin,stingl,2603,NA,NA
rec-256-org,m,benjamin,stingle,2603,a,6
rec-257-dup-0,m,jake,h'lte,2614,NA,6
rec-257-org,m,jake,white,2614,d,5
rec-258-dup-0,m,lidam,hope,2905,NA,4
rec-258-org,m,liam,hope,2905,g,5
rec-259-dup-0,m,thomas,wisbyv,2905,NA,NA
rec-259-org,m,thomas,wisby,2905,d,2
rec-260-dup-0,m,jak,rysn,2902,s,1
rec-260-org,m,jack,ryan,2902,d,1
rec-261-dup-0,f,isabelle,mclaffetty,2902,g,NA
rec-261-org,f,isabelle,mclafferty,2902,d,4
rec-262-dup-0,m,atarn,lovve,2607,g,4
rec-262-org,m,adam,lowe,2607,g,5
rec-263-dup-0,m,tomm:-ler,fostrak,2614,NA,2
