rec-id,gender,gname,fname,postcode,age,occup
rec-023-dup-0,f,carly,leonarfi,2602,d,3
rec-023-org,f,carly,leonardi,2602,d,3
rec-024-dup-0,m,wilson,leorig,2615,h,3
rec-024-org,m,wilson,leong,2615,h,3
rec-025-dup-0,f,samantha,jezser,2614,f,5
rec-025-org,f,samantha,jesser,2614,f,5
rec-026-dup-0,m,harrison,hefford,2611,g,5
rec-026-org,m,harrison,hefford,2611,g,4
rec-027-dup-0,m,jarod,clarke,2602,NA,7
rec-027-org,m,jarod,clarke,2602,g,7
rec-028-dup-0,m,mattheo,bishop,2905,g,2
rec-028-org,m,mattheo,bishop,2905,g,3
rec-029-dup-0,m,lachlacn,stubbs,2604,f,4
rec-029-org,m,lachlan,stubbs,2604,f,4
rec-030-dup-0,m,samuel,nguyen,2614,g,1
rec-030-org,m,samuel,nguyen,2614,f,1
rec-031-dup-0,m,jake,theodore,2607,NA,3
rec-031-org,m,jake,theodore,2607,f,3
rec-032-dup-0,f,kailey,dixog,2600,d,2
rec-032-org,f,kailey,dixon,2600,d,2
rec-033-dup-0,f,ema,ryan,2604,d,8
rec-033-org,f,emma,ryan,2604,d,8
rec-034-dup-0,m,thomas,seen,2615,d,NA
rec-034-org,m,thomas,seen,2615,d,8
rec-035-dup-0,m,luke,greengalgh,2614,d,2
rec-035-org,m,luke,greenhalgh,2614,d,2
rec-036-dup-0,f,molly,jeffrues,2603,d,1
rec-036-org,f,molly,jeffries,2603,d,1
rec-037-dup-0,m,anton,bishop,2606,NA,2
rec-037-org,m,anton,bishop,2606,s,2
rec-038-dup-0,f,mativda,rollins,2615,d,2
rec-038-org,f,matilda,rollins,2615,d,2
rec-039-dup-0,f,laurs,rounds,2615,d,4
rec-039-org,f,laura,rounds,2615,d,4
rec-040-dup-0,f,phoebe,merckorella,2913,a,6
rec-040-org,f,phoebe,mercorella,2913,a,6
rec-041-dup-0,m,zachary,klarke,2603,g,1
rec-041-org,m,zachary,clarke,2603,g,1
rec-042-dup-0,m,liam,noble,2614,f,NA
rec-042-org,m,liam,noble,2614,f,5
rec-043-dup-0,m,cameron,green,2905,NA,1
rec-043-org,m,cameron,green,2905,a,1
rec-044-dup-0,f,sophoe,mcgregor,2903,d,6
rec-044-org,f,sophie,mcgregor,2903,d,6
rec-045-dup-0,m,jack,kerley,2905,NA,6
rec-045-org,m,jack,kerley,2905,d,6
rec-046-dup-0,f,ckayla,clarke,2617,d,8
rec-046-org,f,kayla,clarke,2617,d,8
rec-047-dup-0,f,hannah,regid,2903,f,1
rec-047-org,f,hannah,reid,2903,f,1
rec-048-dup-0,m,matthew,mason,2615,f,1
rec-048-org,m,matthew,mason,2615,g,1
rec-049-dup-0,m,benjamin,beh,2612,f,3
rec-049-org,m,benjamin,beh,2612,f,4
rec-050-dup-0,m,jackson,clarke,2611,f,3
rec-050-org,m,jackson,clarke,2611,f,2
rec-051-dup-0,m,william,noble,2913,d,4
rec-051-org,m,william,noble,2913,d,5
rec-052-dup-0,f,stophie,hick,2612,s,5
rec-052-org,f,sophie,hick,2612,s,5
rec-053-dup-0,m,sam,yost,2902,f,2
rec-053-org,m,sam,yost,2902,g,2
rec-054-dup-0,f,morgan,ptideaux,2611,g,2
rec-054-org,f,morgan,prideaux,2611,g,2
rec-055-dup-0,f,amber,coleman,2905,g,2
rec-055-org,f,amber,coleman,2905,g,3
rec-056-dup-0,f,freya,payerson,2602,d,4
rec-056-org,f,freya,paterson,2602,d,4
rec-057-dup-0,m,flynn,herbert,2902,f,7
rec-057-org,m,flynn,herbert,2902,g,7
rec-058-dup-0,f,ellen,lanyon,2905,l,1
rec-058-org,f,ellen,lanyon,2905,k,1
rec-059-dup-0,m,tobz,hayball,2617,f,4
rec-059-org,m,toby,hayball,2617,f,4
rec-060-dup-0,m,dillon,webb,2902,f,4
rec-060-org,m,dillon,webb,2902,f,5
rec-061-dup-0,m,cooper,campbell,2617,NA,8
rec-061-org,m,cooper,campbell,2617,j,8
rec-062-dup-0,m,samuel,tien,2913,g,NA
rec-062-org,m,samuel,tien,2913,g,7
rec-063-dup-0,m,william,fair,2602,a,6
rec-063-org,m,william,fair,2602,a,5
rec-064-dup-0,f,bethany,vincent,2904,d,NA
rec-064-org,f,bethany,vincent,2904,d,3
rec-065-dup-0,f,teegan,spear5,2606,s,1
rec-065-org,f,teegan,spears,2606,s,1
rec-066-dup-0,m,lachlan,egan,2614,f,9
rec-066-org,m,lachlan,egan,2614,f,8
rec-067-dup-0,m,jack,sheldon,2612,s,7
rec-067-org,m,jack,sheldon,2612,d,7
rec-068-dup-0,m,thornas,matthews,2615,g,6
rec-068-org,m,thomas,matthews,2615,g,6
rec-069-dup-0,m,jarryd,web1>,2614,s,6
rec-069-org,m,jarryd,webb,2614,s,6
rec-070-dup-0,f,olivia,morr'lson,2902,h,7
rec-070-org,f,olivia,morrison,2902,h,7
rec-071-dup-0,m,jimon,lanyon,2913,j,3
rec-071-org,m,simon,lanyon,2913,j,3
rec-072-dup-0,m,aitan,caruana,2611,g,3
rec-072-org,m,aidan,caruana,2611,g,3
rec-073-dup-0,f,carla,matrhews,2607,s,5
rec-073-org,f,carla,matthews,2607,s,5
rec-074-dup-0,m,blal<e,butt,2904,d,1
rec-074-org,m,blake,butt,2904,d,1
rec-075-dup-0,f,abigail,willing,2614,s,4
rec-075-org,f,abigail,willing,2614,d,4
rec-076-dup-0,f,charleg,wiseman,2603,f,8
rec-076-org,f,charlee,wiseman,2603,f,8
rec-077-dup-0,f,ella,wesney,2606,f,8
rec-077-org,f,ella,wesney,2606,d,8
rec-078-dup-0,m,daniel,larite,2906,d,6
rec-078-org,m,daniel,lante,2906,d,6
rec-079-dup-0,f,lara,clarke,2904,h,NA
rec-079-org,f,lara,clarke,2904,h,2
rec-080-dup-0,m,rourke,crouch,2905,NA,5
rec-080-org,m,rourke,crouch,2905,d,5
rec-081-dup-0,f,vane5sa,seychell,2611,g,4
rec-081-org,f,vanessa,seychell,2611,g,4
rec-082-dup-0,f,stella,reid,2614,NA,4
rec-082-org,f,stella,reid,2614,a,4
rec-083-dup-0,m,campell,reid,2615,f,5
rec-083-org,m,campbell,reid,2615,f,5
rec-084-dup-0,f,alexanclra,rusack,2617,f,3
rec-084-org,f,alexandra,rusack,2617,f,3
rec-085-dup-0,m,illiam,godfrey,2615,j,6
rec-085-org,m,william,godfrey,2615,j,6
rec-086-dup-0,m,blake,jolly,2602,g,4
rec-086-org,m,blake,jolly,2602,g,3
rec-087-dup-0,m,danirl,leane,2615,d,2
rec-087-org,m,daniel,leane,2615,d,2
rec-088-dup-0,f,caitlin,webb,2602,j,NA
rec-088-org,f,caitlin,webb,2602,j,2
rec-089-dup-0,m,joel,weetra,2602,f,6
rec-089-org,m,joel,weetra,2602,f,5
rec-090-dup-0,f,dayna,verco,2615,d,6
rec-090-org,f,dayna,verco,2615,f,6
rec-091-dup-0,m,zane,canpbell,2602,k,2
rec-091-org,m,zane,campbell,2602,k,2
rec-092-dup-0,m,sam,mccaryhy,2913,s,5
rec-092-org,m,sam,mccarthy,2913,s,5
rec-093-dup-0,f,madison,dipiero,2902,s,6
rec-093-org,f,madison,dipietro,2902,s,6
rec-094-dup-0,f,sara,gillard,2615,f,6
rec-094-org,f,sara,gillard,2615,f,5
rec-095-dup-0,f,stephanie,green,2913,f,NA
rec-095-org,f,stephanie,green,2913,f,6
rec-096-dup-0,f,emma,wilkins,2607,g,NA
rec-096-org,f,emma,wilkins,2607,g,2
rec-097-dup-0,f,josephine,besl,2904,g,8
rec-097-org,f,josephine,beal,2904,g,8
rec-098-dup-0,m,nicolas,matthews,2602,f,1
rec-098-org,m,nicolas,matthews,2602,f,2
rec-099-dup-0,f,zoe,colenan,2607,d,6
rec-099-org,f,zoe,coleman,2607,d,6
rec-100-dup-0,f,abbie,ryan,2602,f,NA
rec-100-org,f,abbie,ryan,2602,f,2
rec-101-dup-0,m,caleb,blackwell,2904,NA,1
rec-101-org,m,caleb,blackwell,2904,h,1
rec-102-dup-0,m,james,brain,2607,a,8
rec-102-org,m,james,brain,2607,s,8
rec-103-dup-0,f,jessica,elbert,2902,d,1
rec-103-org,f,jessica,elbert,2902,f,1
rec-104-dup-0,f,kailey,peryra,2905,f,5
rec-104-org,f,kailey,pereyra,2905,f,5
rec-105-dup-0,f,lara,ryari,2906,g,3
rec-105-org,f,lara,ryan,2906,g,3
rec-106-dup-0,m,jamuel,webb,2602,a,8
rec-106-org,m,samuel,webb,2602,a,8
rec-107-dup-0,f,lucy,ju,2902,f,7
rec-107-org,f,lucy,ju,2902,d,7
rec-108-dup-0,f,ellja,dent,2614,a,8
rec-108-org,f,ella,dent,2614,a,8
rec-109-dup-0,m,talan,mclaine,2906,g,3
rec-109-org,m,talan,mclaine,2906,h,3
rec-110-dup-0,m,tristan,clarke,2615,d,5
rec-110-org,m,tristan,clarke,2615,f,5
rec-111-dup-0,f,alans,clarke,2611,g,3
rec-111-org,f,alana,clarke,2611,g,3
rec-112-dup-0,f,tanysbah,scerri,2607,j,6
rec-112-org,f,tanyshah,scerri,2607,j,6
rec-113-dup-0,m,joshua,george,2603,g,2
rec-113-org,m,joshua,george,2603,g,1
rec-114-dup-0,f,isabella,matthews,2611,s,2
rec-114-org,f,isabella,matthews,2611,d,2
rec-115-dup-0,m,charles,lenart,2614,f,3
rec-115-org,m,charles,lenart,2614,f,4
rec-116-dup-0,m,liam,coleman,2602,NA,3
rec-116-org,m,liam,coleman,2602,f,3
rec-117-dup-0,m,samuel,hindley,2607,NA,2
rec-117-org,m,samuel,hindley,2607,d,2
rec-118-dup-0,m,chri5topher,nguyen,2617,h,5
rec-118-org,m,christopher,nguyen,2617,h,5
rec-119-dup-0,m,nathan,ogi,2904,g,6
rec-119-org,m,nathan,ogi,2904,g,5
rec-120-dup-0,f,jaimwe,lambden-stewart,2905,d,7
rec-120-org,f,jaimee,lambden-stewart,2905,d,7
rec-121-dup-0,f,soph:e,brain,2611,s,8
rec-121-org,f,sophie,brain,2611,s,8
rec-122-dup-0,f,kaitlin,ryin,2905,f,3
rec-122-org,f,kaitlin,ryan,2905,f,3
rec-123-dup-0,m,hayden,basedow,2612,NA,2
rec-123-org,m,hayden,basedow,2612,d,2
rec-124-dup-0,f,seanna,wetherington,2905,d,7
rec-124-org,f,seanna,wetherington,2905,d,8
rec-125-dup-0,f,kaahli,richmond,2614,d,2
rec-125-org,f,karli,richmond,2614,d,2
rec-126-dup-0,f,emiily,stubbs,2615,NA,3
rec-126-org,f,emiily,stubbs,2615,a,3
rec-127-dup-0,m,archer,reid,2612,g,NA
rec-127-org,m,archer,reid,2612,g,2
rec-128-dup-0,f,genevieve,boyle,2602,f,2
rec-128-org,f,genevieve,boyle,2602,g,2
rec-129-dup-0,m,aidyn,wilkins,2602,j,1
rec-129-org,m,aidyn,wilkins,2602,h,1
rec-130-dup-0,f,abby,tuckwell,2913,f,NA
rec-130-org,f,abby,tuckwell,2913,f,5
rec-131-dup-0,m,malakai,davi,2902,j,4
rec-131-org,m,malakai,david,2902,j,4
rec-132-dup-0,f,lucy,musplino,2614,s,6
rec-132-org,f,lucy,musolino,2614,s,6
rec-133-dup-0,f,jade,neew,2617,g,2
rec-133-org,f,jade,neeb,2617,g,2
rec-134-dup-0,m,nicholas,mcclay,2604,g,1
rec-134-org,m,nicholas,mcclay,2604,g,2
rec-135-dup-0,m,thomast,corver,2905,d,6
rec-135-org,m,thomas,corver,2905,d,6
rec-136-dup-0,m,anguk,matthews,2604,a,6
rec-136-org,m,angus,matthews,2604,a,6
rec-137-dup-0,f,parjs,morrison,2615,f,4
rec-137-org,f,paris,morrison,2615,f,4
rec-138-dup-0,f,chloe,moreison,2905,g,2
rec-138-org,f,chloe,morrison,2905,g,2
rec-139-dup-0,f,arabella,walkley,2605,f,7
rec-139-org,f,arabella,walkley,2605,d,7
rec-140-dup-0,m,sacob,clarke,2615,s,6
rec-140-org,m,jacob,clarke,2615,s,6
rec-141-dup-0,m,callum,ringland,2914,NA,2
rec-141-org,m,callum,ringland,2914,d,2
rec-142-dup-0,f,annabel1e,cappelluti,2611,f,2
rec-142-org,f,annabelle,cappelluti,2611,f,2
rec-143-dup-0,m,jack,odcly,2617,h,2
rec-143-org,m,jack,oddy,2617,h,2
rec-144-dup-0,m,kaleb,tidey,2600,d,1
rec-144-org,m,kaleb,tidey,2600,s,1
rec-145-dup-0,m,jordans,northway,2906,j,5
rec-145-org,m,jordan,northway,2906,j,5
rec-146-dup-0,f,tiarna,perin,2903,d,4
rec-146-org,f,tiarna,perin,2903,s,4
rec-147-dup-0,m,eltom,braunack,2611,g,6
rec-147-org,m,elton,braunack,2611,g,6
rec-148-dup-0,f,dayna,sipa,2605,d,8
rec-148-org,f,dayna,sipa,2605,f,8
rec-149-dup-0,m,aiden,hand,2615,NA,3
rec-149-org,m,aiden,hand,2615,d,3
rec-150-dup-0,f,bella,george,2605,NA,2
rec-150-org,f,bella,george,2605,h,2
rec-151-dup-0,m,jett,nguyen,2615,f,1
rec-151-org,m,jett,nguyen,2615,f,2
rec-152-dup-0,m,cooper,clarcke,2612,d,3
rec-152-org,m,cooper,clarke,2612,d,3
rec-153-dup-0,f,brooke,colquhoun,2615,g,5
rec-153-org,f,brooke,colquhoun,2615,g,4
rec-154-dup-0,m,lucad,harrington,2615,k,6
rec-154-org,m,lucas,harrington,2615,k,6
rec-155-dup-0,m,benjamn,nikolai,2905,f,2
rec-155-org,m,benjamin,nikolai,2905,f,2
rec-156-dup-0,f,isabella,dahler,2600,d,2
rec-156-org,f,isabella,dahler,2600,d,1
rec-157-dup-0,f,meagan,verco,2611,NA,1
rec-157-org,f,meagan,verco,2611,f,1
rec-158-dup-0,f,emma,gooder,2905,s,3
rec-158-org,f,emma,gooder,2905,d,3
rec-159-dup-0,f,amelya,kranz,2617,a,6
rec-159-org,f,amelia,kranz,2617,a,6
rec-160-dup-0,f,jaimee,gacle,2913,g,4
rec-160-org,f,jaimee,gade,2913,g,4
rec-161-dup-0,f,ruby,mason,2615,d,NA
rec-161-org,f,ruby,mason,2615,d,5
rec-162-dup-0,f,arabella,mattews,2900,a,8
rec-162-org,f,arabella,matthews,2900,a,8
rec-163-dup-0,m,aidan,smithson,2906,j,NA
rec-163-org,m,aidan,smithson,2906,j,4
rec-164-dup-0,m,clement,pjane,2906,a,6
rec-164-org,m,clement,plane,2906,a,6
rec-165-dup-0,m,thomas,crooke,2614,g,NA
rec-165-org,m,thomas,crooke,2614,g,4
rec-166-dup-0,f,imogen,weaver,2602,s,2
rec-166-org,f,imogen,weaver,2602,d,2
rec-167-dup-0,f,megan,crofts,2615,d,6
rec-167-org,f,megan,crofts,2615,s,6
rec-168-dup-0,f,harriet,westbrooxk,2615,f,5
rec-168-org,f,harriet,westbrook,2615,f,5
rec-169-dup-0,f,april,mckoy,2600,g,NA
rec-169-org,f,april,mckoy,2600,g,1
rec-170-dup-0,m,jack,nguyen,2606,s,NA
rec-170-org,m,jack,nguyen,2606,s,2
rec-171-dup-0,f,danicka,holsten,2604,f,2
rec-171-org,f,danika,holsten,2604,f,2
rec-172-dup-0,f,naomi,ceook,2606,f,2
rec-172-org,f,naomi,crook,2606,f,2
rec-173-dup-0,m,luke,penhalluriaxk,2902,d,3
rec-173-org,m,luke,penhalluriack,2902,d,3
rec-174-dup-0,f,grace,turnin,2612,g,8
rec-174-org,f,grace,durnin,2612,g,8
rec-175-dup-0,f,ebony,shepherd,2617,NA,3
rec-175-org,f,ebony,shepherd,2617,a,3
rec-176-dup-0,m,riley,hadgett,2611,j,1
rec-176-org,m,riley,haggett,2611,j,1
rec-177-dup-0,m,travis,stu1>bs,2612,d,1
rec-177-org,m,travis,stubbs,2612,d,1
rec-178-dup-0,m,ben,quilliam,2905,d,2
rec-178-org,m,ben,quilliam,2905,f,2
rec-179-dup-0,m,christian,millar,2605,NA,8
rec-179-org,m,christian,millar,2605,f,8
rec-180-dup-0,m,connor,boulter,2905,NA,1
rec-180-org,m,connor,boulter,2905,d,1
rec-181-dup-0,f,kirra,van ben ildenderg,2617,f,2
rec-181-org,f,kirra,van ben wildenderg,2617,f,2
rec-182-dup-0,f,isabelle,wang,2607,NA,3
rec-182-org,f,isabelle,wang,2607,f,3
rec-183-dup-0,m,wil,serafin,2913,d,4
rec-183-org,m,wil,serafin,2913,s,4
rec-184-dup-0,m,daniel,jinks,2617,g,2
rec-184-org,m,daniel,jinks,2617,f,2
rec-185-dup-0,m,christian,agius,2603,g,3
rec-185-org,m,christian,agius,2603,h,3
rec-186-dup-0,f,emiilt,eyles,2617,s,3
rec-186-org,f,emiily,eyles,2617,s,3
rec-187-dup-0,f,elli,green,2905,a,6
rec-187-org,f,ellie,green,2905,a,6
rec-188-dup-0,m,harrison,kunia,2606,a,1
rec-188-org,m,harrison,kunia,2606,a,2
rec-189-dup-0,f,alisa,hobson,2611,d,2
rec-189-org,f,alisa,hobson,2611,f,2
rec-190-dup-0,m,sam,clsrke,2602,g,7
rec-190-org,m,sam,clarke,2602,g,7
rec-191-dup-0,f,roperta,tollner,2902,g,1
rec-191-org,f,roberta,tollner,2902,g,1
rec-192-dup-0,f,livia,webb,2615,j,NA
rec-192-org,f,livia,webb,2615,j,5
rec-193-dup-0,f,emiily,mossman,2615,j,2
rec-193-org,f,emiily,mossman,2615,h,2
rec-194-dup-0,f,emiuly,shorts,2604,j,7
rec-194-org,f,emiily,shorts,2604,j,7
rec-195-dup-0,f,amy,kerslake-ling,2617,NA,3
rec-195-org,f,amy,kerslake-ling,2617,d,3
rec-196-dup-0,f,nicole,stubbs,2600,d,NA
rec-196-org,f,nicole,stubbs,2600,d,2
rec-197-dup-0,m,fergus,whinfield,2606,f,1
rec-197-org,m,fergus,whinfield,2606,f,2
rec-198-dup-0,m,lachlan,conboy,2913,f,4
rec-198-org,m,lachlan,conboy,2913,f,3
rec-199-dup-0,f,katelyn,beatt:e,2602,h,1
rec-199-org,f,katelyn,beattie,2602,h,1
rec-200-dup-0,m,kyle,haws,2905,j,3
rec-200-org,m,kyle,hawes,2905,j,3
rec-201-dup-0,m,connor,nguyem,2903,d,2
rec-201-org,m,connor,nguyen,2903,d,2
rec-202-dup-0,m,dylan,mccausland,2600,f,1
rec-202-org,m,dylan,mccausland,2600,g,1
rec-203-dup-0,m,adrian,webb,2607,j,1
rec-203-org,m,adrian,webb,2607,h,1
rec-204-dup-0,m,joshua,michelmore,2602,s,2
rec-204-org,m,joshua,michelmore,2602,a,2
rec-205-dup-0,f,samantha,reid,2609,g,3
rec-205-org,f,samantha,reid,2609,f,3
rec-206-dup-0,f,erin,thorpe,2617,h,4
rec-206-org,f,erin,thorpe,2617,g,4
rec-207-dup-0,f,lacey,mullner,2612,f,NA
rec-207-org,f,lacey,mullner,2612,f,5
rec-208-dup-0,f,azhlie,tromp,2903,g,3
rec-208-org,f,ashlie,tromp,2903,g,3
rec-209-dup-0,f,cgarlotte,longo,2614,h,4
rec-209-org,f,charlotte,longo,2614,h,4
rec-210-dup-0,m,cameron,birkin,2614,f,3
rec-210-org,m,cameron,birkin,2614,f,2
rec-211-dup-0,m,rileyk,jardine,2615,j,2
rec-211-org,m,riley,jardine,2615,j,2
rec-212-dup-0,m,mitchell,ryan,2612,d,1
rec-212-org,m,mitchell,ryan,2612,f,1
rec-213-dup-0,f,zoe,doman,2612,h,3
rec-213-org,f,zoe,doman,2612,g,3
rec-214-dup-0,f,laura,green,2903,f,4
rec-214-org,f,laura,green,2903,f,5
rec-215-dup-0,f,emiily,carmody,2604,f,NA
rec-215-org,f,emiily,carmody,2604,f,8
rec-216-dup-0,m,jaret,marinos,2611,f,3
rec-216-org,m,jared,marinos,2611,f,3
rec-217-dup-0,m,jamie,white,2606,g,2
rec-217-org,m,jamie,white,2606,f,2
rec-218-dup-0,m,lewis,garnet,2615,j,2
rec-218-org,m,lewis,garnett,2615,j,2
rec-219-dup-0,f,jessica,green,2603,NA,6
rec-219-org,f,jessica,green,2603,d,6
rec-220-dup-0,f,michaela,excrll,2602,g,7
rec-220-org,f,michaela,excell,2602,g,7
rec-221-dup-0,f,an9elica,gomerski,2905,g,5
rec-221-org,f,angelica,gomerski,2905,g,5
rec-222-dup-0,m,kyle,barzen,2605,s,2
rec-222-org,m,kyle,barzen,2605,d,2
rec-223-dup-0,f,lauren,baillie,2602,f,2
rec-223-org,f,lauren,baillie,2602,d,2
rec-224-dup-0,m,cain,ryan,2607,s,NA
rec-224-org,m,cain,ryan,2607,s,2
rec-225-dup-0,f,victoria,bevls,2902,s,3
rec-225-org,f,victoria,bevis,2902,s,3
rec-226-dup-0,f,elli,tabrett,2904,NA,1
rec-226-org,f,elli,tabrett,2904,g,1
rec-227-dup-0,m,sean,mahon,2602,f,NA
rec-227-org,m,sean,mahon,2602,f,1
rec-228-dup-0,m,wllliam,zimmermann,2602,f,5
rec-228-org,m,william,zimmermann,2602,f,5
rec-229-dup-0,f,olivia,de fszio,2903,g,1
rec-229-org,f,olivia,de fazio,2903,g,1
rec-230-dup-0,m,marcus,shepgerd,2612,h,7
rec-230-org,m,marcus,shepherd,2612,h,7
rec-231-dup-0,f,samantha,hoffman,2615,g,NA
rec-231-org,f,samantha,hoffman,2615,g,8
rec-232-dup-0,m,william,siviour,2905,g,NA
rec-232-org,m,william,siviour,2905,g,7
rec-233-dup-0,m,jamie,mo,2905,NA,8
rec-233-org,m,jamie,mo,2905,f,8
rec-234-dup-0,m,matthew,lamprey,2905,NA,8
rec-234-org,m,matthew,lamprey,2905,a,8
rec-235-dup-0,m,zane,egan,2605,k,NA
rec-235-org,m,zane,egan,2605,k,6
rec-236-dup-0,m,o5car,webb,2606,k,4
rec-236-org,m,oscar,webb,2606,k,4
rec-237-dup-0,f,angelica,nelsen,2902,f,5
rec-237-org,f,angelica,nelsen,2902,g,5
rec-238-dup-0,f,schkirra,clarke,2902,f,5
rec-238-org,f,schkirra,clarke,2902,d,5
rec-239-dup-0,f,emiila,grillett,2614,j,6
rec-239-org,f,emiily,grillett,2614,j,6
rec-240-dup-0,f,carly,millsr,2906,a,6
rec-240-org,f,carly,millar,2906,a,6
rec-241-dup-0,f,jade,de gennaro,2902,a,2
rec-241-org,f,jade,de gennaro,2902,s,2
rec-242-dup-0,f,ella,gully,2602,a,2
rec-242-org,f,ella,gully,2602,a,1
rec-243-dup-0,f,jessica,clarke,2902,j,8
rec-243-org,f,jessica,clarke,2902,h,8
rec-244-dup-0,f,holly,lygtenberg,2607,d,3
rec-244-org,f,holly,lygtenberg,2607,d,2
rec-245-dup-0,m,timothy,viliafuerte,2913,s,2
rec-245-org,m,timothy,villafuerte,2913,s,2
rec-246-dup-0,f,india,matthews,2904,NA,2
rec-246-org,f,india,matthews,2904,h,2
rec-247-dup-0,m,fraser,ryam,2600,d,5
rec-247-org,m,fraser,ryan,2600,d,5
rec-248-dup-0,f,emiily,mesecke,2615,f,NA
rec-248-org,f,emiily,mesecke,2615,f,2
rec-249-dup-0,f,laetitia,vick,2604,g,NA
rec-249-org,f,laetitia,vick,2604,g,7
rec-250-dup-0,m,hayden,lenartowicz,2602,d,NA
rec-250-org,m,hayden,lenartowicz,2602,d,2
rec-251-dup-0,m,michae|,white,2607,s,3
rec-251-org,m,michael,white,2607,s,3
rec-252-dup-0,f,emma,nguyen,2905,NA,2
rec-252-org,f,emma,nguyen,2905,h,2
rec-253-dup-0,f,emiily,cxleman,2905,s,2
rec-253-org,f,emiily,coleman,2905,s,2
rec-254-dup-0,m,campbell,low,2904,d,3
rec-254-org,m,campbell,lowe,2904,d,3
rec-255-dup-0,m,oliver,ryam,2904,d,3
rec-255-org,m,oliver,ryan,2904,d,3
rec-256-dup-0,m,elki,collier,2603,s,4
rec-256-org,m,elki,collier,2603,s,3
rec-257-dup-0,f,tiarna,walls,2600,d,5
rec-257-org,f,tiarna,walls,2600,f,5
rec-258-dup-0,f,molky,rundle,2606,d,3
rec-258-org,f,molly,rundle,2606,d,3
rec-259-dup-0,m,gianni,robson,2611,NA,6
rec-259-org,m,gianni,robson,2611,d,6
rec-260-dup-0,m,john,white,2913,NA,2
rec-260-org,m,john,white,2913,h,2
rec-261-dup-0,m,carles,hope,2603,g,8
rec-261-org,m,charles,hope,2603,g,8
rec-262-dup-0,m,dale,jinks,2604,d,3
rec-262-org,m,dale,jinks,2604,d,4
rec-263-dup-0,f,sarah,holme,2615,d,NA
rec-263-org,f,sarah,holme,2615,d,8
rec-264-dup-0,m,benjamin,mercorlla,2900,d,2
rec-264-org,m,benjamin,mercorella,2900,d,2
rec-265-dup-0,m,benjamin,humphreys,2600,j,9
rec-265-org,m,benjamin,humphreys,2600,j,8
rec-266-dup-0,m,zoshua,kang,2615,d,8
rec-266-org,m,joshua,kang,2615,d,8
rec-267-dup-0,f,kalrli,moorby,2615,d,2
rec-267-org,f,kalli,moorby,2615,d,2
rec-268-dup-0,m,james,diecson,2612,a,3
rec-268-org,m,james,dixon,2612,a,3
rec-269-dup-0,m,riley,rothe,2913,NA,3
rec-269-org,m,riley,rothe,2913,g,3
rec-270-dup-0,m,jeremiah,ho,2904,s,5
rec-270-org,m,jeremiah,ho,2904,d,5
rec-271-dup-0,f,millie,myles,2902,NA,8
rec-271-org,f,millie,myles,2902,s,8
rec-272-dup-0,f,baili,white,2900,d,8
rec-272-org,f,bailee,white,2900,d,8
rec-273-dup-0,m,jordab,jolly,2603,g,6
