rec-id,gender,gname,fname,postcode,age,occup
rec-050-dup-0,f,jenna,blewett,2601,NA,1
rec-050-org,f,jenna,blewett,2601,f,1
rec-051-dup-0,m,jarvis,bansemer,2604,d,3
rec-051-org,m,jarvis,bansemer,2604,d,4
rec-052-dup-0,m,cameron,fitzpatrick,2611,d,NA
rec-052-org,m,cameron,fitzpatrick,2611,d,1
rec-053-dup-0,m,zane,monjean,2617,NA,4
rec-053-org,m,zane,monjean,2617,a,4
rec-054-dup-0,m,barnaby,de fazio,2612,NA,1
rec-054-org,m,barnaby,de fazio,2612,d,1
rec-055-dup-0,f,jkye,clarke,2602,s,4
rec-055-org,f,skye,clarke,2602,s,4
rec-056-dup-0,m,nichojas,paine,2605,g,1
rec-056-org,m,nicholas,paine,2605,g,1
rec-057-dup-0,m,thpmas,reid,2611,d,2
rec-057-org,m,thomas,reid,2611,d,2
rec-058-dup-0,m,lachlan,herbert,2602,NA,2
rec-058-org,m,lachlan,herbert,2602,f,2
rec-059-dup-0,m,kyle,olivares,2602,NA,6
rec-059-org,m,kyle,olivares,2602,d,6
rec-060-dup-0,m,matthew,cre5p,2614,d,2
rec-060-org,m,matthew,cresp,2614,d,2
rec-061-dup-0,f,taliah,sach,2607,k,NA
rec-061-org,f,taliah,sach,2607,k,2
rec-062-dup-0,m,alexander,rumbau,2902,d,2
rec-062-org,m,alexander,rumbalu,2902,d,2
rec-063-dup-0,m,daniel,tolfts,2905,s,4
rec-063-org,m,daniel,tolfts,2905,s,5
rec-064-dup-0,m,jett,white,2617,NA,8
rec-064-org,m,jett,white,2617,f,8
rec-065-dup-0,m,lucas,tulla,2605,NA,1
rec-065-org,m,lucas,tulla,2605,g,1
rec-066-dup-0,f,cassandra,gulesserian,2605,s,3
rec-066-org,f,cassandra,gulesserian,2605,d,3
rec-067-dup-0,m,jayden,navalli,2617,g,2
rec-067-org,m,jayden,navalli,2617,h,2
rec-068-dup-0,f,larissa,alstim,2902,g,2
rec-068-org,f,larissa,alstin,2902,g,2
rec-069-dup-0,m,john-paul,white,2607,NA,3
rec-069-org,m,john-paul,white,2607,f,3
rec-070-dup-0,f,kaitlin,nunthawath,2602,f,6
rec-070-org,f,kaitlin,nunthalath,2602,f,6
rec-071-dup-0,f,april,lanotti,2605,f,8
rec-071-org,f,april,lanzotti,2605,f,8
rec-072-dup-0,m,jordan,jolly,2607,f,NA
rec-072-org,m,jordan,jolly,2607,f,4
rec-073-dup-0,f,natasha,cavanaugh,2604,NA,6
rec-073-org,f,natasha,cavanaugh,2604,h,6
rec-074-dup-0,f,charlotte,burford,2601,g,2
rec-074-org,f,charlotte,burford,2601,g,3
rec-075-dup-0,m,mitchell,beamsd,2602,s,2
rec-075-org,m,mitchell,beams,2602,s,2
rec-076-dup-0,f,madison,bradshaw,2606,f,9
rec-076-org,f,madison,bradshaw,2606,f,8
rec-077-dup-0,m,noaj,hammer,2905,h,2
rec-077-org,m,noah,hammer,2905,h,2
rec-078-dup-0,f,georgia,georhe,2905,h,5
rec-078-org,f,georgia,george,2905,h,5
rec-079-dup-0,f,ebony,webb,2607,s,NA
rec-079-org,f,ebony,webb,2607,s,8
rec-080-dup-0,f,skye,risbley,2914,f,5
rec-080-org,f,skye,risbley,2914,f,4
rec-081-dup-0,m,matthew,glennon,2614,h,NA
rec-081-org,m,matthew,glennon,2614,h,3
rec-082-dup-0,m,william,whitxe,2602,f,5
rec-082-org,m,william,white,2602,f,5
rec-083-dup-0,m,ljcas,green,2611,g,2
rec-083-org,m,lucas,green,2611,g,2
rec-084-dup-0,f,jessjica,collinson,2604,g,3
rec-084-org,f,jessica,collinson,2604,g,3
rec-085-dup-0,f,kirra,campbell,2603,g,2
rec-085-org,f,kirra,campbell,2603,g,1
rec-086-dup-0,f,aaliyah,faull,2913,f,7
rec-086-org,f,aaliyah,faull,2913,f,8
rec-087-dup-0,m,charlie,mazurek,2600,h,5
rec-087-org,m,charlie,mazurek,2600,g,5
rec-088-dup-0,m,zarran,stoclart,2615,g,4
rec-088-org,m,zarran,stodart,2615,g,4
rec-089-dup-0,f,brook,waller,2607,f,8
rec-089-org,f,brooke,waller,2607,f,8
rec-090-dup-0,m,gianni,ranine,2602,d,2
rec-090-org,m,gianni,rankine,2602,d,2
rec-091-dup-0,f,montama,campbell,2618,k,1
rec-091-org,f,montana,campbell,2618,k,1
rec-092-dup-0,f,charlotte,westbrook,2607,s,NA
rec-092-org,f,charlotte,westbrook,2607,s,6
rec-093-dup-0,m,matthevv,campbell,2905,h,2
rec-093-org,m,matthew,campbell,2905,h,2
rec-094-dup-0,m,lian,white,2611,d,4
rec-094-org,m,liam,white,2611,d,4
rec-095-dup-0,f,ello,wehr,2614,g,8
rec-095-org,f,ella,wehr,2614,g,8
rec-096-dup-0,f,grace,golder,2617,NA,1
rec-096-org,f,grace,golder,2617,f,1
rec-097-dup-0,m,joel,taglietti,2606,d,7
rec-097-org,m,joel,taglietti,2606,d,6
rec-098-dup-0,m,kynan,buckel,2600,a,6
rec-098-org,m,kynan,buckell,2600,a,6
rec-099-dup-0,m,harrisom,secomb,2615,d,2
rec-099-org,m,harrison,secomb,2615,d,2
rec-100-dup-0,f,helena,lowe,2615,s,7
rec-100-org,f,helena,lowe,2615,d,7
rec-101-dup-0,m,lvcas,stanley,2615,k,5
rec-101-org,m,lucas,stanley,2615,k,5
rec-102-dup-0,m,thomas,hennicke,2913,NA,2
rec-102-org,m,thomas,hennicke,2913,g,2
rec-103-dup-0,f,haylwy,hilton,2611,f,3
rec-103-org,f,hayley,hilton,2611,f,3
rec-104-dup-0,f,molly,kinnane,2611,f,NA
rec-104-org,f,molly,kinnane,2611,f,6
rec-105-dup-0,m,caleb,dent,2607,h,1
rec-105-org,m,caleb,dent,2607,g,1
rec-106-dup-0,f,ella,moody,2605,NA,1
rec-106-org,f,ella,moody,2605,s,1
rec-107-dup-0,f,ava,shepherd,2602,NA,2
rec-107-org,f,ava,shepherd,2602,j,2
rec-108-dup-0,m,harrison,hanna,2614,f,5
rec-108-org,m,harrison,hanna,2614,d,5
rec-109-dup-0,m,baifey,tidey,2615,j,3
rec-109-org,m,bailey,tidey,2615,j,3
rec-110-dup-0,m,thogas,george,2614,a,8
rec-110-org,m,thomas,george,2614,a,8
rec-111-dup-0,f,charlotte,reinhard,2607,a,5
rec-111-org,f,charlotte,reinhard,2607,a,6
rec-112-dup-0,m,james,fitzpatrick,2612,j,NA
rec-112-org,m,james,fitzpatrick,2612,j,5
rec-113-dup-0,m,noah,gerahhty,2602,d,3
rec-113-org,m,noah,geraghty,2602,d,3
rec-114-dup-0,f,alexamdra,baynes,2602,f,5
rec-114-org,f,alexandra,baynes,2602,f,5
rec-115-dup-0,f,georgina,townsend-evans,2617,f,3
rec-115-org,f,georgina,townsend-evans,2617,d,3
rec-116-dup-0,m,il,stephenson,2913,s,2
rec-116-org,m,wil,stephenson,2913,s,2
rec-117-dup-0,m,benjamin,leaver,2614,NA,2
rec-117-org,m,benjamin,leaver,2614,g,2
rec-118-dup-0,m,brandob,goode,2913,s,2
rec-118-org,m,brandon,goode,2913,s,2
rec-119-dup-0,f,chanming,spicer,2615,f,2
rec-119-org,f,channing,spicer,2615,f,2
rec-120-dup-0,m,olifer,ryan,2615,k,1
rec-120-org,m,oliver,ryan,2615,k,1
rec-121-dup-0,m,kyle,white,2905,g,3
rec-121-org,m,kyle,white,2905,g,2
rec-122-dup-0,f,juliana,wiljey,2611,s,4
rec-122-org,f,juliana,wilkey,2611,s,4
rec-123-dup-0,f,race,clarke,2904,f,7
rec-123-org,f,grace,clarke,2904,f,7
rec-124-dup-0,f,emiily,webb,2602,NA,3
rec-124-org,f,emiily,webb,2602,s,3
rec-125-dup-0,m,nathan,leaver,2615,f,5
rec-125-org,m,nathan,leaver,2615,g,5
rec-126-dup-0,f,laklynn,sherrington,2905,NA,3
rec-126-org,f,laklynn,sherrington,2905,f,3
rec-127-dup-0,m,etphan,mizuno,2905,g,6
rec-127-org,m,ethan,mizuno,2905,g,6
rec-128-dup-0,m,zane,priest,2617,NA,4
rec-128-org,m,zane,priest,2617,f,4
rec-129-dup-0,m,william,lowe,2615,NA,4
rec-129-org,m,william,lowe,2615,s,4
rec-130-dup-0,f,olivia,seewraj,2617,d,NA
rec-130-org,f,olivia,seewraj,2617,d,3
rec-131-dup-0,m,andrew,jeffries,2913,f,6
rec-131-org,m,andrew,jeffries,2913,f,5
rec-132-dup-0,m,zarran,yost,2604,g,NA
rec-132-org,m,zarran,yost,2604,g,3
rec-133-dup-0,m,mitchell,roche,2612,g,7
rec-133-org,m,mitchell,roche,2612,g,8
rec-134-dup-0,f,seanna,nguyen,2614,NA,1
rec-134-org,f,seanna,nguyen,2614,g,1
rec-135-dup-0,f,jena,white,2612,f,4
rec-135-org,f,jenna,white,2612,f,4
rec-136-dup-0,m,robin,sheldon,2615,NA,2
rec-136-org,m,robin,sheldon,2615,d,2
rec-137-dup-0,m,charlie,white,2611,NA,2
rec-137-org,m,charlie,white,2611,d,2
rec-138-dup-0,f,alexandra,swayne,2607,f,5
rec-138-org,f,alexandra,swayne,2607,d,5
rec-139-dup-0,f,jemma,white,2602,f,6
rec-139-org,f,jemma,white,2602,d,6
rec-140-dup-0,f,kirra,coleman,2607,g,NA
rec-140-org,f,kirra,coleman,2607,g,5
rec-141-dup-0,m,danje|,leaver,2902,h,2
rec-141-org,m,danjel,leaver,2902,h,2
rec-142-dup-0,m,james,gardenier,2611,d,2
rec-142-org,m,james,gardenier,2611,d,3
rec-143-dup-0,m,elki,white,2913,d,6
rec-143-org,m,elki,white,2913,f,6
rec-144-dup-0,f,emiily,white,2903,NA,3
rec-144-org,f,emiily,white,2903,d,3
rec-145-dup-0,f,jophie,lamprey,2615,a,4
rec-145-org,f,sophie,lamprey,2615,a,4
rec-146-dup-0,f,mikaela,clarke,2905,h,5
rec-146-org,f,mikaela,clarke,2905,g,5
rec-147-dup-0,f,sarah,legogio,2913,k,3
rec-147-org,f,sarah,leggio,2913,k,3
rec-148-dup-0,m,carlib,berry,2607,g,3
rec-148-org,m,carlin,berry,2607,g,3
rec-149-dup-0,f,pakita,spaans,2612,h,2
rec-149-org,f,pakita,spaans,2612,h,3
rec-150-dup-0,m,cade,clarke,2602,g,8
rec-150-org,m,cade,clarke,2602,f,8
rec-151-dup-0,f,jessica,kluske,2602,k,7
rec-151-org,f,jessica,kluske,2602,k,6
rec-152-dup-0,m,joshua,reid,2615,NA,1
rec-152-org,m,joshua,reid,2615,f,1
rec-153-dup-0,m,dimitri,wallz,2602,a,6
rec-153-org,m,dimitri,walls,2602,a,6
rec-154-dup-0,f,brianna,garden,2617,a,3
rec-154-org,f,brianna,garden,2617,s,3
rec-155-dup-0,m,benjamin,canbell,2902,d,7
rec-155-org,m,benjamin,cannell,2902,d,7
rec-156-dup-0,f,amelia,simmonds,2904,a,NA
rec-156-org,f,amelia,simmonds,2904,a,6
rec-157-dup-0,f,alanah,wheatley,2612,f,1
rec-157-org,f,alannah,wheatley,2612,f,1
rec-158-dup-0,m,luke,kingsley,2615,d,2
rec-158-org,m,luke,kingsley,2615,f,2
rec-159-dup-0,m,zacharie,trent,2617,j,7
rec-159-org,m,zachary,trent,2617,j,7
rec-160-dup-0,f,alyssa,gascoigne,2614,s,NA
rec-160-org,f,alyssa,gascoigne,2614,s,3
rec-161-dup-0,f,tahnee,estbrook,2617,j,5
rec-161-org,f,tahnee,westbrook,2617,j,5
rec-162-dup-0,f,emiilt,daysh,2905,d,2
rec-162-org,f,emiily,daysh,2905,d,2
rec-163-dup-0,m,judah,jolly,2603,d,NA
rec-163-org,m,judah,jolly,2603,d,1
rec-164-dup-0,m,jacob,stanley,2606,NA,2
rec-164-org,m,jacob,stanley,2606,g,2
rec-165-dup-0,f,mikayla,woolrich,2617,f,6
rec-165-org,f,mikayla,woolrich,2617,d,6
rec-166-dup-0,m,jett,david,2906,NA,4
rec-166-org,m,jett,david,2906,s,4
rec-167-dup-0,m,thomas,thorpe,2913,s,4
rec-167-org,m,thomas,thorpe,2913,a,4
rec-168-dup-0,f,amelia,karlsen,2614,g,3
rec-168-org,f,amelia,karlsen,2614,f,3
rec-169-dup-0,f,zali,bishop,2602,g,3
rec-169-org,f,zali,bishop,2602,h,3
rec-170-dup-0,f,georgia,webb,2612,NA,1
rec-170-org,f,georgia,webb,2612,f,1
rec-171-dup-0,f,lillian,green,2615,NA,1
rec-171-org,f,lillian,green,2615,g,1
rec-172-dup-0,f,annagella,lubawy,2602,h,2
rec-172-org,f,annabella,lubawy,2602,h,2
rec-173-dup-0,m,sebastiari,walch,2614,d,2
rec-173-org,m,sebastian,walch,2614,d,2
rec-174-dup-0,m,jacob,vincent,2615,d,8
rec-174-org,m,jacob,vincent,2615,d,7
rec-175-dup-0,m,philip,mislov,2606,d,NA
rec-175-org,m,philip,mislov,2606,d,1
rec-176-dup-0,m,calep,forby,2602,f,3
rec-176-org,m,caleb,forby,2602,f,3
rec-177-dup-0,f,bianca,dh,2602,j,2
rec-177-org,f,bianca,du,2602,j,2
rec-178-dup-0,f,emii|y,polmear,2611,g,4
rec-178-org,f,emiily,polmear,2611,g,4
rec-179-dup-0,f,ella,priest,2612,s,4
rec-179-org,f,ella,priest,2612,d,4
rec-180-dup-0,f,jemma,kingorn,2615,g,1
rec-180-org,f,jemma,kinghorn,2615,g,1
rec-181-dup-0,m,kayne,ryan,2902,g,NA
rec-181-org,m,kayne,ryan,2902,g,8
rec-182-dup-0,f,gillian,kooymanz,2611,g,6
rec-182-org,f,gillian,kooymans,2611,g,6
rec-183-dup-0,m,joshua,csire,2611,s,1
rec-183-org,m,joshua,caire,2611,s,1
rec-184-dup-0,f,emiily,glass,2612,j,NA
rec-184-org,f,emiily,glass,2612,j,2
rec-185-dup-0,f,juliana,ailcroft,2603,j,5
rec-185-org,f,juliana,allcroft,2603,j,5
rec-186-dup-0,f,lilian,sdeinert,2602,k,2
rec-186-org,f,lilian,steinert,2602,k,2
rec-187-dup-0,m,benjamin,frahnw,2603,g,5
rec-187-org,m,benjamin,frahn,2603,g,5
rec-188-dup-0,m,connor,krimditch,2614,f,5
rec-188-org,m,connor,grimditch,2614,f,5
rec-189-dup-0,f,katherine,sekaran,2615,g,5
rec-189-org,f,katherine,sekaran,2615,f,5
rec-190-dup-0,m,jack,grubb,2617,f,2
rec-190-org,m,jack,grubb,2617,f,1
rec-191-dup-0,f,montaria,dudley,2603,a,5
rec-191-org,f,montana,dudley,2603,a,5
rec-192-dup-0,m,andrew,rnccosker,2913,f,1
rec-192-org,m,andrew,mccosker,2913,f,1
rec-193-dup-0,f,angelixa,zlatkovic,2913,d,5
rec-193-org,f,angelica,zlatkovic,2913,d,5
rec-194-dup-0,f,sarlia,blomberg,2900,s,4
rec-194-org,f,zarlia,blomberg,2900,s,4
rec-195-dup-0,m,dylan,rutd,2905,f,3
rec-195-org,m,dylan,rudd,2905,f,3
rec-196-dup-0,m,rohan,gillard,2615,d,3
rec-196-org,m,rohan,gillard,2615,d,2
rec-197-dup-0,m,patrick,parr,2913,a,NA
rec-197-org,m,patrick,parr,2913,a,3
rec-198-dup-0,f,emma,thandi,2611,j,NA
rec-198-org,f,emma,thandi,2611,j,2
rec-199-dup-0,f,rachel,watckins-lyall,2903,f,8
rec-199-org,f,rachel,watkins-lyall,2903,f,8
rec-200-dup-0,m,jacn,clarke,2612,g,6
rec-200-org,m,jack,clarke,2612,g,6
rec-201-dup-0,f,pia,nobile,2602,g,3
rec-201-org,f,pia,noble,2602,g,3
rec-202-dup-0,m,andre,eyles,2913,d,1
rec-202-org,m,andrew,eyles,2913,d,1
rec-203-dup-0,m,damien,green,2607,d,NA
rec-203-org,m,damien,green,2607,d,5
rec-204-dup-0,m,noah,white,2615,s,2
rec-204-org,m,noah,white,2615,d,2
rec-205-dup-0,m,mitchell,tieck,2607,g,NA
rec-205-org,m,mitchell,tieck,2607,g,6
rec-206-dup-0,m,luke,mcmullen,2615,d,4
rec-206-org,m,luke,mcmullen,2615,f,4
rec-207-dup-0,f,taylah,simonds,2905,f,5
rec-207-org,f,taylah,simmonds,2905,f,5
rec-208-dup-0,m,jackson,hikhet,2604,j,4
rec-208-org,m,jackson,highet,2604,j,4
rec-209-dup-0,m,zoshua,coffey,2614,g,8
rec-209-org,m,joshua,coffey,2614,g,8
rec-210-dup-0,m,jamie,crpker,2905,h,4
rec-210-org,m,jamie,croker,2905,h,4
rec-211-dup-0,f,christina,collier,2905,g,4
rec-211-org,f,christina,collier,2905,f,4
rec-212-dup-0,f,elizabeth,whitters,2602,d,NA
rec-212-org,f,elizabeth,whitters,2602,d,4
rec-213-dup-0,m,nicholas,bartez,2603,f,8
rec-213-org,m,nicholas,bartel,2603,f,8
rec-214-dup-0,m,joshus,campbell,2602,d,5
rec-214-org,m,joshua,campbell,2602,d,5
rec-215-dup-0,m,mitchel1,neville,2614,s,3
rec-215-org,m,mitchell,neville,2614,s,3
rec-216-dup-0,f,jacqueline,plane,2602,g,5
rec-216-org,f,jacqueline,plane,2602,h,5
rec-217-dup-0,f,jasmine,hp,2904,d,2
rec-217-org,f,jasmine,ho,2904,d,2
rec-218-dup-0,m,jamie,camobell,2611,g,4
rec-218-org,m,jamie,campbell,2611,g,4
rec-219-dup-0,f,keira,greem,2614,d,3
rec-219-org,f,keira,green,2614,d,3
rec-220-dup-0,m,kule,white,2607,f,6
rec-220-org,m,kyle,white,2607,f,6
rec-221-dup-0,m,thqomas,rabe,2602,s,8
rec-221-org,m,thomas,rabe,2602,s,8
rec-222-dup-0,m,thomas,rawlings,2604,f,2
rec-222-org,m,thomas,rawlings,2604,g,2
rec-223-dup-0,f,yasmin,thorp,2602,h,5
rec-223-org,f,yasmin,thorpe,2602,h,5
rec-224-dup-0,m,sam,boecshall,2913,s,3
rec-224-org,m,sam,boxhall,2913,s,3
rec-225-dup-0,m,james,peterden,2905,s,6
rec-225-org,m,james,petersen,2905,s,6
rec-226-dup-0,m,noah,white,2611,s,4
rec-226-org,m,noah,white,2611,s,3
rec-227-dup-0,m,ethan,yallop,2607,NA,8
rec-227-org,m,ethan,yallop,2607,k,8
rec-228-dup-0,f,charlotte,rook,2604,f,2
rec-228-org,f,charlotte,rook,2604,f,1
rec-229-dup-0,f,foebe,trevorrow,2906,g,5
rec-229-org,f,phoebe,trevorrow,2906,g,5
rec-230-dup-0,m,baxter,green,2904,f,7
rec-230-org,m,baxter,green,2904,g,7
rec-231-dup-0,m,isa'lah,kourou,2603,g,1
rec-231-org,m,isaiah,kourou,2603,g,1
rec-232-dup-0,m,cooper,pettingull,2606,f,4
rec-232-org,m,cooper,pettingill,2606,f,4
rec-233-dup-0,m,michael,george,2609,j,2
rec-233-org,m,michael,george,2609,j,1
rec-234-dup-0,f,kaitlin,diegan,2612,d,NA
rec-234-org,f,kaitlin,diegan,2612,d,1
rec-235-dup-0,f,victorua,campbell,2617,d,8
rec-235-org,f,victoria,campbell,2617,d,8
rec-236-dup-0,f,alwisha,rogan,2611,d,3
rec-236-org,f,aleisha,rogan,2611,d,3
rec-237-dup-0,f,savannah,dajilva,2905,g,3
rec-237-org,f,savannah,dasilva,2905,g,3
rec-238-dup-0,m,harry,wisby,2906,NA,2
rec-238-org,m,harry,wisby,2906,f,2
rec-239-dup-0,m,liam,reod,2618,d,3
rec-239-org,m,liam,reid,2618,d,3
rec-240-dup-0,f,grace,white,2614,NA,1
rec-240-org,f,grace,white,2614,f,1
rec-241-dup-0,f,stephanie,denholm,2902,s,6
rec-241-org,f,stephanie,denholm,2902,s,5
rec-242-dup-0,m,luke,white,2611,a,5
rec-242-org,m,luke,white,2611,a,6
rec-243-dup-0,m,toby,hendricks,2902,d,NA
rec-243-org,m,toby,hendricks,2902,d,3
rec-244-dup-0,m,jack,selth,2905,NA,2
rec-244-org,m,jack,selth,2905,d,2
rec-245-dup-0,f,caitlln,coleman,2603,g,4
rec-245-org,f,caitlin,coleman,2603,g,4
rec-246-dup-0,f,isa1>ella,clarke,2905,g,3
rec-246-org,f,isabella,clarke,2905,g,3
rec-247-dup-0,m,calvin,lovelock,2606,h,1
rec-247-org,m,calvin,lovelock,2606,g,1
rec-248-dup-0,m,cooper,reid,2605,NA,2
rec-248-org,m,cooper,reid,2605,d,2
rec-249-dup-0,f,takara,steinert,2905,NA,8
rec-249-org,f,takara,steinert,2905,s,8
rec-250-dup-0,f,shelbey,ashr,2604,d,5
rec-250-org,f,shelbey,asher,2604,d,5
rec-251-dup-0,f,meg,herert,2615,f,8
rec-251-org,f,meg,herbert,2615,f,8
rec-252-dup-0,m,jamed,waller,2904,j,7
rec-252-org,m,james,waller,2904,j,7
rec-253-dup-0,f,millyie,blake,2904,g,5
rec-253-org,f,millie,blake,2904,g,5
rec-254-dup-0,m,s'llas,clarke,2615,f,4
rec-254-org,m,silas,clarke,2615,f,4
rec-255-dup-0,f,chelsea,walpole,2902,g,5
rec-255-org,f,chelsea,walpole,2902,g,6
rec-256-dup-0,m,lachlan,wasley,2611,s,2
rec-256-org,m,lachlan,wasley,2611,s,1
rec-257-dup-0,m,toby,musolino,2611,g,NA
rec-257-org,m,toby,musolino,2611,g,2
rec-258-dup-0,m,tomu,goldsworthy,2606,g,4
rec-258-org,m,tom,goldsworthy,2606,g,4
rec-259-dup-0,f,taylor,gerritsen,2605,h,NA
rec-259-org,f,taylor,gerritsen,2605,h,3
rec-260-dup-0,m,matthew,wex,2906,h,2
rec-260-org,m,matthew,wex,2906,j,2
rec-261-dup-0,m,koben,mccarthy,2611,h,NA
rec-261-org,m,koben,mccarthy,2611,h,3
rec-262-dup-0,m,cameron,cirelli,2611,j,8
rec-262-org,m,cameron,cirelli,2611,h,8
rec-263-dup-0,f,madison,selkirk,2614,g,1
rec-263-org,f,madison,selkirk,2614,f,1
rec-264-dup-0,m,aidan,fassos,2904,g,NA
rec-264-org,m,aidan,fassos,2904,g,4
rec-265-dup-0,f,hannah,canizares,2603,d,5
rec-265-org,f,hannah,canizares,2603,s,5
rec-266-dup-0,m,daniej,wiseman,2604,f,5
rec-266-org,m,daniel,wiseman,2604,f,5
rec-267-dup-0,f,madelvn,leaver,2614,f,5
rec-267-org,f,madelyn,leaver,2614,f,5
rec-268-dup-0,f,kasey,fullerton,2913,f,5
rec-268-org,f,kasey,fullerton,2913,g,5
rec-269-dup-0,m,thomas,cunnett,2905,NA,3
rec-269-org,m,thomas,cunnett,2905,d,3
rec-270-dup-0,m,mitchrll,nguyen,2602,h,3
rec-270-org,m,mitchell,nguyen,2602,h,3
rec-271-dup-0,m,jacob,fullerton,2601,f,3
rec-271-org,m,jacob,fullerton,2601,d,3
